dt,ask,bid
2022-03-03 02:00:00+00:00,0.82917,0.82902
2022-03-03 03:00:00+00:00,0.82896,0.82881
2022-03-03 04:00:00+00:00,0.82837,0.82821
2022-03-03 05:00:00+00:00,0.82806,0.82791
2022-03-03 06:00:00+00:00,0.82796,0.82781
2022-03-03 07:00:00+00:00,0.82835,0.82821
2022-03-03 08:00:00+00:00,0.82858,0.82842
2022-03-03 09:00:00+00:00,0.82834,0.82817
2022-03-03 10:00:00+00:00,0.82842,0.82826
2022-03-03 11:00:00+00:00,0.82902,0.82889
2022-03-03 12:00:00+00:00,0.82853,0.82839
2022-03-03 13:00:00+00:00,0.82837,0.82823
2022-03-03 14:00:00+00:00,0.82898,0.82877
2022-03-03 15:00:00+00:00,0.82917,0.82897
2022-03-03 16:00:00+00:00,0.82932,0.82917
2022-03-03 17:00:00+00:00,0.8291,0.82895
2022-03-03 18:00:00+00:00,0.82887,0.82872
2022-03-03 19:00:00+00:00,0.82901,0.82886
2022-03-03 20:00:00+00:00,0.82936,0.82922
2022-03-03 21:00:00+00:00,0.82923,0.82903
2022-03-03 22:00:00+00:00,0.82949,0.82861
2022-03-03 23:00:00+00:00,0.82923,0.82885
2022-03-04 00:00:00+00:00,0.82757,0.8274
2022-03-04 01:00:00+00:00,0.82743,0.82725
2022-03-04 02:00:00+00:00,0.82736,0.8272
2022-03-04 03:00:00+00:00,0.82684,0.8267
2022-03-04 04:00:00+00:00,0.82702,0.82687
2022-03-04 05:00:00+00:00,0.82699,0.82684
2022-03-04 06:00:00+00:00,0.8265,0.82634
2022-03-04 07:00:00+00:00,0.82648,0.82632
2022-03-04 08:00:00+00:00,0.82713,0.82697
2022-03-04 09:00:00+00:00,0.82781,0.82766
2022-03-04 10:00:00+00:00,0.8271,0.82695
2022-03-04 11:00:00+00:00,0.82633,0.82619
2022-03-04 12:00:00+00:00,0.82518,0.82504
2022-03-04 13:00:00+00:00,0.82434,0.82416
2022-03-04 14:00:00+00:00,0.82494,0.82478
2022-03-04 15:00:00+00:00,0.82576,0.8256
2022-03-04 16:00:00+00:00,0.82589,0.82574
2022-03-04 17:00:00+00:00,0.82593,0.82579
2022-03-04 18:00:00+00:00,0.82591,0.82577
2022-03-04 19:00:00+00:00,0.82572,0.82556
2022-03-04 20:00:00+00:00,0.82546,0.8253
2022-03-04 21:00:00+00:00,0.82638,0.82546
2022-03-06 22:00:00+00:00,0.82645,0.82537
2022-03-06 23:00:00+00:00,0.82425,0.82365
2022-03-07 00:00:00+00:00,0.82305,0.8229
2022-03-07 01:00:00+00:00,0.82184,0.82169
2022-03-07 02:00:00+00:00,0.82167,0.82152
2022-03-07 03:00:00+00:00,0.82264,0.82246
2022-03-07 04:00:00+00:00,0.82312,0.82295
2022-03-07 05:00:00+00:00,0.82319,0.82303
2022-03-07 06:00:00+00:00,0.82311,0.82296
2022-03-07 07:00:00+00:00,0.82333,0.82316
2022-03-07 08:00:00+00:00,0.82453,0.82438
2022-03-07 09:00:00+00:00,0.82475,0.82461
2022-03-07 10:00:00+00:00,0.82373,0.82358
2022-03-07 11:00:00+00:00,0.82422,0.82408
2022-03-07 12:00:00+00:00,0.82548,0.82533
2022-03-07 13:00:00+00:00,0.82674,0.82657
2022-03-07 14:00:00+00:00,0.82782,0.82766
2022-03-07 15:00:00+00:00,0.82792,0.82778
2022-03-07 16:00:00+00:00,0.82813,0.82799
2022-03-07 17:00:00+00:00,0.82904,0.8289
2022-03-07 18:00:00+00:00,0.82946,0.82932
2022-03-07 19:00:00+00:00,0.82851,0.82837
2022-03-07 20:00:00+00:00,0.82874,0.82858
2022-03-07 21:00:00+00:00,0.82879,0.82853
2022-03-07 22:00:00+00:00,0.82841,0.82773
2022-03-07 23:00:00+00:00,0.82853,0.82822
2022-03-08 00:00:00+00:00,0.82849,0.82833
2022-03-08 01:00:00+00:00,0.82857,0.8284
2022-03-08 02:00:00+00:00,0.8289,0.82873
2022-03-08 03:00:00+00:00,0.82844,0.82829
2022-03-08 04:00:00+00:00,0.8282,0.82804
2022-03-08 05:00:00+00:00,0.82836,0.82818
2022-03-08 06:00:00+00:00,0.82867,0.82849
2022-03-08 07:00:00+00:00,0.82951,0.82935
2022-03-08 08:00:00+00:00,0.83076,0.8306
2022-03-08 09:00:00+00:00,0.83033,0.83016
2022-03-08 10:00:00+00:00,0.83007,0.82992
2022-03-08 11:00:00+00:00,0.83055,0.8304
2022-03-08 12:00:00+00:00,0.83164,0.83149
2022-03-08 13:00:00+00:00,0.83254,0.8324
2022-03-08 14:00:00+00:00,0.83173,0.83156
2022-03-08 15:00:00+00:00,0.82988,0.82972
2022-03-08 16:00:00+00:00,0.83036,0.83022
2022-03-08 17:00:00+00:00,0.83248,0.83233
2022-03-08 18:00:00+00:00,0.83295,0.83278
2022-03-08 19:00:00+00:00,0.83232,0.83215
2022-03-08 20:00:00+00:00,0.83244,0.83228
2022-03-08 21:00:00+00:00,0.83222,0.83188
2022-03-08 22:00:00+00:00,0.83267,0.83161
2022-03-08 23:00:00+00:00,0.83237,0.83181
2022-03-09 00:00:00+00:00,0.8323,0.83213
2022-03-09 01:00:00+00:00,0.83251,0.83235
2022-03-09 02:00:00+00:00,0.83248,0.83232
2022-03-09 03:00:00+00:00,0.83233,0.83216
2022-03-09 04:00:00+00:00,0.83217,0.83201
2022-03-09 05:00:00+00:00,0.83243,0.83227
2022-03-09 06:00:00+00:00,0.83245,0.8323
2022-03-09 07:00:00+00:00,0.83251,0.83235
2022-03-09 08:00:00+00:00,0.83326,0.8331
2022-03-09 09:00:00+00:00,0.83401,0.83386
2022-03-09 10:00:00+00:00,0.83379,0.83364
2022-03-09 11:00:00+00:00,0.83366,0.83351
2022-03-09 12:00:00+00:00,0.83484,0.8347
2022-03-09 13:00:00+00:00,0.83631,0.83617
2022-03-09 14:00:00+00:00,0.8377,0.83754
2022-03-09 15:00:00+00:00,0.8386,0.83843
2022-03-09 16:00:00+00:00,0.84064,0.84049
2022-03-09 17:00:00+00:00,0.84129,0.84115
2022-03-09 18:00:00+00:00,0.84092,0.84077
2022-03-09 19:00:00+00:00,0.84062,0.84047
2022-03-09 20:00:00+00:00,0.83997,0.83983
2022-03-09 21:00:00+00:00,0.84002,0.83966
2022-03-09 22:00:00+00:00,0.84026,0.83924
2022-03-09 23:00:00+00:00,0.84002,0.83959
2022-03-10 00:00:00+00:00,0.83956,0.83941
2022-03-10 01:00:00+00:00,0.83972,0.83956
2022-03-10 02:00:00+00:00,0.84,0.83985
2022-03-10 03:00:00+00:00,0.83992,0.83977
2022-03-10 04:00:00+00:00,0.83959,0.83943
2022-03-10 05:00:00+00:00,0.83939,0.83924
2022-03-10 06:00:00+00:00,0.83908,0.83892
2022-03-10 07:00:00+00:00,0.83888,0.83872
2022-03-10 08:00:00+00:00,0.83877,0.83862
2022-03-10 09:00:00+00:00,0.83896,0.83877
2022-03-10 10:00:00+00:00,0.83877,0.83862
2022-03-10 11:00:00+00:00,0.83891,0.83876
2022-03-10 12:00:00+00:00,0.84107,0.84088
2022-03-10 13:00:00+00:00,0.8407,0.84055
2022-03-10 14:00:00+00:00,0.83914,0.839
2022-03-10 15:00:00+00:00,0.8388,0.83866
2022-03-10 16:00:00+00:00,0.83949,0.83936
2022-03-10 17:00:00+00:00,0.8393,0.83915
2022-03-10 18:00:00+00:00,0.83868,0.83854
2022-03-10 19:00:00+00:00,0.83859,0.83844
2022-03-10 20:00:00+00:00,0.839,0.83886
2022-03-10 21:00:00+00:00,0.83964,0.83947
2022-03-10 22:00:00+00:00,0.8401,0.83928
2022-03-10 23:00:00+00:00,0.84037,0.83999
2022-03-11 00:00:00+00:00,0.84054,0.84037
2022-03-11 01:00:00+00:00,0.84011,0.83994
2022-03-11 02:00:00+00:00,0.84009,0.83995
2022-03-11 03:00:00+00:00,0.8404,0.84025
2022-03-11 04:00:00+00:00,0.84082,0.84067
2022-03-11 05:00:00+00:00,0.84119,0.84103
2022-03-11 06:00:00+00:00,0.84082,0.84058
2022-03-11 07:00:00+00:00,0.84034,0.84014
2022-03-11 08:00:00+00:00,0.84036,0.84021
2022-03-11 09:00:00+00:00,0.83958,0.83942
2022-03-11 10:00:00+00:00,0.83916,0.83902
2022-03-11 11:00:00+00:00,0.84,0.83984
2022-03-11 12:00:00+00:00,0.83975,0.83959
2022-03-11 13:00:00+00:00,0.83983,0.83967
2022-03-11 14:00:00+00:00,0.83967,0.83952
2022-03-11 15:00:00+00:00,0.8384,0.83823
2022-03-11 16:00:00+00:00,0.8376,0.83746
2022-03-11 17:00:00+00:00,0.83713,0.83699
2022-03-11 18:00:00+00:00,0.83658,0.83643
2022-03-11 19:00:00+00:00,0.83661,0.83646
2022-03-11 20:00:00+00:00,0.837,0.83684
2022-03-11 21:00:00+00:00,0.83733,0.83674
2022-03-13 21:00:00+00:00,0.83813,0.83677
2022-03-13 22:00:00+00:00,0.83815,0.83736
2022-03-13 23:00:00+00:00,0.83795,0.83774
2022-03-14 00:00:00+00:00,0.83786,0.8377
2022-03-14 01:00:00+00:00,0.83795,0.83778
2022-03-14 02:00:00+00:00,0.83822,0.83806
2022-03-14 03:00:00+00:00,0.8382,0.83804
2022-03-14 04:00:00+00:00,0.83823,0.83807
2022-03-14 05:00:00+00:00,0.83835,0.83819
2022-03-14 06:00:00+00:00,0.8385,0.83835
2022-03-14 07:00:00+00:00,0.83846,0.8383
2022-03-14 08:00:00+00:00,0.83938,0.83923
2022-03-14 09:00:00+00:00,0.84121,0.84106
2022-03-14 10:00:00+00:00,0.8412,0.84105
2022-03-14 11:00:00+00:00,0.84061,0.84046
2022-03-14 12:00:00+00:00,0.83919,0.83905
2022-03-14 13:00:00+00:00,0.83871,0.83857
2022-03-14 14:00:00+00:00,0.83924,0.8391
2022-03-14 15:00:00+00:00,0.84068,0.84054
2022-03-14 16:00:00+00:00,0.84179,0.84165
2022-03-14 17:00:00+00:00,0.84226,0.84211
2022-03-14 18:00:00+00:00,0.84224,0.84209
2022-03-14 19:00:00+00:00,0.84214,0.84199
2022-03-14 20:00:00+00:00,0.84181,0.84161
2022-03-14 21:00:00+00:00,0.84231,0.84118
2022-03-14 22:00:00+00:00,0.84138,0.84093
2022-03-14 23:00:00+00:00,0.84103,0.84084
2022-03-15 00:00:00+00:00,0.84156,0.84139
2022-03-15 01:00:00+00:00,0.84201,0.84185
2022-03-15 02:00:00+00:00,0.84241,0.84226
2022-03-15 03:00:00+00:00,0.84194,0.84179
2022-03-15 04:00:00+00:00,0.84199,0.84184
2022-03-15 05:00:00+00:00,0.84199,0.84183
2022-03-15 06:00:00+00:00,0.84202,0.84183
2022-03-15 07:00:00+00:00,0.84352,0.84333
2022-03-15 08:00:00+00:00,0.84455,0.8444
2022-03-15 09:00:00+00:00,0.84406,0.84389
2022-03-15 10:00:00+00:00,0.84368,0.84352
2022-03-15 11:00:00+00:00,0.84236,0.84223
2022-03-15 12:00:00+00:00,0.84129,0.84116
2022-03-15 13:00:00+00:00,0.84101,0.84086
2022-03-15 14:00:00+00:00,0.84071,0.84058
2022-03-15 15:00:00+00:00,0.8399,0.83975
2022-03-15 16:00:00+00:00,0.83943,0.8393
2022-03-15 17:00:00+00:00,0.83899,0.83885
2022-03-15 18:00:00+00:00,0.83925,0.83911
2022-03-15 19:00:00+00:00,0.83961,0.83946
2022-03-15 20:00:00+00:00,0.83971,0.83942
2022-03-15 21:00:00+00:00,0.84045,0.83938
2022-03-15 22:00:00+00:00,0.8405,0.84012
2022-03-15 23:00:00+00:00,0.84077,0.84058
2022-03-16 00:00:00+00:00,0.84059,0.84042
2022-03-16 01:00:00+00:00,0.84034,0.84018
2022-03-16 02:00:00+00:00,0.84059,0.84043
2022-03-16 03:00:00+00:00,0.8405,0.84035
2022-03-16 04:00:00+00:00,0.84042,0.84026
2022-03-16 05:00:00+00:00,0.84046,0.84029
2022-03-16 06:00:00+00:00,0.84073,0.84057
2022-03-16 07:00:00+00:00,0.84062,0.84046
2022-03-16 08:00:00+00:00,0.84134,0.84117
2022-03-16 09:00:00+00:00,0.84138,0.84123
2022-03-16 10:00:00+00:00,0.84211,0.84195
2022-03-16 11:00:00+00:00,0.84162,0.84147
2022-03-16 12:00:00+00:00,0.84017,0.84003
2022-03-16 13:00:00+00:00,0.84027,0.84013
2022-03-16 14:00:00+00:00,0.84096,0.84081
2022-03-16 15:00:00+00:00,0.83996,0.8398
2022-03-16 16:00:00+00:00,0.83939,0.83924
2022-03-16 17:00:00+00:00,0.83962,0.83879
2022-03-16 18:00:00+00:00,0.83938,0.83876
2022-03-16 19:00:00+00:00,0.83938,0.83923
2022-03-16 20:00:00+00:00,0.83963,0.83941
2022-03-16 21:00:00+00:00,0.8396,0.83885
2022-03-16 22:00:00+00:00,0.83924,0.83882
2022-03-16 23:00:00+00:00,0.83898,0.8388
2022-03-17 00:00:00+00:00,0.83949,0.83932
2022-03-17 01:00:00+00:00,0.83991,0.83975
2022-03-17 02:00:00+00:00,0.83927,0.8391
2022-03-17 03:00:00+00:00,0.83895,0.83879
2022-03-17 04:00:00+00:00,0.8388,0.83865
2022-03-17 05:00:00+00:00,0.83832,0.83816
2022-03-17 06:00:00+00:00,0.83823,0.83807
2022-03-17 07:00:00+00:00,0.8381,0.83794
2022-03-17 08:00:00+00:00,0.83857,0.83841
2022-03-17 09:00:00+00:00,0.83887,0.83869
2022-03-17 10:00:00+00:00,0.83832,0.83816
2022-03-17 11:00:00+00:00,0.83748,0.83713
2022-03-17 12:00:00+00:00,0.84099,0.84064
2022-03-17 13:00:00+00:00,0.84377,0.84361
2022-03-17 14:00:00+00:00,0.84452,0.84438
2022-03-17 15:00:00+00:00,0.84456,0.84441
2022-03-17 16:00:00+00:00,0.84487,0.84472
2022-03-17 17:00:00+00:00,0.8452,0.84507
2022-03-17 18:00:00+00:00,0.84436,0.84421
2022-03-17 19:00:00+00:00,0.84391,0.84375
2022-03-17 20:00:00+00:00,0.84369,0.84342
2022-03-17 21:00:00+00:00,0.84384,0.8431
2022-03-17 22:00:00+00:00,0.84361,0.8433
2022-03-17 23:00:00+00:00,0.84353,0.84332
2022-03-18 00:00:00+00:00,0.84346,0.84328
2022-03-18 01:00:00+00:00,0.8429,0.84276
2022-03-18 02:00:00+00:00,0.84257,0.8424
2022-03-18 03:00:00+00:00,0.84246,0.8423
2022-03-18 04:00:00+00:00,0.84226,0.84212
2022-03-18 05:00:00+00:00,0.84211,0.84195
2022-03-18 06:00:00+00:00,0.84223,0.84207
2022-03-18 07:00:00+00:00,0.84231,0.84217
2022-03-18 08:00:00+00:00,0.84199,0.84183
2022-03-18 09:00:00+00:00,0.8419,0.84174
2022-03-18 10:00:00+00:00,0.84106,0.8409
2022-03-18 11:00:00+00:00,0.84022,0.84007
2022-03-18 12:00:00+00:00,0.83967,0.83953
2022-03-18 13:00:00+00:00,0.83964,0.83949
2022-03-18 14:00:00+00:00,0.83921,0.83905
2022-03-18 15:00:00+00:00,0.83888,0.83874
2022-03-18 16:00:00+00:00,0.83907,0.83892
2022-03-18 17:00:00+00:00,0.83867,0.83854
2022-03-18 18:00:00+00:00,0.83819,0.83803
2022-03-18 19:00:00+00:00,0.83831,0.83816
2022-03-18 20:00:00+00:00,0.83872,0.83834
2022-03-20 21:00:00+00:00,0.83968,0.83837
2022-03-20 22:00:00+00:00,0.83904,0.83859
2022-03-20 23:00:00+00:00,0.83902,0.83884
2022-03-21 00:00:00+00:00,0.83925,0.83909
2022-03-21 01:00:00+00:00,0.83908,0.83892
2022-03-21 02:00:00+00:00,0.83925,0.83908
2022-03-21 03:00:00+00:00,0.83947,0.83932
2022-03-21 04:00:00+00:00,0.83949,0.83933
2022-03-21 05:00:00+00:00,0.83944,0.83929
2022-03-21 06:00:00+00:00,0.83942,0.83926
2022-03-21 07:00:00+00:00,0.83995,0.83979
2022-03-21 08:00:00+00:00,0.84053,0.84038
2022-03-21 09:00:00+00:00,0.84102,0.84087
2022-03-21 10:00:00+00:00,0.8409,0.84076
2022-03-21 11:00:00+00:00,0.84007,0.83993
2022-03-21 12:00:00+00:00,0.83931,0.83916
2022-03-21 13:00:00+00:00,0.83809,0.83795
2022-03-21 14:00:00+00:00,0.83707,0.83694
2022-03-21 15:00:00+00:00,0.8368,0.83667
2022-03-21 16:00:00+00:00,0.83672,0.83658
2022-03-21 17:00:00+00:00,0.83695,0.83679
2022-03-21 18:00:00+00:00,0.83711,0.83696
2022-03-21 19:00:00+00:00,0.83693,0.83679
2022-03-21 20:00:00+00:00,0.83675,0.83654
2022-03-21 21:00:00+00:00,0.83716,0.83636
2022-03-21 22:00:00+00:00,0.8372,0.8368
2022-03-21 23:00:00+00:00,0.83686,0.83667
2022-03-22 00:00:00+00:00,0.83646,0.83629
2022-03-22 01:00:00+00:00,0.8365,0.83633
2022-03-22 02:00:00+00:00,0.8366,0.83645
2022-03-22 03:00:00+00:00,0.83665,0.83649
2022-03-22 04:00:00+00:00,0.83659,0.83642
2022-03-22 05:00:00+00:00,0.8367,0.83654
2022-03-22 06:00:00+00:00,0.83624,0.83608
2022-03-22 07:00:00+00:00,0.83573,0.83559
2022-03-22 08:00:00+00:00,0.83558,0.83542
2022-03-22 09:00:00+00:00,0.83458,0.83444
2022-03-22 10:00:00+00:00,0.83337,0.83323
2022-03-22 11:00:00+00:00,0.83231,0.83217
2022-03-22 12:00:00+00:00,0.83246,0.83233
2022-03-22 13:00:00+00:00,0.83218,0.83204
2022-03-22 14:00:00+00:00,0.83257,0.83243
2022-03-22 15:00:00+00:00,0.83199,0.83185
2022-03-22 16:00:00+00:00,0.83135,0.8312
2022-03-22 17:00:00+00:00,0.83171,0.83159
2022-03-22 18:00:00+00:00,0.83178,0.83163
2022-03-22 19:00:00+00:00,0.83183,0.83169
2022-03-22 20:00:00+00:00,0.8319,0.83158
2022-03-22 21:00:00+00:00,0.83204,0.83115
2022-03-22 22:00:00+00:00,0.83177,0.83144
2022-03-22 23:00:00+00:00,0.83149,0.83129
2022-03-23 00:00:00+00:00,0.83107,0.8309
2022-03-23 01:00:00+00:00,0.83052,0.83036
2022-03-23 02:00:00+00:00,0.83023,0.83007
2022-03-23 03:00:00+00:00,0.83021,0.83005
2022-03-23 04:00:00+00:00,0.83033,0.83017
2022-03-23 05:00:00+00:00,0.83063,0.83047
2022-03-23 06:00:00+00:00,0.83098,0.83078
2022-03-23 07:00:00+00:00,0.83102,0.83083
2022-03-23 08:00:00+00:00,0.83233,0.83218
2022-03-23 09:00:00+00:00,0.83214,0.83201
2022-03-23 10:00:00+00:00,0.83206,0.83191
2022-03-23 11:00:00+00:00,0.83196,0.83182
2022-03-23 12:00:00+00:00,0.83249,0.83235
2022-03-23 13:00:00+00:00,0.83244,0.83228
2022-03-23 14:00:00+00:00,0.83224,0.83208
2022-03-23 15:00:00+00:00,0.83251,0.83236
2022-03-23 16:00:00+00:00,0.83323,0.83309
2022-03-23 17:00:00+00:00,0.83336,0.83323
2022-03-23 18:00:00+00:00,0.83356,0.83341
2022-03-23 19:00:00+00:00,0.83342,0.83327
2022-03-23 20:00:00+00:00,0.83348,0.83326
2022-03-23 21:00:00+00:00,0.83411,0.8334
2022-03-23 22:00:00+00:00,0.8337,0.83344
2022-03-23 23:00:00+00:00,0.83362,0.83344
2022-03-24 00:00:00+00:00,0.83361,0.83346
2022-03-24 01:00:00+00:00,0.83328,0.83313
2022-03-24 02:00:00+00:00,0.83291,0.83275
2022-03-24 03:00:00+00:00,0.8328,0.83264
2022-03-24 04:00:00+00:00,0.83289,0.83271
2022-03-24 05:00:00+00:00,0.83285,0.83268
2022-03-24 06:00:00+00:00,0.83279,0.83262
2022-03-24 07:00:00+00:00,0.83269,0.83254
2022-03-24 08:00:00+00:00,0.8336,0.83343
2022-03-24 09:00:00+00:00,0.83429,0.83412
2022-03-24 10:00:00+00:00,0.83333,0.83319
2022-03-24 11:00:00+00:00,0.83256,0.83239
2022-03-24 12:00:00+00:00,0.83228,0.83213
2022-03-24 13:00:00+00:00,0.83259,0.83245
2022-03-24 14:00:00+00:00,0.83327,0.83312
2022-03-24 15:00:00+00:00,0.83438,0.83424
2022-03-24 16:00:00+00:00,0.83415,0.834
2022-03-24 17:00:00+00:00,0.83433,0.83418
2022-03-24 18:00:00+00:00,0.83455,0.8344
2022-03-24 19:00:00+00:00,0.83417,0.83402
2022-03-24 20:00:00+00:00,0.83409,0.83381
2022-03-24 21:00:00+00:00,0.83458,0.83354
2022-03-24 22:00:00+00:00,0.83448,0.83403
2022-03-24 23:00:00+00:00,0.8344,0.83422
2022-03-25 00:00:00+00:00,0.83464,0.83448
2022-03-25 01:00:00+00:00,0.83499,0.83483
2022-03-25 02:00:00+00:00,0.83514,0.83499
2022-03-25 03:00:00+00:00,0.8351,0.83494
2022-03-25 04:00:00+00:00,0.83471,0.83456
2022-03-25 05:00:00+00:00,0.83446,0.8343
2022-03-25 06:00:00+00:00,0.8346,0.83442
2022-03-25 07:00:00+00:00,0.83546,0.83528
2022-03-25 08:00:00+00:00,0.8365,0.83633
2022-03-25 09:00:00+00:00,0.83632,0.83616
2022-03-25 10:00:00+00:00,0.83551,0.83536
2022-03-25 11:00:00+00:00,0.83509,0.83495
2022-03-25 12:00:00+00:00,0.83429,0.83415
2022-03-25 13:00:00+00:00,0.83467,0.8345
2022-03-25 14:00:00+00:00,0.83453,0.83437
2022-03-25 15:00:00+00:00,0.8334,0.83327
2022-03-25 16:00:00+00:00,0.83297,0.83283
2022-03-25 17:00:00+00:00,0.83312,0.83299
2022-03-25 18:00:00+00:00,0.83321,0.83307
2022-03-25 19:00:00+00:00,0.83307,0.83291
2022-03-25 20:00:00+00:00,0.83348,0.83286
2022-03-27 21:00:00+00:00,0.83405,0.83257
2022-03-27 22:00:00+00:00,0.83377,0.83317
2022-03-27 23:00:00+00:00,0.83375,0.83356
2022-03-28 00:00:00+00:00,0.83379,0.83363
2022-03-28 01:00:00+00:00,0.83301,0.83285
2022-03-28 02:00:00+00:00,0.83275,0.83259
2022-03-28 03:00:00+00:00,0.83286,0.83269
2022-03-28 04:00:00+00:00,0.83307,0.83293
2022-03-28 05:00:00+00:00,0.83344,0.83328
2022-03-28 06:00:00+00:00,0.83328,0.83313
2022-03-28 07:00:00+00:00,0.83294,0.83279
2022-03-28 08:00:00+00:00,0.83436,0.83422
2022-03-28 09:00:00+00:00,0.83582,0.83567
2022-03-28 10:00:00+00:00,0.83556,0.8354
2022-03-28 11:00:00+00:00,0.83595,0.83578
2022-03-28 12:00:00+00:00,0.8363,0.83614
2022-03-28 13:00:00+00:00,0.83762,0.83748
2022-03-28 14:00:00+00:00,0.83872,0.83857
2022-03-28 15:00:00+00:00,0.83848,0.83834
2022-03-28 16:00:00+00:00,0.83939,0.83923
2022-03-28 17:00:00+00:00,0.8396,0.83945
2022-03-28 18:00:00+00:00,0.83921,0.83907
2022-03-28 19:00:00+00:00,0.83915,0.839
2022-03-28 20:00:00+00:00,0.83916,0.83891
2022-03-28 21:00:00+00:00,0.83943,0.8386
2022-03-28 22:00:00+00:00,0.8392,0.83872
2022-03-28 23:00:00+00:00,0.83911,0.83892
2022-03-29 00:00:00+00:00,0.83906,0.83889
2022-03-29 01:00:00+00:00,0.83893,0.83878
2022-03-29 02:00:00+00:00,0.83911,0.83896
2022-03-29 03:00:00+00:00,0.83932,0.83917
2022-03-29 04:00:00+00:00,0.83926,0.8391
2022-03-29 05:00:00+00:00,0.83895,0.83878
2022-03-29 06:00:00+00:00,0.83934,0.83919
2022-03-29 07:00:00+00:00,0.84005,0.83989
2022-03-29 08:00:00+00:00,0.84066,0.84052
2022-03-29 09:00:00+00:00,0.84258,0.84243
2022-03-29 10:00:00+00:00,0.84358,0.84344
2022-03-29 11:00:00+00:00,0.84418,0.84402
2022-03-29 12:00:00+00:00,0.84499,0.84484
2022-03-29 13:00:00+00:00,0.84665,0.84645
2022-03-29 14:00:00+00:00,0.84588,0.84567
2022-03-29 15:00:00+00:00,0.84568,0.84552
2022-03-29 16:00:00+00:00,0.8465,0.84634
2022-03-29 17:00:00+00:00,0.84734,0.84719
2022-03-29 18:00:00+00:00,0.84713,0.847
2022-03-29 19:00:00+00:00,0.84671,0.84657
2022-03-29 20:00:00+00:00,0.84674,0.84654
2022-03-29 21:00:00+00:00,0.8472,0.84619
2022-03-29 22:00:00+00:00,0.84695,0.84659
2022-03-29 23:00:00+00:00,0.84705,0.84685
2022-03-30 00:00:00+00:00,0.8472,0.84704
2022-03-30 01:00:00+00:00,0.84779,0.84763
2022-03-30 02:00:00+00:00,0.84803,0.84788
2022-03-30 03:00:00+00:00,0.84803,0.84789
2022-03-30 04:00:00+00:00,0.84819,0.84803
2022-03-30 05:00:00+00:00,0.84743,0.84727
2022-03-30 06:00:00+00:00,0.84693,0.84677
2022-03-30 07:00:00+00:00,0.84758,0.84743
2022-03-30 08:00:00+00:00,0.84846,0.8483
2022-03-30 09:00:00+00:00,0.84824,0.84809
2022-03-30 10:00:00+00:00,0.84711,0.84696
2022-03-30 11:00:00+00:00,0.84677,0.84663
2022-03-30 12:00:00+00:00,0.84587,0.84571
2022-03-30 13:00:00+00:00,0.84672,0.84658
2022-03-30 14:00:00+00:00,0.84749,0.84735
2022-03-30 15:00:00+00:00,0.84838,0.84824
2022-03-30 16:00:00+00:00,0.84888,0.84873
2022-03-30 17:00:00+00:00,0.84913,0.84899
2022-03-30 18:00:00+00:00,0.84948,0.84934
2022-03-30 19:00:00+00:00,0.84939,0.84924
2022-03-30 20:00:00+00:00,0.84944,0.84925
2022-03-30 21:00:00+00:00,0.84988,0.84914
2022-03-30 22:00:00+00:00,0.84961,0.84921
2022-03-30 23:00:00+00:00,0.8496,0.8494
2022-03-31 00:00:00+00:00,0.85014,0.84995
2022-03-31 01:00:00+00:00,0.85074,0.85057
2022-03-31 02:00:00+00:00,0.85104,0.85089
2022-03-31 03:00:00+00:00,0.85119,0.85104
2022-03-31 04:00:00+00:00,0.85109,0.85093
2022-03-31 05:00:00+00:00,0.85086,0.85067
2022-03-31 06:00:00+00:00,0.85032,0.85015
2022-03-31 07:00:00+00:00,0.8496,0.84945
2022-03-31 08:00:00+00:00,0.84841,0.84825
2022-03-31 09:00:00+00:00,0.84747,0.8473
2022-03-31 10:00:00+00:00,0.84604,0.84589
2022-03-31 11:00:00+00:00,0.8458,0.84565
2022-03-31 12:00:00+00:00,0.84552,0.84534
2022-03-31 13:00:00+00:00,0.84471,0.84457
2022-03-31 14:00:00+00:00,0.84469,0.84453
2022-03-31 15:00:00+00:00,0.84419,0.84404
2022-03-31 16:00:00+00:00,0.8435,0.84336
2022-03-31 17:00:00+00:00,0.84339,0.84326
2022-03-31 18:00:00+00:00,0.84295,0.84281
2022-03-31 19:00:00+00:00,0.84247,0.84234
2022-03-31 20:00:00+00:00,0.84221,0.84203
2022-03-31 21:00:00+00:00,0.84272,0.84166
2022-03-31 22:00:00+00:00,0.8425,0.84208
2022-03-31 23:00:00+00:00,0.84237,0.84218
2022-04-01 00:00:00+00:00,0.84242,0.84226
2022-04-01 01:00:00+00:00,0.84278,0.84262
2022-04-01 02:00:00+00:00,0.84306,0.84291
2022-04-01 03:00:00+00:00,0.84279,0.84263
2022-04-01 04:00:00+00:00,0.84265,0.84248
2022-04-01 05:00:00+00:00,0.8428,0.84262
2022-04-01 06:00:00+00:00,0.84334,0.84317
2022-04-01 07:00:00+00:00,0.84294,0.84277
2022-04-01 08:00:00+00:00,0.84271,0.84255
2022-04-01 09:00:00+00:00,0.84217,0.842
2022-04-01 10:00:00+00:00,0.84206,0.84192
2022-04-01 11:00:00+00:00,0.8417,0.84155
2022-04-01 12:00:00+00:00,0.84211,0.84198
2022-04-01 13:00:00+00:00,0.84301,0.84267
2022-04-01 14:00:00+00:00,0.8426,0.84236
