dt,ask,bid
2022-03-03 02:00:00+00:00,0.85616,0.85595
2022-03-03 03:00:00+00:00,0.85596,0.85576
2022-03-03 04:00:00+00:00,0.85621,0.85601
2022-03-03 05:00:00+00:00,0.85644,0.85623
2022-03-03 06:00:00+00:00,0.8562,0.85598
2022-03-03 07:00:00+00:00,0.85583,0.85563
2022-03-03 08:00:00+00:00,0.85535,0.85516
2022-03-03 09:00:00+00:00,0.85555,0.85535
2022-03-03 10:00:00+00:00,0.856,0.85581
2022-03-03 11:00:00+00:00,0.85622,0.85603
2022-03-03 12:00:00+00:00,0.85672,0.85653
2022-03-03 13:00:00+00:00,0.85765,0.85746
2022-03-03 14:00:00+00:00,0.8591,0.85886
2022-03-03 15:00:00+00:00,0.85998,0.85976
2022-03-03 16:00:00+00:00,0.86013,0.85995
2022-03-03 17:00:00+00:00,0.86013,0.85994
2022-03-03 18:00:00+00:00,0.86167,0.86148
2022-03-03 19:00:00+00:00,0.8623,0.86211
2022-03-03 20:00:00+00:00,0.8623,0.8621
2022-03-03 21:00:00+00:00,0.86233,0.86203
2022-03-03 22:00:00+00:00,0.86221,0.86147
2022-03-03 23:00:00+00:00,0.86253,0.86205
2022-03-04 00:00:00+00:00,0.86185,0.86162
2022-03-04 01:00:00+00:00,0.86211,0.86188
2022-03-04 02:00:00+00:00,0.86326,0.86301
2022-03-04 03:00:00+00:00,0.86401,0.86378
2022-03-04 04:00:00+00:00,0.86526,0.86504
2022-03-04 05:00:00+00:00,0.86563,0.86541
2022-03-04 06:00:00+00:00,0.86579,0.86557
2022-03-04 07:00:00+00:00,0.8661,0.8659
2022-03-04 08:00:00+00:00,0.86813,0.86793
2022-03-04 09:00:00+00:00,0.86943,0.86923
2022-03-04 10:00:00+00:00,0.87032,0.87013
2022-03-04 11:00:00+00:00,0.87112,0.87094
2022-03-04 12:00:00+00:00,0.8709,0.8707
2022-03-04 13:00:00+00:00,0.87144,0.87075
2022-03-04 14:00:00+00:00,0.87154,0.87132
2022-03-04 15:00:00+00:00,0.87245,0.87225
2022-03-04 16:00:00+00:00,0.87338,0.87319
2022-03-04 17:00:00+00:00,0.87374,0.87355
2022-03-04 18:00:00+00:00,0.87379,0.87358
2022-03-04 19:00:00+00:00,0.87433,0.87413
2022-03-04 20:00:00+00:00,0.87418,0.87397
2022-03-04 21:00:00+00:00,0.87391,0.87332
2022-03-06 22:00:00+00:00,0.87296,0.87177
2022-03-06 23:00:00+00:00,0.87412,0.87354
2022-03-07 00:00:00+00:00,0.8759,0.87564
2022-03-07 01:00:00+00:00,0.87914,0.87889
2022-03-07 02:00:00+00:00,0.87865,0.87844
2022-03-07 03:00:00+00:00,0.87666,0.87644
2022-03-07 04:00:00+00:00,0.87709,0.87686
2022-03-07 05:00:00+00:00,0.87715,0.87693
2022-03-07 06:00:00+00:00,0.87703,0.87681
2022-03-07 07:00:00+00:00,0.87675,0.87654
2022-03-07 08:00:00+00:00,0.87646,0.87624
2022-03-07 09:00:00+00:00,0.87549,0.87529
2022-03-07 10:00:00+00:00,0.87503,0.87484
2022-03-07 11:00:00+00:00,0.87555,0.87535
2022-03-07 12:00:00+00:00,0.87513,0.87494
2022-03-07 13:00:00+00:00,0.87443,0.87422
2022-03-07 14:00:00+00:00,0.87345,0.87324
2022-03-07 15:00:00+00:00,0.87263,0.87244
2022-03-07 16:00:00+00:00,0.87203,0.87182
2022-03-07 17:00:00+00:00,0.87273,0.87253
2022-03-07 18:00:00+00:00,0.87358,0.87338
2022-03-07 19:00:00+00:00,0.87394,0.87374
2022-03-07 20:00:00+00:00,0.87418,0.87397
2022-03-07 21:00:00+00:00,0.87458,0.87428
2022-03-07 22:00:00+00:00,0.87533,0.8742
2022-03-07 23:00:00+00:00,0.87519,0.87473
2022-03-08 00:00:00+00:00,0.87586,0.87563
2022-03-08 01:00:00+00:00,0.87655,0.87632
2022-03-08 02:00:00+00:00,0.8751,0.87488
2022-03-08 03:00:00+00:00,0.87454,0.87432
2022-03-08 04:00:00+00:00,0.87404,0.87382
2022-03-08 05:00:00+00:00,0.87308,0.87286
2022-03-08 06:00:00+00:00,0.87309,0.87289
2022-03-08 07:00:00+00:00,0.87409,0.87388
2022-03-08 08:00:00+00:00,0.87484,0.87464
2022-03-08 09:00:00+00:00,0.87601,0.87581
2022-03-08 10:00:00+00:00,0.87732,0.87713
2022-03-08 11:00:00+00:00,0.87716,0.87696
2022-03-08 12:00:00+00:00,0.87653,0.87634
2022-03-08 13:00:00+00:00,0.87649,0.87629
2022-03-08 14:00:00+00:00,0.87709,0.87689
2022-03-08 15:00:00+00:00,0.87767,0.87747
2022-03-08 16:00:00+00:00,0.87804,0.87784
2022-03-08 17:00:00+00:00,0.87866,0.87844
2022-03-08 18:00:00+00:00,0.87807,0.87785
2022-03-08 19:00:00+00:00,0.87835,0.87815
2022-03-08 20:00:00+00:00,0.87776,0.87756
2022-03-08 21:00:00+00:00,0.87732,0.8769
2022-03-08 22:00:00+00:00,0.87772,0.87663
2022-03-08 23:00:00+00:00,0.8773,0.87673
2022-03-09 00:00:00+00:00,0.87738,0.87715
2022-03-09 01:00:00+00:00,0.87726,0.87704
2022-03-09 02:00:00+00:00,0.87667,0.87646
2022-03-09 03:00:00+00:00,0.87741,0.87719
2022-03-09 04:00:00+00:00,0.87749,0.87725
2022-03-09 05:00:00+00:00,0.87678,0.87657
2022-03-09 06:00:00+00:00,0.87681,0.87659
2022-03-09 07:00:00+00:00,0.87721,0.87701
2022-03-09 08:00:00+00:00,0.87736,0.87717
2022-03-09 09:00:00+00:00,0.87745,0.87726
2022-03-09 10:00:00+00:00,0.8777,0.87751
2022-03-09 11:00:00+00:00,0.87807,0.87786
2022-03-09 12:00:00+00:00,0.87862,0.87842
2022-03-09 13:00:00+00:00,0.87839,0.87819
2022-03-09 14:00:00+00:00,0.87798,0.87777
2022-03-09 15:00:00+00:00,0.87733,0.87713
2022-03-09 16:00:00+00:00,0.87729,0.8771
2022-03-09 17:00:00+00:00,0.87756,0.87736
2022-03-09 18:00:00+00:00,0.87747,0.87728
2022-03-09 19:00:00+00:00,0.87729,0.8771
2022-03-09 20:00:00+00:00,0.87708,0.87689
2022-03-09 21:00:00+00:00,0.87656,0.87621
2022-03-09 22:00:00+00:00,0.87633,0.87561
2022-03-09 23:00:00+00:00,0.87568,0.87531
2022-03-10 00:00:00+00:00,0.87507,0.87483
2022-03-10 01:00:00+00:00,0.87463,0.87441
2022-03-10 02:00:00+00:00,0.87468,0.87445
2022-03-10 03:00:00+00:00,0.87541,0.87519
2022-03-10 04:00:00+00:00,0.87543,0.87521
2022-03-10 05:00:00+00:00,0.87568,0.87547
2022-03-10 06:00:00+00:00,0.87652,0.8763
2022-03-10 07:00:00+00:00,0.87674,0.87654
2022-03-10 08:00:00+00:00,0.8775,0.87732
2022-03-10 09:00:00+00:00,0.87848,0.87829
2022-03-10 10:00:00+00:00,0.87852,0.87833
2022-03-10 11:00:00+00:00,0.87835,0.87816
2022-03-10 12:00:00+00:00,0.87757,0.87737
2022-03-10 13:00:00+00:00,0.8769,0.87667
2022-03-10 14:00:00+00:00,0.87643,0.87623
2022-03-10 15:00:00+00:00,0.87719,0.87698
2022-03-10 16:00:00+00:00,0.87736,0.87716
2022-03-10 17:00:00+00:00,0.8769,0.8767
2022-03-10 18:00:00+00:00,0.8765,0.8763
2022-03-10 19:00:00+00:00,0.87656,0.87637
2022-03-10 20:00:00+00:00,0.87701,0.87682
2022-03-10 21:00:00+00:00,0.87684,0.8764
2022-03-10 22:00:00+00:00,0.87704,0.87586
2022-03-10 23:00:00+00:00,0.87691,0.87648
2022-03-11 00:00:00+00:00,0.87646,0.87623
2022-03-11 01:00:00+00:00,0.87608,0.87587
2022-03-11 02:00:00+00:00,0.87619,0.87596
2022-03-11 03:00:00+00:00,0.87595,0.87573
2022-03-11 04:00:00+00:00,0.87543,0.87521
2022-03-11 05:00:00+00:00,0.87498,0.87475
2022-03-11 06:00:00+00:00,0.87538,0.87516
2022-03-11 07:00:00+00:00,0.87509,0.87487
2022-03-11 08:00:00+00:00,0.87456,0.87436
2022-03-11 09:00:00+00:00,0.87407,0.87388
2022-03-11 10:00:00+00:00,0.87345,0.87326
2022-03-11 11:00:00+00:00,0.874,0.87381
2022-03-11 12:00:00+00:00,0.87427,0.87408
2022-03-11 13:00:00+00:00,0.87199,0.87179
2022-03-11 14:00:00+00:00,0.87008,0.86985
2022-03-11 15:00:00+00:00,0.86911,0.86891
2022-03-11 16:00:00+00:00,0.86794,0.86774
2022-03-11 17:00:00+00:00,0.86737,0.86716
2022-03-11 18:00:00+00:00,0.86693,0.86671
2022-03-11 19:00:00+00:00,0.86618,0.86598
2022-03-11 20:00:00+00:00,0.86634,0.86613
2022-03-11 21:00:00+00:00,0.86793,0.86723
2022-03-13 21:00:00+00:00,0.86767,0.86594
2022-03-13 22:00:00+00:00,0.86707,0.86626
2022-03-13 23:00:00+00:00,0.86732,0.86709
2022-03-14 00:00:00+00:00,0.86713,0.86691
2022-03-14 01:00:00+00:00,0.8662,0.86599
2022-03-14 02:00:00+00:00,0.86667,0.86646
2022-03-14 03:00:00+00:00,0.86739,0.86716
2022-03-14 04:00:00+00:00,0.86732,0.86711
2022-03-14 05:00:00+00:00,0.8674,0.86718
2022-03-14 06:00:00+00:00,0.86681,0.8666
2022-03-14 07:00:00+00:00,0.86641,0.8662
2022-03-14 08:00:00+00:00,0.86664,0.86645
2022-03-14 09:00:00+00:00,0.86712,0.86692
2022-03-14 10:00:00+00:00,0.86697,0.86677
2022-03-14 11:00:00+00:00,0.86703,0.86683
2022-03-14 12:00:00+00:00,0.86713,0.86694
2022-03-14 13:00:00+00:00,0.86652,0.86633
2022-03-14 14:00:00+00:00,0.86655,0.86635
2022-03-14 15:00:00+00:00,0.86654,0.86635
2022-03-14 16:00:00+00:00,0.86623,0.86605
2022-03-14 17:00:00+00:00,0.86567,0.86547
2022-03-14 18:00:00+00:00,0.86572,0.86551
2022-03-14 19:00:00+00:00,0.86569,0.86548
2022-03-14 20:00:00+00:00,0.86543,0.86513
2022-03-14 21:00:00+00:00,0.86585,0.86464
2022-03-14 22:00:00+00:00,0.86567,0.86513
2022-03-14 23:00:00+00:00,0.8655,0.86528
2022-03-15 00:00:00+00:00,0.86483,0.86461
2022-03-15 01:00:00+00:00,0.86512,0.86489
2022-03-15 02:00:00+00:00,0.865,0.86478
2022-03-15 03:00:00+00:00,0.86489,0.86469
2022-03-15 04:00:00+00:00,0.8648,0.86459
2022-03-15 05:00:00+00:00,0.86431,0.86411
2022-03-15 06:00:00+00:00,0.86448,0.86426
2022-03-15 07:00:00+00:00,0.86616,0.86596
2022-03-15 08:00:00+00:00,0.86746,0.86727
2022-03-15 09:00:00+00:00,0.86755,0.86736
2022-03-15 10:00:00+00:00,0.86791,0.86771
2022-03-15 11:00:00+00:00,0.86819,0.86799
2022-03-15 12:00:00+00:00,0.86908,0.86889
2022-03-15 13:00:00+00:00,0.86969,0.8695
2022-03-15 14:00:00+00:00,0.86981,0.86961
2022-03-15 15:00:00+00:00,0.8678,0.86762
2022-03-15 16:00:00+00:00,0.86519,0.86499
2022-03-15 17:00:00+00:00,0.86447,0.86428
2022-03-15 18:00:00+00:00,0.86444,0.86423
2022-03-15 19:00:00+00:00,0.86459,0.86438
2022-03-15 20:00:00+00:00,0.86445,0.86413
2022-03-15 21:00:00+00:00,0.86504,0.86395
2022-03-15 22:00:00+00:00,0.86442,0.86388
2022-03-15 23:00:00+00:00,0.86377,0.86356
2022-03-16 00:00:00+00:00,0.86221,0.862
2022-03-16 01:00:00+00:00,0.86222,0.86201
2022-03-16 02:00:00+00:00,0.86339,0.86318
2022-03-16 03:00:00+00:00,0.86365,0.86343
2022-03-16 04:00:00+00:00,0.86363,0.86341
2022-03-16 05:00:00+00:00,0.86395,0.86374
2022-03-16 06:00:00+00:00,0.86416,0.86395
2022-03-16 07:00:00+00:00,0.86426,0.86406
2022-03-16 08:00:00+00:00,0.86387,0.86367
2022-03-16 09:00:00+00:00,0.86365,0.86346
2022-03-16 10:00:00+00:00,0.86381,0.86362
2022-03-16 11:00:00+00:00,0.86433,0.86413
2022-03-16 12:00:00+00:00,0.86385,0.86366
2022-03-16 13:00:00+00:00,0.86474,0.86456
2022-03-16 14:00:00+00:00,0.86609,0.8659
2022-03-16 15:00:00+00:00,0.86694,0.86675
2022-03-16 16:00:00+00:00,0.86717,0.86699
2022-03-16 17:00:00+00:00,0.86681,0.86659
2022-03-16 18:00:00+00:00,0.86685,0.86651
2022-03-16 19:00:00+00:00,0.86816,0.86795
2022-03-16 20:00:00+00:00,0.86777,0.86731
2022-03-16 21:00:00+00:00,0.86697,0.86538
2022-03-16 22:00:00+00:00,0.86681,0.86567
2022-03-16 23:00:00+00:00,0.86667,0.86644
2022-03-17 00:00:00+00:00,0.86696,0.86674
2022-03-17 01:00:00+00:00,0.86697,0.86676
2022-03-17 02:00:00+00:00,0.86787,0.86766
2022-03-17 03:00:00+00:00,0.86827,0.86806
2022-03-17 04:00:00+00:00,0.86797,0.86775
2022-03-17 05:00:00+00:00,0.8678,0.86758
2022-03-17 06:00:00+00:00,0.86761,0.86739
2022-03-17 07:00:00+00:00,0.86746,0.86725
2022-03-17 08:00:00+00:00,0.86696,0.86676
2022-03-17 09:00:00+00:00,0.86654,0.86634
2022-03-17 10:00:00+00:00,0.86716,0.86697
2022-03-17 11:00:00+00:00,0.86716,0.86696
2022-03-17 12:00:00+00:00,0.86758,0.86738
2022-03-17 13:00:00+00:00,0.86824,0.86805
2022-03-17 14:00:00+00:00,0.86936,0.86918
2022-03-17 15:00:00+00:00,0.87075,0.87057
2022-03-17 16:00:00+00:00,0.87144,0.87124
2022-03-17 17:00:00+00:00,0.87162,0.87143
2022-03-17 18:00:00+00:00,0.87095,0.87075
2022-03-17 19:00:00+00:00,0.86973,0.86954
2022-03-17 20:00:00+00:00,0.86909,0.86869
2022-03-17 21:00:00+00:00,0.86941,0.86855
2022-03-17 22:00:00+00:00,0.86939,0.86891
2022-03-17 23:00:00+00:00,0.87018,0.86994
2022-03-18 00:00:00+00:00,0.87044,0.87023
2022-03-18 01:00:00+00:00,0.8699,0.86969
2022-03-18 02:00:00+00:00,0.86905,0.86883
2022-03-18 03:00:00+00:00,0.86882,0.8686
2022-03-18 04:00:00+00:00,0.86881,0.86858
2022-03-18 05:00:00+00:00,0.86915,0.86893
2022-03-18 06:00:00+00:00,0.86988,0.86968
2022-03-18 07:00:00+00:00,0.86962,0.86941
2022-03-18 08:00:00+00:00,0.86878,0.86859
2022-03-18 09:00:00+00:00,0.86869,0.8685
2022-03-18 10:00:00+00:00,0.86784,0.86765
2022-03-18 11:00:00+00:00,0.86814,0.86794
2022-03-18 12:00:00+00:00,0.86879,0.8686
2022-03-18 13:00:00+00:00,0.86886,0.86865
2022-03-18 14:00:00+00:00,0.86978,0.86958
2022-03-18 15:00:00+00:00,0.87099,0.87079
2022-03-18 16:00:00+00:00,0.87164,0.87145
2022-03-18 17:00:00+00:00,0.87138,0.87117
2022-03-18 18:00:00+00:00,0.87071,0.87052
2022-03-18 19:00:00+00:00,0.87034,0.87012
2022-03-18 20:00:00+00:00,0.87074,0.87002
2022-03-20 21:00:00+00:00,0.8713,0.86893
2022-03-20 22:00:00+00:00,0.86991,0.86907
2022-03-20 23:00:00+00:00,0.86935,0.86913
2022-03-21 00:00:00+00:00,0.87089,0.87069
2022-03-21 01:00:00+00:00,0.87151,0.8713
2022-03-21 02:00:00+00:00,0.87092,0.87072
2022-03-21 03:00:00+00:00,0.87053,0.87032
2022-03-21 04:00:00+00:00,0.8705,0.87029
2022-03-21 05:00:00+00:00,0.87016,0.86995
2022-03-21 06:00:00+00:00,0.87021,0.86999
2022-03-21 07:00:00+00:00,0.86978,0.86958
2022-03-21 08:00:00+00:00,0.86891,0.8687
2022-03-21 09:00:00+00:00,0.86898,0.86879
2022-03-21 10:00:00+00:00,0.8691,0.8689
2022-03-21 11:00:00+00:00,0.86856,0.86836
2022-03-21 12:00:00+00:00,0.86877,0.86858
2022-03-21 13:00:00+00:00,0.8694,0.86921
2022-03-21 14:00:00+00:00,0.86885,0.86866
2022-03-21 15:00:00+00:00,0.86845,0.86827
2022-03-21 16:00:00+00:00,0.86739,0.8672
2022-03-21 17:00:00+00:00,0.86701,0.8668
2022-03-21 18:00:00+00:00,0.8664,0.8662
2022-03-21 19:00:00+00:00,0.86667,0.86648
2022-03-21 20:00:00+00:00,0.86731,0.86691
2022-03-21 21:00:00+00:00,0.86765,0.866
2022-03-21 22:00:00+00:00,0.86727,0.8667
2022-03-21 23:00:00+00:00,0.86642,0.86617
2022-03-22 00:00:00+00:00,0.8659,0.86567
2022-03-22 01:00:00+00:00,0.86556,0.86535
2022-03-22 02:00:00+00:00,0.86544,0.86522
2022-03-22 03:00:00+00:00,0.86577,0.86555
2022-03-22 04:00:00+00:00,0.866,0.86579
2022-03-22 05:00:00+00:00,0.86613,0.86591
2022-03-22 06:00:00+00:00,0.86571,0.86549
2022-03-22 07:00:00+00:00,0.86622,0.86601
2022-03-22 08:00:00+00:00,0.86989,0.86969
2022-03-22 09:00:00+00:00,0.87215,0.87195
2022-03-22 10:00:00+00:00,0.87294,0.87273
2022-03-22 11:00:00+00:00,0.87349,0.8733
2022-03-22 12:00:00+00:00,0.87365,0.87346
2022-03-22 13:00:00+00:00,0.87428,0.87408
2022-03-22 14:00:00+00:00,0.87455,0.87437
2022-03-22 15:00:00+00:00,0.87507,0.87489
2022-03-22 16:00:00+00:00,0.87528,0.8751
2022-03-22 17:00:00+00:00,0.87503,0.87484
2022-03-22 18:00:00+00:00,0.8753,0.8751
2022-03-22 19:00:00+00:00,0.87542,0.87523
2022-03-22 20:00:00+00:00,0.87539,0.87504
2022-03-22 21:00:00+00:00,0.87619,0.87479
2022-03-22 22:00:00+00:00,0.87599,0.87553
2022-03-22 23:00:00+00:00,0.87628,0.87605
2022-03-23 00:00:00+00:00,0.87606,0.87585
2022-03-23 01:00:00+00:00,0.87584,0.87563
2022-03-23 02:00:00+00:00,0.87621,0.87601
2022-03-23 03:00:00+00:00,0.87566,0.87545
2022-03-23 04:00:00+00:00,0.87519,0.87499
2022-03-23 05:00:00+00:00,0.87507,0.87486
2022-03-23 06:00:00+00:00,0.87488,0.87467
2022-03-23 07:00:00+00:00,0.87461,0.87442
2022-03-23 08:00:00+00:00,0.87453,0.87434
2022-03-23 09:00:00+00:00,0.87537,0.87517
2022-03-23 10:00:00+00:00,0.87587,0.87568
2022-03-23 11:00:00+00:00,0.87615,0.87596
2022-03-23 12:00:00+00:00,0.87591,0.87572
2022-03-23 13:00:00+00:00,0.87423,0.87405
2022-03-23 14:00:00+00:00,0.87377,0.87358
2022-03-23 15:00:00+00:00,0.87482,0.87463
2022-03-23 16:00:00+00:00,0.87504,0.87485
2022-03-23 17:00:00+00:00,0.87517,0.87498
2022-03-23 18:00:00+00:00,0.8769,0.87669
2022-03-23 19:00:00+00:00,0.87728,0.87708
2022-03-23 20:00:00+00:00,0.87666,0.87631
2022-03-23 21:00:00+00:00,0.87645,0.87519
2022-03-23 22:00:00+00:00,0.87621,0.8758
2022-03-23 23:00:00+00:00,0.87617,0.87593
2022-03-24 00:00:00+00:00,0.87599,0.87577
2022-03-24 01:00:00+00:00,0.87549,0.87524
2022-03-24 02:00:00+00:00,0.87502,0.87481
2022-03-24 03:00:00+00:00,0.87519,0.87499
2022-03-24 04:00:00+00:00,0.87498,0.87475
2022-03-24 05:00:00+00:00,0.87497,0.87475
2022-03-24 06:00:00+00:00,0.87469,0.87447
2022-03-24 07:00:00+00:00,0.87432,0.87412
2022-03-24 08:00:00+00:00,0.87383,0.87364
2022-03-24 09:00:00+00:00,0.87382,0.87363
2022-03-24 10:00:00+00:00,0.87369,0.8735
2022-03-24 11:00:00+00:00,0.87334,0.87316
2022-03-24 12:00:00+00:00,0.87357,0.87337
2022-03-24 13:00:00+00:00,0.87289,0.87269
2022-03-24 14:00:00+00:00,0.87214,0.87194
2022-03-24 15:00:00+00:00,0.87223,0.87204
2022-03-24 16:00:00+00:00,0.87194,0.87175
2022-03-24 17:00:00+00:00,0.87131,0.87112
2022-03-24 18:00:00+00:00,0.87233,0.87214
2022-03-24 19:00:00+00:00,0.87253,0.87233
2022-03-24 20:00:00+00:00,0.87268,0.87238
2022-03-24 21:00:00+00:00,0.87259,0.87118
2022-03-24 22:00:00+00:00,0.8724,0.872
2022-03-24 23:00:00+00:00,0.87227,0.87203
2022-03-25 00:00:00+00:00,0.87258,0.87235
2022-03-25 01:00:00+00:00,0.87348,0.87328
2022-03-25 02:00:00+00:00,0.8735,0.8733
2022-03-25 03:00:00+00:00,0.87352,0.87332
2022-03-25 04:00:00+00:00,0.87413,0.87392
2022-03-25 05:00:00+00:00,0.87418,0.87396
2022-03-25 06:00:00+00:00,0.87457,0.87436
2022-03-25 07:00:00+00:00,0.87388,0.87369
2022-03-25 08:00:00+00:00,0.87338,0.87319
2022-03-25 09:00:00+00:00,0.87366,0.87346
2022-03-25 10:00:00+00:00,0.87346,0.87327
2022-03-25 11:00:00+00:00,0.87275,0.87257
2022-03-25 12:00:00+00:00,0.87286,0.87266
2022-03-25 13:00:00+00:00,0.87137,0.87112
2022-03-25 14:00:00+00:00,0.8709,0.87068
2022-03-25 15:00:00+00:00,0.87022,0.87003
2022-03-25 16:00:00+00:00,0.86948,0.86928
2022-03-25 17:00:00+00:00,0.86928,0.86907
2022-03-25 18:00:00+00:00,0.86891,0.86872
2022-03-25 19:00:00+00:00,0.86869,0.86846
2022-03-25 20:00:00+00:00,0.86922,0.8673
2022-03-27 21:00:00+00:00,0.86958,0.86722
2022-03-27 22:00:00+00:00,0.86902,0.86769
2022-03-27 23:00:00+00:00,0.86859,0.86837
2022-03-28 00:00:00+00:00,0.86863,0.86841
2022-03-28 01:00:00+00:00,0.86809,0.86787
2022-03-28 02:00:00+00:00,0.86813,0.86792
2022-03-28 03:00:00+00:00,0.86813,0.86793
2022-03-28 04:00:00+00:00,0.86781,0.8676
2022-03-28 05:00:00+00:00,0.86717,0.86695
2022-03-28 06:00:00+00:00,0.86688,0.86667
2022-03-28 07:00:00+00:00,0.86737,0.86717
2022-03-28 08:00:00+00:00,0.86752,0.86733
2022-03-28 09:00:00+00:00,0.8662,0.86602
2022-03-28 10:00:00+00:00,0.86527,0.86508
2022-03-28 11:00:00+00:00,0.86539,0.8652
2022-03-28 12:00:00+00:00,0.86518,0.86499
2022-03-28 13:00:00+00:00,0.86595,0.86577
2022-03-28 14:00:00+00:00,0.86742,0.86723
2022-03-28 15:00:00+00:00,0.86651,0.86633
2022-03-28 16:00:00+00:00,0.8657,0.86548
2022-03-28 17:00:00+00:00,0.86535,0.86512
2022-03-28 18:00:00+00:00,0.86428,0.8641
2022-03-28 19:00:00+00:00,0.8641,0.86389
2022-03-28 20:00:00+00:00,0.86374,0.86338
2022-03-28 21:00:00+00:00,0.86427,0.86287
2022-03-28 22:00:00+00:00,0.86406,0.86355
2022-03-28 23:00:00+00:00,0.86456,0.86432
2022-03-29 00:00:00+00:00,0.86378,0.86357
2022-03-29 01:00:00+00:00,0.86376,0.86355
2022-03-29 02:00:00+00:00,0.86398,0.86377
2022-03-29 03:00:00+00:00,0.86368,0.86348
2022-03-29 04:00:00+00:00,0.86346,0.86324
2022-03-29 05:00:00+00:00,0.86351,0.8633
2022-03-29 06:00:00+00:00,0.86374,0.86355
2022-03-29 07:00:00+00:00,0.86281,0.86263
2022-03-29 08:00:00+00:00,0.86123,0.86105
2022-03-29 09:00:00+00:00,0.86083,0.86063
2022-03-29 10:00:00+00:00,0.86126,0.86107
2022-03-29 11:00:00+00:00,0.86207,0.86189
2022-03-29 12:00:00+00:00,0.86298,0.86276
2022-03-29 13:00:00+00:00,0.86332,0.86307
2022-03-29 14:00:00+00:00,0.86549,0.86526
2022-03-29 15:00:00+00:00,0.86677,0.86656
2022-03-29 16:00:00+00:00,0.86635,0.86616
2022-03-29 17:00:00+00:00,0.86619,0.86599
2022-03-29 18:00:00+00:00,0.867,0.86681
2022-03-29 19:00:00+00:00,0.86749,0.8673
2022-03-29 20:00:00+00:00,0.86738,0.86706
2022-03-29 21:00:00+00:00,0.86735,0.86601
2022-03-29 22:00:00+00:00,0.86775,0.86735
2022-03-29 23:00:00+00:00,0.86792,0.86767
2022-03-30 00:00:00+00:00,0.86837,0.86814
2022-03-30 01:00:00+00:00,0.86888,0.86866
2022-03-30 02:00:00+00:00,0.86917,0.86895
2022-03-30 03:00:00+00:00,0.86934,0.86914
2022-03-30 04:00:00+00:00,0.86973,0.86952
2022-03-30 05:00:00+00:00,0.86971,0.86949
2022-03-30 06:00:00+00:00,0.86985,0.86964
2022-03-30 07:00:00+00:00,0.86898,0.86878
2022-03-30 08:00:00+00:00,0.86969,0.86951
2022-03-30 09:00:00+00:00,0.87053,0.87035
2022-03-30 10:00:00+00:00,0.87081,0.87062
2022-03-30 11:00:00+00:00,0.87111,0.87094
2022-03-30 12:00:00+00:00,0.87057,0.87039
2022-03-30 13:00:00+00:00,0.86919,0.869
2022-03-30 14:00:00+00:00,0.86981,0.86962
2022-03-30 15:00:00+00:00,0.8713,0.87111
2022-03-30 16:00:00+00:00,0.87117,0.87097
2022-03-30 17:00:00+00:00,0.87084,0.87064
2022-03-30 18:00:00+00:00,0.87059,0.8704
2022-03-30 19:00:00+00:00,0.87014,0.86994
2022-03-30 20:00:00+00:00,0.87059,0.87024
2022-03-30 21:00:00+00:00,0.87106,0.87029
2022-03-30 22:00:00+00:00,0.87072,0.87031
2022-03-30 23:00:00+00:00,0.87033,0.8701
2022-03-31 00:00:00+00:00,0.87116,0.87094
2022-03-31 01:00:00+00:00,0.87176,0.87154
2022-03-31 02:00:00+00:00,0.87206,0.87184
2022-03-31 03:00:00+00:00,0.8713,0.87107
2022-03-31 04:00:00+00:00,0.87073,0.8705
2022-03-31 05:00:00+00:00,0.87058,0.87036
2022-03-31 06:00:00+00:00,0.86964,0.86945
2022-03-31 07:00:00+00:00,0.86924,0.86905
2022-03-31 08:00:00+00:00,0.86891,0.86871
2022-03-31 09:00:00+00:00,0.86886,0.86866
2022-03-31 10:00:00+00:00,0.86887,0.86868
2022-03-31 11:00:00+00:00,0.86835,0.86817
2022-03-31 12:00:00+00:00,0.86783,0.86764
2022-03-31 13:00:00+00:00,0.86872,0.86853
2022-03-31 14:00:00+00:00,0.86881,0.86862
2022-03-31 15:00:00+00:00,0.86777,0.86759
2022-03-31 16:00:00+00:00,0.86611,0.86592
2022-03-31 17:00:00+00:00,0.86617,0.86598
2022-03-31 18:00:00+00:00,0.8658,0.86561
2022-03-31 19:00:00+00:00,0.86614,0.86593
2022-03-31 20:00:00+00:00,0.86718,0.8667
2022-03-31 21:00:00+00:00,0.8676,0.86654
2022-03-31 22:00:00+00:00,0.86757,0.86709
2022-03-31 23:00:00+00:00,0.86699,0.86674
2022-04-01 00:00:00+00:00,0.86623,0.86601
2022-04-01 01:00:00+00:00,0.86635,0.86614
2022-04-01 02:00:00+00:00,0.86612,0.86588
2022-04-01 03:00:00+00:00,0.86564,0.86541
2022-04-01 04:00:00+00:00,0.86496,0.86473
2022-04-01 05:00:00+00:00,0.86508,0.86487
2022-04-01 06:00:00+00:00,0.86559,0.8654
2022-04-01 07:00:00+00:00,0.86614,0.86595
2022-04-01 08:00:00+00:00,0.86688,0.86668
2022-04-01 09:00:00+00:00,0.86641,0.86621
2022-04-01 10:00:00+00:00,0.86681,0.86661
2022-04-01 11:00:00+00:00,0.86738,0.86719
2022-04-01 12:00:00+00:00,0.86746,0.86717
2022-04-01 13:00:00+00:00,0.86569,0.86544
2022-04-01 14:00:00+00:00,0.86407,0.86379
