dt,ask,bid
2022-04-01 15:00:00+00:00,1.38075,1.38056
2022-04-01 16:00:00+00:00,1.38259,1.3824
2022-04-01 17:00:00+00:00,1.38329,1.38313
2022-04-01 18:00:00+00:00,1.3821,1.38191
2022-04-01 19:00:00+00:00,1.38199,1.38183
2022-04-01 20:00:00+00:00,1.38297,1.38242
2022-04-03 21:00:00+00:00,1.3827,1.38153
2022-04-03 22:00:00+00:00,1.38285,1.38246
2022-04-03 23:00:00+00:00,1.3835,1.38329
2022-04-04 00:00:00+00:00,1.38362,1.38343
2022-04-04 01:00:00+00:00,1.38303,1.38283
2022-04-04 02:00:00+00:00,1.38272,1.38253
2022-04-04 03:00:00+00:00,1.38241,1.38222
2022-04-04 04:00:00+00:00,1.38227,1.38208
2022-04-04 05:00:00+00:00,1.38218,1.38193
2022-04-04 06:00:00+00:00,1.38072,1.38051
2022-04-04 07:00:00+00:00,1.37848,1.37828
2022-04-04 08:00:00+00:00,1.37769,1.37747
2022-04-04 09:00:00+00:00,1.37716,1.37698
2022-04-04 10:00:00+00:00,1.37581,1.37565
2022-04-04 11:00:00+00:00,1.3749,1.37473
2022-04-04 12:00:00+00:00,1.37451,1.37432
2022-04-04 13:00:00+00:00,1.37287,1.37263
2022-04-04 14:00:00+00:00,1.37168,1.37148
2022-04-04 15:00:00+00:00,1.3726,1.37244
2022-04-04 16:00:00+00:00,1.37223,1.37207
2022-04-04 17:00:00+00:00,1.3707,1.37053
2022-04-04 18:00:00+00:00,1.37001,1.36984
2022-04-04 19:00:00+00:00,1.3699,1.36974
2022-04-04 20:00:00+00:00,1.36997,1.3697
2022-04-04 21:00:00+00:00,1.37066,1.36972
2022-04-04 22:00:00+00:00,1.37065,1.37031
2022-04-04 23:00:00+00:00,1.37058,1.37038
2022-04-05 00:00:00+00:00,1.37064,1.37044
2022-04-05 01:00:00+00:00,1.36999,1.36981
2022-04-05 02:00:00+00:00,1.3698,1.36963
2022-04-05 03:00:00+00:00,1.3701,1.36992
2022-04-05 04:00:00+00:00,1.36919,1.36898
2022-04-05 05:00:00+00:00,1.36868,1.36848
2022-04-05 06:00:00+00:00,1.36888,1.36866
2022-04-05 07:00:00+00:00,1.36835,1.36811
2022-04-05 08:00:00+00:00,1.36693,1.36671
2022-04-05 09:00:00+00:00,1.36724,1.36705
2022-04-05 10:00:00+00:00,1.36682,1.36665
2022-04-05 11:00:00+00:00,1.36537,1.3652
2022-04-05 12:00:00+00:00,1.36381,1.36363
2022-04-05 13:00:00+00:00,1.362,1.36173
2022-04-05 14:00:00+00:00,1.36105,1.36083
2022-04-05 15:00:00+00:00,1.36048,1.36028
2022-04-05 16:00:00+00:00,1.36055,1.36036
2022-04-05 17:00:00+00:00,1.36009,1.35991
2022-04-05 18:00:00+00:00,1.35996,1.35981
2022-04-05 19:00:00+00:00,1.36145,1.36128
2022-04-05 20:00:00+00:00,1.362,1.36178
2022-04-05 21:00:00+00:00,1.36248,1.36142
2022-04-05 22:00:00+00:00,1.36229,1.36182
2022-04-05 23:00:00+00:00,1.36195,1.36175
2022-04-06 00:00:00+00:00,1.36146,1.36126
2022-04-06 01:00:00+00:00,1.36153,1.36134
2022-04-06 02:00:00+00:00,1.36135,1.36116
2022-04-06 03:00:00+00:00,1.36214,1.36195
2022-04-06 04:00:00+00:00,1.36248,1.36228
2022-04-06 05:00:00+00:00,1.36175,1.3615
2022-04-06 06:00:00+00:00,1.36136,1.3611
2022-04-06 07:00:00+00:00,1.36202,1.36181
2022-04-06 08:00:00+00:00,1.36389,1.36365
2022-04-06 09:00:00+00:00,1.36385,1.36363
2022-04-06 10:00:00+00:00,1.3631,1.36293
2022-04-06 11:00:00+00:00,1.3639,1.36371
2022-04-06 12:00:00+00:00,1.36535,1.36516
2022-04-06 13:00:00+00:00,1.36494,1.36476
2022-04-06 14:00:00+00:00,1.36506,1.36488
2022-04-06 15:00:00+00:00,1.3647,1.36451
2022-04-06 16:00:00+00:00,1.3642,1.36402
2022-04-06 17:00:00+00:00,1.36449,1.3642
2022-04-06 18:00:00+00:00,1.36494,1.36469
2022-04-06 19:00:00+00:00,1.36567,1.36548
2022-04-06 20:00:00+00:00,1.36677,1.36652
2022-04-06 21:00:00+00:00,1.36727,1.36596
2022-04-06 22:00:00+00:00,1.36793,1.36756
2022-04-06 23:00:00+00:00,1.36894,1.36874
2022-04-07 00:00:00+00:00,1.37007,1.36986
2022-04-07 01:00:00+00:00,1.37027,1.37004
2022-04-07 02:00:00+00:00,1.37014,1.36992
2022-04-07 03:00:00+00:00,1.36985,1.36966
2022-04-07 04:00:00+00:00,1.37038,1.3702
2022-04-07 05:00:00+00:00,1.37106,1.37083
2022-04-07 06:00:00+00:00,1.37105,1.37082
2022-04-07 07:00:00+00:00,1.3687,1.36851
2022-04-07 08:00:00+00:00,1.3674,1.36718
2022-04-07 09:00:00+00:00,1.3678,1.36755
2022-04-07 10:00:00+00:00,1.36828,1.36805
2022-04-07 11:00:00+00:00,1.36909,1.36887
2022-04-07 12:00:00+00:00,1.37134,1.37114
2022-04-07 13:00:00+00:00,1.37302,1.37281
2022-04-07 14:00:00+00:00,1.37317,1.37296
2022-04-07 15:00:00+00:00,1.37322,1.37303
2022-04-07 16:00:00+00:00,1.37138,1.37117
2022-04-07 17:00:00+00:00,1.37043,1.37022
2022-04-07 18:00:00+00:00,1.36934,1.36915
2022-04-07 19:00:00+00:00,1.36832,1.36813
2022-04-07 20:00:00+00:00,1.36955,1.36927
2022-04-07 21:00:00+00:00,1.37025,1.36922
2022-04-07 22:00:00+00:00,1.36938,1.36907
2022-04-07 23:00:00+00:00,1.36814,1.36792
2022-04-08 00:00:00+00:00,1.36754,1.36731
2022-04-08 01:00:00+00:00,1.36736,1.36714
2022-04-08 02:00:00+00:00,1.36713,1.36693
2022-04-08 03:00:00+00:00,1.36725,1.36703
2022-04-08 04:00:00+00:00,1.367,1.3668
2022-04-08 05:00:00+00:00,1.36704,1.36683
2022-04-08 06:00:00+00:00,1.36711,1.3669
2022-04-08 07:00:00+00:00,1.36753,1.3673
2022-04-08 08:00:00+00:00,1.36836,1.36814
2022-04-08 09:00:00+00:00,1.36895,1.36871
2022-04-08 10:00:00+00:00,1.36983,1.36963
2022-04-08 11:00:00+00:00,1.36872,1.36853
2022-04-08 12:00:00+00:00,1.36729,1.36711
2022-04-08 13:00:00+00:00,1.36756,1.36738
2022-04-08 14:00:00+00:00,1.36908,1.3688
2022-04-08 15:00:00+00:00,1.36868,1.36849
2022-04-08 16:00:00+00:00,1.36794,1.36778
2022-04-08 17:00:00+00:00,1.36835,1.36817
2022-04-08 18:00:00+00:00,1.36796,1.36778
2022-04-08 19:00:00+00:00,1.36754,1.36736
2022-04-08 20:00:00+00:00,1.3677,1.36723
2022-04-10 21:00:00+00:00,1.3717,1.37031
2022-04-10 22:00:00+00:00,1.3701,1.36964
2022-04-10 23:00:00+00:00,1.36928,1.36906
2022-04-11 00:00:00+00:00,1.37097,1.37075
2022-04-11 01:00:00+00:00,1.37231,1.37211
2022-04-11 02:00:00+00:00,1.37248,1.37227
2022-04-11 03:00:00+00:00,1.3721,1.3719
2022-04-11 04:00:00+00:00,1.37172,1.37152
2022-04-11 05:00:00+00:00,1.37159,1.37141
2022-04-11 06:00:00+00:00,1.37211,1.37193
2022-04-11 07:00:00+00:00,1.37419,1.37398
2022-04-11 08:00:00+00:00,1.37476,1.37454
2022-04-11 09:00:00+00:00,1.37437,1.37414
2022-04-11 10:00:00+00:00,1.37388,1.37367
2022-04-11 11:00:00+00:00,1.37325,1.37307
2022-04-11 12:00:00+00:00,1.37357,1.37338
2022-04-11 13:00:00+00:00,1.37357,1.37338
2022-04-11 14:00:00+00:00,1.37437,1.37418
2022-04-11 15:00:00+00:00,1.37365,1.37347
2022-04-11 16:00:00+00:00,1.3738,1.37362
2022-04-11 17:00:00+00:00,1.37447,1.3743
2022-04-11 18:00:00+00:00,1.37468,1.37451
2022-04-11 19:00:00+00:00,1.37501,1.37483
2022-04-11 20:00:00+00:00,1.37531,1.37504
2022-04-11 21:00:00+00:00,1.37548,1.37451
2022-04-11 22:00:00+00:00,1.37524,1.37474
2022-04-11 23:00:00+00:00,1.37509,1.3748
2022-04-12 00:00:00+00:00,1.37559,1.37538
2022-04-12 01:00:00+00:00,1.37576,1.37554
2022-04-12 02:00:00+00:00,1.37549,1.37527
2022-04-12 03:00:00+00:00,1.37529,1.37508
2022-04-12 04:00:00+00:00,1.37558,1.37538
2022-04-12 05:00:00+00:00,1.37471,1.37445
2022-04-12 06:00:00+00:00,1.37374,1.37351
2022-04-12 07:00:00+00:00,1.37433,1.37413
2022-04-12 08:00:00+00:00,1.37487,1.37466
2022-04-12 09:00:00+00:00,1.37579,1.37556
2022-04-12 10:00:00+00:00,1.37546,1.37524
2022-04-12 11:00:00+00:00,1.37305,1.37287
2022-04-12 12:00:00+00:00,1.37224,1.37185
2022-04-12 13:00:00+00:00,1.37168,1.37146
2022-04-12 14:00:00+00:00,1.3715,1.37131
2022-04-12 15:00:00+00:00,1.36942,1.36925
2022-04-12 16:00:00+00:00,1.36791,1.36772
2022-04-12 17:00:00+00:00,1.36681,1.36661
2022-04-12 18:00:00+00:00,1.36771,1.36751
2022-04-12 19:00:00+00:00,1.36892,1.36873
2022-04-12 20:00:00+00:00,1.3691,1.36886
2022-04-12 21:00:00+00:00,1.36953,1.36873
2022-04-12 22:00:00+00:00,1.36888,1.36849
2022-04-12 23:00:00+00:00,1.36819,1.36796
2022-04-13 00:00:00+00:00,1.36759,1.36739
2022-04-13 01:00:00+00:00,1.36735,1.36715
2022-04-13 02:00:00+00:00,1.3672,1.36697
2022-04-13 03:00:00+00:00,1.3673,1.36711
2022-04-13 04:00:00+00:00,1.36786,1.36766
2022-04-13 05:00:00+00:00,1.36788,1.36767
2022-04-13 06:00:00+00:00,1.36809,1.36786
2022-04-13 07:00:00+00:00,1.3691,1.36888
2022-04-13 08:00:00+00:00,1.36984,1.36962
2022-04-13 09:00:00+00:00,1.37026,1.37005
2022-04-13 10:00:00+00:00,1.37023,1.37003
2022-04-13 11:00:00+00:00,1.37088,1.37068
2022-04-13 12:00:00+00:00,1.37047,1.37023
2022-04-13 13:00:00+00:00,1.36988,1.36955
2022-04-13 14:00:00+00:00,1.36956,1.36912
2022-04-13 15:00:00+00:00,1.36979,1.36959
2022-04-13 16:00:00+00:00,1.37011,1.3699
2022-04-13 17:00:00+00:00,1.36792,1.36772
2022-04-13 18:00:00+00:00,1.36756,1.36735
2022-04-13 19:00:00+00:00,1.36799,1.36779
2022-04-13 20:00:00+00:00,1.3684,1.36815
2022-04-13 21:00:00+00:00,1.36878,1.36759
2022-04-13 22:00:00+00:00,1.36861,1.36809
2022-04-13 23:00:00+00:00,1.36906,1.36883
2022-04-14 00:00:00+00:00,1.36863,1.36842
2022-04-14 01:00:00+00:00,1.36858,1.36837
2022-04-14 02:00:00+00:00,1.36864,1.36844
2022-04-14 03:00:00+00:00,1.36899,1.36879
2022-04-14 04:00:00+00:00,1.36948,1.36926
2022-04-14 05:00:00+00:00,1.36986,1.36966
2022-04-14 06:00:00+00:00,1.36982,1.36959
2022-04-14 07:00:00+00:00,1.37013,1.36993
2022-04-14 08:00:00+00:00,1.36906,1.36885
2022-04-14 09:00:00+00:00,1.3689,1.36871
2022-04-14 10:00:00+00:00,1.36848,1.36829
2022-04-14 11:00:00+00:00,1.36574,1.36554
2022-04-14 12:00:00+00:00,1.36546,1.36525
2022-04-14 13:00:00+00:00,1.35989,1.35958
2022-04-14 14:00:00+00:00,1.35855,1.35828
2022-04-14 15:00:00+00:00,1.36218,1.36198
2022-04-14 16:00:00+00:00,1.36493,1.36471
2022-04-14 17:00:00+00:00,1.36409,1.36387
2022-04-14 18:00:00+00:00,1.36469,1.36447
2022-04-14 19:00:00+00:00,1.36587,1.36566
2022-04-14 20:00:00+00:00,1.36542,1.3651
2022-04-14 21:00:00+00:00,1.36556,1.36408
2022-04-14 22:00:00+00:00,1.36545,1.36416
2022-04-14 23:00:00+00:00,1.3653,1.36392
2022-04-15 00:00:00+00:00,1.3648,1.36356
2022-04-15 01:00:00+00:00,1.36415,1.36344
2022-04-15 02:00:00+00:00,1.36268,1.36193
2022-04-15 03:00:00+00:00,1.3626,1.36194
2022-04-15 04:00:00+00:00,1.36278,1.36214
2022-04-15 05:00:00+00:00,1.36281,1.36225
2022-04-15 06:00:00+00:00,1.36221,1.36154
2022-04-15 07:00:00+00:00,1.36191,1.36116
2022-04-15 08:00:00+00:00,1.36282,1.36216
2022-04-15 09:00:00+00:00,1.36288,1.36241
2022-04-15 10:00:00+00:00,1.36217,1.36169
2022-04-15 11:00:00+00:00,1.36273,1.36214
2022-04-15 12:00:00+00:00,1.36336,1.3628
2022-04-15 13:00:00+00:00,1.36377,1.36317
2022-04-15 14:00:00+00:00,1.36377,1.36326
2022-04-15 15:00:00+00:00,1.36381,1.36299
2022-04-15 16:00:00+00:00,1.36326,1.36246
2022-04-15 17:00:00+00:00,1.36306,1.36238
2022-04-15 18:00:00+00:00,1.36342,1.36266
2022-04-15 19:00:00+00:00,1.36363,1.36271
2022-04-15 20:00:00+00:00,1.36437,1.36305
2022-04-17 21:00:00+00:00,1.36369,1.36238
2022-04-17 22:00:00+00:00,1.36416,1.36361
2022-04-17 23:00:00+00:00,1.3645,1.36418
2022-04-18 00:00:00+00:00,1.36404,1.36378
2022-04-18 01:00:00+00:00,1.36428,1.36401
2022-04-18 02:00:00+00:00,1.36448,1.36423
2022-04-18 03:00:00+00:00,1.36439,1.36417
2022-04-18 04:00:00+00:00,1.36432,1.36409
2022-04-18 05:00:00+00:00,1.36434,1.36409
2022-04-18 06:00:00+00:00,1.36416,1.36392
2022-04-18 07:00:00+00:00,1.36391,1.36366
2022-04-18 08:00:00+00:00,1.36388,1.36365
2022-04-18 09:00:00+00:00,1.3643,1.36408
2022-04-18 10:00:00+00:00,1.36469,1.36448
2022-04-18 11:00:00+00:00,1.3649,1.36469
2022-04-18 12:00:00+00:00,1.36441,1.36419
2022-04-18 13:00:00+00:00,1.36334,1.36313
2022-04-18 14:00:00+00:00,1.36244,1.36225
2022-04-18 15:00:00+00:00,1.36159,1.3614
2022-04-18 16:00:00+00:00,1.36002,1.35984
2022-04-18 17:00:00+00:00,1.35957,1.35937
2022-04-18 18:00:00+00:00,1.36035,1.36016
2022-04-18 19:00:00+00:00,1.3606,1.36039
2022-04-18 20:00:00+00:00,1.36001,1.35975
2022-04-18 21:00:00+00:00,1.36058,1.3592
2022-04-18 22:00:00+00:00,1.35954,1.35896
2022-04-18 23:00:00+00:00,1.35889,1.35862
2022-04-19 00:00:00+00:00,1.35868,1.35844
2022-04-19 01:00:00+00:00,1.3587,1.35845
2022-04-19 02:00:00+00:00,1.35725,1.35699
2022-04-19 03:00:00+00:00,1.35592,1.35567
2022-04-19 04:00:00+00:00,1.35558,1.35536
2022-04-19 05:00:00+00:00,1.35521,1.35499
2022-04-19 06:00:00+00:00,1.35592,1.35569
2022-04-19 07:00:00+00:00,1.3576,1.35738
2022-04-19 08:00:00+00:00,1.35969,1.35947
2022-04-19 09:00:00+00:00,1.36045,1.36024
2022-04-19 10:00:00+00:00,1.35996,1.35975
2022-04-19 11:00:00+00:00,1.36129,1.36107
2022-04-19 12:00:00+00:00,1.36316,1.36294
2022-04-19 13:00:00+00:00,1.36329,1.36308
2022-04-19 14:00:00+00:00,1.36205,1.36183
2022-04-19 15:00:00+00:00,1.36189,1.36168
2022-04-19 16:00:00+00:00,1.36252,1.36233
2022-04-19 17:00:00+00:00,1.3623,1.36211
2022-04-19 18:00:00+00:00,1.3621,1.36193
2022-04-19 19:00:00+00:00,1.3618,1.36161
2022-04-19 20:00:00+00:00,1.36171,1.36145
2022-04-19 21:00:00+00:00,1.36186,1.36084
2022-04-19 22:00:00+00:00,1.36113,1.36066
2022-04-19 23:00:00+00:00,1.36063,1.36042
2022-04-20 00:00:00+00:00,1.36084,1.36062
2022-04-20 01:00:00+00:00,1.36131,1.36106
2022-04-20 02:00:00+00:00,1.36159,1.36135
2022-04-20 03:00:00+00:00,1.36176,1.36151
2022-04-20 04:00:00+00:00,1.36177,1.36155
2022-04-20 05:00:00+00:00,1.36146,1.36122
2022-04-20 06:00:00+00:00,1.36081,1.3606
2022-04-20 07:00:00+00:00,1.36006,1.35984
2022-04-20 08:00:00+00:00,1.36108,1.36087
2022-04-20 09:00:00+00:00,1.36183,1.36162
2022-04-20 10:00:00+00:00,1.36197,1.36178
2022-04-20 11:00:00+00:00,1.35941,1.35924
2022-04-20 12:00:00+00:00,1.35691,1.35672
2022-04-20 13:00:00+00:00,1.3565,1.35629
2022-04-20 14:00:00+00:00,1.35685,1.35666
2022-04-20 15:00:00+00:00,1.3562,1.356
2022-04-20 16:00:00+00:00,1.35598,1.3558
2022-04-20 17:00:00+00:00,1.35537,1.35522
2022-04-20 18:00:00+00:00,1.35586,1.35569
2022-04-20 19:00:00+00:00,1.35623,1.35606
2022-04-20 20:00:00+00:00,1.35633,1.35602
2022-04-20 21:00:00+00:00,1.35684,1.35556
2022-04-20 22:00:00+00:00,1.356,1.35548
2022-04-20 23:00:00+00:00,1.35525,1.35503
2022-04-21 00:00:00+00:00,1.35445,1.35424
2022-04-21 01:00:00+00:00,1.35356,1.35336
2022-04-21 02:00:00+00:00,1.35285,1.35265
2022-04-21 03:00:00+00:00,1.35311,1.35291
2022-04-21 04:00:00+00:00,1.35289,1.35268
2022-04-21 05:00:00+00:00,1.35354,1.35333
2022-04-21 06:00:00+00:00,1.35805,1.35783
2022-04-21 07:00:00+00:00,1.36152,1.36129
2022-04-21 08:00:00+00:00,1.36208,1.36183
2022-04-21 09:00:00+00:00,1.36202,1.36179
2022-04-21 10:00:00+00:00,1.36158,1.36138
2022-04-21 11:00:00+00:00,1.3601,1.35988
2022-04-21 12:00:00+00:00,1.36025,1.36004
2022-04-21 13:00:00+00:00,1.35949,1.3593
2022-04-21 14:00:00+00:00,1.357,1.35681
2022-04-21 15:00:00+00:00,1.35748,1.35729
2022-04-21 16:00:00+00:00,1.35988,1.35969
2022-04-21 17:00:00+00:00,1.36277,1.36259
2022-04-21 18:00:00+00:00,1.36346,1.36327
2022-04-21 19:00:00+00:00,1.36347,1.36326
2022-04-21 20:00:00+00:00,1.36334,1.36309
2022-04-21 21:00:00+00:00,1.36414,1.36291
2022-04-21 22:00:00+00:00,1.36386,1.36331
2022-04-21 23:00:00+00:00,1.36398,1.36374
2022-04-22 00:00:00+00:00,1.36489,1.36468
2022-04-22 01:00:00+00:00,1.36559,1.36538
2022-04-22 02:00:00+00:00,1.36546,1.36524
2022-04-22 03:00:00+00:00,1.36574,1.36554
2022-04-22 04:00:00+00:00,1.3661,1.36591
2022-04-22 05:00:00+00:00,1.36654,1.36633
2022-04-22 06:00:00+00:00,1.36702,1.3668
2022-04-22 07:00:00+00:00,1.36561,1.36538
2022-04-22 08:00:00+00:00,1.36653,1.3663
2022-04-22 09:00:00+00:00,1.36945,1.36925
2022-04-22 10:00:00+00:00,1.37,1.36979
2022-04-22 11:00:00+00:00,1.37053,1.37033
2022-04-22 12:00:00+00:00,1.37134,1.37114
2022-04-22 13:00:00+00:00,1.37192,1.37174
2022-04-22 14:00:00+00:00,1.3706,1.37044
2022-04-22 15:00:00+00:00,1.37124,1.37105
2022-04-22 16:00:00+00:00,1.37125,1.37107
2022-04-22 17:00:00+00:00,1.3712,1.37102
2022-04-22 18:00:00+00:00,1.37203,1.37185
2022-04-22 19:00:00+00:00,1.3727,1.37251
2022-04-22 20:00:00+00:00,1.37297,1.3725
2022-04-24 21:00:00+00:00,1.37461,1.37328
2022-04-24 22:00:00+00:00,1.37426,1.37382
2022-04-24 23:00:00+00:00,1.37506,1.37482
2022-04-25 00:00:00+00:00,1.37529,1.37507
2022-04-25 01:00:00+00:00,1.37451,1.3743
2022-04-25 02:00:00+00:00,1.37359,1.37337
2022-04-25 03:00:00+00:00,1.37303,1.37282
2022-04-25 04:00:00+00:00,1.37265,1.37242
2022-04-25 05:00:00+00:00,1.37225,1.37203
2022-04-25 06:00:00+00:00,1.36886,1.36863
2022-04-25 07:00:00+00:00,1.36701,1.36675
2022-04-25 08:00:00+00:00,1.36763,1.36739
2022-04-25 09:00:00+00:00,1.3679,1.36768
2022-04-25 10:00:00+00:00,1.36821,1.36801
2022-04-25 11:00:00+00:00,1.36977,1.36957
2022-04-25 12:00:00+00:00,1.3709,1.37069
2022-04-25 13:00:00+00:00,1.36959,1.36939
2022-04-25 14:00:00+00:00,1.36812,1.36795
2022-04-25 15:00:00+00:00,1.36756,1.36737
2022-04-25 16:00:00+00:00,1.36766,1.36748
2022-04-25 17:00:00+00:00,1.36711,1.36693
2022-04-25 18:00:00+00:00,1.36476,1.36457
2022-04-25 19:00:00+00:00,1.36332,1.36313
2022-04-25 20:00:00+00:00,1.36402,1.36379
2022-04-25 21:00:00+00:00,1.36486,1.36385
2022-04-25 22:00:00+00:00,1.36457,1.36417
2022-04-25 23:00:00+00:00,1.36448,1.36426
2022-04-26 00:00:00+00:00,1.36566,1.36545
2022-04-26 01:00:00+00:00,1.36594,1.36572
2022-04-26 02:00:00+00:00,1.36512,1.36492
2022-04-26 03:00:00+00:00,1.36311,1.36292
2022-04-26 04:00:00+00:00,1.36159,1.36141
2022-04-26 05:00:00+00:00,1.36197,1.36176
2022-04-26 06:00:00+00:00,1.36179,1.36159
2022-04-26 07:00:00+00:00,1.36139,1.3612
2022-04-26 08:00:00+00:00,1.36083,1.36064
2022-04-26 09:00:00+00:00,1.36143,1.36124
2022-04-26 10:00:00+00:00,1.36158,1.36141
2022-04-26 11:00:00+00:00,1.36134,1.36117
2022-04-26 12:00:00+00:00,1.36316,1.36293
2022-04-26 13:00:00+00:00,1.36661,1.36635
2022-04-26 14:00:00+00:00,1.3658,1.3656
2022-04-26 15:00:00+00:00,1.36443,1.36424
2022-04-26 16:00:00+00:00,1.36357,1.3634
2022-04-26 17:00:00+00:00,1.36298,1.36281
2022-04-26 18:00:00+00:00,1.3627,1.36251
2022-04-26 19:00:00+00:00,1.36345,1.36327
2022-04-26 20:00:00+00:00,1.36417,1.36396
2022-04-26 21:00:00+00:00,1.36473,1.36392
2022-04-26 22:00:00+00:00,1.36415,1.36371
2022-04-26 23:00:00+00:00,1.36348,1.36326
2022-04-27 00:00:00+00:00,1.36331,1.36308
2022-04-27 01:00:00+00:00,1.36275,1.36254
2022-04-27 02:00:00+00:00,1.3616,1.36135
2022-04-27 03:00:00+00:00,1.36116,1.36096
2022-04-27 04:00:00+00:00,1.36157,1.36139
2022-04-27 05:00:00+00:00,1.36209,1.36187
2022-04-27 06:00:00+00:00,1.36078,1.36055
2022-04-27 07:00:00+00:00,1.36147,1.36123
2022-04-27 08:00:00+00:00,1.36111,1.36086
2022-04-27 09:00:00+00:00,1.36174,1.36152
2022-04-27 10:00:00+00:00,1.36198,1.3618
2022-04-27 11:00:00+00:00,1.35957,1.35939
2022-04-27 12:00:00+00:00,1.35626,1.35607
2022-04-27 13:00:00+00:00,1.35426,1.35403
2022-04-27 14:00:00+00:00,1.35265,1.35243
2022-04-27 15:00:00+00:00,1.35282,1.35265
2022-04-27 16:00:00+00:00,1.35309,1.35291
2022-04-27 17:00:00+00:00,1.35349,1.3533
2022-04-27 18:00:00+00:00,1.35451,1.35432
2022-04-27 19:00:00+00:00,1.3543,1.35411
2022-04-27 20:00:00+00:00,1.35374,1.35347
2022-04-27 21:00:00+00:00,1.35399,1.35295
2022-04-27 22:00:00+00:00,1.35284,1.35246
2022-04-27 23:00:00+00:00,1.35277,1.35245
2022-04-28 00:00:00+00:00,1.35205,1.3518
2022-04-28 01:00:00+00:00,1.35154,1.35129
2022-04-28 02:00:00+00:00,1.35105,1.35083
2022-04-28 03:00:00+00:00,1.35027,1.35004
2022-04-28 04:00:00+00:00,1.35001,1.34978
2022-04-28 05:00:00+00:00,1.34967,1.34943
2022-04-28 06:00:00+00:00,1.34955,1.34931
2022-04-28 07:00:00+00:00,1.3506,1.35032
2022-04-28 08:00:00+00:00,1.34963,1.34935
2022-04-28 09:00:00+00:00,1.34964,1.34944
2022-04-28 10:00:00+00:00,1.35066,1.35047
2022-04-28 11:00:00+00:00,1.35097,1.35075
2022-04-28 12:00:00+00:00,1.34989,1.34966
2022-04-28 13:00:00+00:00,1.35044,1.35023
2022-04-28 14:00:00+00:00,1.35029,1.35007
2022-04-28 15:00:00+00:00,1.34869,1.34847
2022-04-28 16:00:00+00:00,1.3469,1.3467
2022-04-28 17:00:00+00:00,1.34481,1.34462
2022-04-28 18:00:00+00:00,1.34491,1.34471
2022-04-28 19:00:00+00:00,1.34542,1.34523
2022-04-28 20:00:00+00:00,1.3451,1.34486
2022-04-28 21:00:00+00:00,1.34531,1.34408
2022-04-28 22:00:00+00:00,1.34483,1.34436
2022-04-28 23:00:00+00:00,1.34478,1.34456
2022-04-29 00:00:00+00:00,1.3447,1.34448
2022-04-29 01:00:00+00:00,1.34425,1.34405
2022-04-29 02:00:00+00:00,1.34424,1.34403
2022-04-29 03:00:00+00:00,1.34366,1.34344
2022-04-29 04:00:00+00:00,1.34257,1.34236
2022-04-29 05:00:00+00:00,1.34308,1.34286
2022-04-29 06:00:00+00:00,1.34391,1.34366
2022-04-29 07:00:00+00:00,1.34477,1.34449
2022-04-29 08:00:00+00:00,1.34691,1.34663
2022-04-29 09:00:00+00:00,1.34797,1.34772
2022-04-29 10:00:00+00:00,1.34686,1.34663
2022-04-29 11:00:00+00:00,1.34483,1.3446
2022-04-29 12:00:00+00:00,1.34135,1.34108
2022-04-29 13:00:00+00:00,1.3413,1.34106
2022-04-29 14:00:00+00:00,1.34596,1.34573
2022-04-29 15:00:00+00:00,1.34913,1.34894
2022-04-29 16:00:00+00:00,1.35112,1.35093
2022-04-29 17:00:00+00:00,1.35363,1.35345
2022-04-29 18:00:00+00:00,1.35575,1.35556
2022-04-29 19:00:00+00:00,1.35608,1.3559
2022-04-29 20:00:00+00:00,1.35589,1.35538
2022-05-01 21:00:00+00:00,1.35644,1.355
2022-05-01 22:00:00+00:00,1.35532,1.35474
2022-05-01 23:00:00+00:00,1.35461,1.3544
2022-05-02 00:00:00+00:00,1.35443,1.35421
2022-05-02 01:00:00+00:00,1.35413,1.35393
2022-05-02 02:00:00+00:00,1.35437,1.35417
2022-05-02 03:00:00+00:00,1.35398,1.35375
2022-05-02 04:00:00+00:00,1.35359,1.35338
2022-05-02 05:00:00+00:00,1.35308,1.35285
2022-05-02 06:00:00+00:00,1.35531,1.35501
2022-05-02 07:00:00+00:00,1.35691,1.3566
2022-05-02 08:00:00+00:00,1.35605,1.35579
2022-05-02 09:00:00+00:00,1.35519,1.35499
2022-05-02 10:00:00+00:00,1.35459,1.35441
2022-05-02 11:00:00+00:00,1.35443,1.35425
2022-05-02 12:00:00+00:00,1.35601,1.35582
2022-05-02 13:00:00+00:00,1.35679,1.35648
2022-05-02 14:00:00+00:00,1.3575,1.35723
2022-05-02 15:00:00+00:00,1.35591,1.35572
2022-05-02 16:00:00+00:00,1.35594,1.35576
2022-05-02 17:00:00+00:00,1.35485,1.35467
2022-05-02 18:00:00+00:00,1.3544,1.3542
2022-05-02 19:00:00+00:00,1.35317,1.35297
2022-05-02 20:00:00+00:00,1.35313,1.35286
2022-05-02 21:00:00+00:00,1.35364,1.35229
2022-05-02 22:00:00+00:00,1.35344,1.35288
2022-05-02 23:00:00+00:00,1.353,1.35277
2022-05-03 00:00:00+00:00,1.35202,1.35183
2022-05-03 01:00:00+00:00,1.35214,1.35195
2022-05-03 02:00:00+00:00,1.35129,1.35107
2022-05-03 03:00:00+00:00,1.3513,1.35108
2022-05-03 04:00:00+00:00,1.35131,1.35108
