dt,ask,bid
2022-03-08 12:00:00+00:00,151.691,151.665
2022-03-08 13:00:00+00:00,151.629,151.606
2022-03-08 14:00:00+00:00,151.642,151.617
2022-03-08 15:00:00+00:00,151.617,151.591
2022-03-08 16:00:00+00:00,151.529,151.505
2022-03-08 17:00:00+00:00,151.71,151.684
2022-03-08 18:00:00+00:00,151.798,151.77
2022-03-08 19:00:00+00:00,151.707,151.68
2022-03-08 20:00:00+00:00,151.596,151.569
2022-03-08 21:00:00+00:00,151.535,151.489
2022-03-08 22:00:00+00:00,151.615,151.469
2022-03-08 23:00:00+00:00,151.583,151.526
2022-03-09 00:00:00+00:00,151.777,151.75
2022-03-09 01:00:00+00:00,151.952,151.922
2022-03-09 02:00:00+00:00,151.959,151.932
2022-03-09 03:00:00+00:00,151.884,151.856
2022-03-09 04:00:00+00:00,151.93,151.901
2022-03-09 05:00:00+00:00,151.9,151.869
2022-03-09 06:00:00+00:00,151.874,151.847
2022-03-09 07:00:00+00:00,151.92,151.895
2022-03-09 08:00:00+00:00,152.068,152.042
2022-03-09 09:00:00+00:00,152.278,152.251
2022-03-09 10:00:00+00:00,152.493,152.468
2022-03-09 11:00:00+00:00,152.493,152.466
2022-03-09 12:00:00+00:00,152.405,152.381
2022-03-09 13:00:00+00:00,152.335,152.31
2022-03-09 14:00:00+00:00,152.389,152.361
2022-03-09 15:00:00+00:00,152.402,152.376
2022-03-09 16:00:00+00:00,152.469,152.444
2022-03-09 17:00:00+00:00,152.583,152.556
2022-03-09 18:00:00+00:00,152.62,152.593
2022-03-09 19:00:00+00:00,152.65,152.626
2022-03-09 20:00:00+00:00,152.716,152.69
2022-03-09 21:00:00+00:00,152.763,152.721
2022-03-09 22:00:00+00:00,152.795,152.665
2022-03-09 23:00:00+00:00,152.811,152.759
2022-03-10 00:00:00+00:00,152.78,152.749
2022-03-10 01:00:00+00:00,152.727,152.698
2022-03-10 02:00:00+00:00,152.754,152.725
2022-03-10 03:00:00+00:00,152.889,152.861
2022-03-10 04:00:00+00:00,152.971,152.942
2022-03-10 05:00:00+00:00,152.98,152.95
2022-03-10 06:00:00+00:00,152.969,152.943
2022-03-10 07:00:00+00:00,152.939,152.915
2022-03-10 08:00:00+00:00,152.652,152.627
2022-03-10 09:00:00+00:00,152.67,152.626
2022-03-10 10:00:00+00:00,152.636,152.611
2022-03-10 11:00:00+00:00,152.613,152.588
2022-03-10 12:00:00+00:00,152.693,152.666
2022-03-10 13:00:00+00:00,152.872,152.844
2022-03-10 14:00:00+00:00,152.724,152.698
2022-03-10 15:00:00+00:00,152.406,152.38
2022-03-10 16:00:00+00:00,152.188,152.164
2022-03-10 17:00:00+00:00,152.136,152.112
2022-03-10 18:00:00+00:00,152.161,152.136
2022-03-10 19:00:00+00:00,152.14,152.114
2022-03-10 20:00:00+00:00,151.989,151.963
2022-03-10 21:00:00+00:00,151.958,151.927
2022-03-10 22:00:00+00:00,152.024,151.908
2022-03-10 23:00:00+00:00,152.162,152.1
2022-03-11 00:00:00+00:00,152.271,152.237
2022-03-11 01:00:00+00:00,152.171,152.14
2022-03-11 02:00:00+00:00,152.183,152.155
2022-03-11 03:00:00+00:00,152.359,152.331
2022-03-11 04:00:00+00:00,152.504,152.476
2022-03-11 05:00:00+00:00,152.572,152.542
2022-03-11 06:00:00+00:00,152.747,152.709
2022-03-11 07:00:00+00:00,152.713,152.683
2022-03-11 08:00:00+00:00,152.714,152.689
2022-03-11 09:00:00+00:00,152.857,152.833
2022-03-11 10:00:00+00:00,152.924,152.9
2022-03-11 11:00:00+00:00,153.149,153.124
2022-03-11 12:00:00+00:00,153.13,153.104
2022-03-11 13:00:00+00:00,153.084,153.059
2022-03-11 14:00:00+00:00,153.011,152.979
2022-03-11 15:00:00+00:00,153.03,153.002
2022-03-11 16:00:00+00:00,153.026,153.001
2022-03-11 17:00:00+00:00,152.918,152.892
2022-03-11 18:00:00+00:00,152.903,152.876
2022-03-11 19:00:00+00:00,152.974,152.946
2022-03-11 20:00:00+00:00,152.921,152.893
2022-03-11 21:00:00+00:00,152.93,152.852
2022-03-13 21:00:00+00:00,153.096,152.946
2022-03-13 22:00:00+00:00,153.192,153.107
2022-03-13 23:00:00+00:00,153.35,153.318
2022-03-14 00:00:00+00:00,153.342,153.311
2022-03-14 01:00:00+00:00,153.378,153.348
2022-03-14 02:00:00+00:00,153.375,153.345
2022-03-14 03:00:00+00:00,153.35,153.323
2022-03-14 04:00:00+00:00,153.271,153.241
2022-03-14 05:00:00+00:00,153.321,153.293
2022-03-14 06:00:00+00:00,153.395,153.367
2022-03-14 07:00:00+00:00,153.469,153.442
2022-03-14 08:00:00+00:00,153.585,153.561
2022-03-14 09:00:00+00:00,153.734,153.707
2022-03-14 10:00:00+00:00,153.888,153.861
2022-03-14 11:00:00+00:00,153.743,153.718
2022-03-14 12:00:00+00:00,153.922,153.897
2022-03-14 13:00:00+00:00,154.033,154.008
2022-03-14 14:00:00+00:00,154.027,154.001
2022-03-14 15:00:00+00:00,153.999,153.974
2022-03-14 16:00:00+00:00,153.886,153.861
2022-03-14 17:00:00+00:00,153.724,153.697
2022-03-14 18:00:00+00:00,153.708,153.683
2022-03-14 19:00:00+00:00,153.705,153.68
2022-03-14 20:00:00+00:00,153.695,153.666
2022-03-14 21:00:00+00:00,153.753,153.641
2022-03-14 22:00:00+00:00,153.825,153.768
2022-03-14 23:00:00+00:00,153.849,153.814
2022-03-15 00:00:00+00:00,153.819,153.791
2022-03-15 01:00:00+00:00,153.905,153.876
2022-03-15 02:00:00+00:00,154.041,154.011
2022-03-15 03:00:00+00:00,154.264,154.235
2022-03-15 04:00:00+00:00,154.376,154.349
2022-03-15 05:00:00+00:00,154.404,154.376
2022-03-15 06:00:00+00:00,154.284,154.253
2022-03-15 07:00:00+00:00,153.926,153.898
2022-03-15 08:00:00+00:00,153.592,153.565
2022-03-15 09:00:00+00:00,153.746,153.72
2022-03-15 10:00:00+00:00,153.846,153.82
2022-03-15 11:00:00+00:00,153.92,153.896
2022-03-15 12:00:00+00:00,154.076,154.052
2022-03-15 13:00:00+00:00,154.171,154.148
2022-03-15 14:00:00+00:00,154.306,154.28
2022-03-15 15:00:00+00:00,154.472,154.447
2022-03-15 16:00:00+00:00,154.413,154.39
2022-03-15 17:00:00+00:00,154.369,154.345
2022-03-15 18:00:00+00:00,154.253,154.229
2022-03-15 19:00:00+00:00,154.294,154.268
2022-03-15 20:00:00+00:00,154.308,154.272
2022-03-15 21:00:00+00:00,154.326,154.201
2022-03-15 22:00:00+00:00,154.328,154.277
2022-03-15 23:00:00+00:00,154.334,154.304
2022-03-16 00:00:00+00:00,154.398,154.369
2022-03-16 01:00:00+00:00,154.392,154.362
2022-03-16 02:00:00+00:00,154.346,154.316
2022-03-16 03:00:00+00:00,154.339,154.308
2022-03-16 04:00:00+00:00,154.316,154.286
2022-03-16 05:00:00+00:00,154.378,154.35
2022-03-16 06:00:00+00:00,154.428,154.401
2022-03-16 07:00:00+00:00,154.384,154.358
2022-03-16 08:00:00+00:00,154.473,154.449
2022-03-16 09:00:00+00:00,154.559,154.535
2022-03-16 10:00:00+00:00,154.541,154.516
2022-03-16 11:00:00+00:00,154.708,154.683
2022-03-16 12:00:00+00:00,154.872,154.847
2022-03-16 13:00:00+00:00,154.839,154.814
2022-03-16 14:00:00+00:00,154.989,154.964
2022-03-16 15:00:00+00:00,155.187,155.16
2022-03-16 16:00:00+00:00,155.368,155.343
2022-03-16 17:00:00+00:00,155.361,155.274
2022-03-16 18:00:00+00:00,155.504,155.425
2022-03-16 19:00:00+00:00,155.882,155.855
2022-03-16 20:00:00+00:00,156.095,156.057
2022-03-16 21:00:00+00:00,156.197,156.068
2022-03-16 22:00:00+00:00,156.142,156.091
2022-03-16 23:00:00+00:00,156.169,156.135
2022-03-17 00:00:00+00:00,156.381,156.352
2022-03-17 01:00:00+00:00,156.222,156.192
2022-03-17 02:00:00+00:00,156.223,156.193
2022-03-17 03:00:00+00:00,156.197,156.165
2022-03-17 04:00:00+00:00,156.231,156.201
2022-03-17 05:00:00+00:00,156.291,156.258
2022-03-17 06:00:00+00:00,156.387,156.354
2022-03-17 07:00:00+00:00,156.466,156.437
2022-03-17 08:00:00+00:00,156.465,156.438
2022-03-17 09:00:00+00:00,156.375,156.346
2022-03-17 10:00:00+00:00,156.287,156.258
2022-03-17 11:00:00+00:00,156.566,156.504
2022-03-17 12:00:00+00:00,156.021,155.958
2022-03-17 13:00:00+00:00,155.712,155.682
2022-03-17 14:00:00+00:00,155.749,155.722
2022-03-17 15:00:00+00:00,155.822,155.793
2022-03-17 16:00:00+00:00,155.909,155.882
2022-03-17 17:00:00+00:00,155.99,155.964
2022-03-17 18:00:00+00:00,156.01,155.982
2022-03-17 19:00:00+00:00,156.027,156.0
2022-03-17 20:00:00+00:00,156.024,155.972
2022-03-17 21:00:00+00:00,156.015,155.911
2022-03-17 22:00:00+00:00,155.958,155.912
2022-03-17 23:00:00+00:00,155.938,155.906
2022-03-18 00:00:00+00:00,156.13,156.099
2022-03-18 01:00:00+00:00,156.251,156.222
2022-03-18 02:00:00+00:00,156.259,156.229
2022-03-18 03:00:00+00:00,156.281,156.251
2022-03-18 04:00:00+00:00,156.28,156.251
2022-03-18 05:00:00+00:00,156.306,156.277
2022-03-18 06:00:00+00:00,156.411,156.383
2022-03-18 07:00:00+00:00,156.408,156.382
2022-03-18 08:00:00+00:00,156.29,156.265
2022-03-18 09:00:00+00:00,156.264,156.238
2022-03-18 10:00:00+00:00,156.341,156.315
2022-03-18 11:00:00+00:00,156.31,156.285
2022-03-18 12:00:00+00:00,156.408,156.382
2022-03-18 13:00:00+00:00,156.51,156.482
2022-03-18 14:00:00+00:00,156.699,156.672
2022-03-18 15:00:00+00:00,156.906,156.882
2022-03-18 16:00:00+00:00,157.071,157.045
2022-03-18 17:00:00+00:00,157.147,157.121
2022-03-18 18:00:00+00:00,157.115,157.088
2022-03-18 19:00:00+00:00,157.067,157.039
2022-03-18 20:00:00+00:00,157.052,157.003
2022-03-20 21:00:00+00:00,157.057,156.907
2022-03-20 22:00:00+00:00,157.086,157.005
2022-03-20 23:00:00+00:00,157.025,156.991
2022-03-21 00:00:00+00:00,156.911,156.881
2022-03-21 01:00:00+00:00,156.94,156.912
2022-03-21 02:00:00+00:00,156.901,156.871
2022-03-21 03:00:00+00:00,156.873,156.844
2022-03-21 04:00:00+00:00,156.857,156.827
2022-03-21 05:00:00+00:00,156.897,156.866
2022-03-21 06:00:00+00:00,156.887,156.858
2022-03-21 07:00:00+00:00,156.843,156.817
2022-03-21 08:00:00+00:00,156.825,156.799
2022-03-21 09:00:00+00:00,156.8,156.776
2022-03-21 10:00:00+00:00,156.696,156.671
2022-03-21 11:00:00+00:00,156.581,156.556
2022-03-21 12:00:00+00:00,156.752,156.728
2022-03-21 13:00:00+00:00,156.965,156.942
2022-03-21 14:00:00+00:00,157.151,157.126
2022-03-21 15:00:00+00:00,157.3,157.274
2022-03-21 16:00:00+00:00,157.385,157.358
2022-03-21 17:00:00+00:00,157.368,157.342
2022-03-21 18:00:00+00:00,157.255,157.229
2022-03-21 19:00:00+00:00,157.267,157.241
2022-03-21 20:00:00+00:00,157.321,157.288
2022-03-21 21:00:00+00:00,157.356,157.239
2022-03-21 22:00:00+00:00,157.33,157.276
2022-03-21 23:00:00+00:00,157.446,157.414
2022-03-22 00:00:00+00:00,157.604,157.57
2022-03-22 01:00:00+00:00,157.589,157.56
2022-03-22 02:00:00+00:00,157.631,157.601
2022-03-22 03:00:00+00:00,157.694,157.663
2022-03-22 04:00:00+00:00,157.972,157.943
2022-03-22 05:00:00+00:00,158.037,158.007
2022-03-22 06:00:00+00:00,158.049,158.019
2022-03-22 07:00:00+00:00,158.223,158.198
2022-03-22 08:00:00+00:00,158.575,158.551
2022-03-22 09:00:00+00:00,159.11,159.086
2022-03-22 10:00:00+00:00,159.557,159.531
2022-03-22 11:00:00+00:00,159.647,159.62
2022-03-22 12:00:00+00:00,159.652,159.628
2022-03-22 13:00:00+00:00,159.842,159.815
2022-03-22 14:00:00+00:00,160.054,160.028
2022-03-22 15:00:00+00:00,159.984,159.957
2022-03-22 16:00:00+00:00,159.934,159.907
2022-03-22 17:00:00+00:00,160.043,160.018
2022-03-22 18:00:00+00:00,160.059,160.033
2022-03-22 19:00:00+00:00,160.09,160.065
2022-03-22 20:00:00+00:00,160.233,160.173
2022-03-22 21:00:00+00:00,160.29,160.167
2022-03-22 22:00:00+00:00,160.635,160.568
2022-03-22 23:00:00+00:00,160.907,160.869
2022-03-23 00:00:00+00:00,160.844,160.811
2022-03-23 01:00:00+00:00,160.795,160.762
2022-03-23 02:00:00+00:00,160.894,160.862
2022-03-23 03:00:00+00:00,160.861,160.829
2022-03-23 04:00:00+00:00,160.843,160.81
2022-03-23 05:00:00+00:00,160.823,160.794
2022-03-23 06:00:00+00:00,160.85,160.808
2022-03-23 07:00:00+00:00,160.682,160.649
2022-03-23 08:00:00+00:00,160.145,160.119
2022-03-23 09:00:00+00:00,160.036,160.007
2022-03-23 10:00:00+00:00,159.999,159.971
2022-03-23 11:00:00+00:00,159.716,159.69
2022-03-23 12:00:00+00:00,159.375,159.347
2022-03-23 13:00:00+00:00,159.208,159.173
2022-03-23 14:00:00+00:00,159.444,159.411
2022-03-23 15:00:00+00:00,159.815,159.789
2022-03-23 16:00:00+00:00,159.869,159.842
2022-03-23 17:00:00+00:00,159.876,159.849
2022-03-23 18:00:00+00:00,159.935,159.908
2022-03-23 19:00:00+00:00,160.001,159.971
2022-03-23 20:00:00+00:00,159.998,159.964
2022-03-23 21:00:00+00:00,160.024,159.9
2022-03-23 22:00:00+00:00,159.909,159.854
2022-03-23 23:00:00+00:00,159.927,159.896
2022-03-24 00:00:00+00:00,159.838,159.806
2022-03-24 01:00:00+00:00,159.835,159.802
2022-03-24 02:00:00+00:00,159.914,159.883
2022-03-24 03:00:00+00:00,159.929,159.9
2022-03-24 04:00:00+00:00,159.92,159.891
2022-03-24 05:00:00+00:00,160.04,160.009
2022-03-24 06:00:00+00:00,160.279,160.25
2022-03-24 07:00:00+00:00,160.426,160.4
2022-03-24 08:00:00+00:00,160.196,160.17
2022-03-24 09:00:00+00:00,160.225,160.199
2022-03-24 10:00:00+00:00,160.449,160.423
2022-03-24 11:00:00+00:00,160.522,160.49
2022-03-24 12:00:00+00:00,160.559,160.533
2022-03-24 13:00:00+00:00,160.699,160.673
2022-03-24 14:00:00+00:00,160.779,160.751
2022-03-24 15:00:00+00:00,160.901,160.874
2022-03-24 16:00:00+00:00,161.153,161.128
2022-03-24 17:00:00+00:00,161.179,161.152
2022-03-24 18:00:00+00:00,161.143,161.116
2022-03-24 19:00:00+00:00,161.274,161.247
2022-03-24 20:00:00+00:00,161.356,161.323
2022-03-24 21:00:00+00:00,161.406,161.269
2022-03-24 22:00:00+00:00,161.428,161.364
2022-03-24 23:00:00+00:00,161.455,161.422
2022-03-25 00:00:00+00:00,161.158,161.125
2022-03-25 01:00:00+00:00,161.011,160.976
2022-03-25 02:00:00+00:00,160.968,160.936
2022-03-25 03:00:00+00:00,160.706,160.674
2022-03-25 04:00:00+00:00,160.538,160.503
2022-03-25 05:00:00+00:00,160.768,160.737
2022-03-25 06:00:00+00:00,160.952,160.916
2022-03-25 07:00:00+00:00,160.727,160.696
2022-03-25 08:00:00+00:00,160.219,160.193
2022-03-25 09:00:00+00:00,160.079,160.052
2022-03-25 10:00:00+00:00,160.371,160.345
2022-03-25 11:00:00+00:00,160.537,160.51
2022-03-25 12:00:00+00:00,160.656,160.627
2022-03-25 13:00:00+00:00,160.956,160.917
2022-03-25 14:00:00+00:00,161.152,161.119
2022-03-25 15:00:00+00:00,160.99,160.962
2022-03-25 16:00:00+00:00,160.964,160.934
2022-03-25 17:00:00+00:00,161.028,161.0
2022-03-25 18:00:00+00:00,161.07,161.04
2022-03-25 19:00:00+00:00,161.083,161.054
2022-03-25 20:00:00+00:00,161.051,160.957
2022-03-27 21:00:00+00:00,160.985,160.835
2022-03-27 22:00:00+00:00,161.048,160.972
2022-03-27 23:00:00+00:00,161.095,161.062
2022-03-28 00:00:00+00:00,160.946,160.915
2022-03-28 01:00:00+00:00,161.452,161.422
2022-03-28 02:00:00+00:00,161.758,161.725
2022-03-28 03:00:00+00:00,161.843,161.81
2022-03-28 04:00:00+00:00,161.843,161.811
2022-03-28 05:00:00+00:00,161.87,161.839
2022-03-28 06:00:00+00:00,162.074,162.047
2022-03-28 07:00:00+00:00,162.68,162.65
2022-03-28 08:00:00+00:00,163.738,163.703
2022-03-28 09:00:00+00:00,163.547,163.517
2022-03-28 10:00:00+00:00,163.288,163.254
2022-03-28 11:00:00+00:00,162.997,162.963
2022-03-28 12:00:00+00:00,162.235,162.207
2022-03-28 13:00:00+00:00,162.011,161.983
2022-03-28 14:00:00+00:00,161.717,161.688
2022-03-28 15:00:00+00:00,161.493,161.466
2022-03-28 16:00:00+00:00,161.469,161.44
2022-03-28 17:00:00+00:00,161.572,161.544
2022-03-28 18:00:00+00:00,161.758,161.731
2022-03-28 19:00:00+00:00,162.028,162.001
2022-03-28 20:00:00+00:00,162.237,162.204
2022-03-28 21:00:00+00:00,162.251,162.111
2022-03-28 22:00:00+00:00,162.485,162.429
2022-03-28 23:00:00+00:00,162.211,162.175
2022-03-29 00:00:00+00:00,162.174,162.137
2022-03-29 01:00:00+00:00,162.185,162.148
2022-03-29 02:00:00+00:00,161.802,161.768
2022-03-29 03:00:00+00:00,161.463,161.425
2022-03-29 04:00:00+00:00,161.484,161.449
2022-03-29 05:00:00+00:00,161.747,161.715
2022-03-29 06:00:00+00:00,161.854,161.824
2022-03-29 07:00:00+00:00,161.91,161.88
2022-03-29 08:00:00+00:00,161.715,161.685
2022-03-29 09:00:00+00:00,161.827,161.797
2022-03-29 10:00:00+00:00,161.825,161.795
2022-03-29 11:00:00+00:00,162.104,162.074
2022-03-29 12:00:00+00:00,161.753,161.715
2022-03-29 13:00:00+00:00,160.972,160.929
2022-03-29 14:00:00+00:00,160.936,160.896
2022-03-29 15:00:00+00:00,161.105,161.076
2022-03-29 16:00:00+00:00,160.695,160.667
2022-03-29 17:00:00+00:00,160.519,160.492
2022-03-29 18:00:00+00:00,160.826,160.799
2022-03-29 19:00:00+00:00,160.988,160.96
2022-03-29 20:00:00+00:00,160.946,160.906
2022-03-29 21:00:00+00:00,160.954,160.836
2022-03-29 22:00:00+00:00,161.053,161.004
2022-03-29 23:00:00+00:00,161.178,161.145
2022-03-30 00:00:00+00:00,160.75,160.715
2022-03-30 01:00:00+00:00,160.262,160.224
2022-03-30 02:00:00+00:00,159.934,159.894
2022-03-30 03:00:00+00:00,159.538,159.498
2022-03-30 04:00:00+00:00,159.596,159.562
2022-03-30 05:00:00+00:00,159.929,159.898
2022-03-30 06:00:00+00:00,159.999,159.967
2022-03-30 07:00:00+00:00,159.925,159.894
2022-03-30 08:00:00+00:00,159.854,159.826
2022-03-30 09:00:00+00:00,160.13,160.101
2022-03-30 10:00:00+00:00,160.248,160.217
2022-03-30 11:00:00+00:00,160.21,160.182
2022-03-30 12:00:00+00:00,160.298,160.27
2022-03-30 13:00:00+00:00,160.515,160.486
2022-03-30 14:00:00+00:00,160.644,160.616
2022-03-30 15:00:00+00:00,160.532,160.504
2022-03-30 16:00:00+00:00,160.296,160.27
2022-03-30 17:00:00+00:00,160.143,160.116
2022-03-30 18:00:00+00:00,160.012,159.986
2022-03-30 19:00:00+00:00,160.009,159.982
2022-03-30 20:00:00+00:00,160.044,160.01
2022-03-30 21:00:00+00:00,160.127,159.997
2022-03-30 22:00:00+00:00,160.183,160.116
2022-03-30 23:00:00+00:00,160.297,160.264
2022-03-31 00:00:00+00:00,160.563,160.527
2022-03-31 01:00:00+00:00,160.585,160.55
2022-03-31 02:00:00+00:00,160.354,160.319
2022-03-31 03:00:00+00:00,160.417,160.386
2022-03-31 04:00:00+00:00,160.364,160.334
2022-03-31 05:00:00+00:00,160.277,160.243
2022-03-31 06:00:00+00:00,159.926,159.89
2022-03-31 07:00:00+00:00,159.74,159.711
2022-03-31 08:00:00+00:00,160.119,160.088
2022-03-31 09:00:00+00:00,160.136,160.108
2022-03-31 10:00:00+00:00,159.819,159.789
2022-03-31 11:00:00+00:00,159.707,159.679
2022-03-31 12:00:00+00:00,159.77,159.743
2022-03-31 13:00:00+00:00,159.695,159.668
2022-03-31 14:00:00+00:00,159.707,159.68
2022-03-31 15:00:00+00:00,159.724,159.695
2022-03-31 16:00:00+00:00,159.742,159.713
2022-03-31 17:00:00+00:00,159.777,159.75
2022-03-31 18:00:00+00:00,159.737,159.711
2022-03-31 19:00:00+00:00,159.853,159.828
2022-03-31 20:00:00+00:00,159.961,159.931
2022-03-31 21:00:00+00:00,159.981,159.848
2022-03-31 22:00:00+00:00,160.035,159.956
2022-03-31 23:00:00+00:00,160.096,160.067
2022-04-01 00:00:00+00:00,160.31,160.276
2022-04-01 01:00:00+00:00,160.61,160.576
2022-04-01 02:00:00+00:00,160.875,160.842
2022-04-01 03:00:00+00:00,161.057,161.025
2022-04-01 04:00:00+00:00,160.998,160.966
2022-04-01 05:00:00+00:00,160.869,160.84
2022-04-01 06:00:00+00:00,160.7,160.673
2022-04-01 07:00:00+00:00,160.844,160.816
2022-04-01 08:00:00+00:00,160.929,160.902
2022-04-01 09:00:00+00:00,160.814,160.784
2022-04-01 10:00:00+00:00,160.854,160.825
2022-04-01 11:00:00+00:00,160.855,160.829
2022-04-01 12:00:00+00:00,160.949,160.905
2022-04-01 13:00:00+00:00,161.028,160.981
2022-04-01 14:00:00+00:00,161.025,160.989
2022-04-01 15:00:00+00:00,160.878,160.853
2022-04-01 16:00:00+00:00,160.697,160.669
2022-04-01 17:00:00+00:00,160.551,160.524
2022-04-01 18:00:00+00:00,160.651,160.625
2022-04-01 19:00:00+00:00,160.685,160.657
2022-04-01 20:00:00+00:00,160.732,160.672
2022-04-03 21:00:00+00:00,160.753,160.603
2022-04-03 22:00:00+00:00,160.766,160.689
2022-04-03 23:00:00+00:00,160.73,160.694
2022-04-04 00:00:00+00:00,160.561,160.527
2022-04-04 01:00:00+00:00,160.658,160.627
2022-04-04 02:00:00+00:00,160.819,160.79
2022-04-04 03:00:00+00:00,160.936,160.905
2022-04-04 04:00:00+00:00,160.895,160.864
2022-04-04 05:00:00+00:00,160.963,160.932
2022-04-04 06:00:00+00:00,161.052,161.024
2022-04-04 07:00:00+00:00,161.0,160.974
2022-04-04 08:00:00+00:00,160.901,160.874
2022-04-04 09:00:00+00:00,160.831,160.805
2022-04-04 10:00:00+00:00,160.834,160.806
2022-04-04 11:00:00+00:00,160.83,160.804
2022-04-04 12:00:00+00:00,160.828,160.803
2022-04-04 13:00:00+00:00,160.928,160.895
2022-04-04 14:00:00+00:00,161.061,161.032
2022-04-04 15:00:00+00:00,160.979,160.955
2022-04-04 16:00:00+00:00,160.907,160.88
2022-04-04 17:00:00+00:00,160.849,160.822
2022-04-04 18:00:00+00:00,160.992,160.965
2022-04-04 19:00:00+00:00,161.046,161.019
2022-04-04 20:00:00+00:00,161.027,160.991
2022-04-04 21:00:00+00:00,161.114,160.984
2022-04-04 22:00:00+00:00,161.039,160.972
2022-04-04 23:00:00+00:00,161.021,160.989
2022-04-05 00:00:00+00:00,160.825,160.788
2022-04-05 01:00:00+00:00,160.755,160.721
2022-04-05 02:00:00+00:00,160.779,160.748
2022-04-05 03:00:00+00:00,160.721,160.691
2022-04-05 04:00:00+00:00,160.769,160.738
2022-04-05 05:00:00+00:00,160.826,160.796
2022-04-05 06:00:00+00:00,160.96,160.933
2022-04-05 07:00:00+00:00,161.254,161.228
2022-04-05 08:00:00+00:00,161.242,161.217
2022-04-05 09:00:00+00:00,161.307,161.28
2022-04-05 10:00:00+00:00,161.368,161.342
2022-04-05 11:00:00+00:00,161.406,161.381
2022-04-05 12:00:00+00:00,161.394,161.367
2022-04-05 13:00:00+00:00,161.566,161.533
2022-04-05 14:00:00+00:00,161.814,161.784
2022-04-05 15:00:00+00:00,161.801,161.775
2022-04-05 16:00:00+00:00,161.743,161.717
2022-04-05 17:00:00+00:00,161.792,161.764
2022-04-05 18:00:00+00:00,161.734,161.708
2022-04-05 19:00:00+00:00,161.663,161.637
2022-04-05 20:00:00+00:00,161.63,161.592
2022-04-05 21:00:00+00:00,161.692,161.551
2022-04-05 22:00:00+00:00,161.687,161.619
2022-04-05 23:00:00+00:00,161.702,161.671
2022-04-06 00:00:00+00:00,161.771,161.741
2022-04-06 01:00:00+00:00,161.903,161.872
2022-04-06 02:00:00+00:00,161.945,161.914
2022-04-06 03:00:00+00:00,161.864,161.832
2022-04-06 04:00:00+00:00,161.867,161.837
2022-04-06 05:00:00+00:00,161.927,161.898
2022-04-06 06:00:00+00:00,161.863,161.834
2022-04-06 07:00:00+00:00,161.873,161.845
2022-04-06 08:00:00+00:00,162.049,162.021
2022-04-06 09:00:00+00:00,162.18,162.153
2022-04-06 10:00:00+00:00,162.196,162.168
2022-04-06 11:00:00+00:00,162.109,162.084
2022-04-06 12:00:00+00:00,162.105,162.081
2022-04-06 13:00:00+00:00,162.099,162.074
2022-04-06 14:00:00+00:00,162.005,161.979
2022-04-06 15:00:00+00:00,161.898,161.872
2022-04-06 16:00:00+00:00,161.848,161.822
2022-04-06 17:00:00+00:00,161.876,161.833
2022-04-06 18:00:00+00:00,161.832,161.79
2022-04-06 19:00:00+00:00,161.826,161.797
2022-04-06 20:00:00+00:00,161.816,161.784
2022-04-06 21:00:00+00:00,161.833,161.704
2022-04-06 22:00:00+00:00,161.872,161.808
2022-04-06 23:00:00+00:00,161.785,161.755
2022-04-07 00:00:00+00:00,161.642,161.61
2022-04-07 01:00:00+00:00,161.704,161.674
2022-04-07 02:00:00+00:00,161.785,161.755
2022-04-07 03:00:00+00:00,161.816,161.784
2022-04-07 04:00:00+00:00,161.796,161.765
2022-04-07 05:00:00+00:00,161.821,161.787
2022-04-07 06:00:00+00:00,161.963,161.932
2022-04-07 07:00:00+00:00,162.076,162.047
2022-04-07 08:00:00+00:00,161.868,161.839
2022-04-07 09:00:00+00:00,161.823,161.795
2022-04-07 10:00:00+00:00,161.868,161.842
2022-04-07 11:00:00+00:00,162.059,162.033
2022-04-07 12:00:00+00:00,162.112,162.087
2022-04-07 13:00:00+00:00,162.018,161.994
2022-04-07 14:00:00+00:00,161.956,161.933
2022-04-07 15:00:00+00:00,161.793,161.768
2022-04-07 16:00:00+00:00,161.753,161.726
2022-04-07 17:00:00+00:00,161.912,161.886
2022-04-07 18:00:00+00:00,162.048,162.021
2022-04-07 19:00:00+00:00,162.072,162.044
2022-04-07 20:00:00+00:00,162.091,162.06
2022-04-07 21:00:00+00:00,162.163,162.062
2022-04-07 22:00:00+00:00,162.233,162.18
2022-04-07 23:00:00+00:00,162.239,162.206
2022-04-08 00:00:00+00:00,161.977,161.942
2022-04-08 01:00:00+00:00,161.829,161.798
2022-04-08 02:00:00+00:00,161.928,161.899
2022-04-08 03:00:00+00:00,161.989,161.958
2022-04-08 04:00:00+00:00,161.962,161.928
2022-04-08 05:00:00+00:00,162.01,161.978
2022-04-08 06:00:00+00:00,161.934,161.905
2022-04-08 07:00:00+00:00,161.797,161.769
2022-04-08 08:00:00+00:00,161.866,161.839
2022-04-08 09:00:00+00:00,161.866,161.838
2022-04-08 10:00:00+00:00,161.876,161.849
2022-04-08 11:00:00+00:00,161.845,161.82
2022-04-08 12:00:00+00:00,161.928,161.902
2022-04-08 13:00:00+00:00,161.89,161.862
2022-04-08 14:00:00+00:00,161.839,161.812
2022-04-08 15:00:00+00:00,161.925,161.901
2022-04-08 16:00:00+00:00,162.062,162.034
2022-04-08 17:00:00+00:00,162.092,162.064
