dt,ask,bid
2022-04-01 15:00:00+00:00,0.93712,0.93694
2022-04-01 16:00:00+00:00,0.93784,0.93768
2022-04-01 17:00:00+00:00,0.93842,0.93825
2022-04-01 18:00:00+00:00,0.93827,0.93811
2022-04-01 19:00:00+00:00,0.93856,0.93841
2022-04-01 20:00:00+00:00,0.93886,0.93836
2022-04-03 21:00:00+00:00,0.93845,0.93719
2022-04-03 22:00:00+00:00,0.9382,0.93784
2022-04-03 23:00:00+00:00,0.93796,0.93776
2022-04-04 00:00:00+00:00,0.93805,0.93783
2022-04-04 01:00:00+00:00,0.93881,0.9386
2022-04-04 02:00:00+00:00,0.93966,0.93949
2022-04-04 03:00:00+00:00,0.94,0.93982
2022-04-04 04:00:00+00:00,0.93989,0.93971
2022-04-04 05:00:00+00:00,0.93971,0.93953
2022-04-04 06:00:00+00:00,0.93957,0.93937
2022-04-04 07:00:00+00:00,0.93928,0.93911
2022-04-04 08:00:00+00:00,0.93916,0.939
2022-04-04 09:00:00+00:00,0.93944,0.93928
2022-04-04 10:00:00+00:00,0.939,0.93884
2022-04-04 11:00:00+00:00,0.9384,0.93824
2022-04-04 12:00:00+00:00,0.93883,0.93866
2022-04-04 13:00:00+00:00,0.93877,0.93857
2022-04-04 14:00:00+00:00,0.94009,0.93991
2022-04-04 15:00:00+00:00,0.94225,0.94209
2022-04-04 16:00:00+00:00,0.94262,0.94245
2022-04-04 17:00:00+00:00,0.94234,0.94218
2022-04-04 18:00:00+00:00,0.94245,0.94229
2022-04-04 19:00:00+00:00,0.94228,0.94212
2022-04-04 20:00:00+00:00,0.94206,0.94183
2022-04-04 21:00:00+00:00,0.94217,0.94155
2022-04-04 22:00:00+00:00,0.94217,0.94192
2022-04-04 23:00:00+00:00,0.94218,0.94197
2022-04-05 00:00:00+00:00,0.94192,0.94174
2022-04-05 01:00:00+00:00,0.94151,0.94133
2022-04-05 02:00:00+00:00,0.94147,0.9413
2022-04-05 03:00:00+00:00,0.94151,0.94133
2022-04-05 04:00:00+00:00,0.9458,0.94562
2022-04-05 05:00:00+00:00,0.94942,0.94924
2022-04-05 06:00:00+00:00,0.9504,0.95023
2022-04-05 07:00:00+00:00,0.95083,0.95065
2022-04-05 08:00:00+00:00,0.95101,0.95085
2022-04-05 09:00:00+00:00,0.95119,0.95102
2022-04-05 10:00:00+00:00,0.95041,0.95024
2022-04-05 11:00:00+00:00,0.95006,0.94988
2022-04-05 12:00:00+00:00,0.94955,0.94939
2022-04-05 13:00:00+00:00,0.94946,0.94919
2022-04-05 14:00:00+00:00,0.94885,0.94865
2022-04-05 15:00:00+00:00,0.94696,0.9468
2022-04-05 16:00:00+00:00,0.9461,0.94593
2022-04-05 17:00:00+00:00,0.94638,0.94621
2022-04-05 18:00:00+00:00,0.94685,0.94668
2022-04-05 19:00:00+00:00,0.94687,0.94669
2022-04-05 20:00:00+00:00,0.94645,0.94624
2022-04-05 21:00:00+00:00,0.94688,0.94573
2022-04-05 22:00:00+00:00,0.94698,0.94654
2022-04-05 23:00:00+00:00,0.94714,0.94695
2022-04-06 00:00:00+00:00,0.94725,0.94705
2022-04-06 01:00:00+00:00,0.94625,0.94604
2022-04-06 02:00:00+00:00,0.94558,0.94541
2022-04-06 03:00:00+00:00,0.94615,0.94598
2022-04-06 04:00:00+00:00,0.94701,0.94684
2022-04-06 05:00:00+00:00,0.94703,0.94685
2022-04-06 06:00:00+00:00,0.9477,0.94752
2022-04-06 07:00:00+00:00,0.94814,0.94797
2022-04-06 08:00:00+00:00,0.9475,0.94733
2022-04-06 09:00:00+00:00,0.94741,0.94725
2022-04-06 10:00:00+00:00,0.94646,0.9463
2022-04-06 11:00:00+00:00,0.94598,0.94581
2022-04-06 12:00:00+00:00,0.94561,0.94543
2022-04-06 13:00:00+00:00,0.94512,0.94495
2022-04-06 14:00:00+00:00,0.94347,0.94329
2022-04-06 15:00:00+00:00,0.94282,0.94265
2022-04-06 16:00:00+00:00,0.94236,0.9422
2022-04-06 17:00:00+00:00,0.94217,0.94169
2022-04-06 18:00:00+00:00,0.94136,0.94102
2022-04-06 19:00:00+00:00,0.94093,0.94076
2022-04-06 20:00:00+00:00,0.94186,0.94164
2022-04-06 21:00:00+00:00,0.94276,0.94146
2022-04-06 22:00:00+00:00,0.94323,0.94275
2022-04-06 23:00:00+00:00,0.94336,0.94316
2022-04-07 00:00:00+00:00,0.94298,0.94279
2022-04-07 01:00:00+00:00,0.94199,0.94177
2022-04-07 02:00:00+00:00,0.94073,0.94052
2022-04-07 03:00:00+00:00,0.93982,0.93964
2022-04-07 04:00:00+00:00,0.93934,0.93916
2022-04-07 05:00:00+00:00,0.93954,0.93936
2022-04-07 06:00:00+00:00,0.93971,0.93952
2022-04-07 07:00:00+00:00,0.93957,0.93937
2022-04-07 08:00:00+00:00,0.93949,0.93928
2022-04-07 09:00:00+00:00,0.93996,0.93978
2022-04-07 10:00:00+00:00,0.9396,0.93942
2022-04-07 11:00:00+00:00,0.93924,0.93905
2022-04-07 12:00:00+00:00,0.93997,0.9398
2022-04-07 13:00:00+00:00,0.94103,0.94085
2022-04-07 14:00:00+00:00,0.94125,0.94107
2022-04-07 15:00:00+00:00,0.94107,0.9409
2022-04-07 16:00:00+00:00,0.94116,0.94099
2022-04-07 17:00:00+00:00,0.9415,0.94131
2022-04-07 18:00:00+00:00,0.94151,0.94134
2022-04-07 19:00:00+00:00,0.9412,0.94103
2022-04-07 20:00:00+00:00,0.94167,0.94144
2022-04-07 21:00:00+00:00,0.94217,0.94141
2022-04-07 22:00:00+00:00,0.94173,0.9415
2022-04-07 23:00:00+00:00,0.94155,0.94137
2022-04-08 00:00:00+00:00,0.94161,0.94142
2022-04-08 01:00:00+00:00,0.94139,0.9412
2022-04-08 02:00:00+00:00,0.94154,0.94137
2022-04-08 03:00:00+00:00,0.9414,0.94123
2022-04-08 04:00:00+00:00,0.94138,0.94121
2022-04-08 05:00:00+00:00,0.94167,0.9415
2022-04-08 06:00:00+00:00,0.9414,0.94122
2022-04-08 07:00:00+00:00,0.94014,0.93997
2022-04-08 08:00:00+00:00,0.93963,0.93947
2022-04-08 09:00:00+00:00,0.93953,0.93938
2022-04-08 10:00:00+00:00,0.9398,0.93963
2022-04-08 11:00:00+00:00,0.93965,0.93949
2022-04-08 12:00:00+00:00,0.93899,0.93882
2022-04-08 13:00:00+00:00,0.93771,0.93752
2022-04-08 14:00:00+00:00,0.93804,0.93786
2022-04-08 15:00:00+00:00,0.93848,0.93831
2022-04-08 16:00:00+00:00,0.93859,0.93842
2022-04-08 17:00:00+00:00,0.93862,0.93846
2022-04-08 18:00:00+00:00,0.93793,0.93775
2022-04-08 19:00:00+00:00,0.93757,0.9374
2022-04-08 20:00:00+00:00,0.93798,0.9377
2022-04-10 21:00:00+00:00,0.93825,0.93707
2022-04-10 22:00:00+00:00,0.93814,0.93764
2022-04-10 23:00:00+00:00,0.93727,0.93706
2022-04-11 00:00:00+00:00,0.93722,0.93703
2022-04-11 01:00:00+00:00,0.93685,0.93667
2022-04-11 02:00:00+00:00,0.9372,0.93702
2022-04-11 03:00:00+00:00,0.93785,0.93767
2022-04-11 04:00:00+00:00,0.93799,0.93782
2022-04-11 05:00:00+00:00,0.93802,0.93782
2022-04-11 06:00:00+00:00,0.93722,0.93702
2022-04-11 07:00:00+00:00,0.93729,0.93712
2022-04-11 08:00:00+00:00,0.93698,0.93682
2022-04-11 09:00:00+00:00,0.93718,0.93701
2022-04-11 10:00:00+00:00,0.93768,0.93752
2022-04-11 11:00:00+00:00,0.93766,0.93749
2022-04-11 12:00:00+00:00,0.93732,0.93716
2022-04-11 13:00:00+00:00,0.93698,0.93682
2022-04-11 14:00:00+00:00,0.93727,0.93711
2022-04-11 15:00:00+00:00,0.93699,0.93683
2022-04-11 16:00:00+00:00,0.93699,0.93682
2022-04-11 17:00:00+00:00,0.93711,0.93695
2022-04-11 18:00:00+00:00,0.93738,0.93721
2022-04-11 19:00:00+00:00,0.93749,0.93734
2022-04-11 20:00:00+00:00,0.9374,0.93719
2022-04-11 21:00:00+00:00,0.93799,0.9368
2022-04-11 22:00:00+00:00,0.9378,0.93734
2022-04-11 23:00:00+00:00,0.93751,0.93732
2022-04-12 00:00:00+00:00,0.93746,0.93728
2022-04-12 01:00:00+00:00,0.93776,0.93756
2022-04-12 02:00:00+00:00,0.93873,0.93853
2022-04-12 03:00:00+00:00,0.93893,0.93876
2022-04-12 04:00:00+00:00,0.93907,0.9389
2022-04-12 05:00:00+00:00,0.93939,0.93921
2022-04-12 06:00:00+00:00,0.93957,0.93939
2022-04-12 07:00:00+00:00,0.93997,0.93981
2022-04-12 08:00:00+00:00,0.94045,0.94028
2022-04-12 09:00:00+00:00,0.94065,0.94048
2022-04-12 10:00:00+00:00,0.94084,0.94069
2022-04-12 11:00:00+00:00,0.94039,0.94024
2022-04-12 12:00:00+00:00,0.94113,0.94073
2022-04-12 13:00:00+00:00,0.94204,0.94187
2022-04-12 14:00:00+00:00,0.94323,0.94305
2022-04-12 15:00:00+00:00,0.94365,0.94349
2022-04-12 16:00:00+00:00,0.94305,0.94288
2022-04-12 17:00:00+00:00,0.94275,0.94259
2022-04-12 18:00:00+00:00,0.94281,0.94265
2022-04-12 19:00:00+00:00,0.94263,0.94247
2022-04-12 20:00:00+00:00,0.94256,0.94233
2022-04-12 21:00:00+00:00,0.94314,0.94206
2022-04-12 22:00:00+00:00,0.94269,0.94221
2022-04-12 23:00:00+00:00,0.94216,0.94196
2022-04-13 00:00:00+00:00,0.94151,0.94131
2022-04-13 01:00:00+00:00,0.94208,0.94176
2022-04-13 02:00:00+00:00,0.9427,0.94242
2022-04-13 03:00:00+00:00,0.94213,0.94194
2022-04-13 04:00:00+00:00,0.94108,0.94088
2022-04-13 05:00:00+00:00,0.94041,0.94021
2022-04-13 06:00:00+00:00,0.93978,0.93959
2022-04-13 07:00:00+00:00,0.94008,0.93988
2022-04-13 08:00:00+00:00,0.93971,0.93954
2022-04-13 09:00:00+00:00,0.93917,0.93899
2022-04-13 10:00:00+00:00,0.93913,0.93894
2022-04-13 11:00:00+00:00,0.93899,0.9388
2022-04-13 12:00:00+00:00,0.93833,0.93811
2022-04-13 13:00:00+00:00,0.93798,0.9377
2022-04-13 14:00:00+00:00,0.93703,0.93672
2022-04-13 15:00:00+00:00,0.93603,0.93583
2022-04-13 16:00:00+00:00,0.93647,0.9363
2022-04-13 17:00:00+00:00,0.93564,0.93546
2022-04-13 18:00:00+00:00,0.93549,0.93532
2022-04-13 19:00:00+00:00,0.93589,0.93572
2022-04-13 20:00:00+00:00,0.93638,0.93616
2022-04-13 21:00:00+00:00,0.93712,0.93593
2022-04-13 22:00:00+00:00,0.93661,0.93614
2022-04-13 23:00:00+00:00,0.93642,0.93624
2022-04-14 00:00:00+00:00,0.93702,0.93685
2022-04-14 01:00:00+00:00,0.9365,0.93633
2022-04-14 02:00:00+00:00,0.93613,0.93595
2022-04-14 03:00:00+00:00,0.93642,0.93624
2022-04-14 04:00:00+00:00,0.93611,0.93594
2022-04-14 05:00:00+00:00,0.93629,0.93611
2022-04-14 06:00:00+00:00,0.93602,0.93582
2022-04-14 07:00:00+00:00,0.93537,0.93519
2022-04-14 08:00:00+00:00,0.93473,0.93458
2022-04-14 09:00:00+00:00,0.93461,0.93444
2022-04-14 10:00:00+00:00,0.93386,0.93368
2022-04-14 11:00:00+00:00,0.93365,0.93348
2022-04-14 12:00:00+00:00,0.93489,0.93473
2022-04-14 13:00:00+00:00,0.93479,0.9345
2022-04-14 14:00:00+00:00,0.9347,0.93448
2022-04-14 15:00:00+00:00,0.93508,0.93492
2022-04-14 16:00:00+00:00,0.93555,0.93539
2022-04-14 17:00:00+00:00,0.9352,0.93504
2022-04-14 18:00:00+00:00,0.93499,0.93482
2022-04-14 19:00:00+00:00,0.93548,0.93528
2022-04-14 20:00:00+00:00,0.93523,0.93501
2022-04-14 21:00:00+00:00,0.93559,0.93413
2022-04-14 22:00:00+00:00,0.93568,0.93434
2022-04-14 23:00:00+00:00,0.93505,0.93398
2022-04-15 00:00:00+00:00,0.93466,0.93404
2022-04-15 01:00:00+00:00,0.9341,0.93363
2022-04-15 02:00:00+00:00,0.93374,0.93334
2022-04-15 03:00:00+00:00,0.93377,0.93325
2022-04-15 04:00:00+00:00,0.93375,0.93319
2022-04-15 05:00:00+00:00,0.93344,0.93297
2022-04-15 06:00:00+00:00,0.93334,0.93278
2022-04-15 07:00:00+00:00,0.93291,0.93232
2022-04-15 08:00:00+00:00,0.93348,0.93286
2022-04-15 09:00:00+00:00,0.9337,0.93318
2022-04-15 10:00:00+00:00,0.93328,0.9328
2022-04-15 11:00:00+00:00,0.93325,0.9328
2022-04-15 12:00:00+00:00,0.9336,0.93325
2022-04-15 13:00:00+00:00,0.93378,0.93335
2022-04-15 14:00:00+00:00,0.9338,0.93321
2022-04-15 15:00:00+00:00,0.93369,0.93269
2022-04-15 16:00:00+00:00,0.93297,0.93203
2022-04-15 17:00:00+00:00,0.9326,0.93185
2022-04-15 18:00:00+00:00,0.93273,0.93186
2022-04-15 19:00:00+00:00,0.93294,0.93198
2022-04-15 20:00:00+00:00,0.93348,0.93192
2022-04-17 21:00:00+00:00,0.93297,0.93186
2022-04-17 22:00:00+00:00,0.93343,0.93287
2022-04-17 23:00:00+00:00,0.93329,0.93304
2022-04-18 00:00:00+00:00,0.93285,0.93264
2022-04-18 01:00:00+00:00,0.93256,0.93228
2022-04-18 02:00:00+00:00,0.93186,0.93163
2022-04-18 03:00:00+00:00,0.93065,0.93046
2022-04-18 04:00:00+00:00,0.92992,0.92973
2022-04-18 05:00:00+00:00,0.92969,0.9295
2022-04-18 06:00:00+00:00,0.93002,0.92984
2022-04-18 07:00:00+00:00,0.93074,0.93056
2022-04-18 08:00:00+00:00,0.93091,0.93074
2022-04-18 09:00:00+00:00,0.93105,0.93089
2022-04-18 10:00:00+00:00,0.9312,0.93103
2022-04-18 11:00:00+00:00,0.93073,0.93055
2022-04-18 12:00:00+00:00,0.93048,0.93031
2022-04-18 13:00:00+00:00,0.93024,0.93008
2022-04-18 14:00:00+00:00,0.92908,0.92892
2022-04-18 15:00:00+00:00,0.92832,0.92815
2022-04-18 16:00:00+00:00,0.92774,0.92757
2022-04-18 17:00:00+00:00,0.92753,0.92736
2022-04-18 18:00:00+00:00,0.92753,0.92738
2022-04-18 19:00:00+00:00,0.92729,0.92713
2022-04-18 20:00:00+00:00,0.92718,0.92694
2022-04-18 21:00:00+00:00,0.928,0.92679
2022-04-18 22:00:00+00:00,0.92767,0.92724
2022-04-18 23:00:00+00:00,0.92738,0.92718
2022-04-19 00:00:00+00:00,0.92734,0.92716
2022-04-19 01:00:00+00:00,0.92739,0.92718
2022-04-19 02:00:00+00:00,0.92712,0.92692
2022-04-19 03:00:00+00:00,0.92695,0.92676
2022-04-19 04:00:00+00:00,0.92747,0.92728
2022-04-19 05:00:00+00:00,0.92742,0.92723
2022-04-19 06:00:00+00:00,0.92791,0.92773
2022-04-19 07:00:00+00:00,0.92872,0.92855
2022-04-19 08:00:00+00:00,0.92968,0.92953
2022-04-19 09:00:00+00:00,0.9294,0.92923
2022-04-19 10:00:00+00:00,0.92843,0.92827
2022-04-19 11:00:00+00:00,0.92861,0.92845
2022-04-19 12:00:00+00:00,0.92968,0.92952
2022-04-19 13:00:00+00:00,0.93052,0.93035
2022-04-19 14:00:00+00:00,0.93086,0.9307
2022-04-19 15:00:00+00:00,0.93037,0.93021
2022-04-19 16:00:00+00:00,0.93084,0.93068
2022-04-19 17:00:00+00:00,0.93109,0.93093
2022-04-19 18:00:00+00:00,0.93088,0.93073
2022-04-19 19:00:00+00:00,0.93124,0.93108
2022-04-19 20:00:00+00:00,0.93117,0.93098
2022-04-19 21:00:00+00:00,0.93124,0.93038
2022-04-19 22:00:00+00:00,0.9316,0.93115
2022-04-19 23:00:00+00:00,0.93186,0.93166
2022-04-20 00:00:00+00:00,0.93252,0.93232
2022-04-20 01:00:00+00:00,0.93294,0.93274
2022-04-20 02:00:00+00:00,0.93371,0.93352
2022-04-20 03:00:00+00:00,0.93329,0.93311
2022-04-20 04:00:00+00:00,0.93381,0.93363
2022-04-20 05:00:00+00:00,0.93441,0.93424
2022-04-20 06:00:00+00:00,0.9337,0.93352
2022-04-20 07:00:00+00:00,0.9331,0.93293
2022-04-20 08:00:00+00:00,0.93346,0.9333
2022-04-20 09:00:00+00:00,0.93327,0.93311
2022-04-20 10:00:00+00:00,0.9333,0.93312
2022-04-20 11:00:00+00:00,0.93247,0.93229
2022-04-20 12:00:00+00:00,0.93049,0.93033
2022-04-20 13:00:00+00:00,0.92958,0.92937
2022-04-20 14:00:00+00:00,0.93056,0.93038
2022-04-20 15:00:00+00:00,0.93094,0.93078
2022-04-20 16:00:00+00:00,0.93087,0.93071
2022-04-20 17:00:00+00:00,0.93076,0.93061
2022-04-20 18:00:00+00:00,0.9307,0.93053
2022-04-20 19:00:00+00:00,0.93082,0.93066
2022-04-20 20:00:00+00:00,0.93106,0.93084
2022-04-20 21:00:00+00:00,0.93169,0.93051
2022-04-20 22:00:00+00:00,0.93036,0.93
2022-04-20 23:00:00+00:00,0.92984,0.92965
2022-04-21 00:00:00+00:00,0.92907,0.92889
2022-04-21 01:00:00+00:00,0.92848,0.92829
2022-04-21 02:00:00+00:00,0.92854,0.92835
2022-04-21 03:00:00+00:00,0.92822,0.92805
2022-04-21 04:00:00+00:00,0.92835,0.92817
2022-04-21 05:00:00+00:00,0.92878,0.9286
2022-04-21 06:00:00+00:00,0.92901,0.92884
2022-04-21 07:00:00+00:00,0.9291,0.92892
2022-04-21 08:00:00+00:00,0.92905,0.92888
2022-04-21 09:00:00+00:00,0.92881,0.92865
2022-04-21 10:00:00+00:00,0.92924,0.92906
2022-04-21 11:00:00+00:00,0.92865,0.9285
2022-04-21 12:00:00+00:00,0.92835,0.92818
2022-04-21 13:00:00+00:00,0.92764,0.92747
2022-04-21 14:00:00+00:00,0.92591,0.92575
2022-04-21 15:00:00+00:00,0.92446,0.9243
2022-04-21 16:00:00+00:00,0.92462,0.92446
2022-04-21 17:00:00+00:00,0.92597,0.92581
2022-04-21 18:00:00+00:00,0.92684,0.92667
2022-04-21 19:00:00+00:00,0.92757,0.92741
2022-04-21 20:00:00+00:00,0.9276,0.92738
2022-04-21 21:00:00+00:00,0.92833,0.92724
2022-04-21 22:00:00+00:00,0.92784,0.92737
2022-04-21 23:00:00+00:00,0.92716,0.92695
2022-04-22 00:00:00+00:00,0.92703,0.92685
2022-04-22 01:00:00+00:00,0.92713,0.92694
2022-04-22 02:00:00+00:00,0.92683,0.92665
2022-04-22 03:00:00+00:00,0.92581,0.9256
2022-04-22 04:00:00+00:00,0.92503,0.92485
2022-04-22 05:00:00+00:00,0.92464,0.92446
2022-04-22 06:00:00+00:00,0.924,0.92383
2022-04-22 07:00:00+00:00,0.92358,0.92341
2022-04-22 08:00:00+00:00,0.92467,0.9245
2022-04-22 09:00:00+00:00,0.92597,0.92581
2022-04-22 10:00:00+00:00,0.92572,0.92555
2022-04-22 11:00:00+00:00,0.92556,0.9254
2022-04-22 12:00:00+00:00,0.92576,0.9256
2022-04-22 13:00:00+00:00,0.92422,0.92406
2022-04-22 14:00:00+00:00,0.92234,0.92218
2022-04-22 15:00:00+00:00,0.92258,0.92242
2022-04-22 16:00:00+00:00,0.92166,0.9215
2022-04-22 17:00:00+00:00,0.92065,0.9205
2022-04-22 18:00:00+00:00,0.92064,0.92049
2022-04-22 19:00:00+00:00,0.92105,0.92089
2022-04-22 20:00:00+00:00,0.92108,0.92078
2022-04-24 21:00:00+00:00,0.92273,0.92121
2022-04-24 22:00:00+00:00,0.92171,0.92079
2022-04-24 23:00:00+00:00,0.92066,0.92046
2022-04-25 00:00:00+00:00,0.91904,0.91885
2022-04-25 01:00:00+00:00,0.91641,0.91622
2022-04-25 02:00:00+00:00,0.91523,0.91505
2022-04-25 03:00:00+00:00,0.91516,0.91498
2022-04-25 04:00:00+00:00,0.91365,0.91347
2022-04-25 05:00:00+00:00,0.91242,0.91223
2022-04-25 06:00:00+00:00,0.91239,0.91221
2022-04-25 07:00:00+00:00,0.91345,0.91327
2022-04-25 08:00:00+00:00,0.91394,0.91376
2022-04-25 09:00:00+00:00,0.91265,0.91248
2022-04-25 10:00:00+00:00,0.91237,0.91219
2022-04-25 11:00:00+00:00,0.91437,0.9142
2022-04-25 12:00:00+00:00,0.91502,0.91487
2022-04-25 13:00:00+00:00,0.91302,0.91285
2022-04-25 14:00:00+00:00,0.91237,0.91221
2022-04-25 15:00:00+00:00,0.91308,0.91292
2022-04-25 16:00:00+00:00,0.91411,0.91395
2022-04-25 17:00:00+00:00,0.91425,0.91408
2022-04-25 18:00:00+00:00,0.91303,0.91286
2022-04-25 19:00:00+00:00,0.91275,0.91259
2022-04-25 20:00:00+00:00,0.91409,0.91389
2022-04-25 21:00:00+00:00,0.91483,0.91411
2022-04-25 22:00:00+00:00,0.91482,0.91454
2022-04-25 23:00:00+00:00,0.91451,0.91432
2022-04-26 00:00:00+00:00,0.91488,0.9147
2022-04-26 01:00:00+00:00,0.91519,0.91502
2022-04-26 02:00:00+00:00,0.9161,0.91592
2022-04-26 03:00:00+00:00,0.91659,0.91641
2022-04-26 04:00:00+00:00,0.91638,0.91621
2022-04-26 05:00:00+00:00,0.9166,0.91642
2022-04-26 06:00:00+00:00,0.91579,0.91561
2022-04-26 07:00:00+00:00,0.9155,0.91533
2022-04-26 08:00:00+00:00,0.91671,0.91655
2022-04-26 09:00:00+00:00,0.91822,0.91806
2022-04-26 10:00:00+00:00,0.91864,0.91848
2022-04-26 11:00:00+00:00,0.91854,0.91838
2022-04-26 12:00:00+00:00,0.9185,0.91828
2022-04-26 13:00:00+00:00,0.91947,0.91918
2022-04-26 14:00:00+00:00,0.91789,0.91768
2022-04-26 15:00:00+00:00,0.91517,0.91501
2022-04-26 16:00:00+00:00,0.91498,0.91483
2022-04-26 17:00:00+00:00,0.91508,0.91492
2022-04-26 18:00:00+00:00,0.91495,0.91479
2022-04-26 19:00:00+00:00,0.91459,0.91443
2022-04-26 20:00:00+00:00,0.91407,0.91389
2022-04-26 21:00:00+00:00,0.91404,0.91317
2022-04-26 22:00:00+00:00,0.91368,0.91334
2022-04-26 23:00:00+00:00,0.91436,0.91417
2022-04-27 00:00:00+00:00,0.91422,0.91404
2022-04-27 01:00:00+00:00,0.91554,0.91534
2022-04-27 02:00:00+00:00,0.91604,0.91585
2022-04-27 03:00:00+00:00,0.91654,0.91635
2022-04-27 04:00:00+00:00,0.91766,0.91749
2022-04-27 05:00:00+00:00,0.91841,0.91821
2022-04-27 06:00:00+00:00,0.91822,0.91803
2022-04-27 07:00:00+00:00,0.91804,0.91787
2022-04-27 08:00:00+00:00,0.9182,0.91802
2022-04-27 09:00:00+00:00,0.91827,0.91811
2022-04-27 10:00:00+00:00,0.91813,0.91794
2022-04-27 11:00:00+00:00,0.9169,0.91672
2022-04-27 12:00:00+00:00,0.915,0.91484
2022-04-27 13:00:00+00:00,0.91539,0.91517
2022-04-27 14:00:00+00:00,0.91436,0.91416
2022-04-27 15:00:00+00:00,0.91374,0.91359
2022-04-27 16:00:00+00:00,0.91464,0.91448
2022-04-27 17:00:00+00:00,0.91477,0.9146
2022-04-27 18:00:00+00:00,0.91405,0.9139
2022-04-27 19:00:00+00:00,0.91337,0.9132
2022-04-27 20:00:00+00:00,0.91341,0.91321
2022-04-27 21:00:00+00:00,0.91376,0.91279
2022-04-27 22:00:00+00:00,0.91331,0.91296
2022-04-27 23:00:00+00:00,0.91309,0.91288
2022-04-28 00:00:00+00:00,0.91286,0.91266
2022-04-28 01:00:00+00:00,0.91259,0.91239
2022-04-28 02:00:00+00:00,0.91263,0.91246
2022-04-28 03:00:00+00:00,0.91178,0.91157
2022-04-28 04:00:00+00:00,0.9109,0.91072
2022-04-28 05:00:00+00:00,0.91079,0.9106
2022-04-28 06:00:00+00:00,0.91197,0.91177
2022-04-28 07:00:00+00:00,0.91469,0.91449
2022-04-28 08:00:00+00:00,0.91529,0.91512
2022-04-28 09:00:00+00:00,0.91383,0.91365
2022-04-28 10:00:00+00:00,0.91265,0.91246
2022-04-28 11:00:00+00:00,0.91244,0.91229
2022-04-28 12:00:00+00:00,0.91112,0.91089
2022-04-28 13:00:00+00:00,0.91065,0.9105
2022-04-28 14:00:00+00:00,0.90916,0.90897
2022-04-28 15:00:00+00:00,0.9087,0.90854
2022-04-28 16:00:00+00:00,0.90887,0.90871
2022-04-28 17:00:00+00:00,0.90904,0.90889
2022-04-28 18:00:00+00:00,0.9087,0.90852
2022-04-28 19:00:00+00:00,0.90908,0.90891
2022-04-28 20:00:00+00:00,0.90928,0.90905
2022-04-28 21:00:00+00:00,0.90983,0.90838
2022-04-28 22:00:00+00:00,0.90982,0.90927
2022-04-28 23:00:00+00:00,0.91011,0.90993
2022-04-29 00:00:00+00:00,0.91101,0.9108
2022-04-29 01:00:00+00:00,0.91084,0.91066
2022-04-29 02:00:00+00:00,0.91037,0.9102
2022-04-29 03:00:00+00:00,0.91067,0.91048
2022-04-29 04:00:00+00:00,0.91141,0.91123
2022-04-29 05:00:00+00:00,0.91195,0.91178
2022-04-29 06:00:00+00:00,0.91107,0.91089
2022-04-29 07:00:00+00:00,0.91111,0.91093
2022-04-29 08:00:00+00:00,0.91147,0.91131
2022-04-29 09:00:00+00:00,0.91218,0.91201
2022-04-29 10:00:00+00:00,0.91312,0.91295
2022-04-29 11:00:00+00:00,0.91335,0.91319
2022-04-29 12:00:00+00:00,0.91229,0.9121
2022-04-29 13:00:00+00:00,0.91193,0.91169
2022-04-29 14:00:00+00:00,0.91025,0.91005
2022-04-29 15:00:00+00:00,0.90918,0.909
2022-04-29 16:00:00+00:00,0.90859,0.90843
2022-04-29 17:00:00+00:00,0.90886,0.90868
2022-04-29 18:00:00+00:00,0.90911,0.90894
2022-04-29 19:00:00+00:00,0.90829,0.90812
2022-04-29 20:00:00+00:00,0.90805,0.90752
2022-05-01 21:00:00+00:00,0.90898,0.9077
2022-05-01 22:00:00+00:00,0.9085,0.90815
2022-05-01 23:00:00+00:00,0.90832,0.90813
2022-05-02 00:00:00+00:00,0.90843,0.9082
2022-05-02 01:00:00+00:00,0.9071,0.9069
2022-05-02 02:00:00+00:00,0.90635,0.90617
2022-05-02 03:00:00+00:00,0.9069,0.90671
2022-05-02 04:00:00+00:00,0.90618,0.90601
2022-05-02 05:00:00+00:00,0.906,0.90582
2022-05-02 06:00:00+00:00,0.90735,0.90716
2022-05-02 07:00:00+00:00,0.90762,0.90742
2022-05-02 08:00:00+00:00,0.9083,0.90811
2022-05-02 09:00:00+00:00,0.90972,0.90955
2022-05-02 10:00:00+00:00,0.91036,0.91017
2022-05-02 11:00:00+00:00,0.91016,0.91
2022-05-02 12:00:00+00:00,0.90962,0.90945
2022-05-02 13:00:00+00:00,0.91021,0.9099
2022-05-02 14:00:00+00:00,0.90979,0.90951
2022-05-02 15:00:00+00:00,0.90888,0.90871
2022-05-02 16:00:00+00:00,0.90887,0.9087
2022-05-02 17:00:00+00:00,0.90831,0.90815
2022-05-02 18:00:00+00:00,0.90826,0.90811
2022-05-02 19:00:00+00:00,0.90816,0.90794
2022-05-02 20:00:00+00:00,0.90826,0.90804
2022-05-02 21:00:00+00:00,0.90879,0.90761
2022-05-02 22:00:00+00:00,0.90807,0.90771
2022-05-02 23:00:00+00:00,0.90775,0.90757
2022-05-03 00:00:00+00:00,0.90955,0.90937
2022-05-03 01:00:00+00:00,0.91121,0.91104
2022-05-03 02:00:00+00:00,0.91163,0.91146
2022-05-03 03:00:00+00:00,0.91134,0.91117
2022-05-03 04:00:00+00:00,0.91341,0.91323
