dt,ask,bid
2022-03-03 02:00:00+00:00,0.72842,0.72829
2022-03-03 03:00:00+00:00,0.72879,0.72867
2022-03-03 04:00:00+00:00,0.72884,0.72873
2022-03-03 05:00:00+00:00,0.72875,0.72863
2022-03-03 06:00:00+00:00,0.72918,0.72904
2022-03-03 07:00:00+00:00,0.72931,0.72921
2022-03-03 08:00:00+00:00,0.72938,0.72926
2022-03-03 09:00:00+00:00,0.72886,0.72875
2022-03-03 10:00:00+00:00,0.72839,0.7283
2022-03-03 11:00:00+00:00,0.72839,0.72829
2022-03-03 12:00:00+00:00,0.72832,0.72823
2022-03-03 13:00:00+00:00,0.72813,0.72801
2022-03-03 14:00:00+00:00,0.72729,0.72711
2022-03-03 15:00:00+00:00,0.72681,0.72665
2022-03-03 16:00:00+00:00,0.72627,0.72616
2022-03-03 17:00:00+00:00,0.72614,0.72601
2022-03-03 18:00:00+00:00,0.72524,0.72513
2022-03-03 19:00:00+00:00,0.72492,0.72481
2022-03-03 20:00:00+00:00,0.72457,0.72446
2022-03-03 21:00:00+00:00,0.724,0.72375
2022-03-03 22:00:00+00:00,0.72396,0.72326
2022-03-03 23:00:00+00:00,0.72422,0.72389
2022-03-04 00:00:00+00:00,0.7235,0.72334
2022-03-04 01:00:00+00:00,0.72399,0.72383
2022-03-04 02:00:00+00:00,0.72417,0.72403
2022-03-04 03:00:00+00:00,0.72366,0.72352
2022-03-04 04:00:00+00:00,0.72364,0.7235
2022-03-04 05:00:00+00:00,0.72404,0.72389
2022-03-04 06:00:00+00:00,0.72374,0.7236
2022-03-04 07:00:00+00:00,0.72371,0.72359
2022-03-04 08:00:00+00:00,0.72325,0.72314
2022-03-04 09:00:00+00:00,0.72222,0.72212
2022-03-04 10:00:00+00:00,0.72169,0.72159
2022-03-04 11:00:00+00:00,0.72055,0.72045
2022-03-04 12:00:00+00:00,0.71998,0.71989
2022-03-04 13:00:00+00:00,0.72055,0.72035
2022-03-04 14:00:00+00:00,0.71984,0.71972
2022-03-04 15:00:00+00:00,0.71957,0.71947
2022-03-04 16:00:00+00:00,0.71968,0.71958
2022-03-04 17:00:00+00:00,0.72088,0.72077
2022-03-04 18:00:00+00:00,0.72195,0.72184
2022-03-04 19:00:00+00:00,0.72117,0.72105
2022-03-04 20:00:00+00:00,0.72078,0.72066
2022-03-04 21:00:00+00:00,0.72078,0.72009
2022-03-06 22:00:00+00:00,0.72118,0.7195
2022-03-06 23:00:00+00:00,0.7226,0.72189
2022-03-07 00:00:00+00:00,0.72323,0.72308
2022-03-07 01:00:00+00:00,0.72364,0.72349
2022-03-07 02:00:00+00:00,0.72379,0.72366
2022-03-07 03:00:00+00:00,0.7235,0.72337
2022-03-07 04:00:00+00:00,0.72373,0.72358
2022-03-07 05:00:00+00:00,0.72424,0.7241
2022-03-07 06:00:00+00:00,0.72498,0.72484
2022-03-07 07:00:00+00:00,0.725,0.72488
2022-03-07 08:00:00+00:00,0.72516,0.72505
2022-03-07 09:00:00+00:00,0.72679,0.72668
2022-03-07 10:00:00+00:00,0.72722,0.72712
2022-03-07 11:00:00+00:00,0.72766,0.72756
2022-03-07 12:00:00+00:00,0.72723,0.72713
2022-03-07 13:00:00+00:00,0.7264,0.72628
2022-03-07 14:00:00+00:00,0.72549,0.72537
2022-03-07 15:00:00+00:00,0.72536,0.72528
2022-03-07 16:00:00+00:00,0.72547,0.72537
2022-03-07 17:00:00+00:00,0.72477,0.72467
2022-03-07 18:00:00+00:00,0.72389,0.72376
2022-03-07 19:00:00+00:00,0.72327,0.72316
2022-03-07 20:00:00+00:00,0.72281,0.72269
2022-03-07 21:00:00+00:00,0.72232,0.72208
2022-03-07 22:00:00+00:00,0.7228,0.72202
2022-03-07 23:00:00+00:00,0.72297,0.7226
2022-03-08 00:00:00+00:00,0.7229,0.72278
2022-03-08 01:00:00+00:00,0.72293,0.72279
2022-03-08 02:00:00+00:00,0.72256,0.72243
2022-03-08 03:00:00+00:00,0.72269,0.72256
2022-03-08 04:00:00+00:00,0.72267,0.72256
2022-03-08 05:00:00+00:00,0.72224,0.7221
2022-03-08 06:00:00+00:00,0.72203,0.7219
2022-03-08 07:00:00+00:00,0.72228,0.72215
2022-03-08 08:00:00+00:00,0.72247,0.72235
2022-03-08 09:00:00+00:00,0.72338,0.72326
2022-03-08 10:00:00+00:00,0.72289,0.72279
2022-03-08 11:00:00+00:00,0.72234,0.72223
2022-03-08 12:00:00+00:00,0.72273,0.72263
2022-03-08 13:00:00+00:00,0.72348,0.72337
2022-03-08 14:00:00+00:00,0.72306,0.72294
2022-03-08 15:00:00+00:00,0.72232,0.72222
2022-03-08 16:00:00+00:00,0.7216,0.7215
2022-03-08 17:00:00+00:00,0.72135,0.72121
2022-03-08 18:00:00+00:00,0.72095,0.72082
2022-03-08 19:00:00+00:00,0.7209,0.72079
2022-03-08 20:00:00+00:00,0.72097,0.72083
2022-03-08 21:00:00+00:00,0.72103,0.72082
2022-03-08 22:00:00+00:00,0.72136,0.72025
2022-03-08 23:00:00+00:00,0.72142,0.721
2022-03-09 00:00:00+00:00,0.72174,0.7216
2022-03-09 01:00:00+00:00,0.7221,0.72196
2022-03-09 02:00:00+00:00,0.72184,0.72172
2022-03-09 03:00:00+00:00,0.72113,0.72099
2022-03-09 04:00:00+00:00,0.72118,0.72103
2022-03-09 05:00:00+00:00,0.7209,0.72076
2022-03-09 06:00:00+00:00,0.72108,0.72096
2022-03-09 07:00:00+00:00,0.72175,0.72163
2022-03-09 08:00:00+00:00,0.72283,0.72273
2022-03-09 09:00:00+00:00,0.72337,0.72326
2022-03-09 10:00:00+00:00,0.72374,0.72364
2022-03-09 11:00:00+00:00,0.72333,0.72323
2022-03-09 12:00:00+00:00,0.72302,0.72291
2022-03-09 13:00:00+00:00,0.72335,0.72325
2022-03-09 14:00:00+00:00,0.72392,0.72379
2022-03-09 15:00:00+00:00,0.72353,0.72342
2022-03-09 16:00:00+00:00,0.72301,0.7229
2022-03-09 17:00:00+00:00,0.72266,0.72255
2022-03-09 18:00:00+00:00,0.72239,0.72229
2022-03-09 19:00:00+00:00,0.72217,0.72207
2022-03-09 20:00:00+00:00,0.72278,0.72268
2022-03-09 21:00:00+00:00,0.72348,0.72323
2022-03-09 22:00:00+00:00,0.72371,0.72256
2022-03-09 23:00:00+00:00,0.7238,0.72328
2022-03-10 00:00:00+00:00,0.72395,0.72381
2022-03-10 01:00:00+00:00,0.72347,0.72334
2022-03-10 02:00:00+00:00,0.72376,0.72363
2022-03-10 03:00:00+00:00,0.72424,0.72413
2022-03-10 04:00:00+00:00,0.72444,0.72432
2022-03-10 05:00:00+00:00,0.72409,0.72395
2022-03-10 06:00:00+00:00,0.72328,0.72315
2022-03-10 07:00:00+00:00,0.72404,0.72392
2022-03-10 08:00:00+00:00,0.72347,0.72337
2022-03-10 09:00:00+00:00,0.72297,0.72284
2022-03-10 10:00:00+00:00,0.7228,0.7227
2022-03-10 11:00:00+00:00,0.72252,0.72241
2022-03-10 12:00:00+00:00,0.72339,0.72324
2022-03-10 13:00:00+00:00,0.7258,0.72569
2022-03-10 14:00:00+00:00,0.7275,0.72739
2022-03-10 15:00:00+00:00,0.72658,0.72647
2022-03-10 16:00:00+00:00,0.72687,0.72677
2022-03-10 17:00:00+00:00,0.7282,0.7281
2022-03-10 18:00:00+00:00,0.72891,0.72881
2022-03-10 19:00:00+00:00,0.72928,0.72918
2022-03-10 20:00:00+00:00,0.72877,0.72866
2022-03-10 21:00:00+00:00,0.72875,0.72852
2022-03-10 22:00:00+00:00,0.72888,0.7275
2022-03-10 23:00:00+00:00,0.72868,0.72808
2022-03-11 00:00:00+00:00,0.7286,0.72847
2022-03-11 01:00:00+00:00,0.72821,0.72809
2022-03-11 02:00:00+00:00,0.72759,0.72746
2022-03-11 03:00:00+00:00,0.72767,0.72754
2022-03-11 04:00:00+00:00,0.72774,0.7276
2022-03-11 05:00:00+00:00,0.72779,0.72766
2022-03-11 06:00:00+00:00,0.7284,0.72826
2022-03-11 07:00:00+00:00,0.72866,0.72854
2022-03-11 08:00:00+00:00,0.72866,0.72856
2022-03-11 09:00:00+00:00,0.72932,0.72923
2022-03-11 10:00:00+00:00,0.72906,0.72896
2022-03-11 11:00:00+00:00,0.72961,0.72951
2022-03-11 12:00:00+00:00,0.72971,0.72959
2022-03-11 13:00:00+00:00,0.73128,0.73118
2022-03-11 14:00:00+00:00,0.73311,0.73297
2022-03-11 15:00:00+00:00,0.73401,0.73389
2022-03-11 16:00:00+00:00,0.73367,0.73357
2022-03-11 17:00:00+00:00,0.73362,0.7335
2022-03-11 18:00:00+00:00,0.73461,0.73448
2022-03-11 19:00:00+00:00,0.73492,0.7348
2022-03-11 20:00:00+00:00,0.73407,0.73396
2022-03-11 21:00:00+00:00,0.73346,0.73311
2022-03-13 21:00:00+00:00,0.73441,0.73265
2022-03-13 22:00:00+00:00,0.73408,0.7333
2022-03-13 23:00:00+00:00,0.73412,0.73396
2022-03-14 00:00:00+00:00,0.7344,0.73427
2022-03-14 01:00:00+00:00,0.73438,0.73425
2022-03-14 02:00:00+00:00,0.7331,0.73298
2022-03-14 03:00:00+00:00,0.73235,0.73223
2022-03-14 04:00:00+00:00,0.7326,0.73248
2022-03-14 05:00:00+00:00,0.73265,0.73253
2022-03-14 06:00:00+00:00,0.73193,0.7318
2022-03-14 07:00:00+00:00,0.73235,0.73223
2022-03-14 08:00:00+00:00,0.73317,0.73304
2022-03-14 09:00:00+00:00,0.73243,0.73231
2022-03-14 10:00:00+00:00,0.73279,0.73267
2022-03-14 11:00:00+00:00,0.73294,0.73283
2022-03-14 12:00:00+00:00,0.73333,0.73322
2022-03-14 13:00:00+00:00,0.73323,0.73313
2022-03-14 14:00:00+00:00,0.73297,0.73287
2022-03-14 15:00:00+00:00,0.73311,0.73301
2022-03-14 16:00:00+00:00,0.73284,0.73274
2022-03-14 17:00:00+00:00,0.73165,0.73154
2022-03-14 18:00:00+00:00,0.73128,0.73116
2022-03-14 19:00:00+00:00,0.73158,0.73146
2022-03-14 20:00:00+00:00,0.73199,0.73177
2022-03-14 21:00:00+00:00,0.73222,0.73127
2022-03-14 22:00:00+00:00,0.73219,0.7317
2022-03-14 23:00:00+00:00,0.732,0.73185
2022-03-15 00:00:00+00:00,0.73208,0.73193
2022-03-15 01:00:00+00:00,0.73148,0.73135
2022-03-15 02:00:00+00:00,0.7317,0.73158
2022-03-15 03:00:00+00:00,0.73203,0.7319
2022-03-15 04:00:00+00:00,0.73231,0.73219
2022-03-15 05:00:00+00:00,0.73266,0.73255
2022-03-15 06:00:00+00:00,0.7326,0.73246
2022-03-15 07:00:00+00:00,0.73132,0.73119
2022-03-15 08:00:00+00:00,0.73032,0.73021
2022-03-15 09:00:00+00:00,0.72987,0.72975
2022-03-15 10:00:00+00:00,0.73053,0.73042
2022-03-15 11:00:00+00:00,0.73143,0.73132
2022-03-15 12:00:00+00:00,0.73177,0.73167
2022-03-15 13:00:00+00:00,0.73229,0.73219
2022-03-15 14:00:00+00:00,0.73324,0.73314
2022-03-15 15:00:00+00:00,0.73477,0.73467
2022-03-15 16:00:00+00:00,0.73632,0.73621
2022-03-15 17:00:00+00:00,0.73677,0.73665
2022-03-15 18:00:00+00:00,0.73708,0.73697
2022-03-15 19:00:00+00:00,0.73722,0.7371
2022-03-15 20:00:00+00:00,0.73754,0.7373
2022-03-15 21:00:00+00:00,0.73788,0.73681
2022-03-15 22:00:00+00:00,0.73731,0.73686
2022-03-15 23:00:00+00:00,0.73678,0.73663
2022-03-16 00:00:00+00:00,0.73671,0.73658
2022-03-16 01:00:00+00:00,0.73672,0.73658
2022-03-16 02:00:00+00:00,0.73625,0.73613
2022-03-16 03:00:00+00:00,0.73621,0.73608
2022-03-16 04:00:00+00:00,0.7368,0.73668
2022-03-16 05:00:00+00:00,0.73752,0.73738
2022-03-16 06:00:00+00:00,0.73769,0.73756
2022-03-16 07:00:00+00:00,0.73793,0.73781
2022-03-16 08:00:00+00:00,0.73858,0.73846
2022-03-16 09:00:00+00:00,0.7389,0.7388
2022-03-16 10:00:00+00:00,0.73975,0.73962
2022-03-16 11:00:00+00:00,0.73988,0.73978
2022-03-16 12:00:00+00:00,0.74062,0.7405
2022-03-16 13:00:00+00:00,0.74076,0.74066
2022-03-16 14:00:00+00:00,0.74,0.73989
2022-03-16 15:00:00+00:00,0.7393,0.73919
2022-03-16 16:00:00+00:00,0.73991,0.73982
2022-03-16 17:00:00+00:00,0.74131,0.74085
2022-03-16 18:00:00+00:00,0.74128,0.74087
2022-03-16 19:00:00+00:00,0.74057,0.74042
2022-03-16 20:00:00+00:00,0.74158,0.74132
2022-03-16 21:00:00+00:00,0.74245,0.74133
2022-03-16 22:00:00+00:00,0.74234,0.74186
2022-03-16 23:00:00+00:00,0.74222,0.74205
2022-03-17 00:00:00+00:00,0.74217,0.74204
2022-03-17 01:00:00+00:00,0.7416,0.74147
2022-03-17 02:00:00+00:00,0.74143,0.74129
2022-03-17 03:00:00+00:00,0.74114,0.74102
2022-03-17 04:00:00+00:00,0.74137,0.74124
2022-03-17 05:00:00+00:00,0.74155,0.74141
2022-03-17 06:00:00+00:00,0.74165,0.74151
2022-03-17 07:00:00+00:00,0.74265,0.74252
2022-03-17 08:00:00+00:00,0.74311,0.74298
2022-03-17 09:00:00+00:00,0.74285,0.74274
2022-03-17 10:00:00+00:00,0.74229,0.74219
2022-03-17 11:00:00+00:00,0.74255,0.74244
2022-03-17 12:00:00+00:00,0.74247,0.74235
2022-03-17 13:00:00+00:00,0.74173,0.74163
2022-03-17 14:00:00+00:00,0.74051,0.74039
2022-03-17 15:00:00+00:00,0.73996,0.73986
2022-03-17 16:00:00+00:00,0.73951,0.7394
2022-03-17 17:00:00+00:00,0.73951,0.7394
2022-03-17 18:00:00+00:00,0.74051,0.74039
2022-03-17 19:00:00+00:00,0.74197,0.74184
2022-03-17 20:00:00+00:00,0.74256,0.74223
2022-03-17 21:00:00+00:00,0.74274,0.74166
2022-03-17 22:00:00+00:00,0.74207,0.74167
2022-03-17 23:00:00+00:00,0.74139,0.74122
2022-03-18 00:00:00+00:00,0.74153,0.74139
2022-03-18 01:00:00+00:00,0.74188,0.74176
2022-03-18 02:00:00+00:00,0.74222,0.74209
2022-03-18 03:00:00+00:00,0.74215,0.74201
2022-03-18 04:00:00+00:00,0.7422,0.74206
2022-03-18 05:00:00+00:00,0.74253,0.74241
2022-03-18 06:00:00+00:00,0.7433,0.74318
2022-03-18 07:00:00+00:00,0.74333,0.74321
2022-03-18 08:00:00+00:00,0.74222,0.74212
2022-03-18 09:00:00+00:00,0.74088,0.74077
2022-03-18 10:00:00+00:00,0.74156,0.74144
2022-03-18 11:00:00+00:00,0.74166,0.74155
2022-03-18 12:00:00+00:00,0.74135,0.74125
2022-03-18 13:00:00+00:00,0.74145,0.74132
2022-03-18 14:00:00+00:00,0.74113,0.74101
2022-03-18 15:00:00+00:00,0.73982,0.73971
2022-03-18 16:00:00+00:00,0.73885,0.73874
2022-03-18 17:00:00+00:00,0.7395,0.73939
2022-03-18 18:00:00+00:00,0.73972,0.73961
2022-03-18 19:00:00+00:00,0.73997,0.73984
2022-03-18 20:00:00+00:00,0.73981,0.73952
2022-03-20 21:00:00+00:00,0.74006,0.73834
2022-03-20 22:00:00+00:00,0.73992,0.7392
2022-03-20 23:00:00+00:00,0.74025,0.7401
2022-03-21 00:00:00+00:00,0.7399,0.73978
2022-03-21 01:00:00+00:00,0.74024,0.74012
2022-03-21 02:00:00+00:00,0.7404,0.74027
2022-03-21 03:00:00+00:00,0.7404,0.74028
2022-03-21 04:00:00+00:00,0.74042,0.74029
2022-03-21 05:00:00+00:00,0.74029,0.74017
2022-03-21 06:00:00+00:00,0.74107,0.74094
2022-03-21 07:00:00+00:00,0.74107,0.74096
2022-03-21 08:00:00+00:00,0.73972,0.73959
2022-03-21 09:00:00+00:00,0.7385,0.7384
2022-03-21 10:00:00+00:00,0.73781,0.73771
2022-03-21 11:00:00+00:00,0.73796,0.73784
2022-03-21 12:00:00+00:00,0.73852,0.73842
2022-03-21 13:00:00+00:00,0.73916,0.73905
2022-03-21 14:00:00+00:00,0.73909,0.73898
2022-03-21 15:00:00+00:00,0.73945,0.73934
2022-03-21 16:00:00+00:00,0.74021,0.7401
2022-03-21 17:00:00+00:00,0.74003,0.73992
2022-03-21 18:00:00+00:00,0.74074,0.74063
2022-03-21 19:00:00+00:00,0.74138,0.74126
2022-03-21 20:00:00+00:00,0.74154,0.74132
2022-03-21 21:00:00+00:00,0.74171,0.74114
2022-03-21 22:00:00+00:00,0.74136,0.74111
2022-03-21 23:00:00+00:00,0.74174,0.7416
2022-03-22 00:00:00+00:00,0.74248,0.74234
2022-03-22 01:00:00+00:00,0.7426,0.74248
2022-03-22 02:00:00+00:00,0.74316,0.74303
2022-03-22 03:00:00+00:00,0.74366,0.74354
2022-03-22 04:00:00+00:00,0.74392,0.74378
2022-03-22 05:00:00+00:00,0.74347,0.74333
2022-03-22 06:00:00+00:00,0.74358,0.74345
2022-03-22 07:00:00+00:00,0.74337,0.74325
2022-03-22 08:00:00+00:00,0.74129,0.74118
2022-03-22 09:00:00+00:00,0.74141,0.74131
2022-03-22 10:00:00+00:00,0.74284,0.74272
2022-03-22 11:00:00+00:00,0.74226,0.74216
2022-03-22 12:00:00+00:00,0.74137,0.74128
2022-03-22 13:00:00+00:00,0.74098,0.74088
2022-03-22 14:00:00+00:00,0.74049,0.7404
2022-03-22 15:00:00+00:00,0.73983,0.73973
2022-03-22 16:00:00+00:00,0.7403,0.7402
2022-03-22 17:00:00+00:00,0.74153,0.74143
2022-03-22 18:00:00+00:00,0.74164,0.74153
2022-03-22 19:00:00+00:00,0.742,0.74189
2022-03-22 20:00:00+00:00,0.74237,0.74212
2022-03-22 21:00:00+00:00,0.74259,0.74138
2022-03-22 22:00:00+00:00,0.74266,0.74214
2022-03-22 23:00:00+00:00,0.74228,0.74212
2022-03-23 00:00:00+00:00,0.74229,0.74216
2022-03-23 01:00:00+00:00,0.74264,0.74252
2022-03-23 02:00:00+00:00,0.74279,0.74267
2022-03-23 03:00:00+00:00,0.74262,0.7425
2022-03-23 04:00:00+00:00,0.74288,0.74275
2022-03-23 05:00:00+00:00,0.74293,0.7428
2022-03-23 06:00:00+00:00,0.74311,0.74298
2022-03-23 07:00:00+00:00,0.74291,0.7428
2022-03-23 08:00:00+00:00,0.74274,0.74263
2022-03-23 09:00:00+00:00,0.74304,0.74293
2022-03-23 10:00:00+00:00,0.74308,0.74297
2022-03-23 11:00:00+00:00,0.74257,0.74246
2022-03-23 12:00:00+00:00,0.74188,0.74178
2022-03-23 13:00:00+00:00,0.74224,0.74212
2022-03-23 14:00:00+00:00,0.74313,0.74303
2022-03-23 15:00:00+00:00,0.74285,0.74275
2022-03-23 16:00:00+00:00,0.74193,0.74182
2022-03-23 17:00:00+00:00,0.7413,0.7412
2022-03-23 18:00:00+00:00,0.74078,0.74069
2022-03-23 19:00:00+00:00,0.74095,0.74084
2022-03-23 20:00:00+00:00,0.74082,0.74059
2022-03-23 21:00:00+00:00,0.74114,0.74007
2022-03-23 22:00:00+00:00,0.74079,0.74027
2022-03-23 23:00:00+00:00,0.74094,0.74079
2022-03-24 00:00:00+00:00,0.7412,0.74106
2022-03-24 01:00:00+00:00,0.74117,0.74103
2022-03-24 02:00:00+00:00,0.74143,0.7413
2022-03-24 03:00:00+00:00,0.74111,0.74097
2022-03-24 04:00:00+00:00,0.74099,0.74086
2022-03-24 05:00:00+00:00,0.7412,0.74105
2022-03-24 06:00:00+00:00,0.74133,0.74118
2022-03-24 07:00:00+00:00,0.74214,0.742
2022-03-24 08:00:00+00:00,0.74283,0.74268
2022-03-24 09:00:00+00:00,0.74221,0.7421
2022-03-24 10:00:00+00:00,0.74177,0.74167
2022-03-24 11:00:00+00:00,0.74134,0.74123
2022-03-24 12:00:00+00:00,0.74096,0.74085
2022-03-24 13:00:00+00:00,0.74151,0.74138
2022-03-24 14:00:00+00:00,0.74336,0.74324
2022-03-24 15:00:00+00:00,0.74345,0.74335
2022-03-24 16:00:00+00:00,0.74261,0.7425
2022-03-24 17:00:00+00:00,0.74237,0.74227
2022-03-24 18:00:00+00:00,0.74197,0.74187
2022-03-24 19:00:00+00:00,0.74229,0.74218
2022-03-24 20:00:00+00:00,0.74267,0.74243
2022-03-24 21:00:00+00:00,0.74279,0.74229
2022-03-24 22:00:00+00:00,0.74233,0.74207
2022-03-24 23:00:00+00:00,0.74229,0.74214
2022-03-25 00:00:00+00:00,0.7409,0.74076
2022-03-25 01:00:00+00:00,0.74014,0.74002
2022-03-25 02:00:00+00:00,0.73995,0.73983
2022-03-25 03:00:00+00:00,0.74014,0.74001
2022-03-25 04:00:00+00:00,0.74006,0.73994
2022-03-25 05:00:00+00:00,0.74032,0.7402
2022-03-25 06:00:00+00:00,0.74019,0.74006
2022-03-25 07:00:00+00:00,0.73954,0.73943
2022-03-25 08:00:00+00:00,0.73901,0.73891
2022-03-25 09:00:00+00:00,0.73891,0.7388
2022-03-25 10:00:00+00:00,0.7394,0.73929
2022-03-25 11:00:00+00:00,0.73951,0.73941
2022-03-25 12:00:00+00:00,0.73994,0.73983
2022-03-25 13:00:00+00:00,0.74133,0.74117
2022-03-25 14:00:00+00:00,0.74246,0.74231
2022-03-25 15:00:00+00:00,0.74349,0.74337
2022-03-25 16:00:00+00:00,0.74467,0.74456
2022-03-25 17:00:00+00:00,0.7456,0.7455
2022-03-25 18:00:00+00:00,0.74619,0.74609
2022-03-25 19:00:00+00:00,0.74634,0.7462
2022-03-25 20:00:00+00:00,0.74617,0.74579
2022-03-27 21:00:00+00:00,0.74646,0.74468
2022-03-27 22:00:00+00:00,0.74606,0.74534
2022-03-27 23:00:00+00:00,0.74596,0.74579
2022-03-28 00:00:00+00:00,0.74586,0.74573
2022-03-28 01:00:00+00:00,0.74648,0.74634
2022-03-28 02:00:00+00:00,0.74719,0.74705
2022-03-28 03:00:00+00:00,0.74758,0.74746
2022-03-28 04:00:00+00:00,0.74756,0.74744
2022-03-28 05:00:00+00:00,0.74771,0.74757
2022-03-28 06:00:00+00:00,0.74779,0.74767
2022-03-28 07:00:00+00:00,0.74847,0.74836
2022-03-28 08:00:00+00:00,0.74976,0.74966
2022-03-28 09:00:00+00:00,0.74954,0.74945
2022-03-28 10:00:00+00:00,0.74932,0.7492
2022-03-28 11:00:00+00:00,0.74908,0.74898
2022-03-28 12:00:00+00:00,0.74846,0.74836
2022-03-28 13:00:00+00:00,0.74579,0.74568
2022-03-28 14:00:00+00:00,0.74368,0.74358
2022-03-28 15:00:00+00:00,0.74411,0.74402
2022-03-28 16:00:00+00:00,0.74454,0.74441
2022-03-28 17:00:00+00:00,0.74505,0.74494
2022-03-28 18:00:00+00:00,0.74617,0.74606
2022-03-28 19:00:00+00:00,0.74661,0.74649
2022-03-28 20:00:00+00:00,0.74665,0.74641
2022-03-28 21:00:00+00:00,0.74684,0.74567
2022-03-28 22:00:00+00:00,0.74678,0.74633
2022-03-28 23:00:00+00:00,0.74608,0.74594
2022-03-29 00:00:00+00:00,0.74615,0.746
2022-03-29 01:00:00+00:00,0.74594,0.7458
2022-03-29 02:00:00+00:00,0.74577,0.74563
2022-03-29 03:00:00+00:00,0.74545,0.74532
2022-03-29 04:00:00+00:00,0.74573,0.74559
2022-03-29 05:00:00+00:00,0.7463,0.74616
2022-03-29 06:00:00+00:00,0.74675,0.74664
2022-03-29 07:00:00+00:00,0.7479,0.7478
2022-03-29 08:00:00+00:00,0.74865,0.74855
2022-03-29 09:00:00+00:00,0.7494,0.74929
2022-03-29 10:00:00+00:00,0.74957,0.74947
2022-03-29 11:00:00+00:00,0.7492,0.7491
2022-03-29 12:00:00+00:00,0.74688,0.74676
2022-03-29 13:00:00+00:00,0.74493,0.74478
2022-03-29 14:00:00+00:00,0.74446,0.74432
2022-03-29 15:00:00+00:00,0.74372,0.74361
2022-03-29 16:00:00+00:00,0.74431,0.74419
2022-03-29 17:00:00+00:00,0.74504,0.74492
2022-03-29 18:00:00+00:00,0.74525,0.74514
2022-03-29 19:00:00+00:00,0.74506,0.74496
2022-03-29 20:00:00+00:00,0.74474,0.74451
2022-03-29 21:00:00+00:00,0.74545,0.74428
2022-03-29 22:00:00+00:00,0.74495,0.74447
2022-03-29 23:00:00+00:00,0.74501,0.74486
2022-03-30 00:00:00+00:00,0.74444,0.74431
2022-03-30 01:00:00+00:00,0.74399,0.74384
2022-03-30 02:00:00+00:00,0.74375,0.74362
2022-03-30 03:00:00+00:00,0.74334,0.7432
2022-03-30 04:00:00+00:00,0.74338,0.74324
2022-03-30 05:00:00+00:00,0.74368,0.74355
2022-03-30 06:00:00+00:00,0.74359,0.74345
2022-03-30 07:00:00+00:00,0.74362,0.74349
2022-03-30 08:00:00+00:00,0.74244,0.74234
2022-03-30 09:00:00+00:00,0.74168,0.74157
2022-03-30 10:00:00+00:00,0.7421,0.742
2022-03-30 11:00:00+00:00,0.74246,0.74235
2022-03-30 12:00:00+00:00,0.74276,0.74266
2022-03-30 13:00:00+00:00,0.74287,0.74277
2022-03-30 14:00:00+00:00,0.74154,0.74145
2022-03-30 15:00:00+00:00,0.7397,0.73961
2022-03-30 16:00:00+00:00,0.73965,0.73955
2022-03-30 17:00:00+00:00,0.74011,0.74001
2022-03-30 18:00:00+00:00,0.73971,0.7396
2022-03-30 19:00:00+00:00,0.73979,0.73968
2022-03-30 20:00:00+00:00,0.73999,0.73975
2022-03-30 21:00:00+00:00,0.74027,0.73889
2022-03-30 22:00:00+00:00,0.73998,0.73932
2022-03-30 23:00:00+00:00,0.73961,0.73945
2022-03-31 00:00:00+00:00,0.73891,0.73877
2022-03-31 01:00:00+00:00,0.73823,0.73811
2022-03-31 02:00:00+00:00,0.73821,0.73808
2022-03-31 03:00:00+00:00,0.73858,0.73845
2022-03-31 04:00:00+00:00,0.73877,0.73863
2022-03-31 05:00:00+00:00,0.73878,0.73865
2022-03-31 06:00:00+00:00,0.73847,0.73835
2022-03-31 07:00:00+00:00,0.73897,0.73887
2022-03-31 08:00:00+00:00,0.73884,0.73871
2022-03-31 09:00:00+00:00,0.73773,0.73761
2022-03-31 10:00:00+00:00,0.73824,0.73812
2022-03-31 11:00:00+00:00,0.73875,0.73863
2022-03-31 12:00:00+00:00,0.73905,0.73894
2022-03-31 13:00:00+00:00,0.73823,0.73812
2022-03-31 14:00:00+00:00,0.73719,0.73707
2022-03-31 15:00:00+00:00,0.73748,0.73738
2022-03-31 16:00:00+00:00,0.73848,0.73838
2022-03-31 17:00:00+00:00,0.73865,0.73853
2022-03-31 18:00:00+00:00,0.73891,0.73881
2022-03-31 19:00:00+00:00,0.73932,0.7392
2022-03-31 20:00:00+00:00,0.73852,0.73825
2022-03-31 21:00:00+00:00,0.73851,0.73732
2022-03-31 22:00:00+00:00,0.73825,0.73765
2022-03-31 23:00:00+00:00,0.73836,0.7382
2022-04-01 00:00:00+00:00,0.739,0.73886
2022-04-01 01:00:00+00:00,0.73945,0.73934
2022-04-01 02:00:00+00:00,0.73969,0.73957
2022-04-01 03:00:00+00:00,0.74002,0.73987
2022-04-01 04:00:00+00:00,0.74005,0.73992
2022-04-01 05:00:00+00:00,0.73906,0.73893
2022-04-01 06:00:00+00:00,0.73752,0.7374
2022-04-01 07:00:00+00:00,0.73785,0.73773
2022-04-01 08:00:00+00:00,0.73893,0.73882
2022-04-01 09:00:00+00:00,0.73976,0.73964
2022-04-01 10:00:00+00:00,0.73993,0.73982
2022-04-01 11:00:00+00:00,0.74021,0.7401
2022-04-01 12:00:00+00:00,0.74021,0.74008
2022-04-01 13:00:00+00:00,0.74096,0.7407
2022-04-01 14:00:00+00:00,0.74115,0.74097
