date,return
2006-03-18T22:00:00,0.06
2006-03-19T22:00:00,-0.19
2006-03-20T22:00:00,1.89
2006-03-21T22:00:00,2.04
2006-03-22T22:00:00,4.73
2006-03-23T22:00:00,4.76
2006-03-25T22:00:00,4.74
2006-03-26T22:00:00,6.3
2006-03-27T22:00:00,5.86
2006-03-28T22:00:00,8.7
2006-03-29T22:00:00,12.4
2006-03-30T22:00:00,11.2
2006-04-01T22:00:00,11.22
2006-04-02T21:00:00,12.95
2006-04-03T21:00:00,11.66
2006-04-04T21:00:00,11.45
2006-04-05T21:00:00,15.43
2006-04-06T21:00:00,16.31
2006-04-08T21:00:00,16.22
2006-04-09T21:00:00,21.47
2006-04-10T21:00:00,19.48
2006-04-11T21:00:00,22.06
2006-04-12T21:00:00,22.69
2006-04-13T21:00:00,22.96
2006-04-15T21:00:00,22.87
2006-04-16T21:00:00,27.25
2006-04-17T21:00:00,29.63
2006-04-18T21:00:00,33.92
2006-04-19T21:00:00,15.86
2006-04-20T21:00:00,24.85
2006-04-22T21:00:00,24.64
2006-04-23T21:00:00,16.29
2006-04-24T21:00:00,20.39
2006-04-25T21:00:00,22.9
2006-04-26T21:00:00,20.36
2006-04-27T21:00:00,28.12
2006-04-28T21:00:00,28.12
2006-04-29T21:00:00,28.37
2006-04-30T21:00:00,29.43
2006-05-01T21:00:00,32.61
2006-05-02T21:00:00,29.04
2006-05-03T21:00:00,29.71
2006-05-04T21:00:00,29.7
2006-05-05T21:00:00,29.71
2006-05-06T21:00:00,29.64
2006-05-07T21:00:00,29.47
2006-05-08T21:00:00,32.85
2006-05-09T21:00:00,33.32
2006-05-10T21:00:00,34.59
2006-05-11T21:00:00,30.86
2006-05-12T21:00:00,30.87
2006-05-13T21:00:00,30.76
2006-05-14T21:00:00,23.4
2006-05-15T21:00:00,26.4
2006-05-16T21:00:00,24.12
2006-05-17T21:00:00,19.43
2006-05-18T21:00:00,19.15
2006-05-20T21:00:00,19.27
2006-05-21T21:00:00,18.05
2006-05-22T21:00:00,22.16
2006-05-23T21:00:00,18.88
2006-05-24T21:00:00,20.3
2006-05-25T21:00:00,20.92
2006-05-26T21:00:00,20.92
2006-05-27T21:00:00,20.94
2006-05-28T21:00:00,21.07
2006-05-29T21:00:00,22.16
2006-05-30T21:00:00,18.82
2006-05-31T21:00:00,14.87
2006-06-01T21:00:00,14.93
2006-06-02T21:00:00,14.93
2006-06-03T21:00:00,14.78
2006-06-04T21:00:00,14.66
2006-06-05T21:00:00,13.25
2006-06-06T21:00:00,13.56
2006-06-07T21:00:00,9.22
2006-06-08T21:00:00,8.92
2006-06-10T21:00:00,9.06
2006-06-11T21:00:00,7.32
2006-06-12T21:00:00,-5.04
2006-06-13T21:00:00,-4.87
2006-06-14T21:00:00,1.25
2006-06-15T21:00:00,1.44
2006-06-17T21:00:00,1.04
2006-06-18T21:00:00,-1.39
2006-06-19T21:00:00,1.96
2006-06-20T21:00:00,3.29
2006-06-21T21:00:00,1.73
2006-06-22T21:00:00,3.23
2006-06-24T21:00:00,3.13
2006-06-25T21:00:00,2.23
2006-06-26T21:00:00,0.66
2006-06-27T21:00:00,1.58
2006-06-28T21:00:00,5.66
2006-06-29T21:00:00,7.99
2006-07-01T21:00:00,8.04
2006-07-02T21:00:00,9.87
2006-07-03T21:00:00,9.57
2006-07-04T21:00:00,11.42
2006-07-05T21:00:00,12.3
2006-07-06T21:00:00,10.08
2006-07-07T21:00:00,10.08
2006-07-08T21:00:00,10.04
2006-07-09T21:00:00,8.39
2006-07-10T21:00:00,12.03
2006-07-11T21:00:00,12.97
2006-07-12T21:00:00,13.86
2006-07-13T21:00:00,12.62
2006-07-14T21:00:00,12.62
2006-07-15T21:00:00,12.65
2006-07-16T21:00:00,8.85
2006-07-17T21:00:00,5.84
2006-07-18T21:00:00,10.29
2006-07-19T21:00:00,8.05
2006-07-20T21:00:00,6.7
2006-07-21T21:00:00,6.7
2006-07-22T21:00:00,6.56
2006-07-23T21:00:00,8.04
2006-07-24T21:00:00,8.67
2006-07-25T21:00:00,9.17
2006-07-26T21:00:00,11.62
2006-07-27T21:00:00,10.92
2006-07-28T21:00:00,10.95
2006-07-29T21:00:00,10.87
2006-07-30T21:00:00,11.6
2006-07-31T21:00:00,13.94
2006-08-01T21:00:00,17.61
2006-08-02T21:00:00,17.09
2006-08-03T21:00:00,18.84
2006-08-05T21:00:00,18.9
2006-08-06T21:00:00,18.33
2006-08-07T21:00:00,17.58
2006-08-08T21:00:00,19.99
2006-08-09T21:00:00,17.9
2006-08-10T21:00:00,16.5
2006-08-11T21:00:00,16.5
2006-08-12T21:00:00,16.45
2006-08-13T21:00:00,17.7
2006-08-14T21:00:00,17.86
2006-08-15T21:00:00,18.73
2006-08-16T21:00:00,15.86
2006-08-17T21:00:00,16.69
2006-08-18T21:00:00,16.69
2006-08-19T21:00:00,16.69
2006-08-20T21:00:00,19.01
2006-08-21T21:00:00,18.68
2006-08-22T21:00:00,20.62
2006-08-23T21:00:00,19.72
2006-08-24T21:00:00,20.14
2006-08-25T21:00:00,20.14
2006-08-26T21:00:00,20.11
2006-08-27T21:00:00,17.34
2006-08-28T21:00:00,18.94
2006-08-29T21:00:00,20.77
2006-08-30T21:00:00,23.42
2006-08-31T21:00:00,23.8
2006-09-01T21:00:00,23.8
2006-09-02T21:00:00,23.8
2006-09-03T21:00:00,23.87
2006-09-04T21:00:00,24.39
2006-09-05T21:00:00,24.84
2006-09-06T21:00:00,21.88
2006-09-07T21:00:00,18.99
2006-09-09T21:00:00,19.01
2006-09-10T21:00:00,10.32
2006-09-11T21:00:00,9.52
2006-09-12T21:00:00,11.08
2006-09-13T21:00:00,6.5
2006-09-14T21:00:00,7.96
2006-09-16T21:00:00,8.07
2006-09-17T21:00:00,11.03
2006-09-18T21:00:00,7.82
2006-09-19T21:00:00,8.62
2006-09-20T21:00:00,10.33
2006-09-21T21:00:00,10.26
2006-09-22T21:00:00,10.26
2006-09-23T21:00:00,10.22
2006-09-24T21:00:00,11.29
2006-09-25T21:00:00,13.07
2006-09-26T21:00:00,15.22
2006-09-27T21:00:00,14.33
2006-09-28T21:00:00,13.59
2006-09-29T21:00:00,13.57
2006-09-30T21:00:00,13.5
2006-10-01T21:00:00,13.63
2006-10-02T21:00:00,7.59
2006-10-03T21:00:00,7.77
2006-10-04T21:00:00,10.43
2006-10-05T21:00:00,11.65
2006-10-06T21:00:00,11.65
2006-10-07T21:00:00,11.64
2006-10-08T21:00:00,13.16
2006-10-09T21:00:00,12.55
2006-10-10T21:00:00,13.16
2006-10-11T21:00:00,14.12
2006-10-12T21:00:00,16.86
2006-10-13T21:00:00,16.85
2006-10-14T21:00:00,16.92
2006-10-15T21:00:00,18.47
2006-10-16T21:00:00,17.33
2006-10-17T21:00:00,17.98
2006-10-18T21:00:00,19.78
2006-10-19T21:00:00,18.28
2006-10-20T21:00:00,18.3
2006-10-21T21:00:00,18.29
2006-10-22T21:00:00,17.02
2006-10-23T21:00:00,18.0
2006-10-24T21:00:00,18.48
2006-10-25T21:00:00,19.83
2006-10-26T21:00:00,18.65
2006-10-28T21:00:00,18.68
2006-10-29T22:00:00,19.39
2006-10-30T22:00:00,20.37
2006-10-31T22:00:00,21.87
2006-11-01T22:00:00,22.71
2006-11-02T22:00:00,23.1
2006-11-03T22:00:00,23.1
2006-11-04T22:00:00,23.1
2006-11-05T22:00:00,23.52
2006-11-06T22:00:00,22.95
2006-11-07T22:00:00,21.67
2006-11-08T22:00:00,25.88
2006-11-09T22:00:00,25.63
2006-11-11T22:00:00,25.62
2006-11-12T22:00:00,25.12
2006-11-13T22:00:00,24.21
2006-11-14T22:00:00,24.9
2006-11-15T22:00:00,24.26
2006-11-16T22:00:00,24.01
2006-11-17T22:00:00,24.01
2006-11-18T22:00:00,24.17
2006-11-19T22:00:00,23.92
2006-11-20T22:00:00,25.72
2006-11-21T22:00:00,25.3
2006-11-22T22:00:00,25.56
2006-11-23T22:00:00,27.09
2006-11-24T22:00:00,27.1
2006-11-25T22:00:00,26.89
2006-11-26T22:00:00,27.09
2006-11-27T22:00:00,28.44
2006-11-28T22:00:00,27.25
2006-11-29T22:00:00,29.47
2006-11-30T22:00:00,29.27
2006-12-02T22:00:00,29.27
2006-12-03T22:00:00,29.8
2006-12-04T22:00:00,27.99
2006-12-05T22:00:00,26.63
2006-12-06T22:00:00,28.92
2006-12-07T22:00:00,28.2
2006-12-09T22:00:00,28.34
2006-12-10T22:00:00,28.69
2006-12-11T22:00:00,28.76
2006-12-12T22:00:00,28.73
2006-12-13T22:00:00,29.07
2006-12-14T22:00:00,22.97
2006-12-15T22:00:00,22.97
2006-12-16T22:00:00,22.92
2006-12-17T22:00:00,19.77
2006-12-18T22:00:00,20.49
2006-12-19T22:00:00,19.59
2006-12-20T22:00:00,18.85
2006-12-21T22:00:00,20.38
2006-12-23T22:00:00,20.29
2006-12-24T22:00:00,20.09
2006-12-25T22:00:00,20.97
2006-12-26T22:00:00,21.82
2006-12-27T22:00:00,22.12
2006-12-28T22:00:00,22.29
2006-12-29T22:00:00,22.29
2006-12-31T22:00:00,22.13
2007-01-01T22:00:00,23.51
2007-01-02T22:00:00,19.92
2007-01-03T22:00:00,20.57
2007-01-04T22:00:00,18.15
2007-01-06T22:00:00,18.08
2007-01-07T22:00:00,18.97
2007-01-08T22:00:00,20.57
2007-01-09T22:00:00,20.05
2007-01-10T22:00:00,20.22
2007-01-11T22:00:00,24.41
2007-01-13T22:00:00,24.45
2007-01-14T22:00:00,24.16
2007-01-15T22:00:00,21.99
2007-01-16T22:00:00,23.82
2007-01-17T22:00:00,22.28
2007-01-18T22:00:00,24.07
2007-01-19T22:00:00,24.07
2007-01-20T22:00:00,24.05
2007-01-21T22:00:00,24.67
2007-01-22T22:00:00,26.46
2007-01-23T22:00:00,26.77
2007-01-24T22:00:00,27.71
2007-01-25T22:00:00,28.1
2007-01-26T22:00:00,28.1
2007-01-27T22:00:00,28.17
2007-01-28T22:00:00,26.5
2007-01-29T22:00:00,27.79
2007-01-30T22:00:00,28.36
2007-01-31T22:00:00,29.48
2007-02-01T22:00:00,28.11
2007-02-02T22:00:00,28.11
2007-02-03T22:00:00,28.14
2007-02-04T22:00:00,29.05
2007-02-05T22:00:00,29.74
2007-02-06T22:00:00,29.47
2007-02-07T22:00:00,30.43
2007-02-08T22:00:00,31.34
2007-02-09T22:00:00,31.36
2007-02-10T22:00:00,31.47
2007-02-11T22:00:00,30.24
2007-02-12T22:00:00,31.17
2007-02-13T22:00:00,31.57
2007-02-14T22:00:00,31.02
2007-02-15T22:00:00,31.04
2007-02-17T22:00:00,30.9
2007-02-18T22:00:00,31.11
2007-02-19T22:00:00,29.89
2007-02-20T22:00:00,32.67
2007-02-21T22:00:00,32.73
2007-02-22T22:00:00,34.98
2007-02-24T22:00:00,34.98
2007-02-25T22:00:00,35.73
2007-02-26T22:00:00,31.95
2007-02-27T22:00:00,31.36
2007-02-28T22:00:00,28.24
2007-03-01T22:00:00,22.67
2007-03-03T22:00:00,22.68
2007-03-04T22:00:00,21.68
2007-03-05T22:00:00,23.46
2007-03-06T22:00:00,23.55
2007-03-07T22:00:00,23.97
2007-03-08T22:00:00,23.52
2007-03-10T22:00:00,23.62
2007-03-11T21:00:00,24.05
2007-03-12T21:00:00,22.29
2007-03-13T21:00:00,22.77
2007-03-14T21:00:00,23.55
2007-03-15T21:00:00,23.92
2007-03-16T21:00:00,23.92
2007-03-17T21:00:00,23.9
2007-03-18T21:00:00,24.24
2007-03-19T21:00:00,25.38
2007-03-20T21:00:00,25.21
2007-03-21T21:00:00,26.03
2007-03-22T21:00:00,24.47
2007-03-24T21:00:00,24.48
2007-03-25T21:00:00,25.78
2007-03-26T21:00:00,25.13
2007-03-27T21:00:00,25.57
2007-03-28T21:00:00,25.58
2007-03-29T21:00:00,25.65
2007-03-31T21:00:00,25.59
2007-04-01T21:00:00,24.77
2007-04-02T21:00:00,25.87
2007-04-03T21:00:00,27.14
2007-04-04T21:00:00,27.55
2007-04-05T21:00:00,27.82
2007-04-06T21:00:00,28.04
2007-04-07T21:00:00,28.12
2007-04-08T21:00:00,28.53
2007-04-09T21:00:00,28.99
2007-04-10T21:00:00,28.78
2007-04-11T21:00:00,28.35
2007-04-12T21:00:00,29.54
2007-04-14T21:00:00,29.54
2007-04-15T21:00:00,29.59
2007-04-16T21:00:00,28.3
2007-04-17T21:00:00,28.55
2007-04-18T21:00:00,26.35
2007-04-19T21:00:00,28.49
2007-04-21T21:00:00,28.43
2007-04-22T21:00:00,29.15
2007-04-23T21:00:00,27.15
2007-04-24T21:00:00,27.27
2007-04-25T21:00:00,23.95
2007-04-26T21:00:00,25.04
2007-04-27T21:00:00,25.04
2007-04-28T21:00:00,25.16
2007-04-29T21:00:00,24.15
2007-04-30T21:00:00,23.37
2007-05-01T21:00:00,23.14
2007-05-02T21:00:00,24.86
2007-05-03T21:00:00,24.9
2007-05-05T21:00:00,24.87
2007-05-06T21:00:00,25.27
2007-05-07T21:00:00,25.57
2007-05-08T21:00:00,24.92
2007-05-09T21:00:00,22.79
2007-05-10T21:00:00,23.76
2007-05-12T21:00:00,23.77
2007-05-13T21:00:00,23.24
2007-05-14T21:00:00,23.15
2007-05-15T21:00:00,21.67
2007-05-16T21:00:00,21.17
2007-05-17T21:00:00,21.89
2007-05-19T21:00:00,21.83
2007-05-20T21:00:00,23.11
2007-05-21T21:00:00,22.37
2007-05-22T21:00:00,22.89
2007-05-23T21:00:00,21.92
2007-05-24T21:00:00,22.44
2007-05-25T21:00:00,22.44
2007-05-26T21:00:00,22.4
2007-05-27T21:00:00,22.17
2007-05-28T21:00:00,24.1
2007-05-29T21:00:00,24.18
2007-05-30T21:00:00,25.98
2007-05-31T21:00:00,27.9
2007-06-01T21:00:00,27.9
2007-06-02T21:00:00,28.04
2007-06-03T21:00:00,27.74
2007-06-04T21:00:00,28.0
2007-06-05T21:00:00,27.75
2007-06-06T21:00:00,26.41
2007-06-07T21:00:00,24.16
2007-06-09T21:00:00,24.18
2007-06-10T21:00:00,25.22
2007-06-11T21:00:00,24.2
2007-06-12T21:00:00,24.59
2007-06-13T21:00:00,24.91
2007-06-14T21:00:00,25.11
2007-06-16T21:00:00,25.16
2007-06-17T21:00:00,24.79
2007-06-18T21:00:00,25.6
2007-06-19T21:00:00,24.75
2007-06-20T21:00:00,24.14
2007-06-21T21:00:00,23.13
2007-06-23T21:00:00,23.13
2007-06-24T21:00:00,21.77
2007-06-25T21:00:00,17.06
2007-06-26T21:00:00,17.36
2007-06-27T21:00:00,18.8
2007-06-28T21:00:00,17.81
2007-06-29T21:00:00,17.77
2007-06-30T21:00:00,17.72
2007-07-01T21:00:00,18.63
2007-07-02T21:00:00,18.42
2007-07-03T21:00:00,18.96
2007-07-04T21:00:00,17.84
2007-07-05T21:00:00,19.37
2007-07-07T21:00:00,19.37
2007-07-08T21:00:00,19.38
2007-07-09T21:00:00,20.08
2007-07-10T21:00:00,20.1
2007-07-11T21:00:00,21.25
2007-07-12T21:00:00,20.9
2007-07-14T21:00:00,20.86
2007-07-15T21:00:00,20.42
2007-07-16T21:00:00,20.01
2007-07-17T21:00:00,21.91
2007-07-18T21:00:00,22.32
2007-07-19T21:00:00,22.67
2007-07-21T21:00:00,22.65
2007-07-22T21:00:00,22.43
2007-07-23T21:00:00,22.35
2007-07-24T21:00:00,22.05
2007-07-25T21:00:00,19.52
2007-07-26T21:00:00,19.53
2007-07-28T21:00:00,19.65
2007-07-29T21:00:00,20.43
2007-07-30T21:00:00,20.44
2007-07-31T21:00:00,21.44
2007-08-01T21:00:00,20.95
2007-08-02T21:00:00,21.15
2007-08-04T21:00:00,20.9
2007-08-05T21:00:00,20.55
2007-08-06T21:00:00,21.74
2007-08-07T21:00:00,21.6
2007-08-08T21:00:00,18.9
2007-08-09T21:00:00,20.22
2007-08-10T21:00:00,20.22
2007-08-11T21:00:00,20.27
2007-08-12T21:00:00,20.39
2007-08-13T21:00:00,20.26
2007-08-14T21:00:00,19.39
2007-08-15T21:00:00,13.76
2007-08-16T21:00:00,12.9
2007-08-17T21:00:00,12.9
2007-08-18T21:00:00,12.89
2007-08-19T21:00:00,13.16
2007-08-20T21:00:00,11.6
2007-08-21T21:00:00,11.73
2007-08-22T21:00:00,11.96
2007-08-23T21:00:00,13.37
2007-08-25T21:00:00,13.37
2007-08-26T21:00:00,12.0
2007-08-27T21:00:00,12.23
2007-08-28T21:00:00,12.8
2007-08-29T21:00:00,12.35
2007-08-30T21:00:00,14.63
2007-09-01T21:00:00,14.63
2007-09-02T21:00:00,15.0
2007-09-03T21:00:00,16.3
2007-09-04T21:00:00,15.67
2007-09-05T21:00:00,16.94
2007-09-06T21:00:00,17.33
2007-09-08T21:00:00,17.38
2007-09-09T21:00:00,17.3
2007-09-10T21:00:00,18.1
2007-09-11T21:00:00,17.29
2007-09-12T21:00:00,16.52
2007-09-13T21:00:00,16.89
2007-09-15T21:00:00,16.97
2007-09-16T21:00:00,18.78
2007-09-17T21:00:00,19.62
2007-09-18T21:00:00,19.45
2007-09-19T21:00:00,21.72
2007-09-20T21:00:00,22.76
2007-09-22T21:00:00,22.73
2007-09-23T21:00:00,22.27
2007-09-24T21:00:00,22.01
2007-09-25T21:00:00,21.63
2007-09-26T21:00:00,22.43
2007-09-27T21:00:00,23.18
2007-09-29T21:00:00,23.16
2007-09-30T21:00:00,23.16
2007-10-01T21:00:00,21.06
2007-10-02T21:00:00,21.14
2007-10-03T21:00:00,21.39
2007-10-04T21:00:00,21.52
2007-10-06T21:00:00,21.49
2007-10-07T21:00:00,21.09
2007-10-08T21:00:00,22.37
2007-10-09T21:00:00,22.61
2007-10-10T21:00:00,23.75
2007-10-11T21:00:00,24.18
2007-10-12T21:00:00,24.25
2007-10-13T21:00:00,24.26
2007-10-14T21:00:00,24.09
2007-10-15T21:00:00,22.95
2007-10-16T21:00:00,22.91
2007-10-17T21:00:00,23.41
2007-10-18T21:00:00,21.27
2007-10-20T21:00:00,21.12
2007-10-21T21:00:00,21.69
2007-10-22T21:00:00,22.1
2007-10-23T21:00:00,22.08
2007-10-24T21:00:00,23.88
2007-10-25T21:00:00,25.86
2007-10-27T21:00:00,26.18
2007-10-28T21:00:00,27.66
2007-10-29T21:00:00,24.96
2007-10-30T21:00:00,27.26
2007-10-31T21:00:00,24.78
2007-11-01T21:00:00,28.0
2007-11-03T21:00:00,27.94
2007-11-04T22:00:00,28.8
2007-11-05T22:00:00,34.1
2007-11-06T22:00:00,31.57
2007-11-07T22:00:00,32.32
2007-11-08T22:00:00,32.5
2007-11-10T22:00:00,32.73
2007-11-11T22:00:00,26.71
2007-11-12T22:00:00,27.64
2007-11-13T22:00:00,29.75
2007-11-14T22:00:00,26.31
2007-11-15T22:00:00,26.18
2007-11-16T22:00:00,26.18
2007-11-17T22:00:00,26.12
2007-11-18T22:00:00,24.44
2007-11-19T22:00:00,26.9
2007-11-20T22:00:00,24.74
2007-11-21T22:00:00,25.5
2007-11-22T22:00:00,27.43
2007-11-24T22:00:00,22.11
2007-11-25T22:00:00,21.38
2007-11-26T22:00:00,19.83
2007-11-27T22:00:00,19.4
2007-11-28T22:00:00,18.1
2007-11-29T22:00:00,17.68
2007-12-01T22:00:00,17.67
2007-12-02T22:00:00,18.62
2007-12-03T22:00:00,19.27
2007-12-04T22:00:00,19.89
2007-12-05T22:00:00,21.04
2007-12-06T22:00:00,20.28
2007-12-08T22:00:00,20.27
2007-12-09T22:00:00,21.79
2007-12-10T22:00:00,20.77
2007-12-11T22:00:00,21.95
2007-12-12T22:00:00,18.5
2007-12-13T22:00:00,18.08
2007-12-15T22:00:00,18.18
2007-12-16T22:00:00,18.22
2007-12-17T22:00:00,19.47
2007-12-18T22:00:00,20.5
2007-12-19T22:00:00,21.56
2007-12-20T22:00:00,21.91
2007-12-22T22:00:00,21.9
2007-12-23T22:00:00,23.14
2007-12-24T22:00:00,23.13
2007-12-25T22:00:00,23.48
2007-12-26T22:00:00,22.17
2007-12-27T22:00:00,22.57
2007-12-28T22:00:00,22.57
2007-12-29T22:00:00,22.6
2007-12-30T22:00:00,23.6
2007-12-31T22:00:00,23.57
2008-01-01T22:00:00,25.8
2008-01-02T22:00:00,26.23
2008-01-03T22:00:00,25.7
2008-01-05T22:00:00,25.69
2008-01-06T22:00:00,25.3
2008-01-07T22:00:00,28.58
2008-01-08T22:00:00,29.14
2008-01-09T22:00:00,30.91
2008-01-10T22:00:00,31.67
2008-01-12T22:00:00,31.69
2008-01-13T22:00:00,32.08
2008-01-14T22:00:00,29.67
2008-01-15T22:00:00,29.94
2008-01-16T22:00:00,30.33
2008-01-17T22:00:00,32.42
2008-01-19T22:00:00,32.54
2008-01-20T22:00:00,29.9
2008-01-21T22:00:00,31.9
2008-01-22T22:00:00,31.95
2008-01-23T22:00:00,33.22
2008-01-24T22:00:00,34.08
2008-01-26T22:00:00,34.1
2008-01-27T22:00:00,34.8
2008-01-28T22:00:00,34.75
2008-01-29T22:00:00,34.88
2008-01-30T22:00:00,35.4
2008-01-31T22:00:00,34.99
2008-02-02T22:00:00,35.0
2008-02-03T22:00:00,34.36
2008-02-04T22:00:00,33.51
2008-02-05T22:00:00,34.61
2008-02-06T22:00:00,37.53
2008-02-07T22:00:00,39.61
2008-02-09T22:00:00,39.53
2008-02-10T22:00:00,41.34
2008-02-11T22:00:00,39.07
2008-02-12T22:00:00,39.74
2008-02-13T22:00:00,39.03
2008-02-14T22:00:00,37.89
2008-02-16T22:00:00,37.88
2008-02-17T22:00:00,38.07
2008-02-18T22:00:00,40.14
2008-02-19T22:00:00,41.82
2008-02-20T22:00:00,41.4
2008-02-21T22:00:00,42.22
2008-02-22T22:00:00,42.23
2008-02-23T22:00:00,42.14
2008-02-24T22:00:00,42.64
2008-02-25T22:00:00,45.37
2008-02-26T22:00:00,47.17
2008-02-27T22:00:00,49.01
2008-02-28T22:00:00,49.39
2008-03-01T22:00:00,49.33
2008-03-02T22:00:00,51.91
2008-03-03T22:00:00,49.04
2008-03-04T22:00:00,53.97
2008-03-05T22:00:00,50.19
2008-03-06T22:00:00,50.24
2008-03-08T22:00:00,50.15
2008-03-09T21:00:00,47.78
2008-03-10T21:00:00,47.99
2008-03-11T21:00:00,48.9
2008-03-12T21:00:00,50.28
2008-03-13T21:00:00,50.73
2008-03-15T21:00:00,50.66
2008-03-16T21:00:00,48.21
2008-03-17T21:00:00,46.34
2008-03-18T21:00:00,39.5
2008-03-19T21:00:00,32.06
2008-03-20T21:00:00,33.62
2008-03-22T21:00:00,31.82
2008-03-23T21:00:00,33.0
2008-03-24T21:00:00,36.95
2008-03-25T21:00:00,38.37
2008-03-26T21:00:00,38.62
2008-03-27T21:00:00,35.65
2008-03-29T21:00:00,35.59
2008-03-30T21:00:00,32.07
2008-03-31T21:00:00,30.77
2008-04-01T21:00:00,33.37
2008-04-02T21:00:00,33.32
2008-04-03T21:00:00,35.31
2008-04-05T21:00:00,35.34
2008-04-06T21:00:00,37.11
2008-04-07T21:00:00,35.11
2008-04-08T21:00:00,37.29
2008-04-09T21:00:00,36.54
2008-04-10T21:00:00,35.08
2008-04-12T21:00:00,35.77
2008-04-13T21:00:00,34.71
2008-04-14T21:00:00,35.62
2008-04-15T21:00:00,37.29
2008-04-16T21:00:00,37.12
2008-04-17T21:00:00,35.63
2008-04-19T21:00:00,35.7
2008-04-20T21:00:00,32.81
2008-04-21T21:00:00,33.47
2008-04-22T21:00:00,31.07
2008-04-23T21:00:00,30.17
2008-04-24T21:00:00,31.17
2008-04-25T21:00:00,31.17
2008-04-26T21:00:00,31.25
2008-04-27T21:00:00,31.84
2008-04-28T21:00:00,29.61
2008-04-29T21:00:00,31.21
2008-04-30T21:00:00,28.17
2008-05-01T21:00:00,29.74
2008-05-03T21:00:00,29.61
2008-05-04T21:00:00,31.1
2008-05-05T21:00:00,31.7
2008-05-06T21:00:00,31.33
2008-05-07T21:00:00,32.43
2008-05-08T21:00:00,31.78
2008-05-10T21:00:00,31.98
2008-05-11T21:00:00,33.39
2008-05-12T21:00:00,31.33
2008-05-13T21:00:00,30.37
2008-05-14T21:00:00,31.39
2008-05-15T21:00:00,32.13
2008-05-17T21:00:00,32.07
2008-05-18T21:00:00,32.66
2008-05-19T21:00:00,35.63
2008-05-20T21:00:00,36.62
2008-05-21T21:00:00,37.06
2008-05-22T21:00:00,38.0
2008-05-24T21:00:00,37.96
2008-05-25T21:00:00,38.62
2008-05-26T21:00:00,34.25
2008-05-27T21:00:00,34.52
2008-05-28T21:00:00,30.85
2008-05-29T21:00:00,31.98
2008-05-31T21:00:00,31.9
2008-06-01T21:00:00,31.83
2008-06-02T21:00:00,32.09
2008-06-03T21:00:00,32.47
2008-06-04T21:00:00,33.24
2008-06-05T21:00:00,34.35
2008-06-06T21:00:00,34.35
2008-06-07T21:00:00,34.34
2008-06-08T21:00:00,32.79
2008-06-09T21:00:00,30.9
2008-06-10T21:00:00,31.94
2008-06-11T21:00:00,30.41
2008-06-12T21:00:00,31.39
2008-06-13T21:00:00,31.35
2008-06-14T21:00:00,31.22
2008-06-15T21:00:00,34.33
2008-06-16T21:00:00,33.57
2008-06-17T21:00:00,35.18
2008-06-18T21:00:00,35.24
2008-06-19T21:00:00,34.72
2008-06-21T21:00:00,34.62
2008-06-22T21:00:00,32.01
2008-06-23T21:00:00,30.92
2008-06-24T21:00:00,30.96
2008-06-25T21:00:00,32.66
2008-06-26T21:00:00,34.46
2008-06-28T21:00:00,34.54
2008-06-29T21:00:00,34.04
2008-06-30T21:00:00,37.84
2008-07-01T21:00:00,38.69
2008-07-02T21:00:00,39.2
2008-07-03T21:00:00,38.39
2008-07-05T21:00:00,38.41
2008-07-06T21:00:00,36.38
2008-07-07T21:00:00,36.74
2008-07-08T21:00:00,38.28
2008-07-09T21:00:00,38.84
2008-07-10T21:00:00,40.71
2008-07-11T21:00:00,40.71
2008-07-12T21:00:00,40.69
2008-07-13T21:00:00,42.48
2008-07-14T21:00:00,41.52
2008-07-15T21:00:00,41.33
2008-07-16T21:00:00,39.71
2008-07-17T21:00:00,37.7
2008-07-18T21:00:00,37.69
2008-07-19T21:00:00,37.68
2008-07-20T21:00:00,38.79
2008-07-21T21:00:00,37.14
2008-07-22T21:00:00,34.37
2008-07-23T21:00:00,34.93
2008-07-24T21:00:00,34.57
2008-07-26T21:00:00,34.52
2008-07-27T21:00:00,34.89
2008-07-28T21:00:00,34.98
2008-07-29T21:00:00,35.76
2008-07-30T21:00:00,37.14
2008-07-31T21:00:00,35.9
2008-08-01T21:00:00,35.9
2008-08-02T21:00:00,35.85
2008-08-03T21:00:00,32.71
2008-08-04T21:00:00,30.58
2008-08-05T21:00:00,31.52
2008-08-06T21:00:00,29.88
2008-08-07T21:00:00,26.46
2008-08-09T21:00:00,26.99
2008-08-10T21:00:00,22.82
2008-08-11T21:00:00,21.65
2008-08-12T21:00:00,24.45
2008-08-13T21:00:00,20.16
2008-08-14T21:00:00,11.07
2008-08-16T21:00:00,11.11
2008-08-17T21:00:00,13.3
2008-08-18T21:00:00,14.14
2008-08-19T21:00:00,14.45
2008-08-20T21:00:00,17.81
2008-08-21T21:00:00,15.07
2008-08-23T21:00:00,15.06
2008-08-24T21:00:00,16.27
2008-08-25T21:00:00,17.67
2008-08-26T21:00:00,16.35
2008-08-27T21:00:00,18.05
2008-08-28T21:00:00,17.61
2008-08-30T21:00:00,17.63
2008-08-31T21:00:00,16.95
2008-09-01T21:00:00,14.77
2008-09-02T21:00:00,13.78
2008-09-03T21:00:00,14.24
2008-09-04T21:00:00,10.41
2008-09-06T21:00:00,10.21
2008-09-07T21:00:00,9.88
2008-09-08T21:00:00,3.16
2008-09-09T21:00:00,-1.25
