date,return
2016-07-26T21:00:00,116.47
2016-07-27T21:00:00,115.64
2016-07-28T21:00:00,113.23
2016-07-31T21:00:00,113.75
2016-08-01T21:00:00,113.07
2016-08-02T21:00:00,112.26
2016-08-03T21:00:00,112.0
2016-08-04T21:00:00,109.3
2016-08-07T21:00:00,110.21
2016-08-08T21:00:00,110.27
2016-08-09T21:00:00,110.93
2016-08-10T21:00:00,110.61
2016-08-11T21:00:00,108.65
2016-08-14T21:00:00,109.03
2016-08-15T21:00:00,107.94
2016-08-16T21:00:00,107.24
2016-08-17T21:00:00,107.05
2016-08-18T21:00:00,104.97
2016-08-21T21:00:00,104.91
2016-08-22T21:00:00,104.49
2016-08-23T21:00:00,103.1
2016-08-24T21:00:00,102.98
2016-08-25T21:00:00,104.85
2016-08-28T21:00:00,106.23
2016-08-29T21:00:00,105.83
2016-08-30T21:00:00,106.51
2016-08-31T21:00:00,107.61
2016-09-01T21:00:00,111.31
2016-09-04T21:00:00,111.38
2016-09-05T21:00:00,112.8
2016-09-06T21:00:00,111.42
2016-09-07T21:00:00,111.28
2016-09-08T21:00:00,108.53
2016-09-11T21:00:00,107.78
2016-09-12T21:00:00,107.05
2016-09-13T21:00:00,107.29
2016-09-14T21:00:00,106.87
2016-09-15T21:00:00,105.87
2016-09-18T21:00:00,107.63
2016-09-19T21:00:00,107.83
2016-09-20T21:00:00,109.45
2016-09-21T21:00:00,110.18
2016-09-22T21:00:00,109.43
2016-09-25T21:00:00,107.49
2016-09-26T21:00:00,106.1
2016-09-27T21:00:00,106.68
2016-09-28T21:00:00,106.42
2016-09-29T21:00:00,107.08
2016-10-02T21:00:00,105.69
2016-10-03T21:00:00,101.51
2016-10-04T21:00:00,101.9
2016-10-05T21:00:00,99.71
2016-10-06T21:00:00,99.95
2016-10-09T21:00:00,100.74
2016-10-10T21:00:00,99.56
2016-10-11T21:00:00,100.19
2016-10-12T21:00:00,99.56
2016-10-13T21:00:00,99.54
2016-10-16T21:00:00,99.58
2016-10-17T21:00:00,100.47
2016-10-18T21:00:00,100.46
2016-10-19T21:00:00,100.17
2016-10-20T21:00:00,99.96
2016-10-23T21:00:00,100.72
2016-10-24T21:00:00,101.6
2016-10-25T21:00:00,101.05
2016-10-26T21:00:00,101.92
2016-10-27T21:00:00,102.16
2016-10-30T21:00:00,102.69
2016-10-31T21:00:00,104.68
2016-11-01T21:00:00,104.41
2016-11-02T21:00:00,103.2
2016-11-03T21:00:00,103.82
2016-11-06T22:00:00,104.26
2016-11-07T22:00:00,105.71
2016-11-08T22:00:00,107.02
2016-11-09T22:00:00,108.86
2016-11-10T22:00:00,102.09
2016-11-13T22:00:00,100.41
2016-11-14T22:00:00,102.2
2016-11-15T22:00:00,101.63
2016-11-16T22:00:00,100.92
2016-11-17T22:00:00,100.88
2016-11-20T22:00:00,100.91
2016-11-21T22:00:00,101.43
2016-11-22T22:00:00,100.87
2016-11-23T22:00:00,101.32
2016-11-24T22:00:00,102.22
2016-11-27T22:00:00,101.91
2016-11-28T22:00:00,102.11
2016-11-29T22:00:00,103.04
2016-11-30T22:00:00,102.75
2016-12-01T22:00:00,103.43
2016-12-04T22:00:00,102.83
2016-12-05T22:00:00,102.84
2016-12-06T22:00:00,104.95
2016-12-07T22:00:00,104.52
2016-12-08T22:00:00,104.69
2016-12-11T22:00:00,105.49
2016-12-12T22:00:00,104.69
2016-12-13T22:00:00,105.78
2016-12-14T22:00:00,101.45
2016-12-15T22:00:00,101.82
2016-12-18T22:00:00,100.42
2016-12-19T22:00:00,101.81
2016-12-20T22:00:00,100.58
2016-12-21T22:00:00,99.67
2016-12-22T22:00:00,99.09
2016-12-26T22:00:00,100.37
2016-12-27T22:00:00,100.58
2016-12-28T22:00:00,100.99
2016-12-29T22:00:00,99.91
2017-01-02T22:00:00,102.46
2017-01-03T22:00:00,102.89
2017-01-04T22:00:00,102.03
2017-01-05T22:00:00,102.64
2017-01-08T22:00:00,102.15
2017-01-09T22:00:00,103.14
2017-01-10T22:00:00,102.36
2017-01-11T22:00:00,101.94
2017-01-12T22:00:00,102.05
2017-01-15T22:00:00,101.58
2017-01-16T22:00:00,102.42
2017-01-17T22:00:00,103.35
2017-01-18T22:00:00,103.18
2017-01-19T22:00:00,103.34
2017-01-22T22:00:00,102.62
2017-01-23T22:00:00,102.87
2017-01-24T22:00:00,101.62
2017-01-25T22:00:00,101.44
2017-01-26T22:00:00,103.98
2017-01-29T22:00:00,102.64
2017-01-30T22:00:00,104.3
2017-01-31T22:00:00,104.84
2017-02-01T22:00:00,104.04
2017-02-02T22:00:00,104.25
2017-02-05T22:00:00,104.86
2017-02-06T22:00:00,105.23
2017-02-07T22:00:00,105.32
2017-02-08T22:00:00,105.91
2017-02-09T22:00:00,107.47
2017-02-12T22:00:00,106.9
2017-02-13T22:00:00,108.05
2017-02-14T22:00:00,108.03
2017-02-15T22:00:00,107.83
2017-02-16T22:00:00,106.88
2017-02-19T22:00:00,107.4
2017-02-20T22:00:00,107.43
2017-02-21T22:00:00,107.36
2017-02-22T22:00:00,107.69
2017-02-23T22:00:00,108.27
2017-02-26T22:00:00,108.21
2017-02-27T22:00:00,108.33
2017-02-28T22:00:00,109.69
2017-03-01T22:00:00,106.6
2017-03-02T22:00:00,107.29
2017-03-05T22:00:00,106.36
2017-03-06T22:00:00,104.7
2017-03-07T22:00:00,103.61
2017-03-08T22:00:00,102.3
2017-03-09T22:00:00,102.37
2017-03-12T21:00:00,102.11
2017-03-13T21:00:00,101.42
2017-03-14T21:00:00,102.91
2017-03-15T21:00:00,102.77
2017-03-16T21:00:00,102.61
2017-03-19T21:00:00,102.7
2017-03-20T21:00:00,102.61
2017-03-21T21:00:00,102.07
2017-03-22T21:00:00,102.01
2017-03-23T21:00:00,103.33
2017-03-26T21:00:00,104.65
2017-03-27T21:00:00,105.64
2017-03-28T21:00:00,106.1
2017-03-29T21:00:00,106.39
2017-03-30T21:00:00,106.82
2017-04-02T21:00:00,106.49
2017-04-03T21:00:00,106.57
2017-04-04T21:00:00,106.53
2017-04-05T21:00:00,106.62
2017-04-06T21:00:00,105.54
2017-04-09T21:00:00,105.01
2017-04-10T21:00:00,105.93
2017-04-11T21:00:00,106.25
2017-04-12T21:00:00,106.47
2017-04-16T21:00:00,105.68
2017-04-17T21:00:00,104.55
2017-04-18T21:00:00,104.0
2017-04-19T21:00:00,103.77
2017-04-20T21:00:00,102.89
2017-04-23T21:00:00,103.4
2017-04-24T21:00:00,102.78
2017-04-25T21:00:00,102.16
2017-04-26T21:00:00,100.99
2017-04-27T21:00:00,100.81
2017-04-30T21:00:00,99.01
2017-05-01T21:00:00,99.02
2017-05-02T21:00:00,97.43
2017-05-03T21:00:00,96.2
2017-05-04T21:00:00,96.32
2017-05-07T21:00:00,96.07
2017-05-08T21:00:00,96.21
2017-05-09T21:00:00,96.46
2017-05-10T21:00:00,96.93
2017-05-11T21:00:00,97.33
2017-05-14T21:00:00,98.73
2017-05-15T21:00:00,99.49
2017-05-16T21:00:00,97.76
2017-05-17T21:00:00,96.38
2017-05-18T21:00:00,97.8
2017-05-21T21:00:00,99.64
2017-05-22T21:00:00,99.62
2017-05-23T21:00:00,100.22
2017-05-24T21:00:00,100.09
2017-05-25T21:00:00,100.77
2017-05-28T21:00:00,101.05
2017-05-29T21:00:00,100.6
2017-05-30T21:00:00,100.22
2017-05-31T21:00:00,100.59
2017-06-01T21:00:00,101.4
2017-06-04T21:00:00,101.32
2017-06-05T21:00:00,101.25
2017-06-06T21:00:00,100.96
2017-06-07T21:00:00,100.28
2017-06-08T21:00:00,99.12
2017-06-11T21:00:00,97.28
2017-06-12T21:00:00,96.68
2017-06-13T21:00:00,96.53
2017-06-14T21:00:00,96.75
2017-06-15T21:00:00,96.42
2017-06-18T21:00:00,95.85
2017-06-19T21:00:00,95.42
2017-06-20T21:00:00,95.2
2017-06-21T21:00:00,95.67
2017-06-22T21:00:00,96.4
2017-06-25T21:00:00,96.13
2017-06-26T21:00:00,96.95
2017-06-27T21:00:00,97.64
2017-06-28T21:00:00,96.36
2017-06-29T21:00:00,96.43
2017-07-02T21:00:00,94.3
2017-07-03T21:00:00,93.7
2017-07-04T21:00:00,93.56
2017-07-05T21:00:00,93.45
2017-07-06T21:00:00,91.49
2017-07-09T21:00:00,91.99
2017-07-10T21:00:00,93.2
2017-07-11T21:00:00,93.0
2017-07-12T21:00:00,91.84
2017-07-13T21:00:00,92.9
2017-07-16T21:00:00,93.73
2017-07-17T21:00:00,94.25
2017-07-18T21:00:00,94.07
2017-07-19T21:00:00,94.34
2017-07-20T21:00:00,94.97
2017-07-23T21:00:00,94.8
2017-07-24T21:00:00,95.53
2017-07-25T21:00:00,95.93
2017-07-26T21:00:00,95.71
2017-07-27T21:00:00,96.25
2017-07-30T21:00:00,96.17
2017-07-31T21:00:00,95.52
2017-08-01T21:00:00,95.07
2017-08-02T21:00:00,94.97
2017-08-03T21:00:00,93.21
2017-08-06T21:00:00,93.39
2017-08-07T21:00:00,94.15
2017-08-08T21:00:00,97.03
2017-08-09T21:00:00,97.42
2017-08-10T21:00:00,97.4
2017-08-13T21:00:00,97.61
2017-08-14T21:00:00,96.02
2017-08-15T21:00:00,98.56
2017-08-16T21:00:00,97.51
2017-08-17T21:00:00,96.89
2017-08-20T21:00:00,97.1
2017-08-21T21:00:00,97.57
2017-08-22T21:00:00,97.65
2017-08-23T21:00:00,97.52
2017-08-24T21:00:00,97.98
2017-08-27T21:00:00,100.14
2017-08-28T21:00:00,100.44
2017-08-29T21:00:00,101.09
2017-08-30T21:00:00,101.75
2017-08-31T21:00:00,102.88
2017-09-03T21:00:00,103.22
2017-09-04T21:00:00,102.5
2017-09-05T21:00:00,102.78
2017-09-06T21:00:00,103.53
2017-09-07T21:00:00,102.21
2017-09-10T21:00:00,103.06
2017-09-11T21:00:00,104.4
2017-09-12T21:00:00,103.91
2017-09-13T21:00:00,103.78
2017-09-14T21:00:00,103.38
2017-09-17T21:00:00,101.73
2017-09-18T21:00:00,102.42
2017-09-19T21:00:00,102.21
2017-09-20T21:00:00,101.18
2017-09-21T21:00:00,100.82
2017-09-24T21:00:00,101.8
2017-09-25T21:00:00,100.37
2017-09-26T21:00:00,100.52
2017-09-27T21:00:00,100.76
2017-09-28T21:00:00,99.65
2017-10-01T21:00:00,99.41
2017-10-02T21:00:00,99.83
2017-10-03T21:00:00,99.4
2017-10-04T21:00:00,99.38
2017-10-05T21:00:00,100.56
2017-10-06T21:00:00,100.56
2017-10-08T21:00:00,101.6
2017-10-09T21:00:00,102.34
2017-10-10T21:00:00,102.73
2017-10-11T21:00:00,102.95
2017-10-12T21:00:00,103.6
2017-10-15T21:00:00,102.91
2017-10-16T21:00:00,101.68
2017-10-17T21:00:00,102.12
2017-10-18T21:00:00,103.18
2017-10-19T21:00:00,102.69
2017-10-20T21:00:00,102.69
2017-10-22T21:00:00,102.78
2017-10-23T21:00:00,102.44
2017-10-24T21:00:00,102.28
2017-10-25T21:00:00,101.56
2017-10-26T21:00:00,101.69
2017-10-29T21:00:00,101.25
2017-10-30T21:00:00,100.83
2017-10-31T21:00:00,103.78
2017-11-01T21:00:00,103.65
2017-11-02T21:00:00,102.01
2017-11-05T22:00:00,103.99
2017-11-06T22:00:00,102.6
2017-11-07T22:00:00,102.91
2017-11-08T22:00:00,102.16
2017-11-09T22:00:00,101.56
2017-11-12T22:00:00,102.4
2017-11-13T22:00:00,102.22
2017-11-14T22:00:00,101.51
2017-11-15T22:00:00,102.21
2017-11-16T22:00:00,102.64
2017-11-19T22:00:00,100.94
2017-11-20T22:00:00,101.03
2017-11-21T22:00:00,100.99
2017-11-22T22:00:00,100.72
2017-11-23T22:00:00,100.63
2017-11-26T22:00:00,100.2
2017-11-27T22:00:00,99.41
2017-11-28T22:00:00,97.77
2017-11-29T22:00:00,97.5
2017-11-30T22:00:00,97.02
2017-12-03T22:00:00,96.47
2017-12-04T22:00:00,95.12
2017-12-05T22:00:00,93.9
2017-12-06T22:00:00,93.04
2017-12-07T22:00:00,94.12
2017-12-10T22:00:00,93.26
2017-12-11T22:00:00,93.28
2017-12-12T22:00:00,94.54
2017-12-13T22:00:00,93.34
2017-12-14T22:00:00,94.45
2017-12-17T22:00:00,95.04
2017-12-18T22:00:00,95.4
2017-12-19T22:00:00,96.06
2017-12-20T22:00:00,95.66
2017-12-21T22:00:00,97.19
2017-12-25T22:00:00,98.44
2017-12-26T22:00:00,99.48
2017-12-27T22:00:00,100.25
2017-12-28T22:00:00,100.61
2018-01-01T22:00:00,101.72
2018-01-02T22:00:00,101.65
2018-01-03T22:00:00,102.4
2018-01-04T22:00:00,102.75
2018-01-07T22:00:00,102.06
2018-01-08T22:00:00,100.76
2018-01-09T22:00:00,99.81
2018-01-10T22:00:00,99.74
2018-01-11T22:00:00,100.78
2018-01-14T22:00:00,100.79
2018-01-15T22:00:00,99.89
2018-01-16T22:00:00,99.55
2018-01-17T22:00:00,98.94
2018-01-18T22:00:00,99.06
2018-01-21T22:00:00,99.11
2018-01-22T22:00:00,98.82
2018-01-23T22:00:00,100.87
2018-01-24T22:00:00,99.74
2018-01-25T22:00:00,99.36
2018-01-28T22:00:00,98.16
2018-01-29T22:00:00,97.59
2018-01-30T22:00:00,99.28
2018-01-31T22:00:00,98.77
2018-02-01T22:00:00,95.73
2018-02-04T22:00:00,95.6
2018-02-05T22:00:00,95.36
2018-02-06T22:00:00,93.31
2018-02-07T22:00:00,92.89
2018-02-08T22:00:00,92.61
2018-02-11T22:00:00,93.62
2018-02-12T22:00:00,92.86
2018-02-13T22:00:00,93.73
2018-02-14T22:00:00,93.09
2018-02-15T22:00:00,91.86
2018-02-18T22:00:00,92.08
2018-02-19T22:00:00,91.31
2018-02-20T22:00:00,91.96
2018-02-21T22:00:00,91.8
2018-02-22T22:00:00,91.39
2018-02-25T22:00:00,92.25
2018-02-26T22:00:00,91.08
2018-02-27T22:00:00,90.3
2018-02-28T22:00:00,90.18
2018-03-01T22:00:00,90.2
2018-03-04T22:00:00,90.13
2018-03-05T22:00:00,91.9
2018-03-06T22:00:00,90.36
2018-03-07T22:00:00,90.39
2018-03-08T22:00:00,91.47
2018-03-11T21:00:00,90.6
2018-03-12T21:00:00,91.04
2018-03-13T21:00:00,90.58
2018-03-14T21:00:00,89.75
2018-03-15T21:00:00,89.1
2018-03-18T21:00:00,89.17
2018-03-19T21:00:00,88.87
2018-03-20T21:00:00,90.67
2018-03-21T21:00:00,88.85
2018-03-22T21:00:00,89.25
2018-03-25T21:00:00,90.51
2018-03-26T21:00:00,89.35
2018-03-27T21:00:00,89.3
2018-03-28T21:00:00,89.33
2018-04-01T21:00:00,90.29
2018-04-02T21:00:00,89.92
2018-04-03T21:00:00,89.45
2018-04-04T21:00:00,90.43
2018-04-05T21:00:00,89.85
2018-04-08T21:00:00,90.07
2018-04-09T21:00:00,90.94
2018-04-10T21:00:00,91.15
2018-04-11T21:00:00,90.38
2018-04-12T21:00:00,91.6
2018-04-15T21:00:00,91.53
2018-04-16T21:00:00,92.03
2018-04-17T21:00:00,94.74
2018-04-18T21:00:00,95.19
2018-04-19T21:00:00,94.71
2018-04-22T21:00:00,92.73
2018-04-23T21:00:00,93.31
2018-04-24T21:00:00,92.86
2018-04-25T21:00:00,92.56
2018-04-26T21:00:00,92.14
2018-04-29T21:00:00,91.21
2018-04-30T21:00:00,90.68
2018-05-01T21:00:00,91.92
2018-05-02T21:00:00,91.57
2018-05-03T21:00:00,91.98
2018-05-06T21:00:00,91.75
2018-05-07T21:00:00,91.74
2018-05-08T21:00:00,92.4
2018-05-09T21:00:00,93.45
2018-05-10T21:00:00,93.05
2018-05-13T21:00:00,92.41
2018-05-14T21:00:00,91.35
2018-05-15T21:00:00,92.04
2018-05-16T21:00:00,92.81
2018-05-17T21:00:00,92.82
2018-05-20T21:00:00,93.32
2018-05-21T21:00:00,93.38
2018-05-22T21:00:00,92.15
2018-05-23T21:00:00,92.65
2018-05-24T21:00:00,91.86
2018-05-27T21:00:00,91.53
2018-05-28T21:00:00,90.53
2018-05-29T21:00:00,91.52
2018-05-30T21:00:00,90.93
2018-05-31T21:00:00,91.48
2018-06-03T21:00:00,91.76
2018-06-04T21:00:00,92.18
2018-06-05T21:00:00,93.59
2018-06-06T21:00:00,93.29
2018-06-07T21:00:00,93.55
2018-06-10T21:00:00,95.1
2018-06-11T21:00:00,95.04
2018-06-12T21:00:00,96.05
2018-06-13T21:00:00,97.22
2018-06-14T21:00:00,93.63
2018-06-17T21:00:00,93.04
2018-06-18T21:00:00,91.45
2018-06-19T21:00:00,91.59
2018-06-20T21:00:00,91.4
2018-06-21T21:00:00,92.23
2018-06-24T21:00:00,91.25
2018-06-25T21:00:00,91.2
2018-06-26T21:00:00,89.89
2018-06-27T21:00:00,89.61
2018-06-28T21:00:00,90.47
2018-07-01T21:00:00,89.1
2018-07-02T21:00:00,89.84
2018-07-03T21:00:00,90.12
2018-07-04T21:00:00,90.02
2018-07-05T21:00:00,89.8
2018-07-08T21:00:00,90.57
2018-07-09T21:00:00,90.39
2018-07-10T21:00:00,89.71
2018-07-11T21:00:00,91.05
2018-07-12T21:00:00,90.06
2018-07-15T21:00:00,89.78
2018-07-16T21:00:00,88.91
2018-07-17T21:00:00,88.69
2018-07-18T21:00:00,86.78
2018-07-19T21:00:00,87.03
2018-07-22T21:00:00,86.17
2018-07-23T21:00:00,86.5
2018-07-24T21:00:00,87.14
2018-07-25T21:00:00,85.99
2018-07-26T21:00:00,86.31
2018-07-29T21:00:00,86.3
2018-07-30T21:00:00,87.21
2018-07-31T21:00:00,86.23
2018-08-01T21:00:00,85.58
2018-08-02T21:00:00,85.83
2018-08-05T21:00:00,85.05
2018-08-06T21:00:00,85.51
2018-08-07T21:00:00,85.45
2018-08-08T21:00:00,85.75
2018-08-09T21:00:00,84.65
2018-08-12T21:00:00,82.66
2018-08-13T21:00:00,83.31
2018-08-14T21:00:00,78.71
2018-08-15T21:00:00,80.19
2018-08-16T21:00:00,80.83
2018-08-19T21:00:00,80.4
2018-08-20T21:00:00,80.86
2018-08-21T21:00:00,81.01
2018-08-22T21:00:00,79.9
2018-08-23T21:00:00,81.93
2018-08-26T21:00:00,82.07
2018-08-27T21:00:00,80.95
2018-08-28T21:00:00,81.56
2018-08-29T21:00:00,79.53
2018-08-30T21:00:00,79.46
2018-09-02T21:00:00,79.18
2018-09-03T21:00:00,77.21
2018-09-04T21:00:00,77.36
2018-09-05T21:00:00,76.37
2018-09-06T21:00:00,76.69
2018-09-09T21:00:00,76.83
2018-09-10T21:00:00,77.04
2018-09-11T21:00:00,77.57
2018-09-12T21:00:00,77.67
2018-09-13T21:00:00,76.92
2018-09-16T21:00:00,77.62
2018-09-17T21:00:00,77.85
2018-09-18T21:00:00,78.39
2018-09-19T21:00:00,79.12
2018-09-20T21:00:00,79.01
2018-09-23T21:00:00,79.07
2018-09-24T21:00:00,80.54
2018-09-25T21:00:00,79.35
2018-09-26T21:00:00,79.27
2018-09-27T21:00:00,82.31
2018-09-30T21:00:00,81.3
2018-10-01T21:00:00,82.24
2018-10-02T21:00:00,82.45
2018-10-03T21:00:00,81.61
2018-10-04T21:00:00,81.73
2018-10-07T21:00:00,79.36
2018-10-08T21:00:00,79.27
2018-10-09T21:00:00,78.01
2018-10-10T21:00:00,79.8
2018-10-11T21:00:00,80.0
2018-10-14T21:00:00,80.24
2018-10-15T21:00:00,80.36
2018-10-16T21:00:00,80.3
2018-10-17T21:00:00,79.73
2018-10-18T21:00:00,80.34
2018-10-21T21:00:00,79.96
2018-10-22T21:00:00,80.77
2018-10-23T21:00:00,80.1
2018-10-24T21:00:00,80.1
2018-10-25T21:00:00,80.02
2018-10-28T21:00:00,78.74
2018-10-29T21:00:00,79.38
2018-10-30T21:00:00,77.74
2018-10-31T21:00:00,80.77
2018-11-01T21:00:00,81.25
2018-11-04T22:00:00,80.56
2018-11-05T22:00:00,80.0
2018-11-06T22:00:00,80.3
2018-11-07T22:00:00,79.77
2018-11-08T22:00:00,77.67
2018-11-11T22:00:00,76.35
2018-11-12T22:00:00,76.17
2018-11-13T22:00:00,76.89
2018-11-14T22:00:00,78.04
2018-11-15T22:00:00,78.33
2018-11-18T22:00:00,78.32
2018-11-19T22:00:00,77.82
2018-11-20T22:00:00,79.31
2018-11-21T22:00:00,79.21
2018-11-22T22:00:00,77.6
2018-11-25T22:00:00,77.63
2018-11-26T22:00:00,77.1
2018-11-27T22:00:00,78.22
2018-11-28T22:00:00,78.07
2018-11-29T22:00:00,77.29
2018-12-02T22:00:00,78.11
2018-12-03T22:00:00,78.26
2018-12-04T22:00:00,78.45
2018-12-05T22:00:00,77.83
2018-12-06T22:00:00,78.83
2018-12-07T22:00:00,78.83
2018-12-09T22:00:00,78.76
2018-12-10T22:00:00,78.98
2018-12-11T22:00:00,80.07
2018-12-12T22:00:00,80.47
2018-12-13T22:00:00,79.15
2018-12-16T22:00:00,79.34
2018-12-17T22:00:00,78.94
2018-12-18T22:00:00,78.62
2018-12-19T22:00:00,78.57
2018-12-20T22:00:00,77.59
2018-12-23T22:00:00,77.71
2018-12-25T22:00:00,80.36
2018-12-26T22:00:00,81.48
2018-12-27T22:00:00,81.94
2018-12-30T22:00:00,81.99
2019-01-01T22:00:00,81.55
2019-01-02T22:00:00,83.22
2019-01-03T22:00:00,83.64
2019-01-06T22:00:00,83.51
2019-01-07T22:00:00,83.5
2019-01-08T22:00:00,83.51
2019-01-09T22:00:00,82.56
2019-01-10T22:00:00,82.74
2019-01-13T22:00:00,82.7
2019-01-14T22:00:00,82.72
2019-01-15T22:00:00,83.15
2019-01-16T22:00:00,82.85
2019-01-17T22:00:00,82.12
2019-01-20T22:00:00,81.55
2019-01-21T22:00:00,81.69
2019-01-22T22:00:00,82.12
2019-01-23T22:00:00,81.9
2019-01-24T22:00:00,84.73
2019-01-27T22:00:00,84.57
2019-01-28T22:00:00,85.22
2019-01-29T22:00:00,86.24
2019-01-30T22:00:00,86.07
2019-01-31T22:00:00,85.77
2019-02-03T22:00:00,85.9
2019-02-04T22:00:00,85.91
2019-02-05T22:00:00,84.85
2019-02-06T22:00:00,85.13
2019-02-07T22:00:00,85.67
2019-02-10T22:00:00,85.41
2019-02-11T22:00:00,85.47
2019-02-12T22:00:00,85.06
2019-02-13T22:00:00,84.8
2019-02-14T22:00:00,85.79
2019-02-17T22:00:00,86.05
2019-02-18T22:00:00,87.24
2019-02-19T22:00:00,88.02
2019-02-20T22:00:00,86.32
2019-02-21T22:00:00,86.92
2019-02-22T22:00:00,86.92
2019-02-24T22:00:00,86.99
2019-02-25T22:00:00,86.8
2019-02-26T22:00:00,86.02
2019-02-27T22:00:00,85.69
2019-02-28T22:00:00,83.66
2019-03-03T22:00:00,82.47
2019-03-04T22:00:00,82.86
2019-03-05T22:00:00,82.38
2019-03-06T22:00:00,81.86
2019-03-07T22:00:00,83.45
2019-03-10T21:00:00,83.51
2019-03-11T21:00:00,84.38
2019-03-12T21:00:00,84.27
2019-03-13T21:00:00,82.96
2019-03-14T21:00:00,83.46
2019-03-15T21:00:00,83.46
2019-03-17T21:00:00,83.72
2019-03-18T21:00:00,83.87
2019-03-19T21:00:00,83.94
2019-03-20T21:00:00,83.89
2019-03-21T21:00:00,82.9
2019-03-22T21:00:00,82.9
2019-03-24T21:00:00,83.5
2019-03-25T21:00:00,83.32
2019-03-26T21:00:00,82.35
2019-03-27T21:00:00,80.63
2019-03-28T21:00:00,81.48
2019-03-31T21:00:00,81.6
2019-04-01T21:00:00,81.66
2019-04-02T21:00:00,81.92
2019-04-03T21:00:00,82.07
2019-04-04T21:00:00,81.86
2019-04-05T21:00:00,81.86
2019-04-07T21:00:00,82.46
2019-04-08T21:00:00,81.89
2019-04-09T21:00:00,81.79
2019-04-10T21:00:00,80.76
2019-04-11T21:00:00,81.11
2019-04-14T21:00:00,81.18
2019-04-15T21:00:00,81.24
2019-04-16T21:00:00,81.21
2019-04-17T21:00:00,81.28
2019-04-21T21:00:00,81.28
2019-04-22T21:00:00,80.02
2019-04-23T21:00:00,81.06
2019-04-24T21:00:00,80.64
2019-04-25T21:00:00,81.45
2019-04-28T21:00:00,80.46
2019-04-29T21:00:00,80.45
2019-04-30T21:00:00,78.56
2019-05-01T21:00:00,78.24
2019-05-02T21:00:00,79.96
2019-05-05T21:00:00,79.86
2019-05-06T21:00:00,79.54
2019-05-07T21:00:00,78.95
2019-05-08T21:00:00,78.13
2019-05-09T21:00:00,78.38
2019-05-10T21:00:00,78.38
2019-05-12T21:00:00,77.86
2019-05-13T21:00:00,78.3
2019-05-14T21:00:00,78.27
2019-05-15T21:00:00,76.9
2019-05-16T21:00:00,76.02
2019-05-17T21:00:00,76.02
2019-05-19T21:00:00,76.18
2019-05-20T21:00:00,76.5
2019-05-21T21:00:00,76.3
2019-05-22T21:00:00,76.65
2019-05-23T21:00:00,76.15
2019-05-26T21:00:00,76.41
2019-05-27T21:00:00,74.68
2019-05-28T21:00:00,75.46
2019-05-29T21:00:00,76.19
2019-05-30T21:00:00,75.49
2019-06-02T21:00:00,76.63
2019-06-03T21:00:00,76.95
2019-06-04T21:00:00,77.11
2019-06-05T21:00:00,77.62
2019-06-06T21:00:00,78.16
2019-06-07T21:00:00,78.16
2019-06-09T21:00:00,76.29
2019-06-10T21:00:00,76.63
2019-06-11T21:00:00,76.8
2019-06-12T21:00:00,77.57
2019-06-13T21:00:00,77.47
2019-06-14T21:00:00,77.47
2019-06-16T21:00:00,77.23
2019-06-17T21:00:00,78.22
2019-06-18T21:00:00,78.89
2019-06-19T21:00:00,79.93
2019-06-20T21:00:00,79.3
2019-06-23T21:00:00,79.72
2019-06-24T21:00:00,79.06
2019-06-25T21:00:00,79.13
2019-06-26T21:00:00,79.05
2019-06-27T21:00:00,79.53
2019-06-28T21:00:00,79.53
2019-06-30T21:00:00,79.36
2019-07-01T21:00:00,80.0
2019-07-02T21:00:00,79.76
2019-07-03T21:00:00,79.45
2019-07-04T21:00:00,78.16
2019-07-05T21:00:00,78.16
2019-07-07T21:00:00,78.6
2019-07-08T21:00:00,79.28
2019-07-09T21:00:00,79.76
2019-07-10T21:00:00,78.99
2019-07-11T21:00:00,79.14
2019-07-12T21:00:00,79.14
2019-07-14T21:00:00,80.04
2019-07-15T21:00:00,81.29
2019-07-16T21:00:00,83.5
2019-07-17T21:00:00,85.2
2019-07-18T21:00:00,84.56
2019-07-19T21:00:00,84.56
2019-07-21T21:00:00,85.44
2019-07-22T21:00:00,86.01
2019-07-23T21:00:00,87.22
2019-07-24T21:00:00,86.51
2019-07-25T21:00:00,86.29
2019-07-28T21:00:00,86.67
2019-07-29T21:00:00,87.15
2019-07-30T21:00:00,85.49
2019-07-31T21:00:00,84.49
2019-08-01T21:00:00,83.06
2019-08-02T21:00:00,83.06
2019-08-04T21:00:00,83.61
2019-08-05T21:00:00,84.36
2019-08-06T21:00:00,88.12
2019-08-07T21:00:00,87.23
2019-08-08T21:00:00,87.06
2019-08-11T21:00:00,87.26
2019-08-12T21:00:00,88.05
2019-08-13T21:00:00,88.72
2019-08-14T21:00:00,89.08
2019-08-15T21:00:00,88.5
2019-08-16T21:00:00,88.5
2019-08-18T21:00:00,87.25
2019-08-19T21:00:00,88.47
2019-08-20T21:00:00,88.7
2019-08-21T21:00:00,88.01
2019-08-22T21:00:00,89.08
2019-08-25T21:00:00,90.37
2019-08-26T21:00:00,93.02
2019-08-27T21:00:00,94.39
2019-08-28T21:00:00,94.42
2019-08-29T21:00:00,94.85
2019-09-01T21:00:00,94.56
2019-09-02T21:00:00,98.81
2019-09-03T21:00:00,101.01
2019-09-04T21:00:00,97.04
2019-09-05T21:00:00,94.46
2019-09-06T21:00:00,94.46
2019-09-08T21:00:00,94.26
