date,return
2012-09-25T21:00:00,149.89
2012-09-26T21:00:00,151.91
2012-09-27T21:00:00,151.52
2012-09-30T21:00:00,152.01
2012-10-01T21:00:00,151.9
2012-10-02T21:00:00,151.86
2012-10-03T21:00:00,153.02
2012-10-04T21:00:00,151.65
2012-10-07T21:00:00,149.98
2012-10-08T21:00:00,149.77
2012-10-09T21:00:00,149.99
2012-10-10T21:00:00,150.05
2012-10-11T21:00:00,148.46
2012-10-13T21:00:00,148.46
2012-10-14T21:00:00,146.25
2012-10-15T21:00:00,146.95
2012-10-16T21:00:00,147.76
2012-10-17T21:00:00,146.48
2012-10-18T21:00:00,144.28
2012-10-20T21:00:00,144.28
2012-10-21T21:00:00,145.75
2012-10-22T21:00:00,143.46
2012-10-23T21:00:00,143.71
2012-10-24T21:00:00,144.91
2012-10-25T21:00:00,144.74
2012-10-26T21:00:00,144.74
2012-10-28T21:00:00,144.06
2012-10-29T21:00:00,144.09
2012-10-30T21:00:00,145.55
2012-10-31T21:00:00,145.63
2012-11-01T21:00:00,141.47
2012-11-02T21:00:00,141.47
2012-11-04T22:00:00,142.43
2012-11-05T22:00:00,145.02
2012-11-06T22:00:00,144.5
2012-11-07T22:00:00,146.09
2012-11-08T22:00:00,146.91
2012-11-09T22:00:00,146.91
2012-11-11T22:00:00,146.33
2012-11-12T22:00:00,146.58
2012-11-13T22:00:00,147.14
2012-11-14T22:00:00,146.96
2012-11-15T22:00:00,146.05
2012-11-18T22:00:00,148.47
2012-11-19T22:00:00,148.6
2012-11-20T22:00:00,149.17
2012-11-21T22:00:00,149.14
2012-11-22T22:00:00,151.35
2012-11-23T22:00:00,151.35
2012-11-25T22:00:00,151.6
2012-11-26T22:00:00,151.28
2012-11-27T22:00:00,150.43
2012-11-28T22:00:00,151.86
2012-11-29T22:00:00,149.44
2012-12-02T22:00:00,150.14
2012-12-03T22:00:00,148.0
2012-12-04T22:00:00,147.83
2012-12-05T22:00:00,148.28
2012-12-06T22:00:00,148.42
2012-12-07T22:00:00,148.42
2012-12-09T22:00:00,149.03
2012-12-10T22:00:00,148.23
2012-12-11T22:00:00,149.73
2012-12-12T22:00:00,146.95
2012-12-13T22:00:00,146.13
2012-12-16T22:00:00,145.89
2012-12-17T22:00:00,143.87
2012-12-18T22:00:00,142.01
2012-12-19T22:00:00,138.5
2012-12-20T22:00:00,138.71
2012-12-23T22:00:00,138.41
2012-12-25T22:00:00,138.78
2012-12-26T22:00:00,139.31
2012-12-27T22:00:00,138.83
2012-12-30T22:00:00,139.58
2013-01-01T22:00:00,141.74
2013-01-02T22:00:00,138.97
2013-01-03T22:00:00,139.12
2013-01-04T22:00:00,139.12
2013-01-06T22:00:00,138.97
2013-01-07T22:00:00,139.7
2013-01-08T22:00:00,139.63
2013-01-09T22:00:00,141.27
2013-01-10T22:00:00,139.98
2013-01-11T22:00:00,139.98
2013-01-13T22:00:00,142.07
2013-01-14T22:00:00,143.14
2013-01-15T22:00:00,143.45
2013-01-16T22:00:00,144.32
2013-01-17T22:00:00,144.68
2013-01-18T22:00:00,144.68
2013-01-20T22:00:00,144.95
2013-01-21T22:00:00,145.63
2013-01-22T22:00:00,145.68
2013-01-23T22:00:00,143.82
2013-01-24T22:00:00,142.34
2013-01-27T22:00:00,141.36
2013-01-28T22:00:00,143.07
2013-01-29T22:00:00,145.07
2013-01-30T22:00:00,143.26
2013-01-31T22:00:00,144.44
2013-02-01T22:00:00,144.44
2013-02-03T22:00:00,144.07
2013-02-04T22:00:00,144.3
2013-02-05T22:00:00,144.34
2013-02-06T22:00:00,143.19
2013-02-07T22:00:00,143.0
2013-02-08T22:00:00,143.0
2013-02-10T22:00:00,141.41
2013-02-11T22:00:00,141.94
2013-02-12T22:00:00,140.86
2013-02-13T22:00:00,139.64
2013-02-14T22:00:00,137.63
2013-02-15T22:00:00,137.63
2013-02-17T22:00:00,138.01
2013-02-18T22:00:00,136.35
2013-02-19T22:00:00,133.27
2013-02-20T22:00:00,133.66
2013-02-21T22:00:00,133.82
2013-02-24T22:00:00,134.46
2013-02-25T22:00:00,135.83
2013-02-26T22:00:00,134.5
2013-02-27T22:00:00,132.88
2013-02-28T22:00:00,133.1
2013-03-01T22:00:00,133.1
2013-03-03T22:00:00,132.73
2013-03-04T22:00:00,133.21
2013-03-05T22:00:00,134.4
2013-03-06T22:00:00,133.91
2013-03-07T22:00:00,134.19
2013-03-08T22:00:00,134.19
2013-03-10T21:00:00,134.07
2013-03-11T21:00:00,134.64
2013-03-12T21:00:00,133.85
2013-03-13T21:00:00,133.45
2013-03-14T21:00:00,133.35
2013-03-15T21:00:00,133.35
2013-03-17T21:00:00,133.54
2013-03-18T21:00:00,133.58
2013-03-19T21:00:00,133.31
2013-03-20T21:00:00,134.52
2013-03-21T21:00:00,133.05
2013-03-24T21:00:00,133.44
2013-03-25T21:00:00,133.18
2013-03-26T21:00:00,132.9
2013-03-27T21:00:00,131.73
2013-03-28T21:00:00,131.71
2013-03-31T21:00:00,130.88
2013-04-01T21:00:00,128.19
2013-04-02T21:00:00,127.18
2013-04-03T21:00:00,126.99
2013-04-04T21:00:00,128.4
2013-04-07T21:00:00,127.92
2013-04-08T21:00:00,130.42
2013-04-09T21:00:00,129.13
2013-04-10T21:00:00,129.23
2013-04-11T21:00:00,123.26
2013-04-12T21:00:00,123.26
2013-04-14T21:00:00,110.87
2013-04-15T21:00:00,113.63
2013-04-16T21:00:00,113.33
2013-04-17T21:00:00,113.03
2013-04-18T21:00:00,112.99
2013-04-21T21:00:00,113.27
2013-04-22T21:00:00,111.21
2013-04-23T21:00:00,112.17
2013-04-24T21:00:00,117.4
2013-04-25T21:00:00,115.82
2013-04-28T21:00:00,117.75
2013-04-29T21:00:00,116.84
2013-04-30T21:00:00,113.98
2013-05-01T21:00:00,114.84
2013-05-02T21:00:00,115.98
2013-05-05T21:00:00,115.36
2013-05-06T21:00:00,115.16
2013-05-07T21:00:00,115.19
2013-05-08T21:00:00,114.21
2013-05-09T21:00:00,114.82
2013-05-12T21:00:00,113.97
2013-05-13T21:00:00,112.91
2013-05-14T21:00:00,109.4
2013-05-15T21:00:00,109.78
2013-05-16T21:00:00,107.88
2013-05-19T21:00:00,110.49
2013-05-20T21:00:00,108.48
2013-05-21T21:00:00,107.8
2013-05-22T21:00:00,109.2
2013-05-23T21:00:00,108.33
2013-05-26T21:00:00,109.44
2013-05-27T21:00:00,108.1
2013-05-28T21:00:00,108.77
2013-05-29T21:00:00,110.06
2013-05-30T21:00:00,107.79
2013-06-02T21:00:00,109.85
2013-06-03T21:00:00,109.02
2013-06-04T21:00:00,109.09
2013-06-05T21:00:00,109.48
2013-06-06T21:00:00,105.12
2013-06-09T21:00:00,106.39
2013-06-10T21:00:00,105.23
2013-06-11T21:00:00,105.8
2013-06-12T21:00:00,106.14
2013-06-13T21:00:00,107.14
2013-06-16T21:00:00,105.93
2013-06-17T21:00:00,105.03
2013-06-18T21:00:00,103.79
2013-06-19T21:00:00,95.85
2013-06-20T21:00:00,97.93
2013-06-23T21:00:00,95.73
2013-06-24T21:00:00,95.52
2013-06-25T21:00:00,89.88
2013-06-26T21:00:00,89.64
2013-06-27T21:00:00,96.01
2013-06-30T21:00:00,96.27
2013-07-01T21:00:00,95.12
2013-07-02T21:00:00,97.05
2013-07-03T21:00:00,95.98
2013-07-04T21:00:00,92.68
2013-07-07T21:00:00,93.8
2013-07-08T21:00:00,94.87
2013-07-09T21:00:00,95.29
2013-07-10T21:00:00,99.28
2013-07-11T21:00:00,98.18
2013-07-14T21:00:00,98.45
2013-07-15T21:00:00,98.66
2013-07-16T21:00:00,95.26
2013-07-17T21:00:00,95.6
2013-07-18T21:00:00,96.14
2013-07-21T21:00:00,101.51
2013-07-22T21:00:00,101.22
2013-07-23T21:00:00,100.06
2013-07-24T21:00:00,100.46
2013-07-25T21:00:00,99.23
2013-07-28T21:00:00,98.7
2013-07-29T21:00:00,98.06
2013-07-30T21:00:00,98.6
2013-07-31T21:00:00,97.47
2013-08-01T21:00:00,98.87
2013-08-04T21:00:00,98.1
2013-08-05T21:00:00,97.14
2013-08-06T21:00:00,97.47
2013-08-07T21:00:00,100.92
2013-08-08T21:00:00,102.34
2013-08-11T21:00:00,106.3
2013-08-12T21:00:00,106.6
2013-08-13T21:00:00,108.5
2013-08-14T21:00:00,113.6
2013-08-15T21:00:00,114.75
2013-08-18T21:00:00,114.36
2013-08-19T21:00:00,113.69
2013-08-20T21:00:00,113.1
2013-08-21T21:00:00,114.15
2013-08-22T21:00:00,118.23
2013-08-25T21:00:00,119.39
2013-08-26T21:00:00,120.01
2013-08-27T21:00:00,119.57
2013-08-28T21:00:00,117.59
2013-08-29T21:00:00,116.11
2013-09-01T21:00:00,118.93
2013-09-02T21:00:00,119.33
2013-09-03T21:00:00,116.15
2013-09-04T21:00:00,114.8
2013-09-05T21:00:00,117.71
2013-09-08T21:00:00,117.21
2013-09-09T21:00:00,114.14
2013-09-10T21:00:00,115.07
2013-09-11T21:00:00,109.03
2013-09-12T21:00:00,110.98
2013-09-15T21:00:00,109.13
2013-09-16T21:00:00,108.82
2013-09-17T21:00:00,114.38
2013-09-18T21:00:00,114.85
2013-09-19T21:00:00,109.28
2013-09-22T21:00:00,108.52
2013-09-23T21:00:00,108.74
2013-09-24T21:00:00,109.16
2013-09-25T21:00:00,108.85
2013-09-26T21:00:00,109.11
2013-09-27T21:00:00,109.09
2013-09-29T21:00:00,108.24
2013-09-30T21:00:00,105.85
2013-10-01T21:00:00,108.41
2013-10-02T21:00:00,108.13
2013-10-03T21:00:00,108.48
2013-10-06T21:00:00,111.37
2013-10-07T21:00:00,111.08
2013-10-08T21:00:00,109.11
2013-10-09T21:00:00,108.31
2013-10-10T21:00:00,106.69
2013-10-13T21:00:00,106.07
2013-10-14T21:00:00,106.56
2013-10-15T21:00:00,106.75
2013-10-16T21:00:00,108.96
2013-10-17T21:00:00,109.22
2013-10-20T21:00:00,110.65
2013-10-21T21:00:00,112.78
2013-10-22T21:00:00,112.12
2013-10-23T21:00:00,112.81
2013-10-24T21:00:00,112.11
2013-10-27T21:00:00,111.83
2013-10-28T21:00:00,111.93
2013-10-29T21:00:00,112.95
2013-10-30T21:00:00,109.24
2013-10-31T21:00:00,109.1
2013-11-03T22:00:00,108.2
2013-11-04T22:00:00,108.43
2013-11-05T22:00:00,108.94
2013-11-06T22:00:00,108.25
2013-11-07T22:00:00,107.55
2013-11-10T22:00:00,107.12
2013-11-11T22:00:00,104.16
2013-11-12T22:00:00,103.62
2013-11-13T22:00:00,104.43
2013-11-14T22:00:00,104.55
2013-11-17T22:00:00,102.72
2013-11-18T22:00:00,102.5
2013-11-19T22:00:00,100.04
2013-11-20T22:00:00,100.51
2013-11-21T22:00:00,99.99
2013-11-24T22:00:00,101.92
2013-11-25T22:00:00,100.07
2013-11-26T22:00:00,99.01
2013-11-27T22:00:00,99.35
2013-11-28T22:00:00,100.8
2013-12-01T22:00:00,96.65
2013-12-02T22:00:00,96.49
2013-12-03T22:00:00,99.43
2013-12-04T22:00:00,97.96
2013-12-05T22:00:00,98.52
2013-12-08T22:00:00,100.48
2013-12-09T22:00:00,103.22
2013-12-10T22:00:00,102.7
2013-12-11T22:00:00,98.77
2013-12-12T22:00:00,99.81
2013-12-15T22:00:00,101.4
2013-12-16T22:00:00,100.99
2013-12-17T22:00:00,100.12
2013-12-18T22:00:00,97.65
2013-12-19T22:00:00,98.48
2013-12-22T22:00:00,98.63
2013-12-23T22:00:00,98.89
2013-12-25T22:00:00,100.13
2013-12-26T22:00:00,101.73
2013-12-29T22:00:00,99.21
2013-12-30T22:00:00,98.58
2014-01-01T22:00:00,101.47
2014-01-02T22:00:00,102.17
2014-01-05T22:00:00,102.31
2014-01-06T22:00:00,100.77
2014-01-07T22:00:00,99.07
2014-01-08T22:00:00,99.32
2014-01-09T22:00:00,102.25
2014-01-12T22:00:00,103.36
2014-01-13T22:00:00,102.61
2014-01-14T22:00:00,102.34
2014-01-15T22:00:00,101.87
2014-01-16T22:00:00,102.86
2014-01-19T22:00:00,102.97
2014-01-20T22:00:00,100.87
2014-01-21T22:00:00,100.42
2014-01-22T22:00:00,101.65
2014-01-23T22:00:00,101.05
2014-01-26T22:00:00,99.81
2014-01-27T22:00:00,99.23
2014-01-28T22:00:00,100.11
2014-01-29T22:00:00,97.1
2014-01-30T22:00:00,97.16
2014-02-02T22:00:00,98.15
2014-02-03T22:00:00,98.97
2014-02-04T22:00:00,100.99
2014-02-05T22:00:00,101.37
2014-02-06T22:00:00,101.65
2014-02-09T22:00:00,102.03
2014-02-10T22:00:00,102.81
2014-02-11T22:00:00,102.84
2014-02-12T22:00:00,104.09
2014-02-13T22:00:00,108.9
2014-02-16T22:00:00,110.53
2014-02-17T22:00:00,111.02
2014-02-18T22:00:00,109.19
2014-02-19T22:00:00,110.59
2014-02-20T22:00:00,110.69
2014-02-23T22:00:00,111.14
2014-02-24T22:00:00,110.6
2014-02-25T22:00:00,107.71
2014-02-26T22:00:00,107.84
2014-02-27T22:00:00,107.64
2014-03-02T22:00:00,108.04
2014-03-03T22:00:00,106.89
2014-03-04T22:00:00,106.89
2014-03-05T22:00:00,108.32
2014-03-06T22:00:00,105.71
2014-03-09T21:00:00,105.27
2014-03-10T21:00:00,105.42
2014-03-11T21:00:00,107.62
2014-03-12T21:00:00,107.06
2014-03-13T21:00:00,108.26
2014-03-16T21:00:00,106.9
2014-03-17T21:00:00,105.22
2014-03-18T21:00:00,104.19
2014-03-19T21:00:00,102.63
2014-03-20T21:00:00,102.94
2014-03-23T21:00:00,101.29
2014-03-24T21:00:00,101.49
2014-03-25T21:00:00,100.4
2014-03-26T21:00:00,100.1
2014-03-27T21:00:00,100.73
2014-03-30T21:00:00,100.44
2014-03-31T21:00:00,100.42
2014-04-01T21:00:00,101.47
2014-04-02T21:00:00,100.84
2014-04-03T21:00:00,101.48
2014-04-06T21:00:00,101.02
2014-04-07T21:00:00,101.84
2014-04-08T21:00:00,100.94
2014-04-09T21:00:00,101.74
2014-04-10T21:00:00,101.55
2014-04-13T21:00:00,101.53
2014-04-14T21:00:00,99.69
2014-04-15T21:00:00,100.0
2014-04-16T21:00:00,99.94
2014-04-17T21:00:00,99.99
2014-04-20T21:00:00,98.98
2014-04-21T21:00:00,98.88
2014-04-22T21:00:00,99.07
2014-04-23T21:00:00,100.13
2014-04-24T21:00:00,100.5
2014-04-27T21:00:00,100.08
2014-04-28T21:00:00,99.44
2014-04-29T21:00:00,98.02
2014-04-30T21:00:00,97.21
2014-05-01T21:00:00,99.63
2014-05-04T21:00:00,100.1
2014-05-05T21:00:00,99.96
2014-05-06T21:00:00,98.6
2014-05-07T21:00:00,97.87
2014-05-08T21:00:00,97.84
2014-05-11T21:00:00,99.8
2014-05-12T21:00:00,99.8
2014-05-13T21:00:00,101.08
2014-05-14T21:00:00,99.65
2014-05-15T21:00:00,99.0
2014-05-18T21:00:00,99.03
2014-05-19T21:00:00,99.34
2014-05-20T21:00:00,99.34
2014-05-21T21:00:00,99.95
2014-05-22T21:00:00,99.73
2014-05-25T21:00:00,99.89
2014-05-26T21:00:00,97.98
2014-05-27T21:00:00,97.73
2014-05-28T21:00:00,97.66
2014-05-29T21:00:00,96.49
2014-06-01T21:00:00,96.15
2014-06-02T21:00:00,96.49
2014-06-03T21:00:00,96.46
2014-06-04T21:00:00,97.79
2014-06-05T21:00:00,97.76
2014-06-08T21:00:00,97.87
2014-06-09T21:00:00,98.67
2014-06-10T21:00:00,98.64
2014-06-11T21:00:00,100.37
2014-06-12T21:00:00,101.19
2014-06-15T21:00:00,101.01
2014-06-16T21:00:00,101.24
2014-06-17T21:00:00,102.05
2014-06-18T21:00:00,106.68
2014-06-19T21:00:00,106.97
2014-06-22T21:00:00,107.04
2014-06-23T21:00:00,107.18
2014-06-24T21:00:00,107.72
2014-06-25T21:00:00,108.07
2014-06-26T21:00:00,107.39
2014-06-29T21:00:00,107.63
2014-06-30T21:00:00,107.62
2014-07-01T21:00:00,108.16
2014-07-02T21:00:00,108.09
2014-07-03T21:00:00,108.15
2014-07-06T21:00:00,107.68
2014-07-07T21:00:00,107.61
2014-07-08T21:00:00,108.06
2014-07-09T21:00:00,109.36
2014-07-10T21:00:00,109.6
2014-07-13T21:00:00,107.16
2014-07-14T21:00:00,106.03
2014-07-15T21:00:00,106.43
2014-07-16T21:00:00,108.26
2014-07-17T21:00:00,106.97
2014-07-20T21:00:00,107.19
2014-07-21T21:00:00,107.31
2014-07-22T21:00:00,107.11
2014-07-23T21:00:00,104.56
2014-07-24T21:00:00,106.28
2014-07-27T21:00:00,105.73
2014-07-28T21:00:00,105.72
2014-07-29T21:00:00,105.89
2014-07-30T21:00:00,104.82
2014-07-31T21:00:00,104.51
2014-08-03T21:00:00,103.63
2014-08-04T21:00:00,101.69
2014-08-05T21:00:00,103.03
2014-08-06T21:00:00,102.67
2014-08-07T21:00:00,102.33
2014-08-10T21:00:00,102.82
2014-08-11T21:00:00,102.32
2014-08-12T21:00:00,101.85
2014-08-13T21:00:00,102.16
2014-08-14T21:00:00,100.57
2014-08-17T21:00:00,100.81
2014-08-18T21:00:00,99.88
2014-08-19T21:00:00,100.15
2014-08-20T21:00:00,99.95
2014-08-21T21:00:00,99.84
2014-08-24T21:00:00,99.35
2014-08-25T21:00:00,99.42
2014-08-26T21:00:00,99.9
2014-08-27T21:00:00,100.14
2014-08-28T21:00:00,99.93
2014-08-31T21:00:00,99.98
2014-09-01T21:00:00,98.37
2014-09-02T21:00:00,98.41
2014-09-03T21:00:00,97.69
2014-09-04T21:00:00,98.44
2014-09-07T21:00:00,97.68
2014-09-08T21:00:00,97.83
2014-09-09T21:00:00,97.3
2014-09-10T21:00:00,95.94
2014-09-11T21:00:00,95.5
2014-09-14T21:00:00,95.73
2014-09-15T21:00:00,95.96
2014-09-16T21:00:00,95.08
2014-09-17T21:00:00,95.07
2014-09-18T21:00:00,91.27
2014-09-21T21:00:00,90.58
2014-09-22T21:00:00,90.81
2014-09-23T21:00:00,90.21
2014-09-24T21:00:00,89.26
2014-09-25T21:00:00,89.98
2014-09-28T21:00:00,89.34
2014-09-29T21:00:00,86.38
2014-09-30T21:00:00,87.61
2014-10-01T21:00:00,87.23
2014-10-02T21:00:00,85.65
2014-10-05T21:00:00,88.62
2014-10-06T21:00:00,87.71
2014-10-07T21:00:00,88.82
2014-10-08T21:00:00,88.75
2014-10-09T21:00:00,88.87
2014-10-12T21:00:00,89.55
2014-10-13T21:00:00,89.0
2014-10-14T21:00:00,89.46
2014-10-15T21:00:00,89.05
2014-10-16T21:00:00,88.37
2014-10-19T21:00:00,89.08
2014-10-20T21:00:00,89.54
2014-10-21T21:00:00,87.55
2014-10-22T21:00:00,87.74
2014-10-23T21:00:00,87.75
2014-10-26T21:00:00,87.47
2014-10-27T21:00:00,87.97
2014-10-28T21:00:00,87.21
2014-10-29T21:00:00,83.76
2014-10-30T21:00:00,81.65
2014-11-02T22:00:00,81.8
2014-11-03T22:00:00,81.02
2014-11-04T22:00:00,76.72
2014-11-05T22:00:00,77.17
2014-11-06T22:00:00,79.6
2014-11-09T22:00:00,78.25
2014-11-10T22:00:00,79.0
2014-11-11T22:00:00,78.85
2014-11-12T22:00:00,78.63
2014-11-13T22:00:00,82.81
2014-11-16T22:00:00,81.61
2014-11-17T22:00:00,81.83
2014-11-18T22:00:00,81.78
2014-11-19T22:00:00,82.65
2014-11-20T22:00:00,83.49
2014-11-23T22:00:00,84.02
2014-11-24T22:00:00,85.32
2014-11-25T22:00:00,84.24
2014-11-26T22:00:00,82.57
2014-11-27T22:00:00,77.71
2014-11-30T22:00:00,84.9
2014-12-01T22:00:00,85.09
2014-12-02T22:00:00,84.74
2014-12-03T22:00:00,84.94
2014-12-04T22:00:00,83.9
2014-12-07T22:00:00,84.43
2014-12-08T22:00:00,88.84
2014-12-09T22:00:00,88.63
2014-12-10T22:00:00,88.87
2014-12-11T22:00:00,88.62
2014-12-14T22:00:00,83.46
2014-12-15T22:00:00,80.7
2014-12-16T22:00:00,80.86
2014-12-17T22:00:00,81.83
2014-12-18T22:00:00,83.08
2014-12-21T22:00:00,80.35
2014-12-22T22:00:00,80.95
2014-12-23T22:00:00,81.08
2014-12-25T22:00:00,83.0
2014-12-28T22:00:00,81.36
2014-12-29T22:00:00,84.51
2014-12-30T22:00:00,80.17
2015-01-01T22:00:00,80.33
2015-01-04T22:00:00,82.76
2015-01-05T22:00:00,84.83
2015-01-06T22:00:00,84.82
2015-01-07T22:00:00,83.7
2015-01-08T22:00:00,84.46
2015-01-11T22:00:00,85.05
2015-01-12T22:00:00,87.99
2015-01-13T22:00:00,86.88
2015-01-14T22:00:00,87.43
2015-01-15T22:00:00,92.49
2015-01-18T22:00:00,91.9
2015-01-19T22:00:00,93.59
2015-01-20T22:00:00,94.38
2015-01-21T22:00:00,95.57
2015-01-22T22:00:00,95.28
2015-01-25T22:00:00,93.15
2015-01-26T22:00:00,93.86
2015-01-27T22:00:00,93.56
2015-01-28T22:00:00,87.88
2015-01-29T22:00:00,89.48
2015-02-01T22:00:00,89.26
2015-02-02T22:00:00,89.76
2015-02-03T22:00:00,90.07
2015-02-04T22:00:00,89.38
2015-02-05T22:00:00,86.35
2015-02-08T22:00:00,87.53
2015-02-09T22:00:00,87.0
2015-02-10T22:00:00,86.34
2015-02-11T22:00:00,86.58
2015-02-12T22:00:00,89.53
2015-02-15T22:00:00,89.27
2015-02-16T22:00:00,84.83
2015-02-17T22:00:00,84.77
2015-02-18T22:00:00,84.02
2015-02-19T22:00:00,83.21
2015-02-22T22:00:00,83.57
2015-02-23T22:00:00,83.4
2015-02-24T22:00:00,85.21
2015-02-25T22:00:00,85.11
2015-02-26T22:00:00,85.2
2015-03-01T22:00:00,83.91
2015-03-02T22:00:00,83.25
2015-03-03T22:00:00,82.99
2015-03-04T22:00:00,82.9
2015-03-05T22:00:00,80.9
2015-03-08T21:00:00,79.67
2015-03-09T21:00:00,79.2
2015-03-10T21:00:00,78.17
2015-03-11T21:00:00,78.83
2015-03-12T21:00:00,79.07
2015-03-15T21:00:00,79.07
2015-03-16T21:00:00,78.59
2015-03-17T21:00:00,81.12
2015-03-18T21:00:00,82.28
2015-03-19T21:00:00,85.97
2015-03-22T21:00:00,87.02
2015-03-23T21:00:00,86.74
2015-03-24T21:00:00,86.68
2015-03-25T21:00:00,87.46
2015-03-26T21:00:00,86.53
2015-03-29T21:00:00,84.91
2015-03-30T21:00:00,84.56
2015-03-31T21:00:00,86.31
2015-04-01T21:00:00,85.25
2015-04-02T21:00:00,85.24
2015-04-05T21:00:00,84.98
2015-04-06T21:00:00,84.31
2015-04-07T21:00:00,82.38
2015-04-08T21:00:00,80.29
2015-04-09T21:00:00,82.13
2015-04-12T21:00:00,81.0
2015-04-13T21:00:00,80.31
2015-04-14T21:00:00,81.47
2015-04-15T21:00:00,81.16
2015-04-16T21:00:00,80.97
2015-04-19T21:00:00,78.99
2015-04-20T21:00:00,79.3
2015-04-21T21:00:00,77.8
2015-04-22T21:00:00,78.28
2015-04-23T21:00:00,77.23
2015-04-26T21:00:00,81.34
2015-04-27T21:00:00,82.7
2015-04-28T21:00:00,82.27
2015-04-29T21:00:00,79.88
2015-04-30T21:00:00,79.98
2015-05-03T21:00:00,81.5
2015-05-04T21:00:00,82.28
2015-05-05T21:00:00,81.97
2015-05-06T21:00:00,80.8
2015-05-07T21:00:00,81.57
2015-05-10T21:00:00,80.6
2015-05-11T21:00:00,81.98
2015-05-12T21:00:00,85.56
2015-05-13T21:00:00,87.58
2015-05-14T21:00:00,87.74
2015-05-17T21:00:00,88.76
2015-05-18T21:00:00,85.23
2015-05-19T21:00:00,85.35
2015-05-20T21:00:00,85.68
2015-05-21T21:00:00,85.44
2015-05-24T21:00:00,85.92
2015-05-25T21:00:00,83.64
2015-05-26T21:00:00,83.23
2015-05-27T21:00:00,83.31
2015-05-28T21:00:00,83.56
2015-05-31T21:00:00,83.83
2015-06-01T21:00:00,84.16
2015-06-02T21:00:00,82.67
2015-06-03T21:00:00,80.46
2015-06-04T21:00:00,80.35
2015-06-07T21:00:00,79.69
2015-06-08T21:00:00,79.56
2015-06-09T21:00:00,79.89
2015-06-10T21:00:00,80.03
2015-06-11T21:00:00,79.5
2015-06-14T21:00:00,80.38
2015-06-15T21:00:00,80.13
2015-06-16T21:00:00,80.82
2015-06-17T21:00:00,81.17
2015-06-18T21:00:00,80.83
2015-06-21T21:00:00,81.38
2015-06-22T21:00:00,79.15
2015-06-23T21:00:00,79.43
2015-06-24T21:00:00,79.11
2015-06-25T21:00:00,78.75
2015-06-28T21:00:00,77.56
2015-06-29T21:00:00,77.25
2015-06-30T21:00:00,76.42
2015-07-01T21:00:00,77.26
2015-07-02T21:00:00,77.3
2015-07-05T21:00:00,77.12
2015-07-06T21:00:00,72.76
2015-07-07T21:00:00,73.09
2015-07-08T21:00:00,74.79
2015-07-09T21:00:00,75.84
2015-07-12T21:00:00,75.37
2015-07-13T21:00:00,74.4
2015-07-14T21:00:00,72.51
2015-07-15T21:00:00,71.9
2015-07-16T21:00:00,71.14
2015-07-19T21:00:00,69.91
2015-07-20T21:00:00,70.67
2015-07-21T21:00:00,70.53
2015-07-22T21:00:00,69.66
2015-07-23T21:00:00,69.65
2015-07-26T21:00:00,68.46
2015-07-27T21:00:00,69.26
2015-07-28T21:00:00,70.03
2015-07-29T21:00:00,69.67
2015-07-30T21:00:00,69.95
2015-08-02T21:00:00,68.13
2015-08-03T21:00:00,68.66
2015-08-04T21:00:00,68.65
2015-08-05T21:00:00,69.04
2015-08-06T21:00:00,70.11
2015-08-09T21:00:00,73.0
2015-08-10T21:00:00,73.83
2015-08-11T21:00:00,74.85
2015-08-12T21:00:00,74.16
2015-08-13T21:00:00,73.07
2015-08-16T21:00:00,73.43
2015-08-17T21:00:00,70.37
2015-08-18T21:00:00,73.21
2015-08-19T21:00:00,74.89
2015-08-20T21:00:00,73.25
2015-08-23T21:00:00,69.38
2015-08-24T21:00:00,68.77
2015-08-25T21:00:00,64.89
2015-08-26T21:00:00,67.26
2015-08-27T21:00:00,68.1
2015-08-28T21:00:00,68.16
2015-08-30T21:00:00,68.35
2015-08-31T21:00:00,68.37
2015-09-01T21:00:00,68.91
2015-09-02T21:00:00,69.08
2015-09-03T21:00:00,68.05
2015-09-06T21:00:00,67.62
2015-09-07T21:00:00,69.49
2015-09-08T21:00:00,68.27
2015-09-09T21:00:00,68.74
2015-09-10T21:00:00,68.21
2015-09-13T21:00:00,67.12
2015-09-14T21:00:00,66.97
2015-09-15T21:00:00,70.47
2015-09-16T21:00:00,72.06
2015-09-17T21:00:00,72.35
2015-09-20T21:00:00,72.48
2015-09-21T21:00:00,69.7
2015-09-22T21:00:00,69.78
2015-09-23T21:00:00,72.3
2015-09-24T21:00:00,72.38
2015-09-27T21:00:00,69.13
2015-09-28T21:00:00,69.37
2015-09-29T21:00:00,68.53
2015-09-30T21:00:00,68.46
2015-10-01T21:00:00,73.44
2015-10-04T21:00:00,75.85
2015-10-05T21:00:00,77.51
2015-10-06T21:00:00,78.49
2015-10-07T21:00:00,76.15
2015-10-08T21:00:00,77.05
2015-10-11T21:00:00,77.33
2015-10-12T21:00:00,77.86
2015-10-13T21:00:00,79.1
2015-10-14T21:00:00,78.95
2015-10-15T21:00:00,78.5
2015-10-18T21:00:00,77.32
2015-10-19T21:00:00,77.67
2015-10-20T21:00:00,76.4
2015-10-21T21:00:00,77.21
2015-10-22T21:00:00,77.13
2015-10-25T21:00:00,77.27
2015-10-26T21:00:00,77.44
2015-10-27T21:00:00,77.89
2015-10-28T21:00:00,75.7
2015-10-29T21:00:00,75.3
2015-11-01T22:00:00,74.46
2015-11-02T22:00:00,73.54
