date,return
2016-05-26T21:00:00,84.13
2016-05-29T21:00:00,83.46
2016-05-30T21:00:00,83.04
2016-05-31T21:00:00,82.0
2016-06-01T21:00:00,81.92
2016-06-02T21:00:00,82.49
2016-06-05T21:00:00,82.88
2016-06-06T21:00:00,81.92
2016-06-07T21:00:00,82.63
2016-06-08T21:00:00,83.01
2016-06-09T21:00:00,84.14
2016-06-12T21:00:00,84.65
2016-06-13T21:00:00,85.7
2016-06-14T21:00:00,85.52
2016-06-15T21:00:00,84.2
2016-06-16T21:00:00,85.53
2016-06-19T21:00:00,85.37
2016-06-20T21:00:00,83.53
2016-06-21T21:00:00,82.71
2016-06-22T21:00:00,81.06
2016-06-23T21:00:00,87.76
2016-06-26T21:00:00,88.78
2016-06-27T21:00:00,86.94
2016-06-28T21:00:00,86.61
2016-06-29T21:00:00,86.63
2016-06-30T21:00:00,87.49
2016-07-03T21:00:00,87.6
2016-07-04T21:00:00,89.12
2016-07-05T21:00:00,89.88
2016-07-06T21:00:00,88.3
2016-07-07T21:00:00,87.69
2016-07-10T21:00:00,87.76
2016-07-11T21:00:00,85.0
2016-07-12T21:00:00,85.87
2016-07-13T21:00:00,86.24
2016-07-14T21:00:00,87.55
2016-07-17T21:00:00,87.64
2016-07-18T21:00:00,87.9
2016-07-19T21:00:00,87.17
2016-07-20T21:00:00,87.98
2016-07-21T21:00:00,87.3
2016-07-24T21:00:00,86.84
2016-07-25T21:00:00,86.44
2016-07-26T21:00:00,87.83
2016-07-27T21:00:00,87.57
2016-07-28T21:00:00,86.83
2016-07-31T21:00:00,87.49
2016-08-01T21:00:00,87.22
2016-08-02T21:00:00,87.87
2016-08-03T21:00:00,87.85
2016-08-04T21:00:00,86.39
2016-08-07T21:00:00,86.22
2016-08-08T21:00:00,86.3
2016-08-09T21:00:00,86.14
2016-08-10T21:00:00,86.56
2016-08-11T21:00:00,86.58
2016-08-14T21:00:00,86.52
2016-08-15T21:00:00,86.17
2016-08-16T21:00:00,86.73
2016-08-17T21:00:00,86.54
2016-08-18T21:00:00,85.94
2016-08-21T21:00:00,85.87
2016-08-22T21:00:00,85.82
2016-08-23T21:00:00,84.49
2016-08-24T21:00:00,84.33
2016-08-25T21:00:00,85.04
2016-08-28T21:00:00,84.94
2016-08-29T21:00:00,84.41
2016-08-30T21:00:00,83.85
2016-08-31T21:00:00,83.68
2016-09-01T21:00:00,84.63
2016-09-04T21:00:00,84.54
2016-09-05T21:00:00,84.75
2016-09-06T21:00:00,83.94
2016-09-07T21:00:00,84.11
2016-09-08T21:00:00,84.33
2016-09-11T21:00:00,83.96
2016-09-12T21:00:00,84.61
2016-09-13T21:00:00,84.48
2016-09-14T21:00:00,83.49
2016-09-15T21:00:00,83.77
2016-09-18T21:00:00,83.57
2016-09-19T21:00:00,83.5
2016-09-20T21:00:00,84.47
2016-09-21T21:00:00,85.05
2016-09-22T21:00:00,86.07
2016-09-25T21:00:00,85.41
2016-09-26T21:00:00,84.22
2016-09-27T21:00:00,84.04
2016-09-28T21:00:00,84.13
2016-09-29T21:00:00,83.2
2016-10-02T21:00:00,82.96
2016-10-03T21:00:00,80.58
2016-10-04T21:00:00,80.67
2016-10-05T21:00:00,79.7
2016-10-06T21:00:00,79.74
2016-10-09T21:00:00,80.42
2016-10-10T21:00:00,81.08
2016-10-11T21:00:00,81.12
2016-10-12T21:00:00,80.6
2016-10-13T21:00:00,80.13
2016-10-16T21:00:00,79.89
2016-10-17T21:00:00,80.29
2016-10-18T21:00:00,80.35
2016-10-19T21:00:00,80.65
2016-10-20T21:00:00,81.14
2016-10-23T21:00:00,81.31
2016-10-24T21:00:00,81.42
2016-10-25T21:00:00,80.98
2016-10-26T21:00:00,81.58
2016-10-27T21:00:00,81.48
2016-10-30T21:00:00,81.49
2016-10-31T21:00:00,81.92
2016-11-01T21:00:00,81.52
2016-11-02T21:00:00,81.19
2016-11-03T21:00:00,81.54
2016-11-06T22:00:00,80.38
2016-11-07T22:00:00,79.34
2016-11-08T22:00:00,81.09
2016-11-09T22:00:00,80.46
2016-11-10T22:00:00,79.44
2016-11-13T22:00:00,78.72
2016-11-14T22:00:00,79.62
2016-11-15T22:00:00,79.65
2016-11-16T22:00:00,79.77
2016-11-17T22:00:00,79.33
2016-11-20T22:00:00,79.0
2016-11-21T22:00:00,78.97
2016-11-22T22:00:00,77.67
2016-11-23T22:00:00,77.34
2016-11-24T22:00:00,76.68
2016-11-27T22:00:00,76.86
2016-11-28T22:00:00,75.66
2016-11-29T22:00:00,75.07
2016-11-30T22:00:00,74.79
2016-12-01T22:00:00,74.37
2016-12-04T22:00:00,72.8
2016-12-05T22:00:00,73.11
2016-12-06T22:00:00,72.88
2016-12-07T22:00:00,72.63
2016-12-08T22:00:00,72.25
2016-12-11T22:00:00,71.71
2016-12-12T22:00:00,71.14
2016-12-13T22:00:00,71.01
2016-12-14T22:00:00,70.64
2016-12-15T22:00:00,72.28
2016-12-18T22:00:00,73.07
2016-12-19T22:00:00,72.67
2016-12-20T22:00:00,73.06
2016-12-21T22:00:00,72.78
2016-12-22T22:00:00,73.4
2016-12-26T22:00:00,73.74
2016-12-27T22:00:00,73.56
2016-12-28T22:00:00,74.41
2016-12-29T22:00:00,74.28
2017-01-02T22:00:00,75.04
2017-01-03T22:00:00,74.77
2017-01-04T22:00:00,75.35
2017-01-05T22:00:00,75.67
2017-01-08T22:00:00,75.53
2017-01-09T22:00:00,76.35
2017-01-10T22:00:00,75.74
2017-01-11T22:00:00,75.42
2017-01-12T22:00:00,75.36
2017-01-15T22:00:00,76.07
2017-01-16T22:00:00,75.58
2017-01-17T22:00:00,75.82
2017-01-18T22:00:00,75.03
2017-01-19T22:00:00,75.79
2017-01-22T22:00:00,75.62
2017-01-23T22:00:00,74.87
2017-01-24T22:00:00,73.51
2017-01-25T22:00:00,73.22
2017-01-26T22:00:00,73.05
2017-01-29T22:00:00,73.15
2017-01-30T22:00:00,74.09
2017-01-31T22:00:00,74.32
2017-02-01T22:00:00,74.47
2017-02-02T22:00:00,74.6
2017-02-05T22:00:00,75.55
2017-02-06T22:00:00,75.68
2017-02-07T22:00:00,76.74
2017-02-08T22:00:00,76.62
2017-02-09T22:00:00,76.82
2017-02-12T22:00:00,76.63
2017-02-13T22:00:00,77.05
2017-02-14T22:00:00,76.78
2017-02-15T22:00:00,77.35
2017-02-16T22:00:00,77.53
2017-02-19T22:00:00,77.73
2017-02-20T22:00:00,77.97
2017-02-21T22:00:00,77.67
2017-02-22T22:00:00,78.0
2017-02-23T22:00:00,79.21
2017-02-26T22:00:00,79.04
2017-02-27T22:00:00,78.58
2017-02-28T22:00:00,79.21
2017-03-01T22:00:00,79.11
2017-03-02T22:00:00,79.32
2017-03-05T22:00:00,79.21
2017-03-06T22:00:00,78.94
2017-03-07T22:00:00,78.95
2017-03-08T22:00:00,78.52
2017-03-09T22:00:00,78.48
2017-03-12T21:00:00,78.63
2017-03-13T21:00:00,78.24
2017-03-14T21:00:00,78.2
2017-03-15T21:00:00,79.25
2017-03-16T21:00:00,78.89
2017-03-19T21:00:00,78.75
2017-03-20T21:00:00,79.76
2017-03-21T21:00:00,80.08
2017-03-22T21:00:00,80.03
2017-03-23T21:00:00,79.92
2017-03-26T21:00:00,80.01
2017-03-27T21:00:00,80.32
2017-03-28T21:00:00,80.25
2017-03-29T21:00:00,80.01
2017-03-30T21:00:00,80.3
2017-04-02T21:00:00,80.68
2017-04-03T21:00:00,81.44
2017-04-04T21:00:00,81.57
2017-04-05T21:00:00,81.24
2017-04-06T21:00:00,81.91
2017-04-09T21:00:00,81.55
2017-04-10T21:00:00,83.21
2017-04-11T21:00:00,84.01
2017-04-12T21:00:00,83.75
2017-04-16T21:00:00,83.19
2017-04-17T21:00:00,83.1
2017-04-18T21:00:00,82.84
2017-04-19T21:00:00,82.96
2017-04-20T21:00:00,82.85
2017-04-23T21:00:00,83.65
2017-04-24T21:00:00,83.6
2017-04-25T21:00:00,84.91
2017-04-26T21:00:00,84.79
2017-04-27T21:00:00,85.38
2017-04-30T21:00:00,83.61
2017-05-01T21:00:00,83.31
2017-05-02T21:00:00,82.61
2017-05-03T21:00:00,81.96
2017-05-04T21:00:00,81.07
2017-05-07T21:00:00,81.0
2017-05-08T21:00:00,80.8
2017-05-09T21:00:00,80.16
2017-05-10T21:00:00,80.67
2017-05-11T21:00:00,80.66
2017-05-14T21:00:00,80.47
2017-05-15T21:00:00,80.98
2017-05-16T21:00:00,82.11
2017-05-17T21:00:00,81.75
2017-05-18T21:00:00,81.94
2017-05-21T21:00:00,81.37
2017-05-22T21:00:00,80.45
2017-05-23T21:00:00,80.46
2017-05-24T21:00:00,80.52
2017-05-25T21:00:00,80.85
2017-05-28T21:00:00,80.81
2017-05-29T21:00:00,79.79
2017-05-30T21:00:00,80.48
2017-05-31T21:00:00,80.59
2017-06-01T21:00:00,80.54
2017-06-04T21:00:00,80.47
2017-06-05T21:00:00,80.9
2017-06-06T21:00:00,80.19
2017-06-07T21:00:00,79.26
2017-06-08T21:00:00,78.03
2017-06-11T21:00:00,78.15
2017-06-12T21:00:00,77.92
2017-06-13T21:00:00,76.74
2017-06-14T21:00:00,76.91
2017-06-15T21:00:00,76.34
2017-06-18T21:00:00,75.89
2017-06-19T21:00:00,75.59
2017-06-20T21:00:00,76.12
2017-06-21T21:00:00,76.07
2017-06-22T21:00:00,76.25
2017-06-25T21:00:00,75.08
2017-06-26T21:00:00,75.49
2017-06-27T21:00:00,75.09
2017-06-28T21:00:00,74.87
2017-06-29T21:00:00,74.09
2017-07-02T21:00:00,72.71
2017-07-03T21:00:00,72.81
2017-07-04T21:00:00,72.96
2017-07-05T21:00:00,73.05
2017-07-06T21:00:00,71.93
2017-07-09T21:00:00,72.02
2017-07-10T21:00:00,72.96
2017-07-11T21:00:00,72.75
2017-07-12T21:00:00,71.83
2017-07-13T21:00:00,72.31
2017-07-16T21:00:00,73.14
2017-07-17T21:00:00,73.44
2017-07-18T21:00:00,73.17
2017-07-19T21:00:00,72.91
2017-07-20T21:00:00,73.09
2017-07-23T21:00:00,73.3
2017-07-24T21:00:00,73.1
2017-07-25T21:00:00,72.63
2017-07-26T21:00:00,73.07
2017-07-27T21:00:00,73.57
2017-07-30T21:00:00,73.4
2017-07-31T21:00:00,73.85
2017-08-01T21:00:00,74.25
2017-08-02T21:00:00,74.3
2017-08-03T21:00:00,73.75
2017-08-06T21:00:00,74.31
2017-08-07T21:00:00,75.05
2017-08-08T21:00:00,76.21
2017-08-09T21:00:00,78.0
2017-08-10T21:00:00,77.39
2017-08-13T21:00:00,77.25
2017-08-14T21:00:00,77.2
2017-08-15T21:00:00,77.05
2017-08-16T21:00:00,77.82
2017-08-17T21:00:00,77.18
2017-08-20T21:00:00,77.63
2017-08-21T21:00:00,77.81
2017-08-22T21:00:00,79.09
2017-08-23T21:00:00,79.11
2017-08-24T21:00:00,78.98
2017-08-27T21:00:00,80.17
2017-08-28T21:00:00,79.41
2017-08-29T21:00:00,79.96
2017-08-30T21:00:00,81.32
2017-08-31T21:00:00,81.81
2017-09-03T21:00:00,81.78
2017-09-04T21:00:00,81.25
2017-09-05T21:00:00,81.39
2017-09-06T21:00:00,82.04
2017-09-07T21:00:00,81.54
2017-09-10T21:00:00,80.73
2017-09-11T21:00:00,80.65
2017-09-12T21:00:00,80.67
2017-09-13T21:00:00,81.43
2017-09-14T21:00:00,79.7
2017-09-17T21:00:00,79.23
2017-09-18T21:00:00,78.66
2017-09-19T21:00:00,77.38
2017-09-20T21:00:00,77.27
2017-09-21T21:00:00,77.42
2017-09-24T21:00:00,79.28
2017-09-25T21:00:00,78.71
2017-09-26T21:00:00,78.01
2017-09-27T21:00:00,77.86
2017-09-28T21:00:00,77.61
2017-10-01T21:00:00,77.31
2017-10-02T21:00:00,77.82
2017-10-03T21:00:00,77.81
2017-10-04T21:00:00,77.91
2017-10-05T21:00:00,78.96
2017-10-06T21:00:00,78.96
2017-10-08T21:00:00,79.63
2017-10-09T21:00:00,79.83
2017-10-10T21:00:00,79.9
2017-10-11T21:00:00,79.44
2017-10-12T21:00:00,79.48
2017-10-15T21:00:00,78.82
2017-10-16T21:00:00,78.18
2017-10-17T21:00:00,78.12
2017-10-18T21:00:00,80.6
2017-10-19T21:00:00,80.93
2017-10-20T21:00:00,80.93
2017-10-22T21:00:00,80.96
2017-10-23T21:00:00,81.53
2017-10-24T21:00:00,81.82
2017-10-25T21:00:00,81.64
2017-10-26T21:00:00,81.7
2017-10-29T21:00:00,81.77
2017-10-30T21:00:00,81.77
2017-10-31T21:00:00,82.15
2017-11-01T21:00:00,81.83
2017-11-02T21:00:00,81.35
2017-11-05T22:00:00,81.78
2017-11-06T22:00:00,81.93
2017-11-07T22:00:00,81.5
2017-11-08T22:00:00,82.03
2017-11-09T22:00:00,81.35
2017-11-12T22:00:00,81.8
2017-11-13T22:00:00,82.28
2017-11-14T22:00:00,82.02
2017-11-15T22:00:00,82.44
2017-11-16T22:00:00,84.19
2017-11-19T22:00:00,82.93
2017-11-20T22:00:00,82.83
2017-11-21T22:00:00,82.98
2017-11-22T22:00:00,82.91
2017-11-23T22:00:00,82.78
2017-11-26T22:00:00,82.71
2017-11-27T22:00:00,82.97
2017-11-28T22:00:00,82.42
2017-11-29T22:00:00,82.38
2017-11-30T22:00:00,81.77
2017-12-03T22:00:00,81.99
2017-12-04T22:00:00,80.94
2017-12-05T22:00:00,80.55
2017-12-06T22:00:00,79.87
2017-12-07T22:00:00,79.69
2017-12-10T22:00:00,78.16
2017-12-11T22:00:00,77.92
2017-12-12T22:00:00,77.54
2017-12-13T22:00:00,77.97
2017-12-14T22:00:00,77.95
2017-12-17T22:00:00,78.65
2017-12-18T22:00:00,78.93
2017-12-19T22:00:00,78.7
2017-12-20T22:00:00,78.56
2017-12-21T22:00:00,79.07
2017-12-25T22:00:00,79.57
2017-12-26T22:00:00,79.52
2017-12-27T22:00:00,79.81
2017-12-28T22:00:00,80.58
2018-01-01T22:00:00,81.47
2018-01-02T22:00:00,81.24
2018-01-03T22:00:00,81.11
2018-01-04T22:00:00,80.76
2018-01-07T22:00:00,80.63
2018-01-08T22:00:00,80.25
2018-01-09T22:00:00,80.01
2018-01-10T22:00:00,79.62
2018-01-11T22:00:00,81.07
2018-01-14T22:00:00,80.52
2018-01-15T22:00:00,80.79
2018-01-16T22:00:00,79.78
2018-01-17T22:00:00,79.18
2018-01-18T22:00:00,79.79
2018-01-21T22:00:00,79.18
2018-01-22T22:00:00,79.36
2018-01-23T22:00:00,80.81
2018-01-24T22:00:00,80.23
2018-01-25T22:00:00,79.67
2018-01-28T22:00:00,79.41
2018-01-29T22:00:00,79.08
2018-01-30T22:00:00,79.16
2018-01-31T22:00:00,79.18
2018-02-01T22:00:00,79.49
2018-02-04T22:00:00,80.45
2018-02-05T22:00:00,78.51
2018-02-06T22:00:00,79.35
2018-02-07T22:00:00,79.59
2018-02-08T22:00:00,78.85
2018-02-11T22:00:00,79.13
2018-02-12T22:00:00,79.43
2018-02-13T22:00:00,79.72
2018-02-14T22:00:00,79.33
2018-02-15T22:00:00,79.01
2018-02-18T22:00:00,79.03
2018-02-19T22:00:00,78.04
2018-02-20T22:00:00,78.01
2018-02-21T22:00:00,78.07
2018-02-22T22:00:00,78.48
2018-02-25T22:00:00,78.57
2018-02-26T22:00:00,78.3
2018-02-27T22:00:00,78.66
2018-02-28T22:00:00,77.96
2018-03-01T22:00:00,78.74
2018-03-04T22:00:00,78.59
2018-03-05T22:00:00,78.64
2018-03-06T22:00:00,77.56
2018-03-07T22:00:00,77.58
2018-03-08T22:00:00,77.3
2018-03-11T21:00:00,77.19
2018-03-12T21:00:00,77.01
2018-03-13T21:00:00,76.83
2018-03-14T21:00:00,76.69
2018-03-15T21:00:00,77.29
2018-03-18T21:00:00,77.16
2018-03-19T21:00:00,77.53
2018-03-20T21:00:00,78.45
2018-03-21T21:00:00,78.49
2018-03-22T21:00:00,79.42
2018-03-25T21:00:00,79.02
2018-03-26T21:00:00,78.95
2018-03-27T21:00:00,78.2
2018-03-28T21:00:00,77.88
2018-04-01T21:00:00,79.41
2018-04-02T21:00:00,78.25
2018-04-03T21:00:00,77.6
2018-04-04T21:00:00,77.61
2018-04-05T21:00:00,77.98
2018-04-08T21:00:00,77.74
2018-04-09T21:00:00,77.18
2018-04-10T21:00:00,78.24
2018-04-11T21:00:00,76.72
2018-04-12T21:00:00,77.79
2018-04-15T21:00:00,77.85
2018-04-16T21:00:00,78.26
2018-04-17T21:00:00,78.7
2018-04-18T21:00:00,79.01
2018-04-19T21:00:00,79.11
2018-04-22T21:00:00,79.27
2018-04-23T21:00:00,80.21
2018-04-24T21:00:00,80.22
2018-04-25T21:00:00,80.0
2018-04-26T21:00:00,80.16
2018-04-29T21:00:00,80.35
2018-04-30T21:00:00,79.9
2018-05-01T21:00:00,80.06
2018-05-02T21:00:00,79.86
2018-05-03T21:00:00,80.42
2018-05-06T21:00:00,80.41
2018-05-07T21:00:00,81.08
2018-05-08T21:00:00,80.73
2018-05-09T21:00:00,81.13
2018-05-10T21:00:00,80.92
2018-05-13T21:00:00,81.28
2018-05-14T21:00:00,80.29
2018-05-15T21:00:00,79.73
2018-05-16T21:00:00,80.09
2018-05-17T21:00:00,79.75
2018-05-20T21:00:00,79.55
2018-05-21T21:00:00,79.64
2018-05-22T21:00:00,80.13
2018-05-23T21:00:00,80.93
2018-05-24T21:00:00,80.83
2018-05-27T21:00:00,80.67
2018-05-28T21:00:00,81.31
2018-05-29T21:00:00,80.1
2018-05-30T21:00:00,79.72
2018-05-31T21:00:00,79.56
2018-06-03T21:00:00,78.75
2018-06-04T21:00:00,79.07
2018-06-05T21:00:00,78.92
2018-06-06T21:00:00,79.07
2018-06-07T21:00:00,79.13
2018-06-10T21:00:00,79.19
2018-06-11T21:00:00,79.17
2018-06-12T21:00:00,79.15
2018-06-13T21:00:00,80.08
2018-06-14T21:00:00,78.64
2018-06-17T21:00:00,78.64
2018-06-18T21:00:00,78.74
2018-06-19T21:00:00,78.64
2018-06-20T21:00:00,78.39
2018-06-21T21:00:00,78.07
2018-06-24T21:00:00,77.99
2018-06-25T21:00:00,77.98
2018-06-26T21:00:00,78.34
2018-06-27T21:00:00,78.69
2018-06-28T21:00:00,78.9
2018-07-01T21:00:00,78.9
2018-07-02T21:00:00,79.03
2018-07-03T21:00:00,79.28
2018-07-04T21:00:00,78.98
2018-07-05T21:00:00,78.13
2018-07-08T21:00:00,78.34
2018-07-09T21:00:00,78.24
2018-07-10T21:00:00,78.05
2018-07-11T21:00:00,78.0
2018-07-12T21:00:00,77.62
2018-07-15T21:00:00,77.38
2018-07-16T21:00:00,76.22
2018-07-17T21:00:00,76.01
2018-07-18T21:00:00,76.48
2018-07-19T21:00:00,76.27
2018-07-22T21:00:00,76.13
2018-07-23T21:00:00,75.84
2018-07-24T21:00:00,75.96
2018-07-25T21:00:00,76.06
2018-07-26T21:00:00,75.98
2018-07-29T21:00:00,75.43
2018-07-30T21:00:00,75.71
2018-07-31T21:00:00,75.45
2018-08-01T21:00:00,75.46
2018-08-02T21:00:00,75.79
2018-08-05T21:00:00,75.38
2018-08-06T21:00:00,75.45
2018-08-07T21:00:00,75.45
2018-08-08T21:00:00,76.75
2018-08-09T21:00:00,77.21
2018-08-12T21:00:00,75.66
2018-08-13T21:00:00,75.72
2018-08-14T21:00:00,74.21
2018-08-15T21:00:00,73.7
2018-08-16T21:00:00,73.88
2018-08-19T21:00:00,74.26
2018-08-20T21:00:00,73.99
2018-08-21T21:00:00,73.93
2018-08-22T21:00:00,73.95
2018-08-23T21:00:00,74.98
2018-08-26T21:00:00,75.25
2018-08-27T21:00:00,74.35
2018-08-28T21:00:00,74.67
2018-08-29T21:00:00,74.97
2018-08-30T21:00:00,75.45
2018-09-02T21:00:00,75.71
2018-09-03T21:00:00,75.66
2018-09-04T21:00:00,75.48
2018-09-05T21:00:00,75.74
2018-09-06T21:00:00,76.2
2018-09-09T21:00:00,76.28
2018-09-10T21:00:00,76.53
2018-09-11T21:00:00,76.66
2018-09-12T21:00:00,76.1
2018-09-13T21:00:00,75.87
2018-09-16T21:00:00,76.02
2018-09-17T21:00:00,75.82
2018-09-18T21:00:00,75.87
2018-09-19T21:00:00,74.95
2018-09-20T21:00:00,74.39
2018-09-23T21:00:00,74.86
2018-09-24T21:00:00,74.84
2018-09-25T21:00:00,74.05
2018-09-26T21:00:00,73.81
2018-09-27T21:00:00,74.38
2018-09-30T21:00:00,74.18
2018-10-01T21:00:00,75.47
2018-10-02T21:00:00,76.03
2018-10-03T21:00:00,76.71
2018-10-04T21:00:00,77.57
2018-10-07T21:00:00,76.14
2018-10-08T21:00:00,75.95
2018-10-09T21:00:00,76.88
2018-10-10T21:00:00,78.28
2018-10-11T21:00:00,78.17
2018-10-14T21:00:00,78.1
2018-10-15T21:00:00,77.9
2018-10-16T21:00:00,78.22
2018-10-17T21:00:00,78.51
2018-10-18T21:00:00,77.66
2018-10-21T21:00:00,77.96
2018-10-22T21:00:00,78.61
2018-10-23T21:00:00,79.24
2018-10-24T21:00:00,79.08
2018-10-25T21:00:00,79.17
2018-10-28T21:00:00,78.83
2018-10-29T21:00:00,77.81
2018-10-30T21:00:00,77.75
2018-10-31T21:00:00,77.22
2018-11-01T21:00:00,77.22
2018-11-04T22:00:00,76.81
2018-11-05T22:00:00,75.4
2018-11-06T22:00:00,74.61
2018-11-07T22:00:00,74.74
2018-11-08T22:00:00,73.8
2018-11-11T22:00:00,73.33
2018-11-12T22:00:00,72.61
2018-11-13T22:00:00,72.97
2018-11-14T22:00:00,72.62
2018-11-15T22:00:00,72.61
2018-11-18T22:00:00,73.24
2018-11-19T22:00:00,73.77
2018-11-20T22:00:00,73.39
2018-11-21T22:00:00,73.72
2018-11-22T22:00:00,73.89
2018-11-25T22:00:00,73.74
2018-11-26T22:00:00,72.88
2018-11-27T22:00:00,72.21
2018-11-28T22:00:00,72.66
2018-11-29T22:00:00,72.18
2018-12-02T22:00:00,72.35
2018-12-03T22:00:00,72.98
2018-12-04T22:00:00,73.31
2018-12-05T22:00:00,73.57
2018-12-06T22:00:00,74.51
2018-12-09T22:00:00,73.77
2018-12-10T22:00:00,73.55
2018-12-11T22:00:00,74.07
2018-12-12T22:00:00,73.67
2018-12-13T22:00:00,74.23
2018-12-16T22:00:00,74.84
2018-12-17T22:00:00,74.47
2018-12-18T22:00:00,75.18
2018-12-19T22:00:00,76.4
2018-12-20T22:00:00,77.1
2018-12-23T22:00:00,77.79
2018-12-25T22:00:00,77.42
2018-12-26T22:00:00,78.52
2018-12-27T22:00:00,78.93
2018-12-30T22:00:00,79.0
2019-01-01T22:00:00,80.21
2019-01-02T22:00:00,79.46
2019-01-03T22:00:00,78.17
2019-01-06T22:00:00,78.28
2019-01-07T22:00:00,78.45
2019-01-08T22:00:00,78.17
2019-01-09T22:00:00,77.78
2019-01-10T22:00:00,77.1
2019-01-13T22:00:00,77.41
2019-01-14T22:00:00,77.23
2019-01-15T22:00:00,78.15
2019-01-16T22:00:00,78.23
2019-01-17T22:00:00,77.54
2019-01-20T22:00:00,77.48
2019-01-21T22:00:00,77.61
2019-01-22T22:00:00,76.94
2019-01-23T22:00:00,77.18
2019-01-24T22:00:00,77.66
2019-01-27T22:00:00,77.76
2019-01-28T22:00:00,78.25
2019-01-29T22:00:00,77.95
2019-01-30T22:00:00,77.69
2019-01-31T22:00:00,77.74
2019-02-03T22:00:00,77.46
2019-02-04T22:00:00,77.55
2019-02-05T22:00:00,78.66
2019-02-06T22:00:00,79.17
2019-02-07T22:00:00,79.43
2019-02-10T22:00:00,79.28
2019-02-11T22:00:00,79.38
2019-02-12T22:00:00,78.16
2019-02-13T22:00:00,78.01
2019-02-14T22:00:00,78.24
2019-02-17T22:00:00,78.86
2019-02-18T22:00:00,79.43
2019-02-19T22:00:00,79.66
2019-02-20T22:00:00,79.27
2019-02-21T22:00:00,78.96
2019-02-24T22:00:00,78.51
2019-02-25T22:00:00,78.52
2019-02-26T22:00:00,78.52
2019-02-27T22:00:00,78.55
2019-02-28T22:00:00,77.22
2019-03-03T22:00:00,76.52
2019-03-04T22:00:00,76.96
2019-03-05T22:00:00,77.26
2019-03-06T22:00:00,77.46
2019-03-07T22:00:00,77.84
2019-03-10T21:00:00,77.13
2019-03-11T21:00:00,77.37
2019-03-12T21:00:00,78.04
2019-03-13T21:00:00,77.52
2019-03-14T21:00:00,77.79
2019-03-17T21:00:00,77.83
2019-03-18T21:00:00,77.97
2019-03-19T21:00:00,77.98
2019-03-20T21:00:00,78.23
2019-03-21T21:00:00,78.59
2019-03-24T21:00:00,78.79
2019-03-25T21:00:00,78.39
2019-03-26T21:00:00,79.55
2019-03-27T21:00:00,78.41
2019-03-28T21:00:00,78.24
2019-03-31T21:00:00,78.01
2019-04-01T21:00:00,78.8
2019-04-02T21:00:00,78.27
2019-04-03T21:00:00,78.74
2019-04-04T21:00:00,79.01
2019-04-07T21:00:00,79.31
2019-04-08T21:00:00,79.74
2019-04-09T21:00:00,79.69
2019-04-10T21:00:00,79.04
2019-04-11T21:00:00,78.32
2019-04-14T21:00:00,78.13
2019-04-15T21:00:00,77.25
2019-04-16T21:00:00,77.61
2019-04-17T21:00:00,78.4
2019-04-21T21:00:00,78.44
2019-04-22T21:00:00,78.53
2019-04-23T21:00:00,79.78
2019-04-24T21:00:00,79.41
2019-04-25T21:00:00,79.67
2019-04-28T21:00:00,79.08
2019-04-29T21:00:00,79.19
2019-04-30T21:00:00,79.47
2019-05-01T21:00:00,79.07
2019-05-02T21:00:00,79.31
2019-05-03T21:00:00,79.31
2019-05-05T21:00:00,79.33
2019-05-06T21:00:00,79.61
2019-05-07T21:00:00,79.7
2019-05-08T21:00:00,79.74
2019-05-09T21:00:00,79.78
2019-05-10T21:00:00,79.77
2019-05-12T21:00:00,81.22
2019-05-13T21:00:00,80.86
2019-05-14T21:00:00,80.99
2019-05-15T21:00:00,80.65
2019-05-16T21:00:00,80.22
2019-05-17T21:00:00,80.23
2019-05-19T21:00:00,80.05
2019-05-20T21:00:00,80.28
2019-05-21T21:00:00,80.4
2019-05-22T21:00:00,80.78
2019-05-23T21:00:00,80.45
2019-05-24T21:00:00,80.45
2019-05-26T21:00:00,80.64
2019-05-27T21:00:00,80.18
2019-05-28T21:00:00,80.71
2019-05-29T21:00:00,81.4
2019-05-30T21:00:00,82.28
2019-06-02T21:00:00,82.7
2019-06-03T21:00:00,82.58
2019-06-04T21:00:00,82.83
2019-06-05T21:00:00,83.08
2019-06-06T21:00:00,82.85
2019-06-07T21:00:00,82.84
2019-06-09T21:00:00,83.07
2019-06-10T21:00:00,83.34
2019-06-11T21:00:00,83.99
2019-06-12T21:00:00,84.74
2019-06-13T21:00:00,85.9
2019-06-16T21:00:00,85.7
2019-06-17T21:00:00,85.68
2019-06-18T21:00:00,86.54
2019-06-19T21:00:00,87.97
2019-06-20T21:00:00,88.75
2019-06-23T21:00:00,89.51
2019-06-24T21:00:00,89.52
2019-06-25T21:00:00,88.1
2019-06-26T21:00:00,87.92
2019-06-27T21:00:00,87.67
2019-06-30T21:00:00,87.73
2019-07-01T21:00:00,90.17
2019-07-02T21:00:00,89.42
2019-07-03T21:00:00,89.41
2019-07-04T21:00:00,89.19
2019-07-07T21:00:00,89.03
2019-07-08T21:00:00,89.46
2019-07-09T21:00:00,90.46
2019-07-10T21:00:00,89.09
2019-07-11T21:00:00,89.38
2019-07-12T21:00:00,89.37
2019-07-14T21:00:00,88.81
2019-07-15T21:00:00,88.38
2019-07-16T21:00:00,89.28
2019-07-17T21:00:00,89.77
2019-07-18T21:00:00,88.49
2019-07-19T21:00:00,88.5
2019-07-21T21:00:00,88.38
2019-07-22T21:00:00,88.69
