date,return
2018-08-02T21:00:00,87.3
2018-08-05T21:00:00,86.73
2018-08-06T21:00:00,87.02
2018-08-07T21:00:00,87.22
2018-08-08T21:00:00,87.07
2018-08-09T21:00:00,87.03
2018-08-12T21:00:00,85.67
2018-08-13T21:00:00,85.7
2018-08-14T21:00:00,84.03
2018-08-15T21:00:00,83.94
2018-08-16T21:00:00,84.92
2018-08-19T21:00:00,85.51
2018-08-20T21:00:00,85.96
2018-08-21T21:00:00,85.91
2018-08-22T21:00:00,85.0
2018-08-23T21:00:00,86.75
2018-08-26T21:00:00,87.09
2018-08-27T21:00:00,86.18
2018-08-28T21:00:00,86.64
2018-08-29T21:00:00,86.12
2018-08-30T21:00:00,86.15
2018-09-02T21:00:00,86.15
2018-09-03T21:00:00,85.35
2018-09-04T21:00:00,85.74
2018-09-05T21:00:00,86.05
2018-09-06T21:00:00,85.81
2018-09-09T21:00:00,85.77
2018-09-10T21:00:00,86.08
2018-09-11T21:00:00,86.74
2018-09-12T21:00:00,86.28
2018-09-13T21:00:00,85.59
2018-09-16T21:00:00,86.21
2018-09-17T21:00:00,85.93
2018-09-18T21:00:00,86.43
2018-09-19T21:00:00,86.73
2018-09-20T21:00:00,86.06
2018-09-23T21:00:00,85.95
2018-09-24T21:00:00,86.13
2018-09-25T21:00:00,85.57
2018-09-26T21:00:00,84.62
2018-09-27T21:00:00,85.42
2018-09-30T21:00:00,85.1
2018-10-01T21:00:00,86.3
2018-10-02T21:00:00,85.76
2018-10-03T21:00:00,85.93
2018-10-04T21:00:00,86.18
2018-10-07T21:00:00,84.93
2018-10-08T21:00:00,85.01
2018-10-09T21:00:00,85.39
2018-10-10T21:00:00,87.86
2018-10-11T21:00:00,87.37
2018-10-14T21:00:00,88.13
2018-10-15T21:00:00,87.9
2018-10-16T21:00:00,87.76
2018-10-17T21:00:00,88.1
2018-10-18T21:00:00,88.13
2018-10-21T21:00:00,87.7
2018-10-22T21:00:00,88.38
2018-10-23T21:00:00,88.65
2018-10-24T21:00:00,88.49
2018-10-25T21:00:00,88.62
2018-10-28T21:00:00,88.29
2018-10-29T21:00:00,87.77
2018-10-30T21:00:00,87.1
2018-10-31T21:00:00,88.57
2018-11-01T21:00:00,88.55
2018-11-04T22:00:00,88.45
2018-11-05T22:00:00,88.16
2018-11-06T22:00:00,88.11
2018-11-07T22:00:00,87.88
2018-11-08T22:00:00,86.7
2018-11-11T22:00:00,85.94
2018-11-12T22:00:00,86.07
2018-11-13T22:00:00,86.78
2018-11-14T22:00:00,86.97
2018-11-15T22:00:00,87.69
2018-11-18T22:00:00,87.78
2018-11-19T22:00:00,87.58
2018-11-20T22:00:00,87.92
2018-11-21T22:00:00,88.02
2018-11-22T22:00:00,87.65
2018-11-25T22:00:00,87.53
2018-11-26T22:00:00,86.98
2018-11-27T22:00:00,87.49
2018-11-28T22:00:00,87.76
2018-11-29T22:00:00,87.63
2018-12-02T22:00:00,88.29
2018-12-03T22:00:00,88.93
2018-12-04T22:00:00,88.74
2018-12-05T22:00:00,88.81
2018-12-06T22:00:00,89.61
2018-12-09T22:00:00,89.17
2018-12-10T22:00:00,89.04
2018-12-11T22:00:00,89.25
2018-12-12T22:00:00,88.91
2018-12-13T22:00:00,88.59
2018-12-16T22:00:00,89.15
2018-12-17T22:00:00,89.42
2018-12-18T22:00:00,88.86
2018-12-19T22:00:00,90.19
2018-12-20T22:00:00,89.89
2018-12-23T22:00:00,90.78
2018-12-24T22:00:00,90.78
2018-12-25T22:00:00,90.57
2018-12-26T22:00:00,91.31
2018-12-27T22:00:00,91.75
2018-12-28T22:00:00,91.73
2018-12-30T22:00:00,91.87
2019-01-01T22:00:00,91.98
2019-01-02T22:00:00,92.69
2019-01-03T22:00:00,91.96
2019-01-06T22:00:00,92.23
2019-01-07T22:00:00,91.98
2019-01-08T22:00:00,92.63
2019-01-09T22:00:00,92.07
2019-01-10T22:00:00,92.08
2019-01-13T22:00:00,92.43
2019-01-14T22:00:00,92.24
2019-01-15T22:00:00,92.52
2019-01-16T22:00:00,92.34
2019-01-17T22:00:00,91.54
2019-01-20T22:00:00,91.45
2019-01-21T22:00:00,91.88
2019-01-22T22:00:00,91.7
2019-01-23T22:00:00,91.54
2019-01-24T22:00:00,93.24
2019-01-27T22:00:00,93.21
2019-01-28T22:00:00,93.82
2019-01-29T22:00:00,94.42
2019-01-30T22:00:00,94.5
2019-01-31T22:00:00,94.23
2019-02-03T22:00:00,93.75
2019-02-04T22:00:00,93.96
2019-02-05T22:00:00,93.29
2019-02-06T22:00:00,93.54
2019-02-07T22:00:00,93.85
2019-02-10T22:00:00,93.39
2019-02-11T22:00:00,93.58
2019-02-12T22:00:00,93.22
2019-02-13T22:00:00,93.71
2019-02-14T22:00:00,94.34
2019-02-15T22:00:00,94.34
2019-02-17T22:00:00,94.75
2019-02-18T22:00:00,95.85
2019-02-19T22:00:00,95.7
2019-02-20T22:00:00,94.55
2019-02-21T22:00:00,94.86
2019-02-24T22:00:00,94.74
2019-02-25T22:00:00,94.84
2019-02-26T22:00:00,94.19
2019-02-27T22:00:00,93.67
2019-02-28T22:00:00,92.11
2019-03-03T22:00:00,91.58
2019-03-04T22:00:00,91.65
2019-03-05T22:00:00,91.53
2019-03-06T22:00:00,91.48
2019-03-07T22:00:00,92.49
2019-03-10T21:00:00,92.14
2019-03-11T21:00:00,92.72
2019-03-12T21:00:00,93.31
2019-03-13T21:00:00,92.34
2019-03-14T21:00:00,92.82
2019-03-15T21:00:00,92.82
2019-03-17T21:00:00,92.96
2019-03-18T21:00:00,93.18
2019-03-19T21:00:00,93.68
2019-03-20T21:00:00,93.39
2019-03-21T21:00:00,93.71
2019-03-22T21:00:00,93.71
2019-03-24T21:00:00,94.32
2019-03-25T21:00:00,93.83
2019-03-26T21:00:00,93.36
2019-03-27T21:00:00,91.89
2019-03-28T21:00:00,92.05
2019-03-31T21:00:00,91.7
2019-04-01T21:00:00,92.05
2019-04-02T21:00:00,91.86
2019-04-03T21:00:00,91.99
2019-04-04T21:00:00,91.93
2019-04-07T21:00:00,92.38
2019-04-08T21:00:00,92.87
2019-04-09T21:00:00,93.14
2019-04-10T21:00:00,91.95
2019-04-11T21:00:00,91.76
2019-04-14T21:00:00,91.51
2019-04-15T21:00:00,90.65
2019-04-16T21:00:00,90.44
2019-04-17T21:00:00,90.58
2019-04-21T21:00:00,90.51
2019-04-22T21:00:00,90.28
2019-04-23T21:00:00,90.54
2019-04-24T21:00:00,90.62
2019-04-25T21:00:00,91.3
2019-04-28T21:00:00,90.8
2019-04-29T21:00:00,91.08
2019-04-30T21:00:00,90.57
2019-05-01T21:00:00,90.08
2019-05-02T21:00:00,90.73
2019-05-05T21:00:00,90.71
2019-05-06T21:00:00,90.96
2019-05-07T21:00:00,90.69
2019-05-08T21:00:00,90.94
2019-05-09T21:00:00,91.05
2019-05-12T21:00:00,91.99
2019-05-13T21:00:00,91.75
2019-05-14T21:00:00,91.69
2019-05-15T21:00:00,90.93
2019-05-16T21:00:00,90.21
2019-05-19T21:00:00,90.19
2019-05-20T21:00:00,89.95
2019-05-21T21:00:00,89.85
2019-05-22T21:00:00,90.64
2019-05-23T21:00:00,90.71
2019-05-24T21:00:00,90.71
2019-05-26T21:00:00,90.75
2019-05-27T21:00:00,90.27
2019-05-28T21:00:00,90.32
2019-05-29T21:00:00,90.94
2019-05-30T21:00:00,92.24
2019-06-02T21:00:00,93.66
2019-06-03T21:00:00,93.67
2019-06-04T21:00:00,94.04
2019-06-05T21:00:00,94.35
2019-06-06T21:00:00,94.71
2019-06-09T21:00:00,94.08
2019-06-10T21:00:00,94.0
2019-06-11T21:00:00,94.49
2019-06-12T21:00:00,95.13
2019-06-13T21:00:00,95.1
2019-06-16T21:00:00,94.92
2019-06-17T21:00:00,95.41
2019-06-18T21:00:00,96.42
2019-06-19T21:00:00,98.44
2019-06-20T21:00:00,99.27
2019-06-23T21:00:00,100.67
2019-06-24T21:00:00,100.95
2019-06-25T21:00:00,99.89
2019-06-26T21:00:00,99.93
2019-06-27T21:00:00,99.88
2019-06-28T21:00:00,99.88
2019-06-30T21:00:00,98.92
2019-07-01T21:00:00,101.42
2019-07-02T21:00:00,101.31
2019-07-03T21:00:00,101.01
2019-07-04T21:00:00,99.78
2019-07-05T21:00:00,99.78
2019-07-07T21:00:00,99.37
2019-07-08T21:00:00,99.53
2019-07-09T21:00:00,101.01
2019-07-10T21:00:00,99.94
2019-07-11T21:00:00,100.75
2019-07-12T21:00:00,100.75
2019-07-14T21:00:00,100.66
2019-07-15T21:00:00,100.0
2019-07-16T21:00:00,101.38
2019-07-17T21:00:00,102.66
2019-07-18T21:00:00,101.15
2019-07-21T21:00:00,100.96
2019-07-22T21:00:00,100.42
2019-07-23T21:00:00,100.95
2019-07-24T21:00:00,100.16
2019-07-25T21:00:00,100.47
2019-07-28T21:00:00,101.02
2019-07-29T21:00:00,101.3
2019-07-30T21:00:00,100.01
2019-07-31T21:00:00,102.31
2019-08-01T21:00:00,102.07
2019-08-04T21:00:00,103.65
2019-08-05T21:00:00,104.04
2019-08-06T21:00:00,105.9
2019-08-07T21:00:00,105.96
2019-08-08T21:00:00,105.34
2019-08-11T21:00:00,106.24
2019-08-12T21:00:00,105.59
2019-08-13T21:00:00,106.61
2019-08-14T21:00:00,107.03
2019-08-15T21:00:00,106.39
2019-08-18T21:00:00,105.32
2019-08-19T21:00:00,106.07
2019-08-20T21:00:00,105.73
2019-08-21T21:00:00,105.4
2019-08-22T21:00:00,107.31
2019-08-23T21:00:00,107.31
2019-08-25T21:00:00,106.53
2019-08-26T21:00:00,107.48
2019-08-27T21:00:00,107.31
2019-08-28T21:00:00,106.54
2019-08-29T21:00:00,106.08
2019-08-30T21:00:00,106.08
2019-09-01T21:00:00,106.15
2019-09-02T21:00:00,107.3
2019-09-03T21:00:00,107.62
2019-09-04T21:00:00,105.49
2019-09-05T21:00:00,104.77
2019-09-06T21:00:00,104.77
2019-09-08T21:00:00,104.27
2019-09-09T21:00:00,103.38
2019-09-10T21:00:00,104.11
2019-09-11T21:00:00,104.2
2019-09-12T21:00:00,103.53
2019-09-13T21:00:00,103.53
2019-09-15T21:00:00,103.16
2019-09-16T21:00:00,103.34
2019-09-17T21:00:00,102.84
2019-09-18T21:00:00,103.17
2019-09-19T21:00:00,104.34
2019-09-22T21:00:00,104.85
2019-09-23T21:00:00,105.49
2019-09-24T21:00:00,103.62
2019-09-25T21:00:00,103.63
2019-09-26T21:00:00,103.1
2019-09-27T21:00:00,103.1
2019-09-29T21:00:00,101.57
2019-09-30T21:00:00,102.01
2019-10-01T21:00:00,103.4
2019-10-02T21:00:00,103.77
2019-10-03T21:00:00,103.74
2019-10-04T21:00:00,103.74
2019-10-06T21:00:00,102.5
2019-10-07T21:00:00,103.29
2019-10-08T21:00:00,103.27
2019-10-09T21:00:00,102.45
2019-10-10T21:00:00,102.1
2019-10-11T21:00:00,102.1
2019-10-13T21:00:00,102.4
2019-10-14T21:00:00,101.6
2019-10-15T21:00:00,102.17
2019-10-16T21:00:00,102.3
2019-10-17T21:00:00,102.19
2019-10-18T21:00:00,102.22
2019-10-20T21:00:00,101.78
2019-10-21T21:00:00,101.94
2019-10-22T21:00:00,102.19
2019-10-23T21:00:00,102.95
2019-10-24T21:00:00,103.0
2019-10-27T21:00:00,102.22
2019-10-28T21:00:00,101.88
2019-10-29T21:00:00,102.38
2019-10-30T21:00:00,103.48
2019-10-31T21:00:00,103.59
2019-11-03T22:00:00,103.31
2019-11-04T22:00:00,101.59
2019-11-05T22:00:00,102.09
2019-11-06T22:00:00,100.66
2019-11-07T22:00:00,100.06
2019-11-10T22:00:00,99.83
2019-11-11T22:00:00,99.88
2019-11-12T22:00:00,100.36
2019-11-13T22:00:00,100.89
2019-11-14T22:00:00,100.68
2019-11-17T22:00:00,100.9
2019-11-18T22:00:00,100.98
2019-11-19T22:00:00,100.91
2019-11-20T22:00:00,100.2
2019-11-21T22:00:00,100.09
2019-11-24T22:00:00,99.72
2019-11-25T22:00:00,100.15
2019-11-26T22:00:00,99.66
2019-11-27T22:00:00,99.75
2019-11-28T22:00:00,100.34
2019-12-01T22:00:00,100.27
2019-12-02T22:00:00,101.29
2019-12-03T22:00:00,101.12
2019-12-04T22:00:00,101.21
2019-12-05T22:00:00,100.16
2019-12-08T22:00:00,100.23
2019-12-09T22:00:00,100.42
2019-12-10T22:00:00,101.13
2019-12-11T22:00:00,100.79
2019-12-12T22:00:00,101.41
2019-12-15T22:00:00,101.47
2019-12-16T22:00:00,101.47
2019-12-17T22:00:00,101.41
2019-12-18T22:00:00,101.67
2019-12-19T22:00:00,101.6
2019-12-22T22:00:00,102.06
2019-12-23T22:00:00,103.01
2019-12-25T22:00:00,103.79
2019-12-26T22:00:00,103.78
2019-12-29T22:00:00,104.0
2019-12-30T22:00:00,104.15
2020-01-01T22:00:00,104.79
2020-01-02T22:00:00,106.3
2020-01-05T22:00:00,106.63
2020-01-06T22:00:00,107.19
2020-01-07T22:00:00,106.0
2020-01-08T22:00:00,105.72
2020-01-09T22:00:00,106.35
2020-01-12T22:00:00,105.44
2020-01-13T22:00:00,105.32
2020-01-14T22:00:00,105.98
2020-01-15T22:00:00,105.74
2020-01-16T22:00:00,106.04
2020-01-19T22:00:00,106.24
2020-01-20T22:00:00,106.04
2020-01-21T22:00:00,106.05
2020-01-22T22:00:00,106.3
2020-01-23T22:00:00,106.87
2020-01-26T22:00:00,106.93
2020-01-27T22:00:00,106.01
2020-01-28T22:00:00,106.64
2020-01-29T22:00:00,106.46
2020-01-30T22:00:00,107.44
2020-02-02T22:00:00,106.54
2020-02-03T22:00:00,104.94
2020-02-04T22:00:00,105.15
2020-02-05T22:00:00,105.84
2020-02-06T22:00:00,106.08
2020-02-09T22:00:00,106.08
2020-02-10T22:00:00,105.8
2020-02-11T22:00:00,105.66
2020-02-12T22:00:00,106.28
2020-02-13T22:00:00,106.78
2020-02-16T22:00:00,106.71
2020-02-17T22:00:00,107.78
2020-02-18T22:00:00,108.39
2020-02-19T22:00:00,108.89
2020-02-20T22:00:00,110.31
2020-02-23T22:00:00,111.24
2020-02-24T22:00:00,109.54
2020-02-25T22:00:00,109.91
2020-02-26T22:00:00,110.2
2020-02-27T22:00:00,106.65
2020-03-01T22:00:00,106.44
2020-03-02T22:00:00,109.76
2020-03-03T22:00:00,109.57
2020-03-04T22:00:00,111.6
2020-03-05T22:00:00,111.68
2020-03-08T21:00:00,110.84
2020-03-09T21:00:00,109.04
2020-03-10T21:00:00,108.15
2020-03-11T21:00:00,104.65
2020-03-12T21:00:00,101.67
2020-03-15T21:00:00,98.43
2020-03-16T21:00:00,99.6
2020-03-17T21:00:00,96.88
2020-03-18T21:00:00,96.0
2020-03-19T21:00:00,97.96
2020-03-22T21:00:00,101.41
2020-03-23T21:00:00,106.2
2020-03-24T21:00:00,105.45
2020-03-25T21:00:00,106.35
2020-03-26T21:00:00,105.97
2020-03-29T21:00:00,105.64
2020-03-30T21:00:00,102.77
2020-03-31T21:00:00,103.91
2020-04-01T21:00:00,105.37
2020-04-02T21:00:00,105.62
2020-04-05T21:00:00,108.35
2020-04-06T21:00:00,107.36
2020-04-07T21:00:00,107.13
2020-04-08T21:00:00,109.42
2020-04-12T21:00:00,110.91
2020-04-13T21:00:00,111.63
2020-04-14T21:00:00,110.86
2020-04-15T21:00:00,110.97
2020-04-16T21:00:00,109.04
2020-04-19T21:00:00,109.83
2020-04-20T21:00:00,109.32
2020-04-21T21:00:00,110.9
2020-04-22T21:00:00,111.94
2020-04-23T21:00:00,111.83
2020-04-26T21:00:00,111.09
2020-04-27T21:00:00,110.85
2020-04-28T21:00:00,111.14
2020-04-29T21:00:00,109.59
2020-04-30T21:00:00,110.48
2020-05-03T21:00:00,110.62
2020-05-04T21:00:00,110.83
2020-05-05T21:00:00,109.6
2020-05-06T21:00:00,111.48
2020-05-07T21:00:00,110.64
2020-05-10T21:00:00,110.39
2020-05-11T21:00:00,110.7
2020-05-12T21:00:00,111.58
2020-05-13T21:00:00,112.4
2020-05-14T21:00:00,113.06
2020-05-17T21:00:00,112.35
2020-05-18T21:00:00,113.07
2020-05-19T21:00:00,113.23
2020-05-20T21:00:00,112.02
2020-05-21T21:00:00,112.47
2020-05-24T21:00:00,112.1
2020-05-25T21:00:00,111.13
2020-05-26T21:00:00,111.1
2020-05-27T21:00:00,111.52
2020-05-28T21:00:00,112.12
2020-05-31T21:00:00,112.34
2020-06-01T21:00:00,111.75
2020-06-02T21:00:00,110.04
2020-06-03T21:00:00,110.87
2020-06-04T21:00:00,109.11
2020-06-07T21:00:00,109.94
2020-06-08T21:00:00,110.92
2020-06-09T21:00:00,112.35
2020-06-10T21:00:00,111.71
2020-06-11T21:00:00,111.86
2020-06-14T21:00:00,111.35
2020-06-15T21:00:00,111.45
2020-06-16T21:00:00,111.49
2020-06-17T21:00:00,111.28
2020-06-18T21:00:00,112.52
2020-06-21T21:00:00,112.8
2020-06-22T21:00:00,113.55
2020-06-23T21:00:00,113.15
2020-06-24T21:00:00,113.32
2020-06-25T21:00:00,113.69
2020-06-28T21:00:00,113.77
2020-06-29T21:00:00,114.23
2020-06-30T21:00:00,113.54
2020-07-01T21:00:00,113.89
2020-07-02T21:00:00,113.84
2020-07-05T21:00:00,114.42
2020-07-06T21:00:00,115.04
2020-07-07T21:00:00,115.77
2020-07-08T21:00:00,115.45
2020-07-09T21:00:00,115.23
2020-07-12T21:00:00,115.37
2020-07-13T21:00:00,115.71
2020-07-14T21:00:00,115.81
2020-07-15T21:00:00,115.1
2020-07-16T21:00:00,115.8
2020-07-19T21:00:00,116.27
2020-07-20T21:00:00,117.55
2020-07-21T21:00:00,119.2
2020-07-22T21:00:00,120.03
2020-07-23T21:00:00,120.8
2020-07-26T21:00:00,122.92
2020-07-27T21:00:00,123.77
2020-07-28T21:00:00,124.45
2020-07-29T21:00:00,123.7
2020-07-30T21:00:00,124.68
2020-08-02T21:00:00,124.49
2020-08-03T21:00:00,126.61
2020-08-04T21:00:00,127.51
2020-08-05T21:00:00,128.71
2020-08-06T21:00:00,127.25
2020-08-09T21:00:00,126.85
2020-08-10T21:00:00,121.07
2020-08-11T21:00:00,121.35
2020-08-12T21:00:00,123.3
2020-08-13T21:00:00,122.84
2020-08-16T21:00:00,124.73
2020-08-17T21:00:00,125.59
2020-08-18T21:00:00,121.9
2020-08-19T21:00:00,122.89
2020-08-20T21:00:00,122.52
2020-08-23T21:00:00,121.88
2020-08-24T21:00:00,121.79
2020-08-25T21:00:00,122.97
2020-08-26T21:00:00,121.68
2020-08-27T21:00:00,123.45
2020-08-30T21:00:00,123.44
2020-08-31T21:00:00,123.59
2020-09-01T21:00:00,122.26
2020-09-02T21:00:00,121.64
2020-09-03T21:00:00,121.77
2020-09-06T21:00:00,121.57
2020-09-07T21:00:00,121.65
2020-09-08T21:00:00,122.37
2020-09-09T21:00:00,122.36
2020-09-10T21:00:00,122.12
2020-09-13T21:00:00,122.92
2020-09-14T21:00:00,122.76
2020-09-15T21:00:00,123.05
2020-09-16T21:00:00,122.28
2020-09-17T21:00:00,122.57
2020-09-20T21:00:00,120.76
2020-09-21T21:00:00,120.12
2020-09-22T21:00:00,118.19
2020-09-23T21:00:00,118.43
2020-09-24T21:00:00,118.04
2020-09-27T21:00:00,119.11
2020-09-28T21:00:00,119.96
2020-09-29T21:00:00,119.27
2020-09-30T21:00:00,120.3
2020-10-01T21:00:00,119.96
2020-10-04T21:00:00,120.53
2020-10-05T21:00:00,118.7
2020-10-06T21:00:00,119.14
2020-10-07T21:00:00,119.45
2020-10-08T21:00:00,121.39
2020-10-11T21:00:00,121.08
2020-10-12T21:00:00,119.44
2020-10-13T21:00:00,119.98
2020-10-14T21:00:00,120.29
2020-10-15T21:00:00,119.83
2020-10-18T21:00:00,120.06
2020-10-19T21:00:00,120.21
2020-10-20T21:00:00,121.03
2020-10-21T21:00:00,120.0
2020-10-22T21:00:00,119.87
2020-10-25T21:00:00,119.8
2020-10-26T21:00:00,120.09
2020-10-27T21:00:00,118.5
2020-10-28T21:00:00,118.06
2020-10-29T21:00:00,118.62
2020-11-01T22:00:00,119.54
2020-11-02T22:00:00,120.29
2020-11-03T22:00:00,120.03
2020-11-04T22:00:00,122.52
2020-11-05T22:00:00,122.65
2020-11-08T22:00:00,117.92
2020-11-09T22:00:00,118.62
2020-11-10T22:00:00,118.0
2020-11-11T22:00:00,118.6
2020-11-12T22:00:00,119.28
2020-11-15T22:00:00,119.26
2020-11-16T22:00:00,118.8
2020-11-17T22:00:00,118.36
2020-11-18T22:00:00,118.0
2020-11-19T22:00:00,118.37
2020-11-22T22:00:00,116.63
2020-11-23T22:00:00,114.96
2020-11-24T22:00:00,114.97
2020-11-25T22:00:00,115.11
2020-11-26T22:00:00,113.79
2020-11-29T22:00:00,113.22
2020-11-30T22:00:00,115.38
2020-12-01T22:00:00,116.21
2020-12-02T22:00:00,116.78
2020-12-03T22:00:00,116.64
2020-12-06T22:00:00,117.95
2020-12-07T22:00:00,118.37
2020-12-08T22:00:00,116.74
2020-12-09T22:00:00,116.58
2020-12-10T22:00:00,116.71
2020-12-13T22:00:00,116.03
2020-12-14T22:00:00,117.41
2020-12-15T22:00:00,118.0
2020-12-16T22:00:00,119.13
2020-12-17T22:00:00,118.89
2020-12-20T22:00:00,118.58
2020-12-21T22:00:00,117.7
2020-12-22T22:00:00,118.36
2020-12-23T22:00:00,118.7
2020-12-27T22:00:00,118.09
2020-12-28T22:00:00,118.36
2020-12-29T22:00:00,119.23
2020-12-30T22:00:00,119.44
2021-01-03T22:00:00,121.44
2021-01-04T22:00:00,121.83
2021-01-05T22:00:00,120.21
2021-01-06T22:00:00,119.93
2021-01-07T22:00:00,116.47
2021-01-10T22:00:00,116.21
2021-01-11T22:00:00,116.77
2021-01-12T22:00:00,116.24
2021-01-13T22:00:00,116.25
2021-01-14T22:00:00,115.24
2021-01-17T22:00:00,115.77
2021-01-18T22:00:00,115.87
2021-01-19T22:00:00,117.57
2021-01-20T22:00:00,117.47
2021-01-21T22:00:00,116.7
2021-01-24T22:00:00,116.76
2021-01-25T22:00:00,116.47
2021-01-26T22:00:00,116.1
2021-01-27T22:00:00,115.99
2021-01-28T22:00:00,116.26
2021-01-31T22:00:00,116.12
2021-02-01T22:00:00,114.91
2021-02-02T22:00:00,114.71
2021-02-03T22:00:00,112.54
2021-02-04T22:00:00,113.69
2021-02-07T22:00:00,114.54
2021-02-08T22:00:00,114.98
2021-02-09T22:00:00,115.26
2021-02-10T22:00:00,114.32
2021-02-11T22:00:00,114.23
2021-02-14T22:00:00,113.89
2021-02-15T22:00:00,112.52
2021-02-16T22:00:00,111.53
2021-02-17T22:00:00,111.48
2021-02-18T22:00:00,111.91
2021-02-21T22:00:00,113.47
2021-02-22T22:00:00,113.24
2021-02-23T22:00:00,113.18
2021-02-24T22:00:00,111.25
2021-02-25T22:00:00,109.12
2021-02-28T22:00:00,108.59
2021-03-01T22:00:00,109.35
2021-03-02T22:00:00,107.75
2021-03-03T22:00:00,106.98
2021-03-04T22:00:00,107.3
2021-03-07T22:00:00,105.93
2021-03-08T22:00:00,107.89
2021-03-09T22:00:00,108.49
2021-03-10T22:00:00,108.26
2021-03-11T22:00:00,108.53
2021-03-14T21:00:00,108.65
2021-03-15T21:00:00,108.65
2021-03-16T21:00:00,109.43
2021-03-17T21:00:00,108.96
2021-03-18T21:00:00,109.49
2021-03-21T21:00:00,109.13
2021-03-22T21:00:00,108.43
2021-03-23T21:00:00,108.83
2021-03-24T21:00:00,108.36
2021-03-25T21:00:00,108.67
2021-03-28T21:00:00,107.48
2021-03-29T21:00:00,105.85
2021-03-30T21:00:00,107.16
2021-03-31T21:00:00,108.45
2021-04-04T21:00:00,108.45
2021-04-05T21:00:00,109.31
2021-04-06T21:00:00,109.01
2021-04-07T21:00:00,110.02
2021-04-08T21:00:00,109.34
2021-04-11T21:00:00,108.76
2021-04-12T21:00:00,109.5
2021-04-13T21:00:00,108.96
2021-04-14T21:00:00,110.54
2021-04-15T21:00:00,111.24
2021-04-18T21:00:00,110.96
2021-04-19T21:00:00,111.41
2021-04-20T21:00:00,112.23
2021-04-21T21:00:00,111.68
2021-04-22T21:00:00,111.28
2021-04-25T21:00:00,111.57
2021-04-26T21:00:00,111.3
2021-04-27T21:00:00,111.58
2021-04-28T21:00:00,111.03
2021-04-29T21:00:00,110.97
2021-05-02T21:00:00,112.2
2021-05-03T21:00:00,111.43
2021-05-04T21:00:00,111.87
2021-05-05T21:00:00,113.43
2021-05-06T21:00:00,114.36
2021-05-09T21:00:00,114.5
2021-05-10T21:00:00,114.57
2021-05-11T21:00:00,113.38
2021-05-12T21:00:00,113.96
2021-05-13T21:00:00,114.88
2021-05-16T21:00:00,116.23
2021-05-17T21:00:00,116.38
2021-05-18T21:00:00,116.37
2021-05-19T21:00:00,116.75
2021-05-20T21:00:00,116.98
2021-05-23T21:00:00,116.9
2021-05-24T21:00:00,117.86
2021-05-25T21:00:00,117.72
2021-05-26T21:00:00,117.74
2021-05-27T21:00:00,118.1
2021-05-30T21:00:00,118.25
2021-05-31T21:00:00,117.89
2021-06-01T21:00:00,118.34
2021-06-02T21:00:00,116.36
2021-06-03T21:00:00,117.43
2021-06-06T21:00:00,117.83
2021-06-07T21:00:00,117.5
2021-06-08T21:00:00,117.32
2021-06-09T21:00:00,117.81
2021-06-10T21:00:00,116.72
2021-06-13T21:00:00,116.15
2021-06-14T21:00:00,115.76
2021-06-15T21:00:00,113.21
2021-06-16T21:00:00,111.05
2021-06-17T21:00:00,110.53
2021-06-20T21:00:00,111.57
2021-06-21T21:00:00,111.34
2021-06-22T21:00:00,111.34
2021-06-23T21:00:00,111.14
2021-06-24T21:00:00,111.52
2021-06-27T21:00:00,111.36
2021-06-28T21:00:00,110.38
2021-06-29T21:00:00,110.89
2021-06-30T21:00:00,111.26
2021-07-01T21:00:00,111.84
2021-07-04T21:00:00,112.08
2021-07-05T21:00:00,112.4
2021-07-06T21:00:00,112.78
2021-07-07T21:00:00,112.72
2021-07-08T21:00:00,113.03
2021-07-11T21:00:00,112.93
2021-07-12T21:00:00,113.01
2021-07-13T21:00:00,114.09
2021-07-14T21:00:00,114.2
2021-07-15T21:00:00,113.24
2021-07-18T21:00:00,113.34
2021-07-19T21:00:00,113.19
2021-07-20T21:00:00,112.8
2021-07-21T21:00:00,112.96
2021-07-22T21:00:00,112.66
2021-07-25T21:00:00,112.39
2021-07-26T21:00:00,112.46
2021-07-27T21:00:00,112.9
2021-07-28T21:00:00,114.04
2021-07-29T21:00:00,113.27
2021-08-01T21:00:00,113.24
2021-08-02T21:00:00,113.07
2021-08-03T21:00:00,113.14
2021-08-04T21:00:00,112.7
2021-08-05T21:00:00,110.4
2021-08-08T21:00:00,108.48
2021-08-09T21:00:00,108.41
2021-08-10T21:00:00,109.68
2021-08-11T21:00:00,109.76
2021-08-12T21:00:00,111.3
2021-08-15T21:00:00,111.79
2021-08-16T21:00:00,111.71
2021-08-17T21:00:00,111.78
2021-08-18T21:00:00,111.36
2021-08-19T21:00:00,111.42
2021-08-22T21:00:00,112.81
2021-08-23T21:00:00,112.68
2021-08-24T21:00:00,111.99
2021-08-25T21:00:00,112.04
2021-08-26T21:00:00,113.42
2021-08-29T21:00:00,112.98
2021-08-30T21:00:00,113.2
2021-08-31T21:00:00,113.2
2021-09-01T21:00:00,112.96
2021-09-02T21:00:00,113.98
2021-09-05T21:00:00,113.69
2021-09-06T21:00:00,112.08
2021-09-07T21:00:00,111.77
2021-09-08T21:00:00,112.04
2021-09-09T21:00:00,111.66
2021-09-12T21:00:00,111.96
2021-09-13T21:00:00,112.57
2021-09-14T21:00:00,111.99
2021-09-15T21:00:00,109.71
