date,return
2016-11-20T22:00:00,96.27
2016-11-21T22:00:00,96.41
2016-11-22T22:00:00,95.54
2016-11-23T22:00:00,95.85
2016-11-24T22:00:00,95.59
2016-11-27T22:00:00,95.34
2016-11-28T22:00:00,95.33
2016-11-29T22:00:00,95.76
2016-11-30T22:00:00,95.29
2016-12-01T22:00:00,95.11
2016-12-04T22:00:00,94.49
2016-12-05T22:00:00,94.66
2016-12-06T22:00:00,94.82
2016-12-07T22:00:00,94.86
2016-12-08T22:00:00,94.97
2016-12-11T22:00:00,94.99
2016-12-12T22:00:00,94.81
2016-12-13T22:00:00,95.05
2016-12-14T22:00:00,94.53
2016-12-15T22:00:00,94.74
2016-12-18T22:00:00,94.47
2016-12-19T22:00:00,94.52
2016-12-20T22:00:00,94.24
2016-12-21T22:00:00,94.02
2016-12-22T22:00:00,94.13
2016-12-26T22:00:00,94.66
2016-12-27T22:00:00,94.65
2016-12-28T22:00:00,95.6
2016-12-29T22:00:00,95.39
2017-01-02T22:00:00,96.38
2017-01-03T22:00:00,96.48
2017-01-04T22:00:00,96.21
2017-01-05T22:00:00,96.93
2017-01-08T22:00:00,96.65
2017-01-09T22:00:00,96.97
2017-01-10T22:00:00,96.96
2017-01-11T22:00:00,96.64
2017-01-12T22:00:00,96.8
2017-01-15T22:00:00,96.92
2017-01-16T22:00:00,96.74
2017-01-17T22:00:00,97.4
2017-01-18T22:00:00,97.64
2017-01-19T22:00:00,97.82
2017-01-22T22:00:00,97.0
2017-01-23T22:00:00,97.19
2017-01-24T22:00:00,95.95
2017-01-25T22:00:00,95.95
2017-01-26T22:00:00,96.56
2017-01-29T22:00:00,95.86
2017-01-30T22:00:00,96.24
2017-01-31T22:00:00,96.67
2017-02-01T22:00:00,96.76
2017-02-02T22:00:00,97.05
2017-02-05T22:00:00,97.46
2017-02-06T22:00:00,97.89
2017-02-07T22:00:00,98.1
2017-02-08T22:00:00,98.35
2017-02-09T22:00:00,98.64
2017-02-12T22:00:00,98.18
2017-02-13T22:00:00,98.85
2017-02-14T22:00:00,99.09
2017-02-15T22:00:00,98.7
2017-02-16T22:00:00,97.98
2017-02-19T22:00:00,98.31
2017-02-20T22:00:00,98.67
2017-02-21T22:00:00,98.44
2017-02-22T22:00:00,98.82
2017-02-23T22:00:00,98.96
2017-02-26T22:00:00,99.11
2017-02-27T22:00:00,98.71
2017-02-28T22:00:00,99.54
2017-03-01T22:00:00,98.88
2017-03-02T22:00:00,98.57
2017-03-05T22:00:00,97.78
2017-03-06T22:00:00,96.92
2017-03-07T22:00:00,96.67
2017-03-08T22:00:00,96.49
2017-03-09T22:00:00,96.45
2017-03-12T21:00:00,96.51
2017-03-13T21:00:00,95.96
2017-03-14T21:00:00,96.46
2017-03-15T21:00:00,96.9
2017-03-16T21:00:00,96.61
2017-03-19T21:00:00,96.86
2017-03-20T21:00:00,96.97
2017-03-21T21:00:00,96.79
2017-03-22T21:00:00,96.2
2017-03-23T21:00:00,96.32
2017-03-26T21:00:00,96.41
2017-03-27T21:00:00,96.72
2017-03-28T21:00:00,96.88
2017-03-29T21:00:00,96.89
2017-03-30T21:00:00,96.89
2017-04-02T21:00:00,96.85
2017-04-03T21:00:00,96.87
2017-04-04T21:00:00,96.8
2017-04-05T21:00:00,96.73
2017-04-06T21:00:00,97.18
2017-04-09T21:00:00,96.95
2017-04-10T21:00:00,97.37
2017-04-11T21:00:00,97.73
2017-04-12T21:00:00,97.88
2017-04-16T21:00:00,97.49
2017-04-17T21:00:00,97.38
2017-04-18T21:00:00,96.96
2017-04-19T21:00:00,97.56
2017-04-20T21:00:00,97.45
2017-04-23T21:00:00,97.55
2017-04-24T21:00:00,97.79
2017-04-25T21:00:00,98.21
2017-04-26T21:00:00,97.95
2017-04-27T21:00:00,98.51
2017-04-30T21:00:00,97.95
2017-05-01T21:00:00,98.12
2017-05-02T21:00:00,97.27
2017-05-03T21:00:00,96.2
2017-05-04T21:00:00,96.26
2017-05-07T21:00:00,96.65
2017-05-08T21:00:00,96.79
2017-05-09T21:00:00,96.84
2017-05-10T21:00:00,96.96
2017-05-11T21:00:00,96.71
2017-05-14T21:00:00,97.29
2017-05-15T21:00:00,97.31
2017-05-16T21:00:00,97.2
2017-05-17T21:00:00,96.7
2017-05-18T21:00:00,97.08
2017-05-21T21:00:00,97.57
2017-05-22T21:00:00,97.31
2017-05-23T21:00:00,97.56
2017-05-24T21:00:00,97.55
2017-05-25T21:00:00,98.01
2017-05-28T21:00:00,97.96
2017-05-29T21:00:00,97.23
2017-05-30T21:00:00,97.65
2017-05-31T21:00:00,97.94
2017-06-01T21:00:00,98.1
2017-06-04T21:00:00,98.06
2017-06-05T21:00:00,98.16
2017-06-06T21:00:00,98.0
2017-06-07T21:00:00,97.56
2017-06-08T21:00:00,96.82
2017-06-11T21:00:00,96.32
2017-06-12T21:00:00,96.55
2017-06-13T21:00:00,95.65
2017-06-14T21:00:00,96.32
2017-06-15T21:00:00,96.31
2017-06-18T21:00:00,96.12
2017-06-19T21:00:00,95.95
2017-06-20T21:00:00,96.06
2017-06-21T21:00:00,96.29
2017-06-22T21:00:00,96.71
2017-06-25T21:00:00,96.21
2017-06-26T21:00:00,96.86
2017-06-27T21:00:00,97.01
2017-06-28T21:00:00,96.54
2017-06-29T21:00:00,96.5
2017-07-02T21:00:00,95.63
2017-07-03T21:00:00,95.56
2017-07-04T21:00:00,95.72
2017-07-05T21:00:00,95.65
2017-07-06T21:00:00,95.31
2017-07-09T21:00:00,95.43
2017-07-10T21:00:00,95.62
2017-07-11T21:00:00,95.22
2017-07-12T21:00:00,95.2
2017-07-13T21:00:00,95.38
2017-07-16T21:00:00,95.83
2017-07-17T21:00:00,95.96
2017-07-18T21:00:00,95.7
2017-07-19T21:00:00,95.97
2017-07-20T21:00:00,96.21
2017-07-23T21:00:00,96.2
2017-07-24T21:00:00,96.44
2017-07-25T21:00:00,96.71
2017-07-26T21:00:00,96.76
2017-07-27T21:00:00,97.01
2017-07-30T21:00:00,96.58
2017-07-31T21:00:00,96.6
2017-08-01T21:00:00,96.78
2017-08-02T21:00:00,96.34
2017-08-03T21:00:00,96.17
2017-08-06T21:00:00,96.15
2017-08-07T21:00:00,96.05
2017-08-08T21:00:00,97.26
2017-08-09T21:00:00,97.34
2017-08-10T21:00:00,97.57
2017-08-13T21:00:00,97.43
2017-08-14T21:00:00,97.59
2017-08-15T21:00:00,98.1
2017-08-16T21:00:00,97.93
2017-08-17T21:00:00,97.51
2017-08-20T21:00:00,97.86
2017-08-21T21:00:00,97.92
2017-08-22T21:00:00,97.81
2017-08-23T21:00:00,98.1
2017-08-24T21:00:00,98.32
2017-08-27T21:00:00,99.69
2017-08-28T21:00:00,100.1
2017-08-29T21:00:00,100.51
2017-08-30T21:00:00,101.23
2017-08-31T21:00:00,101.71
2017-09-03T21:00:00,101.58
2017-09-04T21:00:00,101.26
2017-09-05T21:00:00,101.3
2017-09-06T21:00:00,101.76
2017-09-07T21:00:00,101.16
2017-09-10T21:00:00,101.31
2017-09-11T21:00:00,102.39
2017-09-12T21:00:00,101.99
2017-09-13T21:00:00,102.22
2017-09-14T21:00:00,102.19
2017-09-17T21:00:00,101.8
2017-09-18T21:00:00,102.07
2017-09-19T21:00:00,101.85
2017-09-20T21:00:00,101.25
2017-09-21T21:00:00,101.33
2017-09-24T21:00:00,102.02
2017-09-25T21:00:00,101.28
2017-09-26T21:00:00,100.93
2017-09-27T21:00:00,100.81
2017-09-28T21:00:00,100.45
2017-10-01T21:00:00,99.97
2017-10-02T21:00:00,100.11
2017-10-03T21:00:00,100.25
2017-10-04T21:00:00,99.72
2017-10-05T21:00:00,100.22
2017-10-06T21:00:00,100.22
2017-10-08T21:00:00,100.96
2017-10-09T21:00:00,101.08
2017-10-10T21:00:00,101.43
2017-10-11T21:00:00,101.36
2017-10-12T21:00:00,101.7
2017-10-15T21:00:00,101.36
2017-10-16T21:00:00,100.53
2017-10-17T21:00:00,100.86
2017-10-18T21:00:00,101.15
2017-10-19T21:00:00,101.29
2017-10-20T21:00:00,101.29
2017-10-22T21:00:00,101.18
2017-10-23T21:00:00,101.19
2017-10-24T21:00:00,101.06
2017-10-25T21:00:00,100.5
2017-10-26T21:00:00,100.69
2017-10-29T21:00:00,100.39
2017-10-30T21:00:00,100.42
2017-10-31T21:00:00,101.18
2017-11-01T21:00:00,101.16
2017-11-02T21:00:00,100.63
2017-11-05T22:00:00,101.19
2017-11-06T22:00:00,100.89
2017-11-07T22:00:00,101.28
2017-11-08T22:00:00,101.18
2017-11-09T22:00:00,100.43
2017-11-12T22:00:00,100.6
2017-11-13T22:00:00,100.63
2017-11-14T22:00:00,99.94
2017-11-15T22:00:00,100.14
2017-11-16T22:00:00,100.44
2017-11-19T22:00:00,99.65
2017-11-20T22:00:00,99.73
2017-11-21T22:00:00,99.49
2017-11-22T22:00:00,99.45
2017-11-23T22:00:00,99.52
2017-11-26T22:00:00,99.49
2017-11-27T22:00:00,99.82
2017-11-28T22:00:00,99.44
2017-11-29T22:00:00,99.2
2017-11-30T22:00:00,99.2
2017-12-03T22:00:00,98.99
2017-12-04T22:00:00,98.22
2017-12-05T22:00:00,97.76
2017-12-06T22:00:00,97.14
2017-12-07T22:00:00,97.48
2017-12-10T22:00:00,96.93
2017-12-11T22:00:00,97.07
2017-12-12T22:00:00,97.08
2017-12-13T22:00:00,96.71
2017-12-14T22:00:00,97.06
2017-12-17T22:00:00,97.57
2017-12-18T22:00:00,97.87
2017-12-19T22:00:00,98.61
2017-12-20T22:00:00,98.64
2017-12-21T22:00:00,99.16
2017-12-25T22:00:00,99.77
2017-12-26T22:00:00,100.26
2017-12-27T22:00:00,100.52
2017-12-28T22:00:00,101.08
2018-01-01T22:00:00,101.79
2018-01-02T22:00:00,101.66
2018-01-03T22:00:00,102.54
2018-01-04T22:00:00,102.66
2018-01-07T22:00:00,102.57
2018-01-08T22:00:00,101.59
2018-01-09T22:00:00,100.91
2018-01-10T22:00:00,101.2
2018-01-11T22:00:00,102.24
2018-01-14T22:00:00,101.86
2018-01-15T22:00:00,101.68
2018-01-16T22:00:00,101.59
2018-01-17T22:00:00,101.32
2018-01-18T22:00:00,101.41
2018-01-21T22:00:00,101.7
2018-01-22T22:00:00,101.7
2018-01-23T22:00:00,102.03
2018-01-24T22:00:00,101.58
2018-01-25T22:00:00,100.88
2018-01-28T22:00:00,100.44
2018-01-29T22:00:00,100.07
2018-01-30T22:00:00,101.01
2018-01-31T22:00:00,101.56
2018-02-01T22:00:00,101.12
2018-02-04T22:00:00,100.86
2018-02-05T22:00:00,100.14
2018-02-06T22:00:00,99.3
2018-02-07T22:00:00,98.8
2018-02-08T22:00:00,98.63
2018-02-11T22:00:00,99.02
2018-02-12T22:00:00,98.62
2018-02-13T22:00:00,99.44
2018-02-14T22:00:00,98.96
2018-02-15T22:00:00,98.65
2018-02-18T22:00:00,98.75
2018-02-19T22:00:00,98.07
2018-02-20T22:00:00,98.13
2018-02-21T22:00:00,97.75
2018-02-22T22:00:00,97.76
2018-02-25T22:00:00,98.06
2018-02-26T22:00:00,97.26
2018-02-27T22:00:00,96.61
2018-02-28T22:00:00,96.07
2018-03-01T22:00:00,96.16
2018-03-04T22:00:00,96.35
2018-03-05T22:00:00,97.26
2018-03-06T22:00:00,96.62
2018-03-07T22:00:00,96.43
2018-03-08T22:00:00,97.02
2018-03-11T21:00:00,96.57
2018-03-12T21:00:00,96.94
2018-03-13T21:00:00,96.74
2018-03-14T21:00:00,96.16
2018-03-15T21:00:00,95.58
2018-03-18T21:00:00,95.91
2018-03-19T21:00:00,95.96
2018-03-20T21:00:00,97.09
2018-03-21T21:00:00,96.12
2018-03-22T21:00:00,96.94
2018-03-25T21:00:00,98.0
2018-03-26T21:00:00,97.3
2018-03-27T21:00:00,97.16
2018-03-28T21:00:00,96.86
2018-04-01T21:00:00,97.66
2018-04-02T21:00:00,97.81
2018-04-03T21:00:00,98.0
2018-04-04T21:00:00,98.02
2018-04-05T21:00:00,97.95
2018-04-08T21:00:00,97.93
2018-04-09T21:00:00,98.6
2018-04-10T21:00:00,99.22
2018-04-11T21:00:00,98.42
2018-04-12T21:00:00,99.25
2018-04-15T21:00:00,99.05
2018-04-16T21:00:00,99.03
2018-04-17T21:00:00,99.38
2018-04-18T21:00:00,99.24
2018-04-19T21:00:00,98.79
2018-04-22T21:00:00,98.93
2018-04-23T21:00:00,99.47
2018-04-24T21:00:00,99.38
2018-04-25T21:00:00,98.95
2018-04-26T21:00:00,99.17
2018-04-29T21:00:00,98.83
2018-04-30T21:00:00,98.49
2018-05-01T21:00:00,98.51
2018-05-02T21:00:00,98.38
2018-05-03T21:00:00,98.49
2018-05-06T21:00:00,98.47
2018-05-07T21:00:00,98.56
2018-05-08T21:00:00,98.97
2018-05-09T21:00:00,99.34
2018-05-10T21:00:00,99.04
2018-05-13T21:00:00,98.91
2018-05-14T21:00:00,97.71
2018-05-15T21:00:00,97.69
2018-05-16T21:00:00,98.12
2018-05-17T21:00:00,98.27
2018-05-20T21:00:00,98.51
2018-05-21T21:00:00,98.3
2018-05-22T21:00:00,97.78
2018-05-23T21:00:00,97.92
2018-05-24T21:00:00,97.82
2018-05-27T21:00:00,97.6
2018-05-28T21:00:00,97.14
2018-05-29T21:00:00,97.48
2018-05-30T21:00:00,97.21
2018-05-31T21:00:00,97.54
2018-06-03T21:00:00,97.67
2018-06-04T21:00:00,97.93
2018-06-05T21:00:00,98.21
2018-06-06T21:00:00,97.83
2018-06-07T21:00:00,97.88
2018-06-10T21:00:00,98.49
2018-06-11T21:00:00,98.47
2018-06-12T21:00:00,98.69
2018-06-13T21:00:00,99.25
2018-06-14T21:00:00,97.46
2018-06-17T21:00:00,97.35
2018-06-18T21:00:00,96.56
2018-06-19T21:00:00,96.29
2018-06-20T21:00:00,95.83
2018-06-21T21:00:00,96.11
2018-06-24T21:00:00,95.59
2018-06-25T21:00:00,95.25
2018-06-26T21:00:00,95.0
2018-06-27T21:00:00,94.86
2018-06-28T21:00:00,95.49
2018-07-01T21:00:00,94.79
2018-07-02T21:00:00,95.36
2018-07-03T21:00:00,95.6
2018-07-04T21:00:00,95.82
2018-07-05T21:00:00,95.44
2018-07-08T21:00:00,96.0
2018-07-09T21:00:00,96.0
2018-07-10T21:00:00,95.83
2018-07-11T21:00:00,96.65
2018-07-12T21:00:00,96.04
2018-07-15T21:00:00,95.89
2018-07-16T21:00:00,95.4
2018-07-17T21:00:00,95.32
2018-07-18T21:00:00,94.66
2018-07-19T21:00:00,94.4
2018-07-22T21:00:00,93.82
2018-07-23T21:00:00,93.66
2018-07-24T21:00:00,94.04
2018-07-25T21:00:00,93.59
2018-07-26T21:00:00,93.44
2018-07-29T21:00:00,93.37
2018-07-30T21:00:00,94.33
2018-07-31T21:00:00,93.55
2018-08-01T21:00:00,92.79
2018-08-02T21:00:00,92.82
2018-08-05T21:00:00,92.38
2018-08-06T21:00:00,92.58
2018-08-07T21:00:00,92.39
2018-08-08T21:00:00,92.4
2018-08-09T21:00:00,92.13
2018-08-12T21:00:00,90.75
2018-08-13T21:00:00,91.13
2018-08-14T21:00:00,89.08
2018-08-15T21:00:00,89.12
2018-08-16T21:00:00,89.68
2018-08-19T21:00:00,89.85
2018-08-20T21:00:00,90.52
2018-08-21T21:00:00,90.84
2018-08-22T21:00:00,90.64
2018-08-23T21:00:00,92.31
2018-08-26T21:00:00,92.49
2018-08-27T21:00:00,91.79
2018-08-28T21:00:00,92.63
2018-08-29T21:00:00,91.49
2018-08-30T21:00:00,91.59
2018-09-02T21:00:00,91.61
2018-09-03T21:00:00,91.19
2018-09-04T21:00:00,91.59
2018-09-05T21:00:00,91.19
2018-09-06T21:00:00,91.13
2018-09-09T21:00:00,91.12
2018-09-10T21:00:00,91.82
2018-09-11T21:00:00,92.2
2018-09-12T21:00:00,92.38
2018-09-13T21:00:00,91.81
2018-09-16T21:00:00,92.27
2018-09-17T21:00:00,92.51
2018-09-18T21:00:00,92.92
2018-09-19T21:00:00,93.44
2018-09-20T21:00:00,92.86
2018-09-23T21:00:00,93.12
2018-09-24T21:00:00,93.42
2018-09-25T21:00:00,92.64
2018-09-26T21:00:00,92.29
2018-09-27T21:00:00,93.3
2018-09-30T21:00:00,93.25
2018-10-01T21:00:00,94.16
2018-10-02T21:00:00,94.34
2018-10-03T21:00:00,93.99
2018-10-04T21:00:00,94.07
2018-10-07T21:00:00,92.33
2018-10-08T21:00:00,92.26
2018-10-09T21:00:00,92.02
2018-10-10T21:00:00,94.42
2018-10-11T21:00:00,94.07
2018-10-14T21:00:00,94.48
2018-10-15T21:00:00,94.7
2018-10-16T21:00:00,94.79
2018-10-17T21:00:00,94.62
2018-10-18T21:00:00,94.98
2018-10-21T21:00:00,94.79
2018-10-22T21:00:00,95.15
2018-10-23T21:00:00,95.23
2018-10-24T21:00:00,95.41
2018-10-25T21:00:00,95.13
2018-10-28T21:00:00,95.24
2018-10-29T21:00:00,95.32
2018-10-30T21:00:00,94.57
2018-10-31T21:00:00,95.79
2018-11-01T21:00:00,96.29
2018-11-04T22:00:00,96.16
2018-11-05T22:00:00,96.05
2018-11-06T22:00:00,96.09
2018-11-07T22:00:00,96.25
2018-11-08T22:00:00,94.94
2018-11-11T22:00:00,94.14
2018-11-12T22:00:00,94.19
2018-11-13T22:00:00,94.71
2018-11-14T22:00:00,94.92
2018-11-15T22:00:00,94.99
2018-11-18T22:00:00,95.0
2018-11-19T22:00:00,95.06
2018-11-20T22:00:00,95.69
2018-11-21T22:00:00,95.72
2018-11-22T22:00:00,95.26
2018-11-25T22:00:00,95.74
2018-11-26T22:00:00,95.36
2018-11-27T22:00:00,95.78
2018-11-28T22:00:00,95.96
2018-11-29T22:00:00,95.9
2018-12-02T22:00:00,96.39
2018-12-03T22:00:00,96.29
2018-12-04T22:00:00,96.56
2018-12-05T22:00:00,96.16
2018-12-06T22:00:00,96.95
2018-12-09T22:00:00,97.19
2018-12-10T22:00:00,97.16
2018-12-11T22:00:00,97.23
2018-12-12T22:00:00,97.21
2018-12-13T22:00:00,96.71
2018-12-16T22:00:00,96.95
2018-12-17T22:00:00,97.0
2018-12-18T22:00:00,96.49
2018-12-19T22:00:00,96.7
2018-12-20T22:00:00,96.33
2018-12-23T22:00:00,96.5
2018-12-25T22:00:00,97.3
2018-12-26T22:00:00,97.75
2018-12-27T22:00:00,97.64
2018-12-28T22:00:00,97.64
2018-12-30T22:00:00,97.15
2019-01-01T22:00:00,96.62
2019-01-02T22:00:00,97.53
2019-01-03T22:00:00,97.53
2019-01-06T22:00:00,98.13
2019-01-07T22:00:00,97.9
2019-01-08T22:00:00,97.95
2019-01-09T22:00:00,97.67
2019-01-10T22:00:00,97.74
2019-01-13T22:00:00,97.72
2019-01-14T22:00:00,97.96
2019-01-15T22:00:00,98.68
2019-01-16T22:00:00,98.69
2019-01-17T22:00:00,98.46
2019-01-20T22:00:00,98.19
2019-01-21T22:00:00,98.32
2019-01-22T22:00:00,98.41
2019-01-23T22:00:00,98.31
2019-01-24T22:00:00,100.02
2019-01-27T22:00:00,99.9
2019-01-28T22:00:00,100.58
2019-01-29T22:00:00,100.87
2019-01-30T22:00:00,100.83
2019-01-31T22:00:00,101.19
2019-02-03T22:00:00,101.12
2019-02-04T22:00:00,101.41
2019-02-05T22:00:00,100.78
2019-02-06T22:00:00,100.89
2019-02-07T22:00:00,101.11
2019-02-10T22:00:00,101.2
2019-02-11T22:00:00,101.46
2019-02-12T22:00:00,101.57
2019-02-13T22:00:00,101.51
2019-02-14T22:00:00,102.13
2019-02-15T22:00:00,102.13
2019-02-17T22:00:00,102.62
2019-02-18T22:00:00,103.73
2019-02-19T22:00:00,103.89
2019-02-20T22:00:00,102.59
2019-02-21T22:00:00,102.87
2019-02-24T22:00:00,103.06
2019-02-25T22:00:00,102.76
2019-02-26T22:00:00,102.48
2019-02-27T22:00:00,102.34
2019-02-28T22:00:00,101.16
2019-03-03T22:00:00,100.31
2019-03-04T22:00:00,100.51
2019-03-05T22:00:00,100.31
2019-03-06T22:00:00,100.11
2019-03-07T22:00:00,100.77
2019-03-10T21:00:00,100.52
2019-03-11T21:00:00,101.19
2019-03-12T21:00:00,101.64
2019-03-13T21:00:00,101.04
2019-03-14T21:00:00,101.34
2019-03-15T21:00:00,101.34
2019-03-17T21:00:00,101.41
2019-03-18T21:00:00,101.61
2019-03-19T21:00:00,101.45
2019-03-20T21:00:00,101.28
2019-03-21T21:00:00,100.82
2019-03-22T21:00:00,100.79
2019-03-24T21:00:00,101.37
2019-03-25T21:00:00,101.45
2019-03-26T21:00:00,100.93
2019-03-27T21:00:00,99.57
2019-03-28T21:00:00,99.9
2019-03-31T21:00:00,99.87
2019-04-01T21:00:00,100.18
2019-04-02T21:00:00,100.14
2019-04-03T21:00:00,100.42
2019-04-04T21:00:00,100.44
2019-04-07T21:00:00,100.67
2019-04-08T21:00:00,100.8
2019-04-09T21:00:00,100.96
2019-04-10T21:00:00,100.41
2019-04-11T21:00:00,100.56
2019-04-14T21:00:00,100.33
2019-04-15T21:00:00,99.5
2019-04-16T21:00:00,99.32
2019-04-17T21:00:00,99.36
2019-04-21T21:00:00,99.32
2019-04-22T21:00:00,99.01
2019-04-23T21:00:00,99.59
2019-04-24T21:00:00,99.28
2019-04-25T21:00:00,99.97
2019-04-28T21:00:00,99.54
2019-04-29T21:00:00,99.59
2019-04-30T21:00:00,99.05
2019-05-01T21:00:00,98.64
2019-05-02T21:00:00,98.92
2019-05-05T21:00:00,98.86
2019-05-06T21:00:00,98.64
2019-05-07T21:00:00,98.27
2019-05-08T21:00:00,98.22
2019-05-09T21:00:00,98.57
2019-05-12T21:00:00,99.09
2019-05-13T21:00:00,99.17
2019-05-14T21:00:00,99.07
2019-05-15T21:00:00,98.55
2019-05-16T21:00:00,98.03
2019-05-17T21:00:00,98.03
2019-05-19T21:00:00,97.94
2019-05-20T21:00:00,98.09
2019-05-21T21:00:00,97.86
2019-05-22T21:00:00,97.98
2019-05-23T21:00:00,97.78
2019-05-24T21:00:00,97.78
2019-05-26T21:00:00,97.97
2019-05-27T21:00:00,97.36
2019-05-28T21:00:00,97.63
2019-05-29T21:00:00,98.33
2019-05-30T21:00:00,98.44
2019-06-02T21:00:00,99.68
2019-06-03T21:00:00,99.85
2019-06-04T21:00:00,100.49
2019-06-05T21:00:00,100.81
2019-06-06T21:00:00,100.99
2019-06-07T21:00:00,100.96
2019-06-09T21:00:00,100.43
2019-06-10T21:00:00,100.41
2019-06-11T21:00:00,100.89
2019-06-12T21:00:00,101.45
2019-06-13T21:00:00,101.56
2019-06-16T21:00:00,101.37
2019-06-17T21:00:00,101.78
2019-06-18T21:00:00,102.47
2019-06-19T21:00:00,103.87
2019-06-20T21:00:00,104.7
2019-06-23T21:00:00,105.85
2019-06-24T21:00:00,106.01
2019-06-25T21:00:00,105.85
2019-06-26T21:00:00,106.02
2019-06-27T21:00:00,106.13
2019-06-28T21:00:00,106.13
2019-06-30T21:00:00,105.66
2019-07-01T21:00:00,107.59
2019-07-02T21:00:00,107.25
2019-07-03T21:00:00,106.93
2019-07-04T21:00:00,106.36
2019-07-05T21:00:00,106.44
2019-07-07T21:00:00,106.48
2019-07-08T21:00:00,106.75
2019-07-09T21:00:00,107.93
2019-07-10T21:00:00,106.88
2019-07-11T21:00:00,107.11
2019-07-12T21:00:00,107.1
2019-07-14T21:00:00,106.92
2019-07-15T21:00:00,106.54
2019-07-16T21:00:00,107.64
2019-07-17T21:00:00,108.3
2019-07-18T21:00:00,107.11
2019-07-21T21:00:00,107.11
2019-07-22T21:00:00,106.92
2019-07-23T21:00:00,107.45
2019-07-24T21:00:00,107.13
2019-07-25T21:00:00,107.38
2019-07-28T21:00:00,107.94
2019-07-29T21:00:00,108.08
2019-07-30T21:00:00,106.93
2019-07-31T21:00:00,107.68
2019-08-01T21:00:00,106.78
2019-08-02T21:00:00,106.78
2019-08-04T21:00:00,107.79
2019-08-05T21:00:00,108.78
2019-08-06T21:00:00,110.31
2019-08-07T21:00:00,110.45
2019-08-08T21:00:00,109.71
2019-08-09T21:00:00,109.71
2019-08-11T21:00:00,110.34
2019-08-12T21:00:00,111.16
2019-08-13T21:00:00,111.43
2019-08-14T21:00:00,111.96
2019-08-15T21:00:00,111.68
2019-08-16T21:00:00,111.68
2019-08-18T21:00:00,110.87
2019-08-19T21:00:00,111.2
2019-08-20T21:00:00,111.3
2019-08-21T21:00:00,110.87
2019-08-22T21:00:00,111.82
2019-08-23T21:00:00,111.81
2019-08-25T21:00:00,111.78
2019-08-26T21:00:00,112.41
2019-08-27T21:00:00,112.63
2019-08-28T21:00:00,112.3
2019-08-29T21:00:00,111.61
2019-08-30T21:00:00,111.61
2019-09-01T21:00:00,111.46
2019-09-02T21:00:00,112.57
2019-09-03T21:00:00,113.43
2019-09-04T21:00:00,111.83
2019-09-05T21:00:00,111.03
2019-09-06T21:00:00,111.03
2019-09-08T21:00:00,111.01
2019-09-09T21:00:00,110.42
2019-09-10T21:00:00,111.39
2019-09-11T21:00:00,111.84
2019-09-12T21:00:00,111.18
2019-09-13T21:00:00,111.18
2019-09-15T21:00:00,111.35
2019-09-16T21:00:00,111.5
2019-09-17T21:00:00,111.28
2019-09-18T21:00:00,111.33
2019-09-19T21:00:00,112.1
2019-09-20T21:00:00,112.1
2019-09-22T21:00:00,112.6
2019-09-23T21:00:00,112.79
2019-09-24T21:00:00,111.51
2019-09-25T21:00:00,111.64
2019-09-26T21:00:00,111.25
2019-09-27T21:00:00,111.25
2019-09-29T21:00:00,109.73
2019-09-30T21:00:00,109.82
2019-10-01T21:00:00,110.61
2019-10-02T21:00:00,110.72
2019-10-03T21:00:00,110.66
2019-10-04T21:00:00,110.66
2019-10-06T21:00:00,110.11
2019-10-07T21:00:00,110.75
2019-10-08T21:00:00,111.09
2019-10-09T21:00:00,110.69
2019-10-10T21:00:00,110.81
2019-10-11T21:00:00,110.81
2019-10-13T21:00:00,111.21
2019-10-14T21:00:00,110.87
2019-10-15T21:00:00,111.38
2019-10-16T21:00:00,111.44
2019-10-17T21:00:00,111.1
2019-10-18T21:00:00,111.13
2019-10-20T21:00:00,110.85
2019-10-21T21:00:00,110.96
2019-10-22T21:00:00,111.42
2019-10-23T21:00:00,112.15
2019-10-24T21:00:00,112.26
2019-10-27T21:00:00,111.83
2019-10-28T21:00:00,111.45
2019-10-29T21:00:00,111.96
2019-10-30T21:00:00,112.35
2019-10-31T21:00:00,112.66
2019-11-03T22:00:00,112.76
2019-11-04T22:00:00,111.55
2019-11-05T22:00:00,111.8
2019-11-06T22:00:00,110.65
2019-11-07T22:00:00,110.02
2019-11-10T22:00:00,109.55
2019-11-11T22:00:00,109.59
2019-11-12T22:00:00,109.86
2019-11-13T22:00:00,110.0
2019-11-14T22:00:00,110.13
2019-11-17T22:00:00,110.31
2019-11-18T22:00:00,110.32
2019-11-19T22:00:00,110.29
2019-11-20T22:00:00,109.7
2019-11-21T22:00:00,109.6
2019-11-24T22:00:00,109.45
2019-11-25T22:00:00,110.0
2019-11-26T22:00:00,109.95
2019-11-27T22:00:00,110.05
2019-11-28T22:00:00,110.56
2019-12-01T22:00:00,110.1
2019-12-02T22:00:00,110.78
2019-12-03T22:00:00,110.88
2019-12-04T22:00:00,110.86
2019-12-05T22:00:00,109.64
2019-12-08T22:00:00,109.65
2019-12-09T22:00:00,109.98
2019-12-10T22:00:00,110.47
2019-12-11T22:00:00,110.84
2019-12-12T22:00:00,111.4
2019-12-15T22:00:00,111.68
2019-12-16T22:00:00,111.62
2019-12-17T22:00:00,111.63
2019-12-18T22:00:00,111.67
2019-12-19T22:00:00,111.66
2019-12-22T22:00:00,112.08
2019-12-23T22:00:00,112.98
2019-12-25T22:00:00,114.03
