date,return
2016-01-05T22:00:00,58.66
2016-01-06T22:00:00,58.55
2016-01-07T22:00:00,58.2
2016-01-10T22:00:00,58.26
2016-01-11T22:00:00,57.57
2016-01-12T22:00:00,58.41
2016-01-13T22:00:00,56.91
2016-01-14T22:00:00,57.5
2016-01-17T22:00:00,57.85
2016-01-18T22:00:00,57.5
2016-01-19T22:00:00,58.87
2016-01-20T22:00:00,59.12
2016-01-21T22:00:00,59.59
2016-01-24T22:00:00,60.2
2016-01-25T22:00:00,61.66
2016-01-26T22:00:00,61.84
2016-01-27T22:00:00,60.81
2016-01-28T22:00:00,61.99
2016-01-31T22:00:00,62.58
2016-02-01T22:00:00,62.5
2016-02-02T22:00:00,62.39
2016-02-03T22:00:00,62.36
2016-02-04T22:00:00,63.64
2016-02-07T22:00:00,64.95
2016-02-08T22:00:00,63.33
2016-02-09T22:00:00,63.96
2016-02-10T22:00:00,67.97
2016-02-11T22:00:00,67.65
2016-02-14T22:00:00,66.7
2016-02-15T22:00:00,66.43
2016-02-16T22:00:00,67.31
2016-02-17T22:00:00,69.23
2016-02-18T22:00:00,68.51
2016-02-21T22:00:00,68.16
2016-02-22T22:00:00,68.9
2016-02-23T22:00:00,68.71
2016-02-24T22:00:00,69.43
2016-02-25T22:00:00,69.14
2016-02-28T22:00:00,70.71
2016-02-29T22:00:00,70.08
2016-03-01T22:00:00,70.69
2016-03-02T22:00:00,72.17
2016-03-03T22:00:00,72.1
2016-03-06T22:00:00,72.86
2016-03-07T22:00:00,72.55
2016-03-08T22:00:00,71.88
2016-03-09T22:00:00,72.14
2016-03-10T22:00:00,70.39
2016-03-13T21:00:00,69.65
2016-03-14T21:00:00,69.51
2016-03-15T21:00:00,70.88
2016-03-16T21:00:00,69.56
2016-03-17T21:00:00,69.61
2016-03-20T21:00:00,68.69
2016-03-21T21:00:00,69.27
2016-03-22T21:00:00,67.26
2016-03-23T21:00:00,66.95
2016-03-27T21:00:00,67.08
2016-03-28T21:00:00,68.0
2016-03-29T21:00:00,66.52
2016-03-30T21:00:00,66.72
2016-03-31T21:00:00,65.6
2016-04-03T21:00:00,65.3
2016-04-04T21:00:00,66.23
2016-04-05T21:00:00,65.53
2016-04-06T21:00:00,66.96
2016-04-07T21:00:00,66.67
2016-04-10T21:00:00,67.82
2016-04-11T21:00:00,67.77
2016-04-12T21:00:00,67.9
2016-04-13T21:00:00,66.71
2016-04-14T21:00:00,67.33
2016-04-17T21:00:00,66.75
2016-04-18T21:00:00,67.99
2016-04-19T21:00:00,68.6
2016-04-20T21:00:00,69.28
2016-04-21T21:00:00,68.29
2016-04-24T21:00:00,68.41
2016-04-25T21:00:00,68.66
2016-04-26T21:00:00,68.61
2016-04-27T21:00:00,69.85
2016-04-28T21:00:00,71.27
2016-05-01T21:00:00,70.83
2016-05-02T21:00:00,70.36
2016-05-03T21:00:00,70.19
2016-05-04T21:00:00,71.08
2016-05-05T21:00:00,72.35
2016-05-08T21:00:00,70.52
2016-05-09T21:00:00,71.09
2016-05-10T21:00:00,71.46
2016-05-11T21:00:00,70.31
2016-05-12T21:00:00,71.39
2016-05-15T21:00:00,71.71
2016-05-16T21:00:00,72.31
2016-05-17T21:00:00,71.32
2016-05-18T21:00:00,71.29
2016-05-19T21:00:00,70.93
2016-05-22T21:00:00,70.66
2016-05-23T21:00:00,69.23
2016-05-24T21:00:00,68.74
2016-05-25T21:00:00,68.21
2016-05-26T21:00:00,68.17
2016-05-29T21:00:00,67.33
2016-05-30T21:00:00,68.14
2016-05-31T21:00:00,67.31
2016-06-01T21:00:00,67.3
2016-06-02T21:00:00,68.62
2016-06-05T21:00:00,68.11
2016-06-06T21:00:00,67.45
2016-06-07T21:00:00,68.18
2016-06-08T21:00:00,69.4
2016-06-09T21:00:00,69.8
2016-06-12T21:00:00,70.43
2016-06-13T21:00:00,70.57
2016-06-14T21:00:00,70.85
2016-06-15T21:00:00,69.95
2016-06-16T21:00:00,70.85
2016-06-19T21:00:00,71.3
2016-06-20T21:00:00,69.7
2016-06-21T21:00:00,69.1
2016-06-22T21:00:00,68.42
2016-06-23T21:00:00,74.42
2016-06-26T21:00:00,74.71
2016-06-27T21:00:00,74.05
2016-06-28T21:00:00,74.55
2016-06-29T21:00:00,74.53
2016-06-30T21:00:00,75.66
2016-07-03T21:00:00,76.11
2016-07-04T21:00:00,77.24
2016-07-05T21:00:00,77.55
2016-07-06T21:00:00,77.8
2016-07-07T21:00:00,78.71
2016-07-10T21:00:00,77.67
2016-07-11T21:00:00,76.65
2016-07-12T21:00:00,76.89
2016-07-13T21:00:00,75.85
2016-07-14T21:00:00,76.16
2016-07-17T21:00:00,75.81
2016-07-18T21:00:00,76.35
2016-07-19T21:00:00,75.27
2016-07-20T21:00:00,76.39
2016-07-21T21:00:00,75.86
2016-07-24T21:00:00,75.22
2016-07-25T21:00:00,76.21
2016-07-26T21:00:00,77.14
2016-07-27T21:00:00,76.36
2016-07-28T21:00:00,76.34
2016-07-31T21:00:00,76.46
2016-08-01T21:00:00,76.78
2016-08-02T21:00:00,77.24
2016-08-03T21:00:00,77.59
2016-08-04T21:00:00,76.37
2016-08-07T21:00:00,76.68
2016-08-08T21:00:00,76.91
2016-08-09T21:00:00,76.7
2016-08-10T21:00:00,76.1
2016-08-11T21:00:00,75.92
2016-08-14T21:00:00,75.86
2016-08-15T21:00:00,75.24
2016-08-16T21:00:00,75.44
2016-08-17T21:00:00,74.9
2016-08-18T21:00:00,74.68
2016-08-21T21:00:00,75.02
2016-08-22T21:00:00,75.09
2016-08-23T21:00:00,74.44
2016-08-24T21:00:00,74.22
2016-08-25T21:00:00,75.17
2016-08-28T21:00:00,75.41
2016-08-29T21:00:00,74.98
2016-08-30T21:00:00,74.79
2016-08-31T21:00:00,74.76
2016-09-01T21:00:00,75.76
2016-09-04T21:00:00,75.86
2016-09-05T21:00:00,76.52
2016-09-06T21:00:00,76.26
2016-09-07T21:00:00,76.0
2016-09-08T21:00:00,75.49
2016-09-11T21:00:00,75.15
2016-09-12T21:00:00,74.96
2016-09-13T21:00:00,74.87
2016-09-14T21:00:00,74.09
2016-09-15T21:00:00,74.51
2016-09-18T21:00:00,74.77
2016-09-19T21:00:00,74.81
2016-09-20T21:00:00,75.77
2016-09-21T21:00:00,75.51
2016-09-22T21:00:00,75.69
2016-09-25T21:00:00,75.67
2016-09-26T21:00:00,75.02
2016-09-27T21:00:00,74.67
2016-09-28T21:00:00,74.0
2016-09-29T21:00:00,74.1
2016-10-02T21:00:00,73.93
2016-10-03T21:00:00,71.13
2016-10-04T21:00:00,70.55
2016-10-05T21:00:00,70.15
2016-10-06T21:00:00,69.97
2016-10-09T21:00:00,70.64
2016-10-10T21:00:00,70.73
2016-10-11T21:00:00,71.08
2016-10-12T21:00:00,70.82
2016-10-13T21:00:00,70.7
2016-10-16T21:00:00,70.95
2016-10-17T21:00:00,71.64
2016-10-18T21:00:00,72.14
2016-10-19T21:00:00,72.23
2016-10-20T21:00:00,72.34
2016-10-23T21:00:00,72.17
2016-10-24T21:00:00,72.99
2016-10-25T21:00:00,72.3
2016-10-26T21:00:00,72.49
2016-10-27T21:00:00,72.43
2016-10-30T21:00:00,72.47
2016-10-31T21:00:00,71.95
2016-11-01T21:00:00,72.4
2016-11-02T21:00:00,72.86
2016-11-03T21:00:00,72.5
2016-11-06T22:00:00,71.67
2016-11-07T22:00:00,71.54
2016-11-08T22:00:00,72.3
2016-11-09T22:00:00,70.93
2016-11-10T22:00:00,68.52
2016-11-13T22:00:00,68.68
2016-11-14T22:00:00,69.74
2016-11-15T22:00:00,69.5
2016-11-16T22:00:00,69.34
2016-11-17T22:00:00,68.86
2016-11-20T22:00:00,69.27
2016-11-21T22:00:00,69.41
2016-11-22T22:00:00,67.86
2016-11-23T22:00:00,67.4
2016-11-24T22:00:00,66.93
2016-11-27T22:00:00,67.47
2016-11-28T22:00:00,66.82
2016-11-29T22:00:00,66.08
2016-11-30T22:00:00,65.3
2016-12-01T22:00:00,65.65
2016-12-04T22:00:00,63.54
2016-12-05T22:00:00,63.87
2016-12-06T22:00:00,64.03
2016-12-07T22:00:00,64.63
2016-12-08T22:00:00,63.76
2016-12-11T22:00:00,63.73
2016-12-12T22:00:00,63.2
2016-12-13T22:00:00,62.69
2016-12-14T22:00:00,62.23
2016-12-15T22:00:00,62.42
2016-12-18T22:00:00,62.74
2016-12-19T22:00:00,62.32
2016-12-20T22:00:00,62.12
2016-12-21T22:00:00,61.75
2016-12-22T22:00:00,62.15
2016-12-26T22:00:00,62.58
2016-12-27T22:00:00,62.78
2016-12-28T22:00:00,63.68
2016-12-29T22:00:00,62.68
2017-01-02T22:00:00,63.64
2017-01-03T22:00:00,63.5
2017-01-04T22:00:00,63.83
2017-01-05T22:00:00,64.07
2017-01-08T22:00:00,64.52
2017-01-09T22:00:00,65.24
2017-01-10T22:00:00,65.33
2017-01-11T22:00:00,65.26
2017-01-12T22:00:00,65.4
2017-01-15T22:00:00,65.83
2017-01-16T22:00:00,66.0
2017-01-17T22:00:00,65.52
2017-01-18T22:00:00,65.43
2017-01-19T22:00:00,65.58
2017-01-22T22:00:00,65.66
2017-01-23T22:00:00,65.3
2017-01-24T22:00:00,64.4
2017-01-25T22:00:00,63.5
2017-01-26T22:00:00,63.6
2017-01-29T22:00:00,63.57
2017-01-30T22:00:00,64.33
2017-01-31T22:00:00,64.65
2017-02-01T22:00:00,65.15
2017-02-02T22:00:00,65.71
2017-02-05T22:00:00,66.69
2017-02-06T22:00:00,67.27
2017-02-07T22:00:00,67.56
2017-02-08T22:00:00,67.25
2017-02-09T22:00:00,67.7
2017-02-12T22:00:00,67.44
2017-02-13T22:00:00,67.71
2017-02-14T22:00:00,68.02
2017-02-15T22:00:00,67.67
2017-02-16T22:00:00,67.94
2017-02-19T22:00:00,68.19
2017-02-20T22:00:00,68.79
2017-02-21T22:00:00,68.99
2017-02-22T22:00:00,69.54
2017-02-23T22:00:00,70.34
2017-02-26T22:00:00,70.21
2017-02-27T22:00:00,69.47
2017-02-28T22:00:00,69.84
2017-03-01T22:00:00,69.19
2017-03-02T22:00:00,68.66
2017-03-05T22:00:00,68.38
2017-03-06T22:00:00,67.62
2017-03-07T22:00:00,67.11
2017-03-08T22:00:00,66.24
2017-03-09T22:00:00,66.31
2017-03-12T21:00:00,66.02
2017-03-13T21:00:00,65.88
2017-03-14T21:00:00,66.58
2017-03-15T21:00:00,66.81
2017-03-16T21:00:00,67.27
2017-03-19T21:00:00,67.7
2017-03-20T21:00:00,68.01
2017-03-21T21:00:00,68.11
2017-03-22T21:00:00,68.01
2017-03-23T21:00:00,67.69
2017-03-26T21:00:00,67.55
2017-03-27T21:00:00,68.09
2017-03-28T21:00:00,68.72
2017-03-29T21:00:00,68.44
2017-03-30T21:00:00,69.04
2017-04-02T21:00:00,69.41
2017-04-03T21:00:00,69.56
2017-04-04T21:00:00,69.83
2017-04-05T21:00:00,69.56
2017-04-06T21:00:00,70.18
2017-04-09T21:00:00,70.07
2017-04-10T21:00:00,71.51
2017-04-11T21:00:00,72.05
2017-04-12T21:00:00,72.39
2017-04-16T21:00:00,71.76
2017-04-17T21:00:00,71.29
2017-04-18T21:00:00,70.73
2017-04-19T21:00:00,70.99
2017-04-20T21:00:00,70.89
2017-04-23T21:00:00,71.89
2017-04-24T21:00:00,70.71
2017-04-25T21:00:00,71.12
2017-04-26T21:00:00,70.84
2017-04-27T21:00:00,71.3
2017-04-30T21:00:00,70.48
2017-05-01T21:00:00,70.09
2017-05-02T21:00:00,68.89
2017-05-03T21:00:00,67.21
2017-05-04T21:00:00,67.28
2017-05-07T21:00:00,68.36
2017-05-08T21:00:00,68.68
2017-05-09T21:00:00,68.65
2017-05-10T21:00:00,69.03
2017-05-11T21:00:00,68.56
2017-05-14T21:00:00,68.25
2017-05-15T21:00:00,67.68
2017-05-16T21:00:00,68.93
2017-05-17T21:00:00,68.0
2017-05-18T21:00:00,67.94
2017-05-21T21:00:00,68.38
2017-05-22T21:00:00,67.94
2017-05-23T21:00:00,68.22
2017-05-24T21:00:00,67.91
2017-05-25T21:00:00,68.99
2017-05-28T21:00:00,69.05
2017-05-29T21:00:00,68.27
2017-05-30T21:00:00,67.99
2017-05-31T21:00:00,68.17
2017-06-01T21:00:00,68.26
2017-06-04T21:00:00,68.45
2017-06-05T21:00:00,69.18
2017-06-06T21:00:00,68.91
2017-06-07T21:00:00,68.55
2017-06-08T21:00:00,67.56
2017-06-11T21:00:00,67.47
2017-06-12T21:00:00,67.53
2017-06-13T21:00:00,67.38
2017-06-14T21:00:00,67.25
2017-06-15T21:00:00,67.09
2017-06-18T21:00:00,66.51
2017-06-19T21:00:00,66.4
2017-06-20T21:00:00,66.32
2017-06-21T21:00:00,66.55
2017-06-22T21:00:00,66.7
2017-06-25T21:00:00,65.99
2017-06-26T21:00:00,65.01
2017-06-27T21:00:00,65.06
2017-06-28T21:00:00,64.33
2017-06-29T21:00:00,64.35
2017-07-02T21:00:00,63.06
2017-07-03T21:00:00,63.31
2017-07-04T21:00:00,63.4
2017-07-05T21:00:00,62.93
2017-07-06T21:00:00,62.3
2017-07-09T21:00:00,62.56
2017-07-10T21:00:00,62.65
2017-07-11T21:00:00,63.08
2017-07-12T21:00:00,63.17
2017-07-13T21:00:00,63.67
2017-07-16T21:00:00,63.92
2017-07-17T21:00:00,63.81
2017-07-18T21:00:00,63.79
2017-07-19T21:00:00,63.64
2017-07-20T21:00:00,63.93
2017-07-23T21:00:00,64.06
2017-07-24T21:00:00,64.21
2017-07-25T21:00:00,64.94
2017-07-26T21:00:00,66.38
2017-07-27T21:00:00,67.56
2017-07-30T21:00:00,67.24
2017-07-31T21:00:00,67.03
2017-08-01T21:00:00,67.48
2017-08-02T21:00:00,67.44
2017-08-03T21:00:00,67.11
2017-08-06T21:00:00,67.15
2017-08-07T21:00:00,67.52
2017-08-08T21:00:00,67.78
2017-08-09T21:00:00,68.42
2017-08-10T21:00:00,68.59
2017-08-13T21:00:00,69.07
2017-08-14T21:00:00,68.33
2017-08-15T21:00:00,68.49
2017-08-16T21:00:00,68.56
2017-08-17T21:00:00,68.52
2017-08-20T21:00:00,68.84
2017-08-21T21:00:00,69.0
2017-08-22T21:00:00,69.23
2017-08-23T21:00:00,69.0
2017-08-24T21:00:00,68.44
2017-08-27T21:00:00,69.88
2017-08-28T21:00:00,69.81
2017-08-29T21:00:00,70.56
2017-08-30T21:00:00,71.16
2017-08-31T21:00:00,72.03
2017-09-03T21:00:00,71.87
2017-09-04T21:00:00,72.07
2017-09-05T21:00:00,71.83
2017-09-06T21:00:00,72.47
2017-09-07T21:00:00,71.67
2017-09-10T21:00:00,71.91
2017-09-11T21:00:00,72.64
2017-09-12T21:00:00,72.38
2017-09-13T21:00:00,72.75
2017-09-14T21:00:00,71.67
2017-09-17T21:00:00,71.03
2017-09-18T21:00:00,71.3
2017-09-19T21:00:00,71.34
2017-09-20T21:00:00,70.68
2017-09-21T21:00:00,71.03
2017-09-24T21:00:00,71.71
2017-09-25T21:00:00,70.72
2017-09-26T21:00:00,70.24
2017-09-27T21:00:00,70.32
2017-09-28T21:00:00,69.6
2017-10-01T21:00:00,69.67
2017-10-02T21:00:00,69.62
2017-10-03T21:00:00,69.99
2017-10-04T21:00:00,69.75
2017-10-05T21:00:00,70.34
2017-10-06T21:00:00,70.34
2017-10-08T21:00:00,71.08
2017-10-09T21:00:00,70.95
2017-10-10T21:00:00,71.0
2017-10-11T21:00:00,71.31
2017-10-12T21:00:00,71.97
2017-10-15T21:00:00,71.42
2017-10-16T21:00:00,70.89
2017-10-17T21:00:00,70.88
2017-10-18T21:00:00,71.04
2017-10-19T21:00:00,71.2
2017-10-20T21:00:00,71.2
2017-10-22T21:00:00,71.48
2017-10-23T21:00:00,71.69
2017-10-24T21:00:00,71.59
2017-10-25T21:00:00,71.59
2017-10-26T21:00:00,72.16
2017-10-29T21:00:00,71.98
2017-10-30T21:00:00,71.85
2017-10-31T21:00:00,72.75
2017-11-01T21:00:00,72.45
2017-11-02T21:00:00,72.07
2017-11-05T22:00:00,72.76
2017-11-06T22:00:00,72.54
2017-11-07T22:00:00,73.04
2017-11-08T22:00:00,72.69
2017-11-09T22:00:00,72.06
2017-11-12T22:00:00,72.21
2017-11-13T22:00:00,71.65
2017-11-14T22:00:00,71.36
2017-11-15T22:00:00,71.91
2017-11-16T22:00:00,72.59
2017-11-19T22:00:00,71.77
2017-11-20T22:00:00,71.76
2017-11-21T22:00:00,71.68
2017-11-22T22:00:00,71.63
2017-11-23T22:00:00,71.21
2017-11-26T22:00:00,71.89
2017-11-27T22:00:00,72.1
2017-11-28T22:00:00,71.43
2017-11-29T22:00:00,70.65
2017-11-30T22:00:00,70.23
2017-12-03T22:00:00,70.89
2017-12-04T22:00:00,70.3
2017-12-05T22:00:00,70.35
2017-12-06T22:00:00,69.48
2017-12-07T22:00:00,69.31
2017-12-10T22:00:00,68.7
2017-12-11T22:00:00,68.8
2017-12-12T22:00:00,69.12
2017-12-13T22:00:00,69.26
2017-12-14T22:00:00,69.5
2017-12-17T22:00:00,69.61
2017-12-18T22:00:00,69.53
2017-12-19T22:00:00,69.99
2017-12-20T22:00:00,70.24
2017-12-21T22:00:00,70.91
2017-12-25T22:00:00,71.62
2017-12-26T22:00:00,71.66
2017-12-27T22:00:00,71.56
2017-12-28T22:00:00,71.83
2018-01-01T22:00:00,72.64
2018-01-02T22:00:00,72.82
2018-01-03T22:00:00,73.27
2018-01-04T22:00:00,73.18
2018-01-07T22:00:00,73.38
2018-01-08T22:00:00,73.48
2018-01-09T22:00:00,73.35
2018-01-10T22:00:00,73.53
2018-01-11T22:00:00,73.88
2018-01-14T22:00:00,73.58
2018-01-15T22:00:00,73.11
2018-01-16T22:00:00,72.8
2018-01-17T22:00:00,72.01
2018-01-18T22:00:00,72.86
2018-01-21T22:00:00,72.89
2018-01-22T22:00:00,73.01
2018-01-23T22:00:00,73.03
2018-01-24T22:00:00,71.89
2018-01-25T22:00:00,71.23
2018-01-28T22:00:00,70.87
2018-01-29T22:00:00,70.28
2018-01-30T22:00:00,70.48
2018-01-31T22:00:00,70.3
2018-02-01T22:00:00,69.8
2018-02-04T22:00:00,70.39
2018-02-05T22:00:00,69.67
2018-02-06T22:00:00,69.94
2018-02-07T22:00:00,69.23
2018-02-08T22:00:00,69.32
2018-02-11T22:00:00,69.77
2018-02-12T22:00:00,69.77
2018-02-13T22:00:00,70.71
2018-02-14T22:00:00,70.13
2018-02-15T22:00:00,70.23
2018-02-18T22:00:00,70.19
2018-02-19T22:00:00,69.63
2018-02-20T22:00:00,69.53
2018-02-21T22:00:00,69.33
2018-02-22T22:00:00,69.53
2018-02-25T22:00:00,69.98
2018-02-26T22:00:00,69.0
2018-02-27T22:00:00,69.6
2018-02-28T22:00:00,69.15
2018-03-01T22:00:00,69.21
2018-03-04T22:00:00,69.21
2018-03-05T22:00:00,70.24
2018-03-06T22:00:00,69.79
2018-03-07T22:00:00,70.33
2018-03-08T22:00:00,70.46
2018-03-11T21:00:00,69.99
2018-03-12T21:00:00,69.85
2018-03-13T21:00:00,69.88
2018-03-14T21:00:00,69.99
2018-03-15T21:00:00,69.82
2018-03-18T21:00:00,69.9
2018-03-19T21:00:00,69.97
2018-03-20T21:00:00,70.81
2018-03-21T21:00:00,70.56
2018-03-22T21:00:00,71.73
2018-03-25T21:00:00,72.06
2018-03-26T21:00:00,71.64
2018-03-27T21:00:00,71.2
2018-03-28T21:00:00,71.21
2018-04-01T21:00:00,72.53
2018-04-02T21:00:00,72.32
2018-04-03T21:00:00,72.54
2018-04-04T21:00:00,72.3
2018-04-05T21:00:00,72.25
2018-04-08T21:00:00,72.14
2018-04-09T21:00:00,72.5
2018-04-10T21:00:00,73.55
2018-04-11T21:00:00,72.7
2018-04-12T21:00:00,73.43
2018-04-15T21:00:00,73.32
2018-04-16T21:00:00,74.08
2018-04-17T21:00:00,74.46
2018-04-18T21:00:00,74.45
2018-04-19T21:00:00,74.1
2018-04-22T21:00:00,73.61
2018-04-23T21:00:00,74.12
2018-04-24T21:00:00,73.94
2018-04-25T21:00:00,74.23
2018-04-26T21:00:00,74.58
2018-04-29T21:00:00,74.33
2018-04-30T21:00:00,74.04
2018-05-01T21:00:00,74.35
2018-05-02T21:00:00,74.71
2018-05-03T21:00:00,75.1
2018-05-06T21:00:00,75.3
2018-05-07T21:00:00,75.23
2018-05-08T21:00:00,75.42
2018-05-09T21:00:00,75.87
2018-05-10T21:00:00,75.34
2018-05-13T21:00:00,74.96
2018-05-14T21:00:00,73.27
2018-05-15T21:00:00,73.19
2018-05-16T21:00:00,73.24
2018-05-17T21:00:00,73.1
2018-05-20T21:00:00,73.11
2018-05-21T21:00:00,72.57
2018-05-22T21:00:00,73.09
2018-05-23T21:00:00,73.61
2018-05-24T21:00:00,73.25
2018-05-27T21:00:00,73.44
2018-05-28T21:00:00,73.32
2018-05-29T21:00:00,73.21
2018-05-30T21:00:00,72.67
2018-05-31T21:00:00,72.57
2018-06-03T21:00:00,72.41
2018-06-04T21:00:00,72.34
2018-06-05T21:00:00,72.51
2018-06-06T21:00:00,71.95
2018-06-07T21:00:00,72.63
2018-06-10T21:00:00,72.76
2018-06-11T21:00:00,72.59
2018-06-12T21:00:00,72.68
2018-06-13T21:00:00,74.13
2018-06-14T21:00:00,72.47
2018-06-17T21:00:00,72.2
2018-06-18T21:00:00,71.71
2018-06-19T21:00:00,71.34
2018-06-20T21:00:00,70.81
2018-06-21T21:00:00,70.67
2018-06-24T21:00:00,70.19
2018-06-25T21:00:00,69.93
2018-06-26T21:00:00,70.13
2018-06-27T21:00:00,69.86
2018-06-28T21:00:00,69.54
2018-07-01T21:00:00,68.93
2018-07-02T21:00:00,69.64
2018-07-03T21:00:00,69.96
2018-07-04T21:00:00,70.1
2018-07-05T21:00:00,69.53
2018-07-08T21:00:00,69.93
2018-07-09T21:00:00,69.82
2018-07-10T21:00:00,69.06
2018-07-11T21:00:00,70.05
2018-07-12T21:00:00,69.53
2018-07-15T21:00:00,68.94
2018-07-16T21:00:00,68.25
2018-07-17T21:00:00,68.13
2018-07-18T21:00:00,67.85
2018-07-19T21:00:00,67.86
2018-07-22T21:00:00,67.47
2018-07-23T21:00:00,67.51
2018-07-24T21:00:00,67.92
2018-07-25T21:00:00,67.49
2018-07-26T21:00:00,67.51
2018-07-29T21:00:00,66.76
2018-07-30T21:00:00,67.2
2018-07-31T21:00:00,66.72
2018-08-01T21:00:00,66.33
2018-08-02T21:00:00,66.55
2018-08-05T21:00:00,66.2
2018-08-06T21:00:00,66.34
2018-08-07T21:00:00,66.3
2018-08-08T21:00:00,66.23
2018-08-09T21:00:00,66.31
2018-08-12T21:00:00,64.67
2018-08-13T21:00:00,64.74
2018-08-14T21:00:00,63.06
2018-08-15T21:00:00,63.22
2018-08-16T21:00:00,64.03
2018-08-19T21:00:00,64.22
2018-08-20T21:00:00,64.0
2018-08-21T21:00:00,63.84
2018-08-22T21:00:00,63.27
2018-08-23T21:00:00,64.78
2018-08-26T21:00:00,64.76
2018-08-27T21:00:00,63.64
2018-08-28T21:00:00,63.41
2018-08-29T21:00:00,62.78
2018-08-30T21:00:00,62.77
2018-09-02T21:00:00,62.8
2018-09-03T21:00:00,62.55
2018-09-04T21:00:00,62.67
2018-09-05T21:00:00,62.29
2018-09-06T21:00:00,62.38
2018-09-09T21:00:00,62.9
2018-09-10T21:00:00,62.95
2018-09-11T21:00:00,63.44
2018-09-12T21:00:00,62.51
2018-09-13T21:00:00,62.02
2018-09-16T21:00:00,62.09
2018-09-17T21:00:00,62.08
2018-09-18T21:00:00,62.86
2018-09-19T21:00:00,62.29
2018-09-20T21:00:00,61.63
2018-09-23T21:00:00,62.32
2018-09-24T21:00:00,62.51
2018-09-25T21:00:00,62.0
2018-09-26T21:00:00,62.27
2018-09-27T21:00:00,63.47
2018-09-30T21:00:00,63.48
2018-10-01T21:00:00,64.7
2018-10-02T21:00:00,64.95
2018-10-03T21:00:00,65.19
2018-10-04T21:00:00,65.46
2018-10-07T21:00:00,64.21
2018-10-08T21:00:00,64.26
2018-10-09T21:00:00,64.47
2018-10-10T21:00:00,66.95
2018-10-11T21:00:00,66.74
2018-10-14T21:00:00,66.95
2018-10-15T21:00:00,67.11
2018-10-16T21:00:00,67.4
2018-10-17T21:00:00,67.74
2018-10-18T21:00:00,67.81
2018-10-21T21:00:00,67.34
2018-10-22T21:00:00,67.9
2018-10-23T21:00:00,68.42
2018-10-24T21:00:00,68.56
2018-10-25T21:00:00,68.42
2018-10-28T21:00:00,68.49
2018-10-29T21:00:00,68.25
2018-10-30T21:00:00,67.89
2018-10-31T21:00:00,68.74
2018-11-01T21:00:00,68.84
2018-11-04T22:00:00,68.85
2018-11-05T22:00:00,68.34
2018-11-06T22:00:00,68.27
2018-11-07T22:00:00,68.38
2018-11-08T22:00:00,67.25
2018-11-11T22:00:00,66.98
2018-11-12T22:00:00,66.69
2018-11-13T22:00:00,67.32
2018-11-14T22:00:00,67.6
2018-11-15T22:00:00,67.65
2018-11-18T22:00:00,67.22
2018-11-19T22:00:00,67.23
2018-11-20T22:00:00,67.51
2018-11-21T22:00:00,67.69
2018-11-22T22:00:00,67.67
2018-11-25T22:00:00,67.7
2018-11-26T22:00:00,67.17
2018-11-27T22:00:00,67.13
2018-11-28T22:00:00,67.67
2018-11-29T22:00:00,67.83
2018-12-02T22:00:00,68.32
2018-12-03T22:00:00,68.91
2018-12-04T22:00:00,68.77
2018-12-05T22:00:00,68.32
2018-12-06T22:00:00,68.9
2018-12-07T22:00:00,68.9
2018-12-09T22:00:00,68.47
2018-12-10T22:00:00,68.62
2018-12-11T22:00:00,68.84
2018-12-12T22:00:00,68.62
2018-12-13T22:00:00,68.7
2018-12-16T22:00:00,68.93
2018-12-17T22:00:00,69.22
2018-12-18T22:00:00,68.92
2018-12-19T22:00:00,69.52
2018-12-20T22:00:00,69.97
2018-12-23T22:00:00,70.13
2018-12-25T22:00:00,70.81
2018-12-26T22:00:00,70.72
2018-12-27T22:00:00,70.86
2018-12-28T22:00:00,70.86
2018-12-30T22:00:00,70.77
2019-01-01T22:00:00,71.84
2019-01-02T22:00:00,72.25
2019-01-03T22:00:00,71.52
2019-01-06T22:00:00,71.1
2019-01-07T22:00:00,70.98
2019-01-08T22:00:00,70.91
2019-01-09T22:00:00,71.48
2019-01-10T22:00:00,71.43
2019-01-13T22:00:00,71.41
2019-01-14T22:00:00,71.84
2019-01-15T22:00:00,72.39
2019-01-16T22:00:00,72.68
2019-01-17T22:00:00,71.98
2019-01-20T22:00:00,72.02
2019-01-21T22:00:00,72.41
2019-01-22T22:00:00,72.01
2019-01-23T22:00:00,72.02
2019-01-24T22:00:00,73.34
2019-01-27T22:00:00,73.33
2019-01-28T22:00:00,74.19
2019-01-29T22:00:00,74.78
2019-01-30T22:00:00,74.91
2019-01-31T22:00:00,74.81
2019-02-03T22:00:00,74.59
2019-02-04T22:00:00,75.02
2019-02-05T22:00:00,74.62
2019-02-06T22:00:00,74.84
2019-02-07T22:00:00,74.88
2019-02-10T22:00:00,74.89
2019-02-11T22:00:00,75.31
2019-02-12T22:00:00,75.25
2019-02-13T22:00:00,75.22
2019-02-14T22:00:00,75.9
2019-02-15T22:00:00,75.9
2019-02-17T22:00:00,76.3
2019-02-18T22:00:00,77.06
2019-02-19T22:00:00,76.93
2019-02-20T22:00:00,75.81
2019-02-21T22:00:00,76.01
2019-02-24T22:00:00,75.96
2019-02-25T22:00:00,76.06
2019-02-26T22:00:00,75.53
2019-02-27T22:00:00,74.69
2019-02-28T22:00:00,73.21
2019-03-03T22:00:00,72.57
2019-03-04T22:00:00,73.17
2019-03-05T22:00:00,73.13
2019-03-06T22:00:00,73.73
