date,return
2016-03-02T22:00:00,117.23
2016-03-03T22:00:00,116.64
2016-03-06T22:00:00,116.98
2016-03-07T22:00:00,116.98
2016-03-08T22:00:00,116.12
2016-03-09T22:00:00,117.19
2016-03-10T22:00:00,115.0
2016-03-13T21:00:00,114.39
2016-03-14T21:00:00,115.31
2016-03-15T21:00:00,116.95
2016-03-16T21:00:00,115.16
2016-03-17T21:00:00,115.02
2016-03-20T21:00:00,114.74
2016-03-21T21:00:00,116.22
2016-03-22T21:00:00,114.63
2016-03-23T21:00:00,114.02
2016-03-27T21:00:00,113.79
2016-03-28T21:00:00,114.6
2016-03-29T21:00:00,113.35
2016-03-30T21:00:00,114.02
2016-03-31T21:00:00,114.24
2016-04-03T21:00:00,113.57
2016-04-04T21:00:00,115.56
2016-04-05T21:00:00,115.15
2016-04-06T21:00:00,117.07
2016-04-07T21:00:00,116.55
2016-04-10T21:00:00,116.75
2016-04-11T21:00:00,116.36
2016-04-12T21:00:00,115.7
2016-04-13T21:00:00,114.84
2016-04-14T21:00:00,114.96
2016-04-17T21:00:00,113.95
2016-04-18T21:00:00,114.6
2016-04-19T21:00:00,114.58
2016-04-20T21:00:00,115.01
2016-04-21T21:00:00,113.13
2016-04-24T21:00:00,113.42
2016-04-25T21:00:00,113.16
2016-04-26T21:00:00,113.62
2016-04-27T21:00:00,114.81
2016-04-28T21:00:00,116.96
2016-05-01T21:00:00,116.41
2016-05-02T21:00:00,116.87
2016-05-03T21:00:00,116.65
2016-05-04T21:00:00,116.59
2016-05-05T21:00:00,117.77
2016-05-08T21:00:00,116.16
2016-05-09T21:00:00,116.01
2016-05-10T21:00:00,116.9
2016-05-11T21:00:00,115.74
2016-05-12T21:00:00,116.96
2016-05-15T21:00:00,116.72
2016-05-16T21:00:00,116.64
2016-05-17T21:00:00,113.98
2016-05-18T21:00:00,113.58
2016-05-19T21:00:00,113.97
2016-05-22T21:00:00,113.93
2016-05-23T21:00:00,111.1
2016-05-24T21:00:00,110.32
2016-05-25T21:00:00,110.2
2016-05-26T21:00:00,109.89
2016-05-29T21:00:00,109.02
2016-05-30T21:00:00,110.68
2016-05-31T21:00:00,110.9
2016-06-01T21:00:00,110.6
2016-06-02T21:00:00,112.71
2016-06-05T21:00:00,112.98
2016-06-06T21:00:00,112.22
2016-06-07T21:00:00,113.86
2016-06-08T21:00:00,114.86
2016-06-09T21:00:00,116.63
2016-06-12T21:00:00,116.97
2016-06-13T21:00:00,117.9
2016-06-14T21:00:00,117.76
2016-06-15T21:00:00,116.51
2016-06-16T21:00:00,116.84
2016-06-19T21:00:00,115.91
2016-06-20T21:00:00,114.53
2016-06-21T21:00:00,113.95
2016-06-22T21:00:00,112.81
2016-06-23T21:00:00,127.84
2016-06-26T21:00:00,129.22
2016-06-27T21:00:00,127.35
2016-06-28T21:00:00,127.17
2016-06-29T21:00:00,128.48
2016-06-30T21:00:00,130.16
2016-07-03T21:00:00,130.81
2016-07-04T21:00:00,133.34
2016-07-05T21:00:00,134.59
2016-07-06T21:00:00,134.59
2016-07-07T21:00:00,134.79
2016-07-10T21:00:00,133.4
2016-07-11T21:00:00,129.88
2016-07-12T21:00:00,131.27
2016-07-13T21:00:00,129.02
2016-07-14T21:00:00,130.29
2016-07-17T21:00:00,129.79
2016-07-18T21:00:00,131.17
2016-07-19T21:00:00,129.16
2016-07-20T21:00:00,130.41
2016-07-21T21:00:00,130.58
2016-07-24T21:00:00,130.07
2016-07-25T21:00:00,130.44
2016-07-26T21:00:00,131.33
2016-07-27T21:00:00,131.5
2016-07-28T21:00:00,132.1
2016-07-31T21:00:00,132.7
2016-08-01T21:00:00,132.12
2016-08-02T21:00:00,131.87
2016-08-03T21:00:00,133.76
2016-08-04T21:00:00,132.2
2016-08-07T21:00:00,132.58
2016-08-08T21:00:00,133.24
2016-08-09T21:00:00,133.65
2016-08-10T21:00:00,133.47
2016-08-11T21:00:00,133.67
2016-08-14T21:00:00,134.06
2016-08-15T21:00:00,133.33
2016-08-16T21:00:00,133.54
2016-08-17T21:00:00,132.84
2016-08-18T21:00:00,132.79
2016-08-21T21:00:00,132.39
2016-08-22T21:00:00,131.92
2016-08-23T21:00:00,130.63
2016-08-24T21:00:00,130.65
2016-08-25T21:00:00,130.94
2016-08-28T21:00:00,131.33
2016-08-29T21:00:00,130.53
2016-08-30T21:00:00,129.88
2016-08-31T21:00:00,129.21
2016-09-01T21:00:00,130.0
2016-09-04T21:00:00,130.05
2016-09-05T21:00:00,130.75
2016-09-06T21:00:00,131.14
2016-09-07T21:00:00,130.88
2016-09-08T21:00:00,130.28
2016-09-11T21:00:00,129.71
2016-09-12T21:00:00,130.13
2016-09-13T21:00:00,130.08
2016-09-14T21:00:00,129.47
2016-09-15T21:00:00,130.88
2016-09-18T21:00:00,130.93
2016-09-19T21:00:00,131.39
2016-09-20T21:00:00,132.58
2016-09-21T21:00:00,132.49
2016-09-22T21:00:00,133.39
2016-09-25T21:00:00,133.35
2016-09-26T21:00:00,132.14
2016-09-27T21:00:00,131.78
2016-09-28T21:00:00,132.04
2016-09-29T21:00:00,131.49
2016-10-02T21:00:00,131.89
2016-10-03T21:00:00,129.47
2016-10-04T21:00:00,129.18
2016-10-05T21:00:00,129.14
2016-10-06T21:00:00,130.74
2016-10-09T21:00:00,131.52
2016-10-10T21:00:00,132.92
2016-10-11T21:00:00,132.36
2016-10-12T21:00:00,132.07
2016-10-13T21:00:00,131.99
2016-10-16T21:00:00,132.33
2016-10-17T21:00:00,131.99
2016-10-18T21:00:00,132.66
2016-10-19T21:00:00,132.68
2016-10-20T21:00:00,132.9
2016-10-23T21:00:00,132.65
2016-10-24T21:00:00,133.67
2016-10-25T21:00:00,132.57
2016-10-26T21:00:00,133.35
2016-10-27T21:00:00,133.67
2016-10-30T21:00:00,133.12
2016-10-31T21:00:00,134.03
2016-11-01T21:00:00,134.13
2016-11-02T21:00:00,133.25
2016-11-03T21:00:00,133.01
2016-11-06T22:00:00,132.77
2016-11-07T22:00:00,132.34
2016-11-08T22:00:00,132.55
2016-11-09T22:00:00,129.88
2016-11-10T22:00:00,126.98
2016-11-13T22:00:00,127.01
2016-11-14T22:00:00,127.97
2016-11-15T22:00:00,127.73
2016-11-16T22:00:00,127.21
2016-11-17T22:00:00,126.95
2016-11-20T22:00:00,126.34
2016-11-21T22:00:00,126.76
2016-11-22T22:00:00,124.49
2016-11-23T22:00:00,123.8
2016-11-24T22:00:00,123.65
2016-11-27T22:00:00,124.67
2016-11-28T22:00:00,123.53
2016-11-29T22:00:00,122.12
2016-11-30T22:00:00,121.3
2016-12-01T22:00:00,120.56
2016-12-04T22:00:00,118.71
2016-12-05T22:00:00,119.08
2016-12-06T22:00:00,119.9
2016-12-07T22:00:00,119.9
2016-12-08T22:00:00,119.0
2016-12-11T22:00:00,118.7
2016-12-12T22:00:00,118.44
2016-12-13T22:00:00,117.9
2016-12-14T22:00:00,117.38
2016-12-15T22:00:00,117.36
2016-12-18T22:00:00,118.45
2016-12-19T22:00:00,118.04
2016-12-20T22:00:00,118.13
2016-12-21T22:00:00,118.39
2016-12-22T22:00:00,118.7
2016-12-26T22:00:00,119.08
2016-12-27T22:00:00,119.63
2016-12-28T22:00:00,120.68
2016-12-29T22:00:00,119.32
2017-01-02T22:00:00,120.33
2017-01-03T22:00:00,120.08
2017-01-04T22:00:00,120.74
2017-01-05T22:00:00,121.27
2017-01-08T22:00:00,122.76
2017-01-09T22:00:00,123.17
2017-01-10T22:00:00,123.18
2017-01-11T22:00:00,123.76
2017-01-12T22:00:00,123.89
2017-01-15T22:00:00,123.96
2017-01-16T22:00:00,121.93
2017-01-17T22:00:00,122.03
2017-01-18T22:00:00,121.41
2017-01-19T22:00:00,121.7
2017-01-22T22:00:00,121.03
2017-01-23T22:00:00,120.31
2017-01-24T22:00:00,118.77
2017-01-25T22:00:00,118.08
2017-01-26T22:00:00,118.63
2017-01-29T22:00:00,119.57
2017-01-30T22:00:00,120.15
2017-01-31T22:00:00,119.48
2017-02-01T22:00:00,121.12
2017-02-02T22:00:00,122.01
2017-02-05T22:00:00,123.25
2017-02-06T22:00:00,122.85
2017-02-07T22:00:00,123.17
2017-02-08T22:00:00,122.56
2017-02-09T22:00:00,123.02
2017-02-12T22:00:00,122.23
2017-02-13T22:00:00,122.93
2017-02-14T22:00:00,123.45
2017-02-15T22:00:00,123.75
2017-02-16T22:00:00,124.06
2017-02-19T22:00:00,123.91
2017-02-20T22:00:00,123.75
2017-02-21T22:00:00,124.14
2017-02-22T22:00:00,124.33
2017-02-23T22:00:00,125.79
2017-02-26T22:00:00,125.49
2017-02-27T22:00:00,125.54
2017-02-28T22:00:00,126.39
2017-03-01T22:00:00,125.51
2017-03-02T22:00:00,125.31
2017-03-05T22:00:00,125.13
2017-03-06T22:00:00,124.6
2017-03-07T22:00:00,124.23
2017-03-08T22:00:00,123.71
2017-03-09T22:00:00,123.93
2017-03-12T21:00:00,123.46
2017-03-13T21:00:00,123.54
2017-03-14T21:00:00,124.08
2017-03-15T21:00:00,124.15
2017-03-16T21:00:00,124.08
2017-03-19T21:00:00,124.63
2017-03-20T21:00:00,124.48
2017-03-21T21:00:00,124.76
2017-03-22T21:00:00,124.15
2017-03-23T21:00:00,124.38
2017-03-26T21:00:00,124.05
2017-03-27T21:00:00,124.81
2017-03-28T21:00:00,125.17
2017-03-29T21:00:00,124.16
2017-03-30T21:00:00,123.92
2017-04-02T21:00:00,124.79
2017-04-03T21:00:00,125.3
2017-04-04T21:00:00,124.86
2017-04-05T21:00:00,124.67
2017-04-06T21:00:00,125.68
2017-04-09T21:00:00,125.33
2017-04-10T21:00:00,126.29
2017-04-11T21:00:00,126.79
2017-04-12T21:00:00,127.21
2017-04-16T21:00:00,126.4
2017-04-17T21:00:00,124.56
2017-04-18T21:00:00,124.31
2017-04-19T21:00:00,124.29
2017-04-20T21:00:00,124.4
2017-04-23T21:00:00,125.21
2017-04-24T21:00:00,123.91
2017-04-25T21:00:00,124.23
2017-04-26T21:00:00,123.43
2017-04-27T21:00:00,123.43
2017-04-30T21:00:00,122.8
2017-05-01T21:00:00,122.45
2017-05-02T21:00:00,121.47
2017-05-03T21:00:00,120.19
2017-05-04T21:00:00,119.64
2017-05-07T21:00:00,119.95
2017-05-08T21:00:00,119.46
2017-05-09T21:00:00,119.28
2017-05-10T21:00:00,120.15
2017-05-11T21:00:00,120.34
2017-05-14T21:00:00,120.4
2017-05-15T21:00:00,120.73
2017-05-16T21:00:00,122.27
2017-05-17T21:00:00,121.45
2017-05-18T21:00:00,121.39
2017-05-21T21:00:00,122.0
2017-05-22T21:00:00,121.6
2017-05-23T21:00:00,122.01
2017-05-24T21:00:00,122.0
2017-05-25T21:00:00,123.94
2017-05-28T21:00:00,123.69
2017-05-29T21:00:00,123.13
2017-05-30T21:00:00,122.99
2017-05-31T21:00:00,122.78
2017-06-01T21:00:00,123.75
2017-06-04T21:00:00,123.42
2017-06-05T21:00:00,124.41
2017-06-06T21:00:00,123.44
2017-06-07T21:00:00,122.87
2017-06-08T21:00:00,121.86
2017-06-11T21:00:00,122.37
2017-06-12T21:00:00,121.79
2017-06-13T21:00:00,121.33
2017-06-14T21:00:00,120.77
2017-06-15T21:00:00,120.58
2017-06-18T21:00:00,120.03
2017-06-19T21:00:00,120.85
2017-06-20T21:00:00,120.65
2017-06-21T21:00:00,120.88
2017-06-22T21:00:00,120.98
2017-06-25T21:00:00,120.04
2017-06-26T21:00:00,119.56
2017-06-27T21:00:00,118.82
2017-06-28T21:00:00,117.91
2017-06-29T21:00:00,117.48
2017-07-02T21:00:00,116.32
2017-07-03T21:00:00,116.52
2017-07-04T21:00:00,116.61
2017-07-05T21:00:00,116.24
2017-07-06T21:00:00,115.88
2017-07-09T21:00:00,116.01
2017-07-10T21:00:00,116.56
2017-07-11T21:00:00,116.54
2017-07-12T21:00:00,116.11
2017-07-13T21:00:00,115.77
2017-07-16T21:00:00,116.54
2017-07-17T21:00:00,117.28
2017-07-18T21:00:00,117.29
2017-07-19T21:00:00,117.96
2017-07-20T21:00:00,118.65
2017-07-23T21:00:00,118.41
2017-07-24T21:00:00,117.99
2017-07-25T21:00:00,118.18
2017-07-26T21:00:00,118.54
2017-07-27T21:00:00,118.75
2017-07-30T21:00:00,118.1
2017-07-31T21:00:00,118.04
2017-08-01T21:00:00,117.77
2017-08-02T21:00:00,118.61
2017-08-03T21:00:00,118.59
2017-08-06T21:00:00,118.66
2017-08-07T21:00:00,119.26
2017-08-08T21:00:00,120.47
2017-08-09T21:00:00,121.42
2017-08-10T21:00:00,121.33
2017-08-13T21:00:00,121.13
2017-08-14T21:00:00,121.06
2017-08-15T21:00:00,121.77
2017-08-16T21:00:00,122.28
2017-08-17T21:00:00,121.99
2017-08-20T21:00:00,122.43
2017-08-21T21:00:00,122.53
2017-08-22T21:00:00,123.21
2017-08-23T21:00:00,122.95
2017-08-24T21:00:00,122.7
2017-08-27T21:00:00,123.89
2017-08-28T21:00:00,123.38
2017-08-29T21:00:00,123.22
2017-08-30T21:00:00,124.16
2017-08-31T21:00:00,124.24
2017-09-03T21:00:00,124.54
2017-09-04T21:00:00,124.23
2017-09-05T21:00:00,123.71
2017-09-06T21:00:00,124.46
2017-09-07T21:00:00,123.6
2017-09-10T21:00:00,123.02
2017-09-11T21:00:00,122.46
2017-09-12T21:00:00,122.37
2017-09-13T21:00:00,121.43
2017-09-14T21:00:00,119.26
2017-09-17T21:00:00,119.09
2017-09-18T21:00:00,119.21
2017-09-19T21:00:00,118.59
2017-09-20T21:00:00,117.21
2017-09-21T21:00:00,118.28
2017-09-24T21:00:00,119.48
2017-09-25T21:00:00,118.33
2017-09-26T21:00:00,118.02
2017-09-27T21:00:00,117.97
2017-09-28T21:00:00,117.78
2017-10-01T21:00:00,118.03
2017-10-02T21:00:00,118.34
2017-10-03T21:00:00,118.47
2017-10-04T21:00:00,118.85
2017-10-05T21:00:00,119.84
2017-10-06T21:00:00,119.84
2017-10-08T21:00:00,119.99
2017-10-09T21:00:00,119.83
2017-10-10T21:00:00,119.92
2017-10-11T21:00:00,119.74
2017-10-12T21:00:00,120.32
2017-10-15T21:00:00,120.03
2017-10-16T21:00:00,119.59
2017-10-17T21:00:00,119.12
2017-10-18T21:00:00,120.12
2017-10-19T21:00:00,119.18
2017-10-20T21:00:00,119.18
2017-10-22T21:00:00,119.42
2017-10-23T21:00:00,119.54
2017-10-24T21:00:00,118.57
2017-10-25T21:00:00,118.51
2017-10-26T21:00:00,119.17
2017-10-29T21:00:00,118.79
2017-10-30T21:00:00,117.81
2017-10-31T21:00:00,118.39
2017-11-01T21:00:00,119.87
2017-11-02T21:00:00,119.21
2017-11-05T22:00:00,119.48
2017-11-06T22:00:00,119.07
2017-11-07T22:00:00,119.85
2017-11-08T22:00:00,119.85
2017-11-09T22:00:00,118.65
2017-11-12T22:00:00,118.89
2017-11-13T22:00:00,118.67
2017-11-14T22:00:00,118.4
2017-11-15T22:00:00,118.25
2017-11-16T22:00:00,119.29
2017-11-19T22:00:00,117.87
2017-11-20T22:00:00,118.06
2017-11-21T22:00:00,118.34
2017-11-22T22:00:00,118.51
2017-11-23T22:00:00,118.08
2017-11-26T22:00:00,118.65
2017-11-27T22:00:00,118.43
2017-11-28T22:00:00,117.24
2017-11-29T22:00:00,115.67
2017-11-30T22:00:00,116.34
2017-12-03T22:00:00,116.54
2017-12-04T22:00:00,115.93
2017-12-05T22:00:00,115.85
2017-12-06T22:00:00,113.83
2017-12-07T22:00:00,114.53
2017-12-10T22:00:00,114.4
2017-12-11T22:00:00,114.72
2017-12-12T22:00:00,114.92
2017-12-13T22:00:00,114.69
2017-12-14T22:00:00,115.54
2017-12-17T22:00:00,115.68
2017-12-18T22:00:00,115.67
2017-12-19T22:00:00,116.05
2017-12-20T22:00:00,115.99
2017-12-21T22:00:00,116.74
2017-12-25T22:00:00,117.39
2017-12-26T22:00:00,117.56
2017-12-27T22:00:00,117.87
2017-12-28T22:00:00,118.09
2018-01-01T22:00:00,118.51
2018-01-02T22:00:00,118.7
2018-01-03T22:00:00,119.12
2018-01-04T22:00:00,118.9
2018-01-07T22:00:00,118.91
2018-01-08T22:00:00,118.59
2018-01-09T22:00:00,119.22
2018-01-10T22:00:00,119.4
2018-01-11T22:00:00,119.19
2018-01-14T22:00:00,118.95
2018-01-15T22:00:00,118.87
2018-01-16T22:00:00,117.7
2018-01-17T22:00:00,117.03
2018-01-18T22:00:00,117.6
2018-01-21T22:00:00,116.9
2018-01-22T22:00:00,117.37
2018-01-23T22:00:00,116.98
2018-01-24T22:00:00,117.03
2018-01-25T22:00:00,117.06
2018-01-28T22:00:00,116.85
2018-01-29T22:00:00,116.1
2018-01-30T22:00:00,116.35
2018-01-31T22:00:00,116.26
2018-02-01T22:00:00,116.15
2018-02-04T22:00:00,117.74
2018-02-05T22:00:00,116.75
2018-02-06T22:00:00,116.75
2018-02-07T22:00:00,116.55
2018-02-08T22:00:00,116.97
2018-02-11T22:00:00,117.35
2018-02-12T22:00:00,117.41
2018-02-13T22:00:00,118.18
2018-02-14T22:00:00,117.59
2018-02-15T22:00:00,117.59
2018-02-18T22:00:00,117.52
2018-02-19T22:00:00,116.2
2018-02-20T22:00:00,116.37
2018-02-21T22:00:00,116.55
2018-02-22T22:00:00,116.3
2018-02-25T22:00:00,116.64
2018-02-26T22:00:00,115.95
2018-02-27T22:00:00,117.04
2018-02-28T22:00:00,116.75
2018-03-01T22:00:00,116.98
2018-03-04T22:00:00,116.31
2018-03-05T22:00:00,117.0
2018-03-06T22:00:00,115.88
2018-03-07T22:00:00,116.24
2018-03-08T22:00:00,116.09
2018-03-11T21:00:00,115.64
2018-03-12T21:00:00,115.48
2018-03-13T21:00:00,115.41
2018-03-14T21:00:00,115.0
2018-03-15T21:00:00,114.68
2018-03-18T21:00:00,114.33
2018-03-19T21:00:00,114.1
2018-03-20T21:00:00,114.69
2018-03-21T21:00:00,114.75
2018-03-22T21:00:00,115.86
2018-03-25T21:00:00,115.7
2018-03-26T21:00:00,115.68
2018-03-27T21:00:00,114.76
2018-03-28T21:00:00,115.22
2018-04-01T21:00:00,116.35
2018-04-02T21:00:00,115.72
2018-04-03T21:00:00,115.61
2018-04-04T21:00:00,115.64
2018-04-05T21:00:00,115.39
2018-04-08T21:00:00,115.27
2018-04-09T21:00:00,115.22
2018-04-10T21:00:00,116.22
2018-04-11T21:00:00,114.6
2018-04-12T21:00:00,115.33
2018-04-15T21:00:00,114.82
2018-04-16T21:00:00,115.24
2018-04-17T21:00:00,116.03
2018-04-18T21:00:00,116.59
2018-04-19T21:00:00,116.48
2018-04-22T21:00:00,116.15
2018-04-23T21:00:00,116.34
2018-04-24T21:00:00,116.08
2018-04-25T21:00:00,115.92
2018-04-26T21:00:00,117.38
2018-04-29T21:00:00,116.91
2018-04-30T21:00:00,117.13
2018-05-01T21:00:00,117.46
2018-05-02T21:00:00,117.97
2018-05-03T21:00:00,118.48
2018-05-06T21:00:00,118.28
2018-05-07T21:00:00,118.39
2018-05-08T21:00:00,118.22
2018-05-09T21:00:00,119.17
2018-05-10T21:00:00,118.75
2018-05-13T21:00:00,118.28
2018-05-14T21:00:00,116.92
2018-05-15T21:00:00,116.99
2018-05-16T21:00:00,116.99
2018-05-17T21:00:00,117.57
2018-05-20T21:00:00,118.03
2018-05-21T21:00:00,117.91
2018-05-22T21:00:00,118.72
2018-05-23T21:00:00,119.33
2018-05-24T21:00:00,119.72
2018-05-27T21:00:00,119.78
2018-05-28T21:00:00,120.28
2018-05-29T21:00:00,120.14
2018-05-30T21:00:00,119.86
2018-05-31T21:00:00,119.13
2018-06-03T21:00:00,119.29
2018-06-04T21:00:00,118.96
2018-06-05T21:00:00,118.82
2018-06-06T21:00:00,118.83
2018-06-07T21:00:00,119.1
2018-06-10T21:00:00,119.36
2018-06-11T21:00:00,119.12
2018-06-12T21:00:00,119.36
2018-06-13T21:00:00,120.48
2018-06-14T21:00:00,118.64
2018-06-17T21:00:00,118.82
2018-06-18T21:00:00,119.04
2018-06-19T21:00:00,118.47
2018-06-20T21:00:00,117.84
2018-06-21T21:00:00,117.91
2018-06-24T21:00:00,117.44
2018-06-25T21:00:00,117.28
2018-06-26T21:00:00,117.63
2018-06-27T21:00:00,117.6
2018-06-28T21:00:00,117.02
2018-07-01T21:00:00,116.57
2018-07-02T21:00:00,116.98
2018-07-03T21:00:00,117.07
2018-07-04T21:00:00,117.22
2018-07-05T21:00:00,116.54
2018-07-08T21:00:00,117.12
2018-07-09T21:00:00,116.83
2018-07-10T21:00:00,116.14
2018-07-11T21:00:00,116.48
2018-07-12T21:00:00,115.77
2018-07-15T21:00:00,115.66
2018-07-16T21:00:00,115.57
2018-07-17T21:00:00,115.89
2018-07-18T21:00:00,116.04
2018-07-19T21:00:00,115.77
2018-07-22T21:00:00,115.53
2018-07-23T21:00:00,115.16
2018-07-24T21:00:00,115.43
2018-07-25T21:00:00,115.33
2018-07-26T21:00:00,115.35
2018-07-29T21:00:00,115.03
2018-07-30T21:00:00,115.31
2018-07-31T21:00:00,114.64
2018-08-01T21:00:00,114.76
2018-08-02T21:00:00,115.27
2018-08-05T21:00:00,115.12
2018-08-06T21:00:00,115.35
2018-08-07T21:00:00,115.98
2018-08-08T21:00:00,116.34
2018-08-09T21:00:00,116.73
2018-08-12T21:00:00,115.16
2018-08-13T21:00:00,115.49
2018-08-14T21:00:00,114.04
2018-08-15T21:00:00,113.75
2018-08-16T21:00:00,114.41
2018-08-19T21:00:00,114.61
2018-08-20T21:00:00,114.22
2018-08-21T21:00:00,114.13
2018-08-22T21:00:00,114.01
2018-08-23T21:00:00,115.44
2018-08-26T21:00:00,115.42
2018-08-27T21:00:00,114.79
2018-08-28T21:00:00,113.95
2018-08-29T21:00:00,113.57
2018-08-30T21:00:00,113.99
2018-09-02T21:00:00,114.41
2018-09-03T21:00:00,113.75
2018-09-04T21:00:00,113.7
2018-09-05T21:00:00,113.87
2018-09-06T21:00:00,113.56
2018-09-09T21:00:00,112.7
2018-09-10T21:00:00,112.96
2018-09-11T21:00:00,113.47
2018-09-12T21:00:00,112.6
2018-09-13T21:00:00,112.25
2018-09-16T21:00:00,112.2
2018-09-17T21:00:00,112.08
2018-09-18T21:00:00,112.63
2018-09-19T21:00:00,111.94
2018-09-20T21:00:00,112.76
2018-09-23T21:00:00,112.48
2018-09-24T21:00:00,112.1
2018-09-25T21:00:00,111.59
2018-09-26T21:00:00,111.26
2018-09-27T21:00:00,112.36
2018-09-30T21:00:00,112.01
2018-10-01T21:00:00,113.69
2018-10-02T21:00:00,113.41
2018-10-03T21:00:00,112.99
2018-10-04T21:00:00,112.5
2018-10-07T21:00:00,111.47
2018-10-08T21:00:00,111.17
2018-10-09T21:00:00,111.19
2018-10-10T21:00:00,113.38
2018-10-11T21:00:00,113.55
2018-10-14T21:00:00,113.89
2018-10-15T21:00:00,113.45
2018-10-16T21:00:00,113.77
2018-10-17T21:00:00,114.74
2018-10-18T21:00:00,114.41
2018-10-21T21:00:00,114.74
2018-10-22T21:00:00,115.27
2018-10-23T21:00:00,116.29
2018-10-24T21:00:00,116.72
2018-10-25T21:00:00,116.79
2018-10-28T21:00:00,116.73
2018-10-29T21:00:00,116.85
2018-10-30T21:00:00,115.75
2018-10-31T21:00:00,115.43
2018-11-01T21:00:00,115.62
2018-11-04T22:00:00,115.2
2018-11-05T22:00:00,114.59
2018-11-06T22:00:00,114.34
2018-11-07T22:00:00,114.58
2018-11-08T22:00:00,114.17
2018-11-11T22:00:00,114.04
2018-11-12T22:00:00,113.19
2018-11-13T22:00:00,114.13
2018-11-14T22:00:00,116.07
2018-11-15T22:00:00,116.29
2018-11-18T22:00:00,116.33
2018-11-19T22:00:00,116.74
2018-11-20T22:00:00,117.15
2018-11-21T22:00:00,116.5
2018-11-22T22:00:00,116.69
2018-11-25T22:00:00,116.68
2018-11-26T22:00:00,116.67
2018-11-27T22:00:00,116.5
2018-11-28T22:00:00,117.1
2018-11-29T22:00:00,117.24
2018-12-02T22:00:00,117.97
2018-12-03T22:00:00,118.7
2018-12-04T22:00:00,118.4
2018-12-05T22:00:00,118.02
2018-12-06T22:00:00,119.33
2018-12-09T22:00:00,120.11
2018-12-10T22:00:00,120.52
2018-12-11T22:00:00,119.61
2018-12-12T22:00:00,119.11
2018-12-13T22:00:00,119.33
2018-12-16T22:00:00,119.79
2018-12-17T22:00:00,119.91
2018-12-18T22:00:00,119.68
2018-12-19T22:00:00,120.56
2018-12-20T22:00:00,120.34
2018-12-23T22:00:00,120.71
2018-12-25T22:00:00,120.82
2018-12-26T22:00:00,121.44
2018-12-27T22:00:00,121.45
2018-12-30T22:00:00,121.2
2019-01-01T22:00:00,122.46
2019-01-02T22:00:00,122.04
2019-01-03T22:00:00,120.68
2019-01-06T22:00:00,120.61
2019-01-07T22:00:00,120.84
2019-01-08T22:00:00,120.96
2019-01-09T22:00:00,120.82
2019-01-10T22:00:00,120.08
2019-01-13T22:00:00,120.3
2019-01-14T22:00:00,120.13
2019-01-15T22:00:00,120.31
2019-01-16T22:00:00,119.37
2019-01-17T22:00:00,119.46
2019-01-20T22:00:00,119.05
2019-01-21T22:00:00,118.95
2019-01-22T22:00:00,117.96
2019-01-23T22:00:00,117.9
2019-01-24T22:00:00,118.6
2019-01-27T22:00:00,119.07
2019-01-28T22:00:00,120.32
2019-01-29T22:00:00,120.7
2019-01-30T22:00:00,120.85
2019-01-31T22:00:00,120.82
2019-02-03T22:00:00,120.67
2019-02-04T22:00:00,121.6
2019-02-05T22:00:00,121.17
2019-02-06T22:00:00,121.23
2019-02-07T22:00:00,121.55
2019-02-10T22:00:00,121.68
2019-02-11T22:00:00,121.6
2019-02-12T22:00:00,121.6
2019-02-13T22:00:00,122.39
2019-02-14T22:00:00,122.33
2019-02-17T22:00:00,122.57
2019-02-18T22:00:00,122.6
2019-02-19T22:00:00,122.59
2019-02-20T22:00:00,121.47
2019-02-21T22:00:00,121.58
2019-02-24T22:00:00,121.26
2019-02-25T22:00:00,120.39
2019-02-26T22:00:00,119.32
2019-02-27T22:00:00,119.19
2019-02-28T22:00:00,118.0
2019-03-03T22:00:00,117.69
2019-03-04T22:00:00,117.75
2019-03-05T22:00:00,117.55
2019-03-06T22:00:00,118.18
2019-03-07T22:00:00,119.75
2019-03-10T21:00:00,118.22
2019-03-11T21:00:00,120.17
2019-03-12T21:00:00,118.81
2019-03-13T21:00:00,118.45
2019-03-14T21:00:00,118.68
2019-03-17T21:00:00,119.12
2019-03-18T21:00:00,119.22
2019-03-19T21:00:00,120.25
2019-03-20T21:00:00,120.52
2019-03-21T21:00:00,120.14
2019-03-24T21:00:00,120.88
2019-03-25T21:00:00,120.35
2019-03-26T21:00:00,120.0
2019-03-27T21:00:00,119.38
2019-03-28T21:00:00,119.67
2019-03-31T21:00:00,118.74
2019-04-01T21:00:00,118.55
2019-04-02T21:00:00,118.2
2019-04-03T21:00:00,118.98
2019-04-04T21:00:00,119.19
2019-04-07T21:00:00,119.37
2019-04-08T21:00:00,119.93
2019-04-09T21:00:00,119.92
2019-04-10T21:00:00,118.99
2019-04-11T21:00:00,118.68
2019-04-14T21:00:00,118.23
2019-04-15T21:00:00,117.73
2019-04-16T21:00:00,117.56
2019-04-17T21:00:00,118.06
2019-04-21T21:00:00,118.09
2019-04-22T21:00:00,118.18
2019-04-23T21:00:00,118.71
2019-04-24T21:00:00,118.9
2019-04-25T21:00:00,119.44
2019-04-28T21:00:00,118.87
2019-04-29T21:00:00,118.33
2019-04-30T21:00:00,117.74
2019-05-01T21:00:00,117.35
2019-05-02T21:00:00,116.92
2019-05-05T21:00:00,117.28
2019-05-06T21:00:00,117.64
2019-05-07T21:00:00,117.94
2019-05-08T21:00:00,118.17
