date,return
2021-06-23T21:00:00,62.78
2021-06-24T21:00:00,63.18
2021-06-27T21:00:00,63.5
2021-06-28T21:00:00,62.97
2021-06-29T21:00:00,64.32
2021-06-30T21:00:00,64.28
2021-07-01T21:00:00,65.12
2021-07-04T21:00:00,65.31
2021-07-05T21:00:00,64.51
2021-07-06T21:00:00,64.45
2021-07-07T21:00:00,64.58
2021-07-08T21:00:00,64.49
2021-07-11T21:00:00,65.09
2021-07-12T21:00:00,64.8
2021-07-13T21:00:00,64.45
2021-07-14T21:00:00,65.67
2021-07-15T21:00:00,63.03
2021-07-18T21:00:00,62.09
2021-07-19T21:00:00,61.52
2021-07-20T21:00:00,62.02
2021-07-21T21:00:00,62.54
2021-07-22T21:00:00,61.55
2021-07-25T21:00:00,61.29
2021-07-26T21:00:00,59.84
2021-07-27T21:00:00,60.95
2021-07-28T21:00:00,62.31
2021-07-29T21:00:00,62.73
2021-08-01T21:00:00,62.35
2021-08-02T21:00:00,62.17
2021-08-03T21:00:00,61.32
2021-08-04T21:00:00,60.17
2021-08-05T21:00:00,57.51
2021-08-08T21:00:00,54.28
2021-08-09T21:00:00,53.56
2021-08-10T21:00:00,53.87
2021-08-11T21:00:00,52.9
2021-08-12T21:00:00,54.7
2021-08-15T21:00:00,55.39
2021-08-16T21:00:00,56.03
2021-08-17T21:00:00,55.97
2021-08-18T21:00:00,55.6
2021-08-19T21:00:00,54.63
2021-08-22T21:00:00,56.18
2021-08-23T21:00:00,56.26
2021-08-24T21:00:00,55.91
2021-08-25T21:00:00,55.08
2021-08-26T21:00:00,56.11
2021-08-29T21:00:00,56.12
2021-08-30T21:00:00,54.89
2021-08-31T21:00:00,55.6
2021-09-01T21:00:00,53.98
2021-09-02T21:00:00,56.84
2021-09-05T21:00:00,56.79
2021-09-06T21:00:00,55.76
2021-09-07T21:00:00,54.19
2021-09-08T21:00:00,54.43
2021-09-09T21:00:00,53.12
2021-09-12T21:00:00,52.89
2021-09-13T21:00:00,53.69
2021-09-14T21:00:00,53.51
2021-09-15T21:00:00,50.04
2021-09-16T21:00:00,48.41
2021-09-19T21:00:00,47.83
2021-09-20T21:00:00,48.98
2021-09-21T21:00:00,49.86
2021-09-22T21:00:00,47.92
2021-09-23T21:00:00,48.16
2021-09-26T21:00:00,48.97
2021-09-27T21:00:00,48.91
2021-09-28T21:00:00,46.08
2021-09-29T21:00:00,48.57
2021-09-30T21:00:00,49.66
2021-10-03T21:00:00,49.81
2021-10-04T21:00:00,49.79
2021-10-05T21:00:00,50.47
2021-10-06T21:00:00,50.06
2021-10-07T21:00:00,50.41
2021-10-10T21:00:00,49.69
2021-10-11T21:00:00,49.68
2021-10-12T21:00:00,51.46
2021-10-13T21:00:00,52.3
2021-10-14T21:00:00,50.79
2021-10-17T21:00:00,50.3
2021-10-18T21:00:00,51.36
2021-10-19T21:00:00,53.35
2021-10-20T21:00:00,53.23
2021-10-21T21:00:00,53.99
2021-10-24T21:00:00,54.74
2021-10-25T21:00:00,53.1
2021-10-26T21:00:00,52.71
2021-10-27T21:00:00,52.32
2021-10-28T21:00:00,51.97
2021-10-31T21:00:00,52.61
2021-11-01T21:00:00,51.53
2021-11-02T21:00:00,51.0
2021-11-03T21:00:00,52.75
2021-11-04T21:00:00,54.15
2021-11-07T22:00:00,54.62
2021-11-08T22:00:00,54.51
2021-11-09T22:00:00,56.83
2021-11-10T22:00:00,60.06
2021-11-11T22:00:00,60.02
2021-11-14T22:00:00,58.83
2021-11-15T22:00:00,58.54
2021-11-16T22:00:00,59.41
2021-11-17T22:00:00,57.72
2021-11-18T22:00:00,57.66
2021-11-21T22:00:00,56.58
2021-11-22T22:00:00,54.27
2021-11-23T22:00:00,54.99
2021-11-24T22:00:00,55.49
2021-11-25T22:00:00,54.15
2021-11-28T22:00:00,53.01
2021-11-29T22:00:00,52.73
2021-11-30T22:00:00,50.6
2021-12-01T22:00:00,50.6
2021-12-02T22:00:00,52.18
2021-12-05T22:00:00,51.68
2021-12-06T22:00:00,51.59
2021-12-07T22:00:00,50.94
2021-12-08T22:00:00,48.95
2021-12-09T22:00:00,49.86
2021-12-12T22:00:00,50.97
2021-12-13T22:00:00,49.44
2021-12-14T22:00:00,49.34
2021-12-15T22:00:00,50.88
2021-12-16T22:00:00,51.26
2021-12-19T22:00:00,51.05
2021-12-20T22:00:00,51.18
2021-12-21T22:00:00,51.86
2021-12-22T22:00:00,51.98
2021-12-26T22:00:00,53.02
2021-12-27T22:00:00,53.06
2021-12-28T22:00:00,51.89
2021-12-29T22:00:00,52.81
2021-12-30T22:00:00,53.68
2022-01-02T22:00:00,52.42
2022-01-03T22:00:00,52.71
2022-01-04T22:00:00,51.71
2022-01-05T22:00:00,49.66
2022-01-06T22:00:00,50.02
2022-01-09T22:00:00,50.74
2022-01-10T22:00:00,51.78
2022-01-11T22:00:00,52.56
2022-01-12T22:00:00,52.08
2022-01-13T22:00:00,52.52
2022-01-16T22:00:00,53.07
2022-01-17T22:00:00,55.5
2022-01-18T22:00:00,58.22
2022-01-19T22:00:00,60.03
2022-01-20T22:00:00,59.98
2022-01-23T22:00:00,59.19
2022-01-24T22:00:00,58.86
2022-01-25T22:00:00,58.06
2022-01-26T22:00:00,55.69
2022-01-27T22:00:00,55.03
2022-01-30T22:00:00,54.9
2022-01-31T22:00:00,54.71
2022-02-01T22:00:00,54.84
2022-02-02T22:00:00,53.36
2022-02-03T22:00:00,54.6
2022-02-06T22:00:00,56.29
2022-02-07T22:00:00,56.86
2022-02-08T22:00:00,56.95
2022-02-09T22:00:00,56.59
2022-02-10T22:00:00,58.76
2022-02-13T22:00:00,60.24
2022-02-14T22:00:00,57.85
2022-02-15T22:00:00,58.12
2022-02-16T22:00:00,58.95
2022-02-17T22:00:00,59.25
2022-02-20T22:00:00,58.87
2022-02-21T22:00:00,58.46
2022-02-22T22:00:00,59.64
2022-02-23T22:00:00,59.52
2022-02-24T22:00:00,58.85
2022-02-27T22:00:00,56.97
2022-02-28T22:00:00,60.96
2022-03-01T22:00:00,60.21
2022-03-02T22:00:00,59.52
2022-03-03T22:00:00,60.65
2022-03-06T22:00:00,59.92
2022-03-07T22:00:00,63.08
2022-03-08T22:00:00,60.04
2022-03-09T22:00:00,60.46
2022-03-10T22:00:00,61.11
2022-03-13T21:00:00,58.91
2022-03-14T21:00:00,57.86
2022-03-15T21:00:00,57.81
2022-03-16T21:00:00,58.39
2022-03-17T21:00:00,56.48
2022-03-20T21:00:00,57.08
2022-03-21T21:00:00,54.18
2022-03-22T21:00:00,55.34
2022-03-23T21:00:00,57.07
2022-03-24T21:00:00,57.05
2022-03-27T21:00:00,55.36
2022-03-28T21:00:00,54.44
2022-03-29T21:00:00,54.16
2022-03-30T21:00:00,54.36
2022-03-31T21:00:00,53.79
2022-04-03T21:00:00,52.99
2022-04-04T21:00:00,52.11
2022-04-05T21:00:00,52.88
2022-04-06T21:00:00,53.99
2022-04-07T21:00:00,55.25
2022-04-10T21:00:00,56.69
2022-04-11T21:00:00,57.52
2022-04-12T21:00:00,59.7
2022-04-13T21:00:00,59.52
2022-04-17T21:00:00,60.93
2022-04-18T21:00:00,58.27
2022-04-19T21:00:00,57.32
2022-04-20T21:00:00,56.34
2022-04-21T21:00:00,55.85
2022-04-24T21:00:00,53.75
2022-04-25T21:00:00,53.88
2022-04-26T21:00:00,53.21
2022-04-27T21:00:00,53.07
2022-04-28T21:00:00,51.78
2022-05-01T21:00:00,51.5
2022-05-02T21:00:00,51.14
2022-05-03T21:00:00,49.91
2022-05-04T21:00:00,50.98
2022-05-05T21:00:00,50.65
2022-05-08T21:00:00,49.28
2022-05-09T21:00:00,47.2
2022-05-10T21:00:00,48.11
2022-05-11T21:00:00,44.94
2022-05-12T21:00:00,45.85
2022-05-15T21:00:00,47.57
2022-05-16T21:00:00,46.9
2022-05-17T21:00:00,46.92
2022-05-18T21:00:00,47.92
2022-05-19T21:00:00,48.02
