date,return
2008-09-22T21:00:00,24.5
2008-09-23T21:00:00,24.23
2008-09-24T21:00:00,24.06
2008-09-25T21:00:00,24.93
2008-09-27T21:00:00,25.41
2008-09-28T21:00:00,26.95
2008-09-29T21:00:00,19.98
2008-09-30T21:00:00,25.0
2008-10-01T21:00:00,13.02
2008-10-02T21:00:00,15.6
2008-10-03T21:00:00,15.53
2008-10-04T21:00:00,15.28
2008-10-05T21:00:00,21.39
2008-10-06T21:00:00,28.67
2008-10-07T21:00:00,36.31
2008-10-08T21:00:00,36.6
2008-10-09T21:00:00,24.5
2008-10-11T21:00:00,23.1
2008-10-12T21:00:00,25.68
2008-10-13T21:00:00,28.48
2008-10-14T21:00:00,27.3
2008-10-15T21:00:00,17.04
2008-10-16T21:00:00,14.5
2008-10-18T21:00:00,13.54
2008-10-19T21:00:00,16.5
2008-10-20T21:00:00,24.95
2008-10-21T21:00:00,19.19
2008-10-22T21:00:00,21.32
2008-10-23T21:00:00,25.04
2008-10-25T21:00:00,25.66
2008-10-26T21:00:00,25.32
2008-10-27T21:00:00,20.59
2008-10-28T21:00:00,23.51
2008-10-29T21:00:00,20.61
2008-10-30T21:00:00,23.37
2008-11-01T21:00:00,23.37
2008-11-02T22:00:00,21.98
2008-11-03T22:00:00,22.14
2008-11-04T22:00:00,26.14
2008-11-05T22:00:00,25.01
2008-11-06T22:00:00,24.56
2008-11-08T22:00:00,22.84
2008-11-09T22:00:00,26.57
2008-11-10T22:00:00,23.96
2008-11-11T22:00:00,22.46
2008-11-12T22:00:00,19.48
2008-11-13T22:00:00,23.23
2008-11-15T22:00:00,24.98
2008-11-16T22:00:00,20.74
2008-11-17T22:00:00,23.97
2008-11-18T22:00:00,22.39
2008-11-19T22:00:00,24.13
2008-11-20T22:00:00,27.3
2008-11-22T22:00:00,28.19
2008-11-23T22:00:00,32.55
2008-11-24T22:00:00,31.62
2008-11-25T22:00:00,30.88
2008-11-26T22:00:00,30.53
2008-11-27T22:00:00,30.41
2008-11-28T22:00:00,30.41
2008-11-29T22:00:00,30.53
2008-11-30T22:00:00,22.42
2008-12-01T22:00:00,25.32
2008-12-02T22:00:00,25.52
2008-12-03T22:00:00,24.09
2008-12-04T22:00:00,24.14
2008-12-05T22:00:00,24.14
2008-12-06T22:00:00,23.99
2008-12-07T22:00:00,26.4
2008-12-08T22:00:00,25.79
2008-12-09T22:00:00,30.24
2008-12-10T22:00:00,28.99
2008-12-11T22:00:00,29.53
2008-12-13T22:00:00,29.55
2008-12-14T22:00:00,32.52
2008-12-15T22:00:00,33.62
2008-12-16T22:00:00,33.91
2008-12-17T22:00:00,32.56
2008-12-18T22:00:00,32.28
2008-12-20T22:00:00,31.81
2008-12-21T22:00:00,31.81
2008-12-22T22:00:00,26.84
2008-12-23T22:00:00,27.63
2008-12-24T22:00:00,26.93
2008-12-25T22:00:00,30.71
2008-12-27T22:00:00,30.37
2008-12-28T22:00:00,32.41
2008-12-29T22:00:00,32.03
2008-12-30T22:00:00,34.18
2008-12-31T22:00:00,33.7
2009-01-01T22:00:00,34.56
2009-01-03T22:00:00,34.85
2009-01-04T22:00:00,31.37
2009-01-05T22:00:00,32.46
2009-01-06T22:00:00,30.19
2009-01-07T22:00:00,30.92
2009-01-08T22:00:00,33.61
2009-01-10T22:00:00,34.25
2009-01-11T22:00:00,31.33
2009-01-12T22:00:00,34.75
2009-01-13T22:00:00,33.52
2009-01-14T22:00:00,33.77
2009-01-15T22:00:00,38.23
2009-01-17T22:00:00,37.4
2009-01-18T22:00:00,38.23
2009-01-19T22:00:00,40.71
2009-01-20T22:00:00,40.48
2009-01-21T22:00:00,42.03
2009-01-22T22:00:00,47.29
2009-01-24T22:00:00,46.98
2009-01-25T22:00:00,47.45
2009-01-26T22:00:00,47.53
2009-01-27T22:00:00,46.02
2009-01-28T22:00:00,51.09
2009-01-29T22:00:00,56.33
2009-01-30T22:00:00,56.33
2009-01-31T22:00:00,56.18
2009-02-01T22:00:00,55.1
2009-02-02T22:00:00,52.07
2009-02-03T22:00:00,54.02
2009-02-04T22:00:00,55.22
2009-02-05T22:00:00,53.81
2009-02-06T22:00:00,53.81
2009-02-07T22:00:00,53.92
2009-02-08T22:00:00,51.19
2009-02-09T22:00:00,57.18
2009-02-10T22:00:00,59.89
2009-02-11T22:00:00,60.18
2009-02-12T22:00:00,61.11
2009-02-13T22:00:00,61.06
2009-02-14T22:00:00,61.71
2009-02-15T22:00:00,61.51
2009-02-16T22:00:00,67.85
2009-02-17T22:00:00,69.0
2009-02-18T22:00:00,65.95
2009-02-19T22:00:00,68.49
2009-02-21T22:00:00,68.3
2009-02-22T22:00:00,68.89
2009-02-23T22:00:00,62.64
2009-02-24T22:00:00,63.04
2009-02-25T22:00:00,58.75
2009-02-26T22:00:00,60.09
2009-02-28T22:00:00,60.01
2009-03-01T22:00:00,60.0
2009-03-02T22:00:00,57.79
2009-03-03T22:00:00,56.94
2009-03-04T22:00:00,61.01
2009-03-05T22:00:00,61.69
2009-03-07T22:00:00,61.32
2009-03-08T21:00:00,59.84
2009-03-09T21:00:00,55.24
2009-03-10T21:00:00,55.6
2009-03-11T21:00:00,56.7
2009-03-12T21:00:00,57.92
2009-03-13T21:00:00,57.91
2009-03-14T21:00:00,58.42
2009-03-15T21:00:00,55.43
2009-03-16T21:00:00,53.64
2009-03-17T21:00:00,53.28
2009-03-18T21:00:00,56.79
2009-03-19T21:00:00,57.75
2009-03-21T21:00:00,57.5
2009-03-22T21:00:00,54.67
2009-03-23T21:00:00,54.31
2009-03-24T21:00:00,54.26
2009-03-25T21:00:00,53.9
2009-03-26T21:00:00,53.55
2009-03-28T21:00:00,54.2
2009-03-29T21:00:00,53.47
2009-03-30T21:00:00,51.13
2009-03-31T21:00:00,50.68
2009-04-01T21:00:00,47.72
2009-04-02T21:00:00,46.28
2009-04-04T21:00:00,46.19
2009-04-05T21:00:00,41.43
2009-04-06T21:00:00,42.95
2009-04-07T21:00:00,43.19
2009-04-08T21:00:00,42.49
2009-04-09T21:00:00,42.63
2009-04-11T21:00:00,41.35
2009-04-12T21:00:00,43.92
2009-04-13T21:00:00,45.15
2009-04-14T21:00:00,44.72
2009-04-15T21:00:00,41.53
2009-04-16T21:00:00,38.32
2009-04-18T21:00:00,37.95
2009-04-19T21:00:00,42.98
2009-04-20T21:00:00,40.44
2009-04-21T21:00:00,43.38
2009-04-22T21:00:00,45.91
2009-04-23T21:00:00,45.64
2009-04-25T21:00:00,45.76
2009-04-26T21:00:00,47.75
2009-04-27T21:00:00,45.07
2009-04-28T21:00:00,44.27
2009-04-29T21:00:00,41.44
2009-04-30T21:00:00,41.86
2009-05-02T21:00:00,41.58
2009-05-03T21:00:00,44.65
2009-05-04T21:00:00,46.67
2009-05-05T21:00:00,48.7
2009-05-06T21:00:00,48.72
2009-05-07T21:00:00,47.97
2009-05-09T21:00:00,47.83
2009-05-10T21:00:00,48.85
2009-05-11T21:00:00,50.01
2009-05-12T21:00:00,49.66
2009-05-13T21:00:00,49.33
2009-05-14T21:00:00,50.33
2009-05-16T21:00:00,50.37
2009-05-17T21:00:00,46.56
2009-05-18T21:00:00,48.46
2009-05-19T21:00:00,49.18
2009-05-20T21:00:00,50.38
2009-05-21T21:00:00,50.88
2009-05-23T21:00:00,51.14
2009-05-24T21:00:00,51.5
2009-05-25T21:00:00,50.03
2009-05-26T21:00:00,52.31
2009-05-27T21:00:00,53.96
2009-05-28T21:00:00,55.62
2009-05-29T21:00:00,55.62
2009-05-30T21:00:00,55.39
2009-05-31T21:00:00,53.6
2009-06-01T21:00:00,54.61
2009-06-02T21:00:00,53.17
2009-06-03T21:00:00,56.45
2009-06-04T21:00:00,53.73
2009-06-06T21:00:00,53.41
2009-06-07T21:00:00,52.07
2009-06-08T21:00:00,52.43
2009-06-09T21:00:00,51.85
2009-06-10T21:00:00,51.29
2009-06-11T21:00:00,48.46
2009-06-13T21:00:00,48.86
2009-06-14T21:00:00,45.37
2009-06-15T21:00:00,46.51
2009-06-16T21:00:00,47.31
2009-06-17T21:00:00,45.94
2009-06-18T21:00:00,45.07
2009-06-20T21:00:00,45.24
2009-06-21T21:00:00,44.13
2009-06-22T21:00:00,43.95
2009-06-23T21:00:00,43.6
2009-06-24T21:00:00,44.1
2009-06-25T21:00:00,43.94
2009-06-26T21:00:00,43.94
2009-06-27T21:00:00,43.9
2009-06-28T21:00:00,42.29
2009-06-29T21:00:00,40.61
2009-06-30T21:00:00,41.52
2009-07-01T21:00:00,40.72
2009-07-02T21:00:00,40.57
2009-07-04T21:00:00,40.84
2009-07-05T21:00:00,39.28
2009-07-06T21:00:00,39.25
2009-07-07T21:00:00,38.83
2009-07-08T21:00:00,38.16
2009-07-09T21:00:00,37.27
2009-07-11T21:00:00,37.26
2009-07-12T21:00:00,38.05
2009-07-13T21:00:00,37.31
2009-07-14T21:00:00,38.89
2009-07-15T21:00:00,38.63
2009-07-16T21:00:00,39.99
2009-07-18T21:00:00,40.21
2009-07-19T21:00:00,40.0
2009-07-20T21:00:00,38.91
2009-07-21T21:00:00,40.43
2009-07-22T21:00:00,41.06
2009-07-23T21:00:00,41.74
2009-07-25T21:00:00,41.42
2009-07-26T21:00:00,41.9
2009-07-27T21:00:00,39.25
2009-07-28T21:00:00,37.31
2009-07-29T21:00:00,37.54
2009-07-30T21:00:00,39.51
2009-08-01T21:00:00,39.55
2009-08-02T21:00:00,41.18
2009-08-03T21:00:00,43.41
2009-08-04T21:00:00,44.37
2009-08-05T21:00:00,43.57
2009-08-06T21:00:00,41.52
2009-08-07T21:00:00,41.55
2009-08-08T21:00:00,41.62
2009-08-09T21:00:00,39.77
2009-08-10T21:00:00,40.48
2009-08-11T21:00:00,41.43
2009-08-12T21:00:00,43.72
2009-08-13T21:00:00,42.86
2009-08-15T21:00:00,43.29
2009-08-16T21:00:00,39.55
2009-08-17T21:00:00,38.62
2009-08-18T21:00:00,37.02
2009-08-19T21:00:00,37.63
2009-08-20T21:00:00,38.86
2009-08-22T21:00:00,38.66
2009-08-23T21:00:00,38.26
2009-08-24T21:00:00,39.51
2009-08-25T21:00:00,40.81
2009-08-26T21:00:00,39.09
2009-08-27T21:00:00,42.21
2009-08-29T21:00:00,42.23
2009-08-30T21:00:00,42.82
2009-08-31T21:00:00,45.75
2009-09-01T21:00:00,47.18
2009-09-02T21:00:00,51.11
2009-09-03T21:00:00,50.66
2009-09-05T21:00:00,50.68
2009-09-06T21:00:00,50.7
2009-09-07T21:00:00,50.63
2009-09-08T21:00:00,49.84
2009-09-09T21:00:00,51.89
2009-09-10T21:00:00,52.47
2009-09-11T21:00:00,52.46
2009-09-12T21:00:00,52.6
2009-09-13T21:00:00,51.34
2009-09-14T21:00:00,53.99
2009-09-15T21:00:00,54.93
2009-09-16T21:00:00,54.11
2009-09-17T21:00:00,53.15
2009-09-18T21:00:00,53.15
2009-09-19T21:00:00,53.25
2009-09-20T21:00:00,52.61
2009-09-21T21:00:00,53.12
2009-09-22T21:00:00,51.6
2009-09-23T21:00:00,48.86
2009-09-24T21:00:00,47.13
2009-09-26T21:00:00,47.03
2009-09-27T21:00:00,47.4
2009-09-28T21:00:00,47.49
2009-09-29T21:00:00,49.08
2009-09-30T21:00:00,48.78
2009-10-01T21:00:00,48.12
2009-10-02T21:00:00,48.13
2009-10-03T21:00:00,47.9
2009-10-04T21:00:00,49.45
2009-10-05T21:00:00,52.3
2009-10-06T21:00:00,53.46
2009-10-07T21:00:00,53.04
2009-10-08T21:00:00,52.91
2009-10-09T21:00:00,52.91
2009-10-10T21:00:00,52.88
2009-10-11T21:00:00,52.66
2009-10-12T21:00:00,52.84
2009-10-13T21:00:00,52.68
2009-10-14T21:00:00,49.19
2009-10-15T21:00:00,50.22
2009-10-16T21:00:00,50.22
2009-10-17T21:00:00,50.54
2009-10-18T21:00:00,50.98
2009-10-19T21:00:00,49.65
2009-10-20T21:00:00,50.24
2009-10-21T21:00:00,50.36
2009-10-22T21:00:00,50.8
2009-10-23T21:00:00,50.8
2009-10-24T21:00:00,51.0
2009-10-25T21:00:00,48.13
2009-10-26T21:00:00,45.92
2009-10-27T21:00:00,44.63
2009-10-28T21:00:00,45.91
2009-10-29T21:00:00,45.32
2009-10-30T21:00:00,45.36
2009-10-31T21:00:00,45.61
2009-11-01T22:00:00,45.67
2009-11-02T22:00:00,50.46
2009-11-03T22:00:00,51.06
2009-11-04T22:00:00,50.7
2009-11-05T22:00:00,49.56
2009-11-06T22:00:00,49.56
2009-11-07T22:00:00,49.11
2009-11-08T22:00:00,49.61
2009-11-09T22:00:00,48.13
2009-11-10T22:00:00,49.68
2009-11-11T22:00:00,48.2
2009-11-12T22:00:00,48.41
2009-11-13T22:00:00,48.42
2009-11-14T22:00:00,48.37
2009-11-15T22:00:00,53.43
2009-11-16T22:00:00,54.37
2009-11-17T22:00:00,55.28
2009-11-18T22:00:00,56.27
2009-11-19T22:00:00,56.52
2009-11-20T22:00:00,56.49
2009-11-21T22:00:00,56.47
2009-11-22T22:00:00,56.07
2009-11-23T22:00:00,56.11
2009-11-24T22:00:00,56.46
2009-11-25T22:00:00,57.46
2009-11-26T22:00:00,56.32
2009-11-27T22:00:00,56.32
2009-11-28T22:00:00,55.73
2009-11-29T22:00:00,56.44
2009-11-30T22:00:00,58.75
2009-12-01T22:00:00,59.46
2009-12-02T22:00:00,57.41
2009-12-03T22:00:00,56.78
2009-12-04T22:00:00,56.78
2009-12-05T22:00:00,57.06
2009-12-06T22:00:00,55.33
2009-12-07T22:00:00,52.94
2009-12-08T22:00:00,51.3
2009-12-09T22:00:00,50.61
2009-12-10T22:00:00,49.41
2009-12-11T22:00:00,49.39
2009-12-12T22:00:00,49.65
2009-12-13T22:00:00,50.31
2009-12-14T22:00:00,51.61
2009-12-15T22:00:00,53.91
2009-12-16T22:00:00,52.16
2009-12-17T22:00:00,52.57
2009-12-19T22:00:00,52.6
2009-12-20T22:00:00,52.13
2009-12-21T22:00:00,52.49
2009-12-22T22:00:00,52.75
2009-12-23T22:00:00,54.58
2009-12-24T22:00:00,54.4
2009-12-26T22:00:00,54.33
2009-12-27T22:00:00,54.31
2009-12-28T22:00:00,51.12
2009-12-29T22:00:00,49.45
2009-12-30T22:00:00,49.43
2009-12-31T22:00:00,49.4
2010-01-02T22:00:00,49.3
2010-01-03T22:00:00,51.84
2010-01-04T22:00:00,53.17
2010-01-05T22:00:00,54.57
2010-01-06T22:00:00,54.98
2010-01-07T22:00:00,55.61
2010-01-08T22:00:00,55.61
2010-01-09T22:00:00,55.18
2010-01-10T22:00:00,55.54
2010-01-11T22:00:00,54.91
2010-01-12T22:00:00,56.48
2010-01-13T22:00:00,55.88
2010-01-14T22:00:00,55.46
2010-01-16T22:00:00,55.65
2010-01-17T22:00:00,56.32
2010-01-18T22:00:00,57.24
2010-01-19T22:00:00,53.9
2010-01-20T22:00:00,52.27
2010-01-21T22:00:00,50.11
2010-01-22T22:00:00,50.17
2010-01-23T22:00:00,49.9
2010-01-24T22:00:00,50.34
2010-01-25T22:00:00,48.63
2010-01-26T22:00:00,47.94
2010-01-27T22:00:00,46.03
2010-01-28T22:00:00,46.98
2010-01-29T22:00:00,46.98
2010-01-30T22:00:00,47.64
2010-01-31T22:00:00,48.96
2010-02-01T22:00:00,49.75
2010-02-02T22:00:00,48.09
2010-02-03T22:00:00,43.32
2010-02-04T22:00:00,42.27
2010-02-05T22:00:00,42.27
2010-02-06T22:00:00,42.28
2010-02-07T22:00:00,41.64
2010-02-08T22:00:00,42.98
2010-02-09T22:00:00,41.79
2010-02-10T22:00:00,42.95
2010-02-11T22:00:00,42.53
2010-02-12T22:00:00,42.5
2010-02-13T22:00:00,42.41
2010-02-14T22:00:00,42.57
2010-02-15T22:00:00,44.74
2010-02-16T22:00:00,43.41
2010-02-17T22:00:00,43.82
2010-02-18T22:00:00,46.33
2010-02-19T22:00:00,46.33
2010-02-20T22:00:00,46.09
2010-02-21T22:00:00,45.73
2010-02-22T22:00:00,44.21
2010-02-23T22:00:00,44.77
2010-02-24T22:00:00,46.1
2010-02-25T22:00:00,47.68
2010-02-27T22:00:00,47.58
2010-02-28T22:00:00,47.02
2010-03-01T22:00:00,49.44
2010-03-02T22:00:00,50.94
2010-03-03T22:00:00,51.14
2010-03-04T22:00:00,51.61
2010-03-05T22:00:00,51.61
2010-03-06T22:00:00,51.49
2010-03-07T22:00:00,50.8
2010-03-08T22:00:00,50.34
2010-03-09T22:00:00,48.85
2010-03-10T22:00:00,49.71
2010-03-11T22:00:00,49.1
2010-03-13T22:00:00,48.83
2010-03-14T21:00:00,49.56
2010-03-15T21:00:00,51.02
2010-03-16T21:00:00,50.61
2010-03-17T21:00:00,50.54
2010-03-18T21:00:00,48.65
2010-03-20T21:00:00,48.67
2010-03-21T21:00:00,48.29
2010-03-22T21:00:00,48.57
2010-03-23T21:00:00,47.09
2010-03-24T21:00:00,47.36
2010-03-25T21:00:00,49.46
2010-03-26T21:00:00,49.46
2010-03-27T21:00:00,49.29
2010-03-28T21:00:00,50.64
2010-03-29T21:00:00,49.85
2010-03-30T21:00:00,51.18
2010-03-31T21:00:00,53.29
2010-04-01T21:00:00,52.81
2010-04-02T21:00:00,52.81
2010-04-03T21:00:00,52.72
2010-04-04T21:00:00,54.11
2010-04-05T21:00:00,52.74
2010-04-06T21:00:00,53.99
2010-04-07T21:00:00,53.47
2010-04-08T21:00:00,54.66
2010-04-09T21:00:00,54.66
2010-04-10T21:00:00,54.27
2010-04-11T21:00:00,54.58
2010-04-12T21:00:00,54.39
2010-04-13T21:00:00,54.98
2010-04-14T21:00:00,54.83
2010-04-15T21:00:00,52.27
2010-04-17T21:00:00,52.56
2010-04-18T21:00:00,52.38
2010-04-19T21:00:00,52.04
2010-04-20T21:00:00,53.89
2010-04-21T21:00:00,53.27
2010-04-22T21:00:00,55.14
2010-04-23T21:00:00,55.14
2010-04-24T21:00:00,55.31
2010-04-25T21:00:00,55.06
2010-04-26T21:00:00,55.57
2010-04-27T21:00:00,54.19
2010-04-28T21:00:00,55.94
2010-04-29T21:00:00,57.23
2010-04-30T21:00:00,57.23
2010-05-01T21:00:00,57.19
2010-05-02T21:00:00,57.71
2010-05-03T21:00:00,54.53
2010-05-04T21:00:00,52.68
2010-05-05T21:00:00,56.39
2010-05-06T21:00:00,59.74
2010-05-08T21:00:00,58.38
2010-05-09T21:00:00,58.93
2010-05-10T21:00:00,64.11
2010-05-11T21:00:00,65.47
2010-05-12T21:00:00,64.61
2010-05-13T21:00:00,65.28
2010-05-15T21:00:00,65.42
2010-05-16T21:00:00,64.03
2010-05-17T21:00:00,66.24
2010-05-18T21:00:00,63.98
2010-05-19T21:00:00,64.41
2010-05-20T21:00:00,62.49
2010-05-22T21:00:00,62.65
2010-05-23T21:00:00,64.66
2010-05-24T21:00:00,64.81
2010-05-25T21:00:00,66.18
2010-05-26T21:00:00,65.06
2010-05-27T21:00:00,64.88
2010-05-29T21:00:00,65.1
2010-05-30T21:00:00,65.97
2010-05-31T21:00:00,66.99
2010-06-01T21:00:00,65.28
2010-06-02T21:00:00,62.93
2010-06-03T21:00:00,62.46
2010-06-04T21:00:00,62.47
2010-06-05T21:00:00,62.71
2010-06-06T21:00:00,68.19
2010-06-07T21:00:00,66.73
2010-06-08T21:00:00,66.03
2010-06-09T21:00:00,63.81
2010-06-10T21:00:00,63.88
2010-06-11T21:00:00,63.88
2010-06-12T21:00:00,63.57
2010-06-13T21:00:00,62.82
2010-06-14T21:00:00,63.85
2010-06-15T21:00:00,63.56
2010-06-16T21:00:00,64.3
2010-06-17T21:00:00,66.37
2010-06-18T21:00:00,66.38
2010-06-19T21:00:00,65.36
2010-06-20T21:00:00,63.59
2010-06-21T21:00:00,64.59
2010-06-22T21:00:00,62.82
2010-06-23T21:00:00,64.55
2010-06-24T21:00:00,65.72
2010-06-26T21:00:00,65.78
2010-06-27T21:00:00,64.31
2010-06-28T21:00:00,65.61
2010-06-29T21:00:00,67.22
2010-06-30T21:00:00,62.39
2010-07-01T21:00:00,63.1
2010-07-02T21:00:00,63.17
2010-07-03T21:00:00,63.18
2010-07-04T21:00:00,63.15
2010-07-05T21:00:00,61.76
2010-07-06T21:00:00,61.56
2010-07-07T21:00:00,59.68
2010-07-08T21:00:00,60.5
2010-07-10T21:00:00,60.52
2010-07-11T21:00:00,59.84
2010-07-12T21:00:00,60.68
2010-07-13T21:00:00,60.72
2010-07-14T21:00:00,61.0
2010-07-15T21:00:00,60.13
2010-07-16T21:00:00,60.16
2010-07-17T21:00:00,60.44
2010-07-18T21:00:00,58.67
2010-07-19T21:00:00,57.47
2010-07-20T21:00:00,57.93
2010-07-21T21:00:00,58.66
2010-07-22T21:00:00,58.5
2010-07-23T21:00:00,58.5
2010-07-24T21:00:00,58.59
2010-07-25T21:00:00,58.05
2010-07-26T21:00:00,55.3
2010-07-27T21:00:00,55.4
2010-07-28T21:00:00,55.34
2010-07-29T21:00:00,57.12
2010-07-30T21:00:00,57.03
2010-07-31T21:00:00,56.9
2010-08-01T21:00:00,57.99
2010-08-02T21:00:00,58.16
2010-08-03T21:00:00,57.18
2010-08-04T21:00:00,57.64
2010-08-05T21:00:00,58.09
2010-08-07T21:00:00,57.99
2010-08-08T21:00:00,57.4
2010-08-09T21:00:00,57.7
2010-08-10T21:00:00,57.17
2010-08-11T21:00:00,58.14
2010-08-12T21:00:00,58.96
2010-08-14T21:00:00,58.88
2010-08-15T21:00:00,59.84
2010-08-16T21:00:00,59.72
2010-08-17T21:00:00,59.65
2010-08-18T21:00:00,59.88
2010-08-19T21:00:00,58.16
2010-08-21T21:00:00,58.85
2010-08-22T21:00:00,58.28
2010-08-23T21:00:00,61.52
2010-08-24T21:00:00,64.31
2010-08-25T21:00:00,64.1
2010-08-26T21:00:00,63.47
2010-08-27T21:00:00,63.39
2010-08-28T21:00:00,63.11
2010-08-29T21:00:00,63.86
2010-08-30T21:00:00,65.84
2010-08-31T21:00:00,63.5
2010-09-01T21:00:00,65.02
2010-09-02T21:00:00,65.42
2010-09-03T21:00:00,65.42
2010-09-04T21:00:00,65.66
2010-09-05T21:00:00,65.85
2010-09-06T21:00:00,65.79
2010-09-07T21:00:00,65.56
2010-09-08T21:00:00,63.98
2010-09-09T21:00:00,64.5
2010-09-10T21:00:00,64.5
2010-09-11T21:00:00,64.19
2010-09-12T21:00:00,64.41
2010-09-13T21:00:00,66.14
2010-09-14T21:00:00,66.84
2010-09-15T21:00:00,67.96
2010-09-16T21:00:00,67.87
2010-09-17T21:00:00,67.87
2010-09-18T21:00:00,67.59
2010-09-19T21:00:00,66.63
2010-09-20T21:00:00,66.84
2010-09-21T21:00:00,67.56
2010-09-22T21:00:00,68.24
2010-09-23T21:00:00,68.78
2010-09-25T21:00:00,68.45
2010-09-26T21:00:00,68.42
2010-09-27T21:00:00,69.14
2010-09-28T21:00:00,69.73
2010-09-29T21:00:00,69.24
2010-09-30T21:00:00,70.25
2010-10-02T21:00:00,70.12
2010-10-03T21:00:00,69.92
2010-10-04T21:00:00,73.58
2010-10-05T21:00:00,74.51
2010-10-06T21:00:00,71.12
2010-10-07T21:00:00,73.92
2010-10-09T21:00:00,73.44
2010-10-10T21:00:00,74.36
2010-10-11T21:00:00,74.27
2010-10-12T21:00:00,76.77
2010-10-13T21:00:00,79.05
2010-10-14T21:00:00,78.08
2010-10-16T21:00:00,77.87
2010-10-17T21:00:00,78.46
2010-10-18T21:00:00,76.51
2010-10-19T21:00:00,77.09
2010-10-20T21:00:00,74.94
2010-10-21T21:00:00,74.77
2010-10-22T21:00:00,74.77
2010-10-23T21:00:00,74.27
2010-10-24T21:00:00,75.49
2010-10-25T21:00:00,76.94
2010-10-26T21:00:00,77.09
2010-10-27T21:00:00,78.04
2010-10-28T21:00:00,80.71
2010-10-29T21:00:00,80.71
2010-10-30T21:00:00,80.4
2010-10-31T21:00:00,80.06
2010-11-01T21:00:00,79.77
2010-11-02T21:00:00,78.84
2010-11-03T21:00:00,83.77
2010-11-04T21:00:00,85.29
2010-11-06T21:00:00,85.3
2010-11-07T22:00:00,89.17
2010-11-08T22:00:00,87.19
2010-11-09T22:00:00,88.25
2010-11-10T22:00:00,90.54
2010-11-11T22:00:00,85.87
2010-11-12T22:00:00,85.87
2010-11-13T22:00:00,85.27
2010-11-14T22:00:00,83.5
2010-11-15T22:00:00,84.36
2010-11-16T22:00:00,84.71
2010-11-17T22:00:00,88.81
2010-11-18T22:00:00,90.41
2010-11-20T22:00:00,90.29
2010-11-21T22:00:00,92.19
2010-11-22T22:00:00,92.61
2010-11-23T22:00:00,91.88
2010-11-24T22:00:00,91.93
2010-11-25T22:00:00,90.39
2010-11-27T22:00:00,90.14
2010-11-28T22:00:00,92.18
2010-11-29T22:00:00,96.12
2010-11-30T22:00:00,96.4
2010-12-01T22:00:00,95.74
2010-12-02T22:00:00,97.1
2010-12-03T22:00:00,97.1
2010-12-04T22:00:00,97.09
2010-12-05T22:00:00,99.89
2010-12-06T22:00:00,95.65
2010-12-07T22:00:00,94.89
2010-12-08T22:00:00,95.74
2010-12-09T22:00:00,95.34
2010-12-11T22:00:00,95.4
2010-12-12T22:00:00,97.08
2010-12-13T22:00:00,96.63
2010-12-14T22:00:00,95.54
2010-12-15T22:00:00,95.47
2010-12-16T22:00:00,96.66
2010-12-17T22:00:00,96.66
2010-12-18T22:00:00,96.58
2010-12-19T22:00:00,96.75
2010-12-20T22:00:00,96.29
2010-12-21T22:00:00,95.72
2010-12-22T22:00:00,95.49
2010-12-23T22:00:00,95.28
2010-12-25T22:00:00,95.66
2010-12-26T22:00:00,95.31
2010-12-27T22:00:00,98.24
2010-12-28T22:00:00,98.5
2010-12-29T22:00:00,98.06
2010-12-30T22:00:00,99.03
2011-01-01T22:00:00,99.29
2011-01-02T22:00:00,98.99
2011-01-03T22:00:00,97.01
2011-01-04T22:00:00,95.86
2011-01-05T22:00:00,95.81
2011-01-06T22:00:00,94.25
2011-01-08T22:00:00,94.62
2011-01-09T22:00:00,95.73
2011-01-10T22:00:00,98.06
2011-01-11T22:00:00,97.61
2011-01-12T22:00:00,94.2
2011-01-13T22:00:00,94.36
2011-01-14T22:00:00,94.36
2011-01-15T22:00:00,94.19
2011-01-16T22:00:00,93.3
2011-01-17T22:00:00,94.71
2011-01-18T22:00:00,94.25
2011-01-19T22:00:00,91.1
2011-01-20T22:00:00,90.89
2011-01-21T22:00:00,90.91
2011-01-22T22:00:00,91.11
2011-01-23T22:00:00,88.09
2011-01-24T22:00:00,87.78
2011-01-25T22:00:00,90.37
2011-01-26T22:00:00,88.63
2011-01-27T22:00:00,92.34
2011-01-28T22:00:00,92.34
2011-01-29T22:00:00,92.85
2011-01-30T22:00:00,92.32
2011-01-31T22:00:00,92.64
2011-02-01T22:00:00,92.07
2011-02-02T22:00:00,93.56
2011-02-03T22:00:00,94.42
2011-02-04T22:00:00,94.42
2011-02-05T22:00:00,94.53
2011-02-06T22:00:00,95.34
2011-02-07T22:00:00,98.38
2011-02-08T22:00:00,98.21
2011-02-09T22:00:00,99.01
2011-02-10T22:00:00,98.3
2011-02-11T22:00:00,98.3
2011-02-12T22:00:00,98.56
2011-02-13T22:00:00,100.49
2011-02-14T22:00:00,101.72
2011-02-15T22:00:00,100.56
2011-02-16T22:00:00,103.29
2011-02-17T22:00:00,105.82
2011-02-18T22:00:00,105.82
2011-02-19T22:00:00,105.9
2011-02-20T22:00:00,110.18
2011-02-21T22:00:00,108.81
2011-02-22T22:00:00,109.87
2011-02-23T22:00:00,105.07
2011-02-24T22:00:00,108.07
2011-02-26T22:00:00,108.32
2011-02-27T22:00:00,109.41
2011-02-28T22:00:00,112.24
2011-03-01T22:00:00,111.86
2011-03-02T22:00:00,110.79
2011-03-03T22:00:00,114.99
