date,trend,signal,trend+signal,return
2022-04-26T14:00:00,-82.87,-66.24,30.5,3.98
2022-04-26T15:00:00,-82.89,-66.24,30.5,4.06
2022-04-26T16:00:00,-82.95,-66.38,30.5,4.1
2022-04-26T17:00:00,-83.04,-66.49,30.5,4.11
2022-04-26T18:00:00,-83.06,-66.51,30.56,4.19
2022-04-26T19:00:00,-83.24,-66.53,30.56,4.11
2022-04-26T20:00:00,-83.34,-66.63,30.56,4.11
2022-04-26T21:00:00,-83.44,-66.73,30.56,4.11
2022-04-26T22:00:00,-83.44,-66.73,30.56,4.09
2022-04-26T23:00:00,-83.44,-66.75,30.56,4.17
2022-04-27T00:00:00,-83.44,-66.83,30.56,4.15
2022-04-27T01:00:00,-83.55,-66.94,30.44,4.14
2022-04-27T02:00:00,-83.48,-66.87,30.68,4.31
2022-04-27T03:00:00,-83.53,-67.02,30.68,4.36
2022-04-27T04:00:00,-83.69,-67.02,30.68,4.3
2022-04-27T05:00:00,-83.69,-67.12,30.68,4.3
2022-04-27T06:00:00,-83.69,-67.12,30.68,4.4
2022-04-27T07:00:00,-83.8,-67.21,30.68,4.39
2022-04-27T08:00:00,-83.8,-67.21,30.68,4.39
2022-04-27T09:00:00,-83.8,-67.18,30.68,4.26
2022-04-27T10:00:00,-83.8,-67.15,30.68,4.39
2022-04-27T11:00:00,-83.87,-67.15,30.68,4.42
2022-04-27T12:00:00,-83.74,-67.02,31.04,4.65
2022-04-27T13:00:00,-83.81,-67.15,31.04,4.68
2022-04-27T14:00:00,-83.87,-67.15,31.04,4.72
2022-04-27T15:00:00,-83.97,-67.15,31.04,4.72
2022-04-27T16:00:00,-83.97,-67.15,31.04,4.69
2022-04-27T17:00:00,-84.04,-67.15,31.04,4.66
2022-04-27T18:00:00,-84.13,-67.15,31.04,4.65
2022-04-27T19:00:00,-84.2,-67.15,31.04,4.62
2022-04-27T20:00:00,-84.2,-67.22,31.04,4.65
2022-04-27T21:00:00,-84.07,-67.09,31.4,4.88
2022-04-27T22:00:00,-84.13,-67.23,31.4,4.92
2022-04-27T23:00:00,-84.27,-67.29,31.4,4.88
2022-04-28T00:00:00,-84.38,-67.29,31.4,4.87
2022-04-28T01:00:00,-84.41,-67.29,31.4,4.8
2022-04-28T02:00:00,-84.41,-67.33,31.4,4.86
2022-04-28T03:00:00,-84.41,-67.33,31.4,4.87
2022-04-28T04:00:00,-84.41,-67.33,31.5,4.77
2022-04-28T05:00:00,-84.22,-67.14,31.98,4.48
2022-04-28T06:00:00,-84.52,-67.04,31.98,4.68
2022-04-28T07:00:00,-84.52,-67.02,31.98,4.56
2022-04-28T08:00:00,-84.44,-66.94,32.24,4.74
2022-04-28T09:00:00,-84.44,-66.94,32.24,4.84
2022-04-28T10:00:00,-84.53,-67.05,32.24,4.85
2022-04-28T11:00:00,-84.6,-67.05,32.24,4.88
2022-04-28T12:00:00,-84.6,-67.05,32.24,5.05
2022-04-28T13:00:00,-84.6,-66.89,32.24,4.79
2022-04-28T14:00:00,-84.59,-67.1,32.24,4.68
2022-04-28T15:00:00,-84.76,-67.1,32.24,4.75
2022-04-28T16:00:00,-84.78,-67.12,32.3,4.67
2022-04-28T17:00:00,-84.78,-67.11,32.3,4.78
2022-04-28T18:00:00,-84.78,-67.11,32.3,4.76
2022-04-28T19:00:00,-84.78,-67.11,32.3,4.75
2022-04-28T20:00:00,-84.85,-67.18,32.26,4.78
2022-04-28T21:00:00,-84.85,-67.18,32.26,4.73
2022-04-28T22:00:00,-84.85,-67.18,32.26,4.71
2022-04-28T23:00:00,-84.85,-67.25,32.26,4.74
2022-04-29T00:00:00,-84.85,-67.25,32.26,4.76
2022-04-29T01:00:00,-84.85,-67.25,32.26,4.75
2022-04-29T02:00:00,-84.85,-67.25,32.26,4.74
2022-04-29T03:00:00,-84.86,-67.25,32.26,4.83
2022-04-29T04:00:00,-84.96,-67.25,32.26,4.83
2022-04-29T05:00:00,-84.94,-67.23,32.4,4.95
2022-04-29T06:00:00,-84.86,-67.15,32.66,5.13
2022-04-29T07:00:00,-85.11,-67.1,32.66,4.98
2022-04-29T08:00:00,-85.11,-67.1,32.66,4.86
2022-04-29T09:00:00,-85.31,-67.1,32.66,4.96
2022-04-29T10:00:00,-85.31,-67.1,32.66,5.1
2022-04-29T11:00:00,-85.31,-67.1,32.66,5.1
2022-04-29T12:00:00,-85.31,-67.1,32.66,5.26
2022-04-29T13:00:00,-85.68,-66.93,32.66,4.99
2022-04-29T14:00:00,-85.68,-67.02,32.66,5.0
2022-04-29T15:00:00,-85.68,-67.02,32.66,5.09
2022-04-29T16:00:00,-85.68,-67.11,32.66,5.08
2022-04-29T17:00:00,-85.68,-67.11,32.66,4.98
2022-04-29T18:00:00,-85.68,-67.11,32.66,5.01
2022-04-29T19:00:00,-85.68,-67.17,32.66,5.05
2022-04-29T20:00:00,-85.72,-67.17,32.66,5.11
2022-05-01T21:00:00,-85.61,-67.06,32.98,5.32
2022-05-01T22:00:00,-85.7,-67.17,32.98,5.33
2022-05-01T23:00:00,-85.7,-67.29,32.98,5.35
2022-05-02T00:00:00,-85.7,-67.33,32.98,5.29
2022-05-02T01:00:00,-85.73,-67.33,32.98,5.22
2022-05-02T02:00:00,-85.76,-67.33,32.98,5.15
2022-05-02T03:00:00,-85.85,-67.33,32.98,5.14
2022-05-02T04:00:00,-85.85,-67.33,32.98,5.21
2022-05-02T05:00:00,-85.85,-67.4,32.98,5.18
2022-05-02T06:00:00,-85.85,-67.4,32.98,5.15
2022-05-02T07:00:00,-85.85,-67.4,32.98,5.16
2022-05-02T08:00:00,-85.77,-67.32,33.24,4.98
2022-05-02T09:00:00,-85.77,-67.23,33.24,5.17
2022-05-02T10:00:00,-85.77,-67.23,33.24,5.16
2022-05-02T11:00:00,-85.77,-67.23,33.24,5.23
2022-05-02T12:00:00,-85.77,-67.23,33.24,5.33
2022-05-02T13:00:00,-85.78,-67.23,33.24,5.42
2022-05-02T14:00:00,-85.8,-67.23,33.24,5.5
2022-05-02T15:00:00,-85.84,-67.23,33.24,5.56
2022-05-02T16:00:00,-85.98,-67.29,33.24,5.52
2022-05-02T17:00:00,-86.1,-67.41,33.1,5.5
2022-05-02T18:00:00,-86.12,-67.43,33.16,5.58
2022-05-02T19:00:00,-86.19,-67.56,33.16,5.61
2022-05-02T20:00:00,-86.19,-67.65,33.16,5.6
2022-05-02T21:00:00,-86.16,-67.62,33.32,5.47
2022-05-02T22:00:00,-86.38,-67.6,33.32,5.59
2022-05-02T23:00:00,-86.38,-67.66,33.32,5.55
2022-05-03T00:00:00,-86.38,-67.66,33.32,5.59
2022-05-03T01:00:00,-86.38,-67.66,33.32,5.64
2022-05-03T02:00:00,-86.38,-67.76,33.32,5.64
2022-05-03T03:00:00,-86.38,-67.76,33.32,5.63
2022-05-03T04:00:00,-86.38,-67.76,33.32,5.71
2022-05-03T05:00:00,-86.38,-67.79,33.32,5.64
2022-05-03T06:00:00,-86.38,-67.96,33.32,5.57
2022-05-03T07:00:00,-86.52,-68.02,33.32,5.61
2022-05-03T08:00:00,-86.52,-68.02,33.32,5.66
2022-05-03T09:00:00,-86.52,-68.02,33.32,5.56
2022-05-03T10:00:00,-86.52,-68.02,33.32,5.49
2022-05-03T11:00:00,-86.47,-68.02,33.32,5.34
2022-05-03T12:00:00,-86.58,-68.11,33.32,5.35
2022-05-03T13:00:00,-86.52,-68.05,33.54,5.51
2022-05-03T14:00:00,-86.37,-67.9,33.94,5.76
2022-05-03T15:00:00,-86.45,-68.02,33.94,5.78
2022-05-03T16:00:00,-86.57,-68.1,33.94,5.76
2022-05-03T17:00:00,-86.63,-68.16,33.92,5.8
2022-05-03T18:00:00,-86.63,-68.16,33.92,5.79
2022-05-03T19:00:00,-86.67,-68.16,33.92,5.73
2022-05-03T20:00:00,-86.83,-68.2,33.92,5.79
2022-05-03T21:00:00,-86.89,-68.34,33.92,5.83
2022-05-03T22:00:00,-86.97,-68.34,33.92,5.85
2022-05-03T23:00:00,-86.97,-68.44,33.92,5.85
2022-05-04T00:00:00,-86.97,-68.44,33.92,5.82
2022-05-04T01:00:00,-86.97,-68.49,33.92,5.87
2022-05-04T02:00:00,-86.97,-68.54,33.92,5.92
2022-05-04T03:00:00,-87.07,-68.54,33.92,5.92
2022-05-04T04:00:00,-87.07,-68.54,33.92,5.93
2022-05-04T05:00:00,-87.07,-68.54,33.92,5.96
2022-05-04T06:00:00,-87.07,-68.54,33.92,5.94
2022-05-04T07:00:00,-87.07,-68.54,33.92,6.04
2022-05-04T08:00:00,-87.07,-68.49,33.92,6.19
2022-05-04T09:00:00,-87.07,-68.54,33.92,6.14
2022-05-04T10:00:00,-87.07,-68.54,33.92,6.22
2022-05-04T11:00:00,-87.07,-68.54,33.92,6.08
2022-05-04T12:00:00,-87.1,-68.57,33.96,6.15
2022-05-04T13:00:00,-87.04,-68.51,34.18,6.31
2022-05-04T14:00:00,-87.03,-68.72,34.18,6.42
2022-05-04T15:00:00,-87.11,-68.84,34.18,6.44
2022-05-04T16:00:00,-87.11,-68.98,34.18,6.48
2022-05-04T17:00:00,-87.11,-68.98,34.18,6.44
2022-05-04T18:00:00,-87.17,-69.04,34.16,6.48
2022-05-04T19:00:00,-86.58,-68.45,35.44,7.17
2022-05-04T20:00:00,-86.58,-68.63,35.44,7.25
2022-05-05T03:00:00,-86.58,-67.54,35.44,6.06
2022-05-05T04:00:00,-86.63,-67.69,35.44,6.01
2022-05-05T05:00:00,-86.85,-67.67,35.44,6.13
2022-05-05T06:00:00,-86.92,-67.74,35.4,6.1
2022-05-05T07:00:00,-86.92,-67.74,35.4,6.17
2022-05-05T08:00:00,-86.92,-67.98,35.4,6.31
2022-05-05T09:00:00,-87.08,-67.98,35.4,6.25
2022-05-05T10:00:00,-87.14,-67.98,35.4,6.29
2022-05-05T11:00:00,-86.98,-67.82,35.82,6.55
2022-05-05T12:00:00,-86.94,-67.82,35.82,6.69
2022-05-05T13:00:00,-87.18,-67.78,35.82,6.55
2022-05-05T14:00:00,-87.31,-67.91,35.66,6.52
2022-05-05T15:00:00,-87.31,-67.93,35.66,6.6
2022-05-05T16:00:00,-87.37,-67.93,35.66,6.64
2022-05-05T17:00:00,-87.41,-67.93,35.66,6.7
2022-05-05T18:00:00,-87.53,-68.01,35.66,6.68
2022-05-05T19:00:00,-87.53,-68.01,35.66,6.56
2022-05-05T20:00:00,-87.61,-68.13,35.66,6.54
2022-05-05T21:00:00,-87.68,-68.13,35.66,6.51
2022-05-05T22:00:00,-87.69,-68.14,35.74,6.42
2022-05-05T23:00:00,-87.69,-68.17,35.74,6.49
2022-05-06T00:00:00,-87.69,-68.24,35.74,6.46
2022-05-06T01:00:00,-87.69,-68.31,35.74,6.43
2022-05-06T02:00:00,-87.69,-68.31,35.74,6.47
2022-05-06T03:00:00,-87.74,-68.31,35.74,6.52
2022-05-06T04:00:00,-87.84,-68.31,35.74,6.52
2022-05-06T05:00:00,-87.84,-68.31,35.74,6.53
2022-05-06T06:00:00,-87.84,-68.31,35.74,6.44
2022-05-06T07:00:00,-87.84,-68.31,35.74,6.45
2022-05-06T08:00:00,-87.84,-68.31,35.74,6.34
2022-05-06T09:00:00,-87.99,-68.36,35.74,6.39
2022-05-06T10:00:00,-87.99,-68.36,35.74,6.35
2022-05-06T11:00:00,-87.99,-68.31,35.74,6.5
2022-05-06T12:00:00,-88.1,-68.31,35.74,6.49
2022-05-06T13:00:00,-87.98,-68.19,36.08,6.71
2022-05-06T14:00:00,-88.27,-68.1,36.08,6.52
2022-05-06T15:00:00,-88.36,-68.19,36.0,6.53
2022-05-06T16:00:00,-88.36,-68.19,36.1,6.63
2022-05-06T17:00:00,-88.37,-68.19,36.1,6.72
2022-05-06T18:00:00,-88.56,-68.2,36.1,6.63
2022-05-06T19:00:00,-88.54,-68.18,36.24,6.75
2022-05-06T20:00:00,-88.65,-68.27,36.24,6.74
2022-05-08T21:00:00,-88.65,-68.27,36.24,6.64
2022-05-08T22:00:00,-88.65,-68.3,36.24,6.71
2022-05-08T23:00:00,-88.65,-68.36,36.24,6.67
2022-05-09T00:00:00,-88.65,-68.44,36.24,6.69
2022-05-09T01:00:00,-88.65,-68.44,36.24,6.68
2022-05-09T02:00:00,-88.65,-68.55,36.24,6.69
2022-05-09T03:00:00,-88.65,-68.55,36.24,6.65
2022-05-09T04:00:00,-88.67,-68.57,36.3,6.73
2022-05-09T05:00:00,-88.65,-68.57,36.3,6.85
2022-05-09T06:00:00,-88.65,-68.62,36.3,6.8
2022-05-09T07:00:00,-88.65,-68.64,36.3,6.72
2022-05-09T08:00:00,-88.73,-68.64,36.3,6.7
2022-05-09T09:00:00,-88.71,-68.64,36.3,6.58
2022-05-09T10:00:00,-88.96,-68.64,36.3,6.73
2022-05-09T11:00:00,-88.96,-68.75,36.3,6.74
2022-05-09T12:00:00,-89.14,-68.75,36.3,6.66
2022-05-09T13:00:00,-89.04,-68.65,36.6,6.86
2022-05-09T14:00:00,-88.91,-68.65,36.6,7.09
2022-05-09T15:00:00,-89.23,-68.53,36.6,6.87
2022-05-09T16:00:00,-89.23,-68.53,36.6,6.83
2022-05-09T17:00:00,-89.23,-68.62,36.6,6.84
2022-05-09T18:00:00,-89.23,-68.62,36.6,6.85
2022-05-09T19:00:00,-89.23,-68.67,36.6,6.8
2022-05-09T20:00:00,-89.23,-68.67,36.6,6.9
2022-05-09T21:00:00,-89.38,-68.72,36.6,6.85
2022-05-09T22:00:00,-89.38,-68.8,36.6,6.87
2022-05-09T23:00:00,-89.38,-68.91,36.6,6.88
2022-05-10T00:00:00,-89.38,-68.83,36.6,6.7
2022-05-10T01:00:00,-89.46,-68.95,36.6,6.68
2022-05-10T02:00:00,-89.69,-68.92,36.6,6.81
2022-05-10T03:00:00,-89.76,-69.05,36.6,6.84
2022-05-10T04:00:00,-89.86,-69.15,36.6,6.84
2022-05-10T05:00:00,-89.96,-69.25,36.6,6.84
2022-05-10T06:00:00,-90.03,-69.25,36.6,6.87
2022-05-10T07:00:00,-90.11,-69.25,36.6,6.89
2022-05-10T08:00:00,-90.1,-69.25,36.6,7.0
2022-05-10T09:00:00,-90.1,-69.1,36.6,7.25
2022-05-10T10:00:00,-90.1,-69.12,36.6,7.17
2022-05-10T11:00:00,-89.96,-69.12,36.6,6.93
2022-05-10T12:00:00,-89.87,-69.12,36.6,6.74
2022-05-10T13:00:00,-89.87,-69.05,36.6,6.91
2022-05-10T14:00:00,-89.87,-69.05,36.6,6.88
2022-05-10T15:00:00,-89.83,-69.01,36.78,7.02
2022-05-10T16:00:00,-89.93,-69.11,36.78,7.02
2022-05-10T17:00:00,-90.0,-69.11,36.78,7.05
2022-05-10T18:00:00,-90.0,-69.11,36.78,7.04
2022-05-10T19:00:00,-90.0,-69.11,36.78,7.01
2022-05-10T20:00:00,-90.0,-69.11,36.78,7.11
2022-05-10T21:00:00,-90.11,-69.2,36.78,7.1
2022-05-10T22:00:00,-90.25,-69.26,36.78,7.06
2022-05-10T23:00:00,-90.34,-69.26,36.78,7.07
2022-05-11T00:00:00,-90.45,-69.26,36.78,7.06
2022-05-11T01:00:00,-90.43,-69.24,36.92,7.18
2022-05-11T02:00:00,-90.46,-69.24,36.92,7.25
2022-05-11T03:00:00,-90.6,-69.3,36.92,7.21
2022-05-11T04:00:00,-90.79,-69.3,36.92,7.12
2022-05-11T05:00:00,-90.9,-69.39,36.92,7.13
2022-05-11T06:00:00,-90.94,-69.39,36.92,7.07
2022-05-11T07:00:00,-90.93,-69.38,37.04,6.96
2022-05-11T08:00:00,-90.81,-69.26,37.38,6.74
2022-05-11T09:00:00,-90.88,-69.39,37.38,6.71
2022-05-11T10:00:00,-91.13,-69.34,37.38,6.86
2022-05-11T11:00:00,-91.2,-69.47,37.38,6.89
2022-05-11T12:00:00,-91.16,-69.47,37.38,7.03
2022-05-11T13:00:00,-91.16,-69.27,37.38,6.73
2022-05-11T14:00:00,-91.41,-69.22,37.38,6.88
2022-05-11T15:00:00,-91.41,-69.29,37.38,6.85
2022-05-11T16:00:00,-91.41,-69.29,37.38,6.86
2022-05-11T17:00:00,-91.41,-69.29,37.38,6.94
2022-05-11T18:00:00,-91.45,-69.45,37.38,7.0
2022-05-11T19:00:00,-91.59,-69.51,37.38,6.96
2022-05-11T20:00:00,-91.59,-69.51,37.38,6.95
2022-05-11T21:00:00,-91.65,-69.51,37.38,6.91
2022-05-11T22:00:00,-91.73,-69.63,37.38,6.89
2022-05-11T23:00:00,-91.85,-69.71,37.38,6.91
2022-05-12T00:00:00,-91.91,-69.71,37.38,6.95
2022-05-12T01:00:00,-91.91,-69.78,37.38,6.92
2022-05-12T02:00:00,-91.91,-69.79,37.38,6.83
2022-05-12T03:00:00,-92.09,-69.81,37.38,6.91
2022-05-12T04:00:00,-92.12,-69.84,37.42,6.84
2022-05-12T05:00:00,-92.21,-69.84,37.42,6.83
2022-05-12T08:00:00,-92.29,-69.84,37.42,6.81
2022-05-12T09:00:00,-92.33,-69.84,37.42,6.75
2022-05-12T10:00:00,-92.54,-69.84,37.42,6.86
2022-05-12T11:00:00,-92.54,-69.89,37.42,6.81
2022-05-12T12:00:00,-92.54,-69.89,37.42,6.86
2022-05-12T13:00:00,-92.54,-69.76,37.42,7.09
2022-05-12T14:00:00,-92.54,-69.84,37.42,7.07
2022-05-12T15:00:00,-92.61,-69.91,37.38,7.1
2022-05-12T16:00:00,-92.42,-69.91,37.38,7.39
2022-05-12T17:00:00,-92.53,-69.91,37.38,7.38
2022-05-12T18:00:00,-92.62,-69.91,37.38,7.39
2022-05-12T19:00:00,-92.62,-69.91,37.38,7.38
2022-05-12T20:00:00,-92.65,-69.91,37.38,7.31
2022-05-12T21:00:00,-92.66,-69.91,37.38,7.22
2022-05-12T22:00:00,-92.76,-69.91,37.38,7.22
2022-05-12T23:00:00,-92.9,-69.97,37.38,7.26
2022-05-13T00:00:00,-92.99,-69.97,37.38,7.27
2022-05-13T01:00:00,-93.04,-69.97,37.38,7.32
2022-05-13T02:00:00,-93.18,-69.97,37.38,7.28
2022-05-13T03:00:00,-93.24,-69.97,37.38,7.32
2022-05-13T04:00:00,-93.24,-69.97,37.38,7.31
2022-05-13T05:00:00,-93.24,-69.97,37.38,7.31
2022-05-13T06:00:00,-93.25,-69.97,37.38,7.22
2022-05-13T07:00:00,-93.24,-69.97,37.38,7.11
2022-05-13T08:00:00,-93.27,-69.97,37.38,7.04
2022-05-13T09:00:00,-93.34,-69.97,37.38,7.01
2022-05-13T10:00:00,-93.36,-69.99,37.44,6.93
2022-05-13T11:00:00,-93.49,-70.06,37.44,6.96
2022-05-13T12:00:00,-93.49,-70.06,37.44,7.06
2022-05-13T13:00:00,-93.4,-69.97,37.72,7.25
2022-05-13T14:00:00,-93.47,-70.1,37.72,7.28
2022-05-13T15:00:00,-93.54,-70.1,37.72,7.31
2022-05-13T16:00:00,-93.58,-70.14,37.74,7.37
2022-05-13T17:00:00,-93.64,-70.14,37.74,7.41
2022-05-13T18:00:00,-93.65,-70.14,37.74,7.5
2022-05-13T19:00:00,-93.65,-70.24,37.74,7.5
2022-05-13T20:00:00,-93.65,-70.24,37.74,7.41
2022-05-15T21:00:00,-93.65,-70.24,37.74,7.39
2022-05-15T22:00:00,-93.65,-70.23,37.74,7.5
2022-05-15T23:00:00,-93.75,-70.23,37.74,7.5
2022-05-16T00:00:00,-93.79,-70.39,37.74,7.56
2022-05-16T01:00:00,-93.79,-70.34,37.74,7.41
2022-05-16T02:00:00,-93.79,-70.43,37.74,7.42
2022-05-16T03:00:00,-93.78,-70.43,37.74,7.31
2022-05-16T04:00:00,-93.9,-70.51,37.74,7.33
2022-05-16T05:00:00,-93.9,-70.51,37.74,7.33
2022-05-16T06:00:00,-93.97,-70.58,37.7,7.36
2022-05-16T07:00:00,-93.74,-70.35,38.26,7.69
2022-05-16T08:00:00,-93.89,-70.4,38.26,7.64
2022-05-16T09:00:00,-93.89,-70.4,38.26,7.6
2022-05-16T10:00:00,-93.89,-70.4,38.26,7.6
2022-05-16T11:00:00,-93.89,-70.49,38.26,7.61
2022-05-16T12:00:00,-93.89,-70.49,38.26,7.62
2022-05-16T13:00:00,-93.89,-70.52,38.26,7.69
2022-05-16T14:00:00,-93.89,-70.55,38.26,7.62
2022-05-16T15:00:00,-93.83,-70.49,38.48,7.46
2022-05-16T16:00:00,-93.91,-70.61,38.48,7.44
2022-05-16T17:00:00,-94.09,-70.61,38.48,7.52
2022-05-16T18:00:00,-94.09,-70.68,38.48,7.49
2022-05-16T19:00:00,-94.09,-70.68,38.48,7.59
2022-05-16T20:00:00,-94.09,-70.73,38.48,7.54
2022-05-16T21:00:00,-94.13,-70.73,38.48,7.48
2022-05-16T22:00:00,-94.18,-70.88,38.48,7.43
2022-05-16T23:00:00,-94.18,-70.87,38.48,7.54
2022-05-17T00:00:00,-94.35,-70.9,38.48,7.47
2022-05-17T01:00:00,-94.28,-70.83,38.72,7.64
2022-05-17T02:00:00,-94.41,-70.9,38.72,7.61
2022-05-17T03:00:00,-94.41,-70.9,38.72,7.55
2022-05-17T04:00:00,-94.41,-71.02,38.72,7.53
2022-05-17T05:00:00,-94.58,-71.02,38.72,7.6
2022-05-17T06:00:00,-94.58,-71.02,38.72,7.5
2022-05-17T07:00:00,-94.61,-71.02,38.72,7.43
2022-05-17T08:00:00,-94.6,-71.02,38.72,7.32
2022-05-17T09:00:00,-94.66,-71.16,38.72,7.28
2022-05-17T10:00:00,-94.81,-71.16,38.72,7.33
2022-05-17T11:00:00,-94.81,-71.02,38.72,7.09
2022-05-17T12:00:00,-94.81,-71.02,38.72,7.02
2022-05-17T13:00:00,-94.81,-71.07,38.72,7.07
2022-05-17T14:00:00,-94.83,-71.09,38.78,6.99
2022-05-17T15:00:00,-95.0,-71.12,38.78,7.06
2022-05-17T16:00:00,-95.0,-71.12,38.78,7.11
2022-05-17T17:00:00,-95.08,-71.12,38.78,7.13
2022-05-17T18:00:00,-95.13,-71.12,38.78,7.18
2022-05-17T19:00:00,-95.19,-71.12,38.78,7.22
2022-05-17T20:00:00,-95.31,-71.12,38.78,7.2
2022-05-17T21:00:00,-95.31,-71.12,38.78,7.21
2022-05-17T22:00:00,-95.31,-71.19,38.78,7.24
2022-05-17T23:00:00,-95.39,-71.19,38.78,7.22
2022-05-18T00:00:00,-95.38,-71.18,38.9,7.11
2022-05-18T01:00:00,-95.51,-71.25,38.9,7.14
2022-05-18T02:00:00,-95.55,-71.29,38.92,7.08
2022-05-18T03:00:00,-95.63,-71.29,38.92,7.06
2022-05-18T04:00:00,-95.63,-71.29,38.92,7.11
2022-05-18T05:00:00,-95.73,-71.29,38.92,7.11
2022-05-18T06:00:00,-95.7,-71.29,38.92,7.24
2022-05-18T07:00:00,-95.55,-71.14,39.32,7.49
2022-05-18T08:00:00,-95.74,-71.15,39.32,7.4
2022-05-18T09:00:00,-95.89,-71.15,39.32,7.35
2022-05-18T10:00:00,-95.89,-71.27,39.32,7.33
2022-05-18T11:00:00,-95.89,-71.33,39.32,7.37
2022-05-18T12:00:00,-95.89,-71.33,39.32,7.41
2022-05-18T13:00:00,-95.86,-71.33,39.32,7.28
2022-05-18T14:00:00,-95.34,-70.81,40.46,6.66
2022-05-18T15:00:00,-95.45,-70.9,40.46,6.67
2022-05-18T16:00:00,-95.23,-70.68,41.0,6.35
2022-05-18T17:00:00,-95.17,-70.94,41.0,6.19
2022-05-18T18:00:00,-95.23,-71.08,41.0,6.15
2022-05-18T19:00:00,-95.37,-71.14,41.0,6.19
2022-05-18T20:00:00,-95.37,-71.14,41.0,6.2
2022-05-18T21:00:00,-95.37,-71.21,41.0,6.17
2022-05-18T22:00:00,-95.37,-71.21,41.0,6.16
2022-05-18T23:00:00,-95.37,-71.21,41.0,6.07
2022-05-19T00:00:00,-95.37,-71.23,41.0,6.15
2022-05-19T01:00:00,-95.37,-71.23,41.0,6.15
2022-05-19T02:00:00,-95.33,-71.19,41.18,6.29
2022-05-19T03:00:00,-95.48,-71.24,41.18,6.24
2022-05-19T04:00:00,-95.48,-71.35,41.18,6.23
2022-05-19T05:00:00,-95.53,-71.5,41.18,6.18
2022-05-19T06:00:00,-95.54,-71.5,41.18,6.09
2022-05-19T07:00:00,-95.4,-71.36,41.56,5.85
2022-05-19T08:00:00,-94.88,-70.84,42.7,5.23
2022-05-19T09:00:00,-95.11,-70.81,42.7,5.36
2022-05-19T10:00:00,-95.35,-70.77,42.7,5.5
2022-05-19T11:00:00,-95.35,-70.81,42.7,5.44
2022-05-19T12:00:00,-95.35,-70.81,42.7,5.34
2022-05-19T13:00:00,-95.35,-70.81,42.7,5.21
2022-05-19T14:00:00,-95.35,-70.72,42.7,5.4
2022-05-19T15:00:00,-95.38,-70.89,42.7,5.47
2022-05-19T16:00:00,-95.38,-70.81,42.7,5.29
2022-05-19T17:00:00,-95.36,-70.81,42.7,5.17
2022-05-19T18:00:00,-95.46,-70.91,42.7,5.17
2022-05-19T19:00:00,-95.64,-70.93,42.7,5.25
2022-05-19T20:00:00,-95.64,-70.93,42.8,5.35
2022-05-19T21:00:00,-95.76,-71.01,42.8,5.33
2022-05-19T22:00:00,-96.09,-70.88,42.8,5.1
2022-05-19T23:00:00,-96.09,-70.96,42.8,5.12
2022-05-20T00:00:00,-96.09,-70.99,42.8,5.19
2022-05-20T01:00:00,-96.09,-71.05,42.8,5.15
2022-05-20T02:00:00,-96.09,-71.05,42.8,5.13
2022-05-20T03:00:00,-96.09,-70.98,42.8,4.96
2022-05-20T04:00:00,-96.09,-70.97,42.8,5.07
2022-05-20T05:00:00,-96.21,-70.97,42.8,5.05
2022-05-20T06:00:00,-96.03,-70.79,43.26,5.33
2022-05-20T07:00:00,-96.11,-70.91,43.26,5.35
2022-05-20T08:00:00,-96.17,-70.91,43.26,5.39
2022-05-20T09:00:00,-96.17,-70.91,43.26,5.39
2022-05-20T10:00:00,-96.07,-70.81,43.56,5.19
2022-05-20T11:00:00,-96.21,-70.87,43.56,5.23
2022-05-20T12:00:00,-96.21,-70.87,43.56,5.36
2022-05-20T13:00:00,-96.21,-70.87,43.56,5.42
2022-05-20T14:00:00,-96.29,-70.87,43.56,5.44
2022-05-20T15:00:00,-96.4,-70.87,43.56,5.43
2022-05-20T16:00:00,-96.4,-70.85,43.56,5.31
2022-05-20T17:00:00,-96.62,-70.83,43.56,5.43
2022-05-20T18:00:00,-96.62,-70.94,43.56,5.44
2022-05-20T19:00:00,-96.73,-70.94,43.56,5.43
2022-05-20T20:00:00,-96.77,-70.94,43.56,5.49
