date,trend,signal,trend+signal,return
2021-12-23T02:00:00,-11.9,-13.12,1.4,-0.69
2021-12-23T03:00:00,-12.05,-13.17,1.4,-0.64
2021-12-23T04:00:00,-12.05,-13.24,1.4,-0.67
2021-12-23T05:00:00,-12.05,-13.31,1.4,-0.64
2021-12-23T06:00:00,-12.05,-13.31,1.4,-0.63
2021-12-23T07:00:00,-12.05,-13.35,1.4,-0.69
2021-12-23T08:00:00,-12.15,-13.45,1.4,-0.69
2021-12-23T09:00:00,-12.15,-13.45,1.5,-0.79
2021-12-23T10:00:00,-12.22,-13.58,1.5,-0.82
2021-12-23T11:00:00,-12.32,-13.58,1.5,-0.82
2021-12-23T12:00:00,-12.32,-13.61,1.5,-0.75
2021-12-23T13:00:00,-12.32,-13.69,1.5,-0.77
2021-12-23T14:00:00,-12.32,-13.69,1.5,-0.78
2021-12-23T15:00:00,-12.39,-13.69,1.5,-0.81
2021-12-23T16:00:00,-12.39,-13.69,1.5,-0.81
2021-12-23T17:00:00,-12.39,-13.72,1.5,-0.88
2021-12-23T18:00:00,-12.39,-13.77,1.5,-0.83
2021-12-23T19:00:00,-12.39,-13.84,1.5,-0.86
2021-12-23T20:00:00,-12.39,-13.84,1.5,-0.85
2021-12-23T21:00:00,-12.39,-13.84,1.5,-0.82
2021-12-23T22:00:00,-12.39,-13.93,1.5,-0.83
2021-12-23T23:00:00,-12.39,-13.93,1.5,-0.81
2021-12-24T00:00:00,-12.39,-13.93,1.5,-0.87
2021-12-24T01:00:00,-12.39,-14.0,1.5,-0.84
2021-12-24T02:00:00,-12.39,-14.0,1.5,-0.81
2021-12-24T03:00:00,-12.39,-14.11,1.5,-0.8
2021-12-24T04:00:00,-12.39,-14.17,1.5,-0.84
2021-12-24T05:00:00,-12.47,-14.17,1.5,-0.86
2021-12-24T06:00:00,-12.56,-14.17,1.5,-0.87
2021-12-24T07:00:00,-12.63,-14.24,1.46,-0.9
2021-12-24T08:00:00,-12.64,-14.25,1.54,-0.99
2021-12-24T09:00:00,-12.73,-14.25,1.54,-1.0
2021-12-24T10:00:00,-12.84,-14.25,1.54,-0.99
2021-12-24T11:00:00,-12.9,-14.25,1.54,-1.03
2021-12-24T12:00:00,-12.9,-14.25,1.54,-1.04
2021-12-24T13:00:00,-12.9,-14.25,1.54,-1.02
2021-12-24T14:00:00,-12.9,-14.32,1.54,-0.99
2021-12-24T15:00:00,-12.9,-14.32,1.64,-0.89
2021-12-24T16:00:00,-12.99,-14.43,1.64,-0.88
2021-12-24T17:00:00,-13.02,-14.46,1.68,-0.81
2021-12-24T18:00:00,-13.15,-14.53,1.68,-0.84
2021-12-24T19:00:00,-13.15,-14.57,1.68,-0.78
2021-12-24T20:00:00,-13.21,-14.63,1.66,-0.74
2021-12-24T21:00:00,-13.16,-14.58,1.86,-0.59
2021-12-26T22:00:00,-13.26,-14.68,1.86,-0.59
2021-12-26T23:00:00,-13.4,-14.74,1.86,-0.63
2021-12-27T00:00:00,-13.4,-14.74,1.86,-0.67
2021-12-27T01:00:00,-13.45,-14.74,1.86,-0.72
2021-12-27T02:00:00,-13.53,-14.74,1.86,-0.74
2021-12-27T03:00:00,-13.62,-14.74,1.86,-0.75
2021-12-27T04:00:00,-13.75,-14.74,1.86,-0.72
2021-12-27T05:00:00,-13.75,-14.81,1.86,-0.75
2021-12-27T06:00:00,-13.75,-14.81,1.86,-0.77
2021-12-27T07:00:00,-13.75,-14.81,1.86,-0.84
2021-12-27T08:00:00,-13.75,-14.74,1.86,-0.67
2021-12-27T09:00:00,-13.81,-14.88,1.86,-0.63
2021-12-27T10:00:00,-13.99,-14.9,1.86,-0.71
2021-12-27T11:00:00,-13.99,-15.0,1.86,-0.71
2021-12-27T12:00:00,-13.99,-15.03,1.86,-0.64
2021-12-27T13:00:00,-13.99,-15.05,1.86,-0.72
2021-12-27T14:00:00,-13.99,-15.12,1.86,-0.69
2021-12-27T15:00:00,-13.99,-15.12,1.86,-0.68
2021-12-27T16:00:00,-13.99,-15.21,1.86,-0.69
2021-12-27T17:00:00,-13.99,-15.21,1.86,-0.69
2021-12-27T18:00:00,-13.99,-15.21,1.86,-0.69
2021-12-27T19:00:00,-13.99,-15.21,1.86,-0.71
2021-12-27T20:00:00,-13.99,-15.3,1.86,-0.7
2021-12-27T21:00:00,-14.05,-15.3,1.86,-0.74
2021-12-27T22:00:00,-14.14,-15.3,1.86,-0.75
2021-12-27T23:00:00,-14.19,-15.35,1.86,-0.8
2021-12-28T00:00:00,-14.25,-15.49,1.86,-0.84
2021-12-28T01:00:00,-14.25,-15.52,1.86,-0.77
2021-12-28T02:00:00,-14.25,-15.57,1.86,-0.82
2021-12-28T03:00:00,-14.25,-15.67,1.86,-0.82
2021-12-28T04:00:00,-14.36,-15.67,1.86,-0.81
2021-12-28T05:00:00,-14.42,-15.67,1.86,-0.85
2021-12-28T06:00:00,-14.47,-15.67,1.86,-0.9
2021-12-28T07:00:00,-14.53,-15.67,1.86,-0.94
2021-12-28T08:00:00,-14.64,-15.67,1.86,-0.93
2021-12-28T09:00:00,-14.71,-15.67,1.86,-0.96
2021-12-28T10:00:00,-14.79,-15.67,1.86,-0.98
2021-12-28T11:00:00,-14.79,-15.67,1.86,-0.99
2021-12-28T12:00:00,-14.79,-15.67,1.86,-0.99
2021-12-28T13:00:00,-14.87,-15.75,1.8,-0.97
2021-12-28T14:00:00,-14.87,-15.75,1.8,-0.91
2021-12-28T15:00:00,-14.87,-15.9,1.8,-0.86
2021-12-28T16:00:00,-14.87,-15.9,1.8,-0.94
2021-12-28T17:00:00,-14.87,-15.98,1.8,-0.92
2021-12-28T18:00:00,-14.87,-15.98,1.8,-0.89
2021-12-28T19:00:00,-14.94,-15.98,1.8,-0.92
2021-12-28T20:00:00,-14.94,-15.98,1.8,-0.93
2021-12-28T21:00:00,-14.94,-15.98,1.8,-0.93
2021-12-28T22:00:00,-14.94,-15.98,1.8,-0.88
2021-12-28T23:00:00,-14.94,-16.03,1.8,-0.93
2021-12-29T00:00:00,-15.05,-16.03,1.8,-0.92
2021-12-29T01:00:00,-15.05,-16.03,1.8,-0.92
2021-12-29T02:00:00,-15.05,-16.03,1.8,-0.92
2021-12-29T03:00:00,-15.05,-16.03,1.8,-0.93
2021-12-29T04:00:00,-15.05,-16.03,1.8,-0.93
2021-12-29T05:00:00,-15.05,-16.03,1.8,-0.93
2021-12-29T06:00:00,-15.05,-16.03,1.8,-0.89
2021-12-29T07:00:00,-15.05,-16.03,1.8,-0.93
2021-12-29T08:00:00,-15.05,-16.03,1.8,-0.93
2021-12-29T09:00:00,-15.05,-16.09,1.8,-0.89
2021-12-29T10:00:00,-15.1,-16.09,1.8,-0.84
2021-12-29T11:00:00,-15.1,-16.12,1.8,-0.91
2021-12-29T12:00:00,-15.1,-16.18,1.8,-0.87
2021-12-29T13:00:00,-15.1,-16.18,1.8,-0.9
2021-12-29T14:00:00,-15.1,-16.19,1.8,-0.99
2021-12-29T15:00:00,-15.1,-16.19,1.8,-1.09
2021-12-29T16:00:00,-15.22,-16.19,1.8,-1.07
2021-12-29T17:00:00,-15.32,-16.19,1.8,-1.07
2021-12-29T18:00:00,-15.32,-16.28,1.8,-1.08
2021-12-29T19:00:00,-15.32,-16.28,1.8,-1.1
2021-12-29T20:00:00,-15.38,-16.28,1.8,-1.14
2021-12-29T21:00:00,-15.55,-16.31,1.8,-1.07
2021-12-29T22:00:00,-15.55,-16.39,1.8,-1.09
2021-12-29T23:00:00,-15.55,-16.39,1.8,-1.15
2021-12-30T00:00:00,-15.6,-16.39,1.8,-1.2
2021-12-30T01:00:00,-15.72,-16.39,1.8,-1.18
2021-12-30T02:00:00,-15.72,-16.39,1.8,-1.13
2021-12-30T03:00:00,-15.81,-16.5,1.8,-1.12
2021-12-30T04:00:00,-15.81,-16.5,1.8,-1.12
2021-12-30T05:00:00,-15.81,-16.53,1.8,-1.05
2021-12-30T06:00:00,-15.81,-16.66,1.8,-1.02
2021-12-30T07:00:00,-15.91,-16.66,1.8,-1.02
2021-12-30T08:00:00,-15.91,-16.66,1.9,-0.92
2021-12-30T09:00:00,-16.05,-16.72,1.9,-0.96
2021-12-30T10:00:00,-16.05,-16.72,1.9,-1.03
2021-12-30T11:00:00,-16.05,-16.82,1.9,-1.03
2021-12-30T12:00:00,-16.05,-16.82,1.9,-1.09
2021-12-30T13:00:00,-16.05,-16.82,1.9,-0.98
2021-12-30T14:00:00,-16.07,-16.82,1.9,-1.06
2021-12-30T15:00:00,-16.07,-16.82,1.9,-1.07
2021-12-30T16:00:00,-16.07,-16.82,1.9,-1.07
2021-12-30T17:00:00,-16.07,-16.88,1.9,-1.03
2021-12-30T18:00:00,-16.07,-16.98,1.9,-1.03
2021-12-30T19:00:00,-16.07,-16.98,1.9,-1.1
2021-12-30T20:00:00,-16.07,-16.98,1.9,-1.08
2021-12-30T21:00:00,-16.07,-16.98,1.9,-1.08
2021-12-30T22:00:00,-16.07,-16.98,1.9,-1.12
2021-12-30T23:00:00,-16.07,-17.04,1.9,-1.08
2021-12-31T00:00:00,-16.16,-17.04,1.9,-1.07
2021-12-31T01:00:00,-16.16,-17.04,1.9,-1.13
2021-12-31T02:00:00,-16.16,-17.16,1.9,-1.15
2021-12-31T03:00:00,-16.16,-17.22,1.9,-1.11
2021-12-31T04:00:00,-16.16,-17.24,1.9,-1.19
2021-12-31T05:00:00,-16.27,-17.33,1.9,-1.18
2021-12-31T06:00:00,-16.36,-17.33,1.9,-1.19
2021-12-31T07:00:00,-16.44,-17.33,1.9,-1.21
2021-12-31T08:00:00,-16.51,-17.33,1.9,-1.24
2021-12-31T09:00:00,-16.54,-17.33,1.9,-1.31
2021-12-31T10:00:00,-16.68,-17.39,1.9,-1.27
2021-12-31T11:00:00,-16.68,-17.39,1.9,-1.25
2021-12-31T12:00:00,-16.68,-17.39,1.9,-1.26
2021-12-31T13:00:00,-16.65,-17.36,2.06,-1.39
2021-12-31T14:00:00,-16.65,-17.39,2.06,-1.32
2021-12-31T15:00:00,-16.65,-17.39,2.06,-1.37
2021-12-31T16:00:00,-16.65,-17.39,2.06,-1.33
2021-12-31T17:00:00,-16.65,-17.42,2.06,-1.4
2021-12-31T18:00:00,-16.65,-17.5,2.06,-1.38
2021-12-31T19:00:00,-16.73,-17.5,2.06,-1.36
2021-12-31T20:00:00,-16.73,-17.5,2.06,-1.31
2021-12-31T21:00:00,-16.73,-17.5,2.06,-1.32
2022-01-02T22:00:00,-16.73,-17.57,2.06,-1.35
2022-01-02T23:00:00,-16.73,-17.57,2.06,-1.36
2022-01-03T00:00:00,-16.73,-17.69,2.06,-1.38
2022-01-03T01:00:00,-16.73,-17.67,2.06,-1.26
2022-01-03T02:00:00,-16.8,-17.67,2.06,-1.23
2022-01-03T03:00:00,-16.84,-17.67,2.06,-1.17
2022-01-03T04:00:00,-16.92,-17.79,2.06,-1.15
2022-01-03T05:00:00,-16.92,-17.79,2.06,-1.18
2022-01-03T06:00:00,-16.96,-17.79,2.06,-1.24
2022-01-03T07:00:00,-17.0,-17.95,2.06,-1.3
2022-01-03T08:00:00,-17.12,-18.03,2.06,-1.28
2022-01-03T09:00:00,-17.12,-18.03,2.06,-1.28
2022-01-03T10:00:00,-17.12,-18.03,2.06,-1.21
2022-01-03T11:00:00,-17.25,-18.1,2.06,-1.24
2022-01-03T12:00:00,-17.25,-18.1,2.06,-1.22
2022-01-03T13:00:00,-17.25,-18.1,2.06,-1.15
2022-01-03T14:00:00,-17.25,-18.02,2.06,-0.97
2022-01-03T15:00:00,-17.25,-18.1,2.06,-0.99
2022-01-03T16:00:00,-17.25,-18.1,2.06,-0.97
2022-01-03T17:00:00,-17.25,-18.1,2.06,-0.96
2022-01-03T18:00:00,-17.25,-18.1,2.06,-0.98
2022-01-03T19:00:00,-17.25,-18.1,2.06,-0.97
2022-01-03T20:00:00,-17.25,-18.1,2.06,-0.96
2022-01-03T21:00:00,-17.33,-18.1,2.06,-0.94
2022-01-03T22:00:00,-17.33,-18.1,2.06,-0.86
2022-01-03T23:00:00,-17.33,-18.06,2.06,-1.0
2022-01-04T00:00:00,-17.33,-18.14,2.06,-0.98
2022-01-04T01:00:00,-17.42,-18.14,2.06,-0.99
2022-01-04T02:00:00,-17.48,-18.2,2.04,-0.95
2022-01-04T03:00:00,-17.51,-18.2,2.04,-0.88
2022-01-04T04:00:00,-17.61,-18.2,2.04,-0.88
2022-01-04T05:00:00,-17.73,-18.2,2.04,-0.9
2022-01-04T06:00:00,-17.73,-18.19,2.04,-0.79
2022-01-04T07:00:00,-17.73,-18.22,2.04,-0.86
2022-01-04T08:00:00,-17.73,-18.22,2.04,-0.87
2022-01-04T09:00:00,-17.81,-18.22,2.04,-0.85
2022-01-04T10:00:00,-17.83,-18.22,2.04,-0.77
2022-01-04T11:00:00,-17.84,-18.22,2.04,-0.68
2022-01-04T12:00:00,-17.92,-18.34,2.04,-0.66
2022-01-04T13:00:00,-18.09,-18.34,2.04,-0.73
2022-01-04T14:00:00,-18.09,-18.34,2.04,-0.74
2022-01-04T15:00:00,-18.09,-18.3,2.04,-0.88
2022-01-04T16:00:00,-18.09,-18.3,2.04,-0.82
2022-01-04T17:00:00,-18.09,-18.3,2.04,-0.81
2022-01-04T18:00:00,-18.13,-18.3,2.04,-0.75
2022-01-04T19:00:00,-18.13,-18.3,2.04,-0.8
2022-01-04T20:00:00,-18.13,-18.3,2.04,-0.8
2022-01-04T21:00:00,-18.13,-18.3,2.04,-0.81
2022-01-04T22:00:00,-18.13,-18.39,2.04,-0.8
2022-01-04T23:00:00,-18.22,-18.39,2.04,-0.79
2022-01-05T00:00:00,-18.28,-18.45,2.02,-0.75
2022-01-05T01:00:00,-18.28,-18.56,2.02,-0.74
2022-01-05T02:00:00,-18.28,-18.56,2.02,-0.78
2022-01-05T03:00:00,-18.28,-18.69,2.02,-0.81
2022-01-05T04:00:00,-18.28,-18.74,2.02,-0.76
2022-01-05T05:00:00,-18.28,-18.83,2.02,-0.77
2022-01-05T06:00:00,-18.28,-18.9,2.02,-0.8
2022-01-05T07:00:00,-18.28,-18.9,2.02,-0.81
2022-01-05T08:00:00,-18.28,-18.9,2.02,-0.82
2022-01-05T09:00:00,-18.28,-18.99,2.02,-0.81
2022-01-05T10:00:00,-18.28,-18.99,2.02,-0.76
2022-01-05T11:00:00,-18.28,-19.02,2.02,-0.83
2022-01-05T12:00:00,-18.28,-19.02,2.02,-0.81
2022-01-05T13:00:00,-18.33,-19.02,2.02,-0.86
2022-01-05T14:00:00,-18.37,-19.06,2.04,-0.92
2022-01-05T15:00:00,-18.43,-19.06,2.04,-0.96
2022-01-05T16:00:00,-18.59,-19.1,2.04,-0.9
2022-01-05T17:00:00,-18.71,-19.18,2.04,-0.92
2022-01-05T18:00:00,-18.77,-19.24,2.02,-0.88
2022-01-05T19:00:00,-18.67,-19.24,2.02,-0.68
2022-01-05T20:00:00,-18.67,-19.24,2.02,-0.67
2022-01-05T21:00:00,-18.67,-19.24,2.02,-0.67
2022-01-05T22:00:00,-18.67,-19.24,2.02,-0.67
2022-01-05T23:00:00,-18.67,-19.24,2.02,-0.67
2022-01-06T00:00:00,-18.74,-19.31,1.98,-0.7
2022-01-06T01:00:00,-18.83,-19.31,1.98,-0.71
2022-01-06T02:00:00,-18.83,-19.31,1.98,-0.71
2022-01-06T03:00:00,-18.83,-19.31,1.98,-0.61
2022-01-06T04:00:00,-18.83,-19.47,1.98,-0.55
2022-01-06T05:00:00,-18.83,-19.55,1.98,-0.57
2022-01-06T06:00:00,-18.83,-19.53,1.98,-0.45
2022-01-06T07:00:00,-18.95,-19.61,1.98,-0.47
2022-01-06T08:00:00,-19.0,-19.61,1.98,-0.42
2022-01-06T09:00:00,-19.0,-19.61,1.98,-0.41
2022-01-06T10:00:00,-19.0,-19.61,1.98,-0.51
2022-01-06T11:00:00,-19.0,-19.69,1.98,-0.49
2022-01-06T12:00:00,-19.0,-19.79,1.98,-0.49
2022-01-06T13:00:00,-19.0,-19.79,1.98,-0.45
2022-01-06T14:00:00,-19.0,-19.86,1.98,-0.48
2022-01-06T15:00:00,-19.0,-19.91,1.98,-0.43
2022-01-06T16:00:00,-19.0,-19.91,1.98,-0.45
2022-01-06T17:00:00,-19.0,-19.91,1.98,-0.44
2022-01-06T18:00:00,-19.0,-19.91,1.98,-0.42
2022-01-06T19:00:00,-19.0,-19.91,1.98,-0.39
2022-01-06T20:00:00,-19.0,-19.91,1.98,-0.42
2022-01-06T21:00:00,-19.0,-20.02,1.98,-0.43
2022-01-06T22:00:00,-19.0,-20.02,1.98,-0.44
2022-01-06T23:00:00,-19.0,-20.11,1.98,-0.43
2022-01-07T00:00:00,-19.0,-20.11,1.98,-0.42
2022-01-07T01:00:00,-19.02,-20.13,2.04,-0.5
2022-01-07T02:00:00,-19.06,-20.13,2.04,-0.56
2022-01-07T03:00:00,-19.13,-20.13,2.04,-0.59
2022-01-07T04:00:00,-19.13,-20.18,2.04,-0.54
2022-01-07T05:00:00,-19.13,-20.26,2.04,-0.56
2022-01-07T06:00:00,-19.13,-20.26,2.04,-0.57
2022-01-07T07:00:00,-19.13,-20.26,2.04,-0.55
2022-01-07T08:00:00,-19.2,-20.33,2.0,-0.58
2022-01-07T09:00:00,-19.2,-20.43,2.0,-0.58
2022-01-07T10:00:00,-19.2,-20.43,2.0,-0.55
2022-01-07T11:00:00,-19.32,-20.43,2.0,-0.57
2022-01-07T12:00:00,-19.32,-20.43,2.0,-0.55
2022-01-07T13:00:00,-19.32,-20.43,2.0,-0.5
2022-01-07T14:00:00,-19.32,-20.43,2.0,-0.67
2022-01-07T15:00:00,-19.32,-20.43,2.0,-0.72
2022-01-07T16:00:00,-19.32,-20.43,2.0,-0.81
2022-01-07T17:00:00,-19.32,-20.43,2.0,-0.79
2022-01-07T18:00:00,-19.32,-20.51,2.0,-0.81
2022-01-07T19:00:00,-19.32,-20.56,2.0,-0.86
2022-01-07T20:00:00,-19.4,-20.56,2.0,-0.88
2022-01-07T21:00:00,-19.4,-20.63,2.0,-0.85
2022-01-09T22:00:00,-19.37,-20.63,2.0,-0.72
2022-01-09T23:00:00,-19.37,-20.67,2.0,-0.78
2022-01-10T00:00:00,-19.37,-20.67,2.0,-0.82
2022-01-10T01:00:00,-19.44,-20.8,2.0,-0.85
2022-01-10T02:00:00,-19.44,-20.84,2.0,-0.79
2022-01-10T03:00:00,-19.44,-20.89,2.0,-0.84
2022-01-10T04:00:00,-19.44,-20.89,2.0,-0.84
2022-01-10T05:00:00,-19.44,-20.89,2.0,-0.82
2022-01-10T06:00:00,-19.48,-20.93,2.02,-0.88
2022-01-10T07:00:00,-19.58,-20.93,2.02,-0.88
2022-01-10T08:00:00,-19.67,-20.93,2.02,-0.89
2022-01-10T09:00:00,-19.79,-20.93,2.02,-0.87
2022-01-10T10:00:00,-19.86,-21.0,1.98,-0.9
2022-01-10T11:00:00,-19.86,-21.0,1.98,-0.89
2022-01-10T12:00:00,-19.86,-21.0,1.98,-0.81
2022-01-10T13:00:00,-19.86,-21.0,1.98,-0.71
2022-01-10T14:00:00,-19.86,-21.14,1.98,-0.67
2022-01-10T15:00:00,-19.86,-21.14,1.98,-0.73
2022-01-10T16:00:00,-19.93,-21.14,1.98,-0.76
2022-01-10T17:00:00,-20.03,-21.14,1.98,-0.76
2022-01-10T18:00:00,-20.13,-21.24,1.98,-0.76
2022-01-10T19:00:00,-20.24,-21.24,1.98,-0.75
2022-01-10T20:00:00,-20.24,-21.28,1.98,-0.81
2022-01-10T21:00:00,-20.24,-21.31,1.98,-0.74
2022-01-10T22:00:00,-20.24,-21.31,1.98,-0.73
2022-01-10T23:00:00,-20.24,-21.36,1.98,-0.78
2022-01-11T00:00:00,-20.3,-21.5,1.98,-0.82
2022-01-11T01:00:00,-20.42,-21.58,1.98,-0.8
2022-01-11T02:00:00,-20.47,-21.58,1.98,-0.85
2022-01-11T03:00:00,-20.53,-21.58,1.98,-0.89
2022-01-11T04:00:00,-20.61,-21.7,1.98,-0.91
2022-01-11T05:00:00,-20.73,-21.78,1.98,-0.89
2022-01-11T06:00:00,-20.73,-21.78,1.98,-0.83
2022-01-11T07:00:00,-20.74,-21.79,2.06,-0.92
2022-01-11T08:00:00,-20.74,-21.79,2.06,-1.02
2022-01-11T09:00:00,-20.85,-21.88,2.06,-1.01
2022-01-11T10:00:00,-20.85,-21.93,2.06,-0.96
2022-01-11T11:00:00,-20.85,-22.02,2.06,-0.97
2022-01-11T12:00:00,-20.85,-22.02,2.06,-0.95
2022-01-11T13:00:00,-20.85,-22.09,2.06,-0.92
2022-01-11T14:00:00,-20.85,-22.09,2.06,-0.92
2022-01-11T15:00:00,-20.83,-22.09,2.06,-1.04
2022-01-11T16:00:00,-20.83,-22.27,2.06,-1.12
2022-01-11T17:00:00,-20.83,-22.27,2.06,-1.09
2022-01-11T18:00:00,-20.83,-22.27,2.06,-1.14
2022-01-11T19:00:00,-20.83,-22.27,2.06,-1.17
2022-01-11T20:00:00,-20.83,-22.27,2.06,-1.18
2022-01-11T21:00:00,-20.94,-22.27,2.06,-1.17
2022-01-11T22:00:00,-21.06,-22.27,2.06,-1.15
2022-01-11T23:00:00,-21.16,-22.37,2.06,-1.15
2022-01-12T00:00:00,-21.29,-22.37,2.06,-1.18
2022-01-12T01:00:00,-21.29,-22.41,2.06,-1.12
2022-01-12T02:00:00,-21.29,-22.47,2.06,-1.16
2022-01-12T03:00:00,-21.29,-22.57,2.06,-1.16
2022-01-12T04:00:00,-21.29,-22.64,2.06,-1.13
2022-01-12T05:00:00,-21.36,-22.71,2.02,-1.16
2022-01-12T06:00:00,-21.36,-22.78,2.02,-1.13
2022-01-12T07:00:00,-21.36,-22.85,2.02,-1.1
2022-01-12T08:00:00,-21.36,-22.85,2.02,-1.1
2022-01-12T09:00:00,-21.49,-22.85,2.02,-1.13
2022-01-12T10:00:00,-21.55,-22.85,2.02,-1.09
2022-01-12T11:00:00,-21.55,-22.85,2.02,-1.1
2022-01-12T12:00:00,-21.55,-22.85,2.02,-1.1
2022-01-12T13:00:00,-21.55,-22.85,2.02,-1.26
2022-01-12T14:00:00,-21.55,-22.85,2.02,-1.31
2022-01-12T15:00:00,-21.55,-22.85,2.02,-1.4
2022-01-12T16:00:00,-21.55,-22.99,2.02,-1.44
2022-01-12T17:00:00,-21.55,-22.99,2.02,-1.48
2022-01-12T18:00:00,-21.55,-22.99,2.02,-1.46
2022-01-12T19:00:00,-21.55,-22.99,2.02,-1.52
2022-01-12T20:00:00,-21.65,-22.99,2.02,-1.52
2022-01-12T21:00:00,-21.65,-22.99,2.02,-1.49
2022-01-12T22:00:00,-21.65,-22.99,2.02,-1.5
2022-01-12T23:00:00,-21.65,-22.99,2.02,-1.51
2022-01-13T00:00:00,-21.65,-22.99,2.02,-1.52
2022-01-13T01:00:00,-21.75,-22.99,2.02,-1.52
2022-01-13T02:00:00,-21.78,-22.99,2.02,-1.59
2022-01-13T03:00:00,-21.93,-23.04,2.02,-1.54
2022-01-13T04:00:00,-21.93,-23.04,2.02,-1.55
2022-01-13T05:00:00,-21.93,-23.04,2.02,-1.54
2022-01-13T06:00:00,-21.93,-23.04,2.02,-1.53
2022-01-13T07:00:00,-21.93,-23.04,2.02,-1.61
2022-01-13T08:00:00,-21.93,-23.04,2.02,-1.61
2022-01-13T09:00:00,-21.93,-23.04,2.02,-1.62
2022-01-13T10:00:00,-21.93,-23.04,2.02,-1.61
2022-01-13T11:00:00,-21.93,-23.04,2.02,-1.61
2022-01-13T12:00:00,-21.93,-23.04,2.02,-1.55
2022-01-13T13:00:00,-21.93,-23.04,2.02,-1.64
2022-01-13T14:00:00,-21.93,-23.04,2.02,-1.62
2022-01-13T15:00:00,-21.93,-23.04,2.02,-1.61
2022-01-13T16:00:00,-22.02,-23.04,2.02,-1.62
2022-01-13T17:00:00,-22.02,-23.04,2.02,-1.59
2022-01-13T18:00:00,-22.02,-23.04,2.02,-1.58
2022-01-13T19:00:00,-22.02,-23.04,2.02,-1.57
2022-01-13T20:00:00,-22.02,-23.04,2.02,-1.51
2022-01-13T21:00:00,-22.02,-23.04,2.02,-1.51
2022-01-13T22:00:00,-22.02,-23.15,2.02,-1.5
2022-01-13T23:00:00,-22.02,-23.15,2.02,-1.52
2022-01-14T00:00:00,-22.08,-23.15,2.02,-1.56
2022-01-14T01:00:00,-22.17,-23.15,2.02,-1.57
2022-01-14T02:00:00,-22.17,-23.15,2.02,-1.56
2022-01-14T03:00:00,-22.17,-23.15,2.02,-1.56
2022-01-14T04:00:00,-22.17,-23.21,2.02,-1.6
2022-01-14T05:00:00,-22.15,-23.19,2.16,-1.72
2022-01-14T06:00:00,-22.32,-23.22,2.16,-1.65
2022-01-14T07:00:00,-22.32,-23.32,2.16,-1.65
2022-01-14T08:00:00,-22.37,-23.32,2.16,-1.6
2022-01-14T09:00:00,-22.46,-23.32,2.16,-1.59
2022-01-14T10:00:00,-22.54,-23.32,2.16,-1.57
2022-01-14T11:00:00,-22.54,-23.39,2.16,-1.54
2022-01-14T12:00:00,-22.54,-23.39,2.16,-1.51
2022-01-14T13:00:00,-22.54,-23.39,2.16,-1.49
2022-01-14T14:00:00,-22.54,-23.39,2.16,-1.49
2022-01-14T15:00:00,-22.54,-23.39,2.16,-1.46
2022-01-14T16:00:00,-22.54,-23.41,2.16,-1.38
2022-01-14T17:00:00,-22.54,-23.41,2.16,-1.29
2022-01-14T18:00:00,-22.54,-23.41,2.16,-1.33
2022-01-14T19:00:00,-22.54,-23.41,2.16,-1.31
2022-01-14T20:00:00,-22.54,-23.41,2.16,-1.36
2022-01-14T21:00:00,-22.64,-23.41,2.16,-1.36
2022-01-16T22:00:00,-22.64,-23.51,2.16,-1.36
2022-01-16T23:00:00,-22.64,-23.51,2.16,-1.28
2022-01-17T00:00:00,-22.64,-23.51,2.16,-1.3
2022-01-17T01:00:00,-22.64,-23.51,2.16,-1.22
2022-01-17T02:00:00,-22.79,-23.51,2.16,-1.27
2022-01-17T03:00:00,-22.79,-23.51,2.16,-1.27
2022-01-17T04:00:00,-22.79,-23.51,2.16,-1.29
2022-01-17T05:00:00,-22.91,-23.59,2.16,-1.27
2022-01-17T06:00:00,-23.0,-23.59,2.16,-1.28
2022-01-17T07:00:00,-23.0,-23.59,2.16,-1.34
2022-01-17T08:00:00,-23.0,-23.59,2.16,-1.34
2022-01-17T09:00:00,-23.0,-23.59,2.16,-1.33
2022-01-17T10:00:00,-23.06,-23.65,2.14,-1.37
2022-01-17T11:00:00,-23.06,-23.65,2.14,-1.34
2022-01-17T12:00:00,-23.06,-23.65,2.14,-1.3
2022-01-17T13:00:00,-23.06,-23.65,2.14,-1.33
2022-01-17T14:00:00,-23.06,-23.65,2.14,-1.35
2022-01-17T15:00:00,-23.06,-23.65,2.14,-1.3
2022-01-17T16:00:00,-23.06,-23.74,2.14,-1.31
2022-01-17T17:00:00,-23.06,-23.74,2.14,-1.33
2022-01-17T18:00:00,-23.06,-23.74,2.14,-1.34
2022-01-17T19:00:00,-23.06,-23.74,2.14,-1.31
2022-01-17T20:00:00,-23.16,-23.84,2.14,-1.31
2022-01-17T21:00:00,-23.26,-23.84,2.14,-1.31
2022-01-17T22:00:00,-23.26,-23.91,2.14,-1.28
2022-01-17T23:00:00,-23.26,-24.01,2.14,-1.28
2022-01-18T00:00:00,-23.22,-23.97,2.32,-1.42
2022-01-18T01:00:00,-23.3,-24.09,2.32,-1.44
2022-01-18T02:00:00,-23.3,-24.09,2.32,-1.43
2022-01-18T03:00:00,-23.3,-24.09,2.32,-1.25
2022-01-18T04:00:00,-23.3,-24.09,2.32,-1.33
2022-01-18T05:00:00,-23.3,-24.09,2.32,-1.33
2022-01-18T06:00:00,-23.42,-24.09,2.32,-1.35
