date,trend,signal,trend+signal,return
2022-02-18T10:00:00,14.51,23.71,25.32,-1.28
2022-02-18T11:00:00,14.51,23.71,25.32,-1.29
2022-02-18T12:00:00,14.55,23.71,25.32,-1.34
2022-02-18T13:00:00,14.59,23.71,25.32,-1.39
2022-02-18T14:00:00,14.59,23.69,25.32,-1.4
2022-02-18T15:00:00,14.55,23.69,25.32,-1.37
2022-02-18T16:00:00,14.62,23.69,25.32,-1.45
2022-02-18T17:00:00,14.61,23.68,25.32,-1.45
2022-02-18T18:00:00,14.61,23.69,25.32,-1.43
2022-02-18T19:00:00,14.61,23.69,25.32,-1.41
2022-02-18T20:00:00,14.61,23.72,25.32,-1.45
2022-02-18T21:00:00,14.62,23.72,25.32,-1.47
2022-02-20T22:00:00,14.64,23.74,25.36,-1.5
2022-02-20T23:00:00,14.65,23.71,25.36,-1.52
2022-02-21T00:00:00,14.65,23.71,25.36,-1.46
2022-02-21T01:00:00,14.65,23.79,25.36,-1.37
2022-02-21T02:00:00,14.68,23.79,25.36,-1.33
2022-02-21T03:00:00,14.73,23.79,25.36,-1.27
2022-02-21T04:00:00,14.74,23.79,25.36,-1.25
2022-02-21T05:00:00,14.75,23.79,25.36,-1.23
2022-02-21T06:00:00,14.76,23.79,25.36,-1.21
2022-02-21T07:00:00,14.81,23.79,25.36,-1.15
2022-02-21T08:00:00,14.81,23.79,25.36,-1.25
2022-02-21T09:00:00,14.81,23.85,25.36,-1.18
2022-02-21T10:00:00,14.81,23.86,25.36,-1.2
2022-02-21T11:00:00,14.81,23.9,25.36,-1.25
2022-02-21T12:00:00,14.81,23.9,25.36,-1.34
2022-02-21T13:00:00,14.86,23.9,25.36,-1.4
2022-02-21T14:00:00,14.85,23.89,25.36,-1.4
2022-02-21T15:00:00,14.86,23.89,25.36,-1.42
2022-02-21T16:00:00,14.86,23.97,25.36,-1.33
2022-02-21T17:00:00,14.86,24.02,25.36,-1.39
2022-02-21T18:00:00,14.97,24.13,25.58,-1.51
2022-02-21T19:00:00,14.92,24.16,25.58,-1.47
2022-02-21T20:00:00,14.94,24.18,25.62,-1.5
2022-02-21T21:00:00,15.01,24.25,25.76,-1.58
2022-02-21T22:00:00,15.01,24.23,25.76,-1.59
2022-02-21T23:00:00,15.01,24.23,25.76,-1.54
2022-02-22T00:00:00,15.01,24.22,25.76,-1.54
2022-02-22T01:00:00,15.01,24.22,25.76,-1.55
2022-02-22T02:00:00,15.01,24.22,25.76,-1.56
2022-02-22T03:00:00,15.01,24.22,25.76,-1.63
2022-02-22T04:00:00,15.01,24.27,25.76,-1.57
2022-02-22T05:00:00,15.01,24.21,25.76,-1.52
2022-02-22T06:00:00,15.01,24.19,25.76,-1.51
2022-02-22T07:00:00,15.01,24.19,25.76,-1.56
2022-02-22T08:00:00,15.01,24.37,25.76,-1.37
2022-02-22T09:00:00,15.01,24.45,25.76,-1.46
2022-02-22T10:00:00,15.01,24.65,25.76,-1.25
2022-02-22T11:00:00,15.01,24.65,25.76,-1.28
2022-02-22T12:00:00,15.01,24.65,25.76,-1.26
2022-02-22T13:00:00,15.01,24.75,25.76,-1.37
2022-02-22T14:00:00,14.96,24.78,25.76,-1.33
2022-02-22T15:00:00,15.07,24.78,25.76,-1.45
2022-02-22T16:00:00,15.07,24.78,25.76,-1.38
2022-02-22T17:00:00,15.07,24.84,25.76,-1.45
2022-02-22T18:00:00,15.07,24.86,25.76,-1.42
2022-02-22T19:00:00,15.06,24.85,25.74,-1.42
2022-02-22T20:00:00,15.1,24.85,25.74,-1.47
2022-02-22T21:00:00,15.12,24.85,25.74,-1.5
2022-02-22T22:00:00,15.08,24.87,25.74,-1.47
2022-02-22T23:00:00,15.08,24.87,25.74,-1.48
2022-02-23T00:00:00,15.08,24.85,25.74,-1.47
2022-02-23T01:00:00,15.08,24.85,25.74,-1.5
2022-02-23T02:00:00,15.08,24.91,25.74,-1.57
2022-02-23T03:00:00,15.08,24.94,25.74,-1.53
2022-02-23T04:00:00,15.08,24.96,25.74,-1.56
2022-02-23T05:00:00,15.08,24.99,25.74,-1.52
2022-02-23T06:00:00,15.01,25.04,25.74,-1.58
2022-02-23T07:00:00,15.11,25.14,25.94,-1.47
2022-02-23T08:00:00,15.12,25.14,25.94,-1.45
2022-02-23T09:00:00,15.23,25.14,25.94,-1.33
2022-02-23T10:00:00,15.21,25.14,25.94,-1.34
2022-02-23T11:00:00,15.21,25.14,25.94,-1.41
2022-02-23T12:00:00,15.21,25.14,25.94,-1.46
2022-02-23T13:00:00,15.21,25.19,25.94,-1.4
2022-02-23T14:00:00,15.29,25.27,26.1,-1.49
2022-02-23T15:00:00,15.34,25.32,26.2,-1.55
2022-02-23T16:00:00,15.41,25.32,26.2,-1.63
2022-02-23T17:00:00,15.38,25.33,26.2,-1.61
2022-02-23T18:00:00,15.4,25.33,26.2,-1.64
2022-02-23T19:00:00,15.38,25.33,26.2,-1.63
2022-02-23T20:00:00,15.39,25.33,26.2,-1.65
2022-02-23T21:00:00,15.38,25.33,26.2,-1.65
2022-02-23T22:00:00,15.42,25.37,26.28,-1.7
2022-02-23T23:00:00,15.41,25.37,26.28,-1.7
2022-02-24T00:00:00,15.52,25.48,26.5,-1.82
2022-02-24T01:00:00,15.44,25.48,26.5,-1.75
2022-02-24T02:00:00,15.44,25.48,26.5,-1.75
2022-02-24T03:00:00,15.44,25.48,26.5,-1.9
2022-02-24T04:00:00,15.44,25.48,26.5,-1.81
2022-02-24T05:00:00,15.44,25.48,26.5,-1.87
2022-02-24T06:00:00,15.44,25.55,26.5,-1.79
2022-02-24T07:00:00,15.44,25.55,26.5,-1.7
2022-02-24T08:00:00,15.44,25.71,26.5,-1.87
2022-02-24T09:00:00,15.6,25.71,26.5,-2.04
2022-02-24T10:00:00,15.84,25.71,26.5,-2.29
2022-02-24T11:00:00,15.85,25.68,26.5,-2.31
2022-02-24T12:00:00,15.85,25.66,26.5,-2.32
2022-02-24T13:00:00,15.85,25.76,26.5,-2.21
2022-02-24T14:00:00,15.94,25.85,26.68,-2.31
2022-02-24T15:00:00,15.94,25.92,26.68,-2.39
2022-02-24T16:00:00,15.94,26.09,26.68,-2.21
2022-02-24T17:00:00,16.05,26.09,26.68,-2.09
2022-02-24T18:00:00,16.18,26.09,26.68,-1.95
2022-02-24T19:00:00,16.06,26.19,26.68,-2.06
2022-02-24T20:00:00,16.09,26.22,26.74,-2.02
2022-02-24T21:00:00,16.09,26.21,26.74,-2.02
2022-02-24T22:00:00,16.17,26.29,26.9,-1.93
2022-02-24T23:00:00,16.1,26.34,26.9,-1.99
2022-02-25T00:00:00,16.1,26.34,26.9,-1.98
2022-02-25T01:00:00,16.12,26.34,26.9,-1.95
2022-02-25T02:00:00,16.22,26.34,26.9,-1.84
2022-02-25T03:00:00,16.07,26.47,26.9,-1.98
2022-02-25T04:00:00,16.07,26.48,26.9,-1.96
2022-02-25T05:00:00,16.07,26.48,26.9,-1.97
2022-02-25T06:00:00,16.07,26.48,26.9,-2.04
2022-02-25T07:00:00,16.07,26.48,26.9,-2.01
2022-02-25T08:00:00,16.07,26.64,26.9,-2.18
2022-02-25T09:00:00,16.02,26.67,26.9,-2.14
2022-02-25T10:00:00,16.02,26.67,26.9,-2.14
2022-02-25T11:00:00,16.07,26.67,26.9,-2.08
2022-02-25T12:00:00,16.25,26.67,26.9,-1.89
2022-02-25T13:00:00,16.4,26.67,26.9,-1.73
2022-02-25T14:00:00,16.41,26.64,26.9,-1.71
2022-02-25T15:00:00,16.48,26.64,26.9,-1.63
2022-02-25T16:00:00,16.6,26.64,26.9,-1.5
2022-02-25T17:00:00,16.49,26.73,26.9,-1.6
2022-02-25T18:00:00,16.59,26.83,27.1,-1.49
2022-02-25T19:00:00,16.56,26.83,27.1,-1.51
2022-02-25T20:00:00,16.56,26.83,27.1,-1.51
2022-02-25T21:00:00,16.56,26.76,27.1,-1.45
2022-02-27T22:00:00,17.6,27.8,29.18,-2.5
2022-02-27T23:00:00,17.35,28.03,29.18,-2.26
2022-02-28T00:00:00,17.41,28.09,29.3,-2.33
2022-02-28T01:00:00,17.45,28.09,29.3,-2.38
2022-02-28T02:00:00,17.5,28.09,29.3,-2.44
2022-02-28T03:00:00,17.52,28.09,29.3,-2.47
2022-02-28T04:00:00,17.52,28.09,29.3,-2.53
2022-02-28T05:00:00,17.52,28.16,29.3,-2.45
2022-02-28T06:00:00,17.56,28.16,29.3,-2.4
2022-02-28T07:00:00,17.71,28.16,29.3,-2.24
2022-02-28T08:00:00,17.61,28.24,29.3,-2.33
2022-02-28T09:00:00,17.61,28.24,29.3,-2.32
2022-02-28T10:00:00,17.96,28.24,29.3,-1.96
2022-02-28T11:00:00,17.72,28.46,29.3,-2.19
2022-02-28T12:00:00,17.72,28.37,29.3,-2.27
2022-02-28T13:00:00,17.72,28.55,29.3,-2.08
2022-02-28T14:00:00,17.72,28.55,29.3,-1.98
2022-02-28T15:00:00,17.72,28.46,29.3,-1.9
2022-02-28T16:00:00,17.72,28.7,29.3,-2.15
2022-02-28T17:00:00,17.82,28.58,29.3,-2.26
2022-02-28T18:00:00,17.73,28.65,29.3,-2.18
2022-02-28T19:00:00,17.71,28.63,29.26,-2.17
2022-02-28T20:00:00,17.71,28.63,29.26,-2.21
2022-02-28T21:00:00,17.71,28.63,29.26,-2.19
2022-02-28T22:00:00,17.73,28.65,29.3,-2.16
2022-02-28T23:00:00,17.74,28.65,29.3,-2.14
2022-03-01T00:00:00,17.74,28.7,29.3,-2.2
2022-03-01T01:00:00,17.76,28.7,29.3,-2.23
2022-03-01T02:00:00,17.79,28.7,29.3,-2.27
2022-03-01T03:00:00,17.81,28.7,29.3,-2.3
2022-03-01T04:00:00,17.81,28.7,29.3,-2.31
2022-03-01T05:00:00,17.85,28.74,29.38,-2.36
2022-03-01T06:00:00,17.85,28.75,29.38,-2.34
2022-03-01T07:00:00,18.02,28.92,29.72,-2.16
2022-03-01T08:00:00,17.93,28.99,29.72,-2.24
2022-03-01T09:00:00,17.93,28.99,29.72,-2.41
2022-03-01T10:00:00,17.93,28.93,29.72,-2.46
2022-03-01T11:00:00,17.93,28.92,29.72,-2.46
2022-03-01T12:00:00,17.93,28.92,29.72,-2.53
2022-03-01T13:00:00,17.93,28.92,29.72,-2.59
2022-03-01T14:00:00,18.02,28.92,29.72,-2.69
2022-03-01T15:00:00,18.05,28.92,29.72,-2.73
2022-03-01T16:00:00,18.3,29.17,30.22,-2.99
2022-03-01T17:00:00,18.24,29.21,30.22,-2.94
2022-03-01T18:00:00,18.11,29.32,30.22,-2.82
2022-03-01T19:00:00,18.11,29.31,30.22,-2.82
2022-03-01T20:00:00,18.11,29.31,30.22,-2.78
2022-03-01T21:00:00,18.11,29.36,30.22,-2.84
2022-03-01T22:00:00,18.17,29.36,30.22,-2.91
2022-03-01T23:00:00,18.17,29.47,30.22,-2.79
2022-03-02T00:00:00,18.17,29.49,30.22,-2.82
2022-03-02T01:00:00,18.17,29.5,30.22,-2.84
2022-03-02T02:00:00,18.17,29.5,30.22,-2.91
2022-03-02T03:00:00,18.17,29.54,30.22,-2.86
2022-03-02T04:00:00,18.17,29.54,30.22,-2.83
2022-03-02T05:00:00,18.17,29.58,30.22,-2.88
2022-03-02T06:00:00,18.26,29.67,30.4,-2.98
2022-03-02T07:00:00,18.32,29.59,30.4,-3.05
2022-03-02T08:00:00,18.36,29.59,30.4,-3.1
2022-03-02T09:00:00,18.47,29.59,30.4,-3.22
2022-03-02T10:00:00,18.36,29.59,30.4,-3.12
2022-03-02T11:00:00,18.36,29.67,30.4,-3.21
2022-03-02T12:00:00,18.36,29.84,30.4,-3.03
2022-03-02T13:00:00,18.29,29.89,30.4,-3.09
2022-03-02T14:00:00,18.29,29.95,30.4,-3.16
2022-03-02T15:00:00,18.42,29.95,30.4,-3.3
2022-03-02T16:00:00,18.29,30.06,30.4,-3.18
2022-03-02T17:00:00,18.29,30.07,30.4,-3.2
2022-03-02T18:00:00,18.29,30.21,30.4,-3.05
2022-03-02T19:00:00,18.27,30.21,30.4,-3.06
2022-03-02T20:00:00,18.24,30.21,30.4,-3.08
2022-03-02T21:00:00,18.24,30.21,30.4,-3.1
2022-03-02T22:00:00,18.24,30.21,30.4,-3.06
2022-03-02T23:00:00,18.24,30.23,30.4,-3.09
2022-03-03T00:00:00,18.24,30.25,30.4,-3.12
2022-03-03T01:00:00,18.24,30.25,30.4,-3.15
2022-03-03T02:00:00,18.24,30.28,30.4,-3.11
2022-03-03T03:00:00,18.24,30.28,30.4,-3.11
2022-03-03T04:00:00,18.24,30.28,30.4,-3.11
2022-03-03T05:00:00,18.24,30.28,30.4,-3.07
2022-03-03T06:00:00,18.24,30.28,30.4,-3.05
2022-03-03T07:00:00,18.24,30.28,30.4,-3.1
2022-03-03T08:00:00,18.24,30.28,30.4,-3.08
2022-03-03T09:00:00,18.24,30.28,30.4,-3.11
2022-03-03T10:00:00,18.23,30.28,30.4,-3.11
2022-03-03T11:00:00,18.22,30.28,30.4,-3.11
2022-03-03T12:00:00,18.31,30.28,30.4,-3.21
2022-03-03T13:00:00,18.31,30.33,30.4,-3.15
2022-03-03T14:00:00,18.31,30.33,30.4,-3.18
2022-03-03T15:00:00,18.41,30.33,30.4,-3.29
2022-03-03T16:00:00,18.49,30.23,30.4,-3.38
2022-03-03T17:00:00,18.54,30.23,30.4,-3.44
2022-03-03T18:00:00,18.49,30.26,30.4,-3.4
2022-03-03T19:00:00,18.5,30.27,30.42,-3.42
2022-03-03T20:00:00,18.51,30.27,30.42,-3.4
2022-03-03T21:00:00,18.51,30.27,30.42,-3.39
2022-03-03T22:00:00,18.55,30.31,30.5,-3.34
2022-03-03T23:00:00,18.55,30.31,30.5,-3.33
2022-03-04T00:00:00,18.55,30.55,30.5,-3.58
2022-03-04T01:00:00,18.55,30.78,30.5,-3.34
2022-03-04T02:00:00,18.55,30.96,30.5,-3.53
2022-03-04T03:00:00,18.55,30.94,30.5,-3.54
2022-03-04T04:00:00,18.55,30.94,30.5,-3.52
2022-03-04T05:00:00,18.55,30.94,30.5,-3.53
2022-03-04T06:00:00,18.55,31.0,30.5,-3.6
2022-03-04T07:00:00,18.55,30.99,30.5,-3.6
2022-03-04T08:00:00,18.55,30.99,30.5,-3.59
2022-03-04T09:00:00,18.55,30.99,30.5,-3.58
2022-03-04T10:00:00,18.69,30.99,30.5,-3.73
2022-03-04T11:00:00,18.88,31.18,30.88,-3.93
2022-03-04T12:00:00,19.16,31.46,31.44,-4.22
2022-03-04T13:00:00,19.31,31.29,31.44,-4.38
2022-03-04T14:00:00,19.31,31.27,31.44,-4.39
2022-03-04T15:00:00,19.31,31.27,31.44,-4.28
2022-03-04T16:00:00,19.31,31.43,31.44,-4.45
2022-03-04T17:00:00,19.31,31.43,31.44,-4.37
2022-03-04T18:00:00,19.31,31.43,31.44,-4.33
2022-03-04T19:00:00,19.21,31.43,31.44,-4.42
2022-03-04T20:00:00,19.35,31.43,31.44,-4.27
2022-03-04T21:00:00,19.38,31.43,31.44,-4.23
2022-03-06T22:00:00,19.38,31.49,31.44,-4.3
2022-03-06T23:00:00,19.38,31.49,31.44,-4.65
2022-03-07T00:00:00,19.38,31.48,31.44,-4.65
2022-03-07T01:00:00,19.38,31.48,31.44,-4.79
2022-03-07T02:00:00,19.38,31.48,31.44,-4.76
2022-03-07T03:00:00,19.38,31.66,31.44,-4.57
2022-03-07T04:00:00,19.38,31.66,31.44,-4.56
2022-03-07T05:00:00,19.38,31.66,31.44,-4.55
2022-03-07T06:00:00,19.38,31.66,31.44,-4.54
2022-03-07T07:00:00,19.38,31.66,31.44,-4.54
2022-03-07T08:00:00,19.43,31.71,31.54,-4.6
2022-03-07T09:00:00,19.41,31.71,31.54,-4.59
2022-03-07T10:00:00,19.72,32.02,32.16,-4.91
2022-03-07T11:00:00,19.72,32.13,32.16,-4.79
2022-03-07T12:00:00,19.72,32.33,32.16,-4.58
2022-03-07T13:00:00,19.72,32.23,32.16,-4.49
2022-03-07T14:00:00,19.72,32.27,32.16,-4.54
2022-03-07T15:00:00,19.72,32.27,32.16,-4.62
2022-03-07T16:00:00,19.72,32.27,32.16,-4.78
2022-03-07T17:00:00,19.58,32.39,32.16,-4.65
2022-03-07T18:00:00,19.52,32.39,32.16,-4.6
2022-03-07T19:00:00,19.75,32.62,32.62,-4.84
2022-03-07T20:00:00,19.54,32.62,32.62,-4.64
2022-03-07T21:00:00,19.68,32.76,32.9,-4.79
2022-03-07T22:00:00,19.68,32.72,32.9,-4.82
2022-03-07T23:00:00,19.68,32.81,32.9,-4.72
2022-03-08T00:00:00,19.71,32.81,32.9,-4.68
2022-03-08T01:00:00,19.73,32.81,32.9,-4.65
2022-03-08T02:00:00,19.76,32.81,32.9,-4.61
2022-03-08T03:00:00,19.76,32.81,32.9,-4.66
2022-03-08T04:00:00,19.76,32.81,32.9,-4.62
2022-03-08T05:00:00,19.76,32.82,32.9,-4.64
2022-03-08T06:00:00,19.76,32.82,32.9,-4.66
2022-03-08T07:00:00,19.76,32.89,32.9,-4.58
2022-03-08T08:00:00,20.03,32.89,32.9,-4.3
2022-03-08T09:00:00,19.89,33.01,32.9,-4.43
2022-03-08T10:00:00,19.98,33.1,33.08,-4.33
2022-03-08T11:00:00,19.88,33.18,33.08,-4.42
2022-03-08T12:00:00,19.88,33.18,33.08,-4.28
2022-03-08T13:00:00,19.88,33.18,33.08,-4.21
2022-03-08T14:00:00,19.79,33.18,33.08,-4.29
2022-03-08T15:00:00,19.79,33.14,33.08,-4.32
2022-03-08T16:00:00,19.75,33.14,33.08,-4.35
2022-03-08T17:00:00,19.75,33.53,33.08,-3.95
2022-03-08T18:00:00,19.75,33.53,33.08,-4.06
2022-03-08T19:00:00,19.75,33.66,33.08,-4.2
2022-03-08T20:00:00,19.65,33.74,33.08,-4.11
2022-03-08T21:00:00,19.65,33.82,33.08,-4.2
2022-03-08T22:00:00,19.66,33.82,33.08,-4.22
2022-03-08T23:00:00,19.7,33.82,33.08,-4.27
2022-03-09T00:00:00,19.7,33.87,33.08,-4.21
2022-03-09T01:00:00,19.7,33.87,33.08,-4.19
2022-03-09T02:00:00,19.77,33.87,33.08,-4.11
2022-03-09T03:00:00,19.68,33.94,33.08,-4.19
2022-03-09T04:00:00,19.68,33.94,33.08,-4.21
2022-03-09T05:00:00,19.68,34.0,33.08,-4.14
2022-03-09T06:00:00,19.68,34.0,33.08,-4.13
2022-03-09T07:00:00,19.64,34.0,33.08,-4.16
2022-03-09T08:00:00,19.81,34.0,33.08,-3.98
2022-03-09T09:00:00,19.88,33.91,33.08,-3.9
2022-03-09T10:00:00,19.88,33.91,33.08,-3.89
2022-03-09T11:00:00,19.89,33.91,33.08,-3.87
2022-03-09T12:00:00,19.89,34.01,33.08,-3.76
2022-03-09T13:00:00,19.89,34.01,33.08,-3.53
2022-03-09T14:00:00,19.89,34.05,33.08,-3.58
2022-03-09T15:00:00,19.89,34.05,33.08,-3.5
2022-03-09T16:00:00,19.89,34.26,33.08,-3.28
2022-03-09T17:00:00,20.13,34.26,33.08,-3.03
2022-03-09T18:00:00,19.96,34.41,33.08,-3.19
2022-03-09T19:00:00,20.01,34.41,33.08,-3.13
2022-03-09T20:00:00,20.01,34.41,33.08,-3.19
2022-03-09T21:00:00,20.01,34.41,33.08,-3.15
2022-03-09T22:00:00,20.06,34.46,33.18,-3.21
2022-03-09T23:00:00,20.04,34.46,33.18,-3.2
2022-03-10T00:00:00,20.07,34.46,33.18,-3.24
2022-03-10T01:00:00,20.08,34.46,33.18,-3.26
2022-03-10T02:00:00,20.12,34.46,33.18,-3.31
2022-03-10T03:00:00,20.09,34.47,33.18,-3.29
2022-03-10T04:00:00,20.14,34.52,33.28,-3.35
2022-03-10T05:00:00,20.13,34.52,33.28,-3.35
2022-03-10T06:00:00,20.13,34.52,33.28,-3.38
2022-03-10T07:00:00,20.13,34.65,33.28,-3.24
2022-03-10T08:00:00,20.13,34.79,33.28,-3.39
2022-03-10T09:00:00,20.13,34.79,33.28,-3.36
2022-03-10T10:00:00,20.13,34.79,33.28,-3.41
2022-03-10T11:00:00,20.13,34.82,33.28,-3.37
2022-03-10T12:00:00,20.13,35.25,33.28,-2.93
2022-03-10T13:00:00,20.13,35.52,33.28,-3.21
2022-03-10T14:00:00,20.51,35.9,34.04,-3.6
2022-03-10T15:00:00,20.55,35.84,34.04,-3.65
2022-03-10T16:00:00,20.63,35.84,34.04,-3.74
2022-03-10T17:00:00,20.72,35.84,34.04,-3.84
2022-03-10T18:00:00,20.77,35.84,34.04,-3.9
2022-03-10T19:00:00,20.77,35.84,34.04,-3.91
2022-03-10T20:00:00,20.77,35.84,34.04,-3.93
2022-03-10T21:00:00,20.77,35.92,34.04,-3.84
2022-03-10T22:00:00,20.77,35.9,34.04,-3.83
2022-03-10T23:00:00,20.77,36.06,34.04,-3.66
2022-03-11T00:00:00,20.77,36.09,34.04,-3.7
2022-03-11T01:00:00,20.77,36.12,34.04,-3.74
2022-03-11T02:00:00,20.77,36.12,34.04,-3.72
2022-03-11T03:00:00,20.77,36.17,34.04,-3.66
2022-03-11T04:00:00,20.77,36.16,34.04,-3.66
2022-03-11T05:00:00,20.77,36.16,34.04,-3.69
2022-03-11T06:00:00,20.75,36.16,34.04,-3.68
2022-03-11T07:00:00,20.89,36.3,34.32,-3.83
2022-03-11T08:00:00,20.89,36.3,34.32,-3.84
2022-03-11T09:00:00,20.89,36.3,34.32,-3.84
2022-03-11T10:00:00,21.0,36.3,34.32,-3.72
2022-03-11T11:00:00,21.15,36.3,34.32,-3.56
2022-03-11T12:00:00,20.96,36.3,34.32,-3.74
2022-03-11T13:00:00,21.02,36.36,34.44,-3.67
2022-03-11T14:00:00,21.14,36.48,34.68,-3.8
2022-03-11T15:00:00,21.26,36.6,34.92,-3.93
2022-03-11T16:00:00,21.43,36.77,35.26,-4.11
2022-03-11T17:00:00,21.55,36.63,35.26,-4.24
2022-03-11T18:00:00,21.64,36.52,35.26,-4.34
2022-03-11T19:00:00,21.57,36.52,35.26,-4.28
2022-03-11T20:00:00,21.57,36.52,35.26,-4.22
2022-03-11T21:00:00,21.57,36.58,35.26,-4.29
2022-03-13T21:00:00,21.57,36.58,35.26,-4.35
2022-03-13T22:00:00,21.81,36.82,35.74,-4.1
2022-03-13T23:00:00,21.78,36.83,35.74,-4.12
2022-03-14T00:00:00,21.82,36.83,35.74,-4.07
2022-03-14T01:00:00,21.81,36.82,35.74,-4.07
2022-03-14T02:00:00,21.81,36.82,35.74,-4.12
2022-03-14T03:00:00,21.8,36.82,35.74,-4.12
2022-03-14T04:00:00,21.76,36.82,35.74,-4.09
2022-03-14T05:00:00,21.75,36.81,35.74,-4.09
2022-03-14T06:00:00,21.84,36.9,35.92,-3.99
2022-03-14T07:00:00,21.93,36.99,36.1,-3.89
2022-03-14T08:00:00,22.03,36.99,36.1,-3.78
2022-03-14T09:00:00,22.26,37.22,36.56,-3.54
2022-03-14T10:00:00,22.26,37.38,36.56,-3.71
2022-03-14T11:00:00,22.38,37.38,36.56,-3.84
2022-03-14T12:00:00,22.35,37.39,36.56,-3.82
2022-03-14T13:00:00,22.41,37.39,36.56,-3.89
2022-03-14T14:00:00,22.41,37.47,36.56,-3.8
2022-03-14T15:00:00,22.41,37.47,36.56,-3.61
2022-03-14T16:00:00,22.41,37.47,36.56,-3.56
2022-03-14T17:00:00,22.41,37.42,36.56,-3.52
2022-03-14T18:00:00,22.41,37.42,36.56,-3.59
2022-03-14T19:00:00,22.47,37.42,36.56,-3.66
2022-03-14T20:00:00,22.54,37.42,36.56,-3.74
2022-03-14T21:00:00,22.6,37.42,36.56,-3.81
2022-03-14T22:00:00,22.67,37.42,36.56,-3.89
2022-03-14T23:00:00,22.61,37.42,36.56,-3.84
2022-03-15T00:00:00,22.61,37.53,36.56,-3.72
2022-03-15T01:00:00,22.72,37.53,36.56,-3.6
2022-03-15T02:00:00,22.8,37.53,36.56,-3.51
2022-03-15T03:00:00,22.8,37.51,36.56,-3.5
2022-03-15T04:00:00,22.8,37.51,36.56,-3.51
2022-03-15T05:00:00,22.8,37.51,36.56,-3.45
2022-03-15T06:00:00,22.8,37.51,36.56,-3.52
2022-03-15T07:00:00,23.03,37.74,37.02,-3.28
2022-03-15T08:00:00,23.02,37.73,37.02,-3.28
2022-03-15T09:00:00,23.05,37.68,37.02,-3.24
2022-03-15T10:00:00,23.05,37.68,37.02,-3.37
2022-03-15T11:00:00,23.18,37.68,37.02,-3.51
2022-03-15T12:00:00,23.19,37.68,37.02,-3.53
2022-03-15T13:00:00,23.17,37.68,37.02,-3.52
2022-03-15T14:00:00,23.24,37.75,37.16,-3.6
2022-03-15T15:00:00,23.19,37.78,37.16,-3.56
2022-03-15T16:00:00,23.37,37.96,37.52,-3.75
2022-03-15T17:00:00,23.45,37.86,37.52,-3.84
2022-03-15T18:00:00,23.41,37.88,37.52,-3.81
2022-03-15T19:00:00,23.36,37.88,37.52,-3.77
2022-03-15T20:00:00,23.36,37.91,37.52,-3.81
2022-03-15T21:00:00,23.36,37.91,37.52,-3.83
2022-03-15T22:00:00,23.36,38.02,37.52,-3.71
2022-03-15T23:00:00,23.36,38.01,37.52,-3.71
2022-03-16T00:00:00,23.36,38.01,37.52,-3.7
2022-03-16T01:00:00,23.36,38.01,37.52,-3.75
2022-03-16T02:00:00,23.32,38.03,37.52,-3.72
2022-03-16T03:00:00,23.36,38.03,37.52,-3.77
2022-03-16T04:00:00,23.35,38.02,37.52,-3.77
2022-03-16T05:00:00,23.41,38.08,37.64,-3.84
2022-03-16T06:00:00,23.36,38.08,37.64,-3.8
2022-03-16T07:00:00,23.53,38.25,37.98,-3.98
2022-03-16T08:00:00,23.53,38.46,37.98,-3.76
2022-03-16T09:00:00,23.53,38.48,37.98,-3.79
2022-03-16T10:00:00,23.54,38.48,37.98,-3.77
2022-03-16T11:00:00,23.66,38.48,37.98,-3.64
2022-03-16T12:00:00,23.66,38.62,37.98,-3.79
2022-03-16T13:00:00,23.66,38.62,37.98,-3.72
2022-03-16T14:00:00,23.79,38.62,37.98,-3.58
2022-03-16T15:00:00,23.79,38.62,37.98,-3.81
2022-03-16T16:00:00,23.73,38.66,37.98,-3.76
2022-03-16T17:00:00,23.64,38.66,37.98,-3.68
2022-03-16T18:00:00,23.49,38.66,37.98,-3.82
2022-03-16T19:00:00,23.79,38.96,38.58,-3.51
2022-03-16T20:00:00,23.73,39.0,38.58,-3.56
2022-03-16T21:00:00,23.7,39.01,38.58,-3.58
2022-03-16T22:00:00,23.7,39.13,38.58,-3.71
2022-03-16T23:00:00,23.68,39.13,38.58,-3.7
2022-03-17T00:00:00,23.89,39.34,39.0,-3.48
2022-03-17T01:00:00,23.82,39.39,39.0,-3.54
2022-03-17T02:00:00,23.76,39.39,39.0,-3.59
2022-03-17T03:00:00,23.76,39.39,39.0,-3.63
2022-03-17T04:00:00,23.78,39.39,39.0,-3.66
2022-03-17T05:00:00,23.9,39.51,39.24,-3.79
2022-03-17T06:00:00,23.78,39.61,39.24,-3.68
2022-03-17T07:00:00,23.78,39.61,39.24,-3.67
2022-03-17T08:00:00,23.78,39.61,39.24,-3.63
2022-03-17T09:00:00,23.77,39.61,39.24,-3.63
2022-03-17T10:00:00,23.77,39.64,39.24,-3.67
2022-03-17T11:00:00,23.78,39.64,39.24,-3.69
2022-03-17T12:00:00,23.78,39.64,39.24,-3.68
2022-03-17T13:00:00,23.96,39.82,39.6,-3.49
2022-03-17T14:00:00,24.03,39.82,39.6,-3.41
2022-03-17T15:00:00,24.19,39.82,39.6,-3.24
2022-03-17T16:00:00,24.31,39.82,39.6,-3.11
2022-03-17T17:00:00,24.26,39.85,39.6,-3.15
2022-03-17T18:00:00,24.45,40.04,39.98,-3.35
