date,trend,signal,trend+signal,return
2022-03-09T09:00:00,-38.35,-32.83,10.46,2.32
2022-03-09T10:00:00,-38.35,-32.83,10.46,2.33
2022-03-09T11:00:00,-38.35,-32.83,10.46,2.37
2022-03-09T12:00:00,-38.35,-32.86,10.46,2.3
2022-03-09T13:00:00,-38.39,-32.86,10.46,2.24
2022-03-09T14:00:00,-38.48,-32.97,10.46,2.23
2022-03-09T15:00:00,-38.48,-33.03,10.46,2.27
2022-03-09T16:00:00,-38.48,-33.03,10.46,2.34
2022-03-09T17:00:00,-38.48,-33.03,10.46,2.28
2022-03-09T18:00:00,-38.48,-33.06,10.46,2.35
2022-03-09T19:00:00,-38.6,-33.06,10.46,2.33
2022-03-09T20:00:00,-38.6,-33.06,10.46,2.29
2022-03-09T21:00:00,-38.6,-33.11,10.46,2.34
2022-03-09T22:00:00,-38.6,-33.11,10.46,2.36
2022-03-09T23:00:00,-38.67,-33.11,10.46,2.39
2022-03-10T00:00:00,-38.72,-33.11,10.46,2.44
2022-03-10T01:00:00,-38.75,-33.11,10.46,2.51
2022-03-10T02:00:00,-38.83,-33.11,10.46,2.53
2022-03-10T03:00:00,-38.83,-33.12,10.46,2.62
2022-03-10T04:00:00,-38.83,-33.12,10.46,2.59
2022-03-10T05:00:00,-38.83,-33.12,10.46,2.54
2022-03-10T06:00:00,-38.89,-33.12,10.46,2.5
2022-03-10T07:00:00,-38.89,-33.12,10.56,2.4
2022-03-10T08:00:00,-38.96,-33.12,10.56,2.37
2022-03-10T09:00:00,-38.96,-33.12,10.56,2.4
2022-03-10T10:00:00,-38.96,-33.12,10.56,2.44
2022-03-10T11:00:00,-38.96,-33.18,10.56,2.4
2022-03-10T12:00:00,-38.96,-33.18,10.56,2.37
2022-03-10T13:00:00,-38.96,-33.15,10.56,2.5
2022-03-10T14:00:00,-38.96,-33.15,10.56,2.59
2022-03-10T15:00:00,-39.25,-33.06,10.56,2.4
2022-03-10T16:00:00,-39.25,-33.09,10.56,2.47
2022-03-10T17:00:00,-39.25,-33.14,10.56,2.52
2022-03-10T18:00:00,-39.25,-33.14,10.56,2.51
2022-03-10T19:00:00,-39.25,-33.14,10.56,2.5
2022-03-10T20:00:00,-39.25,-33.14,10.56,2.51
2022-03-10T21:00:00,-39.33,-33.14,10.56,2.53
2022-03-10T22:00:00,-39.39,-33.14,10.56,2.57
2022-03-10T23:00:00,-39.39,-33.14,10.56,2.6
2022-03-11T00:00:00,-39.38,-33.14,10.56,2.71
2022-03-11T01:00:00,-39.52,-33.2,10.56,2.67
2022-03-11T02:00:00,-39.67,-33.2,10.56,2.62
2022-03-11T03:00:00,-39.62,-33.15,10.76,2.77
2022-03-11T04:00:00,-39.61,-33.15,10.76,2.88
2022-03-11T05:00:00,-39.58,-33.15,10.76,3.01
2022-03-11T06:00:00,-39.65,-33.28,10.76,3.04
2022-03-11T07:00:00,-39.75,-33.28,10.76,3.04
2022-03-11T08:00:00,-39.65,-33.18,11.06,3.24
2022-03-11T09:00:00,-39.78,-33.25,11.06,3.21
2022-03-11T10:00:00,-39.93,-33.25,11.06,3.16
2022-03-11T11:00:00,-39.93,-33.25,11.06,3.17
2022-03-11T12:00:00,-39.93,-33.25,11.06,3.17
2022-03-11T13:00:00,-39.93,-33.25,11.06,3.2
2022-03-11T14:00:00,-39.93,-33.25,11.06,3.19
2022-03-11T15:00:00,-39.98,-33.25,11.06,3.24
2022-03-11T16:00:00,-39.99,-33.25,11.06,3.33
2022-03-11T17:00:00,-40.0,-33.25,11.06,3.42
2022-03-11T18:00:00,-40.05,-33.25,11.06,3.47
2022-03-11T19:00:00,-40.07,-33.25,11.06,3.55
2022-03-11T20:00:00,-40.07,-33.25,11.06,3.45
2022-03-11T21:00:00,-40.07,-33.25,11.06,3.48
2022-03-13T21:00:00,-40.19,-33.25,11.06,3.46
2022-03-13T22:00:00,-40.14,-33.25,11.06,3.61
2022-03-13T23:00:00,-40.23,-33.36,11.06,3.62
2022-03-14T00:00:00,-40.34,-33.36,11.06,3.61
2022-03-14T01:00:00,-40.27,-33.29,11.3,3.78
2022-03-14T02:00:00,-40.28,-33.48,11.3,3.87
2022-03-14T03:00:00,-40.28,-33.58,11.3,3.87
2022-03-14T04:00:00,-40.28,-33.53,11.3,3.72
2022-03-14T05:00:00,-40.28,-33.49,11.3,3.86
2022-03-14T06:00:00,-40.28,-33.6,11.3,3.87
2022-03-14T07:00:00,-40.28,-33.63,11.3,3.8
2022-03-14T08:00:00,-40.28,-33.63,11.3,3.81
2022-03-14T09:00:00,-40.28,-33.58,11.3,3.96
2022-03-14T10:00:00,-40.28,-33.58,11.3,4.06
2022-03-14T11:00:00,-40.47,-33.59,11.3,3.97
2022-03-14T12:00:00,-40.61,-33.59,11.3,3.93
2022-03-14T13:00:00,-40.61,-33.59,11.3,4.01
2022-03-14T14:00:00,-40.61,-33.59,11.3,3.92
2022-03-14T15:00:00,-40.61,-33.59,11.3,4.0
2022-03-14T16:00:00,-40.61,-33.59,11.3,3.98
2022-03-14T17:00:00,-40.61,-33.59,11.3,3.98
2022-03-14T18:00:00,-40.61,-33.59,11.3,4.09
2022-03-14T19:00:00,-40.61,-33.59,11.3,4.16
2022-03-14T20:00:00,-40.69,-33.59,11.3,4.18
2022-03-14T21:00:00,-40.76,-33.59,11.3,4.21
2022-03-14T22:00:00,-40.78,-33.59,11.3,4.29
2022-03-14T23:00:00,-40.93,-33.59,11.3,4.24
2022-03-15T00:00:00,-40.93,-33.59,11.3,4.24
2022-03-15T01:00:00,-40.95,-33.61,11.36,4.32
2022-03-15T02:00:00,-41.03,-33.61,11.36,4.34
2022-03-15T03:00:00,-41.03,-33.61,11.36,4.36
2022-03-15T04:00:00,-41.03,-33.61,11.36,4.39
2022-03-15T05:00:00,-41.03,-33.61,11.36,4.36
2022-03-15T06:00:00,-41.03,-33.61,11.36,4.38
2022-03-15T07:00:00,-40.86,-33.44,11.8,4.11
2022-03-15T08:00:00,-40.77,-33.73,11.8,3.92
2022-03-15T09:00:00,-41.02,-33.68,11.8,4.07
2022-03-15T10:00:00,-41.16,-33.82,11.62,4.11
2022-03-15T11:00:00,-41.16,-33.81,11.62,4.0
2022-03-15T12:00:00,-41.16,-33.81,11.62,4.07
2022-03-15T13:00:00,-41.16,-33.81,11.62,4.0
2022-03-15T14:00:00,-41.16,-33.71,11.62,4.2
2022-03-15T15:00:00,-41.2,-33.71,11.62,4.26
2022-03-15T16:00:00,-41.22,-33.71,11.62,4.34
2022-03-15T17:00:00,-41.3,-33.83,11.62,4.36
2022-03-15T18:00:00,-41.42,-33.83,11.62,4.34
2022-03-15T19:00:00,-41.42,-33.83,11.62,4.32
2022-03-15T20:00:00,-41.42,-33.83,11.62,4.31
2022-03-15T21:00:00,-41.42,-33.83,11.62,4.32
2022-03-15T22:00:00,-41.5,-33.83,11.62,4.34
2022-03-15T23:00:00,-41.6,-33.83,11.62,4.34
2022-03-16T00:00:00,-41.59,-33.82,11.74,4.45
2022-03-16T01:00:00,-41.8,-33.81,11.74,4.34
2022-03-16T02:00:00,-41.84,-33.81,11.74,4.28
2022-03-16T03:00:00,-41.97,-33.88,11.74,4.31
2022-03-16T04:00:00,-41.97,-33.88,11.74,4.3
2022-03-16T05:00:00,-41.97,-33.88,11.74,4.31
2022-03-16T06:00:00,-41.97,-33.88,11.74,4.35
2022-03-16T07:00:00,-41.97,-33.88,11.74,4.44
2022-03-16T08:00:00,-41.97,-33.88,11.74,4.4
2022-03-16T09:00:00,-41.97,-33.88,11.74,4.4
2022-03-16T10:00:00,-41.97,-33.88,11.74,4.4
2022-03-16T11:00:00,-41.97,-33.88,11.74,4.34
2022-03-16T12:00:00,-41.97,-33.93,11.74,4.39
2022-03-16T13:00:00,-41.97,-34.02,11.74,4.38
2022-03-16T14:00:00,-41.97,-34.02,11.84,4.48
2022-03-16T15:00:00,-41.98,-34.02,11.84,4.57
2022-03-16T16:00:00,-42.02,-34.02,11.84,4.63
2022-03-16T17:00:00,-42.1,-34.02,11.84,4.65
2022-03-16T18:00:00,-42.1,-34.02,11.84,4.71
2022-03-16T19:00:00,-42.1,-34.02,11.84,4.69
2022-03-16T20:00:00,-42.1,-34.02,11.84,4.81
2022-03-16T21:00:00,-42.1,-34.02,11.84,4.84
2022-03-16T22:00:00,-42.1,-34.02,11.84,4.9
2022-03-16T23:00:00,-42.18,-34.02,11.84,4.92
2022-03-17T00:00:00,-42.18,-34.02,11.84,4.98
2022-03-17T01:00:00,-42.18,-34.02,11.84,4.81
2022-03-17T02:00:00,-42.27,-34.02,11.84,4.8
2022-03-17T03:00:00,-42.35,-34.02,11.84,4.78
2022-03-17T04:00:00,-42.35,-34.02,11.84,4.82
2022-03-17T05:00:00,-42.35,-34.02,11.84,4.87
2022-03-17T06:00:00,-42.35,-34.09,11.84,4.84
2022-03-17T07:00:00,-42.35,-34.09,11.84,4.74
2022-03-17T08:00:00,-42.47,-34.17,11.84,4.76
2022-03-17T09:00:00,-42.53,-34.23,11.82,4.72
2022-03-17T10:00:00,-42.61,-34.35,11.82,4.7
2022-03-17T11:00:00,-42.66,-34.4,11.82,4.75
2022-03-17T12:00:00,-42.62,-34.4,11.82,4.89
2022-03-17T13:00:00,-42.75,-34.47,11.82,4.86
2022-03-17T14:00:00,-42.75,-34.53,11.82,4.82
2022-03-17T15:00:00,-42.75,-34.42,11.82,4.61
2022-03-17T16:00:00,-42.75,-34.55,11.82,4.58
2022-03-17T17:00:00,-42.75,-34.59,11.82,4.64
2022-03-17T18:00:00,-42.75,-34.59,11.82,4.72
2022-03-17T19:00:00,-42.78,-34.59,11.82,4.79
2022-03-17T20:00:00,-42.95,-34.62,11.82,4.72
2022-03-17T21:00:00,-42.95,-34.69,11.82,4.75
2022-03-17T22:00:00,-42.95,-34.74,11.82,4.7
2022-03-17T23:00:00,-42.97,-34.74,11.82,4.62
2022-03-18T00:00:00,-42.97,-34.65,11.82,4.81
2022-03-18T01:00:00,-42.97,-34.75,11.82,4.81
2022-03-18T02:00:00,-43.07,-34.75,11.82,4.81
2022-03-18T03:00:00,-43.15,-34.75,11.82,4.83
2022-03-18T04:00:00,-43.15,-34.75,11.82,4.84
2022-03-18T05:00:00,-43.15,-34.75,11.82,4.84
2022-03-18T06:00:00,-43.15,-34.77,11.82,4.92
2022-03-18T07:00:00,-43.15,-34.77,11.82,4.93
2022-03-18T08:00:00,-43.24,-34.77,11.82,4.94
2022-03-18T09:00:00,-43.24,-34.77,11.82,4.99
2022-03-18T10:00:00,-43.23,-34.77,11.82,5.1
2022-03-18T11:00:00,-43.37,-34.83,11.82,5.06
2022-03-18T12:00:00,-43.37,-34.83,11.92,5.16
2022-03-18T13:00:00,-43.37,-34.96,11.92,5.19
2022-03-18T14:00:00,-43.37,-34.96,11.92,5.18
2022-03-18T15:00:00,-43.37,-34.96,11.92,5.15
2022-03-18T16:00:00,-43.37,-35.09,11.92,5.12
2022-03-18T17:00:00,-43.37,-35.09,11.92,5.12
2022-03-18T18:00:00,-43.37,-35.09,11.92,5.08
2022-03-18T19:00:00,-43.47,-35.09,11.92,5.08
2022-03-18T20:00:00,-43.58,-35.18,11.92,5.09
2022-03-20T21:00:00,-43.68,-35.28,11.82,5.09
2022-03-20T22:00:00,-43.67,-35.28,11.82,5.2
2022-03-20T23:00:00,-43.78,-35.37,11.82,5.19
2022-03-21T00:00:00,-43.78,-35.37,11.82,5.12
2022-03-21T01:00:00,-43.78,-35.46,11.82,5.13
2022-03-21T02:00:00,-43.85,-35.46,11.82,5.1
2022-03-21T03:00:00,-43.85,-35.53,11.82,5.13
2022-03-21T04:00:00,-43.85,-35.53,11.82,5.17
2022-03-21T05:00:00,-43.85,-35.65,11.82,5.19
2022-03-21T06:00:00,-43.85,-35.65,11.82,5.18
2022-03-21T07:00:00,-43.91,-35.65,11.82,5.14
2022-03-21T08:00:00,-44.01,-35.75,11.82,5.14
2022-03-21T09:00:00,-44.14,-35.75,11.82,5.17
2022-03-21T10:00:00,-44.14,-35.75,11.82,5.15
2022-03-21T11:00:00,-44.14,-35.75,11.82,5.11
2022-03-21T12:00:00,-44.28,-35.75,11.82,5.15
2022-03-21T13:00:00,-44.28,-35.79,11.82,5.09
2022-03-21T14:00:00,-44.28,-35.92,11.82,5.06
2022-03-21T15:00:00,-44.28,-35.97,11.82,5.11
2022-03-21T16:00:00,-44.31,-35.97,11.82,5.18
2022-03-21T17:00:00,-44.33,-35.97,11.82,5.26
2022-03-21T18:00:00,-44.34,-35.97,11.82,5.35
2022-03-21T19:00:00,-44.43,-35.97,11.82,5.36
2022-03-21T20:00:00,-44.54,-35.97,11.82,5.35
2022-03-21T21:00:00,-44.54,-36.06,11.82,5.36
2022-03-21T22:00:00,-44.54,-36.15,11.82,5.37
2022-03-21T23:00:00,-44.54,-36.15,11.92,5.47
2022-03-22T00:00:00,-44.37,-35.98,12.36,5.74
2022-03-22T01:00:00,-44.56,-35.99,12.36,5.65
2022-03-22T02:00:00,-44.66,-35.99,12.36,5.65
2022-03-22T03:00:00,-44.66,-36.06,12.36,5.68
2022-03-22T04:00:00,-44.37,-35.77,13.04,6.07
2022-03-22T05:00:00,-44.5,-35.84,13.04,6.04
2022-03-22T06:00:00,-44.5,-35.84,13.04,6.14
2022-03-22T07:00:00,-44.59,-35.84,13.04,6.15
2022-03-22T08:00:00,-44.59,-35.84,13.04,6.14
2022-03-22T09:00:00,-44.59,-35.63,13.04,6.45
2022-03-22T10:00:00,-44.59,-35.77,13.04,6.49
2022-03-22T11:00:00,-44.59,-35.77,13.04,6.41
2022-03-22T12:00:00,-44.59,-35.68,13.04,6.22
2022-03-22T13:00:00,-44.59,-35.72,13.04,6.28
2022-03-22T14:00:00,-44.59,-35.72,13.04,6.41
2022-03-22T15:00:00,-44.59,-35.74,13.04,6.33
2022-03-22T16:00:00,-44.69,-35.74,13.04,6.33
2022-03-22T17:00:00,-44.69,-35.74,13.04,6.45
2022-03-22T18:00:00,-44.69,-35.76,13.04,6.37
2022-03-22T19:00:00,-44.69,-35.76,13.04,6.4
2022-03-22T20:00:00,-44.69,-35.76,13.04,6.45
2022-03-22T21:00:00,-44.69,-35.82,13.04,6.49
2022-03-22T22:00:00,-44.69,-35.63,13.04,6.78
2022-03-22T23:00:00,-44.66,-35.63,13.04,6.91
2022-03-23T00:00:00,-44.95,-35.54,13.04,6.72
2022-03-23T01:00:00,-45.01,-35.54,13.04,6.76
2022-03-23T02:00:00,-45.01,-35.54,13.14,6.66
2022-03-23T03:00:00,-45.16,-35.59,13.14,6.71
2022-03-23T04:00:00,-45.16,-35.59,13.14,6.69
2022-03-23T05:00:00,-45.16,-35.59,13.14,6.67
2022-03-23T06:00:00,-45.16,-35.6,13.14,6.76
2022-03-23T07:00:00,-45.16,-35.62,13.14,6.68
2022-03-23T08:00:00,-45.16,-35.62,13.14,6.57
2022-03-23T09:00:00,-45.16,-35.62,13.14,6.65
2022-03-23T10:00:00,-45.16,-35.62,13.14,6.65
2022-03-23T11:00:00,-45.16,-35.62,13.14,6.5
2022-03-23T12:00:00,-45.16,-35.8,13.14,6.42
2022-03-23T13:00:00,-45.16,-35.88,13.14,6.44
2022-03-23T14:00:00,-45.16,-35.88,13.14,6.63
2022-03-23T15:00:00,-45.16,-36.02,13.14,6.67
2022-03-23T16:00:00,-45.16,-36.02,13.14,6.7
2022-03-23T17:00:00,-45.16,-36.02,13.14,6.7
2022-03-23T18:00:00,-45.16,-36.02,13.14,6.76
2022-03-23T19:00:00,-45.16,-36.02,13.14,6.75
2022-03-23T20:00:00,-45.24,-36.02,13.14,6.77
2022-03-23T21:00:00,-45.24,-36.02,13.14,6.76
2022-03-23T22:00:00,-45.24,-36.02,13.14,6.75
2022-03-23T23:00:00,-45.24,-36.02,13.14,6.77
2022-03-24T00:00:00,-45.24,-36.02,13.14,6.66
2022-03-24T01:00:00,-45.24,-35.92,13.14,6.86
2022-03-24T02:00:00,-45.37,-35.99,13.14,6.83
2022-03-24T03:00:00,-45.46,-35.99,13.14,6.84
2022-03-24T04:00:00,-45.55,-36.08,13.06,6.85
2022-03-24T05:00:00,-45.48,-36.08,13.06,7.02
2022-03-24T06:00:00,-45.47,-36.08,13.06,7.13
2022-03-24T07:00:00,-45.51,-36.08,13.06,7.19
2022-03-24T08:00:00,-45.62,-36.17,13.06,7.18
2022-03-24T09:00:00,-45.68,-36.17,13.06,7.22
2022-03-24T10:00:00,-45.68,-36.26,13.06,7.21
2022-03-24T11:00:00,-45.68,-36.26,13.06,7.15
2022-03-24T12:00:00,-45.68,-36.29,13.06,7.22
2022-03-24T13:00:00,-45.68,-36.29,13.06,7.47
2022-03-24T14:00:00,-45.68,-36.34,13.06,7.42
2022-03-24T15:00:00,-45.68,-36.34,13.06,7.55
2022-03-24T16:00:00,-45.52,-36.18,13.48,7.81
2022-03-24T17:00:00,-45.68,-36.22,13.48,7.75
2022-03-24T18:00:00,-45.84,-36.22,13.48,7.69
2022-03-24T19:00:00,-45.84,-36.24,13.48,7.77
2022-03-24T20:00:00,-45.84,-36.24,13.48,7.77
2022-03-24T21:00:00,-45.84,-36.34,13.48,7.77
2022-03-24T22:00:00,-45.84,-36.43,13.48,7.78
2022-03-24T23:00:00,-45.91,-36.5,13.44,7.75
2022-03-25T00:00:00,-45.77,-36.36,13.82,7.51
2022-03-25T01:00:00,-45.77,-36.36,13.82,7.41
2022-03-25T02:00:00,-45.77,-36.36,13.82,7.31
2022-03-25T03:00:00,-45.7,-36.29,14.06,7.14
2022-03-25T04:00:00,-45.7,-36.29,14.06,7.04
2022-03-25T05:00:00,-45.98,-36.21,14.06,7.22
2022-03-25T06:00:00,-46.01,-36.21,14.06,7.29
2022-03-25T07:00:00,-46.01,-36.21,14.06,7.24
2022-03-25T08:00:00,-46.01,-36.11,14.06,7.04
2022-03-25T09:00:00,-46.01,-36.11,14.06,7.14
2022-03-25T10:00:00,-46.19,-36.11,14.06,7.22
2022-03-25T11:00:00,-46.19,-36.11,14.06,7.17
2022-03-25T12:00:00,-46.19,-36.14,14.06,7.24
2022-03-25T13:00:00,-45.97,-35.92,14.6,7.56
2022-03-25T14:00:00,-46.18,-35.91,14.6,7.45
2022-03-25T15:00:00,-46.3,-35.91,14.6,7.43
2022-03-25T16:00:00,-46.37,-35.91,14.6,7.46
2022-03-25T17:00:00,-46.37,-35.95,14.6,7.52
2022-03-25T18:00:00,-46.37,-36.07,14.6,7.54
2022-03-25T19:00:00,-46.37,-36.07,14.6,7.56
2022-03-25T20:00:00,-46.37,-36.07,14.6,7.51
2022-03-27T21:00:00,-46.37,-36.07,14.6,7.51
2022-03-27T22:00:00,-46.27,-35.97,14.9,7.71
2022-03-27T23:00:00,-46.38,-36.06,14.9,7.7
2022-03-28T00:00:00,-46.51,-36.06,14.9,7.67
2022-03-28T01:00:00,-46.02,-35.57,15.98,8.26
2022-03-28T02:00:00,-46.17,-35.62,15.98,8.21
2022-03-28T03:00:00,-46.11,-35.62,15.98,8.37
2022-03-28T04:00:00,-46.23,-35.62,15.98,8.35
2022-03-28T05:00:00,-46.19,-35.58,16.16,8.49
2022-03-28T06:00:00,-46.2,-35.58,16.16,8.58
2022-03-28T07:00:00,-45.83,-35.21,17.0,9.05
2022-03-28T08:00:00,-45.32,-35.21,17.0,9.66
2022-03-28T09:00:00,-45.74,-34.99,17.0,9.34
2022-03-28T10:00:00,-45.86,-34.99,17.0,9.32
2022-03-28T11:00:00,-45.86,-34.99,17.0,9.14
2022-03-28T12:00:00,-45.86,-34.99,17.0,8.82
2022-03-28T13:00:00,-45.86,-34.96,17.0,8.95
2022-03-28T14:00:00,-45.86,-34.84,17.0,8.73
2022-03-28T15:00:00,-45.86,-34.84,17.0,8.51
2022-03-28T16:00:00,-46.06,-34.84,17.0,8.61
2022-03-28T17:00:00,-46.06,-34.84,17.0,8.68
2022-03-28T18:00:00,-46.06,-34.84,17.0,8.75
2022-03-28T19:00:00,-46.06,-34.72,17.0,8.97
2022-03-28T20:00:00,-46.1,-34.88,17.0,9.03
2022-03-28T21:00:00,-46.12,-34.88,17.0,9.11
2022-03-28T22:00:00,-46.01,-34.88,17.0,9.32
2022-03-28T23:00:00,-46.55,-34.54,17.0,8.88
2022-03-29T00:00:00,-46.55,-34.2,17.0,9.32
2022-03-29T01:00:00,-46.29,-33.94,17.62,8.96
2022-03-29T02:00:00,-46.12,-33.94,17.62,8.69
2022-03-29T03:00:00,-46.08,-34.18,17.62,8.55
2022-03-29T04:00:00,-46.34,-34.12,17.62,8.71
2022-03-29T05:00:00,-46.34,-34.12,17.62,8.9
2022-03-29T06:00:00,-46.51,-34.15,17.62,8.83
2022-03-29T07:00:00,-46.56,-34.15,17.62,8.88
2022-03-29T08:00:00,-46.54,-34.13,17.76,9.0
2022-03-29T09:00:00,-46.61,-34.13,17.76,9.03
2022-03-29T10:00:00,-46.61,-34.13,17.76,8.84
2022-03-29T11:00:00,-46.77,-34.13,17.76,8.9
2022-03-29T12:00:00,-46.29,-34.13,17.76,8.32
2022-03-29T13:00:00,-45.92,-34.13,17.76,7.85
2022-03-29T14:00:00,-46.37,-33.88,17.76,8.2
2022-03-29T15:00:00,-46.37,-33.88,17.86,8.1
2022-03-29T16:00:00,-46.42,-33.88,17.86,8.15
2022-03-29T17:00:00,-46.38,-33.88,17.86,8.29
2022-03-29T18:00:00,-46.4,-33.88,17.86,8.37
2022-03-29T19:00:00,-46.4,-33.88,17.86,8.33
2022-03-29T20:00:00,-46.4,-33.88,17.86,8.34
2022-03-29T21:00:00,-46.4,-33.88,17.86,8.35
2022-03-29T22:00:00,-46.4,-33.9,17.86,8.43
2022-03-29T23:00:00,-46.4,-33.9,17.86,8.55
2022-03-30T00:00:00,-45.99,-33.49,18.78,8.04
2022-03-30T01:00:00,-45.97,-33.49,18.78,7.92
2022-03-30T02:00:00,-45.71,-33.23,19.4,7.56
2022-03-30T03:00:00,-45.6,-33.54,19.4,7.35
2022-03-30T04:00:00,-45.89,-33.45,19.4,7.54
2022-03-30T05:00:00,-45.89,-33.64,19.4,7.63
2022-03-30T06:00:00,-45.89,-33.68,19.4,7.57
2022-03-30T07:00:00,-45.89,-33.73,19.4,7.52
2022-03-30T08:00:00,-45.77,-33.73,19.4,7.3
2022-03-30T09:00:00,-46.1,-33.6,19.4,7.53
2022-03-30T10:00:00,-46.1,-33.6,19.4,7.57
2022-03-30T11:00:00,-46.1,-33.54,19.4,7.41
2022-03-30T12:00:00,-46.1,-33.54,19.4,7.5
2022-03-30T13:00:00,-46.1,-33.54,19.4,7.54
2022-03-30T14:00:00,-46.1,-33.54,19.4,7.63
2022-03-30T15:00:00,-46.1,-33.54,19.4,7.58
2022-03-30T16:00:00,-46.1,-33.54,19.4,7.53
2022-03-30T17:00:00,-46.1,-33.62,19.4,7.55
2022-03-30T18:00:00,-46.1,-33.57,19.4,7.4
2022-03-30T19:00:00,-46.1,-33.6,19.4,7.47
2022-03-30T20:00:00,-46.1,-33.71,19.4,7.48
2022-03-30T21:00:00,-46.18,-33.71,19.4,7.5
2022-03-30T22:00:00,-46.26,-33.83,19.4,7.52
2022-03-30T23:00:00,-46.27,-33.84,19.48,7.61
2022-03-31T00:00:00,-46.16,-33.84,19.48,7.82
2022-03-31T01:00:00,-46.39,-33.84,19.48,7.69
2022-03-31T02:00:00,-46.46,-33.91,19.44,7.72
2022-03-31T03:00:00,-46.46,-33.91,19.44,7.84
2022-03-31T04:00:00,-46.46,-33.92,19.44,7.75
2022-03-31T05:00:00,-46.46,-33.88,19.44,7.61
2022-03-31T06:00:00,-46.16,-33.88,19.44,7.21
2022-03-31T07:00:00,-46.33,-33.91,19.44,7.28
2022-03-31T08:00:00,-46.33,-33.57,19.44,7.72
2022-03-31T09:00:00,-46.63,-33.47,19.44,7.52
2022-03-31T10:00:00,-46.63,-33.47,19.44,7.3
2022-03-31T11:00:00,-46.63,-33.61,19.44,7.26
2022-03-31T12:00:00,-46.72,-33.61,19.44,7.25
2022-03-31T13:00:00,-46.73,-33.62,19.52,7.16
2022-03-31T14:00:00,-46.7,-33.62,19.52,7.03
2022-03-31T15:00:00,-46.83,-33.62,19.52,7.06
2022-03-31T16:00:00,-46.83,-33.61,19.52,7.17
2022-03-31T17:00:00,-46.94,-33.7,19.52,7.16
2022-03-31T18:00:00,-47.01,-33.7,19.52,7.19
2022-03-31T19:00:00,-47.01,-33.7,19.62,7.29
2022-03-31T20:00:00,-47.12,-33.79,19.62,7.28
2022-03-31T21:00:00,-47.25,-33.86,19.62,7.25
2022-03-31T22:00:00,-47.29,-33.9,19.64,7.31
2022-03-31T23:00:00,-47.41,-33.9,19.64,7.29
2022-04-01T00:00:00,-47.19,-33.68,20.18,7.61
2022-04-01T01:00:00,-47.13,-33.68,20.18,7.77
2022-04-01T02:00:00,-46.95,-33.68,20.18,8.05
2022-04-01T03:00:00,-47.07,-33.76,20.18,8.03
2022-04-01T04:00:00,-47.2,-33.76,20.18,8.0
2022-04-01T05:00:00,-47.13,-33.69,20.42,7.83
2022-04-01T06:00:00,-47.28,-33.74,20.42,7.88
2022-04-01T07:00:00,-47.52,-33.7,20.42,8.02
2022-04-01T08:00:00,-47.52,-33.74,20.42,7.96
2022-04-01T09:00:00,-47.52,-33.74,20.42,7.87
2022-04-01T10:00:00,-47.52,-33.74,20.42,7.84
2022-04-01T11:00:00,-47.52,-33.82,20.42,7.86
2022-04-01T12:00:00,-47.34,-33.64,20.88,8.14
2022-04-01T13:00:00,-47.32,-33.86,20.88,8.26
2022-04-01T14:00:00,-47.49,-33.89,20.88,8.19
2022-04-01T15:00:00,-47.49,-33.79,20.88,7.99
2022-04-01T16:00:00,-47.49,-33.92,20.88,7.96
2022-04-01T17:00:00,-47.49,-33.92,20.88,7.96
2022-04-01T18:00:00,-47.63,-33.92,20.88,8.0
2022-04-01T19:00:00,-47.63,-33.96,20.88,7.94
2022-04-01T20:00:00,-47.63,-33.96,20.88,7.95
2022-04-03T21:00:00,-47.63,-33.96,20.88,7.9
2022-04-03T22:00:00,-47.63,-33.98,20.88,7.98
2022-04-03T23:00:00,-47.63,-34.06,20.88,7.96
2022-04-04T00:00:00,-47.55,-33.98,21.14,7.78
2022-04-04T01:00:00,-47.55,-33.93,21.14,7.93
2022-04-04T02:00:00,-47.55,-33.93,21.14,7.99
2022-04-04T03:00:00,-47.55,-33.93,21.14,8.05
2022-04-04T04:00:00,-47.55,-33.91,21.14,7.93
2022-04-04T05:00:00,-47.55,-33.91,21.14,7.97
2022-04-04T06:00:00,-47.55,-33.91,21.14,7.96
2022-04-04T07:00:00,-47.64,-34.0,21.06,7.95
2022-04-04T08:00:00,-47.64,-34.0,21.06,7.93
2022-04-04T09:00:00,-47.64,-34.0,21.06,7.88
2022-04-04T10:00:00,-47.64,-33.89,21.06,8.09
2022-04-04T11:00:00,-47.76,-33.97,21.06,8.07
2022-04-04T12:00:00,-47.76,-33.95,21.06,7.95
2022-04-04T13:00:00,-47.76,-33.95,21.06,8.05
2022-04-04T14:00:00,-47.76,-34.05,21.06,8.05
2022-04-04T15:00:00,-47.76,-34.05,21.06,8.04
2022-04-04T16:00:00,-47.84,-34.05,21.06,8.06
2022-04-04T17:00:00,-47.91,-34.05,21.06,8.09
2022-04-04T18:00:00,-47.99,-34.05,21.06,8.11
2022-04-04T19:00:00,-48.12,-34.05,21.06,8.08
2022-04-04T20:00:00,-48.21,-34.05,21.06,8.07
2022-04-04T21:00:00,-48.29,-34.17,21.06,8.05
2022-04-04T22:00:00,-48.35,-34.31,21.06,8.01
2022-04-04T23:00:00,-48.5,-34.31,21.06,8.06
2022-04-05T00:00:00,-48.41,-34.22,21.34,7.87
2022-04-05T01:00:00,-48.49,-34.34,21.34,7.85
2022-04-05T02:00:00,-48.62,-34.41,21.34,7.88
