date,trend,signal,trend+signal,return
2022-03-11T11:00:00,-51.49,-37.96,26.64,0.71
2022-03-11T12:00:00,-51.49,-37.96,26.64,0.67
2022-03-11T13:00:00,-51.49,-37.96,26.64,0.69
2022-03-11T14:00:00,-51.49,-37.96,26.64,0.75
2022-03-11T15:00:00,-51.48,-37.96,26.64,0.86
2022-03-11T16:00:00,-51.61,-37.96,26.64,0.83
2022-03-11T17:00:00,-51.61,-37.96,26.64,0.98
2022-03-11T18:00:00,-51.61,-37.96,26.64,1.03
2022-03-11T19:00:00,-51.67,-37.96,26.64,1.07
2022-03-11T20:00:00,-51.78,-37.96,26.64,1.06
2022-03-11T21:00:00,-51.78,-37.96,26.64,1.06
2022-03-13T21:00:00,-51.88,-37.96,26.64,1.06
2022-03-13T22:00:00,-51.91,-37.96,26.64,1.13
2022-03-13T23:00:00,-52.02,-37.96,26.64,1.12
2022-03-14T00:00:00,-52.02,-37.96,26.64,1.22
2022-03-14T01:00:00,-52.02,-37.96,26.64,1.25
2022-03-14T02:00:00,-52.02,-37.96,26.64,1.28
2022-03-14T03:00:00,-52.02,-37.96,26.64,1.27
2022-03-14T04:00:00,-52.02,-37.96,26.64,1.2
2022-03-14T05:00:00,-52.02,-37.96,26.64,1.25
2022-03-14T06:00:00,-52.03,-37.97,26.72,1.16
2022-03-14T07:00:00,-52.23,-37.97,26.72,1.26
2022-03-14T08:00:00,-52.23,-38.03,26.72,1.22
2022-03-14T09:00:00,-52.23,-38.03,26.72,0.97
2022-03-14T10:00:00,-52.56,-37.9,26.72,1.2
2022-03-14T11:00:00,-52.62,-38.04,26.72,1.24
2022-03-14T12:00:00,-52.79,-38.04,26.72,1.17
2022-03-14T13:00:00,-52.79,-38.04,26.72,1.21
2022-03-14T14:00:00,-52.79,-38.04,26.72,1.07
2022-03-14T15:00:00,-52.72,-37.97,26.96,1.24
2022-03-14T16:00:00,-52.77,-37.97,26.96,1.29
2022-03-14T17:00:00,-52.77,-38.09,26.96,1.31
2022-03-14T18:00:00,-52.77,-38.09,26.96,1.46
2022-03-14T19:00:00,-52.84,-38.22,26.96,1.49
2022-03-14T20:00:00,-52.88,-38.22,26.96,1.55
2022-03-14T21:00:00,-52.97,-38.33,26.96,1.56
2022-03-14T22:00:00,-53.07,-38.33,26.96,1.56
2022-03-14T23:00:00,-53.14,-38.4,26.92,1.59
2022-03-15T00:00:00,-53.22,-38.4,26.92,1.61
2022-03-15T01:00:00,-53.26,-38.4,26.92,1.67
2022-03-15T02:00:00,-53.26,-38.4,26.92,1.61
2022-03-15T03:00:00,-53.26,-38.54,26.92,1.57
2022-03-15T04:00:00,-53.26,-38.54,26.92,1.67
2022-03-15T05:00:00,-53.26,-38.54,26.92,1.7
2022-03-15T06:00:00,-53.26,-38.54,26.92,1.84
2022-03-15T07:00:00,-53.26,-38.35,26.92,1.55
2022-03-15T08:00:00,-53.36,-38.45,26.92,1.55
2022-03-15T09:00:00,-53.5,-38.51,26.92,1.59
2022-03-15T10:00:00,-53.5,-38.51,26.92,1.6
2022-03-15T11:00:00,-53.5,-38.51,26.92,1.64
2022-03-15T12:00:00,-53.5,-38.61,26.92,1.64
2022-03-15T13:00:00,-53.5,-38.66,26.92,1.59
2022-03-15T14:00:00,-53.5,-38.61,26.92,1.74
2022-03-15T15:00:00,-53.45,-38.61,26.92,1.89
2022-03-15T16:00:00,-53.5,-38.76,26.92,1.94
2022-03-15T17:00:00,-53.58,-38.88,26.92,1.96
2022-03-15T18:00:00,-53.68,-38.88,26.92,1.96
2022-03-15T19:00:00,-53.69,-38.89,27.0,1.87
2022-03-15T20:00:00,-53.69,-38.97,27.0,1.89
2022-03-15T21:00:00,-53.69,-38.99,27.0,1.97
2022-03-15T22:00:00,-53.69,-38.99,27.1,1.87
2022-03-15T23:00:00,-53.69,-39.08,27.1,1.88
2022-03-16T00:00:00,-53.69,-39.08,27.1,1.87
2022-03-16T01:00:00,-53.71,-39.08,27.1,1.79
2022-03-16T02:00:00,-53.75,-39.08,27.1,1.73
2022-03-16T03:00:00,-53.88,-39.15,27.1,1.76
2022-03-16T04:00:00,-53.88,-39.15,27.1,1.79
2022-03-16T05:00:00,-53.88,-39.22,27.1,1.76
2022-03-16T06:00:00,-53.88,-39.22,27.1,1.72
2022-03-16T07:00:00,-53.88,-39.16,27.1,1.88
2022-03-16T08:00:00,-53.88,-39.16,27.1,1.78
2022-03-16T09:00:00,-53.88,-39.24,27.1,1.8
2022-03-16T10:00:00,-53.88,-39.24,27.1,1.87
2022-03-16T11:00:00,-53.88,-39.23,27.1,1.76
2022-03-16T12:00:00,-53.88,-39.25,27.1,1.84
2022-03-16T13:00:00,-53.88,-39.25,27.1,1.83
2022-03-16T14:00:00,-53.87,-39.24,27.22,1.94
2022-03-16T15:00:00,-53.96,-39.24,27.22,1.95
2022-03-16T16:00:00,-53.99,-39.24,27.22,2.02
2022-03-16T17:00:00,-53.98,-39.24,27.22,2.13
2022-03-16T18:00:00,-53.98,-39.24,27.22,2.03
2022-03-16T19:00:00,-53.98,-39.08,27.22,1.77
2022-03-16T20:00:00,-53.98,-39.12,27.22,1.83
2022-03-16T21:00:00,-53.98,-39.17,27.22,1.88
2022-03-16T22:00:00,-53.98,-39.17,27.22,1.96
2022-03-16T23:00:00,-54.07,-39.28,27.22,1.97
2022-03-17T00:00:00,-54.07,-39.22,27.22,1.81
2022-03-17T01:00:00,-54.24,-39.22,27.22,1.88
2022-03-17T02:00:00,-54.24,-39.22,27.22,1.78
2022-03-17T03:00:00,-54.36,-39.22,27.22,1.8
2022-03-17T04:00:00,-54.43,-39.29,27.18,1.77
2022-03-17T05:00:00,-54.43,-39.32,27.18,1.84
2022-03-17T06:00:00,-54.43,-39.37,27.18,1.79
2022-03-17T07:00:00,-54.43,-39.37,27.18,1.9
2022-03-17T08:00:00,-54.43,-39.37,27.18,1.86
2022-03-17T09:00:00,-54.43,-39.37,27.18,1.76
2022-03-17T10:00:00,-54.43,-39.44,27.18,1.79
2022-03-17T11:00:00,-54.53,-39.54,27.18,1.79
2022-03-17T12:00:00,-54.53,-39.54,27.18,1.85
2022-03-17T13:00:00,-54.43,-39.44,27.48,1.65
2022-03-17T14:00:00,-54.38,-39.44,27.48,1.5
2022-03-17T15:00:00,-54.24,-39.44,27.48,1.26
2022-03-17T16:00:00,-54.23,-39.65,27.48,1.15
2022-03-17T17:00:00,-54.41,-39.67,27.48,1.23
2022-03-17T18:00:00,-54.41,-39.58,27.48,1.42
2022-03-17T19:00:00,-54.44,-39.75,27.48,1.49
2022-03-17T20:00:00,-54.56,-39.75,27.48,1.47
2022-03-17T21:00:00,-54.67,-39.75,27.48,1.46
2022-03-17T22:00:00,-54.67,-39.8,27.48,1.41
2022-03-17T23:00:00,-54.7,-39.8,27.48,1.34
2022-03-18T00:00:00,-54.86,-39.84,27.48,1.4
2022-03-18T01:00:00,-54.94,-39.84,27.48,1.38
2022-03-18T02:00:00,-54.94,-39.84,27.48,1.43
2022-03-18T03:00:00,-54.94,-39.9,27.48,1.39
2022-03-18T04:00:00,-55.03,-39.9,27.48,1.38
2022-03-18T05:00:00,-55.03,-39.9,27.48,1.36
2022-03-18T06:00:00,-55.03,-39.92,27.48,1.44
2022-03-18T07:00:00,-55.07,-39.92,27.48,1.38
2022-03-18T08:00:00,-55.07,-39.92,27.48,1.26
2022-03-18T09:00:00,-55.07,-39.92,27.48,1.16
2022-03-18T10:00:00,-55.07,-39.88,27.48,1.3
2022-03-18T11:00:00,-55.07,-39.97,27.48,1.29
2022-03-18T12:00:00,-55.09,-39.99,27.54,1.37
2022-03-18T13:00:00,-55.24,-40.04,27.54,1.32
2022-03-18T14:00:00,-55.24,-40.04,27.64,1.22
2022-03-18T15:00:00,-55.2,-40.04,27.64,1.08
2022-03-18T16:00:00,-55.17,-40.04,27.64,0.95
2022-03-18T17:00:00,-55.32,-40.09,27.64,1.0
2022-03-18T18:00:00,-55.31,-40.09,27.64,0.89
2022-03-18T19:00:00,-55.44,-40.09,27.64,0.92
2022-03-18T20:00:00,-55.44,-40.09,27.64,0.89
2022-03-20T21:00:00,-55.44,-40.09,27.64,0.87
2022-03-20T22:00:00,-55.44,-40.09,27.64,0.93
2022-03-20T23:00:00,-55.51,-40.22,27.64,0.96
2022-03-21T00:00:00,-55.51,-40.22,27.64,0.86
2022-03-21T01:00:00,-55.51,-40.27,27.64,0.91
2022-03-21T02:00:00,-55.51,-40.27,27.64,0.96
2022-03-21T03:00:00,-55.57,-40.27,27.64,1.0
2022-03-21T04:00:00,-55.68,-40.27,27.64,0.99
2022-03-21T05:00:00,-55.76,-40.35,27.58,1.01
2022-03-21T06:00:00,-55.68,-40.35,27.58,1.19
2022-03-21T07:00:00,-55.68,-40.27,27.58,1.01
2022-03-21T08:00:00,-55.43,-40.27,27.58,0.66
2022-03-21T09:00:00,-55.57,-40.33,27.58,0.7
2022-03-21T10:00:00,-55.57,-40.4,27.58,0.73
2022-03-21T11:00:00,-55.57,-40.49,27.58,0.72
2022-03-21T12:00:00,-55.57,-40.49,27.58,0.75
2022-03-21T13:00:00,-55.57,-40.58,27.58,0.74
2022-03-21T14:00:00,-55.57,-40.59,27.58,0.65
2022-03-21T15:00:00,-55.57,-40.66,27.58,0.68
2022-03-21T16:00:00,-55.56,-40.65,27.7,0.79
2022-03-21T17:00:00,-55.61,-40.65,27.7,0.84
2022-03-21T18:00:00,-55.53,-40.65,27.7,1.02
2022-03-21T19:00:00,-55.65,-40.73,27.7,1.0
2022-03-21T20:00:00,-55.74,-40.73,27.7,1.01
2022-03-21T21:00:00,-55.74,-40.73,27.7,0.98
2022-03-21T22:00:00,-55.74,-40.84,27.7,0.97
2022-03-21T23:00:00,-55.77,-40.87,27.74,1.04
2022-03-22T00:00:00,-55.68,-40.78,28.02,1.23
2022-03-22T01:00:00,-55.84,-40.82,28.02,1.17
2022-03-22T02:00:00,-55.92,-40.82,28.02,1.19
2022-03-22T03:00:00,-56.05,-40.82,28.02,1.16
2022-03-22T04:00:00,-56.03,-40.82,28.02,1.28
2022-03-22T05:00:00,-56.09,-40.82,28.02,1.32
2022-03-22T06:00:00,-56.09,-40.98,28.02,1.38
2022-03-22T07:00:00,-56.09,-40.97,28.02,1.27
2022-03-22T08:00:00,-55.96,-40.97,28.02,1.04
2022-03-22T09:00:00,-55.96,-40.86,28.02,1.25
2022-03-22T10:00:00,-55.96,-40.88,28.02,1.17
2022-03-22T11:00:00,-55.96,-40.88,28.02,1.0
2022-03-22T12:00:00,-55.94,-40.88,28.02,0.88
2022-03-22T13:00:00,-55.98,-41.04,28.02,0.82
2022-03-22T14:00:00,-56.11,-41.04,28.02,0.85
2022-03-22T15:00:00,-56.24,-41.04,28.02,0.88
2022-03-22T16:00:00,-56.28,-41.04,28.02,0.94
2022-03-22T17:00:00,-56.34,-41.18,28.02,0.98
2022-03-22T18:00:00,-56.34,-41.22,28.02,0.92
2022-03-22T19:00:00,-56.34,-41.29,28.02,0.95
2022-03-22T20:00:00,-56.34,-41.29,28.02,0.93
2022-03-22T21:00:00,-56.34,-41.29,28.02,0.87
2022-03-22T22:00:00,-56.34,-41.32,28.02,0.94
2022-03-22T23:00:00,-56.42,-41.32,28.02,0.96
2022-03-23T00:00:00,-56.46,-41.32,28.02,1.02
2022-03-23T01:00:00,-56.53,-41.45,28.02,1.05
2022-03-23T02:00:00,-56.53,-41.47,28.02,0.97
2022-03-23T03:00:00,-56.53,-41.52,28.02,1.02
2022-03-23T04:00:00,-56.55,-41.52,28.02,1.1
2022-03-23T05:00:00,-56.69,-41.58,28.02,1.06
2022-03-23T06:00:00,-56.76,-41.58,28.02,1.09
2022-03-23T07:00:00,-56.76,-41.58,28.02,1.02
2022-03-23T08:00:00,-56.76,-41.61,28.02,1.09
2022-03-23T09:00:00,-56.77,-41.61,28.02,1.18
2022-03-23T10:00:00,-56.95,-41.61,28.02,1.1
2022-03-23T11:00:00,-56.95,-41.69,28.02,1.12
2022-03-23T12:00:00,-56.95,-41.69,28.02,1.08
2022-03-23T13:00:00,-56.95,-41.69,28.02,1.09
2022-03-23T14:00:00,-56.96,-41.69,28.02,1.0
2022-03-23T15:00:00,-56.88,-41.69,28.02,0.82
2022-03-23T16:00:00,-56.92,-41.69,28.02,0.76
2022-03-23T17:00:00,-56.96,-41.85,28.02,0.7
2022-03-23T18:00:00,-57.05,-41.85,28.02,0.69
2022-03-23T19:00:00,-57.18,-41.85,28.02,0.72
2022-03-23T20:00:00,-57.18,-41.9,28.02,0.67
2022-03-23T21:00:00,-57.18,-41.98,28.02,0.69
2022-03-23T22:00:00,-57.23,-42.03,28.02,0.74
2022-03-23T23:00:00,-57.35,-42.03,28.02,0.72
2022-03-24T00:00:00,-57.4,-42.03,28.02,0.77
2022-03-24T01:00:00,-57.45,-42.03,28.02,0.82
2022-03-24T02:00:00,-57.55,-42.13,28.02,0.82
2022-03-24T03:00:00,-57.55,-42.23,28.02,0.82
2022-03-24T04:00:00,-57.55,-42.23,28.02,0.84
2022-03-24T05:00:00,-57.55,-42.23,28.02,0.87
2022-03-24T06:00:00,-57.67,-42.23,28.02,0.85
2022-03-24T07:00:00,-57.62,-42.18,28.22,1.0
2022-03-24T08:00:00,-57.68,-42.18,28.22,1.04
2022-03-24T09:00:00,-57.86,-42.2,28.22,0.96
2022-03-24T10:00:00,-57.84,-42.18,28.36,0.84
2022-03-24T11:00:00,-57.82,-42.18,28.36,0.72
2022-03-24T12:00:00,-57.89,-42.31,28.36,0.69
2022-03-24T13:00:00,-58.11,-42.31,28.36,0.81
2022-03-24T14:00:00,-58.11,-42.31,28.36,0.73
2022-03-24T15:00:00,-58.11,-42.31,28.36,0.71
2022-03-24T16:00:00,-58.11,-42.3,28.36,0.82
2022-03-24T17:00:00,-58.11,-42.27,28.36,0.69
2022-03-24T18:00:00,-58.11,-42.27,28.36,0.65
2022-03-24T19:00:00,-58.24,-42.34,28.36,0.68
2022-03-24T20:00:00,-58.3,-42.34,28.36,0.64
2022-03-24T21:00:00,-58.41,-42.43,28.36,0.65
2022-03-24T22:00:00,-58.48,-42.5,28.32,0.62
2022-03-24T23:00:00,-58.54,-42.56,28.3,0.58
2022-03-25T00:00:00,-58.45,-42.47,28.58,0.39
2022-03-25T01:00:00,-58.46,-42.47,28.58,0.3
2022-03-25T02:00:00,-58.57,-42.56,28.58,0.31
2022-03-25T03:00:00,-58.57,-42.56,28.58,0.34
2022-03-25T04:00:00,-58.57,-42.62,28.58,0.3
2022-03-25T05:00:00,-58.57,-42.62,28.58,0.35
2022-03-25T06:00:00,-58.57,-42.62,28.58,0.31
2022-03-25T07:00:00,-58.57,-42.62,28.58,0.31
2022-03-25T08:00:00,-58.57,-42.62,28.58,0.32
2022-03-25T09:00:00,-58.57,-42.68,28.58,0.28
2022-03-25T10:00:00,-58.57,-42.68,28.58,0.25
2022-03-25T11:00:00,-58.65,-42.68,28.58,0.23
2022-03-25T12:00:00,-58.65,-42.66,28.58,0.35
2022-03-25T13:00:00,-58.6,-42.61,28.78,0.5
2022-03-25T14:00:00,-58.67,-42.74,28.78,0.53
2022-03-25T15:00:00,-58.57,-42.74,28.78,0.73
2022-03-25T16:00:00,-58.72,-42.79,28.78,0.68
2022-03-25T17:00:00,-58.73,-42.8,28.86,0.77
2022-03-25T18:00:00,-58.73,-42.8,28.86,0.73
2022-03-25T19:00:00,-58.73,-42.8,28.86,0.71
2022-03-25T20:00:00,-58.8,-42.8,28.86,0.68
2022-03-27T21:00:00,-58.8,-42.8,28.86,0.7
2022-03-27T22:00:00,-58.8,-42.8,28.86,0.71
2022-03-27T23:00:00,-58.86,-42.8,28.86,0.75
2022-03-28T00:00:00,-58.9,-42.8,28.86,0.81
2022-03-28T01:00:00,-58.86,-42.76,29.04,0.95
2022-03-28T02:00:00,-58.92,-42.76,29.04,0.99
2022-03-28T03:00:00,-59.0,-42.76,29.04,1.01
2022-03-28T04:00:00,-59.08,-42.76,29.04,1.03
2022-03-28T05:00:00,-59.11,-42.79,29.08,1.1
2022-03-28T06:00:00,-59.22,-42.79,29.08,1.09
2022-03-28T07:00:00,-59.19,-42.76,29.24,1.22
2022-03-28T08:00:00,-59.22,-42.93,29.24,1.29
2022-03-28T09:00:00,-59.4,-42.95,29.24,1.21
2022-03-28T10:00:00,-59.4,-42.95,29.24,1.17
2022-03-28T11:00:00,-59.4,-42.94,29.24,1.28
2022-03-28T12:00:00,-59.4,-42.96,29.24,1.2
2022-03-28T13:00:00,-59.4,-42.96,29.24,1.2
2022-03-28T14:00:00,-59.4,-42.96,29.24,1.19
2022-03-28T15:00:00,-59.4,-42.96,29.24,1.11
2022-03-28T16:00:00,-59.43,-42.96,29.24,1.04
2022-03-28T17:00:00,-59.43,-42.9,29.24,1.2
2022-03-28T18:00:00,-59.43,-42.96,29.24,1.16
2022-03-28T19:00:00,-59.43,-42.96,29.24,1.17
2022-03-28T20:00:00,-59.57,-43.02,29.24,1.13
2022-03-28T21:00:00,-59.57,-43.02,29.24,1.16
2022-03-28T22:00:00,-59.57,-43.02,29.24,1.19
2022-03-28T23:00:00,-59.57,-42.98,29.24,1.05
2022-03-29T00:00:00,-59.84,-42.91,29.24,1.22
2022-03-29T01:00:00,-59.76,-42.83,29.5,1.04
2022-03-29T02:00:00,-59.82,-42.83,29.5,1.0
2022-03-29T03:00:00,-59.89,-42.83,29.5,0.97
2022-03-29T04:00:00,-60.11,-42.81,29.5,1.09
2022-03-29T05:00:00,-60.11,-42.91,29.5,1.09
2022-03-29T06:00:00,-60.21,-42.91,29.5,1.09
2022-03-29T07:00:00,-60.13,-42.83,29.76,1.27
2022-03-29T08:00:00,-60.07,-42.83,29.76,1.43
2022-03-29T09:00:00,-60.25,-42.83,29.76,1.35
2022-03-29T10:00:00,-60.25,-42.83,29.76,1.31
2022-03-29T11:00:00,-60.25,-42.81,29.76,1.19
2022-03-29T12:00:00,-60.15,-42.81,29.76,0.99
2022-03-29T13:00:00,-60.01,-42.81,29.76,0.75
2022-03-29T14:00:00,-60.23,-42.79,29.76,0.87
2022-03-29T15:00:00,-60.17,-42.73,29.98,0.71
2022-03-29T16:00:00,-60.17,-42.61,29.98,0.93
2022-03-29T17:00:00,-60.17,-42.69,29.98,0.91
2022-03-29T18:00:00,-60.39,-42.67,29.98,0.79
2022-03-29T19:00:00,-60.46,-42.67,29.98,0.76
2022-03-29T20:00:00,-60.58,-42.75,29.98,0.78
2022-03-29T21:00:00,-60.63,-42.75,29.98,0.73
2022-03-29T22:00:00,-60.75,-42.83,29.98,0.75
2022-03-29T23:00:00,-60.87,-42.83,29.98,0.77
2022-03-30T00:00:00,-60.86,-42.82,30.1,0.66
2022-03-30T01:00:00,-60.91,-42.97,30.1,0.61
2022-03-30T02:00:00,-60.9,-42.96,30.22,0.5
2022-03-30T03:00:00,-60.98,-43.08,30.22,0.48
2022-03-30T04:00:00,-61.08,-43.18,30.22,0.48
2022-03-30T05:00:00,-61.08,-43.18,30.22,0.5
2022-03-30T06:00:00,-61.14,-43.24,30.2,0.46
2022-03-30T07:00:00,-61.23,-43.33,30.12,0.45
2022-03-30T08:00:00,-61.03,-43.13,30.62,0.15
2022-03-30T09:00:00,-61.19,-43.17,30.62,0.21
2022-03-30T10:00:00,-61.3,-43.26,30.62,0.22
2022-03-30T11:00:00,-61.46,-43.26,30.62,0.28
2022-03-30T12:00:00,-61.52,-43.32,30.6,0.24
2022-03-30T13:00:00,-61.34,-43.14,31.06,-0.04
2022-03-30T14:00:00,-61.3,-43.38,31.06,-0.18
2022-03-30T15:00:00,-61.51,-43.37,31.06,-0.07
2022-03-30T16:00:00,-61.51,-43.37,31.06,-0.13
2022-03-30T17:00:00,-61.51,-43.37,31.06,-0.06
2022-03-30T18:00:00,-61.51,-43.37,31.06,-0.16
2022-03-30T19:00:00,-61.52,-43.38,31.14,-0.07
2022-03-30T20:00:00,-61.62,-43.48,31.14,-0.07
2022-03-30T21:00:00,-61.62,-43.48,31.14,-0.05
2022-03-30T22:00:00,-61.73,-43.48,31.14,-0.06
2022-03-30T23:00:00,-61.73,-43.58,31.14,-0.06
2022-03-31T00:00:00,-61.73,-43.62,31.14,-0.12
2022-03-31T01:00:00,-61.73,-43.71,31.14,-0.11
2022-03-31T02:00:00,-61.73,-43.68,31.14,0.02
2022-03-31T03:00:00,-61.77,-43.68,31.14,0.08
2022-03-31T04:00:00,-61.84,-43.81,31.14,0.11
2022-03-31T05:00:00,-61.97,-43.88,31.14,0.08
2022-03-31T06:00:00,-61.97,-43.89,31.14,-0.01
2022-03-31T07:00:00,-62.19,-43.87,31.14,0.11
2022-03-31T08:00:00,-62.19,-43.87,31.14,0.09
2022-03-31T09:00:00,-62.19,-43.87,31.14,-0.0
2022-03-31T10:00:00,-62.19,-43.87,31.14,0.12
2022-03-31T11:00:00,-62.29,-43.97,31.14,0.12
2022-03-31T12:00:00,-62.35,-44.03,31.12,0.08
2022-03-31T13:00:00,-62.22,-43.9,31.48,-0.15
2022-03-31T14:00:00,-62.08,-43.9,31.48,-0.39
2022-03-31T15:00:00,-62.28,-43.9,31.48,-0.29
2022-03-31T16:00:00,-62.28,-43.9,31.48,-0.18
2022-03-31T17:00:00,-62.28,-43.93,31.48,-0.25
2022-03-31T18:00:00,-62.26,-43.91,31.62,-0.13
2022-03-31T19:00:00,-62.2,-43.85,31.84,0.03
2022-03-31T20:00:00,-62.43,-43.82,31.84,-0.1
2022-03-31T21:00:00,-62.47,-43.86,31.86,-0.04
2022-03-31T22:00:00,-62.47,-43.86,31.86,-0.03
2022-03-31T23:00:00,-62.55,-43.94,31.8,-0.01
2022-04-01T00:00:00,-62.54,-43.93,31.92,0.1
2022-04-01T01:00:00,-62.63,-43.93,31.92,0.11
2022-04-01T02:00:00,-62.69,-43.93,31.92,0.15
2022-04-01T03:00:00,-62.79,-43.93,31.92,0.15
2022-04-01T04:00:00,-62.79,-43.93,31.92,0.13
2022-04-01T05:00:00,-62.79,-43.94,31.92,0.04
2022-04-01T06:00:00,-62.77,-43.94,31.92,-0.08
2022-04-01T07:00:00,-63.02,-43.94,31.92,0.07
2022-04-01T08:00:00,-63.02,-44.04,31.92,0.07
2022-04-01T09:00:00,-63.02,-44.04,31.92,0.07
2022-04-01T10:00:00,-63.02,-44.04,31.92,0.07
2022-04-01T11:00:00,-63.02,-44.08,31.92,0.13
2022-04-01T12:00:00,-62.98,-44.04,32.1,0.27
2022-04-01T13:00:00,-62.98,-44.24,32.1,0.37
2022-04-01T14:00:00,-63.13,-44.29,32.1,0.32
2022-04-01T15:00:00,-63.13,-44.29,32.1,0.25
2022-04-01T16:00:00,-63.13,-44.29,32.1,0.27
2022-04-01T17:00:00,-63.13,-44.29,32.1,0.23
2022-04-01T18:00:00,-63.24,-44.29,32.1,0.24
2022-04-01T19:00:00,-63.24,-44.39,32.1,0.24
2022-04-01T20:00:00,-63.24,-44.39,32.1,0.25
2022-04-03T21:00:00,-63.24,-44.39,32.1,0.22
2022-04-03T22:00:00,-63.24,-44.44,32.1,0.27
2022-04-03T23:00:00,-63.31,-44.51,32.06,0.24
2022-04-04T00:00:00,-63.31,-44.51,32.06,0.19
2022-04-04T01:00:00,-63.31,-44.53,32.06,0.27
2022-04-04T02:00:00,-63.31,-44.53,32.06,0.27
2022-04-04T03:00:00,-63.31,-44.53,32.06,0.28
2022-04-04T04:00:00,-63.31,-44.64,32.06,0.29
2022-04-04T05:00:00,-63.36,-44.69,32.06,0.24
2022-04-04T06:00:00,-63.37,-44.7,32.14,0.15
2022-04-04T07:00:00,-63.49,-44.78,32.14,0.17
2022-04-04T08:00:00,-63.42,-44.71,32.38,0.34
2022-04-04T09:00:00,-63.49,-44.84,32.38,0.37
2022-04-04T10:00:00,-63.56,-44.84,32.38,0.4
2022-04-04T11:00:00,-63.61,-44.84,32.38,0.45
2022-04-04T12:00:00,-63.47,-44.7,32.76,0.21
2022-04-04T13:00:00,-63.54,-44.83,32.76,0.18
2022-04-04T14:00:00,-63.58,-44.83,32.76,0.12
2022-04-04T15:00:00,-63.58,-44.83,32.76,0.22
2022-04-04T16:00:00,-63.58,-44.83,32.76,0.3
2022-04-04T17:00:00,-63.67,-44.94,32.76,0.31
2022-04-04T18:00:00,-63.79,-44.94,32.76,0.29
2022-04-04T19:00:00,-63.86,-45.01,32.72,0.32
2022-04-04T20:00:00,-63.96,-45.11,32.72,0.32
2022-04-04T21:00:00,-64.06,-45.21,32.72,0.32
2022-04-04T22:00:00,-64.06,-45.21,32.72,0.3
2022-04-04T23:00:00,-64.06,-45.29,32.72,0.32
2022-04-05T00:00:00,-64.06,-45.33,32.72,0.26
2022-04-05T01:00:00,-64.06,-45.39,32.72,0.3
2022-04-05T02:00:00,-64.06,-45.39,32.72,0.32
2022-04-05T03:00:00,-64.06,-45.39,32.72,0.28
2022-04-05T04:00:00,-64.06,-45.39,32.72,0.34
2022-04-05T05:00:00,-64.06,-45.39,32.72,0.3
2022-04-05T06:00:00,-64.06,-45.39,32.72,0.25
2022-04-05T07:00:00,-64.06,-45.48,32.72,0.26
2022-04-05T08:00:00,-64.06,-45.48,32.72,0.33
2022-04-05T09:00:00,-64.04,-45.46,32.86,0.21
2022-04-05T10:00:00,-64.21,-45.49,32.86,0.28
2022-04-05T11:00:00,-64.23,-45.51,32.92,0.2
2022-04-05T12:00:00,-64.28,-45.51,32.92,0.15
2022-04-05T13:00:00,-64.28,-45.64,32.92,0.12
2022-04-05T14:00:00,-63.97,-45.33,33.64,0.53
2022-04-05T15:00:00,-63.96,-45.54,33.64,0.64
2022-04-05T16:00:00,-64.02,-45.68,33.64,0.68
2022-04-05T17:00:00,-64.02,-45.68,33.64,0.64
2022-04-05T18:00:00,-64.02,-45.77,33.64,0.65
2022-04-05T19:00:00,-64.02,-45.77,33.64,0.66
2022-04-05T20:00:00,-64.02,-45.77,33.64,0.67
2022-04-05T21:00:00,-64.02,-45.87,33.64,0.67
2022-04-05T22:00:00,-64.02,-45.87,33.64,0.66
2022-04-05T23:00:00,-64.09,-45.94,33.6,0.69
2022-04-06T00:00:00,-64.06,-45.94,33.6,0.82
2022-04-06T01:00:00,-64.17,-46.03,33.6,0.81
2022-04-06T02:00:00,-64.3,-46.03,33.6,0.78
2022-04-06T03:00:00,-64.38,-46.11,33.54,0.8
2022-04-06T04:00:00,-64.43,-46.11,33.54,0.85
2022-04-06T05:00:00,-64.46,-46.14,33.58,0.92
2022-04-06T06:00:00,-64.41,-46.14,33.58,1.07
2022-04-06T07:00:00,-64.41,-46.32,33.58,1.15
2022-04-06T08:00:00,-64.41,-46.27,33.58,1.0
2022-04-06T09:00:00,-64.41,-46.28,33.58,1.09
2022-04-06T10:00:00,-64.41,-46.28,33.58,1.1
2022-04-06T11:00:00,-64.41,-46.28,33.58,1.08
2022-04-06T12:00:00,-64.41,-46.28,33.58,1.06
2022-04-06T13:00:00,-64.41,-46.28,33.58,1.07
2022-04-06T14:00:00,-64.41,-46.28,33.58,1.02
2022-04-06T15:00:00,-64.41,-46.28,33.58,1.02
2022-04-06T16:00:00,-64.41,-46.28,33.58,1.01
2022-04-06T17:00:00,-64.41,-46.28,33.58,1.01
2022-04-06T18:00:00,-64.41,-46.34,33.58,1.05
2022-04-06T19:00:00,-64.41,-46.42,33.58,1.03
2022-04-06T20:00:00,-64.41,-46.47,33.58,1.08
2022-04-06T21:00:00,-64.41,-46.54,33.58,1.05
2022-04-06T22:00:00,-64.41,-46.59,33.58,1.1
2022-04-06T23:00:00,-64.41,-46.66,33.58,1.07
2022-04-07T00:00:00,-64.41,-46.67,33.58,0.98
2022-04-07T01:00:00,-64.5,-46.78,33.58,0.97
2022-04-07T02:00:00,-64.5,-46.85,33.58,1.0
2022-04-07T03:00:00,-64.5,-46.85,33.58,1.03
