date,trend,signal,trend+signal,return
2021-12-23T13:00:00,-13.53,-8.82,6.26,0.54
2021-12-23T14:00:00,-13.56,-8.99,6.26,0.47
2021-12-23T15:00:00,-13.56,-8.86,6.26,0.7
2021-12-23T16:00:00,-13.71,-8.91,6.26,0.65
2021-12-23T17:00:00,-13.75,-8.91,6.26,0.71
2021-12-23T18:00:00,-13.87,-8.91,6.26,0.69
2021-12-23T19:00:00,-13.97,-8.91,6.26,0.69
2021-12-23T20:00:00,-13.97,-8.91,6.26,0.68
2021-12-23T21:00:00,-14.04,-8.98,6.22,0.65
2021-12-23T22:00:00,-14.05,-8.99,6.3,0.56
2021-12-23T23:00:00,-14.07,-8.99,6.3,0.48
2021-12-24T00:00:00,-14.16,-9.1,6.3,0.47
2021-12-24T01:00:00,-14.28,-9.18,6.3,0.49
2021-12-24T02:00:00,-14.28,-9.31,6.3,0.52
2021-12-24T03:00:00,-14.28,-9.32,6.3,0.43
2021-12-24T04:00:00,-14.39,-9.32,6.3,0.44
2021-12-24T05:00:00,-14.39,-9.32,6.3,0.45
2021-12-24T06:00:00,-14.39,-9.32,6.3,0.44
2021-12-24T07:00:00,-14.39,-9.32,6.3,0.42
2021-12-24T08:00:00,-14.39,-9.32,6.3,0.39
2021-12-24T09:00:00,-14.39,-9.32,6.3,0.43
2021-12-24T10:00:00,-14.47,-9.4,6.24,0.41
2021-12-24T11:00:00,-14.47,-9.4,6.24,0.31
2021-12-24T12:00:00,-14.52,-9.55,6.24,0.26
2021-12-24T13:00:00,-14.65,-9.62,6.24,0.29
2021-12-24T14:00:00,-14.68,-9.62,6.24,0.22
2021-12-24T15:00:00,-14.68,-9.63,6.24,0.31
2021-12-24T16:00:00,-14.68,-9.73,6.24,0.31
2021-12-24T17:00:00,-14.68,-9.73,6.24,0.33
2021-12-24T18:00:00,-14.76,-9.73,6.24,0.35
2021-12-24T19:00:00,-14.71,-9.68,6.44,0.5
2021-12-24T20:00:00,-14.69,-9.68,6.44,0.62
2021-12-24T21:00:00,-14.81,-9.68,6.44,0.6
2021-12-26T22:00:00,-14.81,-9.68,6.44,0.52
2021-12-26T23:00:00,-14.81,-9.68,6.44,0.58
2021-12-27T00:00:00,-14.81,-9.74,6.44,0.54
2021-12-27T01:00:00,-14.81,-9.74,6.44,0.54
2021-12-27T02:00:00,-14.81,-9.78,6.44,0.6
2021-12-27T03:00:00,-14.81,-9.85,6.44,0.57
2021-12-27T04:00:00,-14.87,-9.91,6.42,0.53
2021-12-27T05:00:00,-14.86,-9.9,6.54,0.42
2021-12-27T06:00:00,-14.91,-10.05,6.54,0.37
2021-12-27T07:00:00,-14.97,-10.19,6.54,0.33
2021-12-27T08:00:00,-15.12,-10.19,6.54,0.38
2021-12-27T09:00:00,-15.12,-10.2,6.54,0.29
2021-12-27T10:00:00,-15.12,-10.2,6.54,0.28
2021-12-27T11:00:00,-15.23,-10.29,6.54,0.29
2021-12-27T12:00:00,-15.28,-10.34,6.54,0.34
2021-12-27T13:00:00,-15.24,-10.34,6.54,0.48
2021-12-27T14:00:00,-15.35,-10.34,6.54,0.47
2021-12-27T15:00:00,-15.31,-10.34,6.54,0.61
2021-12-27T16:00:00,-15.42,-10.43,6.54,0.6
2021-12-27T17:00:00,-15.56,-10.49,6.54,0.56
2021-12-27T18:00:00,-15.6,-10.53,6.56,0.62
2021-12-27T19:00:00,-15.69,-10.53,6.56,0.63
2021-12-27T20:00:00,-15.69,-10.53,6.56,0.61
2021-12-27T21:00:00,-15.77,-10.53,6.56,0.59
2021-12-27T22:00:00,-15.8,-10.53,6.56,0.52
2021-12-27T23:00:00,-15.85,-10.53,6.56,0.47
2021-12-28T00:00:00,-15.97,-10.61,6.56,0.49
2021-12-28T01:00:00,-16.01,-10.61,6.56,0.43
2021-12-28T02:00:00,-16.01,-10.61,6.56,0.48
2021-12-28T03:00:00,-16.01,-10.61,6.56,0.46
2021-12-28T04:00:00,-16.01,-10.64,6.56,0.53
2021-12-28T05:00:00,-16.01,-10.64,6.56,0.54
2021-12-28T06:00:00,-16.01,-10.74,6.56,0.54
2021-12-28T07:00:00,-16.01,-10.67,6.56,0.37
2021-12-28T08:00:00,-16.15,-10.73,6.56,0.41
2021-12-28T09:00:00,-16.15,-10.72,6.56,0.52
2021-12-28T10:00:00,-16.15,-10.8,6.56,0.5
2021-12-28T11:00:00,-16.22,-10.87,6.52,0.53
2021-12-28T12:00:00,-16.26,-10.91,6.54,0.59
2021-12-28T13:00:00,-16.36,-10.91,6.54,0.59
2021-12-28T14:00:00,-16.38,-10.93,6.6,0.51
2021-12-28T15:00:00,-16.31,-10.86,6.84,0.34
2021-12-28T16:00:00,-16.37,-11.0,6.84,0.3
2021-12-28T17:00:00,-16.42,-11.0,6.84,0.25
2021-12-28T18:00:00,-16.48,-11.0,6.84,0.21
2021-12-28T19:00:00,-16.65,-11.03,6.84,0.28
2021-12-28T20:00:00,-16.65,-11.03,6.84,0.27
2021-12-28T21:00:00,-16.65,-11.09,6.84,0.23
2021-12-28T22:00:00,-16.65,-11.2,6.84,0.22
2021-12-28T23:00:00,-16.65,-11.2,6.84,0.31
2021-12-29T00:00:00,-16.77,-11.32,6.7,0.33
2021-12-29T01:00:00,-16.64,-11.19,7.06,0.1
2021-12-29T02:00:00,-16.83,-11.2,7.06,0.19
2021-12-29T03:00:00,-16.83,-11.2,7.06,0.27
2021-12-29T04:00:00,-16.83,-11.33,7.06,0.3
2021-12-29T05:00:00,-16.83,-11.39,7.06,0.26
2021-12-29T06:00:00,-16.83,-11.38,7.06,0.15
2021-12-29T07:00:00,-16.83,-11.35,7.06,0.28
2021-12-29T08:00:00,-16.83,-11.46,7.06,0.29
2021-12-29T09:00:00,-16.76,-11.46,7.06,0.12
2021-12-29T10:00:00,-16.76,-11.47,7.06,0.21
2021-12-29T11:00:00,-16.76,-11.47,7.06,0.21
2021-12-29T12:00:00,-16.76,-11.51,7.06,0.27
2021-12-29T13:00:00,-16.84,-11.51,7.06,0.29
2021-12-29T14:00:00,-16.86,-11.51,7.06,0.37
2021-12-29T15:00:00,-16.84,-11.51,7.06,0.49
2021-12-29T16:00:00,-16.84,-11.37,7.06,0.25
2021-12-29T17:00:00,-16.84,-11.4,7.06,0.32
2021-12-29T18:00:00,-16.84,-11.4,7.06,0.37
2021-12-29T19:00:00,-16.84,-11.5,7.06,0.37
2021-12-29T20:00:00,-16.84,-11.56,7.06,0.33
2021-12-29T21:00:00,-16.95,-11.56,7.06,0.34
2021-12-29T22:00:00,-16.95,-11.56,7.06,0.31
2021-12-29T23:00:00,-16.95,-11.58,7.06,0.39
2021-12-30T00:00:00,-16.95,-11.6,7.06,0.31
2021-12-30T01:00:00,-16.95,-11.52,7.06,0.49
2021-12-30T02:00:00,-17.08,-11.59,7.06,0.46
2021-12-30T03:00:00,-17.21,-11.59,7.06,0.43
2021-12-30T04:00:00,-17.3,-11.59,7.06,0.42
2021-12-30T05:00:00,-17.36,-11.59,7.06,0.38
2021-12-30T06:00:00,-17.47,-11.59,7.06,0.39
2021-12-30T07:00:00,-17.47,-11.59,7.16,0.49
2021-12-30T08:00:00,-17.55,-11.59,7.16,0.51
2021-12-30T09:00:00,-17.59,-11.59,7.16,0.57
2021-12-30T10:00:00,-17.68,-11.59,7.16,0.58
2021-12-30T11:00:00,-17.76,-11.59,7.16,0.6
2021-12-30T12:00:00,-17.79,-11.59,7.16,0.67
2021-12-30T13:00:00,-17.79,-11.6,7.16,0.58
2021-12-30T14:00:00,-17.91,-11.6,7.16,0.6
2021-12-30T15:00:00,-17.81,-11.5,7.46,0.4
2021-12-30T16:00:00,-17.97,-11.54,7.46,0.46
2021-12-30T17:00:00,-18.01,-11.54,7.46,0.4
2021-12-30T18:00:00,-18.06,-11.54,7.46,0.35
2021-12-30T19:00:00,-18.06,-11.6,7.46,0.39
2021-12-30T20:00:00,-18.06,-11.65,7.46,0.34
2021-12-30T21:00:00,-18.06,-11.65,7.46,0.34
2021-12-30T22:00:00,-18.06,-11.67,7.46,0.26
2021-12-30T23:00:00,-18.06,-11.7,7.46,0.33
2021-12-31T00:00:00,-18.12,-11.7,7.46,0.37
2021-12-31T01:00:00,-18.12,-11.7,7.46,0.36
2021-12-31T02:00:00,-18.12,-11.7,7.46,0.35
2021-12-31T03:00:00,-18.12,-11.7,7.46,0.35
2021-12-31T04:00:00,-18.12,-11.7,7.46,0.31
2021-12-31T05:00:00,-18.12,-11.75,7.46,0.36
2021-12-31T06:00:00,-18.12,-11.87,7.46,0.38
2021-12-31T07:00:00,-18.12,-11.87,7.46,0.36
2021-12-31T08:00:00,-18.12,-11.9,7.46,0.43
2021-12-31T09:00:00,-18.12,-11.95,7.46,0.38
2021-12-31T10:00:00,-18.19,-11.95,7.46,0.35
2021-12-31T11:00:00,-18.15,-11.91,7.64,0.21
2021-12-31T12:00:00,-18.19,-12.07,7.64,0.15
2021-12-31T13:00:00,-18.3,-12.07,7.64,0.16
2021-12-31T14:00:00,-18.3,-12.05,7.64,0.28
2021-12-31T15:00:00,-18.34,-12.05,7.64,0.34
2021-12-31T16:00:00,-18.41,-12.05,7.64,0.37
2021-12-31T17:00:00,-18.48,-12.05,7.64,0.4
2021-12-31T18:00:00,-18.59,-12.05,7.64,0.39
2021-12-31T19:00:00,-18.59,-12.12,7.64,0.36
2021-12-31T20:00:00,-18.67,-12.24,7.64,0.34
2021-12-31T21:00:00,-18.79,-12.32,7.64,0.36
2022-01-02T22:00:00,-18.79,-12.32,7.64,0.39
2022-01-02T23:00:00,-18.79,-12.42,7.64,0.39
2022-01-03T00:00:00,-18.79,-12.42,7.64,0.34
2022-01-03T01:00:00,-18.87,-12.42,7.64,0.32
2022-01-03T02:00:00,-18.87,-12.42,7.64,0.3
2022-01-03T03:00:00,-18.87,-12.42,7.64,0.3
2022-01-03T04:00:00,-18.87,-12.42,7.64,0.33
2022-01-03T05:00:00,-18.88,-12.43,7.72,0.24
2022-01-03T06:00:00,-18.88,-12.48,7.72,0.29
2022-01-03T07:00:00,-18.88,-12.48,7.72,0.28
2022-01-03T08:00:00,-18.88,-12.48,7.72,0.36
2022-01-03T09:00:00,-18.88,-12.5,7.72,0.28
2022-01-03T10:00:00,-18.88,-12.6,7.72,0.28
2022-01-03T11:00:00,-18.88,-12.6,7.72,0.23
2022-01-03T12:00:00,-18.95,-12.6,7.72,0.2
2022-01-03T13:00:00,-18.83,-12.48,8.06,-0.02
2022-01-03T14:00:00,-18.74,-12.48,8.06,-0.21
2022-01-03T15:00:00,-18.67,-12.48,8.06,-0.38
2022-01-03T16:00:00,-18.89,-12.46,8.06,-0.26
2022-01-03T17:00:00,-19.04,-12.61,7.86,-0.21
2022-01-03T18:00:00,-19.11,-12.74,7.86,-0.18
2022-01-03T19:00:00,-19.11,-12.73,7.86,-0.29
2022-01-03T20:00:00,-19.11,-12.73,7.86,-0.33
2022-01-03T21:00:00,-19.11,-12.77,7.86,-0.27
2022-01-03T22:00:00,-19.11,-12.77,7.86,-0.2
2022-01-03T23:00:00,-19.25,-12.77,7.86,-0.24
2022-01-04T00:00:00,-19.29,-12.77,7.86,-0.18
2022-01-04T01:00:00,-19.29,-12.77,7.86,-0.16
2022-01-04T02:00:00,-19.37,-12.77,7.86,-0.14
2022-01-04T03:00:00,-19.35,-12.75,8.0,-0.02
2022-01-04T04:00:00,-19.34,-12.74,8.12,0.09
2022-01-04T05:00:00,-19.43,-12.85,8.12,0.1
2022-01-04T06:00:00,-19.48,-12.85,8.12,0.15
2022-01-04T07:00:00,-19.65,-12.85,8.12,0.08
2022-01-04T08:00:00,-19.65,-12.96,8.12,0.07
2022-01-04T09:00:00,-19.65,-12.96,8.12,0.13
2022-01-04T10:00:00,-19.65,-13.06,8.12,0.13
2022-01-04T11:00:00,-19.65,-13.14,8.12,0.11
2022-01-04T12:00:00,-19.65,-13.12,8.12,-0.01
2022-01-04T13:00:00,-19.55,-13.02,8.42,0.19
2022-01-04T14:00:00,-19.57,-13.02,8.42,0.27
2022-01-04T15:00:00,-19.39,-13.02,8.42,0.55
2022-01-04T16:00:00,-19.49,-13.12,8.42,0.55
2022-01-04T17:00:00,-19.59,-13.12,8.42,0.55
2022-01-04T18:00:00,-19.75,-13.12,8.42,0.49
2022-01-04T19:00:00,-19.75,-13.13,8.42,0.58
2022-01-04T20:00:00,-19.75,-13.2,8.42,0.55
2022-01-04T21:00:00,-19.75,-13.2,8.42,0.54
2022-01-04T22:00:00,-19.75,-13.33,8.42,0.51
2022-01-04T23:00:00,-19.75,-13.4,8.42,0.54
2022-01-05T00:00:00,-19.75,-13.4,8.42,0.58
2022-01-05T01:00:00,-19.75,-13.46,8.42,0.54
2022-01-05T02:00:00,-19.75,-13.46,8.42,0.49
2022-01-05T03:00:00,-19.85,-13.56,8.42,0.49
2022-01-05T04:00:00,-19.96,-13.56,8.42,0.5
2022-01-05T05:00:00,-19.96,-13.56,8.52,0.4
2022-01-05T06:00:00,-20.12,-13.56,8.52,0.46
2022-01-05T07:00:00,-20.19,-13.69,8.52,0.49
2022-01-05T08:00:00,-20.26,-13.69,8.52,0.52
2022-01-05T09:00:00,-20.23,-13.66,8.68,0.65
2022-01-05T10:00:00,-20.25,-13.66,8.68,0.73
2022-01-05T11:00:00,-20.32,-13.79,8.68,0.76
2022-01-05T12:00:00,-20.5,-13.81,8.68,0.68
2022-01-05T13:00:00,-20.5,-13.86,8.68,0.73
2022-01-05T14:00:00,-20.5,-13.86,8.68,0.76
2022-01-05T15:00:00,-20.5,-13.86,8.68,0.8
2022-01-05T16:00:00,-20.5,-13.86,8.68,0.73
2022-01-05T17:00:00,-20.5,-13.86,8.68,0.76
2022-01-05T18:00:00,-20.5,-13.86,8.68,0.76
2022-01-05T19:00:00,-20.5,-13.65,8.68,0.45
2022-01-05T20:00:00,-20.57,-13.78,8.68,0.42
2022-01-05T21:00:00,-20.69,-13.86,8.68,0.44
2022-01-05T22:00:00,-20.79,-13.86,8.68,0.44
2022-01-05T23:00:00,-20.91,-13.98,8.54,0.46
2022-01-06T00:00:00,-20.91,-13.98,8.64,0.36
2022-01-06T01:00:00,-20.98,-13.98,8.64,0.33
2022-01-06T02:00:00,-20.96,-13.96,8.78,0.21
2022-01-06T03:00:00,-20.96,-13.96,8.78,0.11
2022-01-06T04:00:00,-20.91,-13.96,8.78,-0.04
2022-01-06T05:00:00,-20.96,-13.96,8.78,-0.09
2022-01-06T06:00:00,-21.02,-13.96,8.78,-0.13
2022-01-06T07:00:00,-21.02,-13.97,8.78,-0.22
2022-01-06T08:00:00,-21.02,-13.97,8.78,-0.25
2022-01-06T09:00:00,-21.02,-13.99,8.78,-0.17
2022-01-06T10:00:00,-20.99,-13.99,8.78,-0.04
2022-01-06T11:00:00,-21.14,-13.99,8.78,-0.09
2022-01-06T12:00:00,-21.22,-13.99,8.78,-0.07
2022-01-06T13:00:00,-21.22,-13.99,8.78,-0.14
2022-01-06T14:00:00,-21.27,-13.99,8.78,-0.19
2022-01-06T15:00:00,-21.38,-14.08,8.78,-0.18
2022-01-06T16:00:00,-21.38,-14.09,8.78,-0.09
2022-01-06T17:00:00,-21.38,-14.19,8.78,-0.09
2022-01-06T18:00:00,-21.38,-14.29,8.78,-0.09
2022-01-06T19:00:00,-21.38,-14.29,8.78,-0.07
2022-01-06T20:00:00,-21.43,-14.29,8.78,-0.12
2022-01-06T21:00:00,-21.43,-14.29,8.78,-0.14
2022-01-06T22:00:00,-21.43,-14.29,8.78,-0.16
2022-01-06T23:00:00,-21.43,-14.36,8.78,-0.13
2022-01-07T00:00:00,-21.42,-14.35,8.9,-0.02
2022-01-07T01:00:00,-21.42,-14.42,8.9,-0.05
2022-01-07T02:00:00,-21.42,-14.41,8.9,-0.16
2022-01-07T03:00:00,-21.45,-14.41,8.9,-0.23
2022-01-07T04:00:00,-21.52,-14.54,8.9,-0.26
2022-01-07T05:00:00,-21.65,-14.54,8.9,-0.23
2022-01-07T06:00:00,-21.63,-14.52,9.04,-0.35
2022-01-07T07:00:00,-21.72,-14.63,9.04,-0.36
2022-01-07T08:00:00,-21.75,-14.63,9.04,-0.43
2022-01-07T09:00:00,-21.75,-14.67,9.04,-0.37
2022-01-07T10:00:00,-21.79,-14.67,9.04,-0.31
2022-01-07T11:00:00,-21.94,-14.72,9.04,-0.36
2022-01-07T12:00:00,-21.99,-14.77,9.04,-0.41
2022-01-07T13:00:00,-21.99,-14.77,9.04,-0.51
2022-01-07T14:00:00,-21.99,-14.64,9.04,-0.28
2022-01-07T15:00:00,-22.19,-14.64,9.04,-0.38
2022-01-07T16:00:00,-22.09,-14.54,9.34,-0.18
2022-01-07T17:00:00,-22.27,-14.56,9.34,-0.26
2022-01-07T18:00:00,-22.31,-14.56,9.34,-0.2
2022-01-07T19:00:00,-22.43,-14.64,9.34,-0.22
2022-01-07T20:00:00,-22.48,-14.69,9.34,-0.27
2022-01-07T21:00:00,-22.48,-14.77,9.34,-0.25
2022-01-09T22:00:00,-22.44,-14.73,9.52,-0.11
2022-01-09T23:00:00,-22.6,-14.77,9.52,-0.17
2022-01-10T00:00:00,-22.65,-14.82,9.52,-0.12
2022-01-10T01:00:00,-22.65,-14.85,9.52,-0.05
2022-01-10T02:00:00,-22.65,-14.85,9.52,-0.01
2022-01-10T03:00:00,-22.65,-14.88,9.52,-0.08
2022-01-10T04:00:00,-22.65,-14.95,9.52,-0.05
2022-01-10T05:00:00,-22.65,-15.03,9.52,-0.03
2022-01-10T06:00:00,-22.65,-15.03,9.52,-0.05
2022-01-10T07:00:00,-22.65,-15.03,9.52,-0.02
2022-01-10T08:00:00,-22.62,-15.0,9.68,-0.15
2022-01-10T09:00:00,-22.75,-15.07,9.68,-0.12
2022-01-10T10:00:00,-22.94,-15.07,9.68,-0.03
2022-01-10T11:00:00,-22.95,-15.08,9.76,-0.12
2022-01-10T12:00:00,-22.92,-15.05,9.92,-0.25
2022-01-10T13:00:00,-23.06,-15.11,9.92,-0.21
2022-01-10T14:00:00,-23.0,-15.05,10.14,-0.37
2022-01-10T15:00:00,-23.09,-15.16,10.14,-0.38
2022-01-10T16:00:00,-23.29,-15.16,10.14,-0.28
2022-01-10T17:00:00,-23.29,-15.19,10.14,-0.35
2022-01-10T18:00:00,-23.29,-15.24,10.14,-0.3
2022-01-10T19:00:00,-23.29,-15.24,10.14,-0.28
2022-01-10T20:00:00,-23.36,-15.24,10.14,-0.25
2022-01-10T21:00:00,-23.43,-15.24,10.14,-0.22
2022-01-10T22:00:00,-23.55,-15.24,10.14,-0.24
2022-01-10T23:00:00,-23.59,-15.24,10.14,-0.18
2022-01-11T00:00:00,-23.59,-15.24,10.14,-0.13
2022-01-11T01:00:00,-23.59,-15.24,10.14,-0.24
2022-01-11T02:00:00,-23.59,-15.24,10.14,-0.14
2022-01-11T03:00:00,-23.59,-15.34,10.14,-0.14
2022-01-11T04:00:00,-23.59,-15.34,10.14,-0.2
2022-01-11T05:00:00,-23.77,-15.36,10.14,-0.12
2022-01-11T06:00:00,-23.77,-15.28,10.14,-0.3
2022-01-11T07:00:00,-24.01,-15.28,10.14,-0.16
2022-01-11T08:00:00,-23.91,-15.18,10.44,-0.36
2022-01-11T09:00:00,-24.04,-15.25,10.44,-0.33
2022-01-11T10:00:00,-24.14,-15.25,10.44,-0.33
2022-01-11T11:00:00,-24.19,-15.3,10.44,-0.38
2022-01-11T12:00:00,-24.21,-15.32,10.5,-0.46
2022-01-11T13:00:00,-24.26,-15.32,10.5,-0.51
2022-01-11T14:00:00,-24.34,-15.44,10.5,-0.53
2022-01-11T15:00:00,-24.34,-15.45,10.5,-0.44
2022-01-11T16:00:00,-24.29,-15.4,10.7,-0.29
2022-01-11T17:00:00,-24.34,-15.55,10.7,-0.24
2022-01-11T18:00:00,-24.27,-15.48,10.94,-0.07
2022-01-11T19:00:00,-24.47,-15.48,10.94,-0.17
2022-01-11T20:00:00,-24.56,-15.57,10.86,-0.16
2022-01-11T21:00:00,-24.66,-15.57,10.86,-0.16
2022-01-11T22:00:00,-24.74,-15.57,10.86,-0.18
2022-01-11T23:00:00,-24.74,-15.57,10.86,-0.17
2022-01-12T00:00:00,-24.74,-15.57,10.86,-0.14
2022-01-12T01:00:00,-24.84,-15.57,10.86,-0.14
2022-01-12T02:00:00,-24.92,-15.57,10.86,-0.12
2022-01-12T03:00:00,-24.95,-15.6,10.9,-0.05
2022-01-12T04:00:00,-25.05,-15.6,10.9,-0.05
2022-01-12T05:00:00,-25.05,-15.67,10.9,-0.08
2022-01-12T06:00:00,-25.13,-15.67,10.9,-0.1
2022-01-12T07:00:00,-25.14,-15.67,10.9,-0.19
2022-01-12T08:00:00,-25.23,-15.78,10.9,-0.2
2022-01-12T09:00:00,-25.23,-15.78,10.9,-0.13
2022-01-12T10:00:00,-25.23,-15.89,10.9,-0.12
2022-01-12T11:00:00,-25.34,-15.98,10.9,-0.13
2022-01-12T12:00:00,-25.4,-16.04,10.88,-0.09
2022-01-12T13:00:00,-25.16,-15.8,11.46,0.25
2022-01-12T14:00:00,-25.12,-16.04,11.46,0.39
2022-01-12T15:00:00,-25.23,-16.13,11.46,0.38
2022-01-12T16:00:00,-25.23,-16.13,11.56,0.48
2022-01-12T17:00:00,-25.3,-16.13,11.56,0.51
2022-01-12T18:00:00,-25.43,-16.13,11.56,0.48
2022-01-12T19:00:00,-25.42,-16.12,11.68,0.59
2022-01-12T20:00:00,-25.42,-16.18,11.68,0.55
2022-01-12T21:00:00,-25.42,-16.22,11.68,0.49
2022-01-12T22:00:00,-25.49,-16.35,11.68,0.46
2022-01-12T23:00:00,-25.56,-16.48,11.68,0.43
2022-01-13T00:00:00,-25.66,-16.58,11.68,0.43
2022-01-13T01:00:00,-25.68,-16.6,11.74,0.35
2022-01-13T02:00:00,-25.68,-16.62,11.74,0.43
2022-01-13T03:00:00,-25.68,-16.62,11.74,0.5
2022-01-13T04:00:00,-25.77,-16.73,11.74,0.51
2022-01-13T05:00:00,-25.97,-16.73,11.74,0.41
2022-01-13T06:00:00,-26.01,-16.77,11.76,0.47
2022-01-13T07:00:00,-25.96,-16.72,11.96,0.62
2022-01-13T08:00:00,-26.0,-16.88,11.96,0.68
2022-01-13T09:00:00,-26.05,-17.03,11.96,0.73
2022-01-13T10:00:00,-26.19,-17.09,11.96,0.69
2022-01-13T11:00:00,-26.19,-17.1,11.96,0.6
2022-01-13T12:00:00,-26.19,-17.24,11.96,0.56
2022-01-13T13:00:00,-26.19,-17.26,11.96,0.64
2022-01-13T14:00:00,-26.19,-17.39,11.96,0.67
2022-01-13T15:00:00,-26.19,-17.38,11.96,0.56
2022-01-13T16:00:00,-26.29,-17.48,11.96,0.56
2022-01-13T17:00:00,-26.28,-17.47,12.08,0.45
2022-01-13T18:00:00,-26.4,-17.55,12.08,0.47
2022-01-13T19:00:00,-26.52,-17.55,12.08,0.49
2022-01-13T20:00:00,-26.49,-17.52,12.24,0.36
2022-01-13T21:00:00,-26.64,-17.57,12.24,0.41
2022-01-13T22:00:00,-26.72,-17.65,12.18,0.39
2022-01-13T23:00:00,-26.82,-17.65,12.18,0.39
2022-01-14T00:00:00,-26.81,-17.64,12.3,0.28
2022-01-14T01:00:00,-26.77,-17.64,12.3,0.14
2022-01-14T02:00:00,-26.77,-17.62,12.3,0.26
2022-01-14T03:00:00,-26.77,-17.71,12.3,0.25
2022-01-14T04:00:00,-26.81,-17.71,12.3,0.31
2022-01-14T05:00:00,-26.81,-17.75,12.3,0.25
2022-01-14T06:00:00,-26.81,-17.75,12.3,0.28
2022-01-14T07:00:00,-26.81,-17.82,12.3,0.25
2022-01-14T08:00:00,-26.81,-17.82,12.3,0.26
2022-01-14T09:00:00,-26.81,-17.82,12.3,0.18
2022-01-14T10:00:00,-26.81,-17.96,12.3,0.14
2022-01-14T11:00:00,-26.85,-17.96,12.3,0.08
2022-01-14T12:00:00,-26.79,-17.9,12.52,-0.08
2022-01-14T13:00:00,-26.77,-18.12,12.52,-0.2
2022-01-14T14:00:00,-27.08,-18.01,12.52,0.01
2022-01-14T15:00:00,-26.93,-17.86,12.92,-0.24
2022-01-14T16:00:00,-26.97,-17.86,12.92,-0.3
2022-01-14T17:00:00,-26.87,-17.86,12.92,-0.5
2022-01-14T18:00:00,-26.95,-17.98,12.92,-0.52
2022-01-14T19:00:00,-27.13,-18.0,12.92,-0.44
2022-01-14T20:00:00,-27.16,-18.0,12.92,-0.37
2022-01-14T21:00:00,-27.16,-18.01,12.92,-0.46
2022-01-16T22:00:00,-27.16,-18.14,12.92,-0.49
2022-01-16T23:00:00,-27.34,-18.16,12.92,-0.41
2022-01-17T00:00:00,-27.3,-18.12,13.1,-0.55
2022-01-17T01:00:00,-27.34,-18.28,13.1,-0.61
2022-01-17T02:00:00,-27.34,-18.25,13.1,-0.48
2022-01-17T03:00:00,-27.34,-18.35,13.1,-0.48
2022-01-17T04:00:00,-27.34,-18.36,13.1,-0.57
2022-01-17T05:00:00,-27.42,-18.48,13.1,-0.59
2022-01-17T06:00:00,-27.48,-18.62,13.1,-0.63
2022-01-17T07:00:00,-27.43,-18.57,13.3,-0.48
2022-01-17T08:00:00,-27.52,-18.68,13.3,-0.47
2022-01-17T09:00:00,-27.63,-18.68,13.3,-0.48
2022-01-17T10:00:00,-27.63,-18.68,13.3,-0.44
2022-01-17T11:00:00,-27.63,-18.79,13.3,-0.43
2022-01-17T12:00:00,-27.63,-18.77,13.3,-0.55
2022-01-17T13:00:00,-27.76,-18.84,13.3,-0.52
2022-01-17T14:00:00,-27.9,-18.9,13.3,-0.48
2022-01-17T15:00:00,-27.9,-18.97,13.3,-0.51
2022-01-17T16:00:00,-27.9,-18.97,13.3,-0.52
2022-01-17T17:00:00,-27.9,-18.97,13.3,-0.5
2022-01-17T18:00:00,-27.97,-19.04,13.26,-0.53
2022-01-17T19:00:00,-28.08,-19.04,13.26,-0.52
2022-01-17T20:00:00,-28.08,-19.04,13.26,-0.53
2022-01-17T21:00:00,-28.08,-19.04,13.26,-0.52
2022-01-17T22:00:00,-28.08,-19.04,13.26,-0.52
2022-01-17T23:00:00,-28.15,-19.04,13.26,-0.49
2022-01-18T00:00:00,-28.15,-19.04,13.26,-0.52
2022-01-18T01:00:00,-28.15,-19.08,13.26,-0.46
2022-01-18T02:00:00,-28.21,-19.14,13.24,-0.5
2022-01-18T03:00:00,-27.99,-18.92,13.78,-0.82
2022-01-18T04:00:00,-28.13,-18.98,13.78,-0.78
2022-01-18T05:00:00,-28.19,-18.98,13.78,-0.82
2022-01-18T06:00:00,-28.19,-18.96,13.78,-0.7
2022-01-18T07:00:00,-28.25,-18.96,13.78,-0.66
2022-01-18T08:00:00,-28.42,-18.99,13.78,-0.73
2022-01-18T09:00:00,-28.42,-18.99,13.78,-0.79
2022-01-18T10:00:00,-28.42,-19.08,13.78,-0.78
2022-01-18T11:00:00,-28.42,-19.15,13.78,-0.75
2022-01-18T12:00:00,-28.42,-19.15,13.78,-0.76
2022-01-18T13:00:00,-28.5,-19.15,13.78,-0.74
2022-01-18T14:00:00,-28.5,-19.15,13.78,-0.74
2022-01-18T15:00:00,-28.5,-19.15,13.78,-0.68
2022-01-18T16:00:00,-28.5,-19.15,13.78,-0.65
2022-01-18T17:00:00,-28.5,-19.13,13.78,-0.77
2022-01-18T18:00:00,-28.5,-19.17,13.78,-0.71
2022-01-18T19:00:00,-28.5,-19.17,13.78,-0.66
2022-01-18T20:00:00,-28.5,-19.24,13.78,-0.69
2022-01-18T21:00:00,-28.5,-19.31,13.78,-0.66
2022-01-18T22:00:00,-28.5,-19.31,13.78,-0.68
2022-01-18T23:00:00,-28.54,-19.35,13.8,-0.62
2022-01-19T00:00:00,-28.68,-19.41,13.8,-0.66
2022-01-19T01:00:00,-28.72,-19.45,13.82,-0.6
