date,trend,signal,trend+signal,return
2022-05-05T16:00:00,64.22,96.22,109.42,-3.06
2022-05-05T17:00:00,64.28,96.22,109.42,-3.13
2022-05-05T18:00:00,64.16,96.32,109.42,-3.02
2022-05-05T19:00:00,64.16,96.32,109.42,-2.83
2022-05-05T20:00:00,64.12,96.34,109.42,-2.86
2022-05-05T21:00:00,64.12,96.34,109.42,-2.85
2022-05-05T22:00:00,64.18,96.4,109.54,-2.78
2022-05-05T23:00:00,64.17,96.4,109.54,-2.78
2022-05-06T00:00:00,64.27,96.5,109.74,-2.67
2022-05-06T01:00:00,64.19,96.5,109.74,-2.74
2022-05-06T02:00:00,64.19,96.5,109.74,-2.69
2022-05-06T03:00:00,64.27,96.58,109.9,-2.78
2022-05-06T04:00:00,64.24,96.58,109.9,-2.76
2022-05-06T05:00:00,64.32,96.66,110.06,-2.85
2022-05-06T06:00:00,64.48,96.82,110.38,-3.02
2022-05-06T07:00:00,64.52,96.76,110.38,-3.07
2022-05-06T08:00:00,64.38,96.88,110.38,-2.94
2022-05-06T09:00:00,64.4,96.84,110.38,-2.91
2022-05-06T10:00:00,64.47,96.75,110.38,-2.83
2022-05-06T11:00:00,64.45,96.75,110.38,-2.84
2022-05-06T12:00:00,64.45,96.79,110.38,-2.89
2022-05-06T13:00:00,64.45,96.79,110.38,-2.91
2022-05-06T14:00:00,64.45,96.95,110.38,-2.74
2022-05-06T15:00:00,64.45,97.02,110.38,-2.82
2022-05-06T16:00:00,64.45,97.02,110.38,-2.73
2022-05-06T17:00:00,64.74,97.31,110.96,-3.03
2022-05-06T18:00:00,64.67,97.36,110.96,-2.97
2022-05-06T19:00:00,64.61,97.36,110.96,-2.92
2022-05-06T20:00:00,64.69,97.36,110.96,-3.01
2022-05-08T21:00:00,64.84,97.51,111.26,-2.85
2022-05-08T22:00:00,64.84,97.62,111.26,-2.97
2022-05-08T23:00:00,64.84,97.62,111.26,-3.04
2022-05-09T00:00:00,64.84,97.62,111.26,-3.17
2022-05-09T01:00:00,64.84,97.63,111.26,-3.15
2022-05-09T02:00:00,64.84,97.63,111.26,-3.25
2022-05-09T03:00:00,64.84,97.73,111.26,-3.36
2022-05-09T04:00:00,64.94,97.73,111.26,-3.47
2022-05-09T05:00:00,64.89,97.76,111.26,-3.43
2022-05-09T06:00:00,64.89,97.88,111.26,-3.3
2022-05-09T07:00:00,64.89,97.88,111.26,-3.38
2022-05-09T08:00:00,64.89,97.88,111.26,-3.33
2022-05-09T09:00:00,64.89,97.88,111.26,-3.33
2022-05-09T10:00:00,64.92,97.91,111.32,-3.29
2022-05-09T11:00:00,64.96,97.95,111.4,-3.24
2022-05-09T12:00:00,64.96,97.93,111.4,-3.23
2022-05-09T13:00:00,65.1,98.07,111.68,-3.38
2022-05-09T14:00:00,65.24,98.07,111.68,-3.53
2022-05-09T15:00:00,65.21,98.08,111.68,-3.51
2022-05-09T16:00:00,65.15,98.12,111.68,-3.46
2022-05-09T17:00:00,65.33,98.3,112.04,-3.65
2022-05-09T18:00:00,65.36,98.25,112.04,-3.69
2022-05-09T19:00:00,65.42,98.25,112.04,-3.76
2022-05-09T20:00:00,65.55,98.38,112.3,-3.9
2022-05-09T21:00:00,65.49,98.42,112.3,-3.85
2022-05-09T22:00:00,65.59,98.52,112.5,-3.96
2022-05-09T23:00:00,65.61,98.52,112.5,-3.99
2022-05-10T00:00:00,65.9,98.52,112.5,-4.29
2022-05-10T01:00:00,65.9,98.52,112.5,-4.14
2022-05-10T02:00:00,66.2,98.52,112.5,-3.83
2022-05-10T03:00:00,66.2,98.52,112.5,-3.86
2022-05-10T04:00:00,66.2,98.52,112.5,-3.89
2022-05-10T05:00:00,66.2,98.6,112.5,-3.8
2022-05-10T06:00:00,66.29,98.69,112.68,-3.9
2022-05-10T07:00:00,66.51,98.69,112.68,-4.13
2022-05-10T08:00:00,66.32,98.86,112.68,-3.95
2022-05-10T09:00:00,66.32,98.9,112.68,-4.0
2022-05-10T10:00:00,66.32,98.9,112.68,-4.01
2022-05-10T11:00:00,66.32,98.9,112.68,-4.1
2022-05-10T12:00:00,66.32,98.91,112.68,-4.08
2022-05-10T13:00:00,66.37,98.96,112.78,-4.14
2022-05-10T14:00:00,66.61,99.2,113.26,-4.39
2022-05-10T15:00:00,66.68,99.2,113.26,-4.47
2022-05-10T16:00:00,66.72,99.14,113.26,-4.52
2022-05-10T17:00:00,66.72,99.43,113.26,-4.22
2022-05-10T18:00:00,66.59,99.54,113.26,-4.34
2022-05-10T19:00:00,66.5,99.54,113.26,-4.42
2022-05-10T20:00:00,66.5,99.54,113.26,-4.43
2022-05-10T21:00:00,66.48,99.54,113.26,-4.42
2022-05-10T22:00:00,66.57,99.54,113.26,-4.52
2022-05-10T23:00:00,66.54,99.55,113.26,-4.5
2022-05-11T00:00:00,66.54,99.62,113.26,-4.42
2022-05-11T01:00:00,66.54,99.62,113.26,-4.38
2022-05-11T02:00:00,66.54,99.62,113.26,-4.5
2022-05-11T03:00:00,66.54,99.75,113.26,-4.36
2022-05-11T04:00:00,66.54,99.72,113.26,-4.34
2022-05-11T05:00:00,66.42,99.82,113.26,-4.45
2022-05-11T06:00:00,66.56,99.96,113.54,-4.3
2022-05-11T07:00:00,66.58,99.96,113.54,-4.27
2022-05-11T08:00:00,66.76,100.14,113.9,-4.08
2022-05-11T09:00:00,66.85,100.03,113.9,-3.98
2022-05-11T10:00:00,66.75,100.11,113.9,-4.07
2022-05-11T11:00:00,66.75,100.11,113.9,-4.04
2022-05-11T12:00:00,67.23,100.59,114.86,-4.53
2022-05-11T13:00:00,68.13,101.49,116.66,-3.62
2022-05-11T14:00:00,67.71,101.89,116.66,-4.03
2022-05-11T15:00:00,67.71,101.91,116.66,-4.0
2022-05-11T16:00:00,68.07,102.27,117.38,-4.37
2022-05-11T17:00:00,68.23,102.09,117.38,-4.54
2022-05-11T18:00:00,68.17,102.13,117.38,-4.49
2022-05-11T19:00:00,68.2,102.13,117.38,-4.53
2022-05-11T20:00:00,68.2,102.13,117.38,-4.45
2022-05-11T21:00:00,68.23,102.08,117.38,-4.41
2022-05-11T22:00:00,68.16,102.13,117.38,-4.47
2022-05-11T23:00:00,68.16,102.13,117.38,-4.58
2022-05-12T00:00:00,68.07,102.2,117.38,-4.5
2022-05-12T01:00:00,68.07,102.2,117.38,-4.47
2022-05-12T02:00:00,68.07,102.2,117.38,-4.6
2022-05-12T03:00:00,68.07,102.4,117.38,-4.81
2022-05-12T04:00:00,68.07,102.27,117.38,-4.93
2022-05-12T05:00:00,68.07,102.27,117.38,-4.92
2022-05-12T08:00:00,68.07,102.27,117.38,-4.96
2022-05-12T09:00:00,68.07,102.27,117.38,-4.97
2022-05-12T10:00:00,68.07,102.27,117.38,-4.94
2022-05-12T11:00:00,67.98,102.27,117.38,-5.02
2022-05-12T12:00:00,68.17,102.46,117.76,-4.82
2022-05-12T13:00:00,67.96,102.65,117.76,-5.02
2022-05-12T14:00:00,68.21,102.9,118.26,-4.76
2022-05-12T15:00:00,68.21,103.04,118.26,-4.91
2022-05-12T16:00:00,68.21,103.15,118.26,-4.79
2022-05-12T17:00:00,68.41,103.35,118.66,-5.0
2022-05-12T18:00:00,68.5,103.24,118.66,-5.1
2022-05-12T19:00:00,68.5,103.5,118.66,-4.83
2022-05-12T20:00:00,68.5,103.63,118.66,-4.97
2022-05-12T21:00:00,68.51,103.64,118.68,-4.95
2022-05-12T22:00:00,68.59,103.72,118.84,-4.86
2022-05-12T23:00:00,68.68,103.72,118.84,-4.76
2022-05-13T00:00:00,68.68,103.79,118.84,-4.84
2022-05-13T01:00:00,68.68,103.79,118.84,-4.83
2022-05-13T02:00:00,68.68,103.79,118.84,-4.75
2022-05-13T03:00:00,68.68,103.79,118.84,-4.78
2022-05-13T04:00:00,68.76,103.87,119.0,-4.69
2022-05-13T05:00:00,68.76,103.85,119.0,-4.68
2022-05-13T06:00:00,68.76,103.91,119.0,-4.75
2022-05-13T07:00:00,68.76,103.91,119.0,-4.8
2022-05-13T08:00:00,68.76,103.87,119.0,-4.83
2022-05-13T09:00:00,68.76,103.87,119.0,-4.93
2022-05-13T10:00:00,68.76,104.0,119.0,-4.79
2022-05-13T11:00:00,68.76,104.11,119.0,-4.91
2022-05-13T12:00:00,68.74,104.11,119.0,-4.9
2022-05-13T13:00:00,68.74,104.11,119.0,-4.87
2022-05-13T14:00:00,68.74,104.31,119.0,-4.66
2022-05-13T15:00:00,68.74,104.33,119.0,-4.69
2022-05-13T16:00:00,68.74,104.31,119.0,-4.68
2022-05-13T17:00:00,68.74,104.34,119.0,-4.72
2022-05-13T18:00:00,68.74,104.34,119.0,-4.71
2022-05-13T19:00:00,68.77,104.37,119.06,-4.67
2022-05-13T20:00:00,69.17,104.77,119.86,-4.26
2022-05-15T21:00:00,69.16,104.76,119.86,-4.26
2022-05-15T22:00:00,69.12,104.76,119.86,-4.29
2022-05-15T23:00:00,69.12,104.84,119.86,-4.2
2022-05-16T00:00:00,69.21,104.84,119.86,-4.3
2022-05-16T01:00:00,69.38,104.84,119.86,-4.48
2022-05-16T02:00:00,69.72,105.18,120.54,-4.83
2022-05-16T03:00:00,69.72,105.23,120.54,-4.77
2022-05-16T04:00:00,69.72,105.23,120.54,-4.74
2022-05-16T05:00:00,69.75,105.26,120.6,-4.78
2022-05-16T06:00:00,69.75,105.26,120.6,-4.77
2022-05-16T07:00:00,69.75,105.26,120.6,-4.63
2022-05-16T08:00:00,69.75,105.26,120.6,-4.41
2022-05-16T09:00:00,69.64,105.35,120.6,-4.51
2022-05-16T10:00:00,69.81,105.52,120.94,-4.33
2022-05-16T11:00:00,69.84,105.52,120.94,-4.29
2022-05-16T12:00:00,70.0,105.68,121.26,-4.12
2022-05-16T13:00:00,69.91,105.75,121.26,-4.2
2022-05-16T14:00:00,69.91,105.75,121.26,-4.2
2022-05-16T15:00:00,69.91,105.75,121.26,-4.22
2022-05-16T16:00:00,69.91,105.75,121.26,-4.23
2022-05-16T17:00:00,70.06,105.9,121.56,-4.07
2022-05-16T18:00:00,70.26,106.1,121.96,-3.86
2022-05-16T19:00:00,70.14,106.2,121.96,-3.97
2022-05-16T20:00:00,70.13,106.19,121.94,-3.97
2022-05-16T21:00:00,70.2,106.26,122.08,-3.89
2022-05-16T22:00:00,70.2,106.26,122.08,-3.9
2022-05-16T23:00:00,70.29,106.35,122.26,-4.0
2022-05-17T00:00:00,70.29,106.37,122.26,-3.97
2022-05-17T01:00:00,70.29,106.37,122.26,-3.82
2022-05-17T02:00:00,70.29,106.37,122.26,-3.9
2022-05-17T03:00:00,70.41,106.49,122.5,-3.77
2022-05-17T04:00:00,70.5,106.49,122.5,-3.67
2022-05-17T05:00:00,70.39,106.58,122.5,-3.77
2022-05-17T06:00:00,70.39,106.64,122.5,-3.7
2022-05-17T07:00:00,70.38,106.63,122.48,-3.7
2022-05-17T08:00:00,70.63,106.88,122.98,-3.44
2022-05-17T09:00:00,70.62,106.87,122.98,-3.44
2022-05-17T10:00:00,70.52,106.95,122.98,-3.53
2022-05-17T11:00:00,70.57,106.88,122.98,-3.59
2022-05-17T12:00:00,70.55,106.88,122.98,-3.58
2022-05-17T13:00:00,70.62,106.95,123.12,-3.66
2022-05-17T14:00:00,70.62,106.95,123.12,-3.84
2022-05-17T15:00:00,70.62,106.95,123.12,-3.73
2022-05-17T16:00:00,70.62,106.95,123.12,-3.7
2022-05-17T17:00:00,70.62,106.9,123.12,-3.66
2022-05-17T18:00:00,70.62,106.99,123.12,-3.76
2022-05-17T19:00:00,70.62,106.99,123.12,-3.75
2022-05-17T20:00:00,70.62,107.05,123.12,-3.68
2022-05-17T21:00:00,70.6,107.05,123.12,-3.69
2022-05-17T22:00:00,70.61,107.02,123.12,-3.67
2022-05-17T23:00:00,70.54,107.07,123.12,-3.73
2022-05-18T00:00:00,70.62,107.15,123.28,-3.64
2022-05-18T01:00:00,70.62,107.12,123.28,-3.62
2022-05-18T02:00:00,70.62,107.12,123.28,-3.57
2022-05-18T03:00:00,70.62,107.24,123.28,-3.7
2022-05-18T04:00:00,70.62,107.21,123.28,-3.72
2022-05-18T05:00:00,70.62,107.47,123.28,-3.45
2022-05-18T06:00:00,70.62,107.64,123.28,-3.63
2022-05-18T07:00:00,70.62,107.64,123.28,-3.63
2022-05-18T08:00:00,70.62,107.64,123.28,-3.68
2022-05-18T09:00:00,70.62,107.73,123.28,-3.58
2022-05-18T10:00:00,70.62,107.72,123.28,-3.58
2022-05-18T11:00:00,70.62,107.72,123.28,-3.59
2022-05-18T12:00:00,70.62,107.72,123.28,-3.6
2022-05-18T13:00:00,70.62,107.96,123.28,-3.85
2022-05-18T14:00:00,70.62,108.02,123.28,-3.78
2022-05-18T15:00:00,70.62,108.16,123.28,-3.93
2022-05-18T16:00:00,70.62,108.18,123.28,-3.9
2022-05-18T17:00:00,70.62,108.36,123.28,-4.09
2022-05-18T18:00:00,70.62,108.36,123.28,-4.12
2022-05-18T19:00:00,70.62,108.36,123.28,-4.12
2022-05-18T20:00:00,70.69,108.43,123.42,-4.2
2022-05-18T21:00:00,70.7,108.4,123.42,-4.22
2022-05-18T22:00:00,70.56,108.4,123.42,-4.09
2022-05-18T23:00:00,70.75,108.59,123.8,-4.29
2022-05-19T00:00:00,70.77,108.59,123.8,-4.32
2022-05-19T01:00:00,70.77,108.62,123.8,-4.28
2022-05-19T02:00:00,70.77,108.62,123.8,-4.02
2022-05-19T03:00:00,70.77,108.62,123.8,-3.91
2022-05-19T04:00:00,70.85,108.52,123.8,-3.82
2022-05-19T05:00:00,70.84,108.51,123.8,-3.82
2022-05-19T06:00:00,70.84,108.68,123.8,-4.0
2022-05-19T07:00:00,70.84,108.78,123.8,-3.89
2022-05-19T08:00:00,70.84,108.78,123.8,-3.93
2022-05-19T09:00:00,70.84,108.78,123.8,-3.84
2022-05-19T10:00:00,70.85,108.75,123.8,-3.82
2022-05-19T11:00:00,70.85,108.75,123.8,-3.75
2022-05-19T12:00:00,70.85,108.85,123.8,-3.64
2022-05-19T13:00:00,70.85,109.12,123.8,-3.36
2022-05-19T14:00:00,70.85,109.32,123.8,-3.57
2022-05-19T15:00:00,70.85,109.38,123.8,-3.5
2022-05-19T16:00:00,70.85,109.38,123.8,-3.5
2022-05-19T17:00:00,70.85,109.47,123.8,-3.4
2022-05-19T18:00:00,70.85,109.57,123.8,-3.51
2022-05-19T19:00:00,70.85,109.57,123.8,-3.58
2022-05-19T20:00:00,70.93,109.57,123.8,-3.67
2022-05-19T21:00:00,70.91,109.57,123.8,-3.66
2022-05-19T22:00:00,70.92,109.57,123.8,-3.68
2022-05-19T23:00:00,70.92,109.57,123.8,-3.69
2022-05-20T00:00:00,71.0,109.65,123.96,-3.78
2022-05-20T01:00:00,70.88,109.75,123.96,-3.67
2022-05-20T02:00:00,71.0,109.87,124.2,-3.8
2022-05-20T03:00:00,71.09,109.87,124.2,-3.9
2022-05-20T04:00:00,71.09,109.87,124.2,-3.71
2022-05-20T05:00:00,71.09,109.76,124.2,-3.61
2022-05-20T06:00:00,71.09,109.79,124.2,-3.65
2022-05-20T07:00:00,71.09,109.79,124.2,-3.54
2022-05-20T08:00:00,71.09,109.79,124.2,-3.48
2022-05-20T09:00:00,71.01,109.85,124.2,-3.55
2022-05-20T10:00:00,71.01,109.86,124.2,-3.53
2022-05-20T11:00:00,71.01,109.86,124.2,-3.52
2022-05-20T12:00:00,71.01,109.91,124.2,-3.46
2022-05-20T13:00:00,71.06,109.84,124.2,-3.4
2022-05-20T14:00:00,71.27,110.05,124.62,-3.62
2022-05-20T15:00:00,71.27,110.03,124.62,-3.63
2022-05-20T16:00:00,71.32,110.03,124.62,-3.69
2022-05-20T17:00:00,71.32,110.03,124.62,-3.62
2022-05-20T18:00:00,71.32,110.03,124.62,-3.66
2022-05-20T19:00:00,71.32,110.03,124.62,-3.56
2022-05-20T20:00:00,71.32,110.03,124.62,-3.43
