date,trend,signal,trend+signal,return
2022-02-16T14:00:00,-40.2,-29.23,14.16,4.09
2022-02-16T15:00:00,-40.2,-29.23,14.16,4.15
2022-02-16T16:00:00,-40.2,-29.16,14.16,3.98
2022-02-16T17:00:00,-40.2,-29.34,14.16,3.9
2022-02-16T18:00:00,-40.28,-29.46,14.16,3.88
2022-02-16T19:00:00,-40.3,-29.46,14.16,3.8
2022-02-16T20:00:00,-40.38,-29.46,14.16,3.78
2022-02-16T21:00:00,-40.5,-29.46,14.16,3.8
2022-02-16T22:00:00,-40.57,-29.46,14.16,3.77
2022-02-16T23:00:00,-40.69,-29.46,14.16,3.79
2022-02-17T00:00:00,-40.68,-29.46,14.16,3.68
2022-02-17T01:00:00,-40.66,-29.44,14.3,3.56
2022-02-17T02:00:00,-40.76,-29.44,14.3,3.56
2022-02-17T03:00:00,-40.62,-29.44,14.3,3.8
2022-02-17T04:00:00,-40.7,-29.44,14.3,3.82
2022-02-17T05:00:00,-40.89,-29.45,14.3,3.73
2022-02-17T06:00:00,-40.89,-29.45,14.3,3.7
2022-02-17T07:00:00,-40.89,-29.45,14.3,3.6
2022-02-17T08:00:00,-40.89,-29.45,14.3,3.57
2022-02-17T09:00:00,-40.89,-29.45,14.3,3.71
2022-02-17T10:00:00,-40.89,-29.4,14.3,3.56
2022-02-17T11:00:00,-40.89,-29.45,14.3,3.61
2022-02-17T12:00:00,-40.89,-29.45,14.3,3.64
2022-02-17T13:00:00,-40.94,-29.45,14.3,3.69
2022-02-17T14:00:00,-41.01,-29.58,14.3,3.72
2022-02-17T15:00:00,-41.08,-29.58,14.3,3.75
2022-02-17T16:00:00,-41.08,-29.58,14.4,3.85
2022-02-17T17:00:00,-41.16,-29.7,14.4,3.87
2022-02-17T18:00:00,-41.29,-29.77,14.4,3.84
2022-02-17T19:00:00,-41.32,-29.77,14.4,3.91
2022-02-17T20:00:00,-41.32,-29.77,14.4,3.91
2022-02-17T21:00:00,-41.32,-29.77,14.4,3.89
2022-02-17T22:00:00,-41.32,-29.89,14.4,3.87
2022-02-17T23:00:00,-41.32,-29.89,14.4,3.89
2022-02-18T00:00:00,-41.36,-29.93,14.42,3.83
2022-02-18T01:00:00,-41.31,-29.93,14.42,3.68
2022-02-18T02:00:00,-41.28,-29.93,14.42,3.55
2022-02-18T03:00:00,-41.4,-30.01,14.42,3.57
2022-02-18T04:00:00,-41.48,-30.01,14.42,3.55
2022-02-18T05:00:00,-41.48,-30.01,14.42,3.53
2022-02-18T06:00:00,-41.48,-30.01,14.42,3.57
2022-02-18T07:00:00,-41.48,-30.09,14.42,3.55
2022-02-18T08:00:00,-41.48,-30.09,14.42,3.51
2022-02-18T09:00:00,-41.48,-30.09,14.42,3.48
2022-02-18T10:00:00,-41.6,-30.17,14.42,3.5
2022-02-18T11:00:00,-41.6,-30.17,14.42,3.59
2022-02-18T12:00:00,-41.6,-30.13,14.42,3.45
2022-02-18T13:00:00,-41.6,-30.13,14.42,3.46
2022-02-18T14:00:00,-41.6,-30.23,14.42,3.46
2022-02-18T15:00:00,-41.6,-30.23,14.42,3.55
2022-02-18T16:00:00,-41.6,-30.23,14.42,3.61
2022-02-18T17:00:00,-41.69,-30.34,14.42,3.62
2022-02-18T18:00:00,-41.8,-30.34,14.42,3.61
2022-02-18T19:00:00,-41.8,-30.34,14.42,3.62
2022-02-18T20:00:00,-41.8,-30.34,14.42,3.65
2022-02-18T21:00:00,-41.8,-30.34,14.52,3.55
2022-02-20T22:00:00,-41.8,-30.38,14.52,3.61
2022-02-20T23:00:00,-41.8,-30.38,14.52,3.62
2022-02-21T00:00:00,-41.85,-30.38,14.52,3.57
2022-02-21T01:00:00,-41.85,-30.41,14.52,3.5
2022-02-21T02:00:00,-41.85,-30.41,14.52,3.45
2022-02-21T03:00:00,-41.9,-30.41,14.52,3.4
2022-02-21T04:00:00,-41.97,-30.41,14.52,3.37
2022-02-21T05:00:00,-42.05,-30.41,14.52,3.35
2022-02-21T06:00:00,-42.05,-30.5,14.52,3.36
2022-02-21T07:00:00,-42.05,-30.51,14.52,3.45
2022-02-21T08:00:00,-42.05,-30.51,14.52,3.42
2022-02-21T09:00:00,-42.05,-30.51,14.52,3.42
2022-02-21T10:00:00,-42.05,-30.51,14.52,3.42
2022-02-21T11:00:00,-42.05,-30.51,14.52,3.45
2022-02-21T12:00:00,-42.05,-30.51,14.52,3.31
2022-02-21T13:00:00,-42.12,-30.51,14.52,3.28
2022-02-21T14:00:00,-42.21,-30.51,14.52,3.27
2022-02-21T15:00:00,-42.28,-30.58,14.48,3.24
2022-02-21T16:00:00,-42.28,-30.58,14.48,3.22
2022-02-21T17:00:00,-42.25,-30.55,14.64,3.35
2022-02-21T18:00:00,-42.22,-30.55,14.64,3.48
2022-02-21T19:00:00,-42.31,-30.55,14.64,3.49
2022-02-21T20:00:00,-42.39,-30.55,14.64,3.51
2022-02-21T21:00:00,-42.39,-30.55,14.64,3.52
2022-02-21T22:00:00,-42.39,-30.62,14.64,3.55
2022-02-21T23:00:00,-42.39,-30.72,14.64,3.55
2022-02-22T00:00:00,-42.31,-30.64,14.9,3.37
2022-02-22T01:00:00,-42.39,-30.76,14.9,3.35
2022-02-22T02:00:00,-42.52,-30.83,14.9,3.38
2022-02-22T03:00:00,-42.61,-30.92,14.82,3.37
2022-02-22T04:00:00,-42.61,-30.94,14.82,3.29
2022-02-22T05:00:00,-42.65,-30.94,14.82,3.23
2022-02-22T06:00:00,-42.76,-30.94,14.82,3.24
2022-02-22T07:00:00,-42.76,-30.94,14.92,3.14
2022-02-22T08:00:00,-42.84,-30.94,14.92,3.12
2022-02-22T09:00:00,-42.99,-30.94,14.92,3.17
2022-02-22T10:00:00,-42.73,-30.68,15.54,2.81
2022-02-22T11:00:00,-42.55,-31.06,15.54,2.53
2022-02-22T12:00:00,-42.69,-31.12,15.54,2.57
2022-02-22T13:00:00,-42.78,-31.12,15.54,2.56
2022-02-22T14:00:00,-42.78,-31.12,15.54,2.57
2022-02-22T15:00:00,-42.78,-31.12,15.54,2.81
2022-02-22T16:00:00,-42.78,-31.16,15.54,2.75
2022-02-22T17:00:00,-42.78,-31.16,15.54,2.83
2022-02-22T18:00:00,-42.85,-31.29,15.54,2.86
2022-02-22T19:00:00,-42.95,-31.29,15.54,2.86
2022-02-22T20:00:00,-43.05,-31.29,15.54,2.86
2022-02-22T21:00:00,-43.13,-31.37,15.48,2.88
2022-02-22T22:00:00,-43.13,-31.37,15.48,2.89
2022-02-22T23:00:00,-43.13,-31.38,15.48,2.8
2022-02-23T00:00:00,-43.13,-31.43,15.48,2.85
2022-02-23T01:00:00,-42.84,-31.14,16.16,2.46
2022-02-23T02:00:00,-42.96,-31.22,16.16,2.48
2022-02-23T03:00:00,-43.1,-31.28,16.16,2.52
2022-02-23T04:00:00,-43.18,-31.36,16.1,2.5
2022-02-23T05:00:00,-43.27,-31.45,16.02,2.49
2022-02-23T06:00:00,-43.27,-31.45,16.02,2.42
2022-02-23T07:00:00,-43.27,-31.45,16.02,2.43
2022-02-23T08:00:00,-43.15,-31.33,16.36,2.21
2022-02-23T09:00:00,-43.14,-31.54,16.36,2.1
2022-02-23T10:00:00,-43.32,-31.56,16.36,2.18
2022-02-23T11:00:00,-43.43,-31.67,16.24,2.19
2022-02-23T12:00:00,-43.33,-31.67,16.24,1.99
2022-02-23T13:00:00,-43.38,-31.82,16.24,1.94
2022-02-23T14:00:00,-43.51,-31.82,16.24,1.97
2022-02-23T15:00:00,-43.51,-31.81,16.24,2.08
2022-02-23T16:00:00,-43.51,-31.81,16.24,1.95
2022-02-23T17:00:00,-43.51,-31.81,16.24,1.94
2022-02-23T18:00:00,-43.51,-31.81,16.24,1.97
2022-02-23T19:00:00,-43.51,-31.81,16.24,1.99
2022-02-23T20:00:00,-43.56,-31.81,16.24,2.04
2022-02-23T21:00:00,-43.56,-31.87,16.24,2.0
2022-02-23T22:00:00,-43.56,-31.87,16.24,1.97
2022-02-23T23:00:00,-43.66,-31.87,16.24,1.97
2022-02-24T00:00:00,-43.56,-31.77,16.54,2.17
2022-02-24T01:00:00,-43.62,-31.77,16.54,2.21
2022-02-24T02:00:00,-43.64,-31.77,16.54,2.29
2022-02-24T03:00:00,-43.54,-31.77,16.54,2.49
2022-02-24T04:00:00,-43.54,-31.64,16.54,2.26
2022-02-24T05:00:00,-43.54,-31.75,16.54,2.25
2022-02-24T06:00:00,-43.54,-31.75,16.54,2.35
2022-02-24T07:00:00,-43.54,-31.8,16.54,2.3
2022-02-24T08:00:00,-43.54,-31.6,16.54,2.0
2022-02-24T09:00:00,-43.54,-31.57,16.54,2.13
2022-02-24T10:00:00,-43.54,-31.57,16.54,2.17
2022-02-24T11:00:00,-43.54,-31.45,16.54,1.95
2022-02-24T12:00:00,-43.54,-31.49,16.54,2.01
2022-02-24T13:00:00,-43.54,-31.49,16.54,1.95
2022-02-24T14:00:00,-43.54,-31.49,16.54,1.89
2022-02-24T15:00:00,-43.54,-31.43,16.54,2.05
2022-02-24T16:00:00,-43.3,-31.43,16.54,2.39
2022-02-24T17:00:00,-43.49,-31.44,16.54,2.3
2022-02-24T18:00:00,-43.49,-31.36,16.54,2.12
2022-02-24T19:00:00,-43.49,-31.36,16.54,1.98
2022-02-24T20:00:00,-43.32,-31.36,16.54,1.71
2022-02-24T21:00:00,-43.51,-31.37,16.54,1.8
2022-02-24T22:00:00,-43.64,-31.37,16.54,1.83
2022-02-24T23:00:00,-43.64,-31.45,16.54,1.81
2022-02-25T00:00:00,-43.64,-31.45,16.54,1.8
2022-02-25T01:00:00,-43.74,-31.45,16.54,1.8
2022-02-25T02:00:00,-43.74,-31.5,16.54,1.85
2022-02-25T03:00:00,-43.74,-31.5,16.54,1.9
2022-02-25T04:00:00,-43.74,-31.52,16.54,1.82
2022-02-25T05:00:00,-43.74,-31.62,16.54,1.82
2022-02-25T06:00:00,-43.78,-31.62,16.54,1.76
2022-02-25T07:00:00,-43.89,-31.71,16.54,1.77
2022-02-25T08:00:00,-43.89,-31.71,16.54,1.63
2022-02-25T09:00:00,-43.9,-31.71,16.54,1.54
2022-02-25T10:00:00,-43.93,-31.71,16.54,1.47
2022-02-25T11:00:00,-44.05,-31.71,16.54,1.49
2022-02-25T12:00:00,-44.05,-31.67,16.54,1.35
2022-02-25T13:00:00,-43.98,-31.67,16.54,1.18
2022-02-25T14:00:00,-44.11,-31.74,16.54,1.21
2022-02-25T15:00:00,-44.4,-31.74,16.54,1.4
2022-02-25T16:00:00,-44.58,-31.74,16.54,1.32
2022-02-25T17:00:00,-44.58,-31.74,16.54,1.36
2022-02-25T18:00:00,-44.58,-31.74,16.54,1.32
2022-02-25T19:00:00,-44.6,-31.76,16.6,1.24
2022-02-25T20:00:00,-44.71,-31.76,16.6,1.25
2022-02-25T21:00:00,-44.71,-31.8,16.6,1.31
2022-02-27T22:00:00,-44.71,-31.8,16.6,1.37
2022-02-27T23:00:00,-44.71,-31.7,16.6,1.57
2022-02-28T00:00:00,-44.71,-31.7,16.6,1.59
2022-02-28T01:00:00,-44.78,-31.83,16.6,1.62
2022-02-28T02:00:00,-44.91,-31.83,16.6,1.59
2022-02-28T03:00:00,-44.91,-31.83,16.6,1.58
2022-02-28T04:00:00,-44.93,-31.83,16.6,1.5
2022-02-28T05:00:00,-45.04,-31.83,16.6,1.51
2022-02-28T06:00:00,-45.04,-31.91,16.6,1.49
2022-02-28T07:00:00,-45.04,-31.77,16.6,1.25
2022-02-28T08:00:00,-45.17,-31.84,16.6,1.28
2022-02-28T09:00:00,-45.23,-31.84,16.6,1.24
2022-02-28T10:00:00,-45.23,-31.84,16.6,1.16
2022-02-28T11:00:00,-45.23,-31.84,16.6,1.14
2022-02-28T12:00:00,-45.23,-31.98,16.6,1.1
2022-02-28T13:00:00,-45.44,-31.98,16.6,1.21
2022-02-28T14:00:00,-45.28,-31.82,17.02,0.95
2022-02-28T15:00:00,-45.21,-31.82,17.02,0.78
2022-02-28T16:00:00,-45.24,-31.99,17.02,0.71
2022-02-28T17:00:00,-45.31,-31.99,17.02,0.68
2022-02-28T18:00:00,-45.31,-31.99,17.02,0.76
2022-02-28T19:00:00,-45.31,-32.07,17.02,0.74
2022-02-28T20:00:00,-45.41,-32.07,17.02,0.74
2022-02-28T21:00:00,-45.41,-32.09,17.02,0.66
2022-02-28T22:00:00,-45.41,-32.09,17.02,0.58
2022-02-28T23:00:00,-45.41,-32.12,17.02,0.65
2022-03-01T00:00:00,-45.41,-32.23,17.02,0.66
2022-03-01T01:00:00,-45.48,-32.23,17.02,0.69
2022-03-01T02:00:00,-45.59,-32.23,17.02,0.68
2022-03-01T03:00:00,-45.59,-32.23,17.02,0.73
2022-03-01T04:00:00,-45.59,-32.23,17.02,0.67
2022-03-01T05:00:00,-45.67,-32.23,17.02,0.65
2022-03-01T06:00:00,-45.65,-32.21,17.16,0.53
2022-03-01T07:00:00,-45.62,-32.21,17.16,0.4
2022-03-01T08:00:00,-45.7,-32.33,17.16,0.38
2022-03-01T09:00:00,-45.94,-32.33,17.16,0.52
2022-03-01T10:00:00,-45.94,-32.31,17.16,0.4
2022-03-01T11:00:00,-45.94,-32.31,17.16,0.45
2022-03-01T12:00:00,-45.94,-32.31,17.16,0.45
2022-03-01T13:00:00,-45.96,-32.31,17.16,0.37
2022-03-01T14:00:00,-46.02,-32.31,17.16,0.33
2022-03-01T15:00:00,-45.9,-32.31,17.16,0.11
2022-03-01T16:00:00,-45.9,-32.46,17.16,0.06
2022-03-01T17:00:00,-45.9,-32.46,17.16,-0.05
2022-03-01T18:00:00,-45.9,-32.49,17.16,0.02
2022-03-01T19:00:00,-45.9,-32.49,17.16,0.13
2022-03-01T20:00:00,-46.03,-32.56,17.16,0.1
2022-03-01T21:00:00,-46.03,-32.56,17.16,0.08
2022-03-01T22:00:00,-46.03,-32.56,17.16,0.11
2022-03-01T23:00:00,-46.03,-32.54,17.16,-0.01
2022-03-02T00:00:00,-46.05,-32.54,17.16,-0.09
2022-03-02T01:00:00,-46.11,-32.54,17.16,-0.13
2022-03-02T02:00:00,-46.06,-32.49,17.36,-0.28
2022-03-02T03:00:00,-46.2,-32.55,17.36,-0.24
2022-03-02T04:00:00,-46.28,-32.63,17.3,-0.26
2022-03-02T05:00:00,-46.28,-32.67,17.3,-0.32
2022-03-02T06:00:00,-46.28,-32.72,17.3,-0.27
2022-03-02T07:00:00,-46.28,-32.72,17.3,-0.24
2022-03-02T08:00:00,-46.3,-32.72,17.3,-0.16
2022-03-02T09:00:00,-46.38,-32.72,17.3,-0.14
2022-03-02T10:00:00,-46.39,-32.72,17.3,-0.05
2022-03-02T11:00:00,-46.39,-32.79,17.3,-0.08
2022-03-02T12:00:00,-46.39,-32.79,17.3,-0.16
2022-03-02T13:00:00,-46.39,-32.73,17.3,-0.0
2022-03-02T14:00:00,-46.39,-32.73,17.3,-0.11
2022-03-02T15:00:00,-46.27,-32.61,17.64,0.11
2022-03-02T16:00:00,-46.27,-32.61,17.64,0.02
2022-03-02T17:00:00,-46.27,-32.61,17.64,-0.02
2022-03-02T18:00:00,-46.27,-32.75,17.64,-0.06
2022-03-02T19:00:00,-46.27,-32.75,17.64,0.04
2022-03-02T20:00:00,-46.27,-32.75,17.64,0.08
2022-03-02T21:00:00,-46.24,-32.75,17.64,0.21
2022-03-02T22:00:00,-46.29,-32.9,17.64,0.26
2022-03-02T23:00:00,-46.42,-32.97,17.64,0.23
2022-03-03T00:00:00,-46.42,-32.97,17.64,0.21
2022-03-03T01:00:00,-46.42,-32.98,17.64,0.3
2022-03-03T02:00:00,-46.47,-32.98,17.64,0.35
2022-03-03T03:00:00,-46.57,-33.08,17.64,0.35
2022-03-03T04:00:00,-46.57,-33.08,17.64,0.37
2022-03-03T05:00:00,-46.57,-33.13,17.64,0.32
2022-03-03T06:00:00,-46.62,-33.13,17.64,0.27
2022-03-03T07:00:00,-46.61,-33.13,17.64,0.16
2022-03-03T08:00:00,-46.66,-33.13,17.64,0.11
2022-03-03T09:00:00,-46.66,-33.14,17.64,0.2
2022-03-03T10:00:00,-46.66,-33.19,17.64,0.15
2022-03-03T11:00:00,-46.66,-33.19,17.64,0.11
2022-03-03T12:00:00,-46.73,-33.19,17.64,0.08
2022-03-03T13:00:00,-46.74,-33.2,17.72,-0.01
2022-03-03T14:00:00,-46.52,-32.98,18.26,-0.33
2022-03-03T15:00:00,-46.65,-33.05,18.26,-0.3
2022-03-03T16:00:00,-46.67,-33.05,18.26,-0.38
2022-03-03T17:00:00,-46.81,-33.05,18.26,-0.34
2022-03-03T18:00:00,-46.8,-33.04,18.38,-0.45
2022-03-03T19:00:00,-46.79,-33.04,18.38,-0.56
2022-03-03T20:00:00,-46.97,-33.06,18.38,-0.48
2022-03-03T21:00:00,-46.97,-33.06,18.38,-0.43
2022-03-03T22:00:00,-47.03,-33.2,18.38,-0.39
2022-03-03T23:00:00,-47.28,-33.2,18.38,-0.54
2022-03-04T00:00:00,-47.05,-32.97,18.94,-0.21
2022-03-04T01:00:00,-47.36,-32.86,18.94,-0.42
2022-03-04T02:00:00,-47.38,-32.86,18.94,-0.5
2022-03-04T03:00:00,-47.38,-32.86,18.94,-0.6
2022-03-04T04:00:00,-47.3,-32.86,18.94,-0.78
2022-03-04T05:00:00,-47.4,-32.96,18.94,-0.78
2022-03-04T06:00:00,-47.53,-33.03,18.94,-0.75
2022-03-04T07:00:00,-47.44,-32.94,19.22,-0.94
2022-03-04T08:00:00,-47.22,-32.72,19.76,-1.26
2022-03-04T09:00:00,-47.42,-32.72,19.76,-1.16
2022-03-04T10:00:00,-47.42,-32.72,19.76,-1.26
2022-03-04T11:00:00,-47.4,-32.72,19.76,-1.38
2022-03-04T12:00:00,-47.54,-32.78,19.76,-1.34
2022-03-04T13:00:00,-47.37,-32.61,20.2,-1.61
2022-03-04T14:00:00,-47.32,-32.86,20.2,-1.76
2022-03-04T15:00:00,-47.27,-32.86,20.2,-1.91
2022-03-04T16:00:00,-47.15,-32.86,20.2,-2.13
2022-03-04T17:00:00,-47.17,-33.04,20.2,-2.21
2022-03-04T18:00:00,-47.31,-33.04,20.2,-2.17
2022-03-04T19:00:00,-47.31,-32.98,20.2,-2.33
2022-03-04T20:00:00,-47.19,-32.86,20.54,-2.11
2022-03-04T21:00:00,-47.3,-32.86,20.54,-2.12
2022-03-06T22:00:00,-47.3,-32.86,20.54,-2.13
2022-03-06T23:00:00,-46.93,-32.49,21.38,-2.6
2022-03-07T00:00:00,-46.79,-32.83,21.38,-2.84
2022-03-07T01:00:00,-46.39,-32.43,22.28,-3.34
2022-03-07T02:00:00,-46.82,-32.2,22.28,-3.01
2022-03-07T03:00:00,-47.04,-32.42,21.94,-2.89
2022-03-07T04:00:00,-47.23,-32.43,21.94,-2.98
2022-03-07T05:00:00,-47.28,-32.58,21.94,-2.93
2022-03-07T06:00:00,-47.23,-32.53,22.14,-3.08
2022-03-07T07:00:00,-47.4,-32.53,22.14,-3.01
2022-03-07T08:00:00,-47.4,-32.43,22.14,-3.21
2022-03-07T09:00:00,-47.4,-32.39,22.14,-3.07
2022-03-07T10:00:00,-47.4,-32.48,22.14,-3.08
2022-03-07T11:00:00,-47.58,-32.48,22.14,-3.16
2022-03-07T12:00:00,-47.39,-32.29,22.62,-2.87
2022-03-07T13:00:00,-47.36,-32.29,22.62,-2.74
2022-03-07T14:00:00,-47.27,-32.29,22.62,-2.55
2022-03-07T15:00:00,-47.27,-32.42,22.62,-2.52
2022-03-07T16:00:00,-47.27,-32.4,22.62,-2.64
2022-03-07T17:00:00,-47.27,-32.54,22.62,-2.68
2022-03-07T18:00:00,-47.27,-32.53,22.62,-2.57
2022-03-07T19:00:00,-47.27,-32.53,22.62,-2.64
2022-03-07T20:00:00,-47.27,-32.62,22.62,-2.63
2022-03-07T21:00:00,-47.33,-32.68,22.6,-2.67
2022-03-07T22:00:00,-47.35,-32.7,22.66,-2.75
2022-03-07T23:00:00,-47.38,-32.73,22.7,-2.82
2022-03-08T00:00:00,-47.38,-32.73,22.7,-2.91
2022-03-08T01:00:00,-47.38,-32.75,22.7,-2.83
2022-03-08T02:00:00,-47.22,-32.75,22.7,-2.57
2022-03-08T03:00:00,-47.42,-32.75,22.7,-2.67
2022-03-08T04:00:00,-47.31,-32.64,23.02,-2.46
2022-03-08T05:00:00,-47.34,-32.81,23.02,-2.39
2022-03-08T06:00:00,-47.34,-32.83,23.02,-2.47
2022-03-08T07:00:00,-47.23,-32.83,23.02,-2.68
2022-03-08T08:00:00,-47.47,-32.79,23.02,-2.54
2022-03-08T09:00:00,-47.47,-32.7,23.02,-2.73
2022-03-08T10:00:00,-47.47,-32.7,23.02,-2.77
2022-03-08T11:00:00,-47.48,-32.7,23.02,-2.86
2022-03-08T12:00:00,-47.63,-32.75,23.02,-2.81
2022-03-08T13:00:00,-47.63,-32.75,23.02,-2.81
2022-03-08T14:00:00,-47.6,-32.75,23.02,-2.68
2022-03-08T15:00:00,-47.59,-32.75,23.02,-2.57
2022-03-08T16:00:00,-47.69,-32.85,23.02,-2.57
2022-03-08T17:00:00,-47.71,-32.85,23.02,-2.49
2022-03-08T18:00:00,-47.83,-32.85,23.02,-2.51
2022-03-08T19:00:00,-47.83,-32.85,23.02,-2.61
2022-03-08T20:00:00,-47.83,-32.86,23.02,-2.52
2022-03-08T21:00:00,-47.83,-32.86,23.02,-2.48
2022-03-08T22:00:00,-47.83,-32.86,23.02,-2.45
2022-03-08T23:00:00,-47.92,-32.86,23.02,-2.44
2022-03-09T00:00:00,-47.92,-32.86,23.02,-2.5
2022-03-09T01:00:00,-47.92,-32.86,23.02,-2.45
2022-03-09T02:00:00,-47.92,-32.86,23.02,-2.39
2022-03-09T03:00:00,-48.07,-32.91,23.02,-2.44
2022-03-09T04:00:00,-48.17,-33.01,22.92,-2.44
2022-03-09T05:00:00,-48.17,-33.01,22.92,-2.32
2022-03-09T06:00:00,-48.17,-33.04,22.92,-2.39
2022-03-09T07:00:00,-48.08,-32.95,23.2,-2.58
2022-03-09T08:00:00,-48.2,-33.03,23.2,-2.56
2022-03-09T09:00:00,-48.2,-33.03,23.2,-2.6
2022-03-09T10:00:00,-48.2,-33.03,23.2,-2.6
2022-03-09T11:00:00,-48.2,-33.03,23.2,-2.61
2022-03-09T12:00:00,-48.25,-33.03,23.2,-2.66
2022-03-09T13:00:00,-48.25,-33.05,23.2,-2.58
2022-03-09T14:00:00,-48.25,-33.18,23.2,-2.55
2022-03-09T15:00:00,-48.25,-33.18,23.2,-2.56
2022-03-09T16:00:00,-48.25,-33.18,23.2,-2.64
2022-03-09T17:00:00,-48.12,-33.05,23.56,-2.41
2022-03-09T18:00:00,-48.27,-33.1,23.56,-2.46
2022-03-09T19:00:00,-48.2,-33.03,23.8,-2.29
2022-03-09T20:00:00,-48.4,-33.03,23.8,-2.39
2022-03-09T21:00:00,-48.46,-33.09,23.78,-2.35
2022-03-09T22:00:00,-48.52,-33.15,23.76,-2.31
2022-03-09T23:00:00,-48.62,-33.15,23.76,-2.31
2022-03-10T00:00:00,-48.62,-33.18,23.76,-2.24
2022-03-10T01:00:00,-48.62,-33.18,23.76,-2.16
2022-03-10T02:00:00,-48.62,-33.14,23.76,-2.3
2022-03-10T03:00:00,-48.63,-33.14,23.76,-2.39
2022-03-10T04:00:00,-48.63,-33.19,23.76,-2.34
2022-03-10T05:00:00,-48.63,-33.19,23.76,-2.31
2022-03-10T06:00:00,-48.63,-33.25,23.76,-2.35
2022-03-10T07:00:00,-48.63,-33.28,23.76,-2.42
2022-03-10T08:00:00,-48.56,-33.28,23.76,-2.59
2022-03-10T09:00:00,-48.57,-33.28,23.76,-2.68
2022-03-10T10:00:00,-48.65,-33.28,23.76,-2.7
2022-03-10T11:00:00,-48.79,-33.34,23.76,-2.66
2022-03-10T12:00:00,-48.77,-33.32,23.9,-2.54
2022-03-10T13:00:00,-48.78,-33.33,23.98,-2.63
2022-03-10T14:00:00,-48.59,-33.33,23.98,-2.92
2022-03-10T15:00:00,-48.42,-33.33,23.98,-3.19
2022-03-10T16:00:00,-48.4,-33.55,23.98,-3.31
2022-03-10T17:00:00,-48.44,-33.71,23.98,-3.37
2022-03-10T18:00:00,-48.51,-33.71,23.98,-3.4
2022-03-10T19:00:00,-48.5,-33.7,24.1,-3.51
2022-03-10T20:00:00,-48.57,-33.7,24.1,-3.54
2022-03-10T21:00:00,-48.7,-33.77,24.1,-3.51
2022-03-10T22:00:00,-48.7,-33.77,24.1,-3.51
2022-03-10T23:00:00,-48.7,-33.77,24.1,-3.56
2022-03-11T00:00:00,-48.7,-33.77,24.1,-3.46
2022-03-11T01:00:00,-48.75,-33.77,24.1,-3.41
2022-03-11T02:00:00,-48.73,-33.77,24.1,-3.29
2022-03-11T03:00:00,-48.88,-33.82,24.1,-3.34
2022-03-11T04:00:00,-48.9,-33.82,24.1,-3.26
2022-03-11T05:00:00,-48.9,-33.87,24.1,-3.31
2022-03-11T06:00:00,-49.01,-33.87,24.1,-3.3
2022-03-11T07:00:00,-48.97,-33.87,24.1,-3.44
2022-03-11T08:00:00,-49.14,-33.9,24.1,-3.37
2022-03-11T09:00:00,-49.15,-33.9,24.1,-3.28
2022-03-11T10:00:00,-49.14,-33.9,24.1,-3.17
2022-03-11T11:00:00,-49.14,-33.99,24.1,-3.18
2022-03-11T12:00:00,-49.14,-33.99,24.1,-3.21
2022-03-11T13:00:00,-49.14,-34.08,24.1,-3.2
2022-03-11T14:00:00,-49.14,-34.08,24.1,-3.23
2022-03-11T15:00:00,-49.14,-34.08,24.1,-3.17
2022-03-11T16:00:00,-49.14,-34.08,24.1,-3.03
2022-03-11T17:00:00,-49.14,-34.12,24.1,-3.09
2022-03-11T18:00:00,-49.14,-34.12,24.1,-3.14
2022-03-11T19:00:00,-49.14,-34.05,24.1,-2.97
2022-03-11T20:00:00,-49.14,-34.17,24.1,-2.95
2022-03-11T21:00:00,-49.34,-34.17,24.1,-3.05
2022-03-13T21:00:00,-49.37,-34.17,24.1,-2.98
2022-03-13T22:00:00,-49.37,-34.17,24.1,-2.95
2022-03-13T23:00:00,-49.37,-34.17,24.1,-3.0
2022-03-14T00:00:00,-49.38,-34.17,24.1,-2.91
2022-03-14T01:00:00,-49.42,-34.17,24.1,-2.85
2022-03-14T02:00:00,-49.42,-34.17,24.1,-2.83
2022-03-14T03:00:00,-49.42,-34.17,24.1,-2.89
2022-03-14T04:00:00,-49.42,-34.32,24.1,-2.94
2022-03-14T05:00:00,-49.44,-34.34,24.16,-2.86
2022-03-14T06:00:00,-49.41,-34.31,24.32,-2.73
2022-03-14T07:00:00,-49.41,-34.31,24.32,-2.63
2022-03-14T08:00:00,-49.41,-34.27,24.32,-2.77
2022-03-14T09:00:00,-49.41,-34.27,24.32,-2.87
2022-03-14T10:00:00,-49.54,-34.34,24.32,-2.84
2022-03-14T11:00:00,-49.54,-34.34,24.32,-2.86
2022-03-14T12:00:00,-49.54,-34.34,24.32,-2.74
2022-03-14T13:00:00,-49.53,-34.34,24.32,-2.63
2022-03-14T14:00:00,-49.72,-34.35,24.32,-2.72
2022-03-14T15:00:00,-49.73,-34.35,24.32,-2.63
2022-03-14T16:00:00,-49.73,-34.39,24.32,-2.57
2022-03-14T17:00:00,-49.73,-34.31,24.32,-2.39
2022-03-14T18:00:00,-49.73,-34.43,24.32,-2.37
2022-03-14T19:00:00,-49.73,-34.43,24.32,-2.47
2022-03-14T20:00:00,-49.73,-34.48,24.32,-2.42
2022-03-14T21:00:00,-49.83,-34.58,24.22,-2.42
2022-03-14T22:00:00,-49.83,-34.58,24.22,-2.44
2022-03-14T23:00:00,-49.87,-34.58,24.22,-2.38
2022-03-15T00:00:00,-49.82,-34.53,24.42,-2.23
