date,trend,signal,trend+signal,return
2021-11-26T20:00:00,0.0,0.0,0.0,0.0
2021-11-26T21:00:00,0.16,0.0,0.0,-0.17
2021-11-28T22:00:00,0.16,0.0,0.0,0.06
2021-11-28T23:00:00,0.16,0.15,0.0,-0.1
2021-11-29T00:00:00,0.17,0.15,0.0,-0.12
2021-11-29T01:00:00,0.34,0.32,0.34,-0.3
2021-11-29T02:00:00,0.31,0.33,0.34,-0.28
2021-11-29T03:00:00,0.36,0.33,0.34,-0.34
2021-11-29T04:00:00,0.33,0.33,0.34,-0.32
2021-11-29T05:00:00,0.33,0.33,0.34,-0.33
2021-11-29T06:00:00,0.33,0.33,0.34,-0.34
2021-11-29T07:00:00,0.33,0.33,0.34,-0.46
2021-11-29T08:00:00,0.49,0.49,0.66,-0.29
2021-11-29T09:00:00,0.53,0.43,0.66,-0.24
2021-11-29T10:00:00,0.56,0.43,0.66,-0.2
2021-11-29T11:00:00,0.69,0.43,0.66,-0.06
2021-11-29T12:00:00,0.67,0.43,0.66,-0.07
2021-11-29T13:00:00,0.67,0.51,0.66,-0.16
2021-11-29T14:00:00,0.67,0.63,0.66,-0.03
2021-11-29T15:00:00,0.85,0.81,1.02,0.16
2021-11-29T16:00:00,0.86,0.78,1.02,0.18
2021-11-29T17:00:00,0.71,0.91,1.02,0.04
2021-11-29T18:00:00,0.71,0.89,1.02,0.03
2021-11-29T19:00:00,0.71,0.89,1.02,0.04
2021-11-29T20:00:00,0.71,0.89,1.02,0.06
2021-11-29T21:00:00,0.71,0.89,1.02,-0.04
2021-11-29T22:00:00,0.71,0.89,1.02,0.0
2021-11-29T23:00:00,0.71,0.97,1.02,-0.09
2021-11-30T00:00:00,0.71,0.97,1.02,0.09
2021-11-30T01:00:00,0.71,1.14,1.02,-0.09
2021-11-30T02:00:00,0.71,1.22,1.02,0.0
2021-11-30T03:00:00,0.69,1.22,1.02,-0.01
2021-11-30T04:00:00,0.68,1.21,1.0,-0.01
2021-11-30T05:00:00,1.28,1.81,2.2,0.6
2021-11-30T06:00:00,1.32,1.75,2.2,0.65
2021-11-30T07:00:00,1.22,1.83,2.2,0.56
2021-11-30T08:00:00,1.32,1.93,2.4,0.67
2021-11-30T09:00:00,1.32,1.93,2.4,0.64
2021-11-30T10:00:00,1.32,1.93,2.4,0.74
2021-11-30T11:00:00,1.32,2.07,2.4,0.59
2021-11-30T12:00:00,1.35,2.07,2.4,0.55
2021-11-30T13:00:00,1.3,2.1,2.4,0.59
2021-11-30T14:00:00,1.29,2.1,2.4,0.59
2021-11-30T15:00:00,1.29,2.1,2.4,0.26
2021-11-30T16:00:00,1.29,2.1,2.4,0.38
2021-11-30T17:00:00,1.3,2.1,2.4,0.36
2021-11-30T18:00:00,1.3,2.1,2.4,0.28
2021-11-30T19:00:00,1.3,2.14,2.4,0.33
2021-11-30T20:00:00,1.3,2.26,2.4,0.46
2021-11-30T21:00:00,1.27,2.27,2.4,0.44
2021-11-30T22:00:00,1.27,2.3,2.4,0.4
2021-11-30T23:00:00,1.41,2.44,2.68,0.25
2021-12-01T00:00:00,1.38,2.45,2.68,0.27
2021-12-01T01:00:00,1.57,2.64,3.06,0.07
2021-12-01T02:00:00,1.77,2.64,3.06,-0.14
2021-12-01T03:00:00,1.79,2.6,3.06,-0.17
2021-12-01T04:00:00,1.81,2.56,3.06,-0.2
2021-12-01T05:00:00,1.81,2.59,3.06,-0.16
2021-12-01T06:00:00,1.79,2.59,3.06,-0.17
2021-12-01T07:00:00,1.96,2.76,3.4,0.01
2021-12-01T08:00:00,1.96,2.89,3.4,-0.13
2021-12-01T09:00:00,1.96,2.89,3.4,-0.16
2021-12-01T10:00:00,1.96,2.89,3.4,-0.14
2021-12-01T11:00:00,1.96,2.89,3.4,-0.13
2021-12-01T12:00:00,1.96,2.89,3.4,-0.12
2021-12-01T13:00:00,1.96,2.89,3.4,-0.11
2021-12-01T14:00:00,2.06,2.89,3.4,-0.0
2021-12-01T15:00:00,1.96,2.97,3.4,-0.09
2021-12-01T16:00:00,1.99,2.97,3.4,-0.05
2021-12-01T17:00:00,2.13,3.11,3.68,0.1
2021-12-01T18:00:00,2.15,3.11,3.68,0.13
2021-12-01T19:00:00,2.25,3.11,3.68,0.24
2021-12-01T20:00:00,2.32,3.11,3.68,0.32
2021-12-01T21:00:00,2.33,3.11,3.68,0.34
2021-12-01T22:00:00,2.29,3.13,3.68,0.31
2021-12-01T23:00:00,2.29,3.13,3.68,0.27
2021-12-02T00:00:00,2.29,3.15,3.68,0.3
2021-12-02T01:00:00,2.29,3.15,3.68,0.19
2021-12-02T02:00:00,2.29,3.23,3.68,0.28
2021-12-02T03:00:00,2.29,3.23,3.68,0.27
2021-12-02T04:00:00,2.29,3.23,3.68,0.28
2021-12-02T05:00:00,2.29,3.26,3.68,0.24
2021-12-02T06:00:00,2.29,3.26,3.68,0.25
2021-12-02T07:00:00,2.33,3.3,3.76,0.2
2021-12-02T08:00:00,2.31,3.3,3.76,0.21
2021-12-02T09:00:00,2.31,3.3,3.76,0.19
2021-12-02T10:00:00,2.48,3.47,4.1,0.37
2021-12-02T11:00:00,2.54,3.39,4.1,0.44
2021-12-02T12:00:00,2.59,3.32,4.1,0.5
2021-12-02T13:00:00,2.6,3.29,4.1,0.52
2021-12-02T14:00:00,2.83,3.52,4.56,0.28
2021-12-02T15:00:00,2.89,3.52,4.56,0.21
2021-12-02T16:00:00,2.97,3.42,4.56,0.12
2021-12-02T17:00:00,2.92,3.45,4.56,0.16
2021-12-02T18:00:00,2.92,3.45,4.56,0.18
2021-12-02T19:00:00,2.97,3.5,4.66,0.12
2021-12-02T20:00:00,3.05,3.5,4.66,0.03
2021-12-02T21:00:00,3.06,3.47,4.66,0.01
2021-12-02T22:00:00,3.06,3.47,4.66,-0.02
2021-12-02T23:00:00,3.06,3.56,4.66,0.08
2021-12-03T00:00:00,3.19,3.56,4.66,0.22
2021-12-03T01:00:00,3.28,3.45,4.66,0.32
2021-12-03T02:00:00,3.3,3.41,4.66,0.35
2021-12-03T03:00:00,3.3,3.45,4.66,0.3
2021-12-03T04:00:00,3.35,3.45,4.66,0.24
2021-12-03T05:00:00,3.37,3.45,4.66,0.21
2021-12-03T06:00:00,3.3,3.45,4.66,0.27
2021-12-03T07:00:00,3.33,3.45,4.66,0.31
2021-12-03T08:00:00,3.45,3.45,4.66,0.44
2021-12-03T09:00:00,3.5,3.45,4.66,0.5
2021-12-03T10:00:00,3.58,3.45,4.66,0.59
2021-12-03T11:00:00,3.58,3.65,4.66,0.38
2021-12-03T12:00:00,3.64,3.65,4.66,0.31
2021-12-03T13:00:00,3.64,3.81,4.66,0.48
2021-12-03T14:00:00,3.64,3.81,4.66,0.64
2021-12-03T15:00:00,3.66,3.77,4.66,0.67
2021-12-03T16:00:00,3.96,3.77,4.66,0.98
2021-12-03T17:00:00,4.0,3.71,4.66,1.03
2021-12-03T18:00:00,4.05,3.64,4.66,1.09
2021-12-03T19:00:00,4.02,3.64,4.66,1.07
2021-12-03T20:00:00,3.94,3.64,4.66,1.0
2021-12-03T21:00:00,3.94,3.67,4.66,1.04
2021-12-05T22:00:00,3.94,3.72,4.66,1.1
2021-12-05T23:00:00,3.94,3.82,4.66,0.99
2021-12-06T00:00:00,3.9,3.82,4.66,1.02
2021-12-06T01:00:00,4.0,3.82,4.66,0.91
2021-12-06T02:00:00,3.98,3.82,4.66,0.92
2021-12-06T03:00:00,3.99,3.82,4.66,0.9
2021-12-06T04:00:00,4.06,3.89,4.8,0.82
2021-12-06T05:00:00,4.06,3.89,4.8,0.83
2021-12-06T06:00:00,4.06,4.05,4.8,1.0
2021-12-06T07:00:00,3.91,4.18,4.8,0.86
2021-12-06T08:00:00,4.06,4.33,5.1,1.02
2021-12-06T09:00:00,4.08,4.29,5.1,1.05
2021-12-06T10:00:00,4.08,4.32,5.1,1.01
2021-12-06T11:00:00,4.3,4.54,5.54,0.78
2021-12-06T12:00:00,4.2,4.62,5.54,0.87
2021-12-06T13:00:00,4.21,4.62,5.54,0.85
2021-12-06T14:00:00,4.21,4.62,5.54,0.87
2021-12-06T15:00:00,4.21,4.62,5.54,0.87
2021-12-06T16:00:00,4.21,4.62,5.54,0.91
2021-12-06T17:00:00,4.21,4.7,5.54,0.82
2021-12-06T18:00:00,4.31,4.8,5.74,0.93
2021-12-06T19:00:00,4.31,4.78,5.74,0.94
2021-12-06T20:00:00,4.31,4.91,5.74,0.8
2021-12-06T21:00:00,4.3,4.9,5.74,0.8
2021-12-06T22:00:00,4.29,4.89,5.74,0.8
2021-12-06T23:00:00,4.29,4.89,5.74,0.85
2021-12-07T00:00:00,4.29,4.86,5.74,0.87
2021-12-07T01:00:00,4.29,4.86,5.74,0.87
2021-12-07T02:00:00,4.29,4.86,5.74,0.88
2021-12-07T03:00:00,4.34,4.91,5.84,0.82
2021-12-07T04:00:00,4.42,4.99,6.0,0.73
2021-12-07T05:00:00,4.52,4.99,6.0,0.62
2021-12-07T06:00:00,4.53,4.96,6.0,0.6
2021-12-07T07:00:00,4.53,4.96,6.0,0.59
2021-12-07T08:00:00,4.64,5.07,6.22,0.47
2021-12-07T09:00:00,4.64,5.08,6.22,0.49
2021-12-07T10:00:00,4.64,5.21,6.22,0.35
2021-12-07T11:00:00,4.71,5.12,6.22,0.27
2021-12-07T12:00:00,4.73,5.08,6.22,0.24
2021-12-07T13:00:00,4.67,5.12,6.22,0.29
2021-12-07T14:00:00,4.8,5.25,6.48,0.15
2021-12-07T15:00:00,4.92,5.37,6.72,0.02
2021-12-07T16:00:00,4.83,5.44,6.72,0.1
2021-12-07T17:00:00,4.83,5.44,6.72,0.11
2021-12-07T18:00:00,4.83,5.44,6.72,0.18
2021-12-07T19:00:00,4.83,5.51,6.72,0.1
2021-12-07T20:00:00,4.83,5.51,6.72,0.16
2021-12-07T21:00:00,4.83,5.51,6.72,0.12
2021-12-07T22:00:00,4.98,5.66,7.02,0.28
2021-12-07T23:00:00,4.94,5.68,7.02,0.25
2021-12-08T00:00:00,4.97,5.71,7.08,0.29
2021-12-08T01:00:00,5.1,5.84,7.34,0.43
2021-12-08T02:00:00,5.1,6.01,7.34,0.25
2021-12-08T03:00:00,5.1,6.01,7.34,0.25
2021-12-08T04:00:00,5.1,6.05,7.34,0.3
2021-12-08T05:00:00,5.1,6.05,7.34,0.35
2021-12-08T06:00:00,5.12,6.01,7.34,0.38
2021-12-08T07:00:00,5.12,5.99,7.34,0.39
2021-12-08T08:00:00,5.12,6.01,7.34,0.42
2021-12-08T09:00:00,5.12,6.04,7.34,0.46
2021-12-08T10:00:00,5.31,6.23,7.72,0.66
2021-12-08T11:00:00,5.07,6.45,7.72,0.43
2021-12-08T12:00:00,5.07,6.55,7.72,0.54
2021-12-08T13:00:00,5.07,6.55,7.72,0.61
2021-12-08T14:00:00,5.07,6.75,7.72,0.4
2021-12-08T15:00:00,5.07,6.83,7.72,0.49
2021-12-08T16:00:00,5.07,6.83,7.72,0.43
2021-12-08T17:00:00,5.07,6.83,7.72,0.46
2021-12-08T18:00:00,5.07,6.83,7.72,0.48
2021-12-08T19:00:00,5.07,6.83,7.72,0.47
2021-12-08T20:00:00,5.07,6.83,7.72,0.48
2021-12-08T21:00:00,5.1,6.86,7.78,0.52
2021-12-08T22:00:00,5.15,6.91,7.88,0.58
2021-12-08T23:00:00,5.15,6.91,7.88,0.56
2021-12-09T00:00:00,5.15,6.91,7.88,0.55
2021-12-09T01:00:00,5.15,6.91,7.88,0.55
2021-12-09T02:00:00,5.19,6.91,7.88,0.5
2021-12-09T03:00:00,5.19,6.89,7.88,0.49
2021-12-09T04:00:00,5.26,6.96,8.02,0.41
2021-12-09T05:00:00,5.33,6.96,8.02,0.33
2021-12-09T06:00:00,5.36,6.96,8.02,0.29
2021-12-09T07:00:00,5.39,6.96,8.02,0.25
2021-12-09T08:00:00,5.39,7.02,8.02,0.32
2021-12-09T09:00:00,5.48,7.02,8.02,0.42
2021-12-09T10:00:00,5.44,7.04,8.02,0.39
2021-12-09T11:00:00,5.64,7.24,8.42,0.6
2021-12-09T12:00:00,5.6,7.26,8.42,0.57
2021-12-09T13:00:00,5.6,7.26,8.42,0.59
2021-12-09T14:00:00,5.6,7.43,8.42,0.41
2021-12-09T15:00:00,5.69,7.32,8.42,0.31
2021-12-09T16:00:00,5.58,7.41,8.42,0.41
2021-12-09T17:00:00,5.58,7.46,8.42,0.35
2021-12-09T18:00:00,5.57,7.45,8.42,0.35
2021-12-09T19:00:00,5.57,7.45,8.42,0.36
2021-12-09T20:00:00,5.57,7.5,8.42,0.3
2021-12-09T21:00:00,5.57,7.48,8.42,0.29
2021-12-09T22:00:00,5.57,7.5,8.42,0.32
2021-12-09T23:00:00,5.57,7.53,8.42,0.28
2021-12-10T00:00:00,5.6,7.53,8.42,0.24
2021-12-10T01:00:00,5.6,7.55,8.42,0.27
2021-12-10T02:00:00,5.6,7.55,8.42,0.29
2021-12-10T03:00:00,5.6,7.55,8.42,0.24
2021-12-10T04:00:00,5.69,7.64,8.6,0.34
2021-12-10T05:00:00,5.78,7.64,8.6,0.44
2021-12-10T06:00:00,5.71,7.69,8.6,0.38
2021-12-10T07:00:00,5.74,7.72,8.66,0.42
2021-12-10T08:00:00,5.74,7.72,8.66,0.49
2021-12-10T09:00:00,5.74,7.72,8.66,0.48
2021-12-10T10:00:00,5.74,7.75,8.66,0.44
2021-12-10T11:00:00,5.74,7.75,8.66,0.33
2021-12-10T12:00:00,5.65,7.82,8.66,0.41
2021-12-10T13:00:00,5.65,7.95,8.66,0.27
2021-12-10T14:00:00,5.65,8.12,8.66,0.45
2021-12-10T15:00:00,5.64,8.12,8.66,0.45
2021-12-10T16:00:00,5.64,8.12,8.66,0.46
2021-12-10T17:00:00,5.65,8.13,8.68,0.48
2021-12-10T18:00:00,5.69,8.13,8.68,0.53
2021-12-10T19:00:00,5.67,8.13,8.68,0.52
2021-12-10T20:00:00,5.67,8.13,8.68,0.5
2021-12-10T21:00:00,5.67,8.13,8.68,0.49
2021-12-12T22:00:00,5.73,8.13,8.68,0.56
2021-12-12T23:00:00,5.73,8.13,8.68,0.55
2021-12-13T00:00:00,5.73,8.13,8.68,0.54
2021-12-13T01:00:00,5.73,8.13,8.68,0.48
2021-12-13T02:00:00,5.73,8.13,8.68,0.51
2021-12-13T03:00:00,5.76,8.13,8.68,0.47
2021-12-13T04:00:00,5.83,8.2,8.82,0.39
2021-12-13T05:00:00,5.83,8.27,8.82,0.47
2021-12-13T06:00:00,5.88,8.27,8.82,0.53
2021-12-13T07:00:00,5.91,8.27,8.82,0.57
2021-12-13T08:00:00,5.91,8.33,8.82,0.5
2021-12-13T09:00:00,5.91,8.28,8.82,0.46
2021-12-13T10:00:00,5.91,8.36,8.82,0.55
2021-12-13T11:00:00,5.91,8.39,8.82,0.51
2021-12-13T12:00:00,5.94,8.42,8.88,0.55
2021-12-13T13:00:00,6.06,8.54,9.12,0.68
2021-12-13T14:00:00,6.13,8.54,9.12,0.76
2021-12-13T15:00:00,6.28,8.69,9.42,0.92
2021-12-13T16:00:00,6.36,8.69,9.42,1.01
2021-12-13T17:00:00,6.29,8.74,9.42,0.95
2021-12-13T18:00:00,6.29,8.74,9.42,0.96
2021-12-13T19:00:00,6.39,8.84,9.62,0.85
2021-12-13T20:00:00,6.26,8.95,9.62,0.97
2021-12-13T21:00:00,6.26,8.98,9.62,0.93
2021-12-13T22:00:00,6.26,8.98,9.62,1.0
2021-12-13T23:00:00,6.28,8.98,9.62,1.03
2021-12-14T00:00:00,6.27,8.98,9.62,1.03
2021-12-14T01:00:00,6.27,8.98,9.62,1.04
2021-12-14T02:00:00,6.36,8.98,9.62,1.14
2021-12-14T03:00:00,6.31,9.01,9.62,1.1
2021-12-14T04:00:00,6.31,9.01,9.62,1.11
2021-12-14T05:00:00,6.31,9.01,9.62,1.14
2021-12-14T06:00:00,6.45,9.15,9.9,0.99
2021-12-14T07:00:00,6.56,9.02,9.9,0.87
2021-12-14T08:00:00,6.56,9.08,9.9,0.94
2021-12-14T09:00:00,6.56,9.25,9.9,1.12
2021-12-14T10:00:00,6.56,9.17,9.9,1.19
2021-12-14T11:00:00,6.56,9.29,9.9,1.06
2021-12-14T12:00:00,6.62,9.35,10.02,1.13
2021-12-14T13:00:00,6.62,9.5,10.02,1.29
2021-12-14T14:00:00,6.62,9.69,10.02,1.09
2021-12-14T15:00:00,6.83,9.69,10.02,0.87
2021-12-14T16:00:00,6.71,9.79,10.02,0.98
2021-12-14T17:00:00,6.71,9.79,10.02,0.99
2021-12-14T18:00:00,6.71,9.8,10.02,0.97
2021-12-14T19:00:00,6.71,9.8,10.02,0.96
2021-12-14T20:00:00,6.71,9.8,10.02,0.95
2021-12-14T21:00:00,6.71,9.81,10.02,0.97
2021-12-14T22:00:00,6.82,9.81,10.02,1.09
2021-12-14T23:00:00,6.83,9.78,10.02,1.11
2021-12-15T00:00:00,6.85,9.78,10.02,1.14
2021-12-15T01:00:00,6.84,9.78,10.02,1.14
2021-12-15T02:00:00,6.86,9.78,10.02,1.17
2021-12-15T03:00:00,6.86,9.78,10.02,1.17
2021-12-15T04:00:00,6.86,9.78,10.02,1.16
2021-12-15T05:00:00,6.86,9.78,10.02,1.12
2021-12-15T06:00:00,6.86,9.78,10.02,1.18
2021-12-15T07:00:00,6.86,9.89,10.02,1.06
2021-12-15T08:00:00,6.96,9.89,10.02,0.95
2021-12-15T09:00:00,6.96,10.01,10.02,1.08
2021-12-15T10:00:00,6.98,9.97,10.02,1.11
2021-12-15T11:00:00,7.01,9.92,10.02,1.15
2021-12-15T12:00:00,7.01,10.09,10.02,0.97
2021-12-15T13:00:00,6.98,10.1,10.02,0.99
2021-12-15T14:00:00,7.16,10.1,10.02,1.18
2021-12-15T15:00:00,7.08,10.16,10.02,1.11
2021-12-15T16:00:00,7.13,10.16,10.02,1.17
2021-12-15T17:00:00,7.13,10.16,10.02,1.13
2021-12-15T18:00:00,7.13,10.16,10.02,1.11
2021-12-15T19:00:00,7.13,10.16,10.02,0.97
2021-12-15T20:00:00,7.13,10.41,10.02,0.71
2021-12-15T21:00:00,7.13,10.38,10.02,0.69
2021-12-15T22:00:00,7.13,10.48,10.02,0.8
2021-12-15T23:00:00,7.13,10.46,10.02,0.81
2021-12-16T00:00:00,7.09,10.48,10.02,0.78
2021-12-16T01:00:00,7.25,10.64,10.34,0.95
2021-12-16T02:00:00,7.33,10.54,10.34,1.04
2021-12-16T03:00:00,7.22,10.63,10.34,0.94
2021-12-16T04:00:00,7.19,10.6,10.28,0.92
2021-12-16T05:00:00,7.19,10.64,10.28,0.97
2021-12-16T06:00:00,7.19,10.8,10.28,0.8
2021-12-16T07:00:00,7.35,10.8,10.28,0.63
2021-12-16T08:00:00,7.43,10.8,10.28,0.54
2021-12-16T09:00:00,7.55,10.8,10.28,0.41
2021-12-16T10:00:00,7.62,10.8,10.28,0.33
2021-12-16T11:00:00,7.69,10.8,10.28,0.25
2021-12-16T12:00:00,7.69,11.0,10.28,0.46
2021-12-16T13:00:00,7.83,10.84,10.28,0.61
2021-12-16T14:00:00,7.83,10.84,10.28,0.62
2021-12-16T15:00:00,7.83,11.0,10.28,0.45
2021-12-16T16:00:00,7.83,11.04,10.28,0.5
2021-12-16T17:00:00,7.83,11.25,10.28,0.72
2021-12-16T18:00:00,7.92,11.14,10.28,0.82
2021-12-16T19:00:00,8.1,11.14,10.28,1.01
2021-12-16T20:00:00,8.02,11.2,10.28,0.94
2021-12-16T21:00:00,8.02,11.32,10.28,0.81
2021-12-16T22:00:00,8.02,11.31,10.28,0.81
2021-12-16T23:00:00,7.91,11.4,10.28,0.91
2021-12-17T00:00:00,7.91,11.46,10.28,0.84
2021-12-17T01:00:00,7.91,11.46,10.28,0.88
2021-12-17T02:00:00,7.91,11.46,10.28,0.95
2021-12-17T03:00:00,8.09,11.64,10.64,1.14
2021-12-17T04:00:00,8.09,11.62,10.64,1.15
2021-12-17T05:00:00,8.19,11.62,10.64,1.26
2021-12-17T06:00:00,8.13,11.62,10.64,1.21
2021-12-17T07:00:00,8.13,11.62,10.64,1.15
2021-12-17T08:00:00,8.13,11.62,10.64,1.16
2021-12-17T09:00:00,8.13,11.7,10.64,1.25
2021-12-17T10:00:00,8.24,11.7,10.64,1.37
2021-12-17T11:00:00,8.11,11.81,10.64,1.25
2021-12-17T12:00:00,8.11,11.88,10.64,1.33
2021-12-17T13:00:00,8.11,11.88,10.64,1.23
2021-12-17T14:00:00,8.13,11.88,10.64,1.2
2021-12-17T15:00:00,8.33,11.88,10.64,0.99
2021-12-17T16:00:00,8.3,11.89,10.64,1.01
2021-12-17T17:00:00,8.29,11.88,10.64,1.01
2021-12-17T18:00:00,8.29,11.88,10.64,0.96
2021-12-17T19:00:00,8.29,11.9,10.64,0.99
2021-12-17T20:00:00,8.29,11.88,10.64,1.0
2021-12-17T21:00:00,8.29,11.88,10.64,0.85
2021-12-19T22:00:00,8.29,12.03,10.64,1.01
2021-12-19T23:00:00,8.38,12.03,10.64,1.11
2021-12-20T00:00:00,8.39,12.0,10.64,1.13
2021-12-20T01:00:00,8.26,12.11,10.64,1.01
2021-12-20T02:00:00,8.35,12.2,10.82,1.11
2021-12-20T03:00:00,8.53,12.2,10.82,1.3
2021-12-20T04:00:00,8.5,12.21,10.82,1.28
2021-12-20T05:00:00,8.57,12.28,10.96,1.36
2021-12-20T06:00:00,8.59,12.24,10.96,1.39
2021-12-20T07:00:00,8.6,12.24,10.96,1.41
2021-12-20T08:00:00,8.76,12.4,11.28,1.58
2021-12-20T09:00:00,8.8,12.34,11.28,1.63
2021-12-20T10:00:00,8.8,12.44,11.28,1.52
2021-12-20T11:00:00,8.8,12.45,11.28,1.54
2021-12-20T12:00:00,8.8,12.44,11.28,1.54
2021-12-20T13:00:00,8.8,12.44,11.28,1.65
2021-12-20T14:00:00,8.87,12.44,11.28,1.73
2021-12-20T15:00:00,8.92,12.44,11.28,1.79
2021-12-20T16:00:00,8.88,12.44,11.28,1.76
2021-12-20T17:00:00,8.88,12.5,11.28,1.69
2021-12-20T18:00:00,8.94,12.5,11.28,1.62
2021-12-20T19:00:00,8.91,12.51,11.28,1.64
2021-12-20T20:00:00,8.89,12.51,11.28,1.65
2021-12-20T21:00:00,8.89,12.51,11.28,1.64
2021-12-20T22:00:00,8.89,12.51,11.28,1.77
2021-12-20T23:00:00,8.89,12.51,11.28,1.71
2021-12-21T00:00:00,8.87,12.51,11.28,1.72
2021-12-21T01:00:00,9.05,12.69,11.64,1.53
2021-12-21T02:00:00,9.0,12.72,11.64,1.57
2021-12-21T03:00:00,9.0,12.72,11.64,1.62
2021-12-21T04:00:00,9.04,12.76,11.72,1.57
2021-12-21T05:00:00,9.04,12.8,11.72,1.52
2021-12-21T06:00:00,9.02,12.8,11.72,1.53
2021-12-21T07:00:00,9.02,12.8,11.72,1.57
2021-12-21T08:00:00,9.02,12.91,11.72,1.45
2021-12-21T09:00:00,9.02,12.91,11.72,1.36
2021-12-21T10:00:00,9.13,12.78,11.72,1.24
2021-12-21T11:00:00,9.13,12.76,11.72,1.23
2021-12-21T12:00:00,9.1,12.76,11.72,1.25
2021-12-21T13:00:00,9.11,12.77,11.74,1.23
2021-12-21T14:00:00,9.25,12.77,11.74,1.08
2021-12-21T15:00:00,9.24,12.76,11.74,1.08
2021-12-21T16:00:00,9.27,12.76,11.74,1.04
2021-12-21T17:00:00,9.3,12.76,11.74,1.0
2021-12-21T18:00:00,9.36,12.76,11.74,0.93
2021-12-21T19:00:00,9.36,12.81,11.74,0.99
2021-12-21T20:00:00,9.36,12.84,11.74,0.95
2021-12-21T21:00:00,9.36,12.88,11.74,0.9
2021-12-21T22:00:00,9.36,12.84,11.74,0.87
2021-12-21T23:00:00,9.46,12.94,11.94,0.98
2021-12-22T00:00:00,9.53,12.94,11.94,1.06
2021-12-22T01:00:00,9.52,12.93,11.94,1.06
2021-12-22T02:00:00,9.59,12.93,11.94,1.14
2021-12-22T03:00:00,9.59,12.93,11.94,1.15
2021-12-22T04:00:00,9.59,12.93,11.94,1.15
2021-12-22T05:00:00,9.59,12.93,11.94,1.18
2021-12-22T06:00:00,9.64,12.98,12.04,1.12
2021-12-22T07:00:00,9.81,13.15,12.38,0.94
2021-12-22T08:00:00,9.85,13.09,12.38,0.89
2021-12-22T09:00:00,9.85,13.09,12.38,0.9
2021-12-22T10:00:00,9.85,13.09,12.38,0.85
2021-12-22T11:00:00,9.85,13.13,12.38,0.9
2021-12-22T12:00:00,9.85,13.13,12.38,0.94
2021-12-22T13:00:00,9.85,13.21,12.38,0.85
2021-12-22T14:00:00,9.89,13.25,12.46,0.8
2021-12-22T15:00:00,10.05,13.25,12.46,0.63
2021-12-22T16:00:00,10.12,13.25,12.46,0.55
2021-12-22T17:00:00,10.08,13.27,12.46,0.58
2021-12-22T18:00:00,10.08,13.27,12.46,0.57
2021-12-22T19:00:00,10.08,13.27,12.46,0.57
2021-12-22T20:00:00,10.16,13.27,12.46,0.66
2021-12-22T21:00:00,10.16,13.27,12.46,0.65
2021-12-22T22:00:00,10.16,13.33,12.46,0.72
2021-12-22T23:00:00,10.19,13.33,12.46,0.76
2021-12-23T00:00:00,10.23,13.33,12.46,0.81
2021-12-23T01:00:00,10.34,13.33,12.46,0.93
2021-12-23T02:00:00,10.26,13.39,12.46,0.86
2021-12-23T03:00:00,10.26,13.35,12.46,0.83
2021-12-23T04:00:00,10.29,13.3,12.46,0.79
2021-12-23T05:00:00,10.34,13.23,12.46,0.73
2021-12-23T06:00:00,10.35,13.23,12.46,0.71
2021-12-23T07:00:00,10.59,13.47,12.94,0.46
2021-12-23T08:00:00,10.72,13.32,12.94,0.32
2021-12-23T09:00:00,10.76,13.26,12.94,0.27
2021-12-23T10:00:00,10.69,13.31,12.94,0.33
2021-12-23T11:00:00,10.69,13.31,12.94,0.45
2021-12-23T12:00:00,10.69,13.31,12.94,0.53
2021-12-23T13:00:00,10.69,13.31,12.94,0.4
2021-12-23T14:00:00,10.69,13.42,12.94,0.52
2021-12-23T15:00:00,10.69,13.61,12.94,0.32
2021-12-23T16:00:00,10.69,13.71,12.94,0.43
2021-12-23T17:00:00,10.69,13.71,12.94,0.44
2021-12-23T18:00:00,10.69,13.71,12.94,0.5
2021-12-23T19:00:00,10.66,13.72,12.94,0.48
2021-12-23T20:00:00,10.67,13.73,12.96,0.5
2021-12-23T21:00:00,10.67,13.72,12.96,0.5
2021-12-23T22:00:00,10.67,13.76,12.96,0.55
2021-12-23T23:00:00,10.76,13.76,12.96,0.65
2021-12-24T00:00:00,10.62,13.88,12.96,0.52
2021-12-24T01:00:00,10.71,13.97,13.14,0.62
2021-12-24T02:00:00,10.78,14.04,13.28,0.7
2021-12-24T03:00:00,10.8,14.04,13.28,0.73
2021-12-24T04:00:00,10.81,14.01,13.28,0.75
2021-12-24T05:00:00,10.74,14.01,13.28,0.69
2021-12-24T06:00:00,10.74,14.0,13.28,0.69
2021-12-24T07:00:00,10.75,14.0,13.28,0.67
2021-12-24T08:00:00,10.75,14.0,13.28,0.6
2021-12-24T09:00:00,10.75,14.0,13.28,0.61
2021-12-24T10:00:00,10.73,14.0,13.28,0.62
2021-12-24T11:00:00,10.73,14.0,13.28,0.6
2021-12-24T12:00:00,10.73,14.0,13.28,0.51
2021-12-24T13:00:00,10.73,14.0,13.28,0.52
2021-12-24T14:00:00,10.61,14.0,13.28,0.63
2021-12-24T15:00:00,10.84,14.23,13.74,0.39
2021-12-24T16:00:00,10.71,14.34,13.74,0.51
2021-12-24T17:00:00,10.71,14.34,13.74,0.51
2021-12-24T18:00:00,10.71,14.31,13.74,0.53
2021-12-24T19:00:00,10.71,14.42,13.74,0.41
