date,trend,signal,trend+signal,return
2022-04-20T18:00:00,-55.23,-38.41,24.3,10.06
2022-04-20T19:00:00,-55.23,-38.41,24.3,10.07
2022-04-20T20:00:00,-55.23,-38.41,24.3,10.17
2022-04-20T21:00:00,-55.27,-38.41,24.3,10.23
2022-04-20T22:00:00,-55.36,-38.41,24.3,10.24
2022-04-20T23:00:00,-55.49,-38.41,24.3,10.21
2022-04-21T00:00:00,-55.49,-38.44,24.3,10.28
2022-04-21T01:00:00,-55.49,-38.44,24.3,10.4
2022-04-21T02:00:00,-55.49,-38.44,24.3,10.45
2022-04-21T03:00:00,-55.49,-38.44,24.3,10.29
2022-04-21T04:00:00,-55.64,-38.44,24.3,10.34
2022-04-21T05:00:00,-55.64,-38.44,24.3,10.25
2022-04-21T06:00:00,-55.64,-38.33,24.3,10.46
2022-04-21T07:00:00,-55.64,-38.33,24.3,10.58
2022-04-21T08:00:00,-55.98,-38.19,24.3,10.34
2022-04-21T09:00:00,-55.98,-38.19,24.3,10.35
2022-04-21T10:00:00,-56.11,-38.26,24.3,10.38
2022-04-21T11:00:00,-56.18,-38.26,24.3,10.35
2022-04-21T12:00:00,-56.18,-38.38,24.3,10.33
2022-04-21T13:00:00,-56.18,-38.38,24.3,10.47
2022-04-21T14:00:00,-56.18,-38.33,24.3,10.32
2022-04-21T15:00:00,-56.22,-38.33,24.3,10.26
2022-04-21T16:00:00,-56.22,-38.33,24.3,10.16
2022-04-21T17:00:00,-56.12,-38.33,24.3,9.96
2022-04-21T18:00:00,-56.12,-38.33,24.3,9.99
2022-04-21T19:00:00,-56.12,-38.34,24.3,10.08
2022-04-21T20:00:00,-56.12,-38.41,24.3,10.05
2022-04-21T21:00:00,-56.12,-38.41,24.3,10.08
2022-04-21T22:00:00,-56.12,-38.41,24.3,10.0
2022-04-21T23:00:00,-56.12,-38.45,24.3,10.06
2022-04-22T00:00:00,-56.12,-38.45,24.3,10.13
2022-04-22T01:00:00,-56.13,-38.45,24.3,10.22
2022-04-22T02:00:00,-56.28,-38.5,24.3,10.17
2022-04-22T03:00:00,-56.28,-38.5,24.3,10.07
2022-04-22T04:00:00,-56.28,-38.43,24.3,9.9
2022-04-22T05:00:00,-56.28,-38.43,24.3,9.72
2022-04-22T06:00:00,-56.28,-38.43,24.3,9.57
2022-04-22T07:00:00,-56.28,-38.42,24.3,9.68
2022-04-22T08:00:00,-56.28,-38.45,24.3,9.75
2022-04-22T09:00:00,-56.23,-38.4,24.5,9.9
2022-04-22T10:00:00,-56.28,-38.55,24.5,9.95
2022-04-22T11:00:00,-56.48,-38.55,24.5,9.85
2022-04-22T12:00:00,-56.63,-38.55,24.5,9.9
2022-04-22T13:00:00,-56.54,-38.46,24.78,9.71
2022-04-22T14:00:00,-56.52,-38.68,24.78,9.59
2022-04-22T15:00:00,-56.52,-38.68,24.78,9.82
2022-04-22T16:00:00,-56.48,-38.68,24.78,9.96
2022-04-22T17:00:00,-56.48,-38.6,24.78,9.78
2022-04-22T18:00:00,-56.48,-38.6,24.78,9.85
2022-04-22T19:00:00,-56.48,-38.6,24.78,9.79
2022-04-22T20:00:00,-56.48,-38.6,24.78,9.86
2022-04-24T21:00:00,-56.48,-38.6,24.78,9.8
2022-04-24T22:00:00,-56.36,-38.48,25.12,10.02
2022-04-24T23:00:00,-56.47,-38.48,25.12,10.01
2022-04-25T00:00:00,-56.47,-38.48,25.12,10.05
2022-04-25T01:00:00,-56.47,-38.36,25.12,9.83
2022-04-25T02:00:00,-56.47,-38.36,25.12,9.64
2022-04-25T03:00:00,-56.47,-38.41,25.12,9.69
2022-04-25T04:00:00,-56.58,-38.41,25.12,9.7
2022-04-25T05:00:00,-56.62,-38.41,25.12,9.64
2022-04-25T06:00:00,-56.36,-38.41,25.12,9.28
2022-04-25T07:00:00,-56.64,-38.41,25.12,9.46
2022-04-25T08:00:00,-56.59,-38.36,25.32,9.31
2022-04-25T09:00:00,-56.77,-38.36,25.32,9.39
2022-04-25T10:00:00,-56.9,-38.49,25.16,9.36
2022-04-25T11:00:00,-56.75,-38.34,25.56,9.61
2022-04-25T12:00:00,-56.75,-38.34,25.56,9.69
2022-04-25T13:00:00,-56.75,-37.99,25.56,9.24
2022-04-25T14:00:00,-56.72,-37.99,25.56,9.11
2022-04-25T15:00:00,-56.68,-37.99,25.56,8.97
2022-04-25T16:00:00,-56.76,-37.99,25.56,8.95
2022-04-25T17:00:00,-56.76,-38.01,25.56,9.03
2022-04-25T18:00:00,-56.76,-38.01,25.56,9.18
2022-04-25T19:00:00,-56.76,-38.15,25.56,9.22
2022-04-25T20:00:00,-56.76,-38.15,25.56,9.22
2022-04-25T21:00:00,-56.76,-38.15,25.56,9.26
2022-04-25T22:00:00,-56.75,-38.15,25.56,9.15
2022-04-25T23:00:00,-56.75,-38.09,25.56,8.99
2022-04-26T00:00:00,-56.75,-38.22,25.56,8.96
2022-04-26T01:00:00,-56.77,-38.22,25.56,8.88
2022-04-26T02:00:00,-56.77,-38.22,25.56,9.08
2022-04-26T03:00:00,-56.77,-38.22,25.56,9.18
2022-04-26T04:00:00,-56.77,-38.22,25.56,9.24
2022-04-26T05:00:00,-56.77,-38.22,25.56,9.17
2022-04-26T06:00:00,-56.77,-38.16,25.56,9.01
2022-04-26T07:00:00,-56.77,-38.16,25.56,8.99
2022-04-26T08:00:00,-56.77,-38.16,25.56,8.95
2022-04-26T09:00:00,-56.77,-38.15,25.56,9.06
2022-04-26T10:00:00,-56.77,-38.2,25.56,9.01
2022-04-26T11:00:00,-56.77,-38.2,25.56,8.82
2022-04-26T12:00:00,-56.77,-38.2,25.56,8.7
2022-04-26T13:00:00,-56.77,-38.2,25.56,8.58
2022-04-26T14:00:00,-56.77,-38.2,25.56,8.36
2022-04-26T15:00:00,-56.91,-38.2,25.56,8.4
2022-04-26T16:00:00,-56.91,-38.17,25.56,8.53
2022-04-26T17:00:00,-56.91,-38.17,25.56,8.48
2022-04-26T18:00:00,-56.91,-38.23,25.56,8.44
2022-04-26T19:00:00,-56.91,-38.23,25.56,8.34
2022-04-26T20:00:00,-56.91,-38.12,25.56,8.13
2022-04-26T21:00:00,-56.91,-38.12,25.56,8.09
2022-04-26T22:00:00,-56.99,-38.12,25.56,8.07
2022-04-26T23:00:00,-56.99,-38.12,25.56,8.13
2022-04-27T00:00:00,-56.99,-38.12,25.56,8.32
2022-04-27T01:00:00,-56.99,-38.23,25.56,8.33
2022-04-27T02:00:00,-56.99,-38.23,25.56,8.46
2022-04-27T03:00:00,-56.99,-38.23,25.56,8.4
2022-04-27T04:00:00,-56.99,-38.23,25.56,8.41
2022-04-27T05:00:00,-56.99,-38.23,25.56,8.44
2022-04-27T06:00:00,-56.99,-38.23,25.56,8.43
2022-04-27T07:00:00,-56.99,-38.23,25.56,8.44
2022-04-27T08:00:00,-56.99,-38.23,25.56,8.35
2022-04-27T09:00:00,-56.99,-38.16,25.56,8.52
2022-04-27T10:00:00,-56.99,-38.19,25.56,8.45
2022-04-27T11:00:00,-57.04,-38.24,25.56,8.4
2022-04-27T12:00:00,-56.84,-38.04,26.06,8.1
2022-04-27T13:00:00,-56.98,-38.1,26.06,8.14
2022-04-27T14:00:00,-56.98,-38.1,26.06,8.19
2022-04-27T15:00:00,-56.98,-38.1,26.06,8.34
2022-04-27T16:00:00,-57.08,-38.1,26.06,8.34
2022-04-27T17:00:00,-57.14,-38.1,26.06,8.38
2022-04-27T18:00:00,-57.27,-38.1,26.06,8.35
2022-04-27T19:00:00,-57.27,-38.1,26.06,8.32
2022-04-27T20:00:00,-57.27,-38.1,26.06,8.37
2022-04-27T21:00:00,-57.27,-38.32,26.06,8.49
2022-04-27T22:00:00,-57.27,-38.32,26.06,8.44
2022-04-27T23:00:00,-57.27,-38.32,26.06,8.42
2022-04-28T00:00:00,-57.27,-38.32,26.06,8.63
2022-04-28T01:00:00,-57.4,-38.39,26.06,8.6
2022-04-28T02:00:00,-57.55,-38.39,26.06,8.55
2022-04-28T03:00:00,-57.08,-37.92,27.1,9.12
2022-04-28T04:00:00,-57.02,-37.92,27.1,9.28
2022-04-28T05:00:00,-56.86,-37.92,27.1,9.54
2022-04-28T06:00:00,-56.68,-37.92,27.1,9.82
2022-04-28T07:00:00,-56.68,-37.92,27.1,10.11
2022-04-28T08:00:00,-56.68,-37.97,27.1,10.06
2022-04-28T09:00:00,-56.68,-37.97,27.1,9.78
2022-04-28T10:00:00,-56.51,-38.34,27.1,9.51
2022-04-28T11:00:00,-56.92,-38.34,27.1,9.82
2022-04-28T12:00:00,-56.92,-38.15,27.1,9.53
2022-04-28T13:00:00,-56.66,-37.89,27.72,9.89
2022-04-28T14:00:00,-56.53,-38.22,27.72,10.12
2022-04-28T15:00:00,-56.79,-38.16,27.72,9.96
2022-04-28T16:00:00,-56.68,-38.05,28.04,10.17
2022-04-28T17:00:00,-56.68,-38.09,28.04,10.11
2022-04-28T18:00:00,-56.68,-38.09,28.04,9.99
2022-04-28T19:00:00,-56.8,-38.09,28.04,10.01
2022-04-28T20:00:00,-56.84,-38.13,28.06,9.95
2022-04-28T21:00:00,-56.91,-38.13,28.06,9.92
2022-04-28T22:00:00,-57.03,-38.21,28.06,9.94
2022-04-28T23:00:00,-57.07,-38.25,28.08,9.88
2022-04-29T00:00:00,-57.08,-38.25,28.08,9.79
2022-04-29T01:00:00,-57.29,-38.24,28.08,9.9
2022-04-29T02:00:00,-57.29,-38.27,28.08,9.83
2022-04-29T03:00:00,-57.29,-38.39,28.08,9.81
2022-04-29T04:00:00,-57.35,-38.39,28.08,9.77
2022-04-29T05:00:00,-57.36,-38.4,28.16,9.68
2022-04-29T06:00:00,-57.27,-38.31,28.44,9.49
2022-04-29T07:00:00,-57.46,-38.32,28.44,9.58
2022-04-29T08:00:00,-57.46,-38.32,28.44,9.67
2022-04-29T09:00:00,-57.45,-38.32,28.44,9.78
2022-04-29T10:00:00,-57.45,-38.1,28.44,9.46
2022-04-29T11:00:00,-57.43,-38.32,28.44,9.34
2022-04-29T12:00:00,-57.45,-38.5,28.44,9.26
2022-04-29T13:00:00,-57.75,-38.5,28.44,9.46
2022-04-29T14:00:00,-57.75,-38.26,28.44,9.12
2022-04-29T15:00:00,-57.75,-38.26,28.44,9.07
2022-04-29T16:00:00,-57.75,-38.26,28.44,8.96
2022-04-29T17:00:00,-57.75,-38.33,28.44,8.99
2022-04-29T18:00:00,-57.75,-38.33,28.44,8.9
2022-04-29T19:00:00,-57.75,-38.33,28.44,8.98
2022-04-29T20:00:00,-57.75,-38.32,28.44,8.87
2022-05-01T21:00:00,-57.75,-38.32,28.44,8.69
2022-05-01T22:00:00,-57.75,-38.33,28.44,8.78
2022-05-01T23:00:00,-57.75,-38.33,28.44,8.59
2022-05-02T00:00:00,-57.85,-38.43,28.44,8.59
2022-05-02T01:00:00,-57.85,-38.42,28.44,8.7
2022-05-02T02:00:00,-57.85,-38.55,28.44,8.73
2022-05-02T03:00:00,-57.88,-38.55,28.44,8.8
2022-05-02T04:00:00,-57.95,-38.55,28.44,8.83
2022-05-02T05:00:00,-58.04,-38.55,28.44,8.84
2022-05-02T06:00:00,-57.99,-38.5,28.64,8.99
2022-05-02T07:00:00,-57.99,-38.36,28.64,8.75
2022-05-02T08:00:00,-57.99,-38.3,28.64,8.91
2022-05-02T09:00:00,-57.79,-38.1,29.14,8.61
2022-05-02T10:00:00,-57.9,-38.19,29.14,8.62
2022-05-02T11:00:00,-57.88,-38.19,29.14,8.5
2022-05-02T12:00:00,-57.97,-38.3,29.14,8.49
2022-05-02T13:00:00,-57.97,-38.3,29.14,8.48
2022-05-02T14:00:00,-57.97,-38.3,29.14,8.44
2022-05-02T15:00:00,-57.97,-38.3,29.14,8.44
2022-05-02T16:00:00,-57.96,-38.3,29.14,8.33
2022-05-02T17:00:00,-58.05,-38.3,29.14,8.32
2022-05-02T18:00:00,-58.03,-38.3,29.14,8.2
2022-05-02T19:00:00,-58.27,-38.26,29.14,8.34
2022-05-02T20:00:00,-58.27,-38.26,29.14,8.35
2022-05-02T21:00:00,-58.22,-38.26,29.14,8.5
2022-05-02T22:00:00,-58.42,-38.26,29.14,8.4
2022-05-02T23:00:00,-58.42,-38.37,29.14,8.39
2022-05-03T00:00:00,-58.42,-38.37,29.14,8.34
2022-05-03T01:00:00,-58.42,-38.37,29.14,8.33
2022-05-03T02:00:00,-58.42,-38.43,29.14,8.37
2022-05-03T03:00:00,-58.42,-38.5,29.14,8.34
2022-05-03T04:00:00,-58.42,-38.5,29.14,8.26
2022-05-03T05:00:00,-58.42,-38.51,29.14,8.35
2022-05-03T06:00:00,-58.42,-38.62,29.14,8.36
2022-05-03T07:00:00,-58.46,-38.62,29.14,8.42
2022-05-03T08:00:00,-58.46,-38.62,29.14,8.28
2022-05-03T09:00:00,-58.46,-38.58,29.14,8.42
2022-05-03T10:00:00,-58.46,-38.58,29.14,8.41
2022-05-03T11:00:00,-58.46,-38.58,29.14,8.58
2022-05-03T12:00:00,-58.5,-38.74,29.14,8.64
2022-05-03T13:00:00,-58.5,-38.64,29.14,8.44
2022-05-03T14:00:00,-58.36,-38.64,29.14,8.2
2022-05-03T15:00:00,-58.55,-38.65,29.14,8.29
2022-05-03T16:00:00,-58.55,-38.65,29.14,8.29
2022-05-03T17:00:00,-58.55,-38.65,29.14,8.25
2022-05-03T18:00:00,-58.55,-38.65,29.14,8.35
2022-05-03T19:00:00,-58.66,-38.74,29.14,8.34
2022-05-03T20:00:00,-58.81,-38.74,29.14,8.29
2022-05-03T21:00:00,-58.9,-38.85,29.14,8.28
2022-05-03T22:00:00,-58.93,-38.85,29.14,8.21
2022-05-03T23:00:00,-58.93,-38.95,29.14,8.21
2022-05-04T00:00:00,-58.93,-38.95,29.14,8.21
2022-05-04T01:00:00,-58.93,-39.02,29.14,8.18
2022-05-04T02:00:00,-58.93,-39.06,29.14,8.12
2022-05-04T03:00:00,-59.04,-39.15,29.14,8.13
2022-05-04T04:00:00,-59.04,-39.15,29.14,8.12
2022-05-04T05:00:00,-59.04,-39.2,29.14,8.17
2022-05-04T06:00:00,-59.08,-39.2,29.14,8.23
2022-05-04T07:00:00,-59.08,-39.16,29.14,8.09
2022-05-04T08:00:00,-59.08,-39.13,29.14,7.96
2022-05-04T09:00:00,-59.13,-39.13,29.14,7.91
2022-05-04T10:00:00,-59.13,-39.33,29.14,7.81
2022-05-04T11:00:00,-59.36,-39.3,29.14,7.94
2022-05-04T12:00:00,-59.4,-39.34,29.16,7.88
2022-05-04T13:00:00,-59.41,-39.35,29.24,7.79
2022-05-04T14:00:00,-59.41,-39.55,29.24,7.69
2022-05-04T15:00:00,-59.41,-39.68,29.24,7.66
2022-05-04T16:00:00,-59.41,-39.79,29.24,7.65
2022-05-04T17:00:00,-59.41,-39.79,29.24,7.64
2022-05-04T18:00:00,-59.41,-39.96,29.24,7.71
2022-05-04T19:00:00,-59.83,-40.38,28.5,8.03
2022-05-04T20:00:00,-59.83,-40.45,28.5,8.06
2022-05-05T03:00:00,-59.97,-40.59,28.32,8.02
2022-05-05T04:00:00,-59.98,-40.78,28.32,8.11
2022-05-05T05:00:00,-60.12,-40.84,28.32,8.07
2022-05-05T06:00:00,-60.16,-40.84,28.32,8.13
2022-05-05T07:00:00,-60.16,-40.84,28.32,8.09
2022-05-05T08:00:00,-60.16,-40.84,28.32,7.93
2022-05-05T09:00:00,-60.16,-40.87,28.32,8.0
2022-05-05T10:00:00,-60.32,-40.87,28.32,8.06
2022-05-05T11:00:00,-60.21,-40.76,28.64,7.85
2022-05-05T12:00:00,-60.1,-40.76,28.64,7.64
2022-05-05T13:00:00,-60.4,-40.66,28.64,7.84
2022-05-05T14:00:00,-60.32,-40.58,28.9,7.66
2022-05-05T15:00:00,-60.29,-40.58,28.9,7.53
2022-05-05T16:00:00,-60.39,-40.58,28.9,7.53
2022-05-05T17:00:00,-60.47,-40.66,28.84,7.51
2022-05-05T18:00:00,-60.55,-40.66,28.84,7.49
2022-05-05T19:00:00,-60.55,-40.66,28.84,7.53
2022-05-05T20:00:00,-60.55,-40.66,28.84,7.61
2022-05-05T21:00:00,-60.66,-40.75,28.84,7.6
2022-05-05T22:00:00,-60.76,-40.75,28.84,7.6
2022-05-05T23:00:00,-60.76,-40.75,28.84,7.66
2022-05-06T00:00:00,-60.76,-40.76,28.84,7.75
2022-05-06T01:00:00,-60.76,-40.76,28.84,7.78
2022-05-06T02:00:00,-60.76,-40.76,28.84,7.74
2022-05-06T03:00:00,-60.76,-40.81,28.84,7.79
2022-05-06T04:00:00,-60.8,-40.85,28.86,7.73
2022-05-06T05:00:00,-60.8,-40.85,28.86,7.72
2022-05-06T06:00:00,-60.8,-40.85,28.86,7.64
2022-05-06T07:00:00,-60.8,-40.85,28.86,7.73
2022-05-06T08:00:00,-60.8,-40.85,28.86,7.82
2022-05-06T09:00:00,-60.85,-41.0,28.86,7.87
2022-05-06T10:00:00,-60.85,-41.0,28.86,7.81
2022-05-06T11:00:00,-60.85,-41.0,28.86,7.68
2022-05-06T12:00:00,-61.04,-41.01,28.86,7.77
2022-05-06T13:00:00,-60.73,-40.7,29.58,7.36
2022-05-06T14:00:00,-61.22,-40.41,29.58,7.75
2022-05-06T15:00:00,-61.21,-40.4,29.7,7.64
2022-05-06T16:00:00,-61.21,-40.4,29.7,7.62
2022-05-06T17:00:00,-61.21,-40.4,29.7,7.55
2022-05-06T18:00:00,-61.33,-40.48,29.7,7.57
2022-05-06T19:00:00,-61.38,-40.48,29.7,7.52
2022-05-06T20:00:00,-61.46,-40.48,29.7,7.5
2022-05-08T21:00:00,-61.27,-40.48,29.7,7.21
2022-05-08T22:00:00,-61.3,-40.51,29.74,7.14
2022-05-08T23:00:00,-61.4,-40.61,29.74,7.14
2022-05-09T00:00:00,-61.43,-40.64,29.78,7.07
2022-05-09T01:00:00,-61.53,-40.64,29.78,7.07
2022-05-09T02:00:00,-61.56,-40.64,29.78,7.0
2022-05-09T03:00:00,-61.74,-40.66,29.78,7.08
2022-05-09T04:00:00,-61.74,-40.7,29.78,7.02
2022-05-09T05:00:00,-61.74,-40.7,29.78,6.89
2022-05-09T06:00:00,-61.74,-40.61,29.78,7.08
2022-05-09T07:00:00,-61.74,-40.61,29.78,7.07
2022-05-09T08:00:00,-61.9,-40.61,29.78,7.01
2022-05-09T09:00:00,-61.8,-40.51,30.08,7.21
2022-05-09T10:00:00,-62.07,-40.44,30.08,7.04
2022-05-09T11:00:00,-62.12,-40.44,30.08,6.99
2022-05-09T12:00:00,-62.24,-40.44,30.08,7.01
2022-05-09T13:00:00,-62.07,-40.27,30.52,6.74
2022-05-09T14:00:00,-61.65,-39.85,31.46,6.22
2022-05-09T15:00:00,-62.0,-39.7,31.46,6.47
2022-05-09T16:00:00,-62.0,-39.7,31.46,6.47
2022-05-09T17:00:00,-62.0,-39.77,31.46,6.44
2022-05-09T18:00:00,-62.0,-39.84,31.46,6.41
2022-05-09T19:00:00,-62.0,-39.84,31.46,6.33
2022-05-09T20:00:00,-62.0,-39.84,31.46,6.31
2022-05-09T21:00:00,-62.22,-39.82,31.46,6.43
2022-05-09T22:00:00,-62.28,-39.96,31.46,6.47
2022-05-09T23:00:00,-62.28,-39.96,31.46,6.47
2022-05-10T00:00:00,-62.28,-39.96,31.46,6.24
2022-05-10T01:00:00,-62.28,-39.96,31.46,6.46
2022-05-10T02:00:00,-62.21,-39.96,31.46,6.63
2022-05-10T03:00:00,-62.21,-39.96,31.46,6.54
2022-05-10T04:00:00,-62.21,-39.92,31.46,6.68
2022-05-10T05:00:00,-62.21,-39.92,31.46,6.61
2022-05-10T06:00:00,-62.31,-40.02,31.46,6.61
2022-05-10T07:00:00,-62.23,-39.94,31.72,6.43
2022-05-10T08:00:00,-62.13,-39.94,31.72,6.23
2022-05-10T09:00:00,-61.96,-39.94,31.72,5.96
2022-05-10T10:00:00,-62.05,-40.05,31.72,5.95
2022-05-10T11:00:00,-62.05,-39.88,31.72,6.22
2022-05-10T12:00:00,-62.05,-40.13,31.72,6.37
2022-05-10T13:00:00,-62.19,-40.13,31.72,6.33
2022-05-10T14:00:00,-62.19,-40.13,31.72,6.33
2022-05-10T15:00:00,-62.14,-40.08,31.92,6.18
2022-05-10T16:00:00,-62.25,-40.17,31.92,6.19
2022-05-10T17:00:00,-62.25,-40.17,31.92,6.28
2022-05-10T18:00:00,-62.25,-40.17,31.92,6.29
2022-05-10T19:00:00,-62.25,-40.25,31.92,6.27
2022-05-10T20:00:00,-62.25,-40.25,31.92,6.25
2022-05-10T21:00:00,-62.38,-40.25,31.92,6.28
2022-05-10T22:00:00,-62.4,-40.25,31.92,6.2
2022-05-10T23:00:00,-62.48,-40.25,31.92,6.18
2022-05-11T00:00:00,-62.59,-40.25,31.92,6.19
2022-05-11T01:00:00,-62.59,-40.25,31.92,6.26
2022-05-11T02:00:00,-62.59,-40.3,31.92,6.21
2022-05-11T03:00:00,-62.59,-40.36,31.92,6.25
2022-05-11T04:00:00,-62.59,-40.36,31.92,6.3
2022-05-11T05:00:00,-62.66,-40.36,31.92,6.33
2022-05-11T06:00:00,-62.66,-40.43,31.92,6.3
2022-05-11T07:00:00,-62.66,-40.43,31.92,6.28
2022-05-11T08:00:00,-62.66,-40.27,31.92,6.54
2022-05-11T09:00:00,-62.66,-40.33,31.92,6.5
2022-05-11T10:00:00,-62.66,-40.29,31.92,6.36
2022-05-11T11:00:00,-62.66,-40.4,31.92,6.35
2022-05-11T12:00:00,-62.66,-40.33,31.92,6.52
2022-05-11T13:00:00,-62.66,-40.08,31.92,6.87
2022-05-11T14:00:00,-63.01,-39.93,31.92,6.62
2022-05-11T15:00:00,-63.01,-39.93,31.92,6.59
2022-05-11T16:00:00,-63.01,-39.93,31.92,6.27
2022-05-11T17:00:00,-63.01,-39.93,31.92,5.85
2022-05-11T18:00:00,-63.29,-39.85,31.92,6.03
2022-05-11T19:00:00,-63.41,-39.85,31.92,6.05
2022-05-11T20:00:00,-63.41,-39.85,31.92,6.1
2022-05-11T21:00:00,-63.38,-39.85,31.92,6.23
2022-05-11T22:00:00,-63.56,-39.87,31.92,6.15
2022-05-11T23:00:00,-63.56,-39.87,31.92,6.05
2022-05-12T00:00:00,-63.62,-39.87,31.92,6.01
2022-05-12T01:00:00,-63.82,-39.87,31.92,6.11
2022-05-12T02:00:00,-63.76,-39.87,31.92,5.95
2022-05-12T03:00:00,-63.76,-39.87,31.92,5.97
2022-05-12T04:00:00,-63.76,-39.87,31.92,5.88
2022-05-12T05:00:00,-63.76,-39.83,31.92,5.74
2022-05-12T17:00:00,-63.76,-39.83,31.92,5.63
2022-05-12T18:00:00,-63.65,-39.83,31.92,5.42
2022-05-12T19:00:00,-64.05,-39.83,31.92,5.72
2022-05-12T20:00:00,-64.13,-39.83,31.92,5.74
2022-05-12T21:00:00,-64.14,-40.02,31.92,5.83
2022-05-12T22:00:00,-64.21,-40.02,31.92,5.86
2022-05-12T23:00:00,-64.23,-40.02,31.92,5.94
2022-05-13T00:00:00,-64.23,-39.9,31.92,6.16
2022-05-13T01:00:00,-64.23,-40.07,31.92,6.23
2022-05-13T02:00:00,-64.23,-40.07,31.92,6.23
2022-05-13T03:00:00,-64.23,-40.07,31.92,6.39
2022-05-13T04:00:00,-64.23,-40.07,31.92,6.29
2022-05-13T05:00:00,-64.28,-40.07,31.92,6.24
2022-05-13T06:00:00,-64.28,-40.07,31.92,6.1
2022-05-13T07:00:00,-64.28,-39.88,31.92,6.39
2022-05-13T08:00:00,-64.28,-40.01,31.92,6.42
2022-05-13T09:00:00,-64.28,-40.03,31.92,6.34
2022-05-13T10:00:00,-64.11,-39.86,32.36,6.61
2022-05-13T11:00:00,-64.17,-40.0,32.36,6.65
2022-05-13T12:00:00,-64.17,-39.92,32.36,6.47
2022-05-13T13:00:00,-64.17,-39.92,32.36,6.52
2022-05-13T14:00:00,-64.17,-39.87,32.36,6.67
2022-05-13T15:00:00,-64.17,-39.87,32.36,6.64
2022-05-13T16:00:00,-64.17,-39.87,32.36,6.68
2022-05-13T17:00:00,-64.17,-39.87,32.36,6.6
2022-05-13T18:00:00,-64.17,-39.87,32.36,6.58
2022-05-13T19:00:00,-64.17,-39.87,32.36,6.58
2022-05-13T20:00:00,-64.17,-39.87,32.36,6.57
2022-05-15T21:00:00,-64.17,-39.91,32.36,6.63
2022-05-15T22:00:00,-64.17,-39.91,32.36,6.63
2022-05-15T23:00:00,-64.17,-39.91,32.36,6.61
2022-05-16T00:00:00,-64.31,-39.91,32.36,6.65
2022-05-16T01:00:00,-64.31,-39.91,32.36,6.37
2022-05-16T02:00:00,-64.31,-39.91,32.36,6.23
2022-05-16T03:00:00,-64.31,-39.91,32.36,6.15
2022-05-16T04:00:00,-64.31,-39.91,32.36,6.23
2022-05-16T05:00:00,-64.31,-39.91,32.36,6.25
2022-05-16T06:00:00,-64.31,-39.92,32.36,6.16
2022-05-16T07:00:00,-64.31,-39.92,32.36,6.23
2022-05-16T08:00:00,-64.31,-39.92,32.36,6.36
2022-05-16T09:00:00,-64.31,-39.92,32.36,6.28
2022-05-16T10:00:00,-64.31,-39.92,32.36,6.37
2022-05-16T11:00:00,-64.31,-39.92,32.36,6.45
2022-05-16T12:00:00,-64.28,-39.89,32.52,6.32
2022-05-16T13:00:00,-64.11,-39.72,32.96,6.05
2022-05-16T14:00:00,-64.27,-39.76,32.96,6.11
2022-05-16T15:00:00,-64.27,-39.6,32.96,6.37
2022-05-16T16:00:00,-64.41,-39.66,32.96,6.33
2022-05-16T17:00:00,-64.39,-39.66,32.96,6.45
2022-05-16T18:00:00,-64.39,-39.66,32.96,6.49
2022-05-16T19:00:00,-64.39,-39.66,32.96,6.39
2022-05-16T20:00:00,-64.39,-39.72,32.96,6.43
2022-05-16T21:00:00,-64.39,-39.81,32.96,6.42
2022-05-16T22:00:00,-64.39,-39.9,32.96,6.41
2022-05-16T23:00:00,-64.39,-39.9,32.96,6.34
2022-05-17T00:00:00,-64.39,-39.77,32.96,6.57
2022-05-17T01:00:00,-64.39,-39.96,32.96,6.66
2022-05-17T02:00:00,-64.39,-39.96,32.96,6.57
2022-05-17T03:00:00,-64.39,-39.96,32.96,6.63
2022-05-17T04:00:00,-64.39,-39.96,32.96,6.7
2022-05-17T05:00:00,-64.48,-39.96,32.96,6.71
2022-05-17T06:00:00,-64.46,-39.94,33.1,6.83
2022-05-17T07:00:00,-64.35,-39.94,33.1,7.04
2022-05-17T08:00:00,-64.26,-40.23,33.1,7.23
2022-05-17T09:00:00,-64.44,-40.25,33.1,7.15
2022-05-17T10:00:00,-64.41,-40.22,33.26,7.28
2022-05-17T11:00:00,-64.2,-40.01,33.78,7.59
2022-05-17T12:00:00,-64.09,-40.01,33.78,7.8
2022-05-17T13:00:00,-64.26,-40.04,33.78,7.73
2022-05-17T14:00:00,-64.26,-40.04,33.78,7.52
2022-05-17T15:00:00,-64.26,-40.04,33.78,7.51
2022-05-17T16:00:00,-64.36,-40.04,33.78,7.51
2022-05-17T17:00:00,-64.41,-40.04,33.78,7.46
2022-05-17T18:00:00,-64.41,-40.08,33.78,7.52
2022-05-17T19:00:00,-64.41,-40.16,33.78,7.5
2022-05-17T20:00:00,-64.41,-40.16,33.78,7.5
2022-05-17T21:00:00,-64.41,-40.16,33.78,7.5
2022-05-17T22:00:00,-64.41,-40.16,33.78,7.46
2022-05-17T23:00:00,-64.41,-40.16,33.78,7.49
2022-05-18T00:00:00,-64.41,-40.16,33.78,7.44
2022-05-18T01:00:00,-64.41,-40.11,33.78,7.29
2022-05-18T02:00:00,-64.41,-40.27,33.78,7.23
2022-05-18T03:00:00,-64.41,-40.42,33.78,7.18
2022-05-18T04:00:00,-64.48,-40.42,33.78,7.15
2022-05-18T05:00:00,-64.68,-40.42,33.78,7.25
