date,trend,signal,trend+signal,return
2022-01-21T12:00:00,16.53,26.13,25.42,-0.97
2022-01-21T13:00:00,16.53,26.34,25.42,-0.75
2022-01-21T14:00:00,16.53,26.48,25.42,-0.9
2022-01-21T15:00:00,16.53,26.48,25.42,-0.92
2022-01-21T16:00:00,16.54,26.45,25.42,-0.94
2022-01-21T17:00:00,16.61,26.45,25.42,-1.02
2022-01-21T18:00:00,16.58,26.45,25.42,-1.0
2022-01-21T19:00:00,16.72,26.59,25.7,-1.15
2022-01-21T20:00:00,16.73,26.59,25.7,-1.17
2022-01-21T21:00:00,16.76,26.59,25.7,-1.21
2022-01-23T22:00:00,16.76,26.62,25.7,-1.17
2022-01-23T23:00:00,16.76,26.62,25.7,-1.06
2022-01-24T00:00:00,16.76,26.62,25.7,-1.11
2022-01-24T01:00:00,16.76,26.62,25.7,-1.12
2022-01-24T02:00:00,16.76,26.58,25.7,-1.15
2022-01-24T03:00:00,16.74,26.58,25.7,-1.14
2022-01-24T04:00:00,16.78,26.62,25.78,-1.19
2022-01-24T05:00:00,17.06,26.9,26.34,-1.48
2022-01-24T06:00:00,17.04,26.9,26.34,-1.47
2022-01-24T07:00:00,17.04,26.97,26.34,-1.39
2022-01-24T08:00:00,17.04,27.08,26.34,-1.51
2022-01-24T09:00:00,17.04,27.08,26.34,-1.54
2022-01-24T10:00:00,17.21,27.08,26.34,-1.72
2022-01-24T11:00:00,17.22,27.05,26.34,-1.74
2022-01-24T12:00:00,17.31,27.05,26.34,-1.84
2022-01-24T13:00:00,17.43,27.17,26.58,-1.97
2022-01-24T14:00:00,17.53,27.17,26.58,-2.08
2022-01-24T15:00:00,17.41,27.27,26.58,-1.97
2022-01-24T16:00:00,17.45,27.27,26.58,-2.02
2022-01-24T17:00:00,17.5,27.32,26.68,-1.96
2022-01-24T18:00:00,17.64,27.46,26.96,-1.81
2022-01-24T19:00:00,17.69,27.39,26.96,-1.75
2022-01-24T20:00:00,17.82,27.39,26.96,-1.61
2022-01-24T21:00:00,17.85,27.39,26.96,-1.57
2022-01-24T22:00:00,17.85,27.39,26.96,-1.6
2022-01-24T23:00:00,17.85,27.5,26.96,-1.48
2022-01-25T00:00:00,17.85,27.57,26.96,-1.56
2022-01-25T01:00:00,17.85,27.57,26.96,-1.61
2022-01-25T02:00:00,17.95,27.67,27.16,-1.72
2022-01-25T03:00:00,18.02,27.67,27.16,-1.8
2022-01-25T04:00:00,18.13,27.67,27.16,-1.92
2022-01-25T05:00:00,17.97,27.81,27.16,-1.77
2022-01-25T06:00:00,17.95,27.81,27.16,-1.78
2022-01-25T07:00:00,17.95,27.82,27.16,-1.8
2022-01-25T08:00:00,17.95,27.82,27.16,-1.79
2022-01-25T09:00:00,17.95,27.93,27.16,-1.67
2022-01-25T10:00:00,17.95,28.08,27.16,-1.83
2022-01-25T11:00:00,18.01,28.0,27.16,-1.9
2022-01-25T12:00:00,18.03,27.96,27.16,-1.93
2022-01-25T13:00:00,18.03,28.01,27.16,-1.87
2022-01-25T14:00:00,18.03,28.06,27.16,-1.93
2022-01-25T15:00:00,18.2,28.23,27.5,-1.75
2022-01-25T16:00:00,18.16,28.25,27.5,-1.78
2022-01-25T17:00:00,18.24,28.33,27.66,-1.69
2022-01-25T18:00:00,18.45,28.54,28.08,-1.47
2022-01-25T19:00:00,18.54,28.43,28.08,-1.37
2022-01-25T20:00:00,18.35,28.6,28.08,-1.55
2022-01-25T21:00:00,18.42,28.51,28.08,-1.63
2022-01-25T22:00:00,18.41,28.5,28.08,-1.63
2022-01-25T23:00:00,18.31,28.58,28.08,-1.54
2022-01-26T00:00:00,18.31,28.65,28.08,-1.62
2022-01-26T01:00:00,18.31,28.7,28.08,-1.56
2022-01-26T02:00:00,18.31,28.76,28.08,-1.63
2022-01-26T03:00:00,18.31,28.79,28.08,-1.59
2022-01-26T04:00:00,18.34,28.82,28.14,-1.55
2022-01-26T05:00:00,18.34,28.8,28.14,-1.54
2022-01-26T06:00:00,18.31,28.81,28.14,-1.56
2022-01-26T07:00:00,18.31,28.81,28.14,-1.55
2022-01-26T08:00:00,18.35,28.81,28.14,-1.5
2022-01-26T09:00:00,18.47,28.93,28.38,-1.37
2022-01-26T10:00:00,18.54,28.84,28.38,-1.29
2022-01-26T11:00:00,18.52,28.84,28.38,-1.3
2022-01-26T12:00:00,18.52,28.86,28.38,-1.33
2022-01-26T13:00:00,18.57,28.79,28.38,-1.39
2022-01-26T14:00:00,18.55,28.79,28.38,-1.38
2022-01-26T15:00:00,18.66,28.79,28.38,-1.5
2022-01-26T16:00:00,18.54,28.89,28.38,-1.39
2022-01-26T17:00:00,18.54,28.87,28.38,-1.38
2022-01-26T18:00:00,18.66,28.99,28.62,-1.51
2022-01-26T19:00:00,18.91,29.24,29.12,-1.77
2022-01-26T20:00:00,19.07,29.24,29.12,-1.94
2022-01-26T21:00:00,18.99,29.3,29.12,-1.87
2022-01-26T22:00:00,18.93,29.34,29.12,-1.82
2022-01-26T23:00:00,18.93,29.34,29.12,-1.73
2022-01-27T00:00:00,18.93,29.54,29.12,-1.94
2022-01-27T01:00:00,18.93,29.54,29.12,-2.13
2022-01-27T02:00:00,18.96,29.54,29.12,-2.17
2022-01-27T03:00:00,18.92,29.56,29.12,-2.14
2022-01-27T04:00:00,18.88,29.56,29.12,-2.11
2022-01-27T05:00:00,18.97,29.65,29.3,-2.21
2022-01-27T06:00:00,19.06,29.65,29.3,-2.31
2022-01-27T07:00:00,19.06,29.72,29.3,-2.23
2022-01-27T08:00:00,19.06,29.95,29.3,-1.99
2022-01-27T09:00:00,19.1,29.89,29.3,-1.94
2022-01-27T10:00:00,19.1,30.03,29.3,-2.09
2022-01-27T11:00:00,19.1,30.03,29.3,-2.08
2022-01-27T12:00:00,19.1,30.0,29.3,-2.1
2022-01-27T13:00:00,19.1,30.08,29.3,-2.01
2022-01-27T14:00:00,19.06,30.04,29.22,-1.98
2022-01-27T15:00:00,19.47,30.45,30.04,-2.4
2022-01-27T16:00:00,19.51,30.39,30.04,-2.45
2022-01-27T17:00:00,19.64,30.24,30.04,-2.59
2022-01-27T18:00:00,19.65,30.21,30.04,-2.61
2022-01-27T19:00:00,19.74,30.3,30.22,-2.71
2022-01-27T20:00:00,19.72,30.3,30.22,-2.7
2022-01-27T21:00:00,19.72,30.38,30.22,-2.61
2022-01-27T22:00:00,19.71,30.37,30.22,-2.61
2022-01-27T23:00:00,19.73,30.37,30.22,-2.58
2022-01-28T00:00:00,19.74,30.38,30.24,-2.56
2022-01-28T01:00:00,19.81,30.45,30.38,-2.48
2022-01-28T02:00:00,19.83,30.41,30.38,-2.45
2022-01-28T03:00:00,19.83,30.49,30.38,-2.54
2022-01-28T04:00:00,19.83,30.49,30.38,-2.7
2022-01-28T05:00:00,19.83,30.64,30.38,-2.54
2022-01-28T06:00:00,19.83,30.63,30.38,-2.54
2022-01-28T07:00:00,19.83,30.63,30.38,-2.62
2022-01-28T08:00:00,19.83,30.63,30.38,-2.7
2022-01-28T09:00:00,19.83,30.63,30.38,-2.77
2022-01-28T10:00:00,20.09,30.89,30.9,-3.04
2022-01-28T11:00:00,20.09,30.87,30.9,-3.05
2022-01-28T12:00:00,20.16,30.78,30.9,-3.13
2022-01-28T13:00:00,19.95,30.97,30.9,-2.93
2022-01-28T14:00:00,19.88,31.02,30.9,-2.99
2022-01-28T15:00:00,19.96,31.1,31.06,-2.9
2022-01-28T16:00:00,19.94,31.1,31.06,-2.91
2022-01-28T17:00:00,20.01,31.17,31.2,-2.99
2022-01-28T18:00:00,20.01,31.15,31.2,-3.0
2022-01-28T19:00:00,20.05,31.15,31.2,-3.05
2022-01-28T20:00:00,20.05,31.15,31.2,-2.92
2022-01-28T21:00:00,20.05,31.15,31.2,-2.92
2022-01-30T22:00:00,20.05,31.15,31.2,-2.94
2022-01-30T23:00:00,20.05,31.15,31.2,-2.92
2022-01-31T00:00:00,20.05,31.15,31.2,-2.95
2022-01-31T01:00:00,20.05,31.3,31.2,-2.79
2022-01-31T02:00:00,20.17,31.3,31.2,-2.66
2022-01-31T03:00:00,20.04,31.41,31.2,-2.78
2022-01-31T04:00:00,20.1,31.47,31.32,-2.71
2022-01-31T05:00:00,20.26,31.63,31.64,-2.54
2022-01-31T06:00:00,20.31,31.63,31.64,-2.48
2022-01-31T07:00:00,20.44,31.63,31.64,-2.34
2022-01-31T08:00:00,20.44,31.63,31.64,-2.25
2022-01-31T09:00:00,20.44,31.63,31.64,-2.26
2022-01-31T10:00:00,20.44,31.64,31.64,-2.24
2022-01-31T11:00:00,20.44,31.64,31.64,-2.25
2022-01-31T12:00:00,20.44,31.64,31.64,-2.24
2022-01-31T13:00:00,20.44,31.75,31.64,-2.12
2022-01-31T14:00:00,20.44,31.75,31.64,-2.13
2022-01-31T15:00:00,20.73,32.04,32.22,-2.43
2022-01-31T16:00:00,20.58,32.17,32.22,-2.29
2022-01-31T17:00:00,20.58,32.17,32.22,-2.3
2022-01-31T18:00:00,20.58,32.25,32.22,-2.21
2022-01-31T19:00:00,20.59,32.22,32.22,-2.19
2022-01-31T20:00:00,20.56,32.23,32.22,-2.21
2022-01-31T21:00:00,20.55,32.23,32.22,-2.21
2022-01-31T22:00:00,20.55,32.23,32.22,-2.24
2022-01-31T23:00:00,20.55,32.25,32.22,-2.21
2022-02-01T00:00:00,20.55,32.25,32.22,-2.22
2022-02-01T01:00:00,20.61,32.25,32.22,-2.29
2022-02-01T02:00:00,20.46,32.38,32.22,-2.15
2022-02-01T03:00:00,20.46,32.85,32.22,-2.63
2022-02-01T04:00:00,20.15,33.14,32.22,-2.33
2022-02-01T05:00:00,20.15,33.14,32.22,-2.34
2022-02-01T06:00:00,20.12,33.14,32.22,-2.36
2022-02-01T07:00:00,20.32,33.34,32.62,-2.15
2022-02-01T08:00:00,20.3,33.34,32.62,-2.16
2022-02-01T09:00:00,20.23,33.34,32.62,-2.22
2022-02-01T10:00:00,20.31,33.42,32.78,-2.13
2022-02-01T11:00:00,20.46,33.57,33.08,-1.97
2022-02-01T12:00:00,20.45,33.56,33.08,-1.97
2022-02-01T13:00:00,20.53,33.56,33.08,-1.88
2022-02-01T14:00:00,20.41,33.66,33.08,-1.99
2022-02-01T15:00:00,20.63,33.88,33.52,-1.76
2022-02-01T16:00:00,20.6,33.89,33.52,-1.78
2022-02-01T17:00:00,20.59,33.89,33.52,-1.78
2022-02-01T18:00:00,20.6,33.89,33.52,-1.76
2022-02-01T19:00:00,20.61,33.89,33.52,-1.74
2022-02-01T20:00:00,20.75,34.03,33.8,-1.59
2022-02-01T21:00:00,20.73,34.03,33.8,-1.6
2022-02-01T22:00:00,20.74,34.03,33.8,-1.58
2022-02-01T23:00:00,20.77,34.03,33.8,-1.54
2022-02-02T00:00:00,20.83,34.03,33.8,-1.47
2022-02-02T01:00:00,20.77,34.03,33.8,-1.52
2022-02-02T02:00:00,20.81,34.03,33.8,-1.47
2022-02-02T03:00:00,20.81,34.1,33.8,-1.55
2022-02-02T04:00:00,20.78,34.11,33.8,-1.53
2022-02-02T05:00:00,20.75,34.11,33.8,-1.51
2022-02-02T06:00:00,20.71,34.07,33.72,-1.48
2022-02-02T07:00:00,20.72,34.08,33.74,-1.5
2022-02-02T08:00:00,20.89,34.25,34.08,-1.68
2022-02-02T09:00:00,21.08,34.44,34.46,-1.48
2022-02-02T10:00:00,21.19,34.44,34.46,-1.36
2022-02-02T11:00:00,21.13,34.48,34.46,-1.41
2022-02-02T12:00:00,21.18,34.48,34.46,-1.35
2022-02-02T13:00:00,21.18,34.68,34.46,-1.56
2022-02-02T14:00:00,21.27,34.68,34.46,-1.66
2022-02-02T15:00:00,21.37,34.56,34.46,-1.77
2022-02-02T16:00:00,21.34,34.57,34.46,-1.75
2022-02-02T17:00:00,21.34,34.67,34.46,-1.64
2022-02-02T18:00:00,21.34,34.65,34.46,-1.63
2022-02-02T19:00:00,21.34,34.65,34.46,-1.58
2022-02-02T20:00:00,21.34,34.65,34.46,-1.63
2022-02-02T21:00:00,21.34,34.63,34.46,-1.64
2022-02-02T22:00:00,21.39,34.68,34.56,-1.7
2022-02-02T23:00:00,21.52,34.68,34.56,-1.84
2022-02-03T00:00:00,21.51,34.67,34.56,-1.84
2022-02-03T01:00:00,21.51,34.72,34.56,-1.78
2022-02-03T02:00:00,21.51,34.72,34.56,-1.77
2022-02-03T03:00:00,21.51,34.7,34.56,-1.76
2022-02-03T04:00:00,21.51,34.7,34.56,-1.85
2022-02-03T05:00:00,21.51,34.76,34.56,-1.78
2022-02-03T06:00:00,21.51,34.81,34.56,-1.84
2022-02-03T07:00:00,21.51,34.91,34.56,-1.73
2022-02-03T08:00:00,21.51,34.91,34.56,-1.72
2022-02-03T09:00:00,21.51,34.98,34.56,-1.8
2022-02-03T10:00:00,21.58,34.98,34.56,-1.88
2022-02-03T11:00:00,21.6,34.94,34.56,-1.91
2022-02-03T12:00:00,21.46,35.06,34.56,-1.78
2022-02-03T13:00:00,21.47,35.06,34.56,-1.76
2022-02-03T14:00:00,21.44,35.06,34.56,-1.78
2022-02-03T15:00:00,21.44,35.06,34.56,-1.75
2022-02-03T16:00:00,21.54,35.06,34.56,-1.86
2022-02-03T17:00:00,21.53,35.06,34.56,-1.86
2022-02-03T18:00:00,21.52,35.06,34.56,-1.86
2022-02-03T19:00:00,21.57,35.11,34.66,-1.92
2022-02-03T20:00:00,21.61,35.11,34.66,-1.97
2022-02-03T21:00:00,21.61,35.18,34.66,-1.89
2022-02-03T22:00:00,21.62,35.18,34.66,-1.87
2022-02-03T23:00:00,21.66,35.18,34.66,-1.82
2022-02-04T00:00:00,21.64,35.18,34.66,-1.83
2022-02-04T01:00:00,21.64,35.29,34.66,-1.95
2022-02-04T02:00:00,21.64,35.29,34.66,-1.94
2022-02-04T03:00:00,21.56,35.35,34.66,-1.87
2022-02-04T04:00:00,21.56,35.29,34.66,-1.82
2022-02-04T05:00:00,21.56,35.37,34.66,-1.91
2022-02-04T06:00:00,21.69,35.37,34.66,-2.05
2022-02-04T07:00:00,21.86,35.37,34.66,-2.23
2022-02-04T08:00:00,21.87,35.34,34.66,-2.25
2022-02-04T09:00:00,21.86,35.34,34.66,-2.25
2022-02-04T10:00:00,22.02,35.5,34.98,-2.42
2022-02-04T11:00:00,22.1,35.4,34.98,-2.51
2022-02-04T12:00:00,22.06,35.4,34.98,-2.48
2022-02-04T13:00:00,22.37,35.71,35.6,-2.8
2022-02-04T14:00:00,22.26,35.8,35.6,-2.7
2022-02-04T15:00:00,22.41,35.95,35.9,-2.86
2022-02-04T16:00:00,22.34,36.0,35.9,-2.8
2022-02-04T17:00:00,22.34,36.02,35.9,-2.77
2022-02-04T18:00:00,22.44,36.02,35.9,-2.66
2022-02-04T19:00:00,22.42,36.02,35.9,-2.67
2022-02-04T20:00:00,22.38,36.04,35.9,-2.7
2022-02-04T21:00:00,22.41,36.07,35.96,-2.66
2022-02-06T22:00:00,22.47,36.13,36.08,-2.59
2022-02-06T23:00:00,22.54,36.2,36.22,-2.67
2022-02-07T00:00:00,22.6,36.12,36.22,-2.74
2022-02-07T01:00:00,22.51,36.19,36.22,-2.66
2022-02-07T02:00:00,22.51,36.23,36.22,-2.71
2022-02-07T03:00:00,22.56,36.28,36.32,-2.65
2022-02-07T04:00:00,22.73,36.28,36.32,-2.47
2022-02-07T05:00:00,22.65,36.34,36.32,-2.54
2022-02-07T06:00:00,22.69,36.38,36.4,-2.49
2022-02-07T07:00:00,22.83,36.38,36.4,-2.34
2022-02-07T08:00:00,22.83,36.46,36.4,-2.43
2022-02-07T09:00:00,22.83,36.46,36.4,-2.45
2022-02-07T10:00:00,22.88,36.46,36.4,-2.51
2022-02-07T11:00:00,22.79,36.53,36.4,-2.43
2022-02-07T12:00:00,22.87,36.53,36.4,-2.34
2022-02-07T13:00:00,22.89,36.53,36.4,-2.31
2022-02-07T14:00:00,23.04,36.68,36.7,-2.15
2022-02-07T15:00:00,22.93,36.77,36.7,-2.25
2022-02-07T16:00:00,22.93,36.77,36.7,-2.33
2022-02-07T17:00:00,22.9,36.78,36.7,-2.31
2022-02-07T18:00:00,22.9,36.83,36.7,-2.25
2022-02-07T19:00:00,23.02,36.83,36.7,-2.12
2022-02-07T20:00:00,22.9,36.93,36.7,-2.23
2022-02-07T21:00:00,22.95,36.98,36.8,-2.17
2022-02-07T22:00:00,22.95,36.98,36.8,-2.18
2022-02-07T23:00:00,22.98,36.98,36.8,-2.14
2022-02-08T00:00:00,23.04,36.98,36.8,-2.07
2022-02-08T01:00:00,23.04,36.98,36.8,-2.01
2022-02-08T02:00:00,23.04,37.03,36.8,-2.07
2022-02-08T03:00:00,23.04,37.05,36.8,-2.04
2022-02-08T04:00:00,23.18,37.19,37.08,-2.19
2022-02-08T05:00:00,23.25,37.1,37.08,-2.27
2022-02-08T06:00:00,23.09,37.24,37.08,-2.12
2022-02-08T07:00:00,23.06,37.25,37.08,-2.14
2022-02-08T08:00:00,23.14,37.33,37.24,-2.05
2022-02-08T09:00:00,23.25,37.2,37.24,-1.93
2022-02-08T10:00:00,23.07,37.36,37.24,-2.1
2022-02-08T11:00:00,23.07,37.36,37.24,-2.09
2022-02-08T12:00:00,23.12,37.36,37.24,-2.15
2022-02-08T13:00:00,23.12,37.46,37.24,-2.04
2022-02-08T14:00:00,23.12,37.41,37.24,-2.0
2022-02-08T15:00:00,23.12,37.41,37.24,-2.01
2022-02-08T16:00:00,23.12,37.46,37.24,-1.95
2022-02-08T17:00:00,23.13,37.46,37.24,-1.93
2022-02-08T18:00:00,23.2,37.46,37.24,-1.85
2022-02-08T19:00:00,23.16,37.48,37.24,-1.88
2022-02-08T20:00:00,23.26,37.58,37.44,-1.77
2022-02-08T21:00:00,23.28,37.58,37.44,-1.74
2022-02-08T22:00:00,23.25,37.59,37.44,-1.76
2022-02-08T23:00:00,23.24,37.59,37.44,-1.76
2022-02-09T00:00:00,23.24,37.59,37.44,-1.78
2022-02-09T01:00:00,23.37,37.72,37.7,-1.64
2022-02-09T02:00:00,23.37,37.72,37.7,-1.63
2022-02-09T03:00:00,23.39,37.72,37.7,-1.6
2022-02-09T04:00:00,23.46,37.72,37.7,-1.52
2022-02-09T05:00:00,23.46,37.84,37.7,-1.65
2022-02-09T06:00:00,23.47,37.81,37.7,-1.67
2022-02-09T07:00:00,23.48,37.78,37.7,-1.69
2022-02-09T08:00:00,23.38,37.86,37.7,-1.6
2022-02-09T09:00:00,23.31,37.91,37.7,-1.66
2022-02-09T10:00:00,23.44,38.04,37.96,-1.52
2022-02-09T11:00:00,23.47,37.99,37.96,-1.48
2022-02-09T12:00:00,23.44,37.99,37.96,-1.5
2022-02-09T13:00:00,23.48,38.03,38.04,-1.45
2022-02-09T14:00:00,23.48,38.03,38.04,-1.4
2022-02-09T15:00:00,23.48,38.1,38.04,-1.48
2022-02-09T16:00:00,23.48,38.1,38.04,-1.48
2022-02-09T17:00:00,23.48,38.12,38.04,-1.45
2022-02-09T18:00:00,23.48,38.12,38.04,-1.47
2022-02-09T19:00:00,23.48,38.12,38.04,-1.45
2022-02-09T20:00:00,23.48,38.12,38.04,-1.45
2022-02-09T21:00:00,23.48,38.12,38.04,-1.49
2022-02-09T22:00:00,23.48,38.1,38.04,-1.5
2022-02-09T23:00:00,23.44,38.1,38.04,-1.47
2022-02-10T00:00:00,23.44,38.15,38.04,-1.53
2022-02-10T01:00:00,23.44,38.15,38.04,-1.56
2022-02-10T02:00:00,23.44,38.15,38.04,-1.57
2022-02-10T03:00:00,23.44,38.15,38.04,-1.53
2022-02-10T04:00:00,23.49,38.15,38.04,-1.47
2022-02-10T05:00:00,23.49,38.15,38.04,-1.5
2022-02-10T06:00:00,23.49,38.13,38.04,-1.51
2022-02-10T07:00:00,23.49,38.27,38.04,-1.36
2022-02-10T08:00:00,23.45,38.29,38.04,-1.39
2022-02-10T09:00:00,23.47,38.29,38.04,-1.36
2022-02-10T10:00:00,23.47,38.38,38.04,-1.26
2022-02-10T11:00:00,23.47,38.34,38.04,-1.23
2022-02-10T12:00:00,23.47,38.34,38.04,-1.24
2022-02-10T13:00:00,23.47,38.64,38.04,-1.55
2022-02-10T14:00:00,23.83,39.0,38.76,-1.18
2022-02-10T15:00:00,24.29,39.46,39.68,-0.71
2022-02-10T16:00:00,24.39,39.34,39.68,-0.6
2022-02-10T17:00:00,24.05,39.66,39.68,-0.93
2022-02-10T18:00:00,24.05,39.46,39.68,-1.12
2022-02-10T19:00:00,24.32,39.46,39.68,-1.4
2022-02-10T20:00:00,24.32,39.44,39.68,-1.41
2022-02-10T21:00:00,24.25,39.49,39.68,-1.35
2022-02-10T22:00:00,24.34,39.58,39.86,-1.45
2022-02-10T23:00:00,24.28,39.58,39.86,-1.4
2022-02-11T00:00:00,24.52,39.82,40.34,-1.65
2022-02-11T01:00:00,24.5,39.82,40.34,-1.64
2022-02-11T02:00:00,24.54,39.82,40.34,-1.69
2022-02-11T03:00:00,24.64,39.82,40.34,-1.8
2022-02-11T04:00:00,24.85,39.82,40.34,-2.02
2022-02-11T05:00:00,24.85,39.82,40.34,-2.03
2022-02-11T06:00:00,24.87,39.82,40.34,-2.06
2022-02-11T07:00:00,24.87,39.88,40.34,-1.99
2022-02-11T08:00:00,24.95,39.78,40.34,-1.9
2022-02-11T09:00:00,24.85,39.86,40.34,-1.99
2022-02-11T10:00:00,24.96,39.97,40.56,-1.87
2022-02-11T11:00:00,24.97,39.94,40.56,-1.85
2022-02-11T12:00:00,25.15,40.12,40.92,-1.66
2022-02-11T13:00:00,25.25,40.12,40.92,-1.55
2022-02-11T14:00:00,25.38,40.25,41.18,-1.41
2022-02-11T15:00:00,25.42,40.25,41.18,-1.36
2022-02-11T16:00:00,25.46,40.25,41.18,-1.31
2022-02-11T17:00:00,25.46,40.2,41.18,-1.27
2022-02-11T18:00:00,25.46,40.2,41.18,-1.57
2022-02-11T19:00:00,25.46,40.2,41.18,-1.75
2022-02-11T20:00:00,25.43,40.2,41.18,-1.73
2022-02-11T21:00:00,25.43,40.2,41.18,-1.74
2022-02-13T22:00:00,25.44,40.21,41.2,-1.72
2022-02-13T23:00:00,25.65,40.42,41.62,-1.5
2022-02-14T00:00:00,25.48,40.57,41.62,-1.66
2022-02-14T01:00:00,25.55,40.57,41.62,-1.74
2022-02-14T02:00:00,25.64,40.57,41.62,-1.84
2022-02-14T03:00:00,25.66,40.53,41.62,-1.87
2022-02-14T04:00:00,25.65,40.52,41.62,-1.87
2022-02-14T05:00:00,25.71,40.58,41.74,-1.8
2022-02-14T06:00:00,25.73,40.54,41.74,-1.77
2022-02-14T07:00:00,25.77,40.58,41.82,-1.82
2022-02-14T08:00:00,26.13,40.94,42.54,-2.19
2022-02-14T09:00:00,26.04,41.01,42.54,-2.11
2022-02-14T10:00:00,25.99,41.01,42.54,-2.07
2022-02-14T11:00:00,25.99,41.03,42.54,-2.1
2022-02-14T12:00:00,26.29,41.33,43.14,-1.79
2022-02-14T13:00:00,26.19,41.41,43.14,-1.88
2022-02-14T14:00:00,26.19,41.53,43.14,-1.75
2022-02-14T15:00:00,26.19,41.56,43.14,-1.79
2022-02-14T16:00:00,26.19,41.65,43.14,-1.69
2022-02-14T17:00:00,26.29,41.65,43.14,-1.58
2022-02-14T18:00:00,26.29,41.86,43.14,-1.8
2022-02-14T19:00:00,26.29,41.94,43.14,-1.71
2022-02-14T20:00:00,26.29,41.94,43.14,-1.73
2022-02-14T21:00:00,26.29,41.95,43.14,-1.71
2022-02-14T22:00:00,26.27,41.95,43.14,-1.72
2022-02-14T23:00:00,26.34,42.02,43.28,-1.64
2022-02-15T00:00:00,26.3,42.02,43.28,-1.67
2022-02-15T01:00:00,26.28,42.02,43.28,-1.68
2022-02-15T02:00:00,26.28,42.02,43.28,-1.62
2022-02-15T03:00:00,26.41,42.02,43.28,-1.76
2022-02-15T04:00:00,26.39,42.02,43.28,-1.75
2022-02-15T05:00:00,26.64,42.27,43.78,-2.01
2022-02-15T06:00:00,26.64,42.33,43.78,-1.94
2022-02-15T07:00:00,26.7,42.39,43.9,-1.87
2022-02-15T08:00:00,27.16,42.39,43.9,-1.4
2022-02-15T09:00:00,26.98,42.55,43.9,-1.57
2022-02-15T10:00:00,26.98,42.55,43.9,-1.65
2022-02-15T11:00:00,26.98,42.53,43.9,-1.66
2022-02-15T12:00:00,26.98,42.51,43.9,-1.67
2022-02-15T13:00:00,26.9,42.51,43.9,-1.6
2022-02-15T14:00:00,27.16,42.77,44.42,-1.87
2022-02-15T15:00:00,27.16,42.94,44.42,-1.69
2022-02-15T16:00:00,27.16,42.94,44.42,-1.58
2022-02-15T17:00:00,27.11,42.97,44.42,-1.62
2022-02-15T18:00:00,27.17,42.97,44.42,-1.55
2022-02-15T19:00:00,27.17,42.95,44.42,-1.54
2022-02-15T20:00:00,27.15,42.95,44.42,-1.55
2022-02-15T21:00:00,27.15,42.95,44.42,-1.54
2022-02-15T22:00:00,27.14,42.95,44.42,-1.54
2022-02-15T23:00:00,27.2,43.01,44.54,-1.61
2022-02-16T00:00:00,27.18,43.01,44.54,-1.6
2022-02-16T01:00:00,27.18,43.02,44.54,-1.58
2022-02-16T02:00:00,27.25,43.09,44.68,-1.5
2022-02-16T03:00:00,27.27,43.05,44.68,-1.47
2022-02-16T04:00:00,27.25,43.05,44.68,-1.48
2022-02-16T05:00:00,27.25,43.05,44.68,-1.47
2022-02-16T06:00:00,27.4,43.2,44.98,-1.31
2022-02-16T07:00:00,27.43,43.15,44.98,-1.27
2022-02-16T08:00:00,27.46,43.1,44.98,-1.23
2022-02-16T09:00:00,27.37,43.1,44.98,-1.31
2022-02-16T10:00:00,27.37,43.08,44.98,-1.32
2022-02-16T11:00:00,27.37,43.08,44.98,-1.26
2022-02-16T12:00:00,27.39,43.08,44.98,-1.29
2022-02-16T13:00:00,27.39,43.2,44.98,-1.42
2022-02-16T14:00:00,27.39,43.21,44.98,-1.4
2022-02-16T15:00:00,27.39,43.22,44.98,-1.38
2022-02-16T16:00:00,27.51,43.34,45.22,-1.25
2022-02-16T17:00:00,27.49,43.34,45.22,-1.26
2022-02-16T18:00:00,27.49,43.34,45.22,-1.25
2022-02-16T19:00:00,27.71,43.56,45.66,-1.02
2022-02-16T20:00:00,27.68,43.57,45.66,-1.04
2022-02-16T21:00:00,27.65,43.57,45.66,-1.06
2022-02-16T22:00:00,27.65,43.57,45.66,-1.06
2022-02-16T23:00:00,27.65,43.52,45.66,-1.1
2022-02-17T00:00:00,27.65,43.52,45.66,-1.09
2022-02-17T01:00:00,27.81,43.68,45.98,-0.92
2022-02-17T02:00:00,27.81,43.65,45.98,-0.9
2022-02-17T03:00:00,27.81,44.21,45.98,-1.47
2022-02-17T04:00:00,27.81,44.4,45.98,-1.27
2022-02-17T05:00:00,27.81,44.4,45.98,-1.11
2022-02-17T06:00:00,27.81,44.38,45.98,-1.1
2022-02-17T07:00:00,28.02,44.59,46.4,-0.88
2022-02-17T08:00:00,27.89,44.7,46.4,-1.0
2022-02-17T09:00:00,27.91,44.72,46.44,-0.97
2022-02-17T10:00:00,28.03,44.72,46.44,-0.84
2022-02-17T11:00:00,27.97,44.76,46.44,-0.89
2022-02-17T12:00:00,28.04,44.83,46.58,-0.81
2022-02-17T13:00:00,28.04,44.83,46.58,-0.92
2022-02-17T14:00:00,28.11,44.83,46.58,-1.0
2022-02-17T15:00:00,28.15,44.83,46.58,-1.05
2022-02-17T16:00:00,28.19,44.77,46.58,-1.1
2022-02-17T17:00:00,28.15,44.79,46.58,-1.07
2022-02-17T18:00:00,28.09,44.79,46.58,-1.02
2022-02-17T19:00:00,28.09,44.87,46.58,-1.11
2022-02-17T20:00:00,28.11,44.87,46.58,-1.14
2022-02-17T21:00:00,28.16,44.87,46.58,-1.2
