date,trend,signal,trend+signal,return
2021-11-29T06:00:00,0.0,0.0,0.0,-0.03
2021-11-29T07:00:00,0.0,0.15,0.0,0.13
2021-11-29T08:00:00,-0.13,0.15,0.0,0.01
2021-11-29T09:00:00,-0.03,0.15,0.0,0.12
2021-11-29T10:00:00,0.04,0.15,0.0,0.2
2021-11-29T11:00:00,0.09,0.08,0.0,0.26
2021-11-29T12:00:00,0.12,0.08,0.0,0.3
2021-11-29T13:00:00,0.12,0.08,0.0,0.3
2021-11-29T14:00:00,0.12,0.08,0.0,0.42
2021-11-29T15:00:00,0.12,0.08,0.0,0.19
2021-11-29T16:00:00,0.12,0.08,0.0,0.27
2021-11-29T17:00:00,0.12,0.08,0.0,0.34
2021-11-29T18:00:00,0.11,0.08,0.0,0.34
2021-11-29T19:00:00,0.1,0.08,0.0,0.34
2021-11-29T20:00:00,0.09,0.08,0.0,0.34
2021-11-29T21:00:00,0.09,0.08,0.0,0.35
2021-11-29T22:00:00,0.16,0.08,0.0,0.43
2021-11-29T23:00:00,0.32,0.08,0.0,0.6
2021-11-30T00:00:00,0.26,0.12,0.0,0.55
2021-11-30T01:00:00,0.24,0.12,0.0,0.54
2021-11-30T02:00:00,0.33,0.21,0.18,0.64
2021-11-30T03:00:00,0.33,0.31,0.18,0.53
2021-11-30T04:00:00,0.33,0.31,0.18,0.44
2021-11-30T05:00:00,0.33,0.31,0.18,0.14
2021-11-30T06:00:00,0.33,0.31,0.18,0.34
2021-11-30T07:00:00,0.33,0.26,0.18,0.38
2021-11-30T08:00:00,0.33,0.26,0.18,0.3
2021-11-30T09:00:00,0.33,0.26,0.18,0.39
2021-11-30T10:00:00,0.3,0.26,0.18,0.37
2021-11-30T11:00:00,0.36,0.26,0.18,0.44
2021-11-30T12:00:00,0.36,0.26,0.18,0.39
2021-11-30T13:00:00,0.36,0.26,0.18,0.36
2021-11-30T14:00:00,0.41,0.26,0.18,0.3
2021-11-30T15:00:00,0.65,0.26,0.18,0.05
2021-11-30T16:00:00,0.68,0.26,0.18,0.01
2021-11-30T17:00:00,0.54,0.38,0.18,0.14
2021-11-30T18:00:00,0.52,0.38,0.18,0.13
2021-11-30T19:00:00,0.63,0.49,0.4,0.25
2021-11-30T20:00:00,0.7,0.49,0.4,0.33
2021-11-30T21:00:00,0.77,0.49,0.4,0.41
2021-11-30T22:00:00,0.77,0.47,0.4,0.42
2021-11-30T23:00:00,0.77,0.47,0.4,0.46
2021-12-01T00:00:00,0.77,0.47,0.4,0.43
2021-12-01T01:00:00,0.77,0.47,0.4,0.55
2021-12-01T02:00:00,0.77,0.47,0.4,0.55
2021-12-01T03:00:00,0.77,0.47,0.4,0.57
2021-12-01T04:00:00,0.77,0.55,0.4,0.66
2021-12-01T05:00:00,0.76,0.55,0.4,0.66
2021-12-01T06:00:00,0.81,0.55,0.4,0.72
2021-12-01T07:00:00,0.81,0.55,0.4,0.68
2021-12-01T08:00:00,1.0,0.55,0.4,0.48
2021-12-01T09:00:00,0.88,0.65,0.4,0.59
2021-12-01T10:00:00,0.9,0.67,0.44,0.56
2021-12-01T11:00:00,0.98,0.75,0.6,0.47
2021-12-01T12:00:00,1.03,0.68,0.6,0.41
2021-12-01T13:00:00,1.03,0.68,0.6,0.39
2021-12-01T14:00:00,1.03,0.79,0.6,0.27
2021-12-01T15:00:00,1.03,0.79,0.6,0.24
2021-12-01T16:00:00,1.03,1.02,0.6,-0.0
2021-12-01T17:00:00,1.03,0.95,0.6,-0.06
2021-12-01T18:00:00,1.03,1.0,0.6,-0.0
2021-12-01T19:00:00,1.03,1.08,0.6,-0.09
2021-12-01T20:00:00,1.03,1.08,0.6,-0.13
2021-12-01T21:00:00,1.03,1.13,0.6,-0.07
2021-12-01T22:00:00,1.06,1.13,0.6,-0.03
2021-12-01T23:00:00,1.12,1.13,0.6,0.04
2021-12-02T00:00:00,1.16,1.17,0.68,0.09
2021-12-02T01:00:00,1.33,1.34,1.02,0.27
2021-12-02T02:00:00,1.38,1.34,1.02,0.33
2021-12-02T03:00:00,1.34,1.36,1.02,0.3
2021-12-02T04:00:00,1.26,1.42,1.02,0.23
2021-12-02T05:00:00,1.24,1.42,1.02,0.24
2021-12-02T06:00:00,1.24,1.49,1.02,0.32
2021-12-02T07:00:00,1.24,1.49,1.02,0.31
2021-12-02T08:00:00,1.24,1.49,1.02,0.39
2021-12-02T09:00:00,1.18,1.53,1.02,0.34
2021-12-02T10:00:00,1.18,1.53,1.02,0.35
2021-12-02T11:00:00,1.18,1.58,1.02,0.29
2021-12-02T12:00:00,1.18,1.58,1.02,0.22
2021-12-02T13:00:00,1.18,1.58,1.02,0.17
2021-12-02T14:00:00,1.02,1.58,1.02,0.32
2021-12-02T15:00:00,1.02,1.76,1.02,0.13
2021-12-02T16:00:00,1.02,1.77,1.02,0.15
2021-12-02T17:00:00,1.02,1.77,1.02,0.2
2021-12-02T18:00:00,1.02,1.77,1.02,0.17
2021-12-02T19:00:00,1.02,1.77,1.02,0.12
2021-12-02T20:00:00,1.02,1.79,1.02,0.15
2021-12-02T21:00:00,1.02,1.81,1.02,0.18
2021-12-02T22:00:00,1.12,1.91,1.22,0.29
2021-12-02T23:00:00,1.0,1.91,1.22,0.18
2021-12-03T00:00:00,1.0,1.91,1.22,0.23
2021-12-03T01:00:00,1.0,1.97,1.22,0.16
2021-12-03T02:00:00,1.0,1.97,1.22,0.17
2021-12-03T03:00:00,1.0,1.97,1.22,0.21
2021-12-03T04:00:00,1.0,1.97,1.22,0.27
2021-12-03T05:00:00,1.0,1.95,1.22,0.28
2021-12-03T06:00:00,1.0,1.97,1.22,0.25
2021-12-03T07:00:00,1.1,2.07,1.42,0.36
2021-12-03T08:00:00,1.1,2.08,1.42,0.34
2021-12-03T09:00:00,1.1,2.08,1.42,0.35
2021-12-03T10:00:00,1.1,2.11,1.42,0.39
2021-12-03T11:00:00,1.16,2.11,1.42,0.46
2021-12-03T12:00:00,1.16,2.21,1.42,0.35
2021-12-03T13:00:00,1.16,2.4,1.42,0.55
2021-12-03T14:00:00,1.33,2.57,1.76,0.37
2021-12-03T15:00:00,1.33,2.85,1.76,0.08
2021-12-03T16:00:00,1.33,2.78,1.76,0.02
2021-12-03T17:00:00,1.33,2.78,1.76,0.01
2021-12-03T18:00:00,1.33,2.85,1.76,-0.07
2021-12-03T19:00:00,1.33,2.85,1.76,-0.17
2021-12-03T20:00:00,1.33,2.95,1.76,-0.06
2021-12-03T21:00:00,1.38,2.95,1.76,-0.0
2021-12-05T22:00:00,1.47,2.95,1.76,0.1
2021-12-05T23:00:00,1.51,2.95,1.76,0.15
2021-12-06T00:00:00,1.51,3.04,1.76,0.05
2021-12-06T01:00:00,1.51,3.03,1.76,0.05
2021-12-06T02:00:00,1.51,3.03,1.76,-0.0
2021-12-06T03:00:00,1.48,3.04,1.76,0.02
2021-12-06T04:00:00,1.5,3.06,1.8,-0.01
2021-12-06T05:00:00,1.52,3.06,1.8,-0.04
2021-12-06T06:00:00,1.52,3.09,1.8,-0.0
2021-12-06T07:00:00,1.5,3.09,1.8,-0.01
2021-12-06T08:00:00,1.65,3.24,2.1,0.15
2021-12-06T09:00:00,1.77,3.1,2.1,0.28
2021-12-06T10:00:00,1.75,3.1,2.1,0.27
2021-12-06T11:00:00,1.75,3.16,2.1,0.2
2021-12-06T12:00:00,1.75,3.16,2.1,0.12
2021-12-06T13:00:00,1.75,3.28,2.1,0.25
2021-12-06T14:00:00,1.75,3.31,2.1,0.21
2021-12-06T15:00:00,1.75,3.31,2.1,0.23
2021-12-06T16:00:00,1.75,3.31,2.1,0.2
2021-12-06T17:00:00,1.75,3.31,2.1,0.3
2021-12-06T18:00:00,1.81,3.31,2.1,0.37
2021-12-06T19:00:00,1.76,3.34,2.1,0.33
2021-12-06T20:00:00,1.78,3.34,2.1,0.36
2021-12-06T21:00:00,1.78,3.37,2.1,0.4
2021-12-06T22:00:00,1.78,3.37,2.1,0.41
2021-12-06T23:00:00,1.78,3.39,2.1,0.38
2021-12-07T00:00:00,1.78,3.39,2.1,0.36
2021-12-07T01:00:00,1.78,3.46,2.1,0.44
2021-12-07T02:00:00,1.78,3.46,2.1,0.46
2021-12-07T03:00:00,1.78,3.46,2.1,0.51
2021-12-07T04:00:00,1.78,3.46,2.1,0.56
2021-12-07T05:00:00,1.78,3.52,2.1,0.63
2021-12-07T06:00:00,1.78,3.52,2.1,0.67
2021-12-07T07:00:00,1.78,3.62,2.1,0.56
2021-12-07T08:00:00,1.78,3.62,2.1,0.49
2021-12-07T09:00:00,1.81,3.62,2.1,0.45
2021-12-07T10:00:00,1.98,3.79,2.44,0.27
2021-12-07T11:00:00,2.02,3.73,2.44,0.22
2021-12-07T12:00:00,2.09,3.64,2.44,0.14
2021-12-07T13:00:00,2.09,3.73,2.44,0.24
2021-12-07T14:00:00,2.09,3.77,2.44,0.19
2021-12-07T15:00:00,2.09,3.75,2.44,0.2
2021-12-07T16:00:00,2.09,3.75,2.44,0.18
2021-12-07T17:00:00,2.15,3.75,2.44,0.25
2021-12-07T18:00:00,2.15,3.75,2.44,0.21
2021-12-07T19:00:00,2.15,3.75,2.44,0.32
2021-12-07T20:00:00,2.15,3.81,2.44,0.25
2021-12-07T21:00:00,2.15,3.81,2.44,0.33
2021-12-07T22:00:00,2.16,3.81,2.44,0.35
2021-12-07T23:00:00,2.14,3.81,2.44,0.34
2021-12-08T00:00:00,2.14,3.82,2.44,0.36
2021-12-08T01:00:00,2.12,3.82,2.44,0.35
2021-12-08T02:00:00,2.25,3.82,2.44,0.49
2021-12-08T03:00:00,2.21,3.84,2.44,0.46
2021-12-08T04:00:00,2.24,3.87,2.5,0.5
2021-12-08T05:00:00,2.24,3.87,2.5,0.51
2021-12-08T06:00:00,2.24,3.91,2.5,0.46
2021-12-08T07:00:00,2.32,3.91,2.5,0.37
2021-12-08T08:00:00,2.2,4.01,2.5,0.48
2021-12-08T09:00:00,2.22,4.01,2.5,0.45
2021-12-08T10:00:00,2.17,4.01,2.5,0.41
2021-12-08T11:00:00,2.29,4.01,2.5,0.54
2021-12-08T12:00:00,2.47,4.01,2.5,0.73
2021-12-08T13:00:00,2.78,4.01,2.5,1.05
2021-12-08T14:00:00,2.65,4.12,2.5,0.93
2021-12-08T15:00:00,2.9,4.37,3.0,1.19
2021-12-08T16:00:00,2.82,4.43,3.0,1.12
2021-12-08T17:00:00,2.82,4.43,3.0,1.14
2021-12-08T18:00:00,2.82,4.43,3.0,1.13
2021-12-08T19:00:00,2.82,4.44,3.0,1.15
2021-12-08T20:00:00,2.82,4.43,3.0,1.15
2021-12-08T21:00:00,2.82,4.41,3.0,1.14
2021-12-08T22:00:00,2.87,4.46,3.1,1.2
2021-12-08T23:00:00,2.87,4.46,3.1,1.16
2021-12-09T00:00:00,2.87,4.46,3.1,1.2
2021-12-09T01:00:00,2.96,4.55,3.28,1.1
2021-12-09T02:00:00,2.95,4.54,3.28,1.1
2021-12-09T03:00:00,3.0,4.54,3.28,1.04
2021-12-09T04:00:00,3.03,4.54,3.28,1.0
2021-12-09T05:00:00,3.07,4.54,3.28,0.95
2021-12-09T06:00:00,3.03,4.54,3.28,0.98
2021-12-09T07:00:00,3.24,4.75,3.7,0.76
2021-12-09T08:00:00,3.25,4.72,3.7,0.74
2021-12-09T09:00:00,3.25,4.72,3.7,0.81
2021-12-09T10:00:00,3.25,4.78,3.7,0.74
2021-12-09T11:00:00,3.25,4.78,3.7,0.74
2021-12-09T12:00:00,3.25,4.89,3.7,0.62
2021-12-09T13:00:00,3.25,4.87,3.7,0.61
2021-12-09T14:00:00,3.23,4.87,3.7,0.62
2021-12-09T15:00:00,3.44,4.87,3.7,0.4
2021-12-09T16:00:00,3.44,4.96,3.7,0.5
2021-12-09T17:00:00,3.44,4.96,3.7,0.55
2021-12-09T18:00:00,3.44,4.96,3.7,0.54
2021-12-09T19:00:00,3.36,5.02,3.7,0.47
2021-12-09T20:00:00,3.36,5.02,3.7,0.52
2021-12-09T21:00:00,3.36,5.02,3.7,0.52
2021-12-09T22:00:00,3.36,5.02,3.7,0.52
2021-12-09T23:00:00,3.36,5.02,3.7,0.51
2021-12-10T00:00:00,3.42,5.08,3.82,0.44
2021-12-10T01:00:00,3.47,5.13,3.92,0.5
2021-12-10T02:00:00,3.58,5.24,4.14,0.62
2021-12-10T03:00:00,3.58,5.22,4.14,0.63
2021-12-10T04:00:00,3.57,5.22,4.14,0.63
2021-12-10T05:00:00,3.57,5.3,4.14,0.54
2021-12-10T06:00:00,3.57,5.3,4.14,0.64
2021-12-10T07:00:00,3.55,5.3,4.14,0.63
2021-12-10T08:00:00,3.55,5.3,4.14,0.65
2021-12-10T09:00:00,3.55,5.32,4.14,0.62
2021-12-10T10:00:00,3.55,5.32,4.14,0.55
2021-12-10T11:00:00,3.55,5.33,4.14,0.57
2021-12-10T12:00:00,3.55,5.33,4.14,0.61
2021-12-10T13:00:00,3.55,5.34,4.14,0.59
2021-12-10T14:00:00,3.55,5.34,4.14,0.42
2021-12-10T15:00:00,3.55,5.49,4.14,0.58
2021-12-10T16:00:00,3.55,5.44,4.14,0.62
2021-12-10T17:00:00,3.58,5.44,4.14,0.66
2021-12-10T18:00:00,3.58,5.42,4.14,0.67
2021-12-10T19:00:00,3.56,5.42,4.14,0.66
2021-12-10T20:00:00,3.59,5.45,4.2,0.7
2021-12-10T21:00:00,3.54,5.48,4.2,0.66
2021-12-12T22:00:00,3.57,5.48,4.2,0.7
2021-12-12T23:00:00,3.57,5.53,4.2,0.76
2021-12-13T00:00:00,3.57,5.52,4.2,0.76
2021-12-13T01:00:00,3.57,5.53,4.2,0.74
2021-12-13T02:00:00,3.57,5.59,4.2,0.67
2021-12-13T03:00:00,3.53,5.61,4.2,0.7
2021-12-13T04:00:00,3.58,5.66,4.3,0.64
2021-12-13T05:00:00,3.56,5.66,4.3,0.65
2021-12-13T06:00:00,3.56,5.71,4.3,0.59
2021-12-13T07:00:00,3.56,5.73,4.3,0.62
2021-12-13T08:00:00,3.6,5.73,4.3,0.57
2021-12-13T09:00:00,3.59,5.72,4.3,0.57
2021-12-13T10:00:00,3.59,5.72,4.3,0.55
2021-12-13T11:00:00,3.59,5.72,4.3,0.57
2021-12-13T12:00:00,3.59,5.72,4.3,0.56
2021-12-13T13:00:00,3.59,5.81,4.3,0.66
2021-12-13T14:00:00,3.59,5.88,4.3,0.58
2021-12-13T15:00:00,3.59,5.88,4.3,0.52
2021-12-13T16:00:00,3.59,5.94,4.3,0.59
2021-12-13T17:00:00,3.59,5.94,4.3,0.59
2021-12-13T18:00:00,3.59,5.94,4.3,0.6
2021-12-13T19:00:00,3.59,5.94,4.3,0.59
2021-12-13T20:00:00,3.59,5.94,4.3,0.63
2021-12-13T21:00:00,3.59,5.94,4.3,0.64
2021-12-13T22:00:00,3.59,5.94,4.3,0.65
2021-12-13T23:00:00,3.58,5.94,4.3,0.65
2021-12-14T00:00:00,3.58,5.93,4.3,0.65
2021-12-14T01:00:00,3.58,5.95,4.3,0.68
2021-12-14T02:00:00,3.58,5.91,4.3,0.71
2021-12-14T03:00:00,3.58,6.02,4.3,0.59
2021-12-14T04:00:00,3.54,6.04,4.3,0.62
2021-12-14T05:00:00,3.52,6.04,4.3,0.63
2021-12-14T06:00:00,3.52,6.04,4.3,0.66
2021-12-14T07:00:00,3.52,6.04,4.3,0.67
2021-12-14T08:00:00,3.57,6.04,4.3,0.73
2021-12-14T09:00:00,3.67,6.04,4.3,0.84
2021-12-14T10:00:00,3.76,6.04,4.3,0.94
2021-12-14T11:00:00,3.76,6.04,4.3,0.94
2021-12-14T12:00:00,3.76,6.04,4.3,0.86
2021-12-14T13:00:00,3.75,6.03,4.3,0.86
2021-12-14T14:00:00,3.72,6.03,4.3,0.88
2021-12-14T15:00:00,3.89,6.2,4.64,0.7
2021-12-14T16:00:00,4.01,6.2,4.64,0.57
2021-12-14T17:00:00,3.93,6.26,4.64,0.64
2021-12-14T18:00:00,3.93,6.26,4.64,0.63
2021-12-14T19:00:00,3.93,6.31,4.64,0.57
2021-12-14T20:00:00,3.93,6.31,4.64,0.56
2021-12-14T21:00:00,3.93,6.34,4.64,0.6
2021-12-14T22:00:00,3.93,6.32,4.64,0.61
2021-12-14T23:00:00,3.92,6.31,4.64,0.61
2021-12-15T00:00:00,3.99,6.38,4.78,0.69
2021-12-15T01:00:00,3.99,6.36,4.78,0.7
2021-12-15T02:00:00,3.92,6.41,4.78,0.64
2021-12-15T03:00:00,3.92,6.42,4.78,0.66
2021-12-15T04:00:00,3.92,6.45,4.78,0.7
2021-12-15T05:00:00,3.92,6.45,4.78,0.71
2021-12-15T06:00:00,3.92,6.43,4.78,0.72
2021-12-15T07:00:00,3.86,6.43,4.78,0.67
2021-12-15T08:00:00,3.86,6.47,4.78,0.72
2021-12-15T09:00:00,3.88,6.47,4.78,0.75
2021-12-15T10:00:00,3.9,6.47,4.78,0.78
2021-12-15T11:00:00,3.89,6.47,4.78,0.78
2021-12-15T12:00:00,3.89,6.47,4.78,0.79
2021-12-15T13:00:00,3.89,6.47,4.78,0.84
2021-12-15T14:00:00,3.89,6.64,4.78,0.66
2021-12-15T15:00:00,3.89,6.64,4.78,0.65
2021-12-15T16:00:00,3.89,6.69,4.78,0.71
2021-12-15T17:00:00,3.89,6.69,4.78,0.78
2021-12-15T18:00:00,3.85,6.71,4.78,0.75
2021-12-15T19:00:00,4.08,6.94,5.24,0.99
2021-12-15T20:00:00,4.23,6.77,5.24,1.15
2021-12-15T21:00:00,4.29,6.77,5.24,1.22
2021-12-15T22:00:00,4.32,6.77,5.24,1.26
2021-12-15T23:00:00,4.36,6.77,5.24,1.31
2021-12-16T00:00:00,4.31,6.8,5.24,1.27
2021-12-16T01:00:00,4.31,6.8,5.24,1.24
2021-12-16T02:00:00,4.31,6.8,5.24,1.28
2021-12-16T03:00:00,4.31,6.8,5.24,1.26
2021-12-16T04:00:00,4.31,6.8,5.24,1.22
2021-12-16T05:00:00,4.36,6.85,5.34,1.28
2021-12-16T06:00:00,4.42,6.85,5.34,1.35
2021-12-16T07:00:00,4.42,6.85,5.34,1.43
2021-12-16T08:00:00,4.42,6.75,5.34,1.52
2021-12-16T09:00:00,4.42,6.74,5.34,1.52
2021-12-16T10:00:00,4.42,6.83,5.34,1.42
2021-12-16T11:00:00,4.42,6.8,5.34,1.4
2021-12-16T12:00:00,4.68,7.06,5.86,1.67
2021-12-16T13:00:00,4.68,6.82,5.86,1.9
2021-12-16T14:00:00,4.68,7.48,5.86,1.23
2021-12-16T15:00:00,4.78,7.48,5.86,1.12
2021-12-16T16:00:00,4.8,7.44,5.86,1.09
2021-12-16T17:00:00,4.76,7.44,5.86,1.12
2021-12-16T18:00:00,4.76,7.44,5.86,1.19
2021-12-16T19:00:00,4.76,7.47,5.86,1.15
2021-12-16T20:00:00,4.87,7.47,5.86,1.27
2021-12-16T21:00:00,4.88,7.44,5.86,1.29
2021-12-16T22:00:00,4.88,7.44,5.86,1.3
2021-12-16T23:00:00,4.88,7.44,5.86,1.28
2021-12-17T00:00:00,4.88,7.44,5.86,1.36
2021-12-17T01:00:00,5.06,7.62,6.22,1.17
2021-12-17T02:00:00,5.07,7.59,6.22,1.15
2021-12-17T03:00:00,5.07,7.51,6.22,1.08
2021-12-17T04:00:00,5.07,7.51,6.22,1.22
2021-12-17T05:00:00,5.07,7.41,6.22,1.31
2021-12-17T06:00:00,4.9,7.56,6.22,1.15
2021-12-17T07:00:00,4.9,7.52,6.22,1.12
2021-12-17T08:00:00,4.9,7.52,6.22,1.19
2021-12-17T09:00:00,4.88,7.52,6.22,1.2
2021-12-17T10:00:00,4.88,7.65,6.22,1.06
2021-12-17T11:00:00,4.88,7.65,6.22,0.97
2021-12-17T12:00:00,4.98,7.65,6.22,0.86
2021-12-17T13:00:00,5.08,7.65,6.22,0.75
2021-12-17T14:00:00,5.05,7.66,6.22,0.77
2021-12-17T15:00:00,5.05,7.66,6.22,0.72
2021-12-17T16:00:00,5.05,7.66,6.22,0.68
2021-12-17T17:00:00,5.05,7.64,6.22,0.67
2021-12-17T18:00:00,5.05,7.64,6.22,0.62
2021-12-17T19:00:00,5.09,7.64,6.22,0.57
2021-12-17T20:00:00,5.17,7.64,6.22,0.48
2021-12-17T21:00:00,5.19,7.6,6.22,0.45
2021-12-19T22:00:00,5.14,7.6,6.22,0.49
2021-12-19T23:00:00,5.14,7.6,6.22,0.39
2021-12-20T00:00:00,5.14,7.6,6.22,0.51
2021-12-20T01:00:00,5.14,7.74,6.22,0.36
2021-12-20T02:00:00,5.14,7.87,6.22,0.5
2021-12-20T03:00:00,5.14,7.93,6.22,0.43
2021-12-20T04:00:00,5.14,7.93,6.22,0.45
2021-12-20T05:00:00,5.14,7.93,6.22,0.44
2021-12-20T06:00:00,5.14,7.96,6.22,0.4
2021-12-20T07:00:00,5.14,8.0,6.22,0.45
2021-12-20T08:00:00,5.14,8.0,6.22,0.53
2021-12-20T09:00:00,5.15,8.0,6.22,0.55
2021-12-20T10:00:00,5.28,8.0,6.22,0.69
2021-12-20T11:00:00,5.37,8.0,6.22,0.79
2021-12-20T12:00:00,5.2,8.0,6.22,0.63
2021-12-20T13:00:00,5.41,8.21,6.64,0.85
2021-12-20T14:00:00,5.41,8.16,6.64,0.89
2021-12-20T15:00:00,5.41,8.33,6.64,0.71
2021-12-20T16:00:00,5.41,8.43,6.64,0.82
2021-12-20T17:00:00,5.41,8.48,6.64,0.76
2021-12-20T18:00:00,5.41,8.56,6.64,0.85
2021-12-20T19:00:00,5.41,8.56,6.64,0.85
2021-12-20T20:00:00,5.41,8.56,6.64,0.84
2021-12-20T21:00:00,5.41,8.6,6.64,0.79
2021-12-20T22:00:00,5.43,8.6,6.64,0.76
2021-12-20T23:00:00,5.4,8.61,6.64,0.78
2021-12-21T00:00:00,5.4,8.61,6.64,0.74
2021-12-21T01:00:00,5.4,8.61,6.64,0.81
2021-12-21T02:00:00,5.4,8.61,6.64,0.84
2021-12-21T03:00:00,5.37,8.62,6.64,0.82
2021-12-21T04:00:00,5.37,8.62,6.64,0.82
2021-12-21T05:00:00,5.37,8.62,6.64,0.87
2021-12-21T06:00:00,5.37,8.62,6.64,0.86
2021-12-21T07:00:00,5.38,8.62,6.64,0.88
2021-12-21T08:00:00,5.44,8.62,6.64,0.95
2021-12-21T09:00:00,5.41,8.62,6.64,0.93
2021-12-21T10:00:00,5.41,8.62,6.64,0.94
2021-12-21T11:00:00,5.41,8.62,6.64,0.89
2021-12-21T12:00:00,5.41,8.7,6.64,0.98
2021-12-21T13:00:00,5.41,8.68,6.64,0.99
2021-12-21T14:00:00,5.41,8.68,6.64,0.92
2021-12-21T15:00:00,5.41,8.78,6.64,1.03
2021-12-21T16:00:00,5.41,8.78,6.64,1.14
2021-12-21T17:00:00,5.41,8.73,6.64,1.18
2021-12-21T18:00:00,5.41,8.73,6.64,1.19
2021-12-21T19:00:00,5.43,8.73,6.64,1.22
2021-12-21T20:00:00,5.42,8.73,6.64,1.22
2021-12-21T21:00:00,5.42,8.71,6.64,1.23
2021-12-21T22:00:00,5.42,8.71,6.64,1.18
2021-12-21T23:00:00,5.42,8.68,6.64,1.16
2021-12-22T00:00:00,5.42,8.68,6.64,1.25
2021-12-22T01:00:00,5.42,8.66,6.64,1.26
2021-12-22T02:00:00,5.42,8.77,6.64,1.14
2021-12-22T03:00:00,5.38,8.79,6.64,1.17
2021-12-22T04:00:00,5.37,8.78,6.62,1.17
2021-12-22T05:00:00,5.39,8.8,6.66,1.14
2021-12-22T06:00:00,5.39,8.8,6.66,1.13
2021-12-22T07:00:00,5.39,8.8,6.66,1.13
2021-12-22T08:00:00,5.39,8.96,6.66,1.3
2021-12-22T09:00:00,5.46,8.96,6.66,1.38
2021-12-22T10:00:00,5.52,8.88,6.66,1.45
2021-12-22T11:00:00,5.53,8.88,6.66,1.47
2021-12-22T12:00:00,5.54,8.88,6.66,1.49
2021-12-22T13:00:00,5.56,8.88,6.66,1.52
2021-12-22T14:00:00,5.56,8.88,6.66,1.53
2021-12-22T15:00:00,5.56,9.06,6.66,1.72
2021-12-22T16:00:00,5.56,9.1,6.66,1.67
2021-12-22T17:00:00,5.56,9.1,6.66,1.7
2021-12-22T18:00:00,5.56,9.1,6.66,1.66
2021-12-22T19:00:00,5.56,9.13,6.66,1.7
2021-12-22T20:00:00,5.56,9.15,6.66,1.67
2021-12-22T21:00:00,5.62,9.15,6.66,1.6
2021-12-22T22:00:00,5.64,9.11,6.66,1.57
2021-12-22T23:00:00,5.66,9.13,6.7,1.6
2021-12-23T00:00:00,5.79,9.26,6.96,1.74
2021-12-23T01:00:00,5.77,9.26,6.96,1.73
2021-12-23T02:00:00,5.77,9.26,6.96,1.74
2021-12-23T03:00:00,5.74,9.26,6.96,1.72
2021-12-23T04:00:00,5.74,9.27,6.96,1.74
2021-12-23T05:00:00,5.74,9.27,6.96,1.75
2021-12-23T06:00:00,5.74,9.27,6.96,1.78
2021-12-23T07:00:00,5.74,9.27,6.96,1.73
2021-12-23T08:00:00,5.74,9.2,6.96,1.67
2021-12-23T09:00:00,5.74,9.2,6.96,1.71
2021-12-23T10:00:00,5.74,9.2,6.96,1.77
2021-12-23T11:00:00,5.74,9.23,6.96,1.73
2021-12-23T12:00:00,5.82,9.31,7.12,1.64
2021-12-23T13:00:00,5.94,9.31,7.12,1.51
2021-12-23T14:00:00,5.78,9.45,7.12,1.66
2021-12-23T15:00:00,5.79,9.45,7.12,1.68
2021-12-23T16:00:00,5.89,9.45,7.12,1.79
2021-12-23T17:00:00,6.03,9.45,7.12,1.94
2021-12-23T18:00:00,6.0,9.46,7.12,1.92
2021-12-23T19:00:00,6.02,9.46,7.12,1.95
2021-12-23T20:00:00,5.96,9.46,7.12,1.9
2021-12-23T21:00:00,5.97,9.43,7.12,1.88
2021-12-23T22:00:00,5.97,9.55,7.12,2.01
2021-12-23T23:00:00,5.93,9.57,7.12,1.98
2021-12-24T00:00:00,5.93,9.63,7.12,1.91
2021-12-24T01:00:00,5.93,9.61,7.12,1.9
2021-12-24T02:00:00,5.93,9.64,7.12,1.94
2021-12-24T03:00:00,5.93,9.64,7.12,1.91
2021-12-24T04:00:00,5.93,9.64,7.12,1.95
2021-12-24T05:00:00,5.94,9.64,7.12,1.97
2021-12-24T06:00:00,5.93,9.64,7.12,1.97
2021-12-24T07:00:00,5.93,9.64,7.12,1.96
2021-12-24T08:00:00,5.98,9.69,7.22,2.02
2021-12-24T09:00:00,6.02,9.69,7.22,2.07
2021-12-24T10:00:00,6.02,9.7,7.22,2.05
2021-12-24T11:00:00,6.02,9.8,7.22,1.94
2021-12-24T12:00:00,6.06,9.74,7.22,1.89
2021-12-24T13:00:00,6.06,9.72,7.22,1.88
2021-12-24T14:00:00,6.01,9.72,7.22,1.92
2021-12-24T15:00:00,6.13,9.72,7.22,1.79
2021-12-24T16:00:00,6.12,9.72,7.22,1.79
2021-12-24T17:00:00,6.12,9.73,7.22,1.81
2021-12-24T18:00:00,6.12,9.73,7.22,1.89
2021-12-24T19:00:00,6.02,9.81,7.22,1.8
2021-12-24T20:00:00,6.08,9.81,7.22,1.87
2021-12-24T21:00:00,6.08,9.82,7.22,1.85
2021-12-26T22:00:00,6.08,9.82,7.22,1.81
2021-12-26T23:00:00,6.08,9.88,7.22,1.88
2021-12-27T00:00:00,6.08,9.88,7.22,1.89
2021-12-27T01:00:00,6.08,9.87,7.22,1.89
2021-12-27T02:00:00,6.08,9.87,7.22,1.89
2021-12-27T03:00:00,6.08,9.87,7.22,1.95
2021-12-27T04:00:00,6.08,9.87,7.22,1.94
2021-12-27T05:00:00,6.08,9.91,7.22,1.89
2021-12-27T06:00:00,6.08,9.95,7.22,1.94
